epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
35,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0589538613259792,0.422125,1.0956656583150228,0.4039583333333333,0.009858064329304134,0.3846365272478972,0.4232801394187694,61.29397326660156,0.0,0.0,0.0,0.13841272604465485,0.13963970551888147
36,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.048800849840045,0.42021875,1.0191072641809782,0.43135416666666665,0.011918338972847765,0.407994222279885,0.4547141110534483,61.25204500579834,0.0,0.0,0.0,0.13637055777013302,0.14316285364329814
37,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.036799657791853,0.425375,1.0864254595836003,0.42114583333333333,0.010805606387484455,0.3999668448138638,0.44232482185280286,61.22789649581909,0.0,0.0,0.0,0.14058632811903954,0.13890497560302417
38,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0427465900480748,0.42784375,1.0615734139084816,0.43166666666666664,0.011506631511770829,0.4091136689035958,0.4542196644297375,61.7017981338501,0.0,0.0,0.0,0.1407216987684369,0.13762512269119423
39,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0505308405607938,0.426375,1.0875834821661314,0.4053125,0.010371661067336703,0.3849840443080201,0.42564095569197996,61.8549547958374,0.0,0.0,0.0,0.14162614312767982,0.14330230792363485
40,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.037393668204546,0.428375,1.0265456900497278,0.4375,0.012159163131114425,0.41366804026301573,0.46133195973698427,61.64436767578125,0.0,0.0,0.0,0.14329880650341512,0.14254834848145645
41,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0332499536126851,0.4284375,1.075578818321228,0.4117708333333333,0.011407850622384988,0.38941144611345874,0.4341302205532079,62.40949492263794,0.0,0.0,0.0,0.14364031484723092,0.13792044473191103
42,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0327328526228667,0.433625,1.0644268403450647,0.43072916666666666,0.011715430209195441,0.4077669234566436,0.4536914098766897,61.7434810256958,0.0,0.0,0.0,0.14560965126752853,0.1463529961804549
43,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.034988286063075,0.43028125,1.0613323728740216,0.43083333333333335,0.012174529956962773,0.4069712546176863,0.4546954120489804,61.85828886795044,0.0,0.0,0.0,0.14390073335915804,0.14609900129338105
44,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.051128691226244,0.4176875,1.0921827252705891,0.4034375,0.009653952143045449,0.38451575379963093,0.4223592462003691,61.90211938095093,0.0,0.0,0.0,0.14642671079933645,0.15188495876888433
