epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
36,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3727871584296227,0.351959375,1.4495526144504547,0.357859375,0.0038901633964468917,0.35023465474296406,0.3654840952570359,42.81732919769287,0.0,0.0,0.0,0.0,0.0
37,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3588286968767642,0.362775,1.368152754545212,0.3480625,0.004127212871135535,0.33997316277257433,0.35615183722742566,41.173646166610716,0.0,0.0,0.0,0.0,0.0
38,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3414926292657852,0.37430625,1.314106063246727,0.392015625,0.0041564091901523225,0.38386906298730145,0.4001621870126985,39.043194754982,0.0,0.0,0.0,0.0,0.0
39,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3166724245369434,0.399590625,1.313842333674431,0.411171875,0.004183978204194397,0.402971277719779,0.41937247228022106,35.69998935699463,0.0,0.0,0.0,0.0,0.0
40,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.276669094350934,0.433234375,1.2274140992462634,0.443640625,0.004121108420557106,0.4355632524957081,0.4517179975042919,32.69369448814392,0.0,0.0,0.0,0.0,0.0
41,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.2120416730321943,0.460490625,1.180284341469407,0.464234375,0.004052116144365608,0.4562922273570434,0.47217652264295656,30.674441652679445,0.0,0.0,0.0,0.0,0.0
42,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1310065495431423,0.4728125,1.093023370102048,0.4780625,0.003808081810001044,0.47059865965239794,0.48552634034760206,31.942849535751343,0.0,0.0,0.0,0.0,0.0
43,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.073612053277716,0.47971875,1.0651899558454752,0.479328125,0.004054424101831966,0.47138145376040935,0.48727479623959064,35.90416254463196,0.0,0.0,0.0,0.0,0.0
44,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0457888144902885,0.48698125,1.0683629543930293,0.489515625,0.004015682907914062,0.4816448865004884,0.4973863634995116,37.21513549938202,0.0,0.0,0.0,0.0,0.0
45,0,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0292522086173297,0.495371875,1.0069750196635723,0.503921875,0.00398514160861161,0.4961109974471212,0.5117327525528788,37.17794289016724,0.0,0.0,0.0,0.0,0.0
