epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
97,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11137787709832192,0.96190625,0.11045747186988591,0.964546875,0.0019921076560891265,0.9606423439940653,0.9684514060059347,23.585578980445863,0.0,0.0,0.0,0.003813800411919753,0.0037679572130242985
98,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10803874632753432,0.96283125,0.12154057243652641,0.958015625,0.002141731563034625,0.9538178311364521,0.9622134188635479,23.48583102531433,0.0,0.0,0.0,0.003802595124642054,0.00390295048058033
99,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11063611406609417,0.961903125,0.12855607291311025,0.9561875,0.0021737553255789257,0.9519269395618652,0.9604480604381347,23.640563867568968,0.0,0.0,0.0,0.003803393017748992,0.003948611438274383
100,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11340522594973446,0.96180625,0.10405075157806278,0.964,0.0020371483559652953,0.960007189222308,0.967992810777692,24.031872303771973,0.0,0.0,0.0,0.0038104004725813866,0.0037844899420936898
101,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10966955048926175,0.96191875,0.11197450940310955,0.9595625,0.002059053163006979,0.9555267558005063,0.9635982441994937,24.384384202957154,0.0,0.0,0.0,0.003787110339105129,0.0037892840206623078
102,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10636110666058958,0.9633,0.11690782489441336,0.958265625,0.0021431489535898626,0.9540650530509639,0.9624661969490361,24.587686588287355,0.0,0.0,0.0,0.0037803452054659525,0.003794648212691148
103,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10909990574978291,0.961853125,0.12706912567839027,0.96253125,0.002007618091649831,0.9585963185403663,0.9664661814596336,24.176505982017517,0.0,0.0,0.0,0.0037706140170494715,0.0036448653911550838
104,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.1096117960691452,0.961484375,0.1152488934043795,0.963640625,0.0019884697735192726,0.9597432242439022,0.9675380257560978,24.241726108551024,0.0,0.0,0.0,0.003811869151890278,0.0037102966258923216
105,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.10095148177109659,0.9626875,0.12159789403527975,0.95975,0.0021012665089704496,0.9556315176424179,0.963868482357582,24.524303698348998,0.0,0.0,0.0,0.0037687689229846002,0.0037332904090483982
106,0,1,1,1,0.8,0.7,5,2,100,50,1.0,0.11006916375495493,0.961965625,0.1026150301862508,0.96253125,0.002060100980776002,0.958493452077679,0.9665690479223209,23.94927172241211,0.0,0.0,0.0,0.0037633371353149414,0.00381562814861536
