epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
30,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4053726689815522,0.343415625,1.4120051403045655,0.341234375,0.0035446293615779023,0.3342869014513073,0.34818184854869266,47.30631576080322,0.0,0.0,0.0,0.6328554909115036,0.6271399399066965
31,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4065301389455795,0.34165,1.3820611058473586,0.3535,0.0036295866775329752,0.34638601011203535,0.3606139898879646,47.93861942710876,0.0,0.0,0.0,0.6310430173153678,0.6310927840421596
32,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4079421852231027,0.341290625,1.4100312604904175,0.335875,0.0035296770298382093,0.32895683302151707,0.3427931669784829,48.07059897384644,0.0,0.0,0.0,0.6310673803071182,0.6283358296429117
33,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4083808837771417,0.34221875,1.4319594554901123,0.3371875,0.0035188929110282173,0.33029046989438465,0.3440845301056153,47.695571368026734,0.0,0.0,0.0,0.6330926374107598,0.6341166727691889
34,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.409155443263054,0.34191875,1.3979149684906005,0.345484375,0.0036411947145517124,0.33834763335947865,0.35262111664052137,47.870223944854736,0.0,0.0,0.0,0.6316974402561784,0.6279044231077034
35,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4036020486831664,0.34359375,1.4008013019561767,0.34846875,0.003614652411400904,0.34138403127365424,0.35555346872634574,48.050581274414064,0.0,0.0,0.0,0.6313418209175268,0.6255984720811247
36,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4020798159599304,0.34276875,1.410506188392639,0.332921875,0.0035297422007661014,0.3260035802864984,0.33984016971350156,47.97978452644348,0.0,0.0,0.0,0.6318686635831992,0.6359374773253996
37,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4054035311698914,0.3449875,1.4263538784980774,0.338234375,0.00354761386630181,0.3312810518220484,0.34518769817795153,48.62842716522217,0.0,0.0,0.0,0.6338350705007711,0.6401724926729997
38,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4031168596744537,0.344978125,1.428322520494461,0.327828125,0.003560435990309014,0.3208496704589944,0.3348065795410057,48.23003823776245,0.0,0.0,0.0,0.6351440106088916,0.637527997367084
39,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4056640560865403,0.3431125,1.4259837503433228,0.323609375,0.0034977425458269694,0.31675379961017913,0.3304649503898208,47.92893216934204,0.0,0.0,0.0,0.6340775644620259,0.6383192707995573
40,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.405508776652813,0.343284375,1.4255811395645142,0.335125,0.0035790419792864608,0.3281100777205985,0.3421399222794015,48.27085177001953,0.0,0.0,0.0,0.6336993942523995,0.6274590359280507
41,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4113010815262794,0.340896875,1.3895319065451621,0.349515625,0.003579836008845908,0.342499146422662,0.356532103577338,48.21265958175659,0.0,0.0,0.0,0.6337059232354164,0.6355792911375562
42,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4094365278482437,0.340334375,1.4033439593315125,0.338484375,0.0035152959311836873,0.33159439497487997,0.34537435502512004,48.22246998062134,0.0,0.0,0.0,0.6349804850727321,0.6344117723926902
43,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4077302843093873,0.3391625,1.4192889032363891,0.336109375,0.003641147756054455,0.32897272539813327,0.3432460246018667,48.76705222015381,0.0,0.0,0.0,0.6345280273844799,0.6330533240238826
44,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.405124257206917,0.34223125,1.3984163522720336,0.33603125,0.003595055850574943,0.32898494053287314,0.34307755946712687,48.65128376426697,0.0,0.0,0.0,0.6326168547704816,0.6326936444342136
45,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4016745554089547,0.3447875,1.3868478026390076,0.345390625,0.0034996711196414606,0.3385312696055027,0.3522499803944973,49.159529794311524,0.0,0.0,0.0,0.6334465429807703,0.6347909451276064
46,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.402218297278881,0.343575,1.4399610023498535,0.336296875,0.003530239031149408,0.32937760649894715,0.34321614350105284,48.39978833160401,0.0,0.0,0.0,0.6356408864686885,0.6418202533672254
47,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.404568539237976,0.343209375,1.4212060379981994,0.326296875,0.0035445989029343683,0.31934946115024865,0.3332442888497513,49.00444867630005,0.0,0.0,0.0,0.6328598395844302,0.6396454184452693
48,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4074795528769493,0.341340625,1.3941940374374389,0.348328125,0.0034641245845358653,0.3415384408143097,0.3551178091856903,48.72735818328857,0.0,0.0,0.0,0.6291412217428286,0.6266926788936059
49,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4010941140055657,0.34141875,1.396291416168213,0.335140625,0.003594961322133175,0.328094500808619,0.34218674919138103,48.61389752578735,0.0,0.0,0.0,0.6275303213576475,0.6298175744339823
50,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4080923199892044,0.340271875,1.4122255544662476,0.350296875,0.0034473423824365134,0.34354008393042446,0.35705366606957556,47.46012054443359,0.0,0.0,0.0,0.6295301830177507,0.6278307629252473
51,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.405576657104492,0.3417625,1.3791221408843994,0.348109375,0.00352271833871609,0.3412048470561165,0.3550139029438835,46.5044496131897,0.0,0.0,0.0,0.6262697231019537,0.6221373187651236
52,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.4066132917404175,0.338925,1.3942788742780685,0.3413125,0.003600414343495401,0.33425568788674903,0.348369312113251,45.278544478225704,0.0,0.0,0.0,0.6253041197414199,0.6316830540622274
53,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3965078532218933,0.343471875,1.3913332175016404,0.3416875,0.0036217709242770957,0.33458882898841685,0.3487861710115831,44.46557957878113,0.0,0.0,0.0,0.6210627279991906,0.6197757900829116
54,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.402740962076187,0.342334375,1.3763758201599121,0.34359375,0.0037329197034928455,0.336277227381154,0.35091027261884594,43.508189303588864,0.0,0.0,0.0,0.62190381736507,0.6267835399160782
55,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3961309906482697,0.345821875,1.379403859615326,0.349234375,0.0038509133702859908,0.34168658479423947,0.3567821652057605,42.734662369537354,0.0,0.0,0.0,0.6247274381483595,0.6277158874720336
56,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.391302031850815,0.34638125,1.3697114111185074,0.359390625,0.0038220269177898056,0.351899452241132,0.36688179775886803,41.21671600799561,0.0,0.0,0.0,0.6267318052818378,0.6265916689435642
57,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3821002228498458,0.352346875,1.3490054173469543,0.363875,0.0038110356158113363,0.3564053701930098,0.37134462980699023,40.57161718521118,0.0,0.0,0.0,0.6283060097465912,0.6298624614278476
58,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3713338518500329,0.3589375,1.4103571639060974,0.360078125,0.004089729720863231,0.3520622547471081,0.36809399525289194,40.255852863311766,0.0,0.0,0.0,0.6280285322239001,0.6183926652943094
59,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3513790654778481,0.374265625,1.3463690831661224,0.381421875,0.004122197798500475,0.3733423673149391,0.38950138268506096,40.386928302383424,0.0,0.0,0.0,0.623332656557858,0.6276690904299419
60,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3332049412727356,0.38696875,1.3683827557563781,0.394234375,0.0039374091642243566,0.3865170530381203,0.40195169696187977,40.8239004486084,0.0,0.0,0.0,0.622293507712086,0.6234439665724834
61,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3194119597434997,0.393025,1.3163920385837555,0.3869375,0.004204790596463164,0.3786961104309322,0.39517888956906777,41.61910588645935,0.0,0.0,0.0,0.621842168668906,0.6236612386107445
62,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.3062266043901443,0.402534375,1.293855736732483,0.397734375,0.004128176724061995,0.3896431486208385,0.40582560137916146,41.98307328147888,0.0,0.0,0.0,0.6192320603291194,0.6268411271025737
63,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2890177154302598,0.410334375,1.2727874902486802,0.414671875,0.004256854850030042,0.40632843949394115,0.4230153105060589,42.5142162612915,0.0,0.0,0.0,0.6174573071072499,0.6105149361540874
64,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2848306715011597,0.416521875,1.3006488707065582,0.413015625,0.004173452620815742,0.40483565786320114,0.42119559213679886,43.62691703338623,0.0,0.0,0.0,0.6139838388557236,0.614307495214045
65,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.276129937517643,0.420575,1.3139229153394698,0.38565625,0.00399823499537707,0.3778197094090609,0.39349279059093906,43.94378242378235,0.0,0.0,0.0,0.6097658871581157,0.608736979874472
66,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2697796394586562,0.429015625,1.2292862704992293,0.444703125,0.004103079127607203,0.43666108990988983,0.4527451600901101,44.85248437194824,0.0,0.0,0.0,0.6031266472359499,0.6026460627069075
67,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.259475754392147,0.43398125,1.229397430062294,0.4328125,0.004044808420612121,0.4248846754956002,0.44074032450439976,44.87906547813416,0.0,0.0,0.0,0.5968663350631794,0.5954820560539762
68,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2551281519055366,0.433421875,1.336661674261093,0.4096875,0.004313346354660454,0.4012333411448655,0.4181416588551345,45.25039332237244,0.0,0.0,0.0,0.5884868066529433,0.5922655046085518
69,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2407251788020135,0.442165625,1.2006122554540635,0.45265625,0.004143327783983728,0.44453532754339187,0.4607771724566081,45.622798820114134,0.0,0.0,0.0,0.5784434379100799,0.5716765185818076
70,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.230372892397642,0.44550625,1.2287516420483588,0.4469375,0.004189643247299801,0.43872579923529237,0.4551492007647076,46.108548065567014,0.0,0.0,0.0,0.5691446532045801,0.5609028246402741
71,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2354379658132792,0.445959375,1.2205481892228127,0.437890625,0.004084282077577931,0.4298854321279472,0.44589581787205274,47.139455921173095,0.0,0.0,0.0,0.5590352240254481,0.5565122176284593
72,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2442745788276195,0.448671875,1.187174365222454,0.466296875,0.004167695958865637,0.45812819092062335,0.47446555907937665,49.190755919647216,0.0,0.0,0.0,0.5494647792756557,0.5520901442120473
73,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2671323097139597,0.437240625,1.5996603328585626,0.3713125,0.004041883075996263,0.3633904091710473,0.37923459082895267,51.802284803962706,0.0,0.0,0.0,0.5289199600845575,0.3499490678012371
74,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2691294670552016,0.43745625,1.41212485191226,0.403390625,0.004051363052939473,0.3954499534162386,0.4113312965837614,55.17820722808838,0.0,0.0,0.0,0.5056417647232612,0.34043376737833025
75,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2625598025560378,0.438828125,1.2306710875630378,0.446375,0.0040721234672178265,0.4383936380042531,0.45435636199574697,58.53667509460449,0.0,0.0,0.0,0.4804033425206939,0.5229280649622281
76,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2597673599362373,0.445328125,1.2021586973667144,0.446859375,0.003948383002679402,0.4391205443147484,0.4545982056852516,64.02688374481201,0.0,0.0,0.0,0.4426696642031272,0.5064134095609188
77,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2589432279884816,0.443996875,1.24407128444314,0.456421875,0.004093811501543796,0.44839800445697414,0.4644457455430258,67.71010872535706,0.0,0.0,0.0,0.4169261914337675,0.31608964859197536
78,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2426188700526952,0.452728125,1.2139658612310886,0.458984375,0.00407011348803168,0.4510069525634579,0.4669617974365421,69.23846000671386,0.0,0.0,0.0,0.3887730555996299,0.3116290936519702
79,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2389209439396858,0.453109375,1.1999881540238857,0.45178125,0.003908861433246376,0.44411988159083715,0.4594426184091629,71.09772242279053,0.0,0.0,0.0,0.3819422971889377,0.3117095017010967
80,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.22847642377913,0.456803125,1.1470833193808794,0.47753125,0.003938735232988699,0.46981132894334215,0.4852511710566579,72.8396219619751,0.0,0.0,0.0,0.36830507580141225,0.30674240575979156
81,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2172082431405782,0.45969375,1.1628383998572827,0.47090625,0.003902612989176661,0.46325712854121376,0.4785553714587863,74.04891548919677,0.0,0.0,0.0,0.3580861187910041,0.3079103669449687
82,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.2082035061478615,0.464428125,1.161933658093214,0.4674375,0.0038589311955334114,0.4598739948567545,0.4750010051432455,73.73582104568482,0.0,0.0,0.0,0.3501414899403851,0.30588269554575287
83,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1938909475028514,0.4718875,1.1384306105673314,0.486625,0.004073171374988415,0.47864158410502267,0.4946084158949773,72.74993561782837,0.0,0.0,0.0,0.3273057058230042,0.30185553557425737
84,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1948519118487835,0.47480625,1.2711454481482505,0.434265625,0.004266021241997427,0.425904223365685,0.44262702663431497,72.38215142173767,0.0,0.0,0.0,0.3276395860741536,0.4714720548490683
85,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1660059896498918,0.48524375,1.0832117609232663,0.5030625,0.003996809877605372,0.49522875263989347,0.5108962473601065,70.59740181884766,0.0,0.0,0.0,0.30711165040930116,0.2957866419280568
86,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1396771264672279,0.497996875,1.1197993504442274,0.50990625,0.004160549738920779,0.5017515725117153,0.5180609274882847,72.99052026977539,0.0,0.0,0.0,0.29209081070721155,0.28546696353207035
87,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1095988613456487,0.510096875,1.0900666016489267,0.50746875,0.004154696301313349,0.49932554524942585,0.5156119547505742,77.24773462371826,0.0,0.0,0.0,0.28164676636954145,0.2734088197797537
88,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.1089691595077515,0.510540625,1.1613124902695418,0.500984375,0.00411473896431194,0.4929194866299486,0.5090492633700514,79.54962531356811,0.0,0.0,0.0,0.2770323899651567,0.2763841203475991
89,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0942835197888314,0.5191375,1.061562281794846,0.518125,0.0040485568532252205,0.5101898285676785,0.5260601714323214,82.84108395996094,0.0,0.0,0.0,0.2742869595582286,0.2774308801839749
90,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0758606413207947,0.526196875,1.0582750238329173,0.52475,0.004039988664644399,0.5168316222172971,0.532668377782703,86.10910208435058,0.0,0.0,0.0,0.26998454317649206,0.2704540164892872
91,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0667166662208736,0.53119375,1.0530312403440476,0.539484375,0.003953901621350782,0.5317347278221525,0.5472340221778476,91.14904772338868,0.0,0.0,0.0,0.2633796449030439,0.2592721315423647
92,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0600057732917367,0.53689375,1.0192021895200014,0.53953125,0.004089089483842605,0.5315166346116685,0.5475458653883315,94.64212555618286,0.0,0.0,0.0,0.254297863869369,0.2523723578651746
93,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.045876758392155,0.540628125,0.9975016134083271,0.546734375,0.003970479618888213,0.5389522349469791,0.5545165150530209,97.89805792999267,0.0,0.0,0.0,0.24654562755773463,0.24455705833931762
94,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0355070983871817,0.543071875,1.0406919084638357,0.53771875,0.004014418187254515,0.5298504903529812,0.5455870096470189,102.21454502868653,0.0,0.0,0.0,0.24087642207493387,0.23455220974981786
95,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0284396295424552,0.548503125,0.991825200214982,0.541734375,0.003983559312625241,0.5339265987472546,0.5495421512527454,104.60861163101197,0.0,0.0,0.0,0.2312805345187585,0.22785724595437445
96,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0200815074127167,0.547834375,0.970136251591146,0.55784375,0.00402363483670155,0.5499574257200649,0.565730074279935,108.64036418609619,0.0,0.0,0.0,0.22256736158082882,0.21888897964855036
97,0,1,1,1,0.65,0.5,5,2,100,50,1.0,1.0059234377793969,0.55105,1.0008333465810866,0.557984375,0.003979490643938905,0.5501845733378797,0.5657841766621202,115.07939654083252,0.0,0.0,0.0,0.21438424637566014,0.208019959397614
98,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9876190471842885,0.55815,1.0835622063800692,0.550390625,0.004008218799311143,0.5425345161533501,0.5582467338466499,119.47332195892334,0.0,0.0,0.0,0.20572591915527977,0.19682408360391856
99,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9776804811380804,0.56096875,1.1241769226789475,0.54359375,0.004056535610412908,0.5356429402035907,0.5515445597964093,121.36003493423462,0.0,0.0,0.0,0.19763467870453993,0.18930588486542302
100,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9586354919366539,0.5653375,0.8934990587774664,0.57303125,0.004002003368901767,0.5651873233969525,0.5808751766030474,127.1383684539795,0.0,0.0,0.0,0.1865375047147274,0.17987637530018888
101,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9313781632136554,0.569078125,0.9282717744335532,0.5695,0.004022968522324753,0.5616149816962435,0.5773850183037565,128.1365270767212,0.0,0.0,0.0,0.17691973277727763,0.1710729392791788
102,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9235057541623711,0.571115625,0.9294515951573848,0.565203125,0.004084800798022096,0.5571969154358767,0.5732093345641234,128.09768088150025,0.0,0.0,0.0,0.16946555905093752,0.1699141342267394
103,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.917119060524553,0.570915625,0.8913776634223759,0.57353125,0.003866592463702236,0.5659527287711437,0.5811097712288564,128.64444920272828,0.0,0.0,0.0,0.1652694752494494,0.15976724299788475
104,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9069810667764395,0.573115625,0.915334502145648,0.57425,0.003994317342865707,0.5664211380079832,0.5820788619920169,127.07874342575073,0.0,0.0,0.0,0.16152921648522214,0.15811778851846853
105,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9104264143273234,0.570025,0.9068680039346219,0.573484375,0.004031952128006476,0.5655817488291074,0.5813870011708927,128.50001703567506,0.0,0.0,0.0,0.15768307465215525,0.15627688398708897
106,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.898941090375185,0.5739625,0.9001054526604712,0.579390625,0.004000961287433491,0.5715487408766304,0.5872325091233697,128.83750982818603,0.0,0.0,0.0,0.15288116232057414,0.14499729856848717
107,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.9026534111261367,0.573971875,0.8582141446899623,0.581953125,0.003950930606302786,0.5742093010116465,0.5896969489883535,128.8490787384033,0.0,0.0,0.0,0.14975119659254946,0.14441339516888063
108,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8987406407039612,0.574253125,0.9625831027589739,0.57509375,0.003979488879251806,0.5672939517966664,0.5828935482033335,128.21879766693115,0.0,0.0,0.0,0.14685462252050635,0.14831083950400353
109,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8910885563898832,0.58145625,0.8658839346282184,0.5773125,0.0038977332743485643,0.5696729427822769,0.5849520572177231,129.24301287384034,0.0,0.0,0.0,0.14307024400184554,0.1432200618609786
110,0,1,1,1,0.65,0.5,5,2,100,50,1.0,0.8785346772454679,0.582553125,0.8543878169823438,0.5971875,0.003896202372931932,0.5895509433490534,0.6048240566509465,133.0165587020874,0.0,0.0,0.0,0.13843930512865385,0.13598055175691842
