epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
70,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4082719158172607,0.3402375,1.4222985632419587,0.34084375,0.003535406160022765,0.3339143539263554,0.3477731460736446,32.1726760225296,0.0,0.0,0.0,0.6486413069784641,0.649194714345038
71,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4058564367175101,0.339959375,1.3979109888076782,0.347328125,0.0034230083699528942,0.3406190285948923,0.3540372214051077,32.18990457706452,0.0,0.0,0.0,0.6506372294892868,0.654254370128115
72,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.404195756816864,0.342078125,1.3974430255889894,0.34796875,0.0034367093859781895,0.34123279960348274,0.35470470039651725,32.37202361564636,0.0,0.0,0.0,0.6506661028320591,0.6512979171300928
73,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4063677050828933,0.340771875,1.4007836508750915,0.3495625,0.003547548885980884,0.34260930418347746,0.35651569581652254,32.49714372253418,0.0,0.0,0.0,0.6511458669687312,0.6453808875555794
74,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.412060726583004,0.338809375,1.4087826690673828,0.340890625,0.003565181510109927,0.33390286924018453,0.3478783807598155,32.56392442741394,0.0,0.0,0.0,0.6492900945772728,0.645142685967187
75,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4039906148195267,0.340434375,1.394194814682007,0.347546875,0.003454641828152753,0.3407757770168206,0.35431797298317935,32.74829735546112,0.0,0.0,0.0,0.6472466118201613,0.6515601133704185
76,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4063442988395691,0.342453125,1.4264106903076172,0.33103125,0.0035809883631194818,0.3240125128082858,0.3380499871917142,32.679499388313296,0.0,0.0,0.0,0.6476017188419899,0.6502487326537569
77,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4078027097344399,0.34040625,1.4171958150863648,0.332,0.0037080138714594185,0.32473229281193955,0.3392677071880605,32.77540825901031,0.0,0.0,0.0,0.6478380813936393,0.6448399255300562
78,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4097713756561279,0.3409625,1.4110879669189453,0.343328125,0.003623434611568055,0.33622619316132657,0.3504300568386734,32.95911969394684,0.0,0.0,0.0,0.6462100745419661,0.6432672757779558
79,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4124933096885681,0.338609375,1.398785354614258,0.345546875,0.003479894403861013,0.3387262819684324,0.35236746803156754,33.06081369819641,0.0,0.0,0.0,0.6460165830418467,0.6479705672884981
80,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.40925698928833,0.342046875,1.3941244487762452,0.346765625,0.0035908542304522563,0.3397275507083136,0.3538036992916864,32.899240753936766,0.0,0.0,0.0,0.6457153380389015,0.6479127695610126
81,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4055308300971985,0.341475,1.4028654041290283,0.34259375,0.003670739765623847,0.33539910005937723,0.3497883999406227,32.99553621044159,0.0,0.0,0.0,0.6478887627348304,0.6383236637239655
82,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4091553823709488,0.33855,1.4040015538036823,0.335671875,0.0035760961180580676,0.3286627266086062,0.34268102339139384,33.0580399766922,0.0,0.0,0.0,0.6445676914607485,0.6422641000548999
83,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4043644015789032,0.3425875,1.4023296031951904,0.3448125,0.003565778640147235,0.3378235738653114,0.3518014261346886,33.06756745204925,0.0,0.0,0.0,0.6444200759813189,0.6466650206943352
84,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4093529225349426,0.34046875,1.404847867667675,0.33771875,0.003582652324648375,0.3306967514436892,0.3447407485563108,32.755660287284854,0.0,0.0,0.0,0.6464649788846571,0.6442106121207276
85,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4102484486937523,0.338953125,1.3989794018268584,0.34528125,0.0035698696268274314,0.3382843055314182,0.3522781944685818,32.73314880447388,0.0,0.0,0.0,0.6448025244643291,0.6491126124858856
86,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.405065978550911,0.342396875,1.3989660583138466,0.34425,0.0035726837999978923,0.3372475397520041,0.3512524602479959,32.80511181564331,0.0,0.0,0.0,0.6458561674843232,0.6463222427243988
87,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4103753978729248,0.33933125,1.3992148962020874,0.342375,0.0035541293517505077,0.335408906470569,0.349341093529431,32.70052188167572,0.0,0.0,0.0,0.6455852183376749,0.6471666748176018
88,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4047411227703095,0.34220625,1.4126837673187256,0.337046875,0.0036503113039575248,0.3298922648442433,0.34420148515575677,32.9250805021286,0.0,0.0,0.0,0.642025534666578,0.6407272253657381
89,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4050560999155044,0.34521875,1.395664457321167,0.34971875,0.003457100184954604,0.342942833637489,0.35649466636251104,32.824257798576355,0.0,0.0,0.0,0.6426992960775891,0.6440447042236727
90,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4065950639724731,0.34191875,1.4134293298721314,0.34040625,0.0035431496269362063,0.3334616767312051,0.34735082326879496,33.12768777275085,0.0,0.0,0.0,0.6398920640985172,0.6403387134025496
91,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4078683568000794,0.339546875,1.4100820503234863,0.343296875,0.003600236166520128,0.33624041211362055,0.35035333788637946,32.864820852470395,0.0,0.0,0.0,0.6417586328029633,0.6372204222480456
92,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.404919168996811,0.342215625,1.413788355231285,0.341109375,0.003735561335786952,0.33378767478185756,0.3484310752181424,32.86059138183594,0.0,0.0,0.0,0.6419761358519395,0.639127347484231
93,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4067044014930725,0.343625,1.3963178577423097,0.344171875,0.0036647251056753584,0.3369890137928763,0.3513547362071237,32.88806337795258,0.0,0.0,0.0,0.6414961333433787,0.6384915587628882
94,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4050622364997865,0.343459375,1.4274332876205444,0.334421875,0.0034725307115111856,0.32761571480543805,0.3412280351945619,33.110885498809814,0.0,0.0,0.0,0.636502288625141,0.6423830182477832
95,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4075469606995583,0.34036875,1.4147434244155883,0.336796875,0.0035395935143552313,0.32985927171186374,0.34373447828813625,32.875890621757506,0.0,0.0,0.0,0.6413390085925659,0.635990479816993
96,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.405802598953247,0.340728125,1.4138521661758423,0.342265625,0.0035771591848450844,0.33525439299770365,0.3492768570022964,32.84457572345734,0.0,0.0,0.0,0.6421573848068715,0.6337654936363301
97,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4067697057723998,0.341553125,1.4070016999840735,0.3455,0.003605563198792977,0.33843309613036576,0.3525669038696342,32.618366973114014,0.0,0.0,0.0,0.6414711654265721,0.6465004156654081
98,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4036926321864127,0.3415625,1.3847315675616265,0.35409375,0.003636228467169173,0.3469667422043484,0.36122075779565155,32.40889449863434,0.0,0.0,0.0,0.6390454214756688,0.639094759196043
99,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4087492035865783,0.337659375,1.403286823093891,0.341390625,0.003453161075541728,0.3346224292919382,0.3481588207080618,32.54095062828064,0.0,0.0,0.0,0.638619641555349,0.630946676577131
100,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4076026697993278,0.342084375,1.3901786894798278,0.351609375,0.0036811467921059873,0.34439432728747227,0.35882442271252774,32.68116731014252,0.0,0.0,0.0,0.6407031987443567,0.6392474431991577
101,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4028326360464096,0.34475625,1.411057762145996,0.333359375,0.003685304641488947,0.3261361779026817,0.34058257209731835,32.854173867988585,0.0,0.0,0.0,0.6401575751965245,0.6393707095384598
102,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4020816082000733,0.344784375,1.3948187761306763,0.34521875,0.0034988367670312818,0.3383610299366187,0.35207647006338133,32.811771482658386,0.0,0.0,0.0,0.6385701482449968,0.6356602017904323
103,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4085160372257233,0.34141875,1.4318250226974487,0.32753125,0.003572881724340566,0.32052840182029246,0.33453409817970753,32.70307613906861,0.0,0.0,0.0,0.638118528247873,0.6380552188058694
104,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4082467460155488,0.339690625,1.417570044517517,0.328671875,0.003635909692190122,0.32154549200330734,0.33579825799669266,32.6742587348938,0.0,0.0,0.0,0.6373901434456307,0.6355129484112065
105,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4076273266792296,0.33865,1.3923913660049438,0.34321875,0.0036750013798350664,0.3360157472955233,0.35042175270447673,32.79185547924042,0.0,0.0,0.0,0.6381355377733707,0.641377605592211
106,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4053605822741986,0.3412,1.3907937879562378,0.34871875,0.0035380560288384845,0.34178416018347657,0.3556533398165235,32.8792178981781,0.0,0.0,0.0,0.6370973081499338,0.6372949797709784
107,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4041560298442841,0.3423875,1.4211669902801514,0.342328125,0.0035235773476723483,0.3354219133985622,0.34923433660143777,33.14157999420166,0.0,0.0,0.0,0.6355414414932331,0.6272719166204334
108,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4078177578926085,0.34131875,1.4157029757499695,0.339046875,0.003720720707004485,0.33175426241427125,0.3463394875857288,33.143433664512635,0.0,0.0,0.0,0.6327845977162321,0.6329232108940681
109,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4039726440429687,0.341553125,1.4038132205009461,0.342078125,0.0035606917395639972,0.33509916919045457,0.34905708080954545,33.00066183948517,0.0,0.0,0.0,0.6333047033985456,0.6365807990133763
110,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4057472486495972,0.340903125,1.4247689743041991,0.332359375,0.003537567252924553,0.32542574318426787,0.33929300681573216,33.12696324253082,0.0,0.0,0.0,0.635571633079648,0.6385010554889838
