epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
22,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4041176055908202,0.352159375,1.4184129872322082,0.342046875,0.003480409298514297,0.33522527277491193,0.348868477225088,49.96091627216339,0.0,0.0,0.0,0.46535442339360716,0.48390500985980034
23,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.409127166903019,0.347221875,1.4023239117860795,0.3426875,0.003399482801807488,0.3360245137084573,0.34935048629154264,48.20104543476105,0.0,0.0,0.0,0.47406515029489993,0.4776989514112472
24,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4055762449264526,0.348878125,1.4005418481826781,0.346859375,0.003583937188981828,0.33983485810959563,0.3538838918904044,48.426309902000426,0.0,0.0,0.0,0.476842669802904,0.47603533854782587
25,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4075751395702363,0.347975,1.3876192464828492,0.355921875,0.003495553949315254,0.3490705892593421,0.3627731607406579,48.09921989212036,0.0,0.0,0.0,0.47761516626060013,0.48867862695157527
26,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.406525277364254,0.34683125,1.4023627471923827,0.345515625,0.003624444975681871,0.3384117128476635,0.35261953715233646,47.508691067314146,0.0,0.0,0.0,0.48307582299888135,0.4868999792128802
27,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4031591025799512,0.348975,1.4034156153202058,0.3481875,0.0035326749964708533,0.3412634570069171,0.35511154299308284,46.58674532184601,0.0,0.0,0.0,0.48894413975715634,0.49499197860658173
28,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.401699182510376,0.349778125,1.3935130500793458,0.354234375,0.00339970523319905,0.3475709527429299,0.3608977972570701,45.48840674667358,0.0,0.0,0.0,0.49137412296473976,0.48622088483572007
29,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3991050120353699,0.349665625,1.4120739755630494,0.341921875,0.003588805456021233,0.33488781630619835,0.3489559336938016,44.371387178993224,0.0,0.0,0.0,0.48854301131188876,0.49085271224081517
30,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3999605885505677,0.349540625,1.428925573348999,0.338875,0.0034680446911032944,0.33207763240543753,0.34567236759456244,44.27446650981903,0.0,0.0,0.0,0.49380947809457787,0.49075263471305375
31,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3984117176234723,0.350378125,1.3974438514709473,0.35384375,0.0035464654413277477,0.3468926777349976,0.3607948222650024,44.345620984077456,0.0,0.0,0.0,0.49325073476850995,0.501134615021944
32,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3989795913934708,0.35059375,1.3957718381881714,0.34778125,0.003556554225222388,0.3408104037185641,0.3547520962814359,44.979247594833375,0.0,0.0,0.0,0.495090510365963,0.49998581258356567
33,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3990424711585046,0.35050625,1.3899772572517395,0.35834375,0.0035263132196289956,0.3514321760895272,0.36525532391047283,44.20791273841858,0.0,0.0,0.0,0.500966738410592,0.502927885311842
34,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4019021316051483,0.348703125,1.4048886737823487,0.346421875,0.0036121506187330272,0.33934205978728327,0.3535016902127167,44.85573533916473,0.0,0.0,0.0,0.5043656775003672,0.5110849601656198
35,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3957192277908326,0.3505625,1.3930584754943847,0.35128125,0.0035109720438669337,0.3443997447940208,0.3581627552059792,44.885476562118534,0.0,0.0,0.0,0.5074936791312694,0.5242867599755525
36,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.393349009513855,0.35209375,1.3909903659820557,0.34859375,0.003549171471383905,0.3416373739160875,0.35555012608391245,44.79134591369629,0.0,0.0,0.0,0.5067750990152359,0.5092434490859509
37,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3949386044502259,0.35023125,1.383387083530426,0.350875,0.003668369064147635,0.3436849966342706,0.3580650033657294,44.59274733600616,0.0,0.0,0.0,0.5041500304347276,0.5034469772875309
38,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.39115137642622,0.349790625,1.3796823394298554,0.351015625,0.003663400216209901,0.3438353605762286,0.3581958894237714,44.08498018112183,0.0,0.0,0.0,0.507662633547783,0.518596035411954
39,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3866147638440132,0.347190625,1.3871220712661743,0.344046875,0.003690303153797212,0.33681388081855745,0.3512798691814425,44.514697052955626,0.0,0.0,0.0,0.5052065075916052,0.5035518364101648
40,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.37687457498312,0.346196875,1.3652585241794586,0.344875,0.0037082167587015134,0.337606895152945,0.35214310484705497,42.8645274641037,0.0,0.0,0.0,0.49997835035860533,0.5015304149657487
41,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3758217151582242,0.3447,1.3548303039073943,0.35365625,0.0036795050171938245,0.3464444201663001,0.3608680798336999,39.78894827098846,0.0,0.0,0.0,0.4883326520073414,0.4853592255264521
42,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3697039736866952,0.3476125,1.335342025220394,0.354265625,0.003826451220847778,0.3467657806071383,0.36176546939286164,38.2269338766098,0.0,0.0,0.0,0.4830600138705969,0.4839864292353392
43,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.358790690752864,0.355434375,1.3504597414135933,0.360578125,0.003877009918812753,0.35297918555912705,0.368177064440873,36.35231126594543,0.0,0.0,0.0,0.48549870299577713,0.4744067600339651
44,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3493021341502667,0.3615375,1.3414629309773445,0.36253125,0.00382916525449632,0.35502608610118724,0.3700364138988128,34.7589528837204,0.0,0.0,0.0,0.4808826570796967,0.4721268350064754
45,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3380262556668372,0.3689375,1.3270952309072017,0.37915625,0.003878256749904245,0.3715548667701877,0.38675763322981227,33.25892484836579,0.0,0.0,0.0,0.4683137293016911,0.45414400343894956
46,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3232824188418686,0.3834375,1.3332147530913352,0.383828125,0.003890794132096475,0.37620216850109095,0.3914540814989091,32.55299360742569,0.0,0.0,0.0,0.4438187471777201,0.43443638847172256
47,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.3024141928374768,0.402665625,1.3199642795622348,0.412859375,0.0035922538829277354,0.4058185573894616,0.41990019261053835,33.14800186500549,0.0,0.0,0.0,0.4111187447875738,0.39665045227110385
48,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.4143800025105477,0.408053125,1.3376671045422555,0.4395625,0.0036448304321071517,0.43241863235307,0.44670636764693006,30.39027596282959,0.0,0.0,0.0,0.29539380090355877,0.23176084375083444
49,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.247196024148166,0.456790625,1.2218073423802853,0.4578125,0.003690441505752217,0.4505792346487257,0.46504576535127434,29.036106589508055,0.0,0.0,0.0,0.23964066785693167,0.24112992229163646
50,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.1792780450955034,0.470215625,1.1723547901958227,0.46940625,0.0035493493041979336,0.4624495253637721,0.47636297463622795,29.367126298332213,0.0,0.0,0.0,0.2308722727382183,0.2248742257088423
51,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.1519694224894046,0.473528125,1.1319949739128352,0.478125,0.0035828056566309303,0.4711027009130034,0.48514729908699666,29.865980361366272,0.0,0.0,0.0,0.20817364484071732,0.20085674117207525
52,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.136824073171988,0.477309375,1.1145826955363154,0.509953125,0.0037514625393083832,0.5026002584229555,0.5173059915770445,30.910100149917604,0.0,0.0,0.0,0.18506847842752933,0.16793475575149058
53,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.0956687026109546,0.536296875,1.025482422813773,0.552671875,0.0038304912684988864,0.5451641121137423,0.5601796378862578,33.614401300430295,0.0,0.0,0.0,0.15212515658855438,0.13941619518697262
54,0,1,1,1,0.7,0.3,5,0,100,50,1.0,1.026774618934095,0.55861875,1.0132239509448409,0.567546875,0.0037099759942526784,0.5602753220512647,0.5748184279487353,36.24321314163208,0.0,0.0,0.0,0.12930407470583916,0.12365473385751247
55,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.9602731353960932,0.566434375,0.9202791753355414,0.569421875,0.0036711261449933062,0.5622264677558131,0.5766172822441868,37.085739567565916,0.0,0.0,0.0,0.11566819500088693,0.11163914222717286
56,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.9017475353028626,0.569703125,0.8695422041155398,0.571734375,0.003658712258090056,0.5645632989741435,0.5789054510258566,37.25026979484558,0.0,0.0,0.0,0.1067681117850542,0.10225680349469185
57,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.8530185228031129,0.583503125,0.8306939120553434,0.590453125,0.0037490078199850876,0.5831050696728293,0.5978011803271708,33.904691689109804,0.0,0.0,0.0,0.10086455550134182,0.09628346287310123
58,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.8297911551818251,0.590871875,0.8203085296116769,0.5895,0.003544387080637313,0.5825530013219509,0.5964469986780492,31.073859661483766,0.0,0.0,0.0,0.09518931057631969,0.09249389124214649
59,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.8177594731729477,0.59303125,0.8322596075665206,0.592484375,0.0036327619913638213,0.5853641614969268,0.5996045885030731,28.31077370815277,0.0,0.0,0.0,0.09095804161846638,0.08940599952936173
60,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.8112583734549582,0.593625,0.8102402856592089,0.590765625,0.0036135156596472564,0.5836831343070913,0.5978481156929086,26.806559156227113,0.0,0.0,0.0,0.08605642062664032,0.08409195211529731
61,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.809870992781967,0.59489375,0.7951765628904104,0.604734375,0.0037969528416212164,0.5972923474304225,0.6121764025695776,24.836876648139953,0.0,0.0,0.0,0.0806097344714403,0.07679515990614891
62,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.796758414676413,0.60425,0.8083752539865673,0.603390625,0.003633331325373404,0.596269295602268,0.6105119543977319,23.28795135040283,0.0,0.0,0.0,0.07530673278033732,0.07301166341900826
63,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.7941349512927234,0.6049625,0.7927877651844174,0.609015625,0.0038091510401765546,0.6015496889612539,0.616481561038746,22.640950764274596,0.0,0.0,0.0,0.07185770455121994,0.06956233179569245
64,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.7875510008309037,0.6071875,0.7970092422030867,0.6034375,0.0036886142659848034,0.5962078160386698,0.6106671839613301,21.588773853111267,0.0,0.0,0.0,0.06864571627557278,0.06653265987038612
65,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.7893353052061051,0.60735625,0.787765946796164,0.60325,0.0037975083818149735,0.5958068835716426,0.6106931164283573,21.40070601348877,0.0,0.0,0.0,0.06564782046318055,0.06443013074100017
66,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.7884980508152396,0.607528125,0.7568781266249717,0.61425,0.003850784240857285,0.6067024628879197,0.6217975371120802,21.26895600013733,0.0,0.0,0.0,0.06376194788992405,0.06295681554675103
67,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.7872687094308436,0.607271875,0.7789309233855456,0.60746875,0.003681347925419811,0.6002533080661772,0.6146841919338228,21.435205157852174,0.0,0.0,0.0,0.06173612902820111,0.06117219985723496
68,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.7814433224525302,0.6087375,0.7859540264066309,0.6109375,0.003714718817901704,0.6036566511169127,0.6182183488830874,21.092765794181823,0.0,0.0,0.0,0.060065690321326255,0.060085000041127205
69,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.7832687386531383,0.6107625,0.7688170682266354,0.614015625,0.0037417411915613564,0.6066818122645397,0.6213494377354603,20.93325030441284,0.0,0.0,0.0,0.05881110212266445,0.05813988769054412
70,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.7830008463971316,0.612409375,0.7903755869474262,0.611328125,0.0037206710757932246,0.6040356096914453,0.6186206403085547,20.48422569131851,0.0,0.0,0.0,0.05731438869059085,0.056114034688472744
71,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.7127694872789085,0.653428125,0.6506795547325164,0.67278125,0.003865882843775746,0.6652041196261995,0.6803583803738005,18.44166947135925,0.0,0.0,0.0,0.05499957146644592,0.053676676464080815
72,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.6629732130158693,0.670209375,0.6577736605424434,0.675390625,0.003831049452876441,0.6678817680723622,0.6828994819276378,18.164427113437654,0.0,0.0,0.0,0.05242076577365399,0.049924059194326395
73,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.6662371504943818,0.6669125,0.6440670173615217,0.668765625,0.0037658922403246693,0.6613844762089637,0.6761467737910364,17.49715810918808,0.0,0.0,0.0,0.049543251500129705,0.048423912173509595
74,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.6507586042754352,0.672909375,0.6312812643460929,0.683796875,0.0038339247841301435,0.6762823824231049,0.691311367576895,17.36614529056549,0.0,0.0,0.0,0.04692955322563648,0.04576456249952317
75,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.6110844468530268,0.6960125,0.6246128636393696,0.70025,0.003906260067520794,0.6925937302676592,0.7079062697323408,17.1008757024765,0.0,0.0,0.0,0.043085747251510625,0.041138105338811876
76,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.5677002100348473,0.7195125,0.5409517124556005,0.738765625,0.003818910712077214,0.7312805600043286,0.7462506899956713,15.408514839172364,0.0,0.0,0.0,0.040058981792926794,0.03811582702994347
77,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.540134044097364,0.738009375,0.5258560533411801,0.743796875,0.003899160196229454,0.7361545210153903,0.7514392289846098,13.661586817741394,0.0,0.0,0.0,0.03586433021962643,0.03455051066875458
78,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.5334884568605572,0.740025,0.5362349305879325,0.738765625,0.003976766876930481,0.7309711619212163,0.7465600880787837,13.040699132156371,0.0,0.0,0.0,0.032538379299044615,0.031086214411258695
79,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.5234181253511458,0.74559375,0.530441799223423,0.74434375,0.0039532325900045505,0.7365954141235911,0.7520920858764089,12.93901031780243,0.0,0.0,0.0,0.029914466332197184,0.02865910654067993
80,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.5228734236035496,0.7463625,0.5143822884783149,0.744390625,0.004033789275407044,0.7364843980202022,0.7522968519797978,12.73033684797287,0.0,0.0,0.0,0.027672293323874476,0.02717260285913944
81,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.5135955833569169,0.748215625,0.5523755150940269,0.74221875,0.003865304033074604,0.7346427540951738,0.7497947459048263,12.863907343959808,0.0,0.0,0.0,0.026238937057256696,0.025194105571508404
82,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.5087444281756878,0.750859375,0.5012474672328681,0.751046875,0.003924840252640426,0.7433541881048248,0.7587395618951752,12.55077331867218,0.0,0.0,0.0,0.02469423482120037,0.02407879926264286
83,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.5089853644218296,0.750284375,0.5253423136733473,0.73928125,0.003769539035013034,0.7318929534913745,0.7466695465086255,12.31651183681488,0.0,0.0,0.0,0.02343212011933327,0.02271869993209839
84,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.5105063184380532,0.750396875,0.504772227331996,0.754578125,0.003916969580615213,0.7469008646219941,0.7622553853780059,12.395865627670288,0.0,0.0,0.0,0.022314886378645895,0.021760187467932703
85,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.5091728718049824,0.748871875,0.4934492631498724,0.754390625,0.0038821250237827,0.7467816599533859,0.7619995900466141,12.46100169019699,0.0,0.0,0.0,0.021274266237020494,0.020415809562802315
86,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.48168365574479105,0.774025,0.4787272984646261,0.80696875,0.003680113050607464,0.7997557284208093,0.8141817715791907,11.914467016029358,0.0,0.0,0.0,0.01981738508820534,0.018445080173015597
87,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.4079728365842253,0.822196875,0.38573298005014656,0.8278125,0.0036066494112420746,0.8207434671539655,0.8348815328460344,11.671152880191803,0.0,0.0,0.0,0.017581051416397098,0.01691496519744396
88,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.3979136063635349,0.827684375,0.39695234278775754,0.828140625,0.003595260271508814,0.8210939148678427,0.8351873351321573,11.654911998653413,0.0,0.0,0.0,0.01629337890148163,0.015461093601584435
89,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.3943656882748008,0.82990625,0.3767047246582806,0.834078125,0.0035331502420550497,0.8271531505255721,0.8410030994744279,11.603103149032593,0.0,0.0,0.0,0.015003258386850356,0.014344991245865822
90,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.39530536875277755,0.833578125,0.3709082226715982,0.841,0.003568545866813508,0.8340056501010455,0.8479943498989544,11.477913865566254,0.0,0.0,0.0,0.013773802089691162,0.013016381120681762
91,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.39256118350066244,0.834303125,0.3988249683752656,0.8385,0.003501138777079278,0.8316377679969247,0.8453622320030754,11.270288234615325,0.0,0.0,0.0,0.012626552352905274,0.012182260164618493
92,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.39380714854858817,0.835959375,0.3612922897171229,0.845765625,0.003489087735915958,0.8389270130376046,0.8526042369623953,11.104255344009399,0.0,0.0,0.0,0.011865731372237207,0.011652037516236306
93,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.39209230407215656,0.839125,0.3696694395486265,0.84809375,0.0034537183770948798,0.8413244619808941,0.8548630380191059,10.986816549301148,0.0,0.0,0.0,0.011146219955682754,0.010855166673660278
94,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.38493940308094027,0.838459375,0.39669224158674476,0.828453125,0.003589541271389938,0.8214176241080757,0.8354886258919243,10.886206880760193,0.0,0.0,0.0,0.010457017968297006,0.009999465891718864
95,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.382047662268579,0.840178125,0.39420830068923535,0.838953125,0.0034511896667381364,0.8321887932531932,0.8457174567468068,10.79999036436081,0.0,0.0,0.0,0.009751909143924714,0.009488029411435128
96,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.38657791767455635,0.839471875,0.3700785838328302,0.843875,0.0034149777779821726,0.837181643555155,0.8505683564448451,10.797435511398316,0.0,0.0,0.0,0.009243515506386758,0.009098186030983925
97,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.377275110886991,0.842090625,0.37424020811356606,0.839640625,0.0035174562722574544,0.8327464107063755,0.8465348392936246,10.87788428030014,0.0,0.0,0.0,0.008804352761507034,0.008655990210175515
98,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.3820337689112872,0.84015,0.3837890621498227,0.838625,0.003473775971079399,0.8318163990966844,0.8454336009033155,10.78634150724411,0.0,0.0,0.0,0.008381694825887681,0.008172774425148965
99,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.38229190520197154,0.83995,0.3879472208544612,0.83534375,0.003525948016693803,0.8284328918872802,0.8422546081127199,10.877516018199922,0.0,0.0,0.0,0.007991637287735939,0.007763193252682686
100,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.38709161082841453,0.842021875,0.39165741117857394,0.838625,0.0034669485895396906,0.8318297807645022,0.8454202192354977,10.915531356430053,0.0,0.0,0.0,0.007633244934082032,0.007515206724405288
101,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.37348736788108944,0.8420875,0.3593316146917641,0.848015625,0.00343820821797921,0.8412767368927608,0.8547545131072393,10.73165483675003,0.0,0.0,0.0,0.007366719354391098,0.007226378488540649
102,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.3782600434359163,0.843871875,0.4207521685678512,0.833234375,0.0035360221685098053,0.8263037715497208,0.8401649784502792,10.748012414360046,0.0,0.0,0.0,0.007037905941009523,0.007059172004461289
103,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.38324988057874143,0.841215625,0.360016388790682,0.847046875,0.0033840371122123647,0.8404141622600637,0.8536795877399362,10.81655342874527,0.0,0.0,0.0,0.006810191023945808,0.006628127658367156
104,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.3783763318326324,0.843390625,0.3937416599243879,0.840171875,0.0034946174569904704,0.8333224247842987,0.8470213252157013,10.863174824237824,0.0,0.0,0.0,0.006558012412786483,0.006497690546512604
105,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.38052416453063487,0.8436,0.39574158736132087,0.8389375,0.003445334766056863,0.8321846438585285,0.8456903561414715,10.710439177513123,0.0,0.0,0.0,0.006311863732337952,0.006147522613406182
106,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.3764348053064197,0.8421125,0.38333037648163737,0.8488125,0.00339451499763362,0.842159250604638,0.8554657493953619,10.67001267709732,0.0,0.0,0.0,0.00613169209241867,0.005937644374370574
107,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.3816859921164811,0.841990625,0.34536213940568267,0.85034375,0.0034691584008912,0.8435441995342532,0.8571433004657467,10.765887298393249,0.0,0.0,0.0,0.005924278843998909,0.005803178772330284
108,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.37626359137371185,0.844334375,0.3820596936177462,0.848140625,0.0034388398798198216,0.8414004988355531,0.8548807511644468,10.705726346874236,0.0,0.0,0.0,0.005668930760622024,0.005610442367196084
109,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.38201292931847275,0.843459375,0.3719067792221904,0.842328125,0.003443997803142623,0.8355778893058404,0.8490783606941595,10.687539936256409,0.0,0.0,0.0,0.005575854744315148,0.0055411327958107
110,0,1,1,1,0.7,0.3,5,0,100,50,1.0,0.38015456739105286,0.8438625,0.36039938414283096,0.849890625,0.0034512569036565803,0.8431261614688331,0.8566550885311669,10.624748165988922,0.0,0.0,0.0,0.005382705786824226,0.005360289400815964
