epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
30,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6969147177557461,0.5387936182101257,0.7022765603833832,0.5192107404908165,5.597004412388801,5.530509200930595,0.04090099439748696,0.04156529577715057
31,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6951756772044114,0.5437791341844946,0.6806524548698216,0.550864379057195,5.673470172643661,5.621601417183876,0.03881083920470306,0.03645339566682066
32,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6864816849367693,0.5513208247929812,0.6983456640718505,0.5452669025957584,5.850907802295684,5.833199499964714,0.03741187011046069,0.03654363981102194
33,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6851938936222345,0.5541881867386401,0.6909076322070323,0.5330428453702479,5.926462969255447,5.522789569377899,0.03629258294148104,0.03513515872401851
34,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6898360396104865,0.5490265515666455,0.673876388785895,0.5551529689645395,6.019050547075271,5.934911526203155,0.034390667811887606,0.03285515577452523
35,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6778658125781454,0.5586007062646561,0.6615073817363009,0.5626976982550695,6.077407957744598,6.071010473012924,0.032870651946749,0.030199498519301416
36,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6805360013977625,0.5529496341353283,0.6566870487229899,0.5729891929123551,6.076170629477501,6.013182203054428,0.03156509370633534,0.031536515687193185
37,2,tanh,1,1,1,0.95,0.3,12,3,2,0.686236371458415,0.552118294616323,0.688606519994326,0.5588564995238557,6.14553201315403,6.368828142285347,0.030553983418856352,0.02998674212183271
38,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6848537787050009,0.5555751291420311,0.66605639236141,0.5641611287631094,6.2105531011343,6.350690476536751,0.029662881228753497,0.029412855386734008
39,2,tanh,1,1,1,0.95,0.3,12,3,2,0.685116634055227,0.5533519480632618,0.6809545422415249,0.5470215455098077,6.300128701782227,5.782544357419014,0.028430334869452883,0.02581716153238501
40,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6780577079638839,0.5601897561628372,0.660637687554583,0.5662908630776219,6.511467661571503,6.659264642000198,0.02760001286693982,0.028049977091806278
41,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6820446608465165,0.5553345121066086,0.7525298486831598,0.5373379893517122,6.50769207174778,6.536410297989845,0.02675823294307504,0.026248155170253345
42,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6820902897999156,0.5571037268403918,0.6959566866448149,0.5340640625599772,6.649670264434814,6.517895501852036,0.025574972844123838,0.022642568413700378
43,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6822838746221737,0.5606729395756498,0.6739206542652101,0.5479480217006057,6.619473082900047,6.234903636813164,0.02549360972813198,0.023470021322369576
44,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6803942735994235,0.5584451904966496,0.6874966746000573,0.5517474447400309,6.664739581489563,6.71038338959217,0.024448591588224683,0.024386252381971903
45,2,tanh,1,1,1,0.95,0.3,12,3,2,0.679249949927302,0.5582997923934833,0.6781990980745759,0.5645964587768539,6.678903570818901,7.154798951983452,0.02427743997488703,0.02377820600569248
46,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6827028035187628,0.5584519916068763,0.6549117893632501,0.5717528621377423,6.88850620393753,6.406531985759735,0.023247187418597083,0.02252603879570961
47,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6813818485994357,0.5595223202929832,0.6894207326387987,0.5288227530196309,6.865239561319351,6.302223120212555,0.02339435983215059,0.021873340928128787
48,2,tanh,1,1,1,0.95,0.3,12,3,2,0.675980963656772,0.5618144574535079,0.6725410850718617,0.5570224780933931,7.196128160572052,7.2907167427539825,0.02184733309107167,0.021669118027601922
49,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6783628964076285,0.5579070759105497,0.6833262348892167,0.5570996404178441,7.223040596890449,7.5956406478881835,0.021677388137153218,0.02200239070185593
50,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6842764772826806,0.5590653992068022,0.6687396529763937,0.5680207248274237,7.414891249847412,7.375373592972755,0.021554975407889913,0.021026527943355695
51,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6782983938494231,0.5617309317089617,0.7426524375271983,0.5461786618782207,7.391712494325638,8.54228407073021,0.021154536487374986,0.021542386448809077
52,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6754614223402925,0.5633867122229189,0.6658116025454365,0.5625386947132647,7.600075228834152,7.853559467434883,0.02068391655598368,0.02056586998275348
53,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6759977278128732,0.5635714082119987,0.684373937483877,0.5454107679780573,7.673887800908089,7.6415842052698135,0.019969885299035484,0.020573870810014862
54,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6725814719418995,0.5640633378134109,0.6709888560990803,0.5576979203308001,7.8706909456014635,7.330949324131012,0.020189007834451538,0.019840028339198658
55,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6787689172712155,0.5599322028495372,0.6685546548254788,0.5591514516593888,7.92447713675499,7.17769525039196,0.019882333507708138,0.018305507006389752
56,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6744337297166232,0.5620558107670397,0.6659603731646202,0.5689343879241496,8.128615685749054,8.499055312871933,0.019502330110754286,0.019383242072803633
57,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6800994087412022,0.5617670918354765,0.6899379737083801,0.5738108060238883,8.279439264178276,8.550747666358948,0.019252519588811058,0.018998610441173822
58,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6744044459001162,0.5657016504107043,0.6777941930801608,0.5684264306277037,8.426827294349671,8.684747539043427,0.019665566939541274,0.01892559647347246
59,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6800614674710203,0.5604102678922936,0.663066686014412,0.5721922373548151,8.6272611982584,7.766296272516251,0.019161179134249688,0.018460632271000314
60,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6715027638828381,0.5673681994777173,0.6631658719747793,0.5838370769852772,8.788687987613677,8.772493008613587,0.019329432510478157,0.01898178245978696
61,2,tanh,1,1,1,0.95,0.3,12,3,2,0.675566702717077,0.5664991529168562,0.6505753003661521,0.5773705285601318,8.917061643123628,9.372380043029786,0.019116036548784802,0.020022180799927028
62,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6774963912453502,0.5632120626658201,0.6840966682666912,0.5522014924325049,8.795020533013345,8.741805042266845,0.018644998031854633,0.018928391130907194
63,2,tanh,1,1,1,0.95,0.3,12,3,2,0.668683005858399,0.5682958520356566,0.6628863955950365,0.574792731072288,8.729204548192024,8.589368317604064,0.018307164471064296,0.017876868535365374
64,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6715947444216814,0.5661856713555753,0.6725952126132324,0.5509605580559,8.785803382611276,7.571907210946083,0.01857228507058961,0.017008851019399508
65,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6672797961876262,0.5694407358046621,0.6513387973853387,0.583212518340908,8.966939876294136,9.188244730234146,0.018636263170838357,0.01830838554458959
66,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6732884561475366,0.5692506332341581,0.6685237442089711,0.5697277608751319,9.003749505138398,9.03238917183876,0.018533452419723782,0.017633427268692426
67,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6692265537614934,0.5696989780243487,0.7032664079060778,0.5747848492478952,9.014022909021378,9.047473575115204,0.017971575117962702,0.018298769535762923
68,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6676418775036466,0.571658767179586,0.6668353440705687,0.5656064809793606,9.265035964417457,9.00761306667328,0.016920589277999745,0.017755360892840792
69,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6665160083458759,0.5720855566415936,0.6612069463231601,0.5782330866055563,9.307556777572632,9.331970648527145,0.01752565471104213,0.018019390912992612
70,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6642280995758251,0.5739195283271372,0.6733019557399675,0.5665861435169354,9.282183033847808,10.086237282514572,0.017942331884588516,0.019348269198622023
71,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6688833961880766,0.569946547646448,0.6675247293221764,0.5587634051665664,9.458240871572494,8.700841098546983,0.01774670717631068,0.017416680736201152
72,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6695818763214163,0.5688936393888667,0.6674112911480479,0.5616605508672073,9.225065755224229,9.061421489477157,0.017682151204347612,0.018166242444089483
73,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6698261200271547,0.5680750721786171,0.6581216240674257,0.5729546997901053,9.400999174547195,10.06574488544464,0.017485159154023443,0.01733558594967638
74,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6683888996332884,0.5709676803845912,0.6770280878730118,0.5533329889858142,9.571770382547378,9.445720341682435,0.017436868909852844,0.017737841699804576
75,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6652169556322508,0.5735412883108482,0.6935469606667757,0.568730711504817,9.403251972532273,10.643424693346024,0.017108031392523218,0.01743395369180611
76,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6643376928839367,0.5759683511266485,0.6988931360263377,0.5392611667197198,9.726910567617416,9.510557139396667,0.016703515269926618,0.016567198118993216
77,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6659225295115262,0.5741929586766288,0.6750115592984949,0.5679553859615698,9.526429180908202,8.77236987566948,0.017042934771095006,0.01621420262328216
78,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6622660524135922,0.5745926399324089,0.6601141042206436,0.5784258373836055,9.531561877298355,10.134745932340621,0.017150077830042156,0.016887458513889998
79,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6727586435395293,0.56583154855147,0.6754211368798279,0.5699538180474192,9.710526007795334,9.328330582380294,0.016465253397396632,0.016451754363519804
80,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6693153917185031,0.5699101346110925,0.6702156703355722,0.5639573866371065,9.969908628749847,9.263913383483887,0.016633587555800165,0.01578835866706712
81,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6658029059442692,0.5700399612093344,0.6671959862741642,0.5652729707006365,9.965189572525025,10.653092967033386,0.016400912507942744,0.016509609084044183
82,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6665410698006861,0.570633368062973,0.6710481849638745,0.5724667209153995,9.902001431369781,10.369697914123535,0.016581124327863968,0.016972397095390734
83,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6629877804368268,0.573675654007867,0.6696835558498279,0.581324857538566,9.86243046298027,9.905097436189651,0.016277749141199248,0.01551944770344666
84,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6689795284572058,0.5689382270216942,0.6650113071450032,0.5781552419494838,9.541561059379578,9.81616990160942,0.016218913660304885,0.01656504410931042
85,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6673636922418605,0.5723550217254088,0.6705912224315107,0.5565027648862452,9.43530221786499,9.003818534135819,0.0162521235121148,0.01593883235539709
86,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6695222201381344,0.5702949130132794,0.683241928535048,0.5491780961574987,9.846288273620605,9.125880291700364,0.01577298846627985,0.016286175902400696
87,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6682448498466983,0.5756991477569565,0.6603920861668885,0.5802161282487214,9.94952207775116,10.010145668029786,0.0161949481853417,0.016430457304630962
88,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6640443170224316,0.572176172217913,0.6584159209281206,0.5681908976435661,9.97287766237259,9.743579945802688,0.01613992614575795,0.01592544518198286
89,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6685410296975169,0.568748073641304,0.6684399699037895,0.5813090153364464,10.002503986930847,10.516675240278245,0.015619952763404166,0.014949008145502636
90,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6577699219263624,0.576466291613318,0.662844599458389,0.573160229049623,10.034804741859435,10.244338886976243,0.015356319376400538,0.015700082074318614
91,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6612392707666382,0.5762754408700391,0.6547640216643922,0.5778236682750285,9.997648379373551,9.622465458154679,0.015571459545407975,0.015895446321793967
92,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6686189581100829,0.5694053262801841,0.6526166455615312,0.5780244348812849,9.797615089416503,10.037543390512466,0.01558904214331082,0.015255087697080205
93,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6658564130578656,0.5724203073758632,0.6624815506408922,0.565373135894537,9.837718334960938,10.245398041486741,0.015281647740943089,0.016224291950464247
94,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6665366542640608,0.5712170842960477,0.6501880764279049,0.581386456232518,9.878722285985946,9.145006836414337,0.01529676391014031,0.014126932212284633
95,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6588791053688153,0.5780462603380904,0.6390130144283176,0.5901469347756356,9.82798618440628,10.439476084947586,0.015460663313525063,0.014797894079770361
96,2,tanh,1,1,1,0.95,0.3,12,3,2,0.66943544463804,0.5699962422790006,0.6608741133003495,0.5655449655056,10.005250264596938,9.467624384164811,0.015296246763638086,0.01547778302856854
97,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6639763705691323,0.5749668125070632,0.6540746111725457,0.577264329817146,9.981289183616639,9.497777938842773,0.015111136677861214,0.015006307667919569
98,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6648844691865612,0.5719753346934915,0.6615720656972844,0.5801561183752492,9.831233819532395,9.464716757059097,0.015005081412196159,0.014005548147218569
99,2,tanh,1,1,1,0.95,0.3,12,3,2,0.666629837608803,0.571677887608856,0.6393321731982287,0.5936395242949948,10.190512782526016,9.696566254138947,0.015039761430876595,0.014520214683243207
100,2,tanh,1,1,1,0.95,0.3,12,3,2,0.664053645459516,0.5727021969467402,0.6804822337673977,0.5543878146391362,10.082275958871842,9.733979052305221,0.01506342756194728,0.01541207350364753
101,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6677189875906333,0.5700019160978496,0.6838071646681055,0.586261518901214,10.03707072672844,10.564475527524948,0.015313880002924376,0.01514712543146951
102,2,tanh,1,1,1,0.95,0.3,12,3,2,0.66415704155555,0.5708915796725079,0.6507109894072637,0.5786587976561859,9.938605493497848,9.204309209823608,0.014962289131964956,0.014519184302006449
103,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6652217618515714,0.5726174401761498,0.6569636536887847,0.5751501817582175,10.115436033344269,10.303411801099777,0.015042008478300912,0.014923337742686272
104,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6744048327405006,0.5657202750891447,0.6450587047201115,0.5855467839865014,10.093556990337373,9.504127621889115,0.015063662073867664,0.014736301507268634
105,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6679358851071913,0.571981591648981,0.6600651499181985,0.5789470491874963,10.067313928318024,10.218271297216415,0.014782098176223892,0.014014514060957092
106,2,tanh,1,1,1,0.95,0.3,12,3,2,0.66481104583079,0.5736697324721143,0.6762049524593167,0.5498470624787732,9.967535757446289,8.660360090732574,0.01441358602004392,0.013540297427347728
107,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6625745700882748,0.5729936992831528,0.6681955332783982,0.5587432530578226,9.856060566806793,10.852164338827134,0.014489840950284685,0.015370896782193864
108,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6665527228849009,0.5736711313938722,0.6866837527004537,0.5614251438416541,10.123147890567779,10.437695137023926,0.01436644882261753,0.014577852870736804
109,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6616788881655317,0.5771519010285847,0.638818451880943,0.5863096208516508,10.122688855218888,10.449393785476685,0.01434964700426374,0.014383829069989069
110,2,tanh,1,1,1,0.95,0.3,12,3,2,0.663609723239718,0.5710954457026907,0.6860935659892857,0.5642438141349703,10.018513591003417,11.16933163523674,0.014243302005955152,0.014331076409135548
111,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6636802325050346,0.5729799105827696,0.67911238506902,0.5707807467579842,10.093939155244827,9.066667669057846,0.014271995460135597,0.013164655285222189
112,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6633599414367695,0.5752556679314003,0.6595187719273381,0.5788630357673392,10.18326485157013,10.8249005048275,0.014298315453955107,0.014522660938756808
113,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6611528672958259,0.5755758412849158,0.6611705600721761,0.5625677115237341,10.292440052175522,10.27344043326378,0.014147458033902304,0.014199877919895309
114,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6672650553653017,0.570017187326774,0.6656276694610714,0.5722219773167744,10.139892766809464,10.251656046867371,0.014073545559389252,0.014109912550875119
115,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6631597395072691,0.5780364486504346,0.672868524832651,0.5788368094721809,10.31954183754921,11.21129795217514,0.014213561750735557,0.013831523522734642
116,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6678280332363211,0.5745264072547667,0.67841068596486,0.5599927609376609,10.297983378887176,9.841284630775451,0.013783338673625673,0.014197204979402677
117,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6661167309059296,0.5719648452721536,0.6874022259193007,0.5824356038663536,10.107016969919204,9.481056421995163,0.014021725308895111,0.01319130219093391
118,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6620952962425072,0.5761826241483912,0.6720412004305981,0.5747305602673441,9.97210283870697,10.448390975475311,0.01358827758175986,0.013299108899065427
119,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6650406939748674,0.5710706058576703,0.6504418963864446,0.5798546688482166,10.054109067106246,9.481882912874221,0.013608571781005179,0.013647664668304579
120,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6583974664207082,0.5790218181086704,0.7196576814129949,0.5650229975488037,10.26333542394638,10.992345588445664,0.013660112362674302,0.014016320654324123
121,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6682623624749947,0.5715294336484745,0.6593399368301034,0.5834093825202435,10.096212471818925,10.666875135660172,0.013739634650094168,0.014318652536187852
122,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6658692099512554,0.5723632830090821,0.6735509754896629,0.5844550539040938,10.065807742023468,10.470825637340546,0.01339346305302211,0.013934992215463092
123,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6680249500439968,0.5682492329128087,0.6910337392399087,0.5397433451991528,10.223436965608597,9.588206950902938,0.013654416084715296,0.013202650883368083
124,2,tanh,1,1,1,0.95,0.3,12,3,2,0.665832644306263,0.5717445142414421,0.6574253545925021,0.5729137891195715,10.20293427438736,9.230729413032531,0.013290083036678177,0.012411618690405574
125,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6625354308682959,0.5747126830745488,0.6781365251704119,0.5818871337817982,10.119074970626832,10.104058425188065,0.013371753477624483,0.012832937004310745
126,2,tanh,1,1,1,0.95,0.3,12,3,2,0.658202049985202,0.5772981656119227,0.6668901088479906,0.5595646239602938,10.42148787021637,11.262212856531143,0.013454613770331657,0.014597580251949176
127,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6611794945368543,0.5762041343292221,0.6394089433872141,0.5880556238451973,10.090888990354538,10.025571179866791,0.013162051003319875,0.012866552572165218
128,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6675686699531972,0.5716382653284818,0.6521871756184846,0.5764516037106514,10.490783969974517,11.311167490720749,0.013308815700241498,0.013284437015652656
129,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6608169983047526,0.575222907702811,0.6492912535956129,0.5934408901119604,10.45954588098526,10.420069957494736,0.012941142922214098,0.013278461373278073
130,2,tanh,1,1,1,0.95,0.3,12,3,2,0.660054780167574,0.5779882955055684,0.6581121968063526,0.5785687516788021,9.993720688295364,10.061158118009567,0.01307565535221781,0.013124720113618033
131,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6618228106175549,0.5752004609487951,0.6572955303988419,0.5663395239189267,10.27610762925148,9.532942118406297,0.01288151432829244,0.012438765368291308
132,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6619644184726756,0.575242226982303,0.6606364014688879,0.5706967964898795,10.373217180538177,10.14246092915535,0.012923805165290833,0.013506148889660835
133,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6663622255123454,0.5722262408843264,0.6758128946213983,0.5604135415069759,10.51835286974907,9.597611191272735,0.012995462424414498,0.012891558212893351
134,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6632085524476599,0.5726130339244381,0.6707473874501884,0.5608726800289004,10.35089132862091,9.708578946113587,0.01306080319583416,0.01218202922173909
135,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6641588214526885,0.5717077522157692,0.662280081664212,0.5664714598562568,10.402068740224838,10.199605751991273,0.012589713799527712,0.012708231055310795
136,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6608150162908715,0.5778859321931377,0.684979355157353,0.5669281107345596,10.552610334014892,10.534477089166641,0.012956418226446425,0.01289491093797343
137,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6654126899837051,0.572448879852891,0.6686957744425163,0.5712753302361816,10.588196920967102,10.487398606777191,0.013410489577480724,0.013912905522755214
138,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6570247162902728,0.5777120894324035,0.6876485122805461,0.5751528412224725,10.513212482500077,11.161011678218841,0.01289918701819011,0.012324802837201528
139,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6603102621020284,0.576870038311556,0.6806572976182215,0.5610067248363048,10.60807215733528,10.026009701013566,0.012919547199351445,0.012811943603413447
140,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6660027017265558,0.5712911920314655,0.6566446394994855,0.5740319184996188,10.531934535455704,10.802717637300491,0.013243826601334982,0.013112790935805866
141,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6628391970520839,0.5728329267347232,0.642382717589382,0.5883391238758341,10.681431610393524,9.923816912651063,0.01286410042643547,0.012576406238334519
