epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
43,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2166950507938629,0.8912041779756547,0.2185892958958866,0.895690884180367,12.491087177085877,12.419341498374939,0.164647936545951,0.16619045624136924
44,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2136255741262925,0.8927413825333118,0.20861819628055672,0.8951805330812931,12.463922869873047,12.286540890693665,0.168543366381526,0.16735346361568998
45,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2148884406301193,0.8918149914301932,0.20567045205738396,0.895976654574275,12.31060996646881,12.146141192436218,0.1720808234478746,0.17217747639545375
46,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21513943395311363,0.8922807674348354,0.20551217379624723,0.8956959761828184,12.214080484771728,12.143174419879914,0.1753661612915141,0.17732348300729478
47,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2156426989712403,0.8924809793066233,0.21748903112858534,0.8917479590624571,12.065700802993774,12.210889034748078,0.17743753114768437,0.17907305006682872
48,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21486724303541704,0.892737565314211,0.20445479694497773,0.8972064819037914,12.004810609912873,11.758325903892517,0.18142602228777752,0.1818286551960877
49,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21628083017884056,0.891599940507859,0.21362031582032795,0.8964080568999052,11.866084489154815,11.820451812267304,0.1832610703327826,0.1845468536743096
50,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21275927188693314,0.8932875029817223,0.2180054323063232,0.8926202159523964,11.892904086208343,11.588494459152221,0.18705217409133912,0.18618959129495277
51,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2168181288542866,0.8913104930348694,0.21829639011877588,0.8935359253734351,11.645044007205962,11.387158204555512,0.1888955581145627,0.18721734212551797
52,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21385507972560008,0.8932351736880839,0.2084304452521028,0.8981851808428765,11.604098039245606,11.442010633945465,0.19107629551802363,0.19082814367541243
53,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21036599902908784,0.894591917526722,0.2037735228607198,0.8987412486895919,11.372212019824982,11.220322541713715,0.19125412333990846,0.19077764873206615
54,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21526408074798528,0.8923626002974808,0.20749349496141076,0.8983291719853878,11.262576596164703,11.089792543411255,0.19413067814878054,0.19639937769089424
55,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2154190482157981,0.8926561145354063,0.2047316706556594,0.8988340693414212,11.22516032447815,11.16980462217331,0.19722557525975362,0.19856338770474707
56,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21487169409352355,0.8930042082123458,0.20752513825451024,0.8962205276712776,11.125380277442932,11.055264215946197,0.19890848066423622,0.20135106462027347
57,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21417532925068516,0.8923654437750578,0.21247872692579403,0.8958818727731704,11.008606636428834,10.990745683670044,0.2012807120416846,0.2029242479694741
58,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21161347357735502,0.8940328405201435,0.20257495132053738,0.901659972473979,10.916237588500977,10.976744267940521,0.2038520192593336,0.20520116652761186
59,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21532588579360162,0.8929819519206882,0.209549520628294,0.8956596804261208,10.810871805667878,10.550767920017243,0.205288680012737,0.2065921112724713
60,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2147035150941112,0.8930285862669348,0.21123148781759665,0.8975945969261229,10.692979518032073,10.49034451007843,0.20744329032727646,0.20694511150675163
61,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2110130573362112,0.894257119011879,0.20518297042592895,0.8962706560641527,10.55307437324524,10.457206173419952,0.2083906505955117,0.21017518910765648
62,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21727719756396255,0.8911523864291608,0.20175438687537098,0.8968371110707521,10.508895844554901,10.230702949047089,0.21122417427812307,0.21083154842683247
63,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21611677590794862,0.8914242200240493,0.20829291382431983,0.8959291539341211,10.441887996101379,10.410679550170899,0.213425969308189,0.2152501942281212
64,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2151897867695312,0.8931434774730355,0.22010410029333435,0.8871584657207131,10.31077592382431,10.269912427425384,0.21465614872234204,0.21530745144401278
65,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21567645907211117,0.892656319032982,0.2189265874727862,0.889685466138646,10.235479191684723,10.34908837223053,0.21643107854894228,0.22049329711283958
66,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21335551850999473,0.8933479806423187,0.21484262579854113,0.888943054702133,10.106922678279878,10.072421693325042,0.2173388416788408,0.21755859210661482
67,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21098870285521262,0.8947764484420418,0.2127533692511497,0.8933867354094982,10.0769908036232,9.946376853942871,0.21911551360402792,0.21880962766706943
68,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21161044923255687,0.8941260630436242,0.198139879674447,0.8994871960654854,9.973407285308838,10.009670533180238,0.22130825570055418,0.22533114666172435
69,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20925246586411958,0.8946540505170822,0.2156149588987464,0.8905982873886824,9.827690458011627,9.856185758113861,0.22351124593530386,0.22713344348754202
70,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21124980329027748,0.894731528378278,0.21367027324985247,0.8880637305956334,9.821257766008378,9.53033938074112,0.22703926917229378,0.22609778201367176
71,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20901289416226793,0.8958656628184021,0.2109223410160048,0.8975975502282381,9.683858634090424,9.533051761150361,0.22785241166991846,0.22742722057870457
72,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2113582381726592,0.894821704077907,0.21359225398639684,0.8912568357735873,9.649520918273925,9.612051431655884,0.22966530796033993,0.23001361660233566
73,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2114945053595351,0.8943275237426161,0.2077420066256309,0.8952907448261976,9.592691691875459,9.525009346961975,0.23035479836634226,0.23163361849103653
74,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20707665458938573,0.8967626928128302,0.2238404088015668,0.89247591355443,9.456895486354828,9.640895578384399,0.23165628907510213,0.23255150339007377
75,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2125727626175154,0.8947650367990136,0.23493286465923302,0.8887584316134453,9.394747574567795,9.447752191066742,0.23168236708811352,0.23100808645359105
76,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2110180039775325,0.8953824166502804,0.21634301709779538,0.898034438431263,9.383148201847076,9.3447309217453,0.2325220818983657,0.23161949071075236
77,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21103056719268207,0.8950851307585835,0.21736218220170123,0.8897514407485724,9.343752907562257,9.520198732852936,0.23196990516909533,0.23224513272302494
78,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20965442139998194,0.8954543113857508,0.19698051345802378,0.9027607378065586,9.269005608510971,9.351632425308228,0.232847935168658,0.23405332087193215
79,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21084142903446917,0.8948750673808158,0.19989931945397985,0.8973395577520132,9.18661409816742,9.276376818180085,0.23296705515129223,0.23498490599649294
80,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2086744308618363,0.8959274882391095,0.19400540293881205,0.9030002499818802,9.188340304422379,9.321495606899262,0.23409825363584927,0.23654002739063332
81,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2085750524783158,0.895989035281539,0.21632017384585925,0.8894783449172974,9.030501548433303,8.855355777740478,0.23461912743108615,0.2346284442969731
82,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21070925850180794,0.8946413016788661,0.20299729026691057,0.8954910131543875,9.026371786165237,9.071204445123673,0.23423905854012284,0.23372187399651323
83,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20656697173753055,0.8962986660890281,0.22370408168970607,0.8974514653533697,9.021025567770005,8.99850596833229,0.23613347419415204,0.23578702850852692
84,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20843004145611777,0.8966090374663472,0.20829459033499007,0.8984576755836606,9.013983004713058,9.145492480278016,0.23720356953612395,0.2367485578400748
85,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2072593729033717,0.8969484800159931,0.1978832776795607,0.8990667437389493,8.967510854053497,8.894078436136246,0.23620248829892704,0.23472541112346307
86,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20803731563682668,0.8966558676674962,0.19914012326730882,0.9019324801415205,8.88249220943451,8.970658779621123,0.23643628459955968,0.2383008946904114
87,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21200947096225572,0.8938613615736365,0.2050658702100627,0.9001114151328802,8.893576818752289,8.888217353820801,0.23817768582318508,0.23857990373883928
88,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20717338672298938,0.8967557324863971,0.20155336266942322,0.8987205897048116,8.78126060051918,8.679583867311477,0.23702580306828022,0.23834470142636982
89,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2082114538396243,0.8957236768838018,0.20760601206833962,0.8954715342521667,8.754483976125718,8.725000086069107,0.23884239411907537,0.23638335536633218
90,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20692444029534235,0.8969539946999401,0.22685528662329307,0.8865156440213323,8.773129405212403,8.930179955005645,0.23963679182486877,0.24048706022969316
91,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20601304928475292,0.896620703163743,0.20769981405057478,0.8984482093006373,8.67523998503685,8.755697047948837,0.2381102170944214,0.23781946281875885
92,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20912620188604342,0.895640833838284,0.20236550263827666,0.8976732977330685,8.571876031398773,8.648741373777389,0.23610797358580998,0.23669711052307063
93,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20718676092613023,0.896577158857137,0.206543382499367,0.8935423843711615,8.612916280031204,8.664113933563232,0.23695203143656254,0.23669655275557724
94,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2081625835022307,0.894831905104965,0.191995876760222,0.9017500257194042,8.587867856359482,8.691997324228288,0.2371215744631631,0.23913306194756712
95,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2077690459338948,0.8959375227287412,0.2102693866235204,0.8957349077686667,8.5562594727993,8.391008230209351,0.23895232013293677,0.23745081162878443
96,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2060794222573284,0.8975484316825867,0.19347164713416715,0.903649407081306,8.493473144626618,8.431850789785384,0.23767769555577212,0.23765888333320617
97,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2082696335945162,0.8963705987975001,0.22709406950953417,0.8936618859395384,8.5123017578125,8.56289666581154,0.24115993611344266,0.239202808120421
98,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20651792347281006,0.8977685541823507,0.20904672606359237,0.8955397204011679,8.466503000450134,8.417630876302718,0.24001738697588443,0.23949467979158676
99,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2077469981481554,0.896726535216719,0.21668036207742988,0.8961207482069731,8.414958456373215,8.627299066305161,0.2387713129895074,0.24235260915543352
100,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2096523982007755,0.8962362293869257,0.2094230097437394,0.9009420670494437,8.427238684225083,8.504872144937515,0.24147302681250235,0.24074589807646615
101,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2064019414797367,0.8972713837869465,0.19176044106541668,0.9031843632012606,8.372970391225815,8.274744243144989,0.24074501961299352,0.23978861015183586
102,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21058501797490753,0.8950028681904078,0.21074817278806585,0.8946964977383614,8.279695324897766,8.208895004749298,0.2407597098554884,0.241572902487857
103,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21156774293584749,0.8935016652718186,0.20299559161975048,0.9024785155653954,8.333845543003083,8.461775082588195,0.24337610810101032,0.24330851440557413
104,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2078299197065062,0.8967447195470333,0.2040748467296362,0.9005759125351905,8.324672718524933,8.381641746044158,0.24329346252126352,0.24289617737914834
105,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2068587493851257,0.8968545360051096,0.1987756434098701,0.8990864792764187,8.412786323595046,8.361369338035583,0.2456056296761547,0.2422265723645687
106,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20744482329023303,0.8971768342167139,0.21078783455258235,0.8942824930623173,8.269847375679015,8.216308154582977,0.24246687840606487,0.2431272785046271
107,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21113800314002437,0.8948342029236257,0.19730545307061403,0.9000584306046366,8.307991529846191,8.3690166618824,0.2438195218069213,0.24318664341100624
108,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21128310066164704,0.894643085207045,0.2053643388536293,0.8976040797829627,8.29273182964325,8.220890860080718,0.24268767175631864,0.24342085017689635
109,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20578754438648467,0.8973737572908401,0.20407375299057456,0.8969622336477041,8.26012485795021,8.481811358451843,0.243945128762722,0.24718465201769554
110,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20952714346622817,0.8953185838833452,0.2077670307358494,0.89541231302917,8.267433910942078,8.16316783618927,0.24503914916345051,0.2408305129281112
111,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20580394717736636,0.8970687249161303,0.21451623964472674,0.8954127476513386,8.17536405377388,8.239035560846329,0.2425903146731002,0.24268836897611618
112,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20695157227359012,0.8968417303904891,0.20484232402325142,0.8979786654859782,8.219402728939057,8.182711326122284,0.24243126414843963,0.24278205778769085
113,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20592913673204602,0.8972851195633411,0.21713374184607528,0.8898860362637788,8.202105074357986,8.178679569005967,0.24347660903462343,0.24469771257681502
114,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2093115455308929,0.8956361050665379,0.19634354164043907,0.903425221696496,8.244514628601074,8.332606434345246,0.24533273127802777,0.24504033574036188
115,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2083409393240465,0.8967089024193585,0.21844031494887894,0.8940620599091053,8.165417917919159,8.023028688192367,0.24353945542999678,0.24198561645831382
116,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20776360614459263,0.896383875605464,0.20908992754953215,0.8943417768701911,8.106351015996934,8.106399119853974,0.24287386359018936,0.24386411883575576
117,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20766733109767083,0.8961796151570975,0.2145392717527866,0.8920481189582496,8.12826822528839,8.192700197696686,0.24467849189383642,0.24738202559309344
118,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20847021798123605,0.8958666679441929,0.19281217745284085,0.9035968365371227,8.215158962631225,8.108919738054276,0.2467607200473547,0.24427500401224408
119,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20617505980595016,0.8964733853965998,0.20824051416874864,0.8967335903346538,8.138460869503021,8.113118836641311,0.24463293434296338,0.243949271099908
120,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20615971728469012,0.8971334494568407,0.22013782648183405,0.8886653486043214,8.130273391199111,8.063110653400422,0.24444357172846795,0.24500197508079666
121,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20777848539581756,0.8972775125727057,0.20621807319647634,0.8995744102131575,8.116418533706666,8.273645624160766,0.24473403184499062,0.2433097610473633
122,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2083523791658343,0.8959590676188469,0.21100319472071716,0.8973853136301041,8.09692953095436,8.16980935406685,0.24414379822654383,0.24406013612449168
123,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21080948018106282,0.8954260284915566,0.2175380892137764,0.8901107901036739,8.100052416086196,8.126154747247696,0.2449844185922827,0.2464614876636437
124,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20912904355254142,0.8957351757399737,0.22226273211016087,0.8937057739198208,8.093407707977295,8.007463526964187,0.2465238679132291,0.24458885430863928
125,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21134277063264162,0.8951101680383087,0.203305063269916,0.8962417728304863,8.044488370275497,7.999629581212997,0.24492674904167652,0.2438984390710081
126,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20669857184178544,0.8955668748803437,0.1994474365010974,0.8982976172566414,8.08178685450554,8.03763545036316,0.24746893229825154,0.24887037410054888
127,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20739472294519656,0.8958365274727345,0.2107955373749137,0.8969933820292354,8.040301396274566,8.038351701021195,0.2485494777066367,0.24549163600376672
128,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21004015845302493,0.8945489525899291,0.2204498787926277,0.8929775064960123,8.060208133745194,8.106648717164994,0.24886569349382606,0.2507172029188701
129,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20244485748413135,0.8988131917878985,0.2106276996860979,0.8936111603081226,8.087613875436784,7.956891597509384,0.24972225996213301,0.24852684849500656
130,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20409990402736003,0.8981523573640734,0.20571751937642693,0.8973506243675947,7.986648888921738,7.941820189952851,0.2470211912440402,0.2435751570250307
131,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20836299773716602,0.8957914072513581,0.20136902314121835,0.8997960148304701,7.928648226690292,7.956337435960769,0.24553381706178187,0.24476604233469282
132,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2051893661759561,0.8980459480442107,0.2023535200728802,0.9010550451464951,7.984138027191162,8.032692949771882,0.24678802858250484,0.24734204997548037
133,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21037172660329378,0.8954104282386601,0.20313813506031875,0.9005107782138512,8.04739641661644,7.937813607692719,0.2481764285326004,0.24464208023675849
134,0,tanh,1,1,1,0.95,0.3,12,3,2,0.21001945134848357,0.8959930075787008,0.2029537589964457,0.9021920640766621,8.059556854772568,8.147899629831315,0.2465785017762865,0.2487866425599371
135,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20617362490384838,0.8984536909423768,0.22369471175561192,0.8893841876722872,7.969546747732163,7.869787421226501,0.2453036413737706,0.24370586719044615
136,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20940535006768768,0.8959063465587794,0.2174694093655562,0.8910224572122097,7.980041187477112,8.023161230802536,0.2455918182841369,0.2494955556350095
137,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2078490174174076,0.8962216612368822,0.21952735766908155,0.8887249925285577,7.984779593610764,7.92765922164917,0.24725769574088707,0.24898887762214458
138,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20766445077821846,0.8965779851213097,0.20099758416495753,0.897030342668295,7.968010301446915,7.964723140239715,0.24781698852862627,0.24958463426572935
139,0,tanh,1,1,1,0.95,0.3,12,3,2,0.2089741667792201,0.8963465300314128,0.20404693042149302,0.8959621210545301,7.949009133386612,7.868460812330246,0.2478446951712881,0.24624801571028573
140,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20614674673517583,0.8970202841334045,0.20237941430322826,0.896355154260993,7.982385720348359,8.00240887403488,0.24824748463502955,0.24892438005123818
141,0,tanh,1,1,1,0.95,0.3,12,3,2,0.20626123509789177,0.8975399376183748,0.21923410662513926,0.8862380712553859,8.027537325429916,7.964747553348541,0.24768921571544233,0.2477389190196991
