epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
22,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2918195486978395,0.8484959567617625,0.2765396326505579,0.8567507647946477,7.7756219810009,7.971120404958725,0.10302371133863926,0.10457092983382088
23,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2912034943282604,0.8472103532612324,0.3148768628295511,0.8354851005896926,7.816347051143646,8.033186319589614,0.10350090572450843,0.10353934498982771
24,3,tanh,1,1,1,0.95,0.3,12,3,2,0.29172746780670716,0.8465184499055147,0.28687396036460994,0.8463702904209495,7.903593636608123,7.923430975437165,0.10407815408876964,0.1064963603232588
25,3,tanh,1,1,1,0.95,0.3,12,3,2,0.29474271654225886,0.8439211128681898,0.28082913701841605,0.8476940373568795,7.8211499346733095,7.914915765762329,0.10540554243794509,0.10627070645562242
26,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2904395056548528,0.8461497652314603,0.279963736852631,0.85433850171417,7.812262711620331,7.892242249011994,0.10476942629941871,0.10517486998438835
27,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28795140176718126,0.8486512698236853,0.2786602760802489,0.8521755637861789,7.734623036813736,7.822620869636536,0.10390767770707607,0.10361716254481247
28,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2901992144313175,0.8464290364582091,0.295475990467472,0.8488824025033973,7.703895324420929,7.67511071562767,0.1028753256048475,0.10356671570454326
29,3,tanh,1,1,1,0.95,0.3,12,3,2,0.291282017402607,0.8456511640315876,0.281435769548174,0.8504383780024946,7.69944070687294,7.771143098354339,0.10293674338332245,0.1045199652718646
30,3,tanh,1,1,1,0.95,0.3,12,3,2,0.29095686338457744,0.845539696826227,0.2953235751518514,0.8451330355014652,7.772394653940201,7.780586986064911,0.1048772248302187,0.10262854192938124
31,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28996105376253833,0.8457883769337088,0.30017766211228447,0.8420528124421834,7.66393904504776,7.759906667947769,0.10289511805687632,0.10434265420053686
32,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28783437778321097,0.8476882154311984,0.29660802173428236,0.8356820259783417,7.664654487609863,7.652088982343674,0.10342322965647492,0.10503955263750893
33,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2848667788922787,0.8496135127247311,0.2922917988509871,0.8488176623508334,7.620613542747497,7.830821130990982,0.10353937737856593,0.10575591298299176
34,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28963575016248505,0.8455734969757497,0.2904730938943103,0.8460690818727017,7.569300035667419,7.386603412389755,0.10360961401505128,0.1011878859443324
35,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2850435202143155,0.8466998745985329,0.2970895137495827,0.8378247975073755,7.475239050340653,7.334300155878067,0.10325694227218628,0.10324862538490977
36,3,tanh,1,1,1,0.95,0.3,12,3,2,0.286280913609569,0.8438679893866181,0.2903960097576492,0.8414651565868407,7.4458298171043396,7.771658707380295,0.10312725989775999,0.10421575993512357
37,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28618685666576493,0.8444349683726207,0.3018991092373617,0.8372082607448101,7.446270589876175,7.666614295721054,0.10314450334140234,0.10528909525700977
38,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2875485347760841,0.8432570039279759,0.26616907194023953,0.8575702264215798,7.302437224340439,7.2306718263626095,0.10366960893528801,0.10346897289156914
39,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2854448295325041,0.8465886641701683,0.2785675440663472,0.8512676181513816,7.246704566192627,7.382927357912064,0.10457715890407562,0.104985541294728
40,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28808588849143124,0.8454061845140531,0.2710592760653235,0.85394508760795,7.188605898284912,6.883289941310883,0.10403735991758961,0.10370991268754005
41,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2858356684211176,0.8453430001307279,0.3193991579003632,0.8402996749430894,7.172922627067566,7.308415222167969,0.10482917244051185,0.10387220258159298
42,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2893070589935407,0.8442383148072288,0.3116417813608423,0.8335948383044451,7.0369406358242035,7.151127104282379,0.10310691566467285,0.10516890020881381
43,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28528955522552135,0.8460622334115208,0.2741689264907036,0.8513937457595021,6.9957357336997985,7.243447402000427,0.10410996860606328,0.10512830952022756
44,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28270461639799177,0.8469917966149747,0.288745114475023,0.8400058145597578,7.01514607796669,6.842984100818634,0.10248494607635905,0.10055410043895245
45,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28259670827549416,0.8448202180523425,0.27756299936701545,0.8505839237347245,7.050050961637497,7.125555564880371,0.10213332501990456,0.1023067372505154
46,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2829829607852967,0.8459857236146927,0.2731826315362705,0.8479046208802611,6.994104642391205,6.7857971568107605,0.102043371793202,0.10176188740134239
47,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2817137601328781,0.8469111669808627,0.2801510196761228,0.8441498561296612,6.961799150466919,6.817912974834442,0.10109797993600368,0.09997774997566426
48,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2824919146776898,0.8460544462662191,0.2895791216590442,0.847067865125835,6.939616174697876,7.005538975000381,0.09970568395640168,0.09833074415368694
49,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28751892574718224,0.8424473277591169,0.2916937854387797,0.8399381345994771,6.966146143865585,6.833864232301712,0.09903189572010722,0.09758325942925043
50,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27957258490994574,0.8478904110375792,0.2710616173660383,0.8512995526827872,6.9656862738132475,7.035482071399689,0.09829926744997501,0.09872826773353986
51,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2838318389617605,0.8447143470380455,0.29490351465484127,0.8452605014368891,7.03043519654274,7.198624535560608,0.09901108072825841,0.09924980603797096
52,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28155087462989614,0.845557607864216,0.2822515977085568,0.8511093249339611,6.9328407429218295,6.9266700625419615,0.0982237420627049,0.09717126954453333
53,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2769998715233989,0.8502302811380476,0.27481608640961347,0.8463024860806763,6.871337983608246,6.86844558429718,0.09663964783549309,0.09688825881694044
54,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2800295845835935,0.8465787588745356,0.26946059642033654,0.8503490509707481,6.847725679016113,6.89167898440361,0.09681184849824225,0.09721930654559816
55,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28329827634107785,0.8457541939126327,0.2733702678764239,0.8516861319988966,6.933526822280884,6.94702862739563,0.09745774637631006,0.09704062252811022
56,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2815792013035622,0.8459082537911833,0.27624815484695137,0.8488331447429955,6.921985169315338,7.1434268312454225,0.09786267056167126,0.09800841645896435
57,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28348630953286774,0.8441886145416647,0.2775018942845054,0.84585229004547,6.8633377285957335,6.794797659397125,0.09662158057221344,0.09588666521651405
58,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2818142440771451,0.8449972587767989,0.27723251390410586,0.8465490820854902,6.863647332859039,7.245076654434204,0.09584093236625195,0.09811858354721752
59,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2802611379685346,0.8466427925411611,0.2679819733450422,0.8526426476277411,6.9587185297966005,6.771936670780182,0.09604851166222775,0.0961630392479045
60,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2819195538905449,0.8457372686700896,0.2844528156090528,0.846799635130912,6.935200476646424,7.091049418449402,0.09600829900758609,0.09610404422240597
61,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2786084124226589,0.8484050807230175,0.26896015462023204,0.8515585703384131,6.915734529542923,6.992295082569123,0.09434694007422242,0.0944162317088672
62,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2837628452816978,0.8431495842847974,0.27723131774691867,0.8501183192655444,6.964549371337891,6.813829016685486,0.09443815071071897,0.09257591851694244
63,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2837347626035335,0.8444550249911845,0.2689937801377382,0.8493407219313085,6.822787112760544,6.759053408145904,0.09267930394027914,0.09246596056861538
64,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27908594737348613,0.847915455115959,0.3048930818550289,0.8324476430322975,6.833398503255844,6.903261655569077,0.0926139066811119,0.09327876287060125
65,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2829578386782436,0.8442671421840787,0.2950895482301712,0.8344322968181223,6.866038854169846,6.577813309192657,0.09349474702903202,0.09260309406689235
66,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28276515728947704,0.8451099556155502,0.27708381779235786,0.8529984560124576,6.758680267095566,6.886356560468673,0.09277840069106646,0.09197238089782851
67,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2860356679203687,0.8429167160503567,0.2693116391957738,0.8477344972640276,6.791567372512818,6.61380448436737,0.09268468285926751,0.09045223649910518
68,3,tanh,1,1,1,0.95,0.3,12,3,2,0.279881043064897,0.8461410881504416,0.28389752700552345,0.841914000235498,6.826881207513809,7.0945129301548,0.09284956363269262,0.09453265054949693
69,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27940584647248035,0.8464533920481802,0.28678629640024156,0.8395783438626677,6.718595652961731,6.572186521291733,0.09170546506941318,0.09050242776530129
70,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2814898187634535,0.8454343830764294,0.27790070685907264,0.8522896059378982,6.738398077583313,6.956663033246994,0.09143966889338835,0.09248451096883842
71,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2832974260286195,0.8455302978169174,0.27376223135972394,0.8479315677992999,6.803125021982193,6.9296448650360105,0.09173768576255865,0.09227146738767623
72,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27905639922209086,0.8458401682961733,0.2597146685291082,0.8562495098337531,6.754010680150985,6.9768687729835515,0.09149508595892362,0.09288211879985672
73,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28062614014872816,0.8455469348993152,0.280093151950743,0.840671007744968,6.704245809316635,6.741425562381744,0.09087852568541253,0.09145939415267536
74,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28175372592601927,0.845475010092184,0.275281772561837,0.8448185719549656,6.7576235239982605,6.931239624500274,0.09195910706222056,0.0930475862622261
75,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28201168791528325,0.8453255641859024,0.31926727458345705,0.8409026182107627,6.76886865234375,6.712247370004654,0.09134902995015895,0.0902166965071644
76,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27918388355537316,0.8478893636746332,0.28304402967647185,0.8416777210012079,6.789981103944778,6.812065984487534,0.09031555047290665,0.09043719533085823
77,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2820204215112375,0.8453458674654365,0.2804367939271033,0.8415849025323987,6.730249452972412,6.341539440393448,0.08899684973997729,0.0864176111540624
78,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28127991318563,0.8469598521716892,0.2637998325084336,0.8612383110467344,6.712545440769196,6.99014945602417,0.08771828565725259,0.08931165139164245
79,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28552496680581246,0.8432889966759831,0.26043525558686814,0.8573940906394273,6.708405000877381,6.65227555012703,0.08848193401779449,0.08710471227765083
80,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28172523225585466,0.8470392202787101,0.2920823584231548,0.8465435571335256,6.670272248554229,6.811972044706344,0.08720123646216735,0.08732926849595138
81,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27945702297759706,0.8467731486983597,0.2760611881092191,0.8491070525143296,6.714022290802002,6.886405000686645,0.0878549185727324,0.09061673390439577
82,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28078273097951895,0.8471745893184096,0.27647176977130583,0.8525477122049778,6.7837681224823,6.828021645307541,0.08855696473717689,0.08785190870506424
83,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2767461729947943,0.8476164324965328,0.28860428247624076,0.8410778540149331,6.679689769697189,6.40818331360817,0.08758631850097862,0.08761326208284924
84,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2789079006698914,0.8472778701212257,0.2804408671581186,0.8416212250702083,6.785120112752915,7.006631621360778,0.08879126331848759,0.09125143715313502
85,3,tanh,1,1,1,0.95,0.3,12,3,2,0.277929648153577,0.847248619787395,0.2729155435846187,0.8466573419459165,6.799444930839538,6.709584277868271,0.08917289040301528,0.08817647427959102
86,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27581457326747477,0.8486012431249023,0.2969666871875524,0.834566184874624,6.773804101228714,6.513502280950546,0.0879967524694545,0.08667475435563496
87,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2777355453281896,0.8472958269111812,0.26525049628550185,0.8545492765605449,6.707507916927337,6.364749306678772,0.0873501928482737,0.08491397441923618
88,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28176767203183845,0.8454055160701275,0.2695282152611762,0.8489186975378543,6.665195274400711,6.78492062163353,0.08701981561524529,0.08812328216433525
89,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28052576541404706,0.8455663055801764,0.26684536526398733,0.8532295824736357,6.752332849597931,6.796748489141464,0.08790423107402666,0.08756531329665865
90,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27694383423323743,0.8480654103197157,0.26998333241324873,0.8484034559503197,6.712952920627594,6.8582064452171325,0.08738572258310659,0.08669441341715199
91,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27307573072777597,0.8504623116806149,0.301886744488962,0.8320923063028604,6.728164177656174,6.726097047328949,0.08729949780149118,0.08736468459878648
92,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2798315192747861,0.846396268568933,0.2779609592028428,0.8455335518941284,6.6950604557514195,6.827716054916382,0.08733730274992328,0.0882086746330772
93,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27769371656870934,0.8470666559379548,0.27055811158497817,0.8492304904647171,6.6867898666381835,6.842885740041733,0.08660586036103113,0.08630928890407086
94,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27983004697200375,0.8453138333119452,0.2601411745338701,0.8619409264624118,6.67076209564209,6.606876844882965,0.08587109880830562,0.085377432135599
95,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27626223322490695,0.8484458675492554,0.2757829821468331,0.8470477888509631,6.738576213884354,6.674456043243408,0.08641806526354381,0.08663803881832531
96,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2761848680034047,0.8480677149908618,0.2827393220518716,0.8464694678001106,6.695425307655334,6.968550597190857,0.08555418589498313,0.08631805286237172
97,3,tanh,1,1,1,0.95,0.3,12,3,2,0.281639256749698,0.8451824856180697,0.2900895939420443,0.8437177772959694,6.722817408418655,6.665795608997345,0.08577273451685906,0.08513682036527566
98,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2781493248914601,0.8475961882283911,0.2855042705463711,0.8444246629299595,6.6926746018886565,6.680158853530884,0.08560761752596922,0.08509517211573464
99,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2812589218936395,0.8451456050503999,0.2684634364389349,0.8539825608301908,6.630113209438324,6.46119104552269,0.08399023938008718,0.0828162090331316
100,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2789441843969747,0.8476353475119919,0.28159946285001936,0.8505010681152344,6.682396509218216,7.017392280817032,0.08449254480728081,0.08716866257786751
101,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2830045804290101,0.8433484548449516,0.27223797388968524,0.8497493587825448,6.760321215343476,6.709733460187912,0.0853439190702779,0.0853171609554972
102,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28066182728149,0.8459028797464445,0.2750467361020856,0.8478878592718393,6.710698474121093,6.921719654798507,0.08493162759244442,0.08629206592696054
103,3,tanh,1,1,1,0.95,0.3,12,3,2,0.280190226294403,0.8455878996253013,0.2736829531318508,0.8476749008484185,6.765560008668899,6.855252628326416,0.08485765902442591,0.08480069785671575
104,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27881866537269673,0.8464839355375617,0.27664726762659847,0.8471049102284014,6.700687593460083,6.562307394266129,0.08420361393136637,0.08336921787049088
105,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27838663503986316,0.8461670021142811,0.2736968182794517,0.8505214662048965,6.7709781161785125,6.963943798780441,0.0849333719342947,0.08613706461872374
106,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27810289759682494,0.8483603520262987,0.2821016275899019,0.8434364292975515,6.729009264183045,6.753865850925446,0.08389133144531931,0.0834686103356736
107,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2757997449697694,0.8491429626226425,0.27489610262960196,0.845127225311473,6.7527831190109255,6.573442586421967,0.08360154034750802,0.08387849242133755
108,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2835910674090963,0.8441026336889714,0.2827506564105861,0.8459981237612665,6.7360640729427335,6.741426861286163,0.08354142597615719,0.0831496941213097
109,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2793043380225543,0.8471003735177219,0.2879950225208886,0.8428331810310483,6.700649154949188,6.700324460029602,0.08292720589552607,0.08254855064196247
110,3,tanh,1,1,1,0.95,0.3,12,3,2,0.28167748707463036,0.8447570065006613,0.27681988821178677,0.8464398719351739,6.711822789573669,6.924814822196961,0.08344569091073104,0.08459710653339114
111,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27893324093024713,0.8459923757061363,0.27342443671124056,0.8507987272683531,6.733403957796097,6.708511266231537,0.08309572764805384,0.083109726822802
112,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27954014944699596,0.8465573099631816,0.27541212337091564,0.8507950117345899,6.675458502721787,6.63101344704628,0.08234589987312045,0.08157820644548962
113,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2768388692171313,0.847394739899598,0.2693910202451516,0.8527431185813621,6.71186469039917,6.97796143245697,0.08155159301970687,0.08344165810729777
114,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27867491647507997,0.8463987360736355,0.26738985613081606,0.8546882920898498,6.7423511071205136,6.747909198045731,0.08195564795945372,0.08018672724281038
115,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27537846654113385,0.8488292725762352,0.2958644901610678,0.8409884940255433,6.750509640216827,6.800443504095077,0.08123960519518171,0.081417675865548
116,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2756897457024781,0.8477296336110681,0.28007786069926804,0.84321585476771,6.699341665458679,6.578866287469864,0.08118636103740759,0.08145877831748553
117,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2772883463374339,0.8474006391137838,0.2797112785002682,0.8436666874364018,6.742622314214707,6.632882426977158,0.08121324227069106,0.08127272507761205
118,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2793120401493506,0.8463172132004052,0.280077526725363,0.844093201937154,6.7188422345638275,6.827907040596008,0.08186888699999877,0.08229634409078529
119,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2792118618078297,0.8472156673064455,0.2845211562751792,0.8418267779257148,6.742787201452256,6.592184009313583,0.08201205565716538,0.0806152095815965
120,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2784301634274889,0.8469385608233512,0.2995803027963266,0.8319626046773047,6.671447992372513,6.491229871034622,0.08065124360791273,0.07915079016557762
121,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2793683776922524,0.8473148804409429,0.2989305389500223,0.8419462360981852,6.769403522109985,6.8966818463802335,0.08116711667052337,0.08151387957802841
122,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2776850285589462,0.8468999489720911,0.26105259472317993,0.8540168119743466,6.710752750587464,6.780015559673309,0.08091976461495673,0.08092118786062513
123,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2795050382452784,0.8466571055207401,0.31449923212546854,0.8271197834368795,6.73213949174881,6.617737483263015,0.0810090077996254,0.07989711433223315
124,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2764741153832292,0.8476028375502676,0.2834315170275513,0.8397540321294218,6.635189669942855,6.4238602547645565,0.07928953882157802,0.07816354828434331
125,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27643870012278204,0.8479978974264115,0.27924430734990163,0.8456774658374488,6.7219216509342194,6.718929475784302,0.07989908223961081,0.0792709171984877
126,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2775700878211297,0.846017203890346,0.2687487913053483,0.8499072920791805,6.670627351284027,6.790045817375183,0.07957944843002727,0.08047841852051871
127,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2778364815432113,0.8477101454403252,0.2632049322163221,0.8557621777355671,6.724553315925598,6.860434184551239,0.07966777082426206,0.08043274879881314
128,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27611167194009756,0.8474211239650845,0.27191275014728306,0.8491610149294138,6.698017302370071,6.969966612815857,0.07929794672770159,0.08013136044783252
129,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2764169546360616,0.8479027862217278,0.28671860876097344,0.8406734790466726,6.724967914485932,6.622382936477661,0.0793094840151923,0.07827230963110923
130,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27684509531166407,0.8478623326923698,0.2748782018732745,0.8527284947447479,6.687341473579407,6.631829534292221,0.07877001004729953,0.07792874555715494
131,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2798061163325794,0.8469045618139207,0.27102971095149403,0.8478784871064127,6.639429581737518,6.6058066697120665,0.07795210135919707,0.07718882292934827
132,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2715261107450235,0.8506785855878144,0.27372527765948323,0.8501188658848405,6.670682780694961,6.948098950624466,0.0780444097016539,0.07992286102473736
133,3,tanh,1,1,1,0.95,0.3,12,3,2,0.275557901623589,0.8482271690625698,0.258172270453535,0.857174989959225,6.727123688459397,6.579600363492966,0.07859039432704448,0.07779926351138523
134,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2797502031884855,0.8460656913530081,0.28334316663467324,0.846903423866257,6.720819350290299,6.837828259706497,0.07841941120539393,0.07837857673636504
135,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2738832423632965,0.8490859356902539,0.2684869605093263,0.8507991984337568,6.789442702960968,6.580449265241623,0.0782199963765485,0.07872009071920599
136,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27629298441123684,0.847324438721314,0.2728899692541454,0.8465715839639306,6.718266652297974,6.768197332143783,0.07721925822709289,0.07710925649106502
137,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2779066860265797,0.846416067070514,0.28289068809174933,0.8384017843939364,6.701614356470108,6.561678900241851,0.07649499301740101,0.07571627853810788
138,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2762331764523406,0.84758245366849,0.272345912509365,0.8444307967722416,6.672586647415161,6.709706086158753,0.07587515219024249,0.07626496909771646
139,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27433399573366624,0.8495157134436071,0.28740520452556667,0.837263906430453,6.680404770660401,6.562209299087525,0.07495064784884453,0.07476589143489089
140,3,tanh,1,1,1,0.95,0.3,12,3,2,0.272509396307962,0.8496600784383714,0.26868022831901905,0.8488034492917359,6.7202710308074955,6.797027102231979,0.07469909131314073,0.07428109841474465
141,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2772329501704313,0.8454804892532527,0.28848371519846844,0.8453039656579494,6.707061900854111,6.485369666576386,0.0740350940052952,0.07311845850093024
