epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
12,3,tanh,1,1,1,0.95,0.3,12,3,2,0.44429899084968494,0.7522453246414661,0.42853300731256605,0.7710120927896351,5.978044114017487,5.863304570198059,0.07599897333724158,0.07248798902545656
13,3,tanh,1,1,1,0.95,0.3,12,3,2,0.44285020330715924,0.7524016846783459,0.4312686305111274,0.7542293656561524,5.947372229719162,5.672466489553451,0.07198272698691914,0.06892973468984877
14,3,tanh,1,1,1,0.95,0.3,12,3,2,0.44269500213824214,0.7538997787799686,0.42539874392421917,0.7619843877013772,5.807811934089661,5.877950346708298,0.06668750089832716,0.06553014746734076
15,3,tanh,1,1,1,0.95,0.3,12,3,2,0.43300656498894097,0.7580668258300051,0.4581553359301761,0.7511867420561612,5.872154799556732,6.183148392677307,0.06442114923553807,0.06380937764048576
16,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4365362298004795,0.7533388498265297,0.45187855015974493,0.7549075516946614,5.747860243272782,5.732372434616089,0.0609331463009119,0.05788458187452385
17,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4354580710251816,0.7552038293205202,0.4392291261977516,0.7581700263880193,5.730675298309326,5.590319191217422,0.058455564644507,0.05672060014520373
18,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4309410108044278,0.7602101899838075,0.43181365079572426,0.7693749079927802,5.7161266187667845,5.9515825984478,0.05585642234768186,0.05588159069418907
19,3,tanh,1,1,1,0.95,0.3,12,3,2,0.43054524073568173,0.7603231860630214,0.40640135674225164,0.7709458378087729,5.74674677298069,5.86623586511612,0.054526689037680626,0.05337200189062528
20,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4301121793708764,0.7590043230578304,0.4297528128158301,0.7625157969351858,5.746074962329865,5.774718459367752,0.05218301885809217,0.050590809958321714
21,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4286876008631196,0.7592566414553672,0.4303213207779918,0.7604764705076814,5.804945447397232,5.7884136581420895,0.050845193754775184,0.05010505868494511
22,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42641916831787674,0.7620856186822057,0.4348481634175405,0.7482486949339509,5.799179548692703,5.5003642809391025,0.048966324575884,0.04813915497703211
23,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42689585518096573,0.762472181398794,0.4315865158000961,0.7591072301026434,5.8195562087535855,5.692476826190949,0.048093523139613015,0.04709031690231392
24,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4228596519369632,0.7660118748284876,0.4154444666162599,0.7653285257155076,5.865780714464187,5.635622854232788,0.046649708571178575,0.04598827906165805
25,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4263166847017128,0.7624669693432748,0.4279716743254103,0.7667530621625483,5.8358816829681395,5.894199845075607,0.04590207364516599,0.04445449327358178
26,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4281958323701285,0.7587601304448676,0.4251753615993075,0.7641963203847408,5.839655400848389,5.784383567810059,0.04431796015543597,0.04431868570617267
27,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42474683987149037,0.7614636596929282,0.4023183430819772,0.7719130850248038,5.881958685326576,6.092011981964111,0.04389583315380982,0.044526942736336166
28,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42530267647132275,0.7619007157672196,0.42182790843350815,0.7622339264042676,5.848321795034408,5.826556396245956,0.04230149549586432,0.042205369625772746
29,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4237912373973057,0.7638623328266665,0.42115887974901123,0.762128436183557,5.823538486647606,5.606949279785156,0.04164006620177201,0.04022033664158413
30,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42490280027971605,0.7615970530249179,0.4085931396046653,0.7629492739625275,5.812144896221161,5.581833280563354,0.04085545038197722,0.03977686753017562
31,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4245757453319617,0.761988459834829,0.4253196999421343,0.7563893109820783,5.829391850447655,5.847509913921356,0.040066658805097854,0.04030554297992161
32,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4244449602378532,0.7628985438745469,0.4606025492213666,0.7400109678171575,5.798578467702866,5.853547223806381,0.03945084576521601,0.039139182427099774
33,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42528025459861385,0.7622986992936581,0.4336713946694508,0.7588095980687067,5.813912338638306,5.508075384378433,0.0387203339951379,0.03743699459731579
34,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4269980017011985,0.7587911585580558,0.4210467670352664,0.763809568265453,5.8866969072341915,6.0674150412082675,0.03857663682188306,0.038786009886435095
35,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42484307453809306,0.7621897193331272,0.4201565250121057,0.7566808421574533,5.834969085168838,5.537394567489624,0.037701411767516825,0.036562866806983944
36,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4191952506616246,0.7651622589774429,0.422089495590888,0.7643989045545458,5.826460624504089,6.1336442050933835,0.036979028821843014,0.03747616829403809
37,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4242321184042841,0.761198179487139,0.4103678353612777,0.7790741607919336,5.910235293674469,6.275092526197433,0.037184919422013414,0.03688558292176043
38,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4226353341335431,0.7619574218383058,0.41329862443963067,0.7592033995985985,5.957923622918129,5.971847362518311,0.036710850306493896,0.03703554881896291
39,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4246987949999049,0.7618382318768651,0.3978172903070226,0.7741085437200963,6.011799519062042,6.011648863315583,0.036228560288889065,0.0358363892691476
40,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42285205366883893,0.7626792970975861,0.4024713414702564,0.7693947892617434,5.876090178155899,5.8425352216959,0.03537145557531289,0.03554868634683745
41,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42374446408790534,0.7637421271704138,0.4020972293289378,0.7772285628067329,5.964567678451538,5.938224223375321,0.03541142850135054,0.0351238865511758
42,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4234994819593616,0.7641553297255188,0.41803584913350644,0.7673656932003796,5.850501501846313,6.002835959434509,0.034182508793047496,0.03459206384420395
43,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42281286671031265,0.7645586177831516,0.40988985934713856,0.7711912450361997,5.9204682908535,6.1521421782970425,0.034150065223234036,0.034730260676571305
44,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4202124862968456,0.7647571008959785,0.4168276031948626,0.7591455137915909,5.923487256526947,5.7383875133991245,0.033860901663133075,0.03330884904733726
45,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41739598817303775,0.7653299628185108,0.4232906877612695,0.7643806277792901,5.871585181188584,5.957407289505005,0.03352581153724875,0.03341299976834229
46,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42257717780829407,0.7625941264545545,0.40771607699175366,0.7657588418032975,5.87317223072052,5.745856798887253,0.03297848394896303,0.032772347726992196
47,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41929604859496467,0.7612113111345098,0.4299615824548528,0.7510848133675754,5.8986510846138,5.866840532541275,0.032967590012720656,0.0325539751542466
48,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41749902109422254,0.7658238762984052,0.43334414385445413,0.7503259025700391,5.913405926179886,5.704700006723404,0.03237987369298935,0.031877419871943334
49,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41800663631754,0.763971797093004,0.4294000343955122,0.7576962528023868,5.9469527498006824,6.034362021446228,0.03228469010889531,0.03225814939183848
50,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4213229041644372,0.761033039021492,0.403266727529699,0.7692898074518889,5.982706300020218,5.932552074432373,0.0319314405969211,0.03159673365950584
51,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4175894089777954,0.7653603656772524,0.43296426675328986,0.7630503114573658,5.98400968875885,6.043893875360489,0.031479032146930694,0.03122310133065496
52,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41700178977539765,0.7661499213501811,0.4117706872918643,0.7754953193943948,5.944544208812713,6.216359834909439,0.03140889821478298,0.0310780069231987
53,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42099138153446836,0.7636027121551335,0.4085924773875158,0.763864112559706,6.004534102678299,6.039572715044022,0.031182630527871,0.03093963834856238
54,3,tanh,1,1,1,0.95,0.3,12,3,2,0.421686703339871,0.7614441975995898,0.4102857502335682,0.7735996460821479,5.973467101383209,6.0037919921875,0.030997102478998045,0.031217881202697757
55,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41854724623565565,0.7658745836354792,0.41604289320576937,0.7603420473802834,5.9711793845176695,5.855140482783318,0.03077242401412555,0.030415088698267936
56,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4192079894184135,0.7643669631849974,0.4104872777489945,0.769456650948152,5.978172755122185,6.0385079340934755,0.03060325772932598,0.02971657750223364
57,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42247152107036673,0.7611919883728028,0.4059320709677413,0.7681230413671583,5.987025759840011,5.655910289525986,0.030395950399977823,0.029635592349937987
58,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42114404557435775,0.763520702833496,0.42693003568286075,0.771831227593124,5.981248402500152,6.359672241449356,0.029954097738862036,0.02984086263179779
59,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4140034439019393,0.768482608695887,0.40007945144269613,0.7778939150720835,6.017483766365051,6.018387016534805,0.029860410881468225,0.030049520679882594
60,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42091579187740574,0.762970807492733,0.3998777199764736,0.7770572936013341,6.0378053856372835,6.184475057125091,0.029881233897805212,0.02998878931360585
61,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4166301244866103,0.7649011585194617,0.4275457749501802,0.7571083761230111,6.002757830381394,6.046058665275574,0.02925669404395989,0.02923444906302861
62,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4232764141980326,0.7602366533255205,0.3991140767538454,0.7746716624423862,5.937996325302124,5.789362586379051,0.029187202751636505,0.028763544623340877
63,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41476055383239874,0.7661179723510518,0.4175973094636574,0.762983785521239,5.962192305326462,6.0170100171566006,0.029208752185957768,0.02908556779580457
64,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4151823690412566,0.7654319398115389,0.42278800604026767,0.7550123813692481,5.923144404864312,5.9008621175289155,0.028862203861560142,0.028912502967885566
65,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4221947483139578,0.7622035431414843,0.4165760907474905,0.761009653672576,5.992077824306488,5.623002933502197,0.028736333780203547,0.02803531688664641
66,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42421399696920997,0.7612755623120815,0.4078862365693785,0.7700273567773401,5.969153737878799,6.123689128637314,0.028487642960889,0.028301134745989526
67,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41815274810956327,0.7649520006678998,0.4079139476804994,0.7704565070345998,6.020407643604279,6.1613655018806455,0.0284236442557403,0.028433371575815335
68,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42398577097798695,0.7610114237707108,0.4125651368349791,0.7633976217061281,6.017589172458648,6.007844402551651,0.028259906818185535,0.027942530368055614
69,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4166212606688496,0.7657397078143433,0.41944096311880275,0.7563487678207457,6.029443212652207,5.7513477189540865,0.028140208893588613,0.028100856146642136
70,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41679814192128833,0.7655647399473935,0.4088457859597402,0.7676650350801647,6.03129553771019,5.8551703984737395,0.0279321399054357,0.02760568254121712
71,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4178634555771714,0.7658338878976181,0.4061173648014665,0.7673234339654446,6.0124263285636905,5.807968518972396,0.027979036609189854,0.02733840263741357
72,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4143039203267079,0.7664686319626868,0.4138776486297138,0.759315926220268,6.031981995296478,5.79500739812851,0.02793421526125499,0.027663153931498527
73,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42146465561175717,0.7614709521129728,0.43160617819428443,0.7513927155341953,6.036033206272125,5.880526741743088,0.0278233124677624,0.027570664665528707
74,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41684653028901664,0.7635112563785166,0.4360961147723719,0.7439243626706302,5.994024710893631,5.837941121339798,0.027545903674193788,0.027032709726265498
75,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4190033441680251,0.7628298363005742,0.43791377197531983,0.7583537570089102,6.013968028879166,5.947714047431946,0.027560399419495035,0.02726164379503046
76,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41985479334101544,0.7646558997914195,0.4397735550580546,0.7493266453985125,6.0579210536956785,6.097810886144638,0.027572397541574072,0.027947959742375784
77,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4198885488668457,0.763991696844995,0.4091871689124964,0.7651008660597727,6.102448364210129,5.912993052005768,0.027543813330786565,0.026996832919972284
78,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42067672130069694,0.7654200800023973,0.40225353772495875,0.7781697917059064,6.073837350034713,6.246545494794845,0.027241838029878476,0.026555154700364385
79,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41669887486142104,0.7671904968742281,0.4046764009781182,0.7749815362263471,6.090434837245941,6.134068702697754,0.027173362023064068,0.026629705162984983
80,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4218949953682721,0.7641613257821649,0.4242244386882521,0.7635733276791871,6.071451313114166,6.1948462252616885,0.02696224999640669,0.026867717502372608
81,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4204922220887849,0.7633714537158608,0.4076395631823689,0.7773185461480171,6.070663995790482,6.135366894721985,0.026830888292193412,0.02694972958522183
82,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4196729431171436,0.7645527778308838,0.4042660003574565,0.771760050361976,6.043485253381729,6.292001557588577,0.02678018986753055,0.026963616488235337
83,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41041848438116724,0.7673467744238675,0.429558454931248,0.7581984256301075,6.007704213833809,6.034902001857757,0.026508425655109538,0.02690625498124531
84,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4179768453418743,0.763694376322627,0.4331439409391023,0.7629141154885292,6.079312831163406,6.072188148975372,0.026678846529977658,0.026625543428318844
85,3,tanh,1,1,1,0.95,0.3,12,3,2,0.416897499850858,0.7643696545310319,0.4151126673570834,0.7575481443032622,6.015685368013382,5.7447450840473175,0.026582050157870567,0.025443707872714313
86,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41998959934425073,0.7642775632932782,0.4341506090792827,0.7567664960101247,6.020785049319267,5.7237622473239895,0.026244515080537115,0.02575989462435245
87,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41571463244040496,0.7660359615169465,0.43433433191338555,0.7617720561176539,6.055142765831947,6.239388128042221,0.026447456325803483,0.026767971485853196
88,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4161138048104709,0.7663290872652083,0.4203967761923559,0.7591154269073158,6.085410622882843,5.9882423994541165,0.026269212442210744,0.025832965501717157
89,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41764504397059793,0.7639137079112231,0.4202819482642226,0.7728323425799608,6.063612011027336,6.0922384598255155,0.026350427729742866,0.026207132750323842
90,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41075884186311157,0.7694410158734769,0.4175076827872545,0.7653105200696737,6.055517513513565,6.147459818601608,0.026214544061677794,0.026358198578868595
91,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41529095912766645,0.7655208568431437,0.43930252075428144,0.7562416232656688,5.950674216794968,6.324185646295548,0.02597620685526303,0.02651841786929539
92,3,tanh,1,1,1,0.95,0.3,12,3,2,0.422065899860207,0.763192426193133,0.39687299449951385,0.7738224364612252,5.973067668294907,5.8484095726013186,0.02608780576118401,0.025957689123494283
93,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4214833390454296,0.7631294086746871,0.4401646150918678,0.7540683484058828,5.94849020409584,6.277796078443528,0.025686645501000544,0.026406767340643063
94,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4187748331407085,0.763614365519397,0.39402431043609976,0.7790952301472426,5.973712762498856,5.972835634946823,0.025450234970024656,0.025295635836465016
95,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41479262538533657,0.7667485096877441,0.4169490475123748,0.7641250790804625,6.024081282448769,5.944692370414734,0.025631956469161173,0.02551100830733776
96,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4186876575062051,0.764396868946217,0.38802770274109205,0.7841835994422436,5.977408727502823,6.147609947443009,0.025630344834497998,0.025951380544475145
97,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41785963610075416,0.7645056713217869,0.3894631190793589,0.7794274802580475,6.033790780878067,5.852226126670837,0.0256944541828973,0.025107242511851445
98,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41594369480675086,0.7658237428894267,0.4532065830836073,0.7511955199381336,6.086587626838684,6.346803699254989,0.025633804819413592,0.02596296960754054
99,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41617118807737713,0.767379498776421,0.4166603334653191,0.7665893770549447,6.082405381345749,6.113649328231811,0.02554268405948366,0.02563012342580727
100,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4161167478322517,0.7668579028425738,0.40996346698421987,0.7713193769454956,6.164304299974441,6.246203485488891,0.02596002233965056,0.02593384207572256
101,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4151451443657745,0.7672596880760044,0.41481560279312546,0.7748784256223589,6.045314235448838,6.06653567147255,0.02554287427748952,0.02565556145991598
102,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41856372775179335,0.764679851431027,0.42582332334737294,0.7505882859490812,5.9391641209602355,5.92283287858963,0.025312815501008713,0.02564307352900505
103,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41677321935836226,0.7645234692085534,0.4020134554747492,0.7760352905578911,5.989470452141762,6.134343208551407,0.025304686289599962,0.025103754164917128
104,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4178985797859496,0.7637149550354109,0.45017688437458125,0.7611791639886797,6.0193985294818875,6.071726318597793,0.0250997181641204,0.024871040484734944
105,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41901235356680117,0.7621209952579812,0.39397427304927257,0.7777841714601964,6.05332728433609,5.991294497728348,0.02546294005726065,0.025597640699573924
106,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4201534153886605,0.7644540447045117,0.42128717292519285,0.763520713808015,5.996595628452301,5.849322717905045,0.02528588918192046,0.024667355284094812
107,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41650127220598515,0.7664075182758272,0.4087212827578187,0.7676931088417769,6.022240683054924,5.831532674789429,0.025057042627249445,0.024551746521677287
108,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4150462581024505,0.7673441832300275,0.40824288163054734,0.7768290632031858,6.031815696430206,6.14380130147934,0.024843447678855487,0.02536349875799247
109,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4164272110993974,0.7678331069212407,0.4133956869761459,0.7633762221336364,6.0197704461812975,6.08979456448555,0.02496841097857271,0.02517479257711342
110,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41939951684172266,0.7662522321064025,0.41215350674046203,0.7725043571833521,6.040853201937676,6.1485693616867065,0.02496299538952964,0.02502935802936554
111,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41396820363346487,0.7667841066014022,0.4361245387340896,0.7535179294459522,5.988880008602142,6.047911806821823,0.024991983657649583,0.024862269512244635
112,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4157039338496048,0.7660024876147509,0.41598138747457414,0.7592284570969641,6.065573217391968,5.739447338819504,0.02509988740810326,0.02450109360473497
113,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41625916006676855,0.7637321218552068,0.4238292056533974,0.7526699764095247,5.986315041208267,5.943918771862983,0.024874530839920046,0.0248708214951413
114,3,tanh,1,1,1,0.95,0.3,12,3,2,0.42292880475060085,0.7626986767973751,0.4160957039245404,0.7578184244632721,6.055924101448059,6.061969882249832,0.025054145841087616,0.025243082312600956
115,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4170683387177764,0.7659318111769855,0.42299419502494856,0.7591098903603852,6.067628527784348,6.137950722694397,0.02483591906087739,0.024854722595640588
116,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4111963408513926,0.7687880390174687,0.41627040508738716,0.7662696558032185,6.030612216997147,6.185641017436981,0.024725817442366054,0.024942770500268253
117,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4185099028323777,0.7662586775869131,0.4031530061173253,0.771383274814114,6.061683819055557,6.148902266263962,0.024682370988811767,0.02504456362766879
118,3,tanh,1,1,1,0.95,0.3,12,3,2,0.420731225123629,0.7629212356409057,0.43802241920819507,0.7594435368170962,6.06246134428978,6.635382882833481,0.024814832486425128,0.02533356636762619
119,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4182743396532722,0.76513753129486,0.3977981846528128,0.779787832595408,6.107773482370376,6.209407788038254,0.024885376930662565,0.02484887975241457
120,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41514882113356144,0.7678399370957166,0.4047719368156977,0.7710700293816626,6.041678486561775,6.049645584583282,0.024521736904553008,0.024638952093464988
121,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41571569649954326,0.7684982632551343,0.3995286699123681,0.7797604186590761,6.014073900556564,6.192842358589172,0.024381626783098496,0.024285870383892738
122,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4137789951200597,0.7699956194970756,0.4134820969775319,0.7725414511747658,6.052810713028908,6.011478190660477,0.024426914734499795,0.024194053798913956
123,3,tanh,1,1,1,0.95,0.3,12,3,2,0.40718586207677143,0.7731631107013672,0.42496030618436637,0.7642913961783051,6.085469026327133,6.028746002674103,0.024283525939072882,0.024409188059823856
124,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4105382937537972,0.7711707161743194,0.3961049555614591,0.7810225718468428,6.122451002931595,6.098447008609772,0.02424354087497507,0.024152928746172357
125,3,tanh,1,1,1,0.95,0.3,12,3,2,0.40156866247837897,0.7766531969195232,0.3919930557149928,0.7779253458883614,6.116079392528534,5.884469751119614,0.024193273749521804,0.024141727140971594
126,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4085844502188731,0.772706966086477,0.3852261034778785,0.7864779559541494,6.112336995649338,6.288037300109863,0.024236057468823024,0.024577327015144482
127,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4082521974879317,0.7733239381678403,0.4044112333939411,0.7726682692021132,6.084731628608703,5.884345641613007,0.024005311337964876,0.023681484652417047
128,3,tanh,1,1,1,0.95,0.3,12,3,2,0.40731506600929424,0.7746445539075881,0.4278692518370226,0.7598862908538431,6.093745499038696,6.1037305698394775,0.023979421523639133,0.02381116648869855
129,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4089236122841714,0.7713584859602153,0.42845782975899055,0.7629754536245018,6.0218585919380185,5.995577477455139,0.023901143834420612,0.0238542838117906
130,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4039249558245763,0.7749182217232883,0.41213105581281706,0.7627666971366852,6.03783145608902,5.9106225731372835,0.023814993572235106,0.023684171438217164
131,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4108781932275044,0.7719301514595747,0.3987877279128879,0.7773720199726522,6.001101760840416,5.85843417596817,0.02355187765615327,0.02316660122999123
132,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4065896587593481,0.7745313385905698,0.4025817410927266,0.7782304280735552,6.048283849620819,6.184051946163177,0.02339779514627797,0.024025432620729717
133,3,tanh,1,1,1,0.95,0.3,12,3,2,0.40606468266355805,0.7737395817281678,0.400822615317069,0.7697255582436919,6.035665496444702,5.949427912473679,0.023655669236183167,0.023557740285992623
134,3,tanh,1,1,1,0.95,0.3,12,3,2,0.41078583856429907,0.7707542328827083,0.3872597397663631,0.781374595336616,6.022323217391968,5.986379954576492,0.023524339347652027,0.023152302465268546
135,3,tanh,1,1,1,0.95,0.3,12,3,2,0.409641768353153,0.7728786565184593,0.3953373850765638,0.7798825037758798,6.047180127429963,5.915136936426163,0.023209940162726813,0.023081461376377514
136,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4060828649639385,0.7741890827354043,0.4303783342924435,0.7569662118814886,6.034930722355843,6.1552669069767,0.023473123601504737,0.023379062141690936
137,3,tanh,1,1,1,0.95,0.3,12,3,2,0.410097104676906,0.76816438955646,0.433730446676258,0.7496048091445118,6.073554918766022,6.062161541223526,0.023695505327412058,0.024014685824513434
138,3,tanh,1,1,1,0.95,0.3,12,3,2,0.40458234624336475,0.7724612409219146,0.40721002595825123,0.7724609438702464,5.99729678132534,5.9935533618927,0.02368298382759094,0.023710411829607828
139,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4030163060804363,0.7737033094290644,0.3970709126647562,0.7711240785317496,6.079662197971344,6.093636415481567,0.02374952078929969,0.0237602145246097
140,3,tanh,1,1,1,0.95,0.3,12,3,2,0.4024289759696927,0.7733621402855962,0.40550533785903825,0.7687535505471751,6.100889339923858,5.970654593825341,0.02375703789293766,0.023572254891906463
141,3,tanh,1,1,1,0.95,0.3,12,3,2,0.40013251985842363,0.7740087266419083,0.41307521345326675,0.7694003314487636,6.120197888946533,6.274196599006653,0.023812680917126794,0.02428325910653387
