epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
24,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9063168766885996,0.30968436763240026,0.902194916844368,0.3149229692798108,6.233607893204689,5.372245952606201,0.2796205143698624,0.27965698605988704
25,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9071429634451866,0.3091707255457528,0.8943965653181076,0.3231495592519641,6.457385076332092,6.501490015745163,0.29550551705658434,0.297576941760523
26,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9719639503210783,0.31296274006711317,0.8927925876975059,0.3280959126325324,8.775644719576835,10.23908443427086,0.3013384153068065,0.2785123309365341
27,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9743991328686475,0.3130136948954314,0.9039808821678161,0.3150500871632248,8.53245090932846,14.396820202112197,0.2648926933825016,0.3599739853995187
28,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9042614296674728,0.313256802266743,0.9020110927522182,0.3132662673592567,10.88488301281929,9.3232165248394,0.3348457811027765,0.2980694654818092
29,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9042542142689228,0.31248277565194293,0.8976676360666752,0.3211372646912932,10.990310923290252,13.169842252492904,0.2875846123376063,0.2912256054771798
30,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9047814052939415,0.3116478751753457,0.9068738733232021,0.3141624114294536,14.0760983492136,9.254347871780395,0.3099085397545781,0.2535749241092376
31,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9072132243216038,0.30756622479651125,0.894529720544815,0.32199407591670753,12.608681745123864,10.063442814826965,0.3098160331445081,0.3296123929428203
32,4,tanh,1,1,1,0.95,0.3,12,3,2,0.905753532832861,0.3095705796110444,0.9056672661602497,0.3077321958132088,12.614057333827018,15.105259575128555,0.2881274066192763,0.31082647071778774
33,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9056272728770971,0.31069890994280575,0.8970007525086403,0.3163474628478289,13.286190094184876,12.066963418006896,0.3260115131046091,0.31583052660524846
34,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9064318524688483,0.30926615318972617,0.9036074004769326,0.31376598166953773,15.35546117823124,10.865158276081086,0.3147312505134514,0.2895382875927857
35,4,tanh,1,1,1,0.95,0.3,12,3,2,0.902068680241704,0.3169406233098358,0.8979083072543145,0.32047544766776265,12.87168235218525,18.436688101768492,0.3078501112516437,0.36243259346272266
36,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9054989926099777,0.3102595799271949,0.9042703983783722,0.3129466166552156,16.31438011186123,19.105879284858705,0.2958261192023754,0.27331999193131923
37,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9037827734649181,0.3132363282971084,0.908208806693554,0.3023402519710362,14.806235544872283,10.404742705345154,0.29301859246747836,0.2688966376334429
38,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9059193369209766,0.3119101353796199,0.9163020001351834,0.2913033071756363,19.194702623987197,18.963072175741196,0.32476232341953687,0.34251746561910423
39,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9029504206806421,0.31427109447503465,0.9028679282367229,0.31227252626046537,19.89737743487358,15.5335681579113,0.31404458192714624,0.2810425390005112
40,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9032771676391363,0.3146376201052219,0.9076756984591484,0.3099683669731021,18.41759817357063,20.838414480924605,0.2989422408095428,0.33601754089551317
41,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9075103413760662,0.3129575417975895,0.9000043198764324,0.3160141891464591,17.65974658522606,29.865995818138124,0.31624300109744075,0.33579000744223597
42,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9043558572769165,0.31306685268152507,0.9107513129413128,0.31032955917250366,29.684755563259124,11.010502413749695,0.33325394940291136,0.3037378523967096
43,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9024652783095837,0.315764108251594,0.9068643100857735,0.30275663430895655,17.321677518558502,17.678956138253213,0.3249755712087665,0.32696984960351677
44,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9016806704044342,0.31720355424918234,0.9095861302912235,0.31158840166404844,17.556669189286232,25.814005618810654,0.3047242956876755,0.35070639312693047
45,4,tanh,1,1,1,0.95,0.3,12,3,2,0.901967375394702,0.3165726587551646,0.9229104310870171,0.28540995746664705,17.668874676418305,11.60771957206726,0.32307548581276624,0.3113238290974072
46,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9053606300145388,0.31032677206825465,0.9066267911940813,0.31328524223528803,14.967144986200333,13.968279621362687,0.25999905879156926,0.262889457691993
47,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9051504294842482,0.31244590079095214,0.9081633365303278,0.31883344875089825,19.654276146793364,31.844813314437864,0.3282882583030633,0.36625181707101206
48,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9034879110604525,0.3159215300741606,0.8958512054234743,0.3186579079814255,21.025632925009727,19.608111820459367,0.3276758727094957,0.2865816251209804
49,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9046951553702355,0.311593894181028,0.9176687300801277,0.293685810148716,14.643808038115502,14.217518537759782,0.2880747875813927,0.24570522686413357
50,4,tanh,1,1,1,0.95,0.3,12,3,2,0.903649168613553,0.3146792594464496,0.8998308422863484,0.3149985945597291,23.324635593366622,16.284761028528212,0.32787281407203,0.3224971867565598
51,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9015379076480865,0.3170530008000322,0.897462415471673,0.3233002764862031,18.86595863983631,13.885926879405975,0.3247600321897438,0.34005579007736275
52,4,tanh,1,1,1,0.95,0.3,12,3,2,0.8995705544754863,0.3203213014948182,0.8958081786483526,0.32573742323555055,16.78456868097782,12.128422153830527,0.32312985490858553,0.32324339765097415
53,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9023120573312045,0.315787172984425,0.9061557350754738,0.30925641890987754,16.10640567202568,15.445814487457275,0.31739249510594775,0.29862733884581494
54,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9062707878321409,0.3088026924598962,0.899996545702219,0.31698511372786015,22.219921534132958,13.659218832969666,0.34893876292279785,0.35582219096379625
55,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9056278188586235,0.31150088410843163,0.9106333645582199,0.3086136895874515,12.385768962693215,17.05070243358612,0.3190147823797805,0.30410119333863256
56,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9035537258654833,0.31471261239172893,0.8938977905511856,0.3264988207211718,22.421941961622238,16.498567678928374,0.31004590920678204,0.2670971373340913
57,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9032242200613022,0.31562009757459164,0.902815496429801,0.31437929370626805,19.965549220561982,14.56589954483509,0.2934259548740727,0.28660443824529647
58,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9004802528053523,0.3195674888553098,0.9122219545692205,0.3086918222662062,17.012975855851174,30.310499979615212,0.3098890257422413,0.3205147022328207
59,4,tanh,1,1,1,0.95,0.3,12,3,2,0.905709545943141,0.31434739657863975,0.9019830901026725,0.3161982962330803,15.869756107378006,21.799688807606696,0.292889498768534,0.3297601018100977
60,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9013648547589779,0.3172519407480024,0.8964682173132896,0.3210112898629159,13.250257884526253,10.564606818675994,0.28419032214028495,0.24757659591308664
61,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9048064229756594,0.31195651101842525,0.9016144973933696,0.3078558561578393,15.946437220454216,17.86299023067951,0.2820723543558802,0.29853084448831424
62,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9035644839823246,0.31438778686020524,0.9013652630448341,0.31078495315648613,23.82002168560028,25.59811311042309,0.2864069779540811,0.3373237007324185
63,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9037587464272976,0.31274994438653814,0.8980201567262411,0.3169946551471949,19.46265899581909,14.862609484910966,0.3092481803928103,0.27902160595996045
64,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9032302629113197,0.31453202605824915,0.9066047725081444,0.3047580370232463,18.860071446609496,16.0703055819273,0.2987894807423864,0.2792420999535492
65,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9011071113228798,0.3183329072346911,0.9054084865301848,0.3069363869561348,22.59533587715626,13.51873203587532,0.29373298016744004,0.27063488767189636
66,4,tanh,1,1,1,0.95,0.3,12,3,2,0.907242311000824,0.3061129112447612,0.9006634811162949,0.31651841226406396,11.069564422297479,7.564765331864357,0.2594668798821313,0.28198456340176714
67,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9064328298568726,0.30840718011413704,0.9113910374045372,0.3039379581473768,9.912419805169106,12.509665652275086,0.3200445705677782,0.32123439210866184
68,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9070980866104364,0.3073344885272905,0.9027875289022923,0.31200931475218385,9.648731959748268,8.428482939362526,0.28002407905416826,0.2786612840890884
69,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9080299323767423,0.30569782519889993,0.9016041679084301,0.31353528139181436,7.444476875758171,6.421805450439453,0.27274237239403387,0.2596665884235075
70,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9056993056863546,0.3099664642884396,0.906686513543129,0.30844268875941633,8.72277386417389,12.52274338555336,0.2983230415791273,0.3177594296314887
71,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9055472086668015,0.30912649788856505,0.9110404174923897,0.2989249469963834,9.62048671796322,10.196346300125121,0.31347773568928244,0.3177029040328094
72,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9078184178739787,0.30546466455282645,0.9013527104854584,0.31161560059711335,11.806091813278199,23.87649706220627,0.3065733311814921,0.37464818931477406
73,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9061271990060806,0.3086357042930089,0.904108645915985,0.3130644746068865,11.564214412117005,6.60293753528595,0.28765198225208694,0.23722198635765482
74,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9030465931296349,0.3129383992905729,0.9044544885456562,0.3061299834139645,8.986706039237976,29.360031777977945,0.2905203711496932,0.3249249788394996
75,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9048072925359011,0.3103121978200972,0.9071173797845841,0.3053351638247259,15.622479904723168,16.776525945782662,0.30132843354812694,0.3451036711952516
76,4,tanh,1,1,1,0.95,0.3,12,3,2,0.905042839768529,0.30944919220739975,0.9096933327317238,0.3091120503274724,12.3292279504776,9.434884044528008,0.3269426176769393,0.2770725923308304
77,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9036824263215065,0.3117921564856544,0.9059107362926007,0.30958167222328487,7.867877883291245,6.476461264014244,0.2577299054418291,0.19615548141726424
78,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9054528612583875,0.310197599323187,0.8954204026460647,0.3219697623793036,7.107182189083099,5.473112984418869,0.2953530367106199,0.35956819327601364
79,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9071295456796884,0.30654830922391263,0.8990526804029941,0.31853260295884683,7.24446471452713,5.2927110452651975,0.3632487725811345,0.3108707758337259
80,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9043394448459149,0.31141264920802786,0.8999168011248112,0.3173150094212033,11.65837407617569,7.609408118247986,0.35173702946645874,0.32446634798816276
81,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9040915699034929,0.31125054573202504,0.9034886289238929,0.3121892576087266,11.754198629403115,12.167595363974572,0.3691833922662905,0.4031166435905865
82,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9058305643767118,0.30856699091652406,0.9037871800661087,0.3115112394951284,8.427409719443322,28.072024324893952,0.34801034592943536,0.3713279102529798
83,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9068564514100551,0.30698104033013807,0.8969763721227646,0.31878314334340396,14.574652859091758,11.36167917919159,0.37218076568841935,0.3671167532695191
84,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9063131706118583,0.30863201750526204,0.8968487334251404,0.31597236354835334,8.817536146306992,8.442559098243713,0.3495407851853541,0.3236790709921292
85,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9032310805112124,0.3120401975348592,0.9070377757251262,0.3143514997791499,7.921341261196137,5.230590525865555,0.3563214215440409,0.3286269078999758
86,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9063343805730343,0.30742081712307406,0.9136280874311924,0.2957524363528937,6.927882449579239,7.874705670833587,0.36988900281574044,0.36634867581299374
87,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9041336799651384,0.3107086727259681,0.9054178467988968,0.3082838979810476,13.58427984688282,5.577823504328728,0.4043780720306294,0.37424727795805257
88,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9053541470170021,0.3095825462478213,0.9107373838424683,0.29841728807613255,6.449396654033661,6.279176367282868,0.38114092445628983,0.40524207965178155
89,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9058815924018622,0.30789467607783155,0.907846051633358,0.3007103397082537,7.560148946857453,12.916324563980103,0.38341841392304216,0.41534551382490564
90,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9059692341178656,0.3087210867364425,0.8997702850103378,0.3164011152954772,11.128293440365791,10.932384637355804,0.39300480519448006,0.37124992136870116
91,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9027021091550589,0.3133945922818035,0.900165845155716,0.3196782225426286,7.48929595181942,5.385199229836464,0.3671353320590087,0.38553447545213354
92,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9062257983744144,0.30805748371807856,0.9003153001070022,0.3141034974977374,6.764271354389191,10.451145661115646,0.38651930635656634,0.41556037464525014
93,4,tanh,1,1,1,0.95,0.3,12,3,2,0.905811225989461,0.3088232152518816,0.9145783702731133,0.3000099635478109,7.509384647536278,5.215295961380005,0.37645017590309887,0.3458389508915799
94,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9058676435709,0.30905627509327604,0.9102614413499832,0.3055265292553231,11.604233775019646,16.777576148152352,0.3741052380242518,0.3675507642222302
95,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9050900836914778,0.3092753004641272,0.895632853269577,0.32394844243116677,9.549955308413505,9.072823794007302,0.32057098314932414,0.34189665013125964
96,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9033259696751833,0.3128143621952273,0.9102745598852634,0.3056871662735939,6.368309732985496,8.510193229317665,0.33373556282903466,0.24553142997835362
97,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9055933772385121,0.30914980668118225,0.8973193986415863,0.3193534713238478,8.686815940141678,7.660047661662102,0.3412055240626846,0.3629314476166453
98,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9057325526177883,0.30824670752417294,0.9033145482838154,0.30793123129103334,9.632582171416283,12.728140171527862,0.3385732504631792,0.38639958464247837
99,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9060562063217164,0.30785628626057876,0.8952269597053528,0.3209712104778737,8.206278963828087,5.086081478834152,0.35575163183127134,0.32170576766559056
100,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9045826852113008,0.31132474207598715,0.9049936665892601,0.30788948603905736,7.891856997132301,5.553080747365952,0.3499101928574699,0.3117823118652617
101,4,tanh,1,1,1,0.95,0.3,12,3,2,0.906755864906311,0.3075540054704063,0.9074073305428028,0.30495980397611855,6.44213063416481,4.89845032966137,0.33703301345237663,0.3228370412609407
102,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9054308142334223,0.30922724226927384,0.9011037625074386,0.3128731209896505,7.872941104316712,13.465707781553268,0.36373395619094373,0.3385411267493452
103,4,tanh,1,1,1,0.95,0.3,12,3,2,0.906611875373125,0.3077538341687061,0.9084616824686528,0.3038319173734635,7.803584077835083,5.169678893089294,0.32337913494195253,0.3094888386683805
104,4,tanh,1,1,1,0.95,0.3,12,3,2,0.90571469591856,0.30874084494784476,0.90653620454669,0.3055954659143463,9.956935828924179,9.840960461139678,0.32966986120641234,0.37052501074331146
105,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9060076712727547,0.30745828397385777,0.9040451794564724,0.30862543775700035,9.52959211666584,13.720595872163772,0.36637127826597005,0.4394677116359983
106,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9040656176656484,0.3109103554606438,0.9126300228238106,0.3115554716754705,11.201371891355514,8.50524745309353,0.3960650109005826,0.4123385348085847
107,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9060307108819484,0.3084783366353251,0.9091333596408367,0.30267260755505415,11.398694086527824,5.555486586809159,0.3989945377698967,0.36671380437059065
108,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9043859284758567,0.31196141785904763,0.9152919277846813,0.3016376291820779,7.38186255838871,5.031956541419029,0.3612849141946861,0.31092914944035666
109,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9066222578018903,0.30720650001377797,0.9071532518863678,0.3033370608100668,10.696835299754143,10.498815258741379,0.3534128736219236,0.35534253775009084
110,4,tanh,1,1,1,0.95,0.3,12,3,2,0.906780925232172,0.3075263737114146,0.9061626000404358,0.30593242394831033,7.032506569480896,7.687917721867561,0.3587972358805792,0.3687430624003921
111,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9044329208642244,0.3105375855017453,0.9018321931660175,0.31062355976272377,7.182534378910065,6.5604222346544265,0.35854706823868415,0.3728125646348511
112,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9057758410662413,0.3083889189394191,0.9039860304892063,0.31054777406342327,9.24291310403347,9.7983735871315,0.33849576459228997,0.31688445139782767
113,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9052488659977913,0.3092937137410976,0.9132130963802337,0.3010070796944201,7.76687915186882,7.302436688065529,0.35729971246549064,0.38132309251810825
114,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9026746630340815,0.31392774023106323,0.9097302129417658,0.311612787514925,7.548521296548843,4.293124764442444,0.35320951063377515,0.29155663581831115
115,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9040320563852787,0.31125098739024254,0.9097932214587927,0.3046328384587541,8.40368041138649,5.355864100575447,0.3694473017117807,0.37377171104720663
116,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9059172911405563,0.3086159464095719,0.9147703284025193,0.30160789887420836,9.6346516954422,13.697809652209282,0.3791324635518449,0.42243486486588205
117,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9058592382907867,0.3078463013302535,0.8926497088074684,0.3227851630793884,10.128302766060829,8.515660289168357,0.41034002575235706,0.4069945922536509
118,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9053097125560046,0.30898458527396433,0.9148802501261234,0.299826112953946,9.249268979406358,4.716522817730904,0.32919801041441304,0.36392504364890715
119,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9038247917205096,0.3114251182607375,0.9065949245393277,0.30513131876848637,10.990099799919129,8.272767768263817,0.35685978736877444,0.34088182703086306
120,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9052445016950369,0.30904621991077436,0.9095854243934155,0.3048863146416843,8.019641960692406,7.207887519836426,0.3597751039649759,0.4035641033947468
121,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9050591442674398,0.30962473757658154,0.9011913809478282,0.3102957713175565,8.337106263804436,12.203568966269494,0.3676472675476755,0.4271877619624138
122,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9067569677591324,0.3070079307948705,0.9182374502718449,0.29315001019043846,10.904289554738998,7.730031705141068,0.3938503431481975,0.40302723142078944
123,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9057997270584106,0.30919900401830674,0.9028311222493649,0.3139425106793642,10.969407094836235,7.907522839426995,0.3839947086031948,0.38240654223731585
124,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9032686808109284,0.3126927871436812,0.9015710195600987,0.313425551104825,8.426275128245354,6.191312168598175,0.3587655998723847,0.3559851477082287
125,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9045363731563091,0.3097295708318241,0.9008385762870311,0.3121914718169719,8.020125935268402,6.734600684642792,0.36087654272573333,0.37138554347838676
126,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9067174962490797,0.3062141911460087,0.9110618793666363,0.3031743153622374,7.489877724599839,6.231327329277992,0.3575038377153022,0.3579561381574188
127,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9049105028271676,0.30958708700030113,0.9107427434027195,0.30739821786247196,7.943345317173004,6.9424876370429995,0.38486426222366943,0.37419027293367046
128,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9057936702311039,0.3085578053340316,0.9027786334753036,0.31194581136479976,7.923499488949775,8.182786438465119,0.3517481094160251,0.38537905780332427
129,4,tanh,1,1,1,0.95,0.3,12,3,2,0.903220367616415,0.3120979057200253,0.9041652146875858,0.3074107332630083,9.491028522062301,19.34642382490635,0.3236017042108944,0.3246938721154417
130,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9057257185101509,0.30858752125864847,0.9002120190858841,0.3124575953008607,8.351235513472558,8.40719610452652,0.33337225779891017,0.41154938118798395
131,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9078298255831003,0.30472963899718597,0.9031126022040844,0.31348634434025735,7.085284474182129,6.493766378641128,0.3553198471495083,0.3564910841903517
132,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9046022576540709,0.30990515694646165,0.8994230876863003,0.31457176387216895,11.717895787787437,10.844022135615349,0.36048176512420177,0.39174798748110023
133,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9074693904489278,0.3063222559196874,0.8986253626644611,0.31599724960699677,7.857908664059639,17.793758254289628,0.31540362647729264,0.37120265039162975
134,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9044831362754107,0.3100788143530488,0.9002614490389824,0.3156101751495153,8.279615783405305,17.032672812104224,0.34258928440298353,0.37362517698960646
135,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9056385118931531,0.30881197812687605,0.9086181308180094,0.3146958097885363,7.862036764216423,6.491722578644753,0.3598717914066144,0.3079288403370551
136,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9102449538767338,0.30038493120772763,0.9119316302537918,0.29683516862988474,9.312034309053422,11.858160074234009,0.380029558297566,0.4045043999382428
137,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9129325091361999,0.29578499529194086,0.9103788699507713,0.29582462984323504,10.046501992058754,14.057386642456054,0.4024360199523824,0.41662219500541686
138,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9109028247535229,0.3003397197442129,0.9046928160190583,0.3075166287943721,11.646886754393577,15.898511701345443,0.39910410709083083,0.4173171234130859
139,4,tanh,1,1,1,0.95,0.3,12,3,2,0.9109155537724495,0.2996501966454089,0.9069900848269462,0.30218452259059997,7.310615712118149,9.709538063287734,0.34568806584392275,0.33165296124134747
140,4,tanh,1,1,1,0.95,0.3,12,3,2,0.912303673645854,0.29795641881404444,0.9174636580944061,0.2925472281109542,8.018796145915985,6.375560273408889,0.37616158725150994,0.34663264209457806
141,4,tanh,1,1,1,0.95,0.3,12,3,2,0.911075365704298,0.2991728522783145,0.9146931937634944,0.2973495280072093,11.717822869038582,11.305273904204368,0.3956814638631685,0.38157065551408703
