epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
97,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9085209536015988,0.3050422003114596,0.9027159866392612,0.3131269742324948,14.37045508415699,14.163927240133285,0.10702723084475313,0.10756580816209316
98,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9092275654435158,0.3033180028548464,0.906354677438736,0.3038089479058981,14.782277449274064,14.479562862038613,0.10236029676795005,0.09363653670464243
99,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9096092877864838,0.3033087721196935,0.8998064000308513,0.3146859773658216,14.38702712943554,15.248400462031364,0.09705117439585073,0.10181529520877772
100,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9135723631322384,0.297349767434597,0.9109794987738132,0.30212123090028764,13.19754321103096,10.989574498057365,0.10093439912838595,0.11326419793282237
101,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9097312842547893,0.3029607126926072,0.9124661475718021,0.29964146120660007,12.302855109620094,11.957093114256859,0.10020645603409835,0.10131732231378555
102,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9084986593514681,0.3044890208262019,0.9040897671282292,0.30907294850610195,14.022326016187668,14.499524339437485,0.10377082381418773,0.10156107090626443
103,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9111337173968553,0.30187187192533166,0.9137495064735413,0.29809010189026597,11.40642111954689,12.76094746851921,0.10915129066194806,0.10299680499093873
104,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9089946085184812,0.3039843601195142,0.9107775113284587,0.300948564235121,11.00535551738739,9.045303422808647,0.10406257742813657,0.0908020574918815
105,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9095692442923784,0.3021474577838555,0.9226096797883511,0.2704620858002454,11.321682917881011,11.902529685378074,0.10054814085577216,0.09092752072427954
106,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9162219857156276,0.286858782342542,0.909090547978878,0.3067513254303485,11.068003388118743,9.184262763023376,0.09169815852854933,0.09881344526367528
107,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9095220001459122,0.30322467873357234,0.9153976863324642,0.29626862347498534,10.217226116538047,11.100752804756164,0.09710681876753058,0.0945597460099629
108,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9073435228943825,0.3069273525072262,0.917192552536726,0.2954419653862715,10.800160916352272,12.23370473062992,0.09519089300504752,0.09373646042602403
109,1,tanh,1,1,1,0.95,0.3,12,3,2,0.910427630186081,0.30156865781527015,0.911508479654789,0.29724920478090644,11.54424037322998,11.633128957152367,0.08885514629355498,0.08596508062311582
110,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9100325836747885,0.3023493979593739,0.9039373243749141,0.3110700906962156,11.39095947933197,10.46972160434723,0.09133251967302392,0.09899528836778232
111,1,tanh,1,1,1,0.95,0.3,12,3,2,0.907902750480175,0.3059797857834026,0.9051638663709164,0.30541141258366405,12.368327653717994,14.044013860940932,0.10021092655743871,0.09761419745002474
112,1,tanh,1,1,1,0.95,0.3,12,3,2,0.909269771322608,0.3033946664337069,0.9051430943906307,0.30836406676098704,13.306816935706138,12.932415073156356,0.10144757467465741,0.10263481035615718
113,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9088433498740196,0.3044504513271153,0.9161517766416073,0.2948897544369102,12.54112129778862,13.400757414340973,0.10566976103825229,0.11241867659986018
114,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9060513729333878,0.3083943505113479,0.908413008660078,0.30929735683463516,12.186320341634751,10.68024963748455,0.10658839059982982,0.11101134354940483
115,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9074921300768852,0.306561242091842,0.9111155569553375,0.3016647485140711,13.340049547362328,14.815403584957123,0.10839789570953165,0.10346264928579331
116,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9098838771998883,0.30321349547645077,0.9165879606306553,0.2954093440026045,13.002628019738196,12.138038483262061,0.10149680937443462,0.09083222925024373
117,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9090542300462723,0.30390613763472063,0.9003431119322777,0.3125927070602775,12.665703361320496,12.076421213507652,0.09756110483322825,0.09749708326799529
118,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9088004145264625,0.30411757057029754,0.9159908687770366,0.2948374246060848,13.049094578599929,12.0738185505867,0.09979661073982715,0.1063076262133462
119,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9072406714200973,0.3068482782101259,0.9097432876527309,0.30601516710966825,11.121769002676011,11.38062327170372,0.10193547676461083,0.09399449983877796
120,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9091450064837933,0.30384321401920167,0.9131157880723476,0.2978410833273083,10.885077982759476,10.276881437301636,0.09639923231857164,0.0972646747657231
121,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9077021668583155,0.30574031466580925,0.9042783918678761,0.30643973489664494,10.58984975221157,12.518650958418846,0.09802569923443455,0.09743728652809347
122,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9101091786444188,0.3019946774710901,0.9099150782227516,0.30356243474408984,11.987179389071464,12.74311031281948,0.1029609865784645,0.11040329378630433
123,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9088042915284633,0.3052294903403148,0.9065831499993802,0.30697512129321697,11.092285921692849,11.410116683006287,0.10434748949791704,0.10801200841367245
124,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9065168083846569,0.3080264191923663,0.906311633527279,0.3057779965400696,12.19836495540142,13.692356089353561,0.10678974791807787,0.10752926446710313
125,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9078425568729639,0.305539107103087,0.906861012995243,0.3036681999601424,13.780565203475952,13.184065785050391,0.11465375640647753,0.11501221573778563
126,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9102138765871525,0.30169788361117245,0.9125191898941993,0.29976765636727215,14.29692989423275,14.9290811855793,0.12183507910881722,0.13789480409026145
127,1,tanh,1,1,1,0.95,0.3,12,3,2,0.908174178531766,0.3050736979097128,0.9140472513437271,0.3006492381244898,14.94171261909008,14.80686237335205,0.13744675637696474,0.14204626876967294
128,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9089906842499972,0.30446495755463837,0.904670269459486,0.31180715884827076,14.96639900715351,14.202164629340173,0.13842121026941706,0.13603402175222123
129,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9077063068717718,0.3073069034839049,0.9093614384531975,0.3025452071079053,13.314138935613633,12.805770295381546,0.13188978655167988,0.1341318759854351
130,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9091715990364552,0.30363440259732305,0.9043015623390674,0.30848416150920094,12.377324713587761,12.88462012219429,0.12466433576856341,0.1191900586954185
131,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9087517275542021,0.30377590330448,0.9047002620995045,0.30904744984582067,12.801031562876702,11.769255292057991,0.12464653848324503,0.1394596488262926
132,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9082345018804073,0.30491662019602955,0.9045674584209918,0.3096218557637185,13.159670009374619,13.410231932520867,0.12731585977290358,0.13064382944575378
133,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9104495546132326,0.3018553480328992,0.9023860943615436,0.31058275689929726,12.164490974497795,11.554579393625259,0.12791194039540632,0.12862662685981818
134,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9078939825356006,0.3053949214213062,0.9068568280637265,0.3096517481189221,12.354972031927108,11.634267047286034,0.12820129213460854,0.129958238112075
135,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9087840699493885,0.3042184955645353,0.9080363151133061,0.31241084445640444,12.553222112607957,14.057615257740022,0.12512660930667605,0.14359709783537045
136,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9098994603008032,0.3031065757745877,0.9085876915454865,0.3035550751313567,14.339621144723893,12.503260666370393,0.1308165199752365,0.13061918117744584
137,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9177848055660724,0.2867499424491078,0.9399200890958309,0.24583753411471843,12.756389622664452,14.542448066711426,0.12986911438490664,0.11871120647660324
138,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9273939025878907,0.26677628981024026,0.9223863922059536,0.2750186229478568,12.77809832444191,13.073521800279618,0.13320263758770057,0.13384214504276
139,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9248500012338161,0.2747120983815752,0.9065815142393112,0.30558016122318804,15.156877580022812,14.4143922008276,0.12964831320686,0.1265546773970127
140,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9088372482270002,0.3043914356153458,0.9188081069588662,0.2953424866870046,14.11360815489292,13.629671603918075,0.1271895660949605,0.14416559281306607
141,1,tanh,1,1,1,0.95,0.3,12,3,2,0.9082575351506471,0.3053879212245345,0.9111973804831505,0.3031270366534591,13.826837348198891,13.105680675268173,0.1263243052516665,0.12459204151800701
