epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
32,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2825386931101908,0.8554692240513861,0.284969100334798,0.852281473679468,12.060828237247467,12.228653214931487,0.09117143732351918,0.09359448254959925
33,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27921605549897066,0.8575247575208544,0.2803324788159225,0.852637492807582,12.06006142911911,12.256207894325255,0.0943420932731458,0.09627906355261803
34,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2768466991354595,0.8594815920375287,0.2821368939112872,0.8603434185390361,12.21079294757843,12.0131083817482,0.09659629745994296,0.0968107440918684
35,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2700555556489504,0.8633863908821717,0.2515645655371482,0.8719739375300706,12.246469392108917,12.193297441482544,0.09925152994224003,0.10104998706919807
36,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27443350364962826,0.8605581320185214,0.27144862082379406,0.8628171209320425,12.290682843017578,11.999623875141143,0.1019966663650104,0.09971269680772508
37,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2724674959421391,0.8612072779450566,0.2792473911381676,0.8608736826516687,12.331752985572814,12.417772057533265,0.10399243166020938,0.10505047454152788
38,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2721690509893349,0.861045531924069,0.26438214012328537,0.8660689145997167,12.477299339294433,12.55198182296753,0.10633870714902878,0.10768712288141251
39,3,tanh,1,1,1,0.95,0.3,12,3,2,0.27003431221954527,0.8635962525367736,0.2508900037226267,0.8740232253596186,12.412005412101745,12.037477412223815,0.10843314568442956,0.10866934891896589
40,3,tanh,1,1,1,0.95,0.3,12,3,2,0.26367323096486506,0.8669974218782037,0.2536955176522024,0.8710816974435002,12.145063408660889,12.459247328281403,0.10944484037373747,0.11163037300961358
41,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2630983158084797,0.8663772619422525,0.2566017977016745,0.8724084242191166,12.212170925426483,11.95923609638214,0.11104652019270829,0.1110760968072074
42,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2573193862261367,0.8709258949529379,0.2751935216024285,0.8620995850041508,12.301926893520355,12.317074481010437,0.11410961451317582,0.1150326405806201
43,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2566130972865038,0.8704777671348304,0.24402877168252599,0.8759216542877257,12.336651281547546,12.22271971654892,0.11701031691176551,0.11795888962277344
44,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2581997610253398,0.8701816575538367,0.2629150926363654,0.8675938059091568,12.156253845405578,11.948732999801635,0.11845875880547933,0.11887193357518741
45,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2549876200168161,0.871655489435792,0.2532116151895607,0.8746296685133129,12.272441284275056,12.422342116355896,0.12287142809161118,0.12491004672433649
46,3,tanh,1,1,1,0.95,0.3,12,3,2,0.250602168568375,0.874713337809965,0.2489131973986514,0.8739898695833981,12.213943014144897,12.035897364139556,0.12526246967060226,0.12698509785320078
47,3,tanh,1,1,1,0.95,0.3,12,3,2,0.25497461453001596,0.8724892338376492,0.25754468341905157,0.8731480042254552,11.970669258213043,12.08600831747055,0.1274702968307904,0.12818378830594676
48,3,tanh,1,1,1,0.95,0.3,12,3,2,0.25190651931468167,0.8735178024843335,0.2512007105945377,0.872135535929352,11.923105306434632,12.185765706539154,0.12923903555955205,0.13257027270325591
49,3,tanh,1,1,1,0.95,0.3,12,3,2,0.252602650813933,0.8728956123180688,0.25769311996968464,0.8708593840859831,12.081267762279511,11.975322753429413,0.13369384873764856,0.13466808309938227
50,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24984854763657785,0.8751665885455906,0.24923425808059982,0.8728956767432392,11.872602919769287,11.788723520755768,0.13586231244887625,0.1380762241610459
51,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24739101988646434,0.8759825225168839,0.26013653201796116,0.8714580701962114,11.747848603916168,11.483793987751007,0.13909916291747776,0.1410628620513848
52,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2496539859165612,0.875845048293285,0.2378478762707673,0.8802870753109455,11.79626578092575,11.837318455696106,0.14368041733333042,0.14480718024287903
53,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24874549721558578,0.8755543256103993,0.22394252453208902,0.8853913283832371,11.61974243993759,11.658044186115266,0.14634418684116432,0.14790354786600385
54,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24614852091883077,0.8767286132007838,0.24185222875338513,0.8767520201057196,11.623029738998413,11.541332569599152,0.15032153308987617,0.1517846402185304
55,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2552946552871959,0.8725140662124381,0.24835892161494122,0.8760283866077662,11.453785775089264,11.558337792873383,0.15307066867096084,0.15576461255550383
56,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24602940828287392,0.877302634624578,0.263595420650905,0.8666981744505465,11.479861571121216,11.645956598758698,0.15783722624949045,0.1635385421046189
57,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2470246409355779,0.8768512676836923,0.24554143272258808,0.8784429811611771,11.323597398090362,11.342219950199127,0.16195854178156172,0.16550449043299473
58,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2480494835881982,0.8757471089370549,0.2659295038117562,0.8732793118339032,11.27146448802948,11.40231551885605,0.16560877348652908,0.1668501095899514
59,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2441337927674409,0.8783608338624239,0.23117206945689395,0.8845523224174976,11.219214842605592,11.404913538932801,0.16885844052433968,0.1717716463335923
60,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2482688011610182,0.87574833370056,0.2446592050017789,0.8773705894388258,11.198957152271271,11.33847494649887,0.17323410397640296,0.17532007955440454
61,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24468947064341046,0.877589073075354,0.2402560571609065,0.8811993794888258,11.053581766986847,11.128555429458618,0.1762118331526007,0.17975169337221555
62,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24896934513091692,0.8752980830084532,0.23964852321665966,0.8783969864323735,10.889387067890167,10.616738162040711,0.18104033097113884,0.18212085143583162
63,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2424384751982987,0.8774039930406958,0.24714415416889823,0.874727256923914,10.774026604747773,10.815884253025056,0.18455328171976976,0.18530174606187
64,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24247311937656488,0.8783752094198019,0.24567585983360185,0.8753228475311771,10.65628501548767,10.43397578382492,0.18773768859463077,0.1884935768204076
65,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24609357207254506,0.8775733266651631,0.23397586432093523,0.8840213992651552,10.552205484104157,10.743065130710601,0.19157666581315652,0.19484913603322845
66,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24573338048555307,0.8770919869046658,0.23864373544009868,0.8791174401268363,10.468310781288148,10.419636226177216,0.19497061822371822,0.1968816313552005
67,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2433863135678519,0.8781773721698671,0.24337580638274084,0.8772632244341075,10.32588429441452,10.208587232112885,0.19861139961906843,0.19751136078579082
68,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2464219995570311,0.8754663554150611,0.25166113323159517,0.8744984436742962,10.126094592571258,10.059395434856414,0.20208141556807926,0.20405804228569782
69,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24540642336288002,0.8775493654042482,0.24904558778950014,0.8777931258454919,9.992792232608796,9.850461860656738,0.20549066710088937,0.20447777668918882
70,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24174591770543485,0.8787550942776725,0.2452520816307515,0.8780420495867729,9.785791795253754,9.70780163002014,0.2056620441892317,0.2060658012138946
71,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2398381737312011,0.8802395854596049,0.23083737170894164,0.8842882613707334,9.560609902095795,9.518244869709015,0.20595748609900474,0.20702319175856454
72,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24248219776142504,0.8786815705481916,0.25348382857290563,0.8771097744069993,9.522885969543458,9.446205266475678,0.2083147959819862,0.2090687714197806
73,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24163013822217472,0.8782465346615762,0.24580478560307528,0.8820971425846219,9.508676809692382,9.566218485355376,0.2111897475459746,0.21337760958075525
74,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2446913457396324,0.8769851841412485,0.22780895606160628,0.8850959904678166,9.357970876407624,9.23545101928711,0.21195661317748682,0.21265851802698202
75,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2443018153952784,0.8772582082100212,0.27653497878590133,0.8650571819674223,9.328239912176132,9.164425139427186,0.21354591382145882,0.21188259827877795
76,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2391367345321458,0.8793181949391962,0.2544281774018891,0.8714764475785196,9.3017731965065,9.166385199546815,0.214679686790279,0.2145574734147106
77,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23940258418255253,0.880325141876936,0.23751549687888474,0.8713287786319852,9.131589967298508,9.006012904644013,0.2140268894612789,0.21624769250409942
78,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24350701684168308,0.8770959760177881,0.23539337232115212,0.881125770540908,9.165956871128083,9.2826976313591,0.21638814905413561,0.21822229224230563
79,3,tanh,1,1,1,0.95,0.3,12,3,2,0.246023738175584,0.8775330202653073,0.2571556181536289,0.8752762670665979,9.071112189006806,8.911904282808305,0.21795415002150192,0.21575434360333856
80,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24248414305060287,0.8785247696842998,0.2723868200080469,0.8726168956309557,8.980799585962295,9.227198364257813,0.21812133443312987,0.2220284693666867
81,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24280307867898374,0.8764629794836044,0.24103616861521732,0.878536688014865,8.969996643447876,8.982900070428848,0.21999779481078893,0.22146852803230285
82,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24235928809462348,0.8774305781055242,0.24219349348067773,0.8780371952503919,8.905182968521117,8.838790167570114,0.22086534457377024,0.22009228036446232
83,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24285191903199302,0.8789474279429763,0.24553204596007708,0.877687738250941,8.796669599628448,8.740865915298462,0.21969780526544364,0.22005666349828243
84,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24039720554832603,0.8803553765054792,0.2318205401271116,0.8821869359649718,8.755037206983566,8.717778418779373,0.22104541757404805,0.22079362169972486
85,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24142169494339033,0.8794199566941708,0.2373528728459496,0.8823226813934744,8.809155477046966,8.879587396860122,0.22294163694552013,0.22496420894988944
86,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23673601175718942,0.8812783104941249,0.24207047325419262,0.879497835084796,8.80811348977089,8.784459091186523,0.22296607199949875,0.22373929490787642
87,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2446183963183081,0.8783794068619609,0.23183304230857174,0.8852846747413278,8.785598744058609,8.898804367542267,0.22421053657276288,0.22574565266285623
88,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23776334815875744,0.881218772342056,0.23268221159325914,0.8813273974135518,8.816774894475937,8.602395263433456,0.2248224383460624,0.22255560896652085
89,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24035579847948393,0.8793669873705133,0.2411392173495842,0.8803499934598803,8.777229752969742,8.673334407329559,0.2233570293405226,0.22287066486052107
90,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24137255399624702,0.8803326380606741,0.24085089183971287,0.8747257991433144,8.790699397516251,8.674382818460465,0.2258930621509041,0.2265861068878855
91,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2406652743044251,0.8787711711019277,0.23989307841518895,0.8789231080189347,8.674406812953949,8.712023898601531,0.22519928636380604,0.22482463627415045
92,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24088305714920863,0.87873817592524,0.2393660849032458,0.8785837118346244,8.71094190955162,8.491177074193955,0.22675709966378554,0.22677868852657931
93,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23707508295616134,0.8816753435809165,0.2459114402428386,0.8759211788326502,8.637142094898223,8.45471592593193,0.22681603814533777,0.2251245015859604
94,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2426373746845522,0.8787962297990918,0.2438346410272643,0.8729477416202426,8.598124157571792,8.543728511333466,0.22656325902598246,0.2268581419565848
95,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2410391704937676,0.8783520485609769,0.2562800752804615,0.8656084194891155,8.547830044078827,8.284719245195388,0.22593602766862936,0.224377970205886
96,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24169461961360647,0.8779592596163973,0.24293631166551494,0.8793065689280629,8.583641211986542,8.561043403625488,0.2271540205078466,0.22769751441265856
97,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23822807406982174,0.8797411016540602,0.2427520500040846,0.883455123372376,8.632344778060913,8.769687583446503,0.2295765955614192,0.2304531268200704
98,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2431896261360147,0.8789393458269537,0.24915226642385824,0.8730695602744818,8.563250764036178,8.602524888515472,0.22797978720026357,0.2292123274462564
99,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23683272319808601,0.8813444995094091,0.25263431121362373,0.8748177816011011,8.580665556001664,8.527303766965867,0.22882704649993352,0.22628620303954397
100,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2395571529238834,0.8808595801044256,0.24028894180833596,0.8796086083576083,8.649265312957764,8.689699743747711,0.22965366774754867,0.23004476846328806
101,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24165604658265946,0.8794703776519746,0.2299333059338387,0.8857843540683389,8.66954870619774,8.652061080217361,0.23083504472247196,0.2316483344818865
102,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24195274086342541,0.8795385070979596,0.24470538608741482,0.8796207242384553,8.586189960861207,8.50344180226326,0.2301733153913702,0.23040984844097068
103,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24163882461501052,0.879114212106727,0.2381918990225531,0.8814858273081482,8.575647212839126,8.66851276087761,0.23082323132540497,0.23240595647266934
104,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2360029300566297,0.8817313837472349,0.23483946295978966,0.8812097984999419,8.604500173664093,8.686607874155044,0.23193303721717426,0.22987723041857994
105,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24326028751617995,0.877406356080249,0.23223330330662428,0.8847135515213013,8.485152222681046,8.394303043842315,0.23066099386257788,0.22827257693878245
106,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24273999314483954,0.8784316126592457,0.25360278615274,0.8760924764275551,8.475426388597489,8.49692385149002,0.23057813921741077,0.22970707742869853
107,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23736247899107402,0.8821805886913091,0.23398893149127253,0.8848964438214898,8.478212360811234,8.446335747480392,0.23044888694201196,0.22978299109424866
108,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23973996735864783,0.880049567182362,0.23931786117423326,0.8767992185428739,8.463334371471404,8.318267501592636,0.23254837989934854,0.23334765795511858
109,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2380382761519868,0.881047952971235,0.2320797141750809,0.8883135975636541,8.476084134864807,8.623455904006958,0.23353767823108607,0.23390491892397403
110,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2372086561520351,0.8816577848378568,0.23011072338023222,0.8817676036767662,8.466216032123565,8.373829550504684,0.23357262688790048,0.23295767030758516
111,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23973705605337164,0.8804342216089368,0.23563484203035479,0.883735146407038,8.43679838962555,8.443303264856338,0.23449036749133037,0.23514978238727366
112,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2415623342793144,0.8801783916704357,0.2418659266284667,0.8807131923884154,8.459288627958298,8.42847529053688,0.23482597782824724,0.2361115946131093
113,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23744593579309295,0.880745229748264,0.2236982279108488,0.886125035814941,8.433735656881332,8.410174708127975,0.23457781612830503,0.23427517104361736
114,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23665771202766336,0.8810837460845709,0.2339972842814168,0.8823303572647273,8.43902048883438,8.380783159255982,0.2338145708071334,0.23401478581769128
115,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24057974068592886,0.8794585773542524,0.2567797811592463,0.8710441534295679,8.420974472999573,8.382714694261551,0.23441328322461671,0.23017617530269283
116,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23778158075342654,0.8796531314637512,0.23310421801707706,0.8793161251340061,8.422939133882522,8.361602092504501,0.23489676954107627,0.23588823879616602
117,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23838690251061342,0.8797519860811531,0.23678622619248926,0.8798897951357066,8.409575316762924,8.49561895608902,0.23514130438991956,0.23628201396763324
118,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2382445130117412,0.8802818397477269,0.23762864087015623,0.8806660102754831,8.409716696691513,8.435655092954635,0.23596120658176287,0.23559563951832904
119,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23774473317067604,0.8811856402903795,0.22932897980138658,0.8813610648214817,8.380248042917252,8.305914546728134,0.23590028529082024,0.23789939909960542
120,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23643803747625206,0.8813089556269348,0.24933893716859165,0.8800755171738565,8.387120792675018,8.586703529119491,0.23591317921025412,0.23618394962166037
121,3,tanh,1,1,1,0.95,0.3,12,3,2,0.24022367623800528,0.8801169669561089,0.23425093395228033,0.8837794719040394,8.346909793901444,8.42120138144493,0.23652106926824362,0.23505187521662033
122,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2369411887680064,0.8811347587920725,0.2299892294970341,0.8850767193734645,8.38250533232689,8.412190171003342,0.23662680005644052,0.2348320189373834
123,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2344613710514037,0.8823593408048153,0.24061061615246582,0.8793096129819751,8.41161756825447,8.290750590085983,0.2370402336346252,0.23566611957762923
124,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2378703885993047,0.8798357214324176,0.24657127718790434,0.8736913515273481,8.317048854112626,8.217026533603669,0.23680261944830416,0.23541222122524466
125,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2344092500784551,0.8822925651907921,0.24275233115977607,0.8767862589620053,8.305338561439514,8.353023599147797,0.23815635316371916,0.23829740514074052
126,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2372525076246122,0.8802764985613525,0.23932014908397103,0.8810233758240938,8.293648844385148,8.253307598352432,0.23938974609673022,0.237463967106172
127,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2385043489252799,0.8795669238306582,0.21318642848008312,0.8920746482051909,8.266539831876754,8.36647196817398,0.23949900310720715,0.24162126222252847
128,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23507317159094965,0.8811012383509428,0.22551542943983804,0.8843554141335189,8.307259460258484,8.314339184999467,0.24127852681577205,0.2416047578006983
129,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23822694102206732,0.8806058723419905,0.22080403676780405,0.8850964790172875,8.316474687623977,8.32314808678627,0.24103195973975317,0.23993722970357964
130,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23441602338900558,0.8822530429016798,0.2517184453419177,0.8698047975301743,8.331693236541748,8.044896770954132,0.24044754221865108,0.23740740535301819
131,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23806606165087432,0.8795252324856818,0.22466118708695285,0.8845164583846926,8.257801900053025,8.345038315534591,0.23965523511256492,0.24384684398770332
132,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2340377723437967,0.8814320359889418,0.22064657445799093,0.8857425890229642,8.279305979442597,8.321909120321275,0.24139516597475327,0.2428646710387298
133,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23331406080540038,0.881313804583624,0.23411901512555777,0.8802328106872738,8.254725982856751,8.411899451732635,0.24088159691308225,0.24433257170021533
134,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23638977536667372,0.8796454075992107,0.22863787219906226,0.8849791984036565,8.352588920497894,8.338625073909759,0.24292620607869966,0.2396985110427652
135,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2340536261467787,0.8809230026278645,0.2398487859594752,0.8813943051621318,8.337970231819153,8.236845017910003,0.2421178497518812,0.2405340171073164
136,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23391383153569187,0.8808332670945674,0.23907061713200528,0.8821028745751828,8.253212005519867,8.316346340417862,0.24150277395887032,0.24052010736295154
137,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23170969473336592,0.880895292202942,0.23220054528978654,0.8803159555606545,8.290152244710923,8.45902975654602,0.24274137429169246,0.24425814510030408
138,3,tanh,1,1,1,0.95,0.3,12,3,2,0.2337302024381992,0.881450265173614,0.2297424662366975,0.8804979685395956,8.391660407304764,8.421789918899536,0.2456071106152875,0.2473880899399519
139,3,tanh,1,1,1,0.95,0.3,12,3,2,0.22909875294477097,0.8836622823372483,0.22956169814337046,0.8845276705920696,8.452272918891907,8.32059445977211,0.24526959615264624,0.24457131160369944
140,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23405104352791095,0.8815634095653891,0.22097901961149183,0.8840928077921272,8.492185413980485,8.447598456144332,0.24486644666620663,0.24863236548645157
141,3,tanh,1,1,1,0.95,0.3,12,3,2,0.23116765709427417,0.8823133912991732,0.22923104065144434,0.887015078086406,8.554208887052535,8.61389839076996,0.24730194601161137,0.24529796479429516
