epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
24,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9065864568293095,0.3099123417025432,0.8979644785225391,0.3181471163164824,10.916910027837753,8.220933866500854,0.30833953840988026,0.32084892184819497
25,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9054993095278739,0.31214688936574386,0.8935587507784366,0.32734306128136814,10.80854747080803,12.172395120620727,0.32357874102933065,0.3140858306246144
26,2,tanh,1,1,1,0.95,0.3,12,3,2,0.904775589594245,0.31663295891750604,0.8966191888004541,0.3277694027516991,18.225988687491416,13.81775801384449,0.3229074582947152,0.31500704849192074
27,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9038431706041098,0.315176535692811,0.8982785230875016,0.32186241696588697,13.860952756619453,12.094525843143463,0.3263944035811083,0.37018200559701236
28,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9030905161887407,0.3152061082949862,0.9059878677278758,0.3089841130040586,9.812702369821071,7.017302584886551,0.32676153824499676,0.2775811556556395
29,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9051740922957658,0.3133794047219679,0.8996306934058667,0.3215158521104604,9.397830393433571,12.214448939085006,0.27155041859618256,0.3111756514843021
30,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9049243334621191,0.3133690881434828,0.9028896213769912,0.3182256451770663,12.831917247211933,17.833619523644447,0.33285015812047886,0.34571119537949563
31,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9067194018393755,0.3113780776888132,0.8976471803337336,0.32398536722548305,12.38082954505682,17.029791249394417,0.3122423776443516,0.3200676751647677
32,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9079068520665169,0.3101513842133805,0.9076484287083149,0.304476900793612,6.69337557516098,3.066545072734356,0.28756759879716803,0.26070081361276765
33,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9064400541633367,0.31140060955826193,0.8983587999641895,0.31932254481315614,6.52969243336916,9.424573627173901,0.3035385115781,0.3802884519972971
34,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9075658938974142,0.3101320591546595,0.9039260136783123,0.31809731054864826,12.198500492072105,4.747738069295883,0.3673208405192409,0.35047699861015597
35,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9027992915242911,0.31664818613156676,0.9005185008943081,0.32124947126023473,8.448458619451523,12.198867241978645,0.36592500751018525,0.3647835801243782
36,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9054085228741169,0.3108591228430159,0.9007671536803246,0.3155779727268964,14.366990418553353,10.783098149180413,0.36744096273354127,0.37100105343971934
37,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9042540077030659,0.3133204162307084,0.9082243948876858,0.3069774075262249,9.346649065566062,8.688986329436302,0.35753616359063556,0.348993275301797
38,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9044576680064201,0.31366223651384934,0.9186757639050483,0.2909827354028821,11.280589512896539,9.174719940066337,0.35742182615186485,0.39218326975830964
39,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9039805544286966,0.3135828715070151,0.8996643256545067,0.31496580938156693,7.433218994808197,8.544221753954888,0.36739954767269745,0.3663378637731075
40,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9041469008475542,0.31414436747319996,0.9072949010431767,0.3108404502309859,10.935976344561578,10.367447898626327,0.37280462573128087,0.3982362470903567
41,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9055289334625005,0.3130591643137857,0.904330690652132,0.31181828352063895,10.538029560947418,14.178391442656517,0.37022413554447037,0.3983629553211587
42,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9040837482094765,0.31379837635401636,0.9086215240359307,0.3103083962611854,14.31541811158657,11.997317448854446,0.38545532228010043,0.3710515051995005
43,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9037104466855526,0.3151415360117331,0.910457565665245,0.3026224940363318,13.027575223469734,8.665449819326401,0.3606760483005217,0.3574551797424044
44,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9018692493230105,0.3174996279140003,0.9071073632538319,0.3127471842411906,11.709668182969093,7.8406511721611025,0.3585247721429382,0.3833755652861936
45,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9039546853274107,0.3142203096076846,0.9122646281421185,0.3017384756822139,11.310700717449189,20.523164177894593,0.36077952574150907,0.3770876258420093
46,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9048862256497144,0.31303494213540106,0.9048797611296177,0.31616756272129715,14.140677438688279,11.406569340586662,0.35104862138160636,0.32521932970838885
47,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9057900043189525,0.3119266709232703,0.9084410111606122,0.3176641333904117,10.907880898952484,16.0329329226017,0.3464764176275049,0.38143903637783866
48,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9037432686388492,0.31501269214507194,0.8974924969375133,0.3159391503855586,13.057158498048782,13.701412912607193,0.3494703977916922,0.3272912243072476
49,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9060746183365583,0.31056188439056276,0.9203350309729577,0.2969079015720636,12.323926849460602,12.270542348623275,0.3353700056599719,0.35353278259081505
50,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9045197163581848,0.31284615767020735,0.9077568611204624,0.30721817366499454,10.979142515087128,15.418441600561142,0.340058829963633,0.33339691438845226
51,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9027319737821817,0.3166059368485585,0.9011975082755089,0.3171178601756692,11.471747615504265,7.6180715860128405,0.34599032735313684,0.325846568933555
52,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9014817858815193,0.31904138958957046,0.8992879888415337,0.3227713028779253,11.114814344882966,10.525024499058723,0.34953815306510244,0.3275962965062687
53,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9057801172375679,0.31256829190496355,0.9118375357091427,0.30234782707691193,12.9187852216959,10.24621296429634,0.36073730811008387,0.35218458163312505
54,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9024990224003792,0.317979775509052,0.8968431555330754,0.32291530260257423,9.751794250583648,13.829526041865348,0.34982606954617157,0.3668953077473811
55,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9053223196834326,0.31339559708563614,0.91535746319592,0.300704357361421,12.31907188732624,19.747552491426468,0.35316358253189495,0.3478972667455673
56,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9057264430880546,0.31248933397606016,0.8935044328272342,0.32748673303145914,17.14903672032356,14.89174877512455,0.34229870448878835,0.34070004424878525
57,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9046468303382397,0.3143202569022775,0.9037807872593403,0.30967526365350934,14.576743500947952,10.004755617380143,0.3569499714374542,0.352052760833076
58,2,tanh,1,1,1,0.95,0.3,12,3,2,0.902462723454833,0.3178244956167415,0.9039678154885769,0.3101024572700262,15.274937207651138,15.890920268774032,0.35918062573075293,0.3597892628375973
59,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9045972798198462,0.31310916295275093,0.9079392689019442,0.3096067683305591,10.495516176509858,13.8037639503479,0.35832513467924937,0.3576556708855288
60,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9035487429976463,0.3152809370321222,0.8970557996332645,0.31988640122115614,12.335862610816955,9.053437584638596,0.3402746070052896,0.3401092626814331
61,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9087143142998219,0.3080280142020434,0.9011525120735169,0.3138038664665073,12.495780414605141,7.564246095895768,0.35814988365173334,0.3054701314823968
62,2,tanh,1,1,1,0.95,0.3,12,3,2,0.903627682429552,0.31576357601168564,0.8940319223999977,0.32770275535434484,11.499641710519791,8.162060587644577,0.36950653314122134,0.32481870959912035
63,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9063607994288206,0.3108486024690326,0.9043839867413044,0.3096221488695592,16.73839462645054,27.29076207971573,0.3755897371194193,0.39021644285108364
64,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9040526569545269,0.31348024687659926,0.9063626220226287,0.30539550145715477,14.12286125946045,11.486270310640336,0.3488592224104064,0.34405031535880903
65,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9039673429101706,0.3143912662535906,0.9067727638781071,0.311253091070801,18.07418791759014,14.497623859405518,0.3451462878648724,0.32990276160197596
66,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9036240807056427,0.3148558377523907,0.9008024206459522,0.32142084709089247,16.00607443666458,20.21789962339401,0.33646098646478995,0.34547029234468934
67,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9043441379189491,0.3139155053883791,0.9078574874699116,0.31046285460237416,15.663475488901138,20.57462270641327,0.3249178895115852,0.32909987642296723
68,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9052411798596383,0.31369427705165,0.9055713713765144,0.31554288272559644,12.986993633913993,14.33143922162056,0.34027822098859717,0.3390204175072057
69,2,tanh,1,1,1,0.95,0.3,12,3,2,0.907043461188674,0.310462240424566,0.8995033288002015,0.31811539880000056,17.426085820770265,11.277195171236992,0.3185344393236297,0.29770599047201024
70,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9036103592276573,0.31427986032208427,0.9072828211784363,0.31035361206158996,15.070020333242416,10.909396335482597,0.3166761951897825,0.32173541510318004
71,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9033959790259599,0.3147898929159157,0.9107538037002086,0.30367614307068286,17.678929347372055,15.204692250013352,0.3321725171233927,0.3146680473621402
72,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9072049681395292,0.30951481083305554,0.9046278513371945,0.3127222647126764,17.163868589282036,21.037164148569108,0.305626520310981,0.29462816047668455
73,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9064598672449589,0.31356066691633316,0.8999582223892212,0.3212211818806827,21.445826641082764,15.051811903953553,0.33742867904050006,0.3478160128125123
74,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9009834968000651,0.3190416330082342,0.9085449892878532,0.3097091348087415,17.413521227693558,16.833981839895248,0.31784173383457326,0.2990744910389185
75,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9035543679833412,0.31553464965801686,0.9121495660543442,0.3059540802258998,20.93645240316391,19.152424455046653,0.32855460755143845,0.3348632023100342
76,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9041192442983389,0.3143663903695531,0.9149484715461731,0.30730969582125545,15.549363933873176,13.189105999946594,0.33436175160748616,0.3224046179588352
77,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9030438721954822,0.3159375438189134,0.9034048181176185,0.3149952337369323,15.252414126849175,30.75401834464073,0.35456704742482736,0.39028347482425824
78,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9037740620791912,0.3135923811161891,0.8919078747928143,0.32709018552862107,19.416221368169783,17.185534626722337,0.3513081973016262,0.35113757697599274
79,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9061318015694618,0.3098505796524696,0.8981408359110356,0.3219726340379566,16.633395187282563,13.284863913297654,0.33996687651234014,0.32952074211835863
80,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9032425096303225,0.31502588456086816,0.8961055284440518,0.32422038409300147,19.74477504234314,15.30864335668087,0.3390613615764039,0.3213818985245057
81,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9021865742146968,0.3169174840682186,0.8989197506904602,0.31804118245840074,14.159478728103638,16.20609710931778,0.31983940895412655,0.3389099145595516
82,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9052307288706303,0.3137581295389682,0.8990661055743694,0.3161064565386623,16.13314587790966,16.158786931037902,0.33931011322396143,0.3513759043727603
83,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9057872590810061,0.3118202409503981,0.8985577253997326,0.3181027108114213,16.979353965616227,13.99641467666626,0.3343926139261041,0.34083515453338625
84,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9054300138175487,0.3123615475803614,0.8947846309244633,0.32445987716317176,16.070815421009065,16.86150086379051,0.3361358006630625,0.36144823423027994
85,2,tanh,1,1,1,0.95,0.3,12,3,2,0.902998444762826,0.31589399323565887,0.9053612461388111,0.32069084934238345,20.419364146876337,9.239323753118516,0.34301541728419915,0.3268654671992574
86,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9052697550177574,0.311658590865694,0.9153967646360397,0.30303703851811586,15.867204111337662,22.190106308698653,0.31096542898118495,0.3392492863642318
87,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9027617827415466,0.3152940306313336,0.9056414032876492,0.30636369228083643,22.77739537715912,16.03215370154381,0.31885149557335035,0.27425308343342375
88,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9040320118755102,0.31469997963327917,0.9109889634847641,0.2993593015410006,20.48648900446892,25.138630007743835,0.3175579762450287,0.33967818267856326
89,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9042653616338968,0.3135344916352071,0.9063618563264608,0.30888351978175344,20.837970601654053,23.517979409217833,0.3282498946040869,0.3472198158970901
90,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9102964451134204,0.313731401766371,0.8974597443342209,0.3222142321327701,21.52299925365448,27.685225774288178,0.3303925275347062,0.33356890712891313
91,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9017854508459568,0.3184950574144721,0.8994712955206633,0.32435791901499034,24.764334958457948,28.740350238323213,0.3373969332103218,0.3656222298294306
92,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9041378207445144,0.3139030487988144,0.8955838275551796,0.3228485210109502,18.668475120019913,35.4616324224472,0.32995605976113257,0.34842245290747714
93,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9045529314428568,0.31399960131160914,0.9116100744903087,0.3030712883640081,18.269421356391906,15.283182037115097,0.3157656097301415,0.29967815008759496
94,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9044573292970657,0.31491192456474526,0.9089921651780606,0.31477083513885734,19.334315570521355,10.33619405555725,0.308316191305433,0.26836585191317963
95,2,tanh,1,1,1,0.95,0.3,12,3,2,0.903791777151823,0.31519865428297783,0.8928587109744549,0.3297872505271807,14.825066700577736,17.263504898548128,0.3075279473713466,0.30147800739535263
96,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9025441655099392,0.31690240146243015,0.9139319699406624,0.30528515159338715,16.07427451405525,15.590919448375702,0.301294206153495,0.2986408302805254
97,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9064919480353594,0.3138872213739436,0.8964676429778338,0.3198604133203626,16.145377564930914,21.426840546369554,0.30183129116041324,0.3007070536421878
98,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9054599597215652,0.3121966642212123,0.8993290294408798,0.3167786722779274,21.03839141316414,16.65451052904129,0.28657803083445343,0.29761721899679733
99,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9054167494565248,0.31235887106666343,0.894923811674118,0.3230813871966675,19.77156149559021,22.659003200292588,0.30503341508380005,0.3285514519682952
100,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9033155593186617,0.3163290672254749,0.9039521558880806,0.31169089540280404,18.711090273189544,12.598472008943558,0.32311661397474156,0.28812971886140964
101,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9055893157869578,0.3127553446183913,0.9099807623326779,0.30266959113720804,14.872847825527192,12.391659129858017,0.30367238461715834,0.30599148723270214
102,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9039409309446812,0.31547705868696796,0.8999816302359104,0.3198209805674851,14.019991970157623,15.15707251048088,0.308633942143832,0.31747089932220324
103,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9056045211732388,0.31291180286677556,0.9125945634543896,0.3031395123237744,14.649751131987571,16.00544911980629,0.305684060590182,0.3067642140899386
104,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9047975663423539,0.3140170295776799,0.9045853703320026,0.31239271572139116,19.643980581092833,26.513236693143845,0.3094610753910882,0.33007188888532774
105,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9057844758480788,0.3121842820148915,0.9024699965119362,0.31146044259704647,16.923104540586472,24.24672669792175,0.2977252577470882,0.31900244287720747
106,2,tanh,1,1,1,0.95,0.3,12,3,2,0.902230154272914,0.3157023378353566,0.9030323618352413,0.31734542150609196,14.869879692912102,18.946249636650087,0.3062367673852614,0.34402778350455415
107,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9043227857232093,0.31458115736553444,0.9123264117240906,0.3062042092671618,15.122401087856293,13.23991366314888,0.3190246810099909,0.3246744793589626
108,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9041150500923395,0.31804197965785863,0.9174961170554161,0.3007750249011442,14.929550507116318,31.438587292194367,0.31010882041326593,0.3443751023518188
109,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9061294048190117,0.31178272314481437,0.9102930480241775,0.30380657654069365,21.9335351187706,13.51827497625351,0.33268283130185944,0.3088373404464551
110,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9057999383062124,0.3120088988980744,0.9025877900719642,0.3131126196430996,17.928827836942673,18.155151997327806,0.31109374967600617,0.3065122314436095
111,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9027756062239408,0.3162372017769143,0.9037791807949543,0.3099622761812061,14.715390405893325,17.634929014921187,0.2864099195459059,0.29973792257266385
112,2,tanh,1,1,1,0.95,0.3,12,3,2,0.903786912471056,0.3135750302686356,0.9061009131222963,0.3120877758883871,16.21576202030182,18.22154826068878,0.2913273871404784,0.298093679270574
113,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9047723583340644,0.31371202098280193,0.9079760727584362,0.30569157779030504,20.03918321595192,27.540071012973787,0.3024263706458466,0.30609086800685953
114,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9013014759987593,0.319385737846978,0.900824121683836,0.32205915558710696,24.97059975781441,17.954914461612702,0.30473968467201507,0.29248725741675924
115,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9036753985971212,0.317323502494907,0.9058644199073315,0.3080676426179707,16.51479186730385,24.47006983423233,0.2865386741114514,0.3028156041907412
116,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9046414928168058,0.3134367110173218,0.9139153731763363,0.3041845782287419,21.9300803170681,16.035982886791228,0.2998179648935795,0.283041427933744
117,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9051467897325755,0.3125563347155228,0.8975980101823807,0.3150335486559197,16.917760797595978,12.672618028879166,0.2795855394231422,0.24416135533792632
118,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9048389113515616,0.31237508870987224,0.9146548140794039,0.3025217962088063,19.986300005054474,18.717633489847184,0.2727649280820574,0.2661630868485996
119,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9026288758277893,0.31604827528060414,0.904106645822525,0.31576727791223674,20.613388138890265,13.213427431106567,0.2650682557787214,0.26812419322133063
120,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9061513752073049,0.3153649860338308,0.9099382584691048,0.31088118472415954,19.4578626308918,20.948143936395645,0.2847418416580983,0.29671438283579693
121,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9030121860384941,0.31636894085230305,0.9026310014426708,0.3179400885114446,20.073221957564353,35.24590953707695,0.27555722945417677,0.3059926261007786
122,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9058929882615805,0.3127002511744387,0.9064549758732319,0.3131384994005784,25.918409905433656,22.25166305232048,0.2932553473728044,0.2976887494964259
123,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9039846480429172,0.31391058410382827,0.9056862560808658,0.3098550600912422,18.195676362085344,17.88747086620331,0.2706489213432584,0.2892890505364963
124,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9025735212028027,0.3168190537822433,0.9020172177553177,0.31452511294931174,14.383544199800491,19.061190679073334,0.26012551014465946,0.2783555803831135
125,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9044848220556975,0.31394578844225035,0.9067810385525227,0.312919204223901,20.118959247541426,15.98327423286438,0.29556108836233613,0.28952565861386914
126,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9063629383653402,0.31146655808901413,0.9084763243496418,0.3092333517805673,14.039318306803704,10.595255046367646,0.2797224962140833,0.2611953985563346
127,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9038190790981054,0.315333132443577,0.9055878046452999,0.3167373753413558,13.448804162025452,12.67534620809555,0.2932240301281214,0.2997806149486985
128,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9037749222666025,0.31551589061748236,0.9093621650934219,0.31083620609436186,15.243266515636444,15.103372767210006,0.3124127747616598,0.30619674184279777
129,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9018089085310698,0.3175567243981175,0.9023949310481548,0.31749070374295113,18.990703197669983,29.145355299472808,0.2985332585683891,0.31598399417315215
130,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9042680022865534,0.3144597285957076,0.8950671818554401,0.32044257982913404,17.5672068072319,14.873910653591157,0.29165418529893666,0.3037722707284348
131,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9046243067830801,0.3152190743137151,0.9004079805612564,0.3188389862757176,23.001300501155853,20.849737596035002,0.30800033428413526,0.31489493129721713
132,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9032380338460207,0.3154540863001719,0.8953718618452549,0.3206307315416634,19.813810229969025,19.94178314733505,0.29371010012456356,0.28913710022611283
133,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9058512258529663,0.31124346491582694,0.8916763122379779,0.32624172638962046,20.19800802755356,34.90574116849899,0.29337499518309323,0.289281527033874
134,2,tanh,1,1,1,0.95,0.3,12,3,2,0.90272471601367,0.31623253798922524,0.8974349855482578,0.32280076695699245,19.865486043119432,16.401145063877106,0.29365518580419675,0.2984826193494456
135,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9039106647729873,0.314962149686832,0.9075743558853865,0.3152140218289569,19.84644522614479,14.154058943986893,0.29232990989089014,0.2597236017010042
136,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9046625180840492,0.3135124193091411,0.9005928683280945,0.31572584201581777,16.000830870389937,13.125337243318558,0.2925464491128921,0.29738715962852746
137,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9048435444444418,0.31257231341712177,0.9027180994153022,0.31534576931223274,22.48001909723282,18.35895941209793,0.29916628434530323,0.2785581504809005
138,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9018711815476418,0.3183284534671344,0.8926771188378334,0.3270396920433268,20.260149571609496,15.014410237550736,0.29491357856435435,0.2864679770533528
139,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9018736926615238,0.31739732820913197,0.9022303655147552,0.3137316573052667,18.874944368839262,23.24013079237938,0.2933926645823888,0.3238209265853677
140,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9061288282752037,0.3146990228241309,0.9129043416529894,0.3027841905625537,23.26885183587074,26.25626767063141,0.30739948103555614,0.28976691086803164
141,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9025896063357591,0.31751176489763894,0.9084451794028282,0.30777223406964915,19.234213229751585,15.092836482286453,0.28606154462609973,0.28925927366954945
