epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
52,2,tanh,1,1,1,0.95,0.3,12,3,2,0.290898779999814,0.83837131976448,0.2797852777086664,0.8460134997442365,6.736362069654465,6.782553070068359,0.06913303473251206,0.06729867253984723
53,2,tanh,1,1,1,0.95,0.3,12,3,2,0.287048306293576,0.839117943768017,0.26836171382991597,0.852327985227108,6.773180396461487,6.777065924406052,0.0684958177885839,0.06729749718308449
54,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2864739673123695,0.8395292055159808,0.280126400353387,0.8400369273927063,6.81691559882164,6.766463459014893,0.06802301179766657,0.06713810269747462
55,2,tanh,1,1,1,0.95,0.3,12,3,2,0.41939226218012626,0.8407658346274868,0.292734277744079,0.8390777551680804,6.824617709493637,6.662924566745758,0.06725709153796944,0.06628555957547257
56,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2844678024284309,0.8418778433077038,0.27125125607661904,0.8479879044815898,6.8077371594905856,6.841259311676025,0.06714909359812736,0.0671124673719917
57,2,tanh,1,1,1,0.95,0.3,12,3,2,0.29079957085256464,0.8395316348116845,0.29032297522830774,0.8367630568295717,6.8278984290599825,7.024061139822006,0.06683708872624805,0.06735663611548287
58,2,tanh,1,1,1,0.95,0.3,12,3,2,0.452480875476962,0.8416440309634432,2.0277947864597663,0.8407925036214292,6.794076330566406,6.894100082874298,0.06601433748645442,0.06485150138608045
59,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2856965414407896,0.8409351964887232,0.27775728185335175,0.8470357404798269,6.734954683113098,6.7903996345996855,0.06526366644501685,0.06682821170985699
60,2,tanh,1,1,1,0.95,0.3,12,3,2,0.28077717565700877,0.8434022214718163,0.2992395243034698,0.8285801255591214,6.781725816249847,6.613108717679977,0.06528667230393206,0.06505143679891313
61,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2839749285556143,0.8400110615272075,0.2822130302503938,0.8418045354075729,6.815122255659103,6.729236013650894,0.06520741293856076,0.06489887331639017
62,2,tanh,1,1,1,0.95,0.3,12,3,2,0.283694085849938,0.8420622958941385,0.27457830878254025,0.8483856296911836,6.859418532323837,7.039108686208725,0.06489587337204389,0.06401244158191341
63,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4488645160266897,0.8446760276723653,0.28027372319065036,0.8459538826197386,6.8387964444160465,6.958742527723312,0.06369675252224717,0.06381383508018085
64,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2800386560572777,0.8453013114906848,0.28414157424680886,0.8446965375430882,6.819839320707321,6.717766415357589,0.06316924537462848,0.06315694416207927
65,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2721658329426893,0.8505455281130969,0.27425700902729294,0.8490001714453101,6.801278464365005,6.799043454647064,0.06294698059175695,0.061771217972040174
66,2,tanh,1,1,1,0.95,0.3,12,3,2,0.46485544993693473,0.848222206363082,0.2674113870158326,0.8517028089240193,6.725771777534485,6.678054253816605,0.06199857997681414,0.06195898413658142
67,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2723066955435555,0.8486502511970699,0.2533287797148805,0.8609106888473034,6.757426315164566,6.786100800037384,0.06218914997109345,0.061353859899299486
68,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2718550578285474,0.849404646742344,0.26242041708063335,0.8551586090773344,6.740387174463272,6.885723198890686,0.06189463573907102,0.0621502809630973
69,2,tanh,1,1,1,0.95,0.3,12,3,2,0.26945880868984384,0.8508912284402177,0.2649391571934102,0.8529748677313328,6.759769591999054,6.6802292573452,0.06179319589563778,0.06024977290204593
70,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4510515347338049,0.8498219874396921,0.2665081650407519,0.8528655316233635,6.7807248527526855,6.629315586328507,0.061065293991565704,0.0606668832962002
71,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2765770617787726,0.8472082120101899,0.2659409739044495,0.851627795599401,6.724980626773834,6.699660494089127,0.060159885942084455,0.05957528001282896
72,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2743988855982432,0.8471211591370403,0.2649236872203182,0.8594167555123567,6.70451440410614,6.887281603574753,0.05966319091320038,0.06020721494087151
73,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4568334326533135,0.8487565268874169,0.26399022098234853,0.8550713820531964,6.708449383258819,6.73152409362793,0.05944541759831565,0.059391219452023504
74,2,tanh,1,1,1,0.95,0.3,12,3,2,0.26978405547265427,0.8501233540050686,0.25733418274251746,0.8535908457785845,6.724166145658493,6.84288788318634,0.0595860131255218,0.059449738376906945
75,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6478590024277219,0.8484137834001333,0.30038284815009686,0.8361972867324948,6.759360795164108,6.946113344669342,0.05890653088731425,0.05958965810494764
76,2,tanh,1,1,1,0.95,0.3,12,3,2,0.44143625080513305,0.8505941029194742,0.2705149512584321,0.8513880979791284,6.753915889167786,6.865694082736969,0.05849732772026744,0.05840531656358923
77,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4598503317253897,0.850783016192168,0.25858209875994365,0.8591083994880319,6.732230719089508,6.710538741827011,0.05831925957160337,0.05805673359760216
78,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4474622469647322,0.8523798019822687,0.26673910741787404,0.8533708275090903,6.763059902238846,6.695566449165344,0.05841994873583317,0.058157754091279844
79,2,tanh,1,1,1,0.95,0.3,12,3,2,0.26691758630606344,0.852421695370227,0.262706318072509,0.8564503725245595,6.7078944577693935,6.743522634029389,0.058187413738455096,0.05810104147877011
80,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2724004075357225,0.8489973552558571,2.4704858405990526,0.8481148461662232,6.667503566503525,7.0115648539066315,0.057377654190574376,0.05706651663780212
81,2,tanh,1,1,1,0.95,0.3,12,3,2,0.5065814985350473,0.8524369320427999,7.642263398276642,0.8511780192963779,6.732956737089157,7.055003964424134,0.05701970182231495,0.055908754321081305
82,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4700624662003014,0.8490310392729938,0.2696637019184418,0.8500106159374118,6.69952630777359,6.678632227182388,0.056739452388031145,0.0563818258685725
83,2,tanh,1,1,1,0.95,0.3,12,3,2,0.26750517862688283,0.8505905208256096,0.27494090659916404,0.8481609221566468,6.667496098232269,6.7221994595527645,0.05604427702171462,0.05615912253090313
84,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4343761477574939,0.8497512876326219,0.27080709663406016,0.8468392313197255,6.72144139585495,6.5752535092830655,0.05596580194447722,0.05551636540251118
85,2,tanh,1,1,1,0.95,0.3,12,3,2,0.26844329795297234,0.8508695635570214,0.29043477272277235,0.8410900895418599,6.66558261961937,6.883882130146026,0.055747925658311166,0.055420938940984855
86,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6873153538445709,0.8511395713070408,0.25199169032019564,0.8591894038915634,6.765101772737503,6.691335871696472,0.05534644392132759,0.05519394260644913
87,2,tanh,1,1,1,0.95,0.3,12,3,2,0.5081917712456314,0.8469560199692845,0.2676655009788228,0.8518970817700029,6.748095964193344,6.69941436624527,0.05540565948230879,0.05548941368716103
88,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9158711294643348,0.8522627025444061,0.26116338940989225,0.8524388903602957,6.696288187503814,6.499190014123917,0.054555911526083946,0.05431093582085201
89,2,tanh,1,1,1,0.95,0.3,12,3,2,0.47373369453145425,0.8507647241828963,0.27030038834316655,0.8457594835162163,6.683400143766403,6.756877146482467,0.054596604080711084,0.05545411435195378
90,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2674982582333265,0.8511645542177372,0.275954053896945,0.8408160028271378,6.674749537086487,6.474843600273132,0.0543463604262897,0.05377030226162502
91,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6700861139355926,0.8484961011689156,1.1845642325670924,0.8539461599811912,6.664669656944275,6.707586816549301,0.05408866541215352,0.05365967890194484
92,2,tanh,1,1,1,0.95,0.3,12,3,2,1.0494930611574091,0.852420345151797,0.2762805023214314,0.8439046599445864,6.688807808589935,6.5006992034912106,0.05363776315706117,0.05326029571039336
93,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4841769512144034,0.8502311516780406,0.2658557064190973,0.8501286594495178,6.681555089378357,6.578985464811325,0.05359888358627047,0.05288972062511104
94,2,tanh,1,1,1,0.95,0.3,12,3,2,0.5230097755915951,0.8528374111287296,0.2604616428408772,0.8519685762263834,6.696740949726105,6.5621542828083035,0.05335652685293129,0.05353151081502438
95,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9006414543308783,0.8503136284498498,0.25938852852163835,0.8555713783204556,6.651661127281189,6.527716971874237,0.05305214649353709,0.05266738351966654
96,2,tanh,1,1,1,0.95,0.3,12,3,2,1.0083946783163351,0.849659285283275,0.2752537502776831,0.8496176392026246,6.640430743217468,6.516278496265412,0.053111855686136654,0.05209614030378205
97,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2672372284958372,0.8503854264151305,1.423267645832384,0.850522638976574,6.6175176937580105,6.6476128599643705,0.05289362680826869,0.05238747690192291
98,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4863886440390954,0.851003361562267,0.2735156104178168,0.8538349926546216,6.591632764673233,6.668216217517853,0.05300136588854449,0.05343497981769699
99,2,tanh,1,1,1,0.95,0.3,12,3,2,0.26736793845286594,0.8518778597585857,1.3740363933087791,0.8572081987205893,6.605869563913346,6.645421018123627,0.053070625450781415,0.05192286718743187
100,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6874254584327341,0.8497623178351671,0.2512060127884615,0.8590951613411307,6.571638127470017,6.553512442350388,0.05234727609540735,0.052307632646390365
101,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2679212164861616,0.8500904695691541,0.2649595338378567,0.8514274587184191,6.5793326138496395,6.619955900907517,0.05263517069774014,0.05334028955016818
102,2,tanh,1,1,1,0.95,0.3,12,3,2,0.7357421497002011,0.8517689767636358,1.2920458417730405,0.8490787801370024,6.5907467549800876,6.54885306930542,0.05225918303259782,0.051941520978297503
103,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9542402712769108,0.8493389754328877,3.5668041295849253,0.8528584202677012,6.6733170845985414,6.7039773025512694,0.052457433321646284,0.0511389719929014
104,2,tanh,1,1,1,0.95,0.3,12,3,2,0.7239334021400893,0.8497610990405082,0.26387958677532153,0.8526472254768014,6.603465246295929,6.6211234261989595,0.05203619362371309,0.052301338012729376
105,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2674844691568753,0.8499370950235053,0.26023803051025607,0.8552501928061247,6.625427078342438,6.698094964027405,0.05226387955674103,0.05270555395313672
106,2,tanh,1,1,1,0.95,0.3,12,3,2,0.505193710394553,0.8521742802452296,0.2610630689355312,0.8518908322602511,6.615285765600205,6.6245537261962895,0.05207144086871829,0.05207300886298929
107,2,tanh,1,1,1,0.95,0.3,12,3,2,0.6596841569432988,0.8488228630149737,0.2708845232995227,0.845594193726778,6.578799722099304,6.567525904655456,0.05137521783454078,0.050757596328854564
108,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4792368713797769,0.851736208599247,7.849432183151599,0.8502877195235342,6.594980489253998,6.800915725231171,0.051140691193938256,0.0507195529469422
109,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9175727409081533,0.8537108364447952,2.5131542213540525,0.853996161647141,6.654053807926178,6.521532131433487,0.05113888314706939,0.050098792306014474
110,2,tanh,1,1,1,0.95,0.3,12,3,2,1.888504322495882,0.8514357840292156,0.2629204986402765,0.8491268184557557,6.666746566820144,6.596048300027848,0.05118511869481631,0.05122364630230835
111,2,tanh,1,1,1,0.95,0.3,12,3,2,1.1466213330839061,0.8504721116613597,0.26887316634110175,0.8499262546151877,6.6227046384811405,6.685500411987305,0.05109107335039548,0.051462362655571525
112,2,tanh,1,1,1,0.95,0.3,12,3,2,0.4438517783062067,0.8515975231274963,0.2754473200929351,0.844553572051227,6.559055587530136,6.64878373169899,0.05113217398524284,0.0513349684455565
113,2,tanh,1,1,1,0.95,0.3,12,3,2,1.0955984330310138,0.8508309992073104,0.2493072054660879,0.85914592204988,6.6208335275650025,6.569769259691238,0.05107025831384318,0.05099609526353223
114,2,tanh,1,1,1,0.95,0.3,12,3,2,0.45416282393708823,0.8518261450916529,0.2677866307427175,0.8472578422017395,6.593876134634018,6.552852365016937,0.050845209493381636,0.05075001811129707
115,2,tanh,1,1,1,0.95,0.3,12,3,2,0.5119679862926249,0.8507870943449438,2.5872273702428212,0.8468378805741668,6.555537730646133,6.755349615573883,0.0503850966236421,0.05052771792241505
116,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2666444744169246,0.851264717804268,0.2565797858007718,0.8589967139661312,6.54395408334732,6.6315937790870665,0.050344257938861846,0.05029592484874385
117,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9010926501119276,0.8519932010430843,0.2869347871802747,0.8396124136894941,6.595322668743133,6.653079693555832,0.050365290126630234,0.05148064481573445
118,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2653518312570639,0.8518817197695374,2.392938370011514,0.84800992507115,6.585725255823135,6.521346655130387,0.05056995971713748,0.050049621630992205
119,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2656950845944229,0.8505716951485723,0.2644419137400109,0.8527193639203906,6.550093543958664,6.730248143672943,0.05031785696744919,0.05108129746147564
120,2,tanh,1,1,1,0.95,0.3,12,3,2,0.5095126821194077,0.8515191652141512,0.2661722537802998,0.8469968431908638,6.626069926643372,6.547819004297256,0.05058891217666013,0.04999580670254571
121,2,tanh,1,1,1,0.95,0.3,12,3,2,0.5014483180847951,0.8498220083574765,0.27327353410143407,0.855097501091659,6.586185311603546,6.7841747612953185,0.05023403867951462,0.05049744243068354
122,2,tanh,1,1,1,0.95,0.3,12,3,2,0.46335639267556833,0.8527388126559555,0.2632781607352663,0.8532340806052089,6.5820914691925045,6.5899852335453035,0.050183226832321716,0.0502644504904747
123,2,tanh,1,1,1,0.95,0.3,12,3,2,1.1671550739096477,0.8496041359934956,0.27558570281160066,0.8426576624214649,6.629924166202545,6.430424023151398,0.05038816005587578,0.0501966633456094
124,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9269441514802631,0.8508763655852526,0.2635373181551695,0.8536724846661091,6.578202584409714,6.578341279506684,0.05033416983272348,0.049695469886064526
125,2,tanh,1,1,1,0.95,0.3,12,3,2,1.5058090826108586,0.8495530889013783,0.26391486736899245,0.8553726920075715,6.663434305238724,6.755228729486466,0.05040678180626461,0.05077437282247203
126,2,tanh,1,1,1,0.95,0.3,12,3,2,1.5839513657245552,0.8519327838856727,0.27261522512487135,0.8459957392290235,6.656828900575638,6.522694190263748,0.05046798086464405,0.05005011861664908
127,2,tanh,1,1,1,0.95,0.3,12,3,2,1.0927807830523233,0.8508327720683068,1.4134387724471744,0.8597191629707813,6.681857161521911,6.659934779167175,0.050913535325442044,0.05070150080323219
128,2,tanh,1,1,1,0.95,0.3,12,3,2,0.7233703963153297,0.8510735634385608,1.308487717737211,0.8562280830293894,6.65218089261055,6.6116387574672695,0.05055950970309121,0.04989712225113596
129,2,tanh,1,1,1,0.95,0.3,12,3,2,1.3853946241650963,0.8497769083140418,0.2784638242889196,0.8440175292827189,6.622406955718994,6.6027648801803585,0.05034400583803654,0.051387835085392
130,2,tanh,1,1,1,0.95,0.3,12,3,2,0.5322570085317595,0.8509077599596232,0.26899818835873157,0.8522590225189924,6.617373124456406,6.5855574886798856,0.050504364189931324,0.05011232377375875
131,2,tanh,1,1,1,0.95,0.3,12,3,2,0.7253124735104851,0.8495275094911456,0.26175461141136475,0.8549751498252154,6.526341595077515,6.483851345539093,0.05021076178848744,0.04981461979874543
132,2,tanh,1,1,1,0.95,0.3,12,3,2,1.3601633488371037,0.8528059026867151,0.2733601361962501,0.8503030803725123,6.595304969406128,6.5797658462524415,0.05003120158783027,0.04939424125850201
133,2,tanh,1,1,1,0.95,0.3,12,3,2,0.44650997006695253,0.8512221114156767,0.2665352411644999,0.8510464225076139,6.58382507853508,6.521138768911362,0.049874804739441184,0.050106055232031
134,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9542041115381057,0.8486321640253067,0.2547795044472441,0.8633166408389806,6.57786867017746,6.497418189764023,0.050001452291011814,0.05019936199699129
135,2,tanh,1,1,1,0.95,0.3,12,3,2,0.9593310409974539,0.8496358635852114,1.282164713232545,0.8484880150295794,6.602012249088287,6.695494435548782,0.049921874071870535,0.04990394768331732
136,2,tanh,1,1,1,0.95,0.3,12,3,2,0.2663795260741608,0.8505584339112043,0.26085790373804046,0.8549154402650893,6.539250969076156,6.42860556268692,0.049940489959291054,0.04914211562914508
137,2,tanh,1,1,1,0.95,0.3,12,3,2,0.26050029661189766,0.8550750743329525,0.26089607968064954,0.8510396335124969,6.557427688217163,6.521303229570389,0.04961920919418335,0.050271223832454
138,2,tanh,1,1,1,0.95,0.3,12,3,2,0.26622259781914764,0.8517790740484372,2.4464298072538804,0.8495179484710097,6.497142040252686,6.764692486047744,0.0497790572562388,0.05060622067962375
139,2,tanh,1,1,1,0.95,0.3,12,3,2,0.486878080910095,0.8519711707238108,0.2635669124224223,0.8515966312214732,6.573425360345841,6.456457822799683,0.05002339175684111,0.05027076889787401
140,2,tanh,1,1,1,0.95,0.3,12,3,2,0.49240970792958977,0.8485547046639025,0.27482209862838497,0.8459976557940244,6.595175673866272,6.6348364977836605,0.05007981117963791,0.04981483731951032
141,2,tanh,1,1,1,0.95,0.3,12,3,2,1.3642421753091039,0.8483426939303056,0.28198049959889615,0.848144809499383,6.607186260652542,6.602453570365906,0.049863605420078554,0.0495709710419178
