epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
140,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4605617067031562,0.7586495964912077,0.43217255238443614,0.7896758924797177,1.1094102788964908,1.1885695546865462,0.4618498014907042,0.5891533329561353
141,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4760392300132662,0.7441758977932235,0.48529123252257705,0.752930426094681,1.1003726041316986,1.1805225121974945,0.4737486014390985,0.5915119248181582
142,0,tanh,1,1,1,0.85,0.3,9,3,0,0.44904969483613966,0.7608353040553629,0.43926197815686463,0.7390919004846365,1.0988626237710317,1.0716959166526794,0.47053414152562617,0.3808184477239847
143,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4501373503884922,0.762751920974503,0.40263672430068254,0.7707928768545389,1.106069742043813,1.0548946517705917,0.47263354242841404,0.3830091570541262
144,0,tanh,1,1,1,0.85,0.3,9,3,0,0.47273380287612476,0.7455885013937951,0.4616893921978772,0.7535771090351046,1.0906669328610101,1.0366444727778434,0.4778187181577086,0.5633083990886807
145,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4629662652593106,0.7514858856696325,0.5211519907787442,0.7590730143408291,1.0970480500658353,1.2236225786805153,0.4856790353034934,0.5999540451169014
146,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4498884031145523,0.7535164968607326,0.3885560255497694,0.7848084251582622,1.1220250548919042,1.1132552433013916,0.4839980892588695,0.39416192813962697
147,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4811451675432424,0.748358776908523,0.45258391052484515,0.7424313440639526,1.0982247282067934,1.0395717790722847,0.5007003010325134,0.37868691877275706
148,0,tanh,1,1,1,0.85,0.3,9,3,0,0.46806677462843554,0.7465460132147806,0.4976675457879901,0.7132494904659689,1.1000846228996912,1.054075450003147,0.4686043911278248,0.5482884373068809
149,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4574998384962479,0.7494693489947046,0.44050992004573347,0.7648419034780818,1.0923392406105996,1.0787451347708703,0.4951986523816983,0.5609133321791887
150,0,tanh,1,1,1,0.85,0.3,9,3,0,0.45569239208474754,0.7564546512792973,0.46718346470966937,0.7320296196546405,1.1154527547955513,1.028676285147667,0.5053826215801139,0.36576099953055385
