epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
30,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.05795201140604913,0.9854,0.057780710572376846,0.9840625,0.0011040028540614776,0.9818986544060394,0.9862263455939605,48.10134457588196,0.0,0.0,0.0,0.011464591868056193,0.01179697928329309
31,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.05807899632267654,0.9852875,0.05023441253229976,0.98596875,0.0009944699892397452,0.9840195888210901,0.9879179111789098,50.566327161026,0.0,0.0,0.0,0.011566434259547129,0.0113651615579923
32,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.056622803415730595,0.9855375,0.05685039411112666,0.98528125,0.0010801280479733684,0.9831641990259722,0.9873983009740278,50.197392839241026,0.0,0.0,0.0,0.011580390440424285,0.011899572417140007
33,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.04993323546424508,0.9868875,0.048222020519897345,0.98790625,0.0009715678772163936,0.9860019769606558,0.9898105230393441,51.470033609771725,0.0,0.0,0.0,0.011580544010135863,0.01178160207801395
34,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.05041953105069697,0.987409375,0.04725896431133151,0.98821875,0.0009395225286067544,0.9863772858439308,0.9900602141560693,51.27429432106018,0.0,0.0,0.0,0.01146299761765533,0.011189274095826679
35,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.048125939923152325,0.9880125,0.05051366609893739,0.987171875,0.0009785218431981962,0.9852539721873316,0.9890897778126685,51.49234269924164,0.0,0.0,0.0,0.011205108974046177,0.011299028332034748
36,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.046658978659287094,0.988328125,0.04982738347351551,0.987546875,0.0009744464787571293,0.985636959901636,0.9894567900983641,51.539325058555605,0.0,0.0,0.0,0.011066854041483666,0.010970837205648423
37,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.04724179866239429,0.987559375,0.04603115525469184,0.988140625,0.0009438306944943155,0.9862907168387911,0.9899905331612089,53.23954588508606,0.0,0.0,0.0,0.011207979521486496,0.010831651363107892
38,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.044439716462418434,0.988746875,0.04050850627757609,0.989859375,0.0008724794162876337,0.9881493153440762,0.9915694346559237,53.79688099136352,0.0,0.0,0.0,0.011077467242545552,0.011123354896903038
39,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.048764887041971086,0.988003125,0.043874438483268025,0.9885625,0.0009259501984502217,0.9867476376110376,0.9903773623889625,54.28573523521423,0.0,0.0,0.0,0.010963760543531842,0.012053492393758563
40,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.047534787755087016,0.98828125,0.04073651290126145,0.988765625,0.0009257432926446864,0.9869511681464164,0.9905800818535836,54.58011918315887,0.0,0.0,0.0,0.011166430909103816,0.011689543455839157
41,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.04335295148640871,0.98895625,0.039358872950077055,0.99034375,0.0008161579618113543,0.9887440803948497,0.9919434196051502,54.04102017478943,0.0,0.0,0.0,0.010973693963885308,0.010371220752596855
42,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.04306099965237081,0.988371875,0.02821489324234426,0.991859375,0.0007572007400022914,0.9903752615495955,0.9933434884504044,56.53005853233337,0.0,0.0,0.0,0.010876242312788963,0.011357405232058632
43,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.04854650363661349,0.98835,0.048335031148046256,0.98875,0.0009124926761031952,0.9869615143548378,0.9905384856451622,55.10467930641175,0.0,0.0,0.0,0.010950015775362651,0.011263896738489468
44,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.043927769058570265,0.9887,0.044279667034745215,0.98859375,0.0009516387877813486,0.9867285379759486,0.9904589620240515,56.139262852859495,0.0,0.0,0.0,0.010993037038379245,0.01093126891222265
45,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.0428344842646271,0.988834375,0.04033751305565238,0.98990625,0.0008527917469116069,0.9882347781760532,0.9915777218239468,55.17209943618774,0.0,0.0,0.0,0.010729892476068602,0.010230136470662224
46,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.04145973547212779,0.989525,0.04074056887812912,0.990390625,0.0008141877186805956,0.9887948170713861,0.9919864329286139,56.566534976959225,0.0,0.0,0.0,0.010616540439923603,0.010389005697435803
47,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.04072654111273587,0.989821875,0.051283403167501095,0.988375,0.0009469663392242683,0.9865189459751205,0.9902310540248795,56.49397442970276,0.0,0.0,0.0,0.01045382670495245,0.010528524345821804
48,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.0359039937864989,0.990228125,0.037206866724416615,0.991421875,0.0008045927299558059,0.9898448732492866,0.9929988767507134,56.804577533721925,0.0,0.0,0.0,0.010558942613005638,0.010150422837999133
49,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03956862738095224,0.99004375,0.044164276415482165,0.99040625,0.0008275210728626587,0.9887843086971893,0.9920281913028108,57.255737602615355,0.0,0.0,0.0,0.010390923829211128,0.010127179230252904
50,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.042069966983422635,0.98980625,0.0394211209230125,0.989796875,0.000859702942339225,0.9881118572330151,0.991481892766985,56.657671184158325,0.0,0.0,0.0,0.01029754328959518,0.011149866435262891
51,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03885790994428098,0.990040625,0.029109549755230547,0.992703125,0.0007310513260112582,0.991270264401018,0.9941359855989821,58.16897074127197,0.0,0.0,0.0,0.010503826442029742,0.010393985365827876
52,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.036444692796096204,0.990859375,0.03664206756837666,0.991015625,0.0008087393458150916,0.9894304958822023,0.9926007541177976,59.13522468986511,0.0,0.0,0.0,0.010333344324098692,0.010789698905415005
53,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03302766935825348,0.991240625,0.03433582004532218,0.99121875,0.0008287858127589209,0.9895943298069926,0.9928431701930075,58.4724039352417,0.0,0.0,0.0,0.010373411010702452,0.011108929615881709
54,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.035737720457464456,0.99090625,0.0316096456758678,0.991765625,0.0007666350431916167,0.9902630203153444,0.9932682296846556,57.49081900100708,0.0,0.0,0.0,0.010324772902329764,0.01075590734846062
55,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03709649769552052,0.990815625,0.042560560123994944,0.990328125,0.000882918412895043,0.9885976049107257,0.9920586450892743,56.97760780715942,0.0,0.0,0.0,0.010229394161038928,0.011341991513967514
56,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03570992763638496,0.9911625,0.035344551045447585,0.991109375,0.0008286445544251627,0.9894852316733267,0.9927335183266732,56.21625028686523,0.0,0.0,0.0,0.010253709430495899,0.010336214380131829
57,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03490175301134586,0.99135625,0.039686300609260795,0.990234375,0.0008818482206121335,0.9885059524876002,0.9919627975123998,57.324126280212404,0.0,0.0,0.0,0.010148630147510104,0.009976044133305549
