epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
13,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.41152917700223623,0.80125625,0.3951418986376375,0.80184375,0.002837300591943559,0.7962826408397906,0.8074048591602093,36.473917806434635,0.0,0.0,0.0,0.022857823635502292,0.023630169199271633
14,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.3680278631776571,0.82295625,0.34071454282291236,0.840140625,0.0027022340537267023,0.8348442462546957,0.8454370037453043,38.15202469501495,0.0,0.0,0.0,0.02209074478718367,0.020881970515305347
15,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.3130705065153539,0.859103125,0.3056655151620507,0.868140625,0.0025801731275950975,0.8630834856699137,0.8731977643300863,39.16869544773102,0.0,0.0,0.0,0.02091067909029397,0.01962225385552103
16,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.29379434441812335,0.8695125,0.28031688145920636,0.872546875,0.002529695770460893,0.8675886712898967,0.8775050787101034,39.76443152446747,0.0,0.0,0.0,0.020039024942842393,0.019775639565153554
17,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.2954782439749688,0.8708875,0.2859459189269692,0.870765625,0.0025124303814763843,0.8658412614523062,0.8756899885476938,40.282898186302184,0.0,0.0,0.0,0.019351285004615783,0.018996835238554263
18,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.2979169628985226,0.868259375,0.28558344140462577,0.871140625,0.00242889998234629,0.8663799810346012,0.8759012689653988,40.79965217857361,0.0,0.0,0.0,0.018807456678423016,0.018418844237923622
19,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.2878010387327522,0.87111875,0.30001669245399537,0.864890625,0.0024697479981299346,0.8600499189236653,0.8697313310763347,41.370296565055845,0.0,0.0,0.0,0.018290370903231882,0.018278422489762306
20,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.2868167486730963,0.869596875,0.28854527459852397,0.87096875,0.0025310492743985578,0.8660078934221788,0.8759296065778212,42.14621714172363,0.0,0.0,0.0,0.01796962498128414,0.017494026100093665
21,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.28794658247232435,0.8687,0.2692556714769453,0.87434375,0.0024744622319076356,0.8694938040254611,0.8791936959745389,43.16077905445099,0.0,0.0,0.0,0.017701212020353838,0.017205588245933705
22,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.26918752896413206,0.87490625,0.2698366272393614,0.87740625,0.0024511061668539254,0.8726020819129664,0.8822104180870337,43.74801973247528,0.0,0.0,0.0,0.017391741582209415,0.0167618128630248
23,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.2615462894808501,0.87851875,0.27611601731926205,0.871421875,0.0024806567198018222,0.8665597878291884,0.8762839621708116,44.726044331932066,0.0,0.0,0.0,0.016970307678526097,0.018704527313059025
24,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.25810332398675384,0.8802625,0.26286765705607834,0.878609375,0.002452410167466779,0.8738026510717651,0.8834160989282349,45.71787701778412,0.0,0.0,0.0,0.016996339229291134,0.01680594872886484
25,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.25763208050504327,0.877865625,0.26294034253247084,0.877828125,0.0024235704158632383,0.873077926984908,0.8825783230150919,45.86078759098053,0.0,0.0,0.0,0.016818898046558554,0.017305656909942627
26,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.2491477213356644,0.88123125,0.2302266237232834,0.88646875,0.0024275986471850443,0.8817106566515174,0.8912268433484827,46.64632046890259,0.0,0.0,0.0,0.01642649590941993,0.016143241398713804
27,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.2458693591237068,0.882340625,0.24057415487058462,0.886078125,0.0023558555089301775,0.8814606482024969,0.8906956017975032,47.04817325267792,0.0,0.0,0.0,0.016195573044906965,0.01595344837280837
28,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.24649143156148492,0.881375,0.2454275516998023,0.880078125,0.0025317956181617933,0.875115805588403,0.8850404444115971,47.80557803726196,0.0,0.0,0.0,0.01604460708390583,0.01584392034872012
29,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.24216684124469756,0.88376875,0.24367055450752378,0.8849375,0.0024483945739749414,0.8801386466350092,0.8897363533649909,47.59828994216919,0.0,0.0,0.0,0.015830776406689125,0.015520443950187077
30,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.24186250884644686,0.8831875,0.2616948580201715,0.880109375,0.0024851209371408458,0.8752385379632039,0.884980212036796,48.19664962005615,0.0,0.0,0.0,0.01566822689365257,0.014905754325064746
31,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.23177008886374534,0.8883125,0.22296459848433733,0.893828125,0.0023667857399301178,0.889189224949737,0.898467025050263,48.74470909461975,0.0,0.0,0.0,0.0156856279660355,0.01517451166293838
32,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.21843042496927081,0.89475625,0.221815407987684,0.894515625,0.0023006367696417444,0.8900063769315022,0.8990248730684979,49.44006594085693,0.0,0.0,0.0,0.015584686250849205,0.015053625785491683
33,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.2137591483000666,0.896509375,0.20446134633943439,0.898390625,0.0023926267971990586,0.8937010764774899,0.9030801735225101,49.729912523269654,0.0,0.0,0.0,0.015406562600352546,0.01564323564144698
34,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.19979293484427035,0.90261875,0.19442521832697093,0.904453125,0.002328884903647968,0.89988851058885,0.9090177394111499,50.44164671936035,0.0,0.0,0.0,0.015239920719645242,0.014659116044640541
35,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.19160457122921945,0.9063,0.19739834061823786,0.902265625,0.002323850274028587,0.897710878462904,0.9068203715370959,52.26723634796143,0.0,0.0,0.0,0.015111733457446099,0.015550618492744184
36,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.19264090772792697,0.9059875,0.19214035411924124,0.90571875,0.0022580078814665666,0.9012930545523256,0.9101444454476745,52.90627285385132,0.0,0.0,0.0,0.01494470391788266,0.01414563152058558
37,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.1831798361837864,0.912178125,0.15655416440218686,0.9325625,0.0019350880192373933,0.9287697274822947,0.9363552725177052,52.91072384376526,0.0,0.0,0.0,0.014563436743887988,0.014042443423108623
38,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.1442063444148749,0.94648125,0.13678717263787984,0.957046875,0.0016132257795175595,0.9538849524721456,0.9602087975278544,51.92627860832214,0.0,0.0,0.0,0.01406295671761036,0.013836239039897918
39,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12561817135326564,0.958946875,0.10163930385559797,0.9639375,0.0014455318603561293,0.961104257553702,0.966770742446298,52.12942956085205,0.0,0.0,0.0,0.013771805480664426,0.013888192205266518
40,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12790538468398155,0.959553125,0.1416427287235856,0.95778125,0.0015720535536063818,0.9547000250349316,0.9608624749650685,52.66875387954712,0.0,0.0,0.0,0.013701279397986153,0.013252677225253797
41,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12893891003765165,0.96010625,0.1262043278887868,0.960390625,0.0015200980875514504,0.9574112327483992,0.9633700172516009,52.06339846458435,0.0,0.0,0.0,0.013547761419686407,0.013344311756166544
42,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12107205372713506,0.962303125,0.1291942763682455,0.962125,0.0015177039072477336,0.9591503003417945,0.9650996996582055,51.03656822052002,0.0,0.0,0.0,0.013329436583952468,0.013281028877605091
43,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12373688648156822,0.961265625,0.13474673815257848,0.95846875,0.001536689491737273,0.9554568385961949,0.9614806614038051,51.58862184753418,0.0,0.0,0.0,0.013336952837488869,0.013422568242658268
44,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12229351147711277,0.962275,0.1325301289334893,0.96109375,0.001523954748181849,0.9581067986935635,0.9640807013064364,52.72670968284607,0.0,0.0,0.0,0.013401163627342746,0.012813784276897255
45,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12235914946869016,0.960990625,0.11177205760218203,0.964515625,0.0014747826464370278,0.9616250510129835,0.9674061989870165,50.99147827262878,0.0,0.0,0.0,0.013355620512637225,0.013945938290520146
46,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12212188323773444,0.962265625,0.13067529293335975,0.961828125,0.001515510569910663,0.9588577242829751,0.964798525717025,51.22197355613709,0.0,0.0,0.0,0.013285749915242196,0.012626163997433403
47,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12569148892834783,0.960884375,0.12048838497325778,0.96275,0.0014744507354386642,0.9598600765585402,0.9656399234414598,51.967128897094724,0.0,0.0,0.0,0.013219967780059034,0.012208367893641645
48,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12220670437552035,0.960940625,0.13094533045217394,0.961640625,0.0014796777228543528,0.9587404566632055,0.9645407933367945,51.987045989990236,0.0,0.0,0.0,0.01314217828810215,0.013091835038228467
49,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.12380230486169458,0.9617375,0.12162482863478362,0.961703125,0.0015455480100332849,0.9586738509003347,0.9647323990996652,52.589909800720214,0.0,0.0,0.0,0.013184135028178043,0.012988954484462738
50,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.11886017570905387,0.961053125,0.11834007092192769,0.9605,0.0015494395378460948,0.9574630985058217,0.9635369014941784,52.286127154159544,0.0,0.0,0.0,0.013279845129359853,0.013101626421917568
51,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.11211452553011476,0.963540625,0.11178723181597888,0.965484375,0.001477172353733986,0.9625891171866814,0.9683796328133185,53.1592588054657,0.0,0.0,0.0,0.013162219072201034,0.01324645864421671
52,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.11527589424215257,0.962375,0.10638753590732813,0.963421875,0.0015148644418745247,0.9604527406939259,0.966391009306074,53.53787887039184,0.0,0.0,0.0,0.013134120850942352,0.012964518240906974
53,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.11275706134960055,0.962721875,0.10122082161158323,0.96378125,0.0014771953797022438,0.9608859470557837,0.9666765529442164,53.82453294830322,0.0,0.0,0.0,0.0129229017612609,0.013105650266463107
54,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.11140241366960109,0.962065625,0.12443676822632552,0.960421875,0.0015329843800319356,0.9574172256151374,0.9634265243848625,54.12704627189636,0.0,0.0,0.0,0.012928328767418862,0.012537124158306556
55,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.11706313992775977,0.96181875,0.12803779075853527,0.959390625,0.0015479405068787708,0.9563566616065177,0.9624245883934824,53.27959408950806,0.0,0.0,0.0,0.01285784381167455,0.012322838948531584
56,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.1170889329675585,0.961521875,0.10391523279435932,0.963421875,0.0014668593327303735,0.9605468307078484,0.9662969192921516,54.0374951675415,0.0,0.0,0.0,0.012856417338956486,0.013132388673045418
57,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.10251730198636651,0.968209375,0.10068215902149677,0.969015625,0.001341253109877873,0.9663867689046394,0.9716444810953607,55.94002390861511,0.0,0.0,0.0,0.01283915593678301,0.01243675638464364
58,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.09227454367429018,0.9721,0.08914626238495112,0.97225,0.0013164432237588867,0.9696697712814325,0.9748302287185674,56.84221193504334,0.0,0.0,0.0,0.012614787165414202,0.012224033216183835
59,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.09373685866482556,0.971259375,0.09630235741101205,0.9720625,0.0012838106511549939,0.9695462311237363,0.9745787688762638,57.34220641937256,0.0,0.0,0.0,0.01248315022506497,0.012177438177845694
60,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.09026892899647355,0.97245,0.10498344537615777,0.971609375,0.0013335273808840488,0.9689956613334673,0.9742230886665327,57.212479299545286,0.0,0.0,0.0,0.012300345006043262,0.012018299815329637
61,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.09296242954693734,0.9719875,0.11009430733136832,0.969,0.001393330227211421,0.9662690727546656,0.9717309272453344,57.783183237075804,0.0,0.0,0.0,0.012191715669902889,0.011484202899716118
62,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.09501877577863634,0.97128125,0.09462188188359141,0.97184375,0.0013296883271061574,0.9692375608788719,0.9744499391211281,57.9964448841095,0.0,0.0,0.0,0.012163109434192831,0.011879801274700598
63,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.08998456002622843,0.972421875,0.09489659904874861,0.97284375,0.0012819208915939011,0.970331185052476,0.9753563149475241,58.53006423683166,0.0,0.0,0.0,0.01209498428133401,0.01143053978275169
64,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.09170439286604523,0.971796875,0.09115419205278158,0.971953125,0.001285375521339043,0.9694337889781754,0.9744724610218245,59.065157944869995,0.0,0.0,0.0,0.0119958986653523,0.012441970319910485
65,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.08588559367097914,0.975440625,0.08617511372640729,0.97984375,0.0011031340984387706,0.97768160716706,0.98200589283294,60.19178057022095,0.0,0.0,0.0,0.01189374410320412,0.011579412861303848
66,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.08856867262162268,0.979603125,0.07240132808685303,0.983078125,0.0010225362024201478,0.9810739540432565,0.9850822959567436,60.768063502120974,0.0,0.0,0.0,0.01189074693593112,0.011883290122855794
67,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.08320510490871966,0.98043125,0.08106075831316412,0.981234375,0.0010504904371930305,0.9791754137431017,0.9832933362568983,60.840106285476686,0.0,0.0,0.0,0.011829259538650511,0.011351349712772801
68,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.08265660252384842,0.980340625,0.08114816106669605,0.981453125,0.0010365295557784103,0.9794215270706743,0.9834847229293258,60.41579052963257,0.0,0.0,0.0,0.011838912023197522,0.011451250932433389
69,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.07810028325766324,0.9813,0.07482675748504698,0.98209375,0.0010615402173423613,0.980013131174009,0.984174368825991,60.874413655853274,0.0,0.0,0.0,0.011791995298320599,0.011995149662548846
70,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.07269052895382047,0.9818875,0.06784817139990627,0.983875,0.0010040874442985028,0.981906988609175,0.9858430113908251,62.14645139045715,0.0,0.0,0.0,0.011750465901331468,0.011956339345736937
71,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.06892288126274944,0.983034375,0.06210940207913518,0.98321875,0.001004789514750839,0.9812493625510884,0.9851881374489116,63.194964012145995,0.0,0.0,0.0,0.011693638909133998,0.011677008515054531
72,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.06847691616266965,0.982671875,0.060703114312142134,0.985296875,0.0009307089342551401,0.9834726854888599,0.98712106451114,63.615495809936526,0.0,0.0,0.0,0.011533931479670785,0.011881059618158775
73,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.06877236423417926,0.983315625,0.05917700877226889,0.985953125,0.0009095567093072922,0.9841703938497577,0.9877358561502423,64.82203454933166,0.0,0.0,0.0,0.011509722427617419,0.011580023420127955
74,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.07041455757394433,0.982890625,0.06687430637702346,0.9836875,0.0010187640886187193,0.9816907223863074,0.9856842776136927,64.50234211463928,0.0,0.0,0.0,0.011420003335042433,0.01174430631778457
75,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.06591728428564966,0.98345,0.08661659957841039,0.980015625,0.0011245299945572892,0.9778115462106677,0.9822197037893322,64.42144691772461,0.0,0.0,0.0,0.011375645819848233,0.010998726642944597
76,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.06820253318585455,0.983590625,0.05809600476361811,0.986171875,0.0008960950463166304,0.9844155287092194,0.9879282212907806,63.69727817573548,0.0,0.0,0.0,0.011314297273484144,0.011216520732099361
77,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.0691016202043742,0.98319375,0.07994409291259945,0.98046875,0.0011210132987064373,0.9782715639345354,0.9826659360654646,64.42060499916077,0.0,0.0,0.0,0.01137078501853076,0.01073659830337221
78,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.06670927086286246,0.983590625,0.06397497966885567,0.984421875,0.0009933883614103199,0.9824748338116358,0.9863689161883642,65.24844997787476,0.0,0.0,0.0,0.011325997589393096,0.011280491276220841
79,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.06740145641416312,0.983434375,0.05667698082886636,0.98553125,0.0009290017842428038,0.9837104065028841,0.9873520934971158,65.95373787193299,0.0,0.0,0.0,0.011299881020459262,0.011825900772755797
80,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.06506929544582964,0.984440625,0.07561747829988599,0.983,0.001018895470713321,0.9810029648774019,0.9849970351225981,66.41291818771363,0.0,0.0,0.0,0.01118202263875441,0.01071858096529137
81,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.06189945792406797,0.984240625,0.04675635539554059,0.988125,0.0008681010632282332,0.9864235219160727,0.9898264780839273,64.94934610824585,0.0,0.0,0.0,0.01110134519501166,0.01076910848915577
82,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05669569041132927,0.98576875,0.06380554420500993,0.985046875,0.000969883661399919,0.9831459030236561,0.9869478469763439,65.71639726715088,0.0,0.0,0.0,0.011132486748695374,0.011021454820578749
83,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.057020799803733827,0.985478125,0.06165016675926745,0.98359375,0.0010454734664750232,0.981544622005709,0.9856428779942911,66.57551569671631,0.0,0.0,0.0,0.011225055662068453,0.010823805558410558
84,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.056805785528197886,0.9862,0.06718025955930353,0.983453125,0.0010241716956024632,0.9814457484766193,0.9854605015233808,67.59168798027038,0.0,0.0,0.0,0.011166891659389843,0.010927094676277853
85,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05976394967287779,0.9854875,0.05631154538877308,0.98640625,0.000931402916258564,0.9845807002841332,0.9882317997158668,66.73279579849243,0.0,0.0,0.0,0.01100883948775855,0.010876459021459926
86,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05590164479203522,0.986584375,0.05923834107629955,0.98484375,0.0009490685577356312,0.9829835756268381,0.9867039243731619,66.26182027740478,0.0,0.0,0.0,0.01091839949786663,0.01099035362086513
87,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.059237929478287696,0.985440625,0.0522587872389704,0.986140625,0.0009565115610189293,0.9842658623404029,0.9880153876595971,66.95520245132447,0.0,0.0,0.0,0.010981173463301226,0.011004063275727359
88,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05400543594025076,0.986859375,0.05301457295008004,0.985984375,0.0009003519925062044,0.9842196850946878,0.9877490649053122,67.34070446510314,0.0,0.0,0.0,0.010878191177682442,0.010560639775612139
89,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.056769668374210595,0.985946875,0.06309411478973925,0.984125,0.0009717451057377457,0.9822203795927541,0.986029620407246,66.838543510437,0.0,0.0,0.0,0.01088382071798498,0.010614229278130966
90,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05707414862960577,0.986228125,0.057664394119754436,0.985625,0.0009474263966866078,0.9837680442624942,0.9874819557375057,66.67025381622314,0.0,0.0,0.0,0.010900481698729774,0.010452064594084567
91,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05504789116419852,0.98668125,0.06681863726116717,0.98309375,0.0010598471557094838,0.9810164495748094,0.9851710504251906,67.21438752174377,0.0,0.0,0.0,0.010844367303902452,0.011575555458664894
92,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.057694001740962265,0.98595625,0.04069289210997522,0.989453125,0.0007934172436073055,0.9878980272025297,0.9910082227974704,67.66156928901673,0.0,0.0,0.0,0.010938307833400638,0.011088352509520272
93,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05629545978009701,0.98645,0.056235483864322304,0.986640625,0.0009077540169877333,0.9848614271267041,0.988419822873296,67.35993909111023,0.0,0.0,0.0,0.010907652260769495,0.010793397074395958
94,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05395369792059064,0.986621875,0.05317570628784597,0.987078125,0.0009199886532877874,0.985274947239556,0.9888813027604441,66.38234281539917,0.0,0.0,0.0,0.01083806779465892,0.010679725413972682
95,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05552401186414063,0.98646875,0.055925410998985174,0.985625,0.0009505151673127819,0.9837619902720669,0.987488009727933,66.2232057434082,0.0,0.0,0.0,0.010790832637385889,0.011181812121109528
96,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05517083222828805,0.98639375,0.05443277778290212,0.987703125,0.0008933551869145782,0.9859521488336475,0.9894541011663526,66.7522403728485,0.0,0.0,0.0,0.01072785259647803,0.01093022998896512
97,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05359368940964341,0.98656875,0.05563518574088812,0.986203125,0.0009229204810542251,0.9843942008571337,0.9880120491428662,66.54300412521363,0.0,0.0,0.0,0.010688670356978071,0.010121462865309284
98,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.055358715322986245,0.986521875,0.056194715045392515,0.985515625,0.0009635998584206318,0.9836269692774956,0.9874042807225044,66.82419452171325,0.0,0.0,0.0,0.010812303481589666,0.010765168423002416
99,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05351343499943614,0.987290625,0.06673668560758234,0.985265625,0.0009275694845287882,0.9834475888103236,0.9870836611896765,67.00327919311523,0.0,0.0,0.0,0.01075367045592178,0.010445404788309878
100,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05563406987413764,0.98661875,0.05443042754009366,0.987984375,0.000887870461713351,0.9862441488950419,0.9897246011049582,66.75783563270569,0.0,0.0,0.0,0.010806400240822273,0.010992789978330786
101,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.057917436495795845,0.98586875,0.045013556983321906,0.9888125,0.0008296097451751906,0.9871864648994566,0.9904385351005434,66.60181384391785,0.0,0.0,0.0,0.01070954792255705,0.010854684515432879
102,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.056725964430719616,0.9865625,0.0679294561650604,0.98375,0.0009853899274675875,0.9818186357421635,0.9856813642578365,67.22179492149353,0.0,0.0,0.0,0.010696860993992198,0.010109631279652767
103,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.054772605246305464,0.98653125,0.051805904019624,0.98725,0.0008968694685804817,0.9854921358415822,0.9890078641584177,67.83935403747559,0.0,0.0,0.0,0.01078701242371039,0.01072235132618384
104,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.0562573392752558,0.986596875,0.046182891000062225,0.988453125,0.000851444116212981,0.9867842945322226,0.9901219554677775,66.55698776664734,0.0,0.0,0.0,0.010844461173360999,0.010852189672264187
105,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05470410286188126,0.986209375,0.05710132720693946,0.9865,0.0008998169037254829,0.9847363588686981,0.9882636411313019,66.2510884059906,0.0,0.0,0.0,0.010782384130358697,0.010995414958758786
106,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.055182373810932044,0.98680625,0.07231254445202649,0.9845,0.000982506283337872,0.9825742876846578,0.9864257123153423,66.44536381874084,0.0,0.0,0.0,0.010766068135337398,0.010116868513551626
107,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.05370945990942418,0.987140625,0.05344240373931825,0.985734375,0.0009624432506959008,0.9838479862286361,0.987620763771364,67.90286724205018,0.0,0.0,0.0,0.010845684947750784,0.01134702779352665
108,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.0539758246589452,0.987659375,0.05247452964261174,0.986859375,0.0008787504682060621,0.9851370240823161,0.9885817259176839,67.024297473526,0.0,0.0,0.0,0.010842087302695622,0.010684104133736003
109,2,1,1,1,0.95,0.3,10,2,100,50,1.0,0.054489097557216884,0.98691875,0.054338880822062494,0.9869375,0.0009100470192048219,0.9851538078423586,0.9887211921576414,68.15216295700073,0.0,0.0,0.0,0.010916428915478968,0.010353752526369962
