epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
17,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1505927601289003,0.453475,1.1945480303540825,0.457390625,0.00447529441508942,0.4486190479464247,0.4661622020535753,18.447905913734434,0.0,0.0,0.0,0.0,0.0
18,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1357070302326233,0.463125,1.0897179986983538,0.4693125,0.00446027646830461,0.460570358122123,0.47805464187787705,18.855504651641844,0.0,0.0,0.0,0.0,0.0
19,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1267681125946343,0.47084375,1.0723072464689611,0.479953125,0.004496400502149475,0.471140180015787,0.48876606998421296,19.53215379104614,0.0,0.0,0.0,0.0,0.0
20,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1102767202854156,0.477609375,1.1178061459548772,0.4679375,0.004516528489107697,0.4590851041613489,0.4767898958386511,20.02603627872467,0.0,0.0,0.0,0.0,0.0
21,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.100854833419621,0.48329375,1.033976954907179,0.501609375,0.004375918205988595,0.4930325753162624,0.5101861746837377,20.06569630918503,0.0,0.0,0.0,0.0,0.0
22,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0982876142181457,0.49433125,1.0338844363316892,0.5035625,0.004451523596257692,0.49483751375133495,0.512287486248665,20.299328583812713,0.0,0.0,0.0,0.0,0.0
23,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0758620408952235,0.50939375,1.1977846853770315,0.497078125,0.004618428584774644,0.4880260049738417,0.5061302450261583,20.59809369134903,0.0,0.0,0.0,0.0,0.0
24,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1296194323830306,0.506253125,1.178412322137505,0.4865,0.004657434218859296,0.4773714289310358,0.4956285710689642,20.52118993473053,0.0,0.0,0.0,0.0,0.0
25,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0590947580605745,0.510934375,1.0627870262674988,0.501390625,0.004576069436746414,0.492421528903977,0.5103597210960229,20.120286006736755,0.0,0.0,0.0,0.0,0.0
26,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1297718394313008,0.5158375,1.024416952125728,0.50859375,0.004554982077223868,0.4996659851286412,0.5175215148713588,19.854302399635316,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.061564858423546,0.51543125,1.0288188002966345,0.53196875,0.004472624821272703,0.5232024053503055,0.5407350946496945,19.573676096343995,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.7490043607208878,0.38208125,2.3165284748077393,0.1679375,0.003742601244978479,0.16060200155984217,0.1752729984401578,210.13804086565972,0.0,0.0,0.0,0.0,0.0
29,0,1,1,1,0.65,0.3,5,2,100,50,1.0,2.200551889872551,0.233296875,2.001211336135864,0.290265625,0.003582551196262463,0.2832438246553256,0.29728742534467445,447.04551290283206,0.0,0.0,0.0,0.0,0.0
30,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.798780569601059,0.328184375,1.708016057729721,0.332515625,0.003614588940344187,0.32543103067692536,0.3396002193230746,222.75120823173523,0.0,0.0,0.0,0.0,0.0
31,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.6330979121923446,0.344125,1.5660937957763672,0.355296875,0.00365589315018984,0.34813132442562794,0.3624624255743721,138.1164415084839,0.0,0.0,0.0,0.0,0.0
32,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.5677118251502513,0.346740625,1.5982985862493515,0.3358125,0.003794541986039541,0.3283751977073625,0.3432498022926375,114.84393667144775,0.0,0.0,0.0,0.0,0.0
33,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.5289627109050752,0.344425,1.5042327430248261,0.3501875,0.003718797620669448,0.34289865666348784,0.3574763433365121,86.46746930046082,0.0,0.0,0.0,0.0,0.0
34,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.482598495388031,0.33196875,1.437606499671936,0.288109375,0.0037555793540840136,0.2807484394659953,0.2954703105340047,47.84849758491516,0.0,0.0,0.0,0.0,0.0
35,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.4181618725299836,0.302953125,1.379713433921337,0.31121875,0.003949899570245586,0.30347694684231863,0.31896055315768135,27.323166343975068,0.0,0.0,0.0,0.0,0.0
36,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.3359288717463613,0.328059375,1.2573371734768153,0.340859375,0.00396592233019562,0.3330861672328166,0.34863258276718345,25.282415241146087,0.0,0.0,0.0,0.0,0.0
37,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.2417719499744475,0.35985,1.2961508260518313,0.36903125,0.004326104184243049,0.3605520857988836,0.37751041420111636,25.966386215209962,0.0,0.0,0.0,0.0,0.0
38,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.2004898710343987,0.3952625,1.1205629586726427,0.424703125,0.004289661705428028,0.4162953880573611,0.4331108619426389,26.54775580749512,0.0,0.0,0.0,0.0,0.0
39,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1626745774433016,0.427528125,1.0903398628160357,0.445875,0.004289511731298386,0.4374675570066552,0.45428244299334486,26.431430115890503,0.0,0.0,0.0,0.0,0.0
40,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1515255747407676,0.4421375,1.119645907022059,0.442390625,0.004400030665416776,0.4337665648957831,0.4510146851042169,26.476769649887085,0.0,0.0,0.0,0.0,0.0
41,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.16331359744519,0.44896875,1.1735159941390156,0.45784375,0.0045676107281981595,0.4488912329727316,0.4667962670272684,26.66162906112671,0.0,0.0,0.0,0.0,0.0
42,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1263421575091779,0.46085625,1.1673408712483941,0.460234375,0.004584054480893151,0.4512496282174494,0.46921912178255054,26.574923829841612,0.0,0.0,0.0,0.0,0.0
43,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1228102954007686,0.464453125,1.0466412066817283,0.482953125,0.004243179639576793,0.47463649290642945,0.4912697570935705,26.20529239768982,0.0,0.0,0.0,0.0,0.0
44,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1014917065136134,0.47689375,1.2014532667696476,0.46221875,0.00447545549219854,0.4534468572352909,0.47099064276470914,26.2813333486557,0.0,0.0,0.0,0.0,0.0
45,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.101874667172879,0.484246875,1.0743214866518975,0.485046875,0.004421933553624311,0.4763798852348963,0.49371386476510365,26.085997352027892,0.0,0.0,0.0,0.0,0.0
46,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.100027721799165,0.48366875,1.0715177296698093,0.499359375,0.004545034682685391,0.4904511070219366,0.5082676429780634,25.731903346157075,0.0,0.0,0.0,0.0,0.0
47,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0903516113743186,0.49618125,1.010804707430303,0.51703125,0.00447052195092761,0.5082690269761819,0.5257934730238182,25.41305128002167,0.0,0.0,0.0,0.0,0.0
48,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0742115193769335,0.50285,1.0166018130779266,0.51028125,0.004452717170511622,0.5015539243457973,0.5190085756542028,25.336532814502718,0.0,0.0,0.0,0.0,0.0
49,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0689862054049968,0.50730625,1.125792900338769,0.505359375,0.004328563486753904,0.4968753905659624,0.5138433594340377,24.482899799919128,0.0,0.0,0.0,0.0,0.0
50,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0649804556384683,0.511,1.016999054349959,0.52209375,0.004513814218858585,0.5132466741310372,0.5309408258689629,24.605691309928893,0.0,0.0,0.0,0.0,0.0
51,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0639010148085655,0.514090625,1.0862553442195058,0.50553125,0.0044412874151163175,0.496826326666372,0.5142361733336279,24.85475530567169,0.0,0.0,0.0,0.0,0.0
52,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.1100903871029615,0.52059375,1.0438945316374302,0.516234375,0.004553547090083234,0.5073094227034369,0.5251593272965631,24.4355505358696,0.0,0.0,0.0,0.0,0.0
53,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.054970857225731,0.522615625,0.9805819291621447,0.52859375,0.004442173017626397,0.5198870908854523,0.5373004091145477,23.845665414905547,0.0,0.0,0.0,0.0,0.0
54,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.043456209473312,0.5283,0.9937262247689068,0.541171875,0.004513897703216672,0.5323246355016953,0.5500191144983047,23.858588034629822,0.0,0.0,0.0,0.0,0.0
55,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0406627023681998,0.529621875,1.0236616447567939,0.536890625,0.004501500920742926,0.5280676831953438,0.5457135668046561,23.940022958946226,0.0,0.0,0.0,0.0,0.0
56,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0396663553662597,0.53511875,0.9772663109228015,0.55025,0.004417666955324279,0.5415913727675644,0.5589086272324356,23.50454898853302,0.0,0.0,0.0,0.0,0.0
57,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0318770638313144,0.534434375,1.0063580256029963,0.54096875,0.0045478391497704536,0.5320549852664499,0.5498825147335501,23.367247191238402,0.0,0.0,0.0,0.0,0.0
58,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.034451375111565,0.534178125,0.9646574140787124,0.547390625,0.004444918931919383,0.538678583893438,0.556102666106562,23.126704047203063,0.0,0.0,0.0,0.0,0.0
59,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0319397879727186,0.537121875,1.0101482135653497,0.534015625,0.00443484777990972,0.525323323351377,0.542707926648623,23.415249106025694,0.0,0.0,0.0,0.0,0.0
60,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.024621685513109,0.5383875,0.985060767762363,0.53940625,0.0045294116391223545,0.5305286031873202,0.5482838968126797,23.157128845882415,0.0,0.0,0.0,0.0,0.0
61,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0178668048724533,0.540325,1.077369765639305,0.536375,0.004528399025054556,0.5274993379108931,0.545250662089107,23.298806700992586,0.0,0.0,0.0,0.0,0.0
62,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.021453824434802,0.541953125,0.9863440569788218,0.53853125,0.0043462815536260925,0.5300125381548929,0.5470499618451071,23.184152801609038,0.0,0.0,0.0,0.0,0.0
63,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0065486667722463,0.544090625,0.9616763083189726,0.544765625,0.004754499901089432,0.5354468051938648,0.5540844448061353,23.228630451202392,0.0,0.0,0.0,0.0,0.0
64,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0188414788194,0.540203125,0.9965953099131584,0.539625,0.004458112763934754,0.5308870989826879,0.5483629010173121,22.975975972175597,0.0,0.0,0.0,0.0,0.0
65,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0186483897108585,0.546025,1.0817751373499631,0.53296875,0.0045907492206798154,0.5239708815274675,0.5419666184725325,22.66868470220566,0.0,0.0,0.0,0.0,0.0
66,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0175373965587466,0.543159375,0.9548954124003649,0.544265625,0.004420468927763812,0.535601505901583,0.552929744098417,22.67220358800888,0.0,0.0,0.0,0.0,0.0
67,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.012108946756646,0.548340625,0.9493169766366482,0.567125,0.004539442868020922,0.5582276919786789,0.576022308021321,22.144255102062225,0.0,0.0,0.0,0.0,0.0
68,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0418619615644216,0.543725,1.0116571689620615,0.55440625,0.004551899933211377,0.5454845261309057,0.5633279738690943,22.007952247333527,0.0,0.0,0.0,0.0,0.0
69,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.00698765848428,0.545603125,1.0426684501431882,0.533171875,0.004600780809373027,0.5241543446136289,0.5421894053863711,22.00400232629776,0.0,0.0,0.0,0.0,0.0
70,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0086391795933247,0.545325,1.0094907250218093,0.546859375,0.004374754320600471,0.5382848565316232,0.5554338934683769,21.909403898525238,0.0,0.0,0.0,0.0,0.0
71,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0130231899775564,0.55035,0.978255100350827,0.549734375,0.0044597809220567166,0.5409932043927689,0.5584755456072311,21.595164105224608,0.0,0.0,0.0,0.0,0.0
72,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0079847370039672,0.5450125,1.0126577743142844,0.551453125,0.004313608980246055,0.5429984513987177,0.5599077986012823,21.537274493312836,0.0,0.0,0.0,0.0,0.0
73,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9997740477323532,0.548240625,0.9960249565280974,0.542609375,0.004574085896665554,0.5336441666425354,0.5515745833574645,21.268884294319154,0.0,0.0,0.0,0.0,0.0
74,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0099718488663434,0.5480375,0.9626082831919194,0.5666875,0.004482584562538129,0.5579016342574252,0.5754733657425748,21.183421330356598,0.0,0.0,0.0,0.0,0.0
75,0,1,1,1,0.65,0.3,5,2,100,50,1.0,1.0023828655444085,0.55199375,1.0500090522244572,0.551703125,0.004522085008561262,0.5428398383832199,0.56056641161678,21.207753083896637,0.0,0.0,0.0,0.0,0.0
76,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.996493217273429,0.552975,1.0092040380947291,0.543375,0.0045357479163673125,0.5344849340839202,0.5522650659160799,21.086587943077088,0.0,0.0,0.0,0.0,0.0
77,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9943927270121873,0.5497125,0.935830626308918,0.568390625,0.004520455498966752,0.5595305322220252,0.5772507177779749,21.023881835079195,0.0,0.0,0.0,0.0,0.0
78,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9955501454491168,0.552878125,1.0180910154301672,0.5450625,0.004576609393005161,0.5360923455897099,0.5540326544102901,20.822645129966737,0.0,0.0,0.0,0.0,0.0
79,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9875359030786902,0.56065,0.9129488746002317,0.578625,0.004490462559915292,0.569823693382566,0.5874263066174339,20.510225573825835,0.0,0.0,0.0,0.0,0.0
80,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9929996974196285,0.55396875,1.0016050090584905,0.550125,0.00454579262096022,0.541215246462918,0.559034753537082,20.73393035392761,0.0,0.0,0.0,0.0,0.0
81,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9856110187944025,0.55855,1.0576139051690698,0.5428125,0.00476843583560523,0.5334663657622137,0.5521586342377863,20.294892821216582,0.0,0.0,0.0,0.0,0.0
82,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9922001805942505,0.556028125,0.9600298787876964,0.564734375,0.004558091972774444,0.5558005147333621,0.5736682352666379,20.332032512235642,0.0,0.0,0.0,0.0,0.0
83,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9927892763275653,0.55803125,1.0201604786366225,0.547984375,0.00454743420141653,0.5390714039652236,0.5568973460347764,19.92690943622589,0.0,0.0,0.0,0.0,0.0
84,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.987925141262263,0.558853125,0.9446034969240427,0.553546875,0.004607396573699279,0.5445163777155494,0.5625773722844506,20.229144094753266,0.0,0.0,0.0,0.0,0.0
85,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9884365922287106,0.563671875,1.0242076691687108,0.55209375,0.004469709730005294,0.5433331189291897,0.5608543810708104,19.991467315387727,0.0,0.0,0.0,0.0,0.0
86,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9765061538528651,0.56099375,0.9492166084423661,0.569421875,0.004466064653233384,0.5606683882796626,0.5781753617203373,19.971860403347016,0.0,0.0,0.0,0.0,0.0
87,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9788317373733968,0.561540625,0.9307928719446064,0.57103125,0.004714310262100112,0.5617912018862837,0.5802712981137162,19.79508564224243,0.0,0.0,0.0,0.0,0.0
88,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.973666418358311,0.56385,1.0492445685341953,0.53484375,0.004648478306069606,0.5257327325201036,0.5439547674798964,19.722061068725587,0.0,0.0,0.0,0.0,0.0
89,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9645767256874591,0.567671875,0.9607758289463818,0.565359375,0.004526134251329739,0.5564881518673938,0.5742305981326062,19.683871775150298,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9754370781023055,0.56230625,1.1825282144397498,0.525921875,0.00461603062253938,0.5168744549798228,0.5349692950201772,19.649357953596116,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9770224887099117,0.5634625,0.905600293263793,0.58959375,0.004575791394137202,0.5806251988674911,0.598562301132509,19.517240427684783,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9649035211205482,0.566221875,0.9187231334745884,0.56865625,0.004577386156419539,0.5596845731334177,0.5776279268665823,19.59195046043396,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9761467382073402,0.55939375,0.9602192208319903,0.55921875,0.004482580802623057,0.5504328916268588,0.5680046083731412,19.438671673488617,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9715881510652602,0.564415625,0.9111825827658177,0.579890625,0.004430116254732478,0.5712075971407243,0.5885736528592757,19.282225229930877,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9739043296925723,0.566109375,0.9375685538500548,0.57621875,0.004617821448522449,0.567167819960896,0.585269680039104,19.392551723003386,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9691584529351444,0.56569375,0.8964245237410069,0.58515625,0.004618143889265441,0.5761046879770397,0.5942078120229604,19.087324587345122,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9607633384589106,0.566178125,1.0991620153058321,0.54765625,0.004686190568734054,0.5384713164852812,0.5568411835147187,18.983530902385713,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9679004726249725,0.5648,0.9037224572524428,0.573125,0.004496206140022584,0.5643124359655557,0.5819375640344443,19.201012345838546,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9652470659639686,0.564703125,0.9444985087607056,0.563515625,0.004565216718064558,0.5545678002325934,0.5724634497674065,19.017441336917877,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9595642089881002,0.56738125,0.9284009126201272,0.563046875,0.004437574736893447,0.5543492285156888,0.5717445214843111,18.854985430049897,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.973718415877968,0.564240625,0.8839917809963226,0.592703125,0.004492781062613721,0.5838972741172771,0.6015089758827229,19.12816301383972,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9734200997501612,0.560346875,0.9379342188313603,0.566421875,0.00448431192359332,0.5576326236297571,0.5752111263702429,18.939026204681397,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9618412448063492,0.568246875,0.8902300319075585,0.577078125,0.004618540707490902,0.5680257852133178,0.5861304647866822,18.83251723642349,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.959664607905224,0.569040625,0.939427219465375,0.565359375,0.004571455653708849,0.5563993219187306,0.5743194280812693,18.76541868877411,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9602906282544136,0.565365625,0.9089362552203238,0.57275,0.0046456210353032264,0.5636445827708056,0.5818554172291943,18.75073214855194,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9635183540396393,0.5649125,1.0316352763623,0.57115625,0.004572638662346604,0.5621938782218007,0.5801186217781994,18.62222146215439,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9767696923077106,0.561234375,0.9397709573656321,0.57984375,0.004545888857195007,0.5709338078398978,0.5887536921601022,18.86669248352051,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9697107794508338,0.56284375,0.9336702337339521,0.563234375,0.004637913466928641,0.5541440646048198,0.5723246853951801,18.622718448734283,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9616879323665053,0.56700625,0.9715473377406597,0.573453125,0.004637423747782861,0.5643637744543456,0.5825424755456544,18.515157782268524,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9669266368933022,0.5638625,1.069230905033648,0.529625,0.004747551599044796,0.5203197988658722,0.5389302011341278,18.228434117126465,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9667776663519442,0.56515,0.9476917900349945,0.565609375,0.004483704536275109,0.5568213141089008,0.5743974358910992,18.558408391952515,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9610737133122981,0.570109375,0.8972567416094244,0.57996875,0.00458779759103831,0.570976666721565,0.5889608332784351,18.385859083843233,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9578722867503763,0.567009375,0.9175008105151355,0.57303125,0.004670059423656083,0.5638779335296341,0.5821845664703659,18.65507140045166,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9586709017381072,0.569675,0.987626598123461,0.560796875,0.0046513546042329795,0.5516802199757034,0.5699135300242966,18.482885370445253,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9602096307668835,0.568834375,0.9917153654322028,0.561578125,0.0044370482629233305,0.5528815104046703,0.5702747395953298,18.392643267440796,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9632080789633095,0.569753125,0.9625773053839802,0.564546875,0.004708438195103632,0.5553183361375968,0.5737754138624032,18.164008540344238,0.0,0.0,0.0,0.0,0.0
117,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9588677702475339,0.562928125,0.9907419210895896,0.56346875,0.004499824941619547,0.5546490931144257,0.5722884068855743,18.09203662519455,0.0,0.0,0.0,0.0,0.0
118,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9597768102668226,0.568734375,1.0593022751268,0.549265625,0.004669887693412898,0.5401126451209107,0.5584186048790892,17.9203842918396,0.0,0.0,0.0,0.0,0.0
119,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9622933340001851,0.5662375,0.87666732724756,0.589671875,0.00447322545394798,0.5809043531102619,0.598439396889738,18.127116553401947,0.0,0.0,0.0,0.0,0.0
120,0,1,1,1,0.65,0.3,5,2,100,50,1.0,0.9636280211731791,0.567690625,0.8999086347818375,0.576171875,0.004690187748179572,0.566979107013568,0.585364642986432,18.220969614315035,0.0,0.0,0.0,0.0,0.0
