epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
104,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3651080579042434,0.354275,1.3678661098480225,0.356328125,0.003582634785478454,0.34930616082046223,0.36335008917953776,86.73479567375183,0.0,0.0,0.0,0.0,0.0
105,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3651151401519774,0.353475,1.3489989643096925,0.360765625,0.0036983438123749327,0.3535168711277451,0.36801437887225485,86.9195818977356,0.0,0.0,0.0,0.0,0.0
106,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.363228617954254,0.355865625,1.3549283695220948,0.3570625,0.003617984048633034,0.34997125126467926,0.36415374873532075,88.14682038002015,0.0,0.0,0.0,0.0,0.0
107,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3621380753040313,0.35655625,1.3671921024322509,0.35384375,0.0035160298492645375,0.3469523314954415,0.3607351685045585,87.02880725936889,0.0,0.0,0.0,0.0,0.0
108,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.366214443206787,0.355496875,1.3646622619628905,0.355390625,0.0035590522383912105,0.3484148826127532,0.3623663673872468,88.39169106826782,0.0,0.0,0.0,0.0,0.0
109,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.363340601348877,0.356796875,1.356595598936081,0.3619375,0.0034951686375663637,0.35508696947036994,0.3687880305296301,87.48064007415772,0.0,0.0,0.0,0.0,0.0
110,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3638530643463134,0.354834375,1.3640278720855712,0.35721875,0.0033899413555644044,0.35057446494309374,0.3638630350569062,86.67206775817871,0.0,0.0,0.0,0.0,0.0
111,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3612555027008058,0.356096875,1.3555709304809571,0.36146875,0.003476053961540373,0.35465568423538085,0.36828181576461916,85.07713040008545,0.0,0.0,0.0,0.0,0.0
112,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3615891899108887,0.35538125,1.3601476211547852,0.359828125,0.0035731654822298516,0.3528247206548295,0.3668315293451705,85.70048922500611,0.0,0.0,0.0,0.0,0.0
113,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3677615093231201,0.353228125,1.3623122817277908,0.3526875,0.0035515264145239765,0.345726508227533,0.359648491772467,86.49627977905273,0.0,0.0,0.0,0.0,0.0
114,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3645239639282227,0.355496875,1.3608096351623535,0.356984375,0.0035927556662948197,0.3499425738940622,0.36402617610593785,84.79612564277649,0.0,0.0,0.0,0.0,0.0
115,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3619285675764083,0.356878125,1.3638116855621338,0.356859375,0.0036401279364366443,0.3497247242445842,0.3639940257554158,85.35760198669433,0.0,0.0,0.0,0.0,0.0
116,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.3636642965316772,0.355321875,1.3662011127471925,0.357015625,0.0035751139038871995,0.3500084017483811,0.3640228482516189,86.21280202560425,0.0,0.0,0.0,0.0,0.0
117,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.362986426150799,0.356240625,1.3747600889205933,0.350703125,0.0035311644162102306,0.34378204274422797,0.35762420725577204,86.36994000244141,0.0,0.0,0.0,0.0,0.0
118,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.361215744781494,0.3554875,1.3544849861860275,0.354765625,0.003459129147926643,0.34798573187006376,0.3615455181299362,86.53564698448182,0.0,0.0,0.0,0.0,0.0
119,1,1,1,1,0.8,0.5,5,2,100,50,1.0,1.363687216758728,0.356925,1.3608426361083985,0.359609375,0.00354462412436371,0.3526619117162471,0.3665568382837529,86.36497471580505,0.0,0.0,0.0,0.0,0.0
