epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
39,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.055676270313561,0.505340625,0.9773581569194794,0.51571875,0.004327316377702827,0.5072372098997024,0.5242002901002976,27.609693423271178,0.0,0.0,0.0,0.0,0.0
40,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0582467469833792,0.50058125,1.2207476585879922,0.482015625,0.004546067501387136,0.4731053326972812,0.4909259173027188,27.482075490951537,0.0,0.0,0.0,0.0,0.0
41,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0490986383982002,0.50910625,0.9354220003038645,0.53465625,0.004409796446018388,0.526013048965804,0.5432994510341961,27.300973933792115,0.0,0.0,0.0,0.0,0.0
42,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0451876241281628,0.50893125,1.0089184527248145,0.52653125,0.004571726613527231,0.5175706658374867,0.5354918341625133,27.512796324539185,0.0,0.0,0.0,0.0,0.0
43,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0423456254601478,0.51100625,1.0073734419643878,0.513171875,0.004357346071866703,0.5046314766991413,0.5217122733008588,27.418245884895324,0.0,0.0,0.0,0.0,0.0
44,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.043647315811366,0.51093125,1.007065760485828,0.5289375,0.004588969028032889,0.5199431207050554,0.5379318792949445,27.057634872341158,0.0,0.0,0.0,0.0,0.0
45,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0349017789021135,0.514221875,1.0259894450642169,0.507171875,0.004597706416357257,0.49816037042393985,0.5161833795760603,27.08705374126434,0.0,0.0,0.0,0.0,0.0
46,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0324238360770046,0.513265625,1.1074757912755013,0.4974375,0.004474088479035044,0.4886682865810913,0.5062067134189087,27.189233832550048,0.0,0.0,0.0,0.0,0.0
47,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0300779775515199,0.521284375,1.0548981644287705,0.514921875,0.004524156785239201,0.5060545277009312,0.5237892222990688,27.14028773136139,0.0,0.0,0.0,0.0,0.0
48,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0170964381691068,0.52115,1.0318966561742127,0.52184375,0.0046501922775652954,0.5127293731359721,0.530958126864028,27.35103109474182,0.0,0.0,0.0,0.0,0.0
49,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0212603181123734,0.522665625,0.9586887969225645,0.539359375,0.0043570838261001495,0.5308194907008437,0.5478992592991563,27.331273051452637,0.0,0.0,0.0,0.0,0.0
50,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0166571628279983,0.52325625,1.156366848036647,0.49946875,0.004446456436634705,0.490753695384196,0.508183804615804,26.852447225475313,0.0,0.0,0.0,0.0,0.0
51,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.029168070101738,0.521525,1.181565770290792,0.482375,0.004655468555901488,0.4732502816304331,0.4914997183695669,26.66718791179657,0.0,0.0,0.0,0.0,0.0
52,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.013933760124445,0.525078125,0.9643251062836498,0.53675,0.004551422587228499,0.5278292117290321,0.5456707882709678,26.803860243797303,0.0,0.0,0.0,0.0,0.0
53,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0181784400552512,0.5223125,0.9621944144293666,0.536171875,0.004590893876568063,0.5271737230019266,0.5451700269980734,27.069843297386168,0.0,0.0,0.0,0.0,0.0
54,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.010748852570355,0.52195625,0.9528812235817313,0.5375625,0.004423902837713975,0.5288916504380806,0.5462333495619195,26.962949934387208,0.0,0.0,0.0,0.0,0.0
55,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.003329367698729,0.529434375,0.9104763468205929,0.546828125,0.0046781891097721325,0.5376588743448466,0.5559973756551534,26.98378478355408,0.0,0.0,0.0,0.0,0.0
56,2,1,1,1,0.8,0.3,5,2,100,50,1.0,1.0006563564360142,0.52910625,1.0329465483054519,0.51759375,0.004456625224417486,0.5088587645601417,0.5263287354398583,26.986574924850466,0.0,0.0,0.0,0.0,0.0
57,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9904334951493889,0.5356,0.9764369491860271,0.533,0.004603760737860486,0.5239766289537935,0.5420233710462066,26.982730229759216,0.0,0.0,0.0,0.0,0.0
58,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9949449398834258,0.5288375,1.003484820559621,0.524859375,0.004381543010174006,0.5162715507000589,0.5334471992999411,27.13617494239807,0.0,0.0,0.0,0.0,0.0
59,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9938042567588389,0.5322625,0.9533654521107674,0.533765625,0.004564337864342935,0.5248195227858878,0.5427117272141122,27.06688377571106,0.0,0.0,0.0,0.0,0.0
