epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
89,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4886346007347107,0.338275,1.4822761554718018,0.329484375,0.0035823357370884847,0.32246299695530656,0.33650575304469343,15.855887169861793,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.489000153875351,0.335040625,1.4764660654067994,0.337046875,0.003625602739835921,0.3299406936299216,0.3441530563700784,15.939661356258393,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4925522848844528,0.3335875,1.4711866965293885,0.34084375,0.0037091155869273394,0.3335738834496224,0.3481136165503776,15.884355999803542,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4871132333517074,0.334065625,1.5273361883163452,0.341421875,0.0036323645879946086,0.33430244040753054,0.34854130959246943,15.803577573871612,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4890271563768387,0.336521875,1.476936128616333,0.338734375,0.0036501941997861926,0.33157999436841906,0.3458887556315809,15.598207831788063,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4886019387245177,0.33441875,1.4729460744857787,0.3298125,0.0035184891722019624,0.3229162612224842,0.33670873877751584,15.59865227713585,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4890559834480286,0.33379375,1.4747719449996948,0.331140625,0.003658278813850801,0.32397039852485243,0.3383108514751476,15.527891238880157,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4907371850967408,0.333840625,1.4933124380111695,0.325125,0.0036225895886318436,0.3180247244062816,0.3322252755937184,15.365364057779312,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4869706226348878,0.3345375,1.4870522110462188,0.339390625,0.003586828515182786,0.33236044111024177,0.34642080888975824,15.451432401871681,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4871319577217101,0.333640625,1.4656010589599608,0.33459375,0.0037244805949380086,0.3272937680339215,0.34189373196607853,15.35418749103546,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4910064517974853,0.332446875,1.4804927239418029,0.34115625,0.003580699136847867,0.33413807969177817,0.3481744203082218,15.658785089349747,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4885906544208527,0.333328125,1.466490770816803,0.3355625,0.003713262445225028,0.32828450560735895,0.342840494392641,15.506072407960891,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4822997066497803,0.334871875,1.474224524974823,0.337015625,0.0036351952230188984,0.32989064236288296,0.344140607637117,15.682672441530228,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4815207167625428,0.3342125,1.4655210795402527,0.334,0.003552451480071069,0.3270371950990607,0.34096280490093933,15.72527472987175,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4857371617794037,0.332453125,1.5263693804740905,0.31746875,0.0036544730389024326,0.31030598284375127,0.3246315171562488,16.033039239692688,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4849314553499222,0.33206875,1.5006356563568115,0.322828125,0.003733724121004801,0.3155100257228306,0.33014622427716944,15.861633498954774,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4888136137962342,0.33243125,1.462662047624588,0.33640625,0.0037930154801206605,0.32897193965896354,0.3438405603410365,15.73719592165947,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4844510437965392,0.333684375,1.50718834066391,0.331953125,0.003646796810967459,0.3248054032505038,0.33910084674949625,15.588093415021897,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4810211486816407,0.33306875,1.451740496635437,0.336015625,0.0037236995994115872,0.32871717378515325,0.3433140762148467,15.972725805902481,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4885995994091035,0.331259375,1.4783266410827636,0.3321875,0.003653763202459188,0.32502612412318,0.33934887587682006,15.70139106116295,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4877652326583863,0.33343125,1.480634105682373,0.3280625,0.0036465960158929807,0.32091517180884976,0.3352098281911502,15.632795825433732,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4875653927326202,0.33225,1.520133558511734,0.33115625,0.003479922287750567,0.3243356023160089,0.3379768976839911,15.619464792442322,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4835704003334045,0.33359375,1.5026522402763367,0.3330625,0.0036359326846929943,0.3259360719380017,0.34018892806199824,15.77264563179016,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4841276147842408,0.33445,1.457234510421753,0.33671875,0.0037181283136878524,0.3294312185051718,0.3440062814948282,15.540319022369385,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4874904817581176,0.331659375,1.4792791525125504,0.34034375,0.003595675990635636,0.33329622505835416,0.34739127494164584,15.749825581979751,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4841477796554565,0.332575,1.477521773338318,0.332625,0.0036998126760917345,0.3253733671548602,0.3398766328451398,15.754082799053192,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.484280756521225,0.333375,1.48029088640213,0.32728125,0.0036965767282341926,0.320035959612661,0.33452654038733903,15.748252629852296,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4816872979164124,0.332171875,1.499250394821167,0.334859375,0.0036272240124091844,0.327750015935678,0.34196873406432204,15.9951026345253,0.0,0.0,0.0,0.0,0.0
117,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4845698467731476,0.333296875,1.4847620940208435,0.324671875,0.0037647044324354314,0.31729305431242655,0.33205069568757345,15.84425470981598,0.0,0.0,0.0,0.0,0.0
118,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4826145300865172,0.334346875,1.4696087849140167,0.32965625,0.0036439561006549595,0.32251409604271625,0.3367984039572837,16.071450367593766,0.0,0.0,0.0,0.0,0.0
119,0,1,1,1,0.95,0.7,5,0,100,50,1.0,1.4849748274326324,0.33073125,1.4681812324523926,0.338609375,0.0036509770534272072,0.33145345997528264,0.34576529002471734,15.919701036977768,0.0,0.0,0.0,0.0,0.0
