epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
57,0,1,1,1,0.7,0.5,5,0,100,50,1.0,1.0323747589278967,0.53725625,1.0380364464521408,0.529375,0.0039176780679979605,0.5216963509867241,0.537053649013276,15.413190848827362,0.0,0.0,0.0,0.0,0.0
58,0,1,1,1,0.7,0.5,5,0,100,50,1.0,1.0126939080782236,0.5396125,1.0545542450994254,0.538359375,0.004024663369997619,0.5304710347948046,0.5462477152051953,17.460471080684663,0.0,0.0,0.0,0.0,0.0
59,0,1,1,1,0.7,0.5,5,0,100,50,1.0,1.0089735089115799,0.5391375,1.0179495069757103,0.533875,0.0041001952530405825,0.5258386173040405,0.5419113826959595,19.413202303791046,0.0,0.0,0.0,0.0,0.0
60,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.999631282697618,0.541971875,1.0057422652244568,0.541109375,0.00406663816864459,0.5331387641894566,0.5490799858105434,20.76424520893097,0.0,0.0,0.0,0.0,0.0
61,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.989629026247561,0.553021875,1.030065859477967,0.561453125,0.0039859768271247355,0.5536406104188355,0.5692656395811645,21.737229768753053,0.0,0.0,0.0,0.0,0.0
62,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.974098729582876,0.564903125,0.9627188214398921,0.56834375,0.004055214045484664,0.5603955304708501,0.57629196952915,23.82255167837143,0.0,0.0,0.0,0.0,0.0
63,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.9517460908435285,0.573309375,0.9364844027627259,0.581984375,0.004076344386866111,0.5739947400017424,0.5899740099982576,26.222114567756652,0.0,0.0,0.0,0.0,0.0
64,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.9313213315725326,0.5793625,0.9192592872884124,0.57684375,0.003924961064634679,0.569150826313316,0.5845366736866839,29.407611219215394,0.0,0.0,0.0,0.0,0.0
65,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.9098435844369233,0.58069375,0.9208966721259058,0.584328125,0.003836226604672668,0.5768091208548416,0.5918471291451584,32.72927210445404,0.0,0.0,0.0,0.0,0.0
66,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8880125154543668,0.57965625,0.9202758276984095,0.58128125,0.003894252084658643,0.5736485159140691,0.5889139840859309,36.7466668762207,0.0,0.0,0.0,0.0,0.0
67,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8710232109431177,0.58295625,0.853666049849242,0.579625,0.0039616550375529015,0.5718601561263963,0.5873898438736036,39.9140047864914,0.0,0.0,0.0,0.0,0.0
68,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8622851884610951,0.581846875,0.864061250174418,0.584234375,0.003809209521954097,0.5767683243369699,0.59170042566303,44.4402368680954,0.0,0.0,0.0,0.0,0.0
69,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8560644076239318,0.581534375,0.8383430460840464,0.587015625,0.0037350839692279047,0.5796948604203134,0.5943363895796867,48.520283799171445,0.0,0.0,0.0,0.0,0.0
70,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8548185135982931,0.579953125,0.8594793369993567,0.58371875,0.003829239250273697,0.5762134410694635,0.5912240589305364,51.5810042640686,0.0,0.0,0.0,0.0,0.0
71,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8418784621220082,0.5812125,0.8140789455138147,0.584984375,0.0038128013522711396,0.5775112843495486,0.5924574656504514,53.70454998588562,0.0,0.0,0.0,0.0,0.0
72,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8328179861124605,0.5821125,0.8429510009158403,0.579359375,0.0037097140756992856,0.5720883354116294,0.5866304145883706,55.2199492351532,0.0,0.0,0.0,0.0,0.0
73,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8332856818638742,0.580715625,0.8524992768969387,0.578625,0.003681975888292994,0.5714083272589456,0.5858416727410543,56.60054769821167,0.0,0.0,0.0,0.0,0.0
74,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8255545200679452,0.58275625,0.7999544036835432,0.583453125,0.0038357383316340245,0.5759350778699973,0.5909711721300027,58.249158390808105,0.0,0.0,0.0,0.0,0.0
75,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.821303798051551,0.582965625,0.8192463539559394,0.57871875,0.0037654731607768784,0.5713384226048772,0.5860990773951227,59.21558378295899,0.0,0.0,0.0,0.0,0.0
76,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.818729150447622,0.582553125,0.8400432747844606,0.578015625,0.0037338365120347713,0.5706973054364118,0.5853339445635882,59.130527697372436,0.0,0.0,0.0,0.0,0.0
77,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.815222278026864,0.58316875,0.806007517343387,0.5801875,0.003784626021013763,0.572769632998813,0.5876053670011869,59.15084377861023,0.0,0.0,0.0,0.0,0.0
78,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8174777814958245,0.577821875,0.8211684428770095,0.57871875,0.0036418801893562565,0.5715806648288617,0.5858568351711382,60.54379228973389,0.0,0.0,0.0,0.0,0.0
79,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8107746528167278,0.57925625,0.8139718924723566,0.57959375,0.003878161015146025,0.5719925544103138,0.5871949455896862,60.67875562515259,0.0,0.0,0.0,0.0,0.0
80,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8043933134034276,0.579571875,0.7808037259392441,0.57728125,0.0037740023469555713,0.5698842053999671,0.5846782946000328,61.48631183013916,0.0,0.0,0.0,0.0,0.0
81,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7980352560367435,0.5828125,0.8062236434929073,0.574984375,0.0037715180471853517,0.5675921996275167,0.5823765503724833,62.52856366691589,0.0,0.0,0.0,0.0,0.0
82,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7973841953538359,0.580115625,0.7940287887360901,0.573296875,0.0038341587233772954,0.5657819239021805,0.5808118260978196,63.81501533317566,0.0,0.0,0.0,0.0,0.0
83,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.798144977901876,0.57973125,0.7968898029141128,0.5805625,0.003618483073990174,0.5734702731749792,0.5876547268250207,64.58051617660523,0.0,0.0,0.0,0.0,0.0
84,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.8011891946710646,0.575384375,0.8012994866948575,0.58115625,0.003758652617157774,0.5737892908703708,0.5885232091296293,64.12389067497253,0.0,0.0,0.0,0.0,0.0
85,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.800044144211337,0.578578125,0.8057844116259366,0.57428125,0.003884459356553381,0.5666677096611553,0.5818947903388446,65.19097995872498,0.0,0.0,0.0,0.0,0.0
86,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7916459678675979,0.5798125,0.798075957806781,0.576703125,0.0038171622476067825,0.5692214869946907,0.5841847630053093,64.97754074440003,0.0,0.0,0.0,0.0,0.0
87,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.791764422481507,0.57943125,0.7882393988482654,0.577125,0.0037767006330043772,0.5697226667593114,0.5845273332406886,66.65537830505372,0.0,0.0,0.0,0.0,0.0
88,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7981733054853976,0.57574375,0.7924931037519127,0.575703125,0.003782066096754828,0.5682902754503605,0.5831159745496395,67.81124185409546,0.0,0.0,0.0,0.0,0.0
89,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7882613437160849,0.580428125,0.7894258179236203,0.581265625,0.0037445440700372206,0.573926318622727,0.588604931377273,68.39756302146911,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7931244869109243,0.57555,0.8086280791964382,0.576375,0.0038245737623272135,0.5688788354258386,0.5838711645741613,67.74922508010864,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7925684309158474,0.57831875,0.802926898887381,0.5766875,0.0037084262215453774,0.5694189846057711,0.5839560153942289,70.8055863735199,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.787940492130816,0.578625,0.7651918047722429,0.5834375,0.0038746517759751693,0.5758431825190887,0.5910318174809114,69.57114852104188,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7893874843392521,0.57865625,0.773941151201725,0.579875,0.0038779136684188643,0.5722742892098991,0.587475710790101,68.85382857780456,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7908348707888275,0.579734375,0.7842349470201879,0.580640625,0.0037642327084176463,0.5732627288915014,0.5880185211084986,70.10968819618225,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7939563570197672,0.577546875,0.8055907049011439,0.573140625,0.003744065239173495,0.5658022571312199,0.58047899286878,71.14356098251342,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7891263176675886,0.578278125,0.7978850891124457,0.5750625,0.0037963383157891715,0.5676216769010533,0.5825033230989468,70.75403578033448,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.789780563217774,0.579003125,0.7794956595934928,0.578484375,0.0038616287586184903,0.5709155826331078,0.5860531673668923,71.98799486045837,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7859595736902207,0.5808125,0.8080667625945062,0.575359375,0.003754268439881335,0.5680010088578326,0.5827177411421675,71.74035237045288,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7900855090450496,0.579296875,0.7945244557280093,0.574109375,0.0037611795425378574,0.5667374630966259,0.5814812869033742,70.01970556373597,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.788653031051904,0.579071875,0.7760194040834903,0.5778125,0.0038287251414445204,0.5703081987227687,0.5853168012772312,70.90782374801636,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7835715379606932,0.580103125,0.7918008783441037,0.57709375,0.0038957641902496822,0.5694580521871105,0.5847294478128894,70.9394618133545,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7808760979074985,0.580590625,0.8222888775039464,0.5746875,0.003746630917369696,0.5673441034019554,0.5820308965980446,70.81821251335144,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7920499583017081,0.577171875,0.793861666817218,0.5815,0.003691158648694867,0.5742653290485581,0.5887346709514419,72.24577623291016,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7884786706704646,0.5776625,0.7959824018478393,0.570828125,0.0039129415390932384,0.5631587595833772,0.5784974904166228,71.63157883033753,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7888805996306241,0.576821875,0.7912853261139244,0.58165625,0.003825363519784492,0.5741585375012224,0.5891539624987776,70.95169856910705,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7829639458362013,0.58099375,0.7844826598446816,0.578390625,0.0038023515426715503,0.5709380159763638,0.5858432340236363,70.7264546737671,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.781395276703313,0.58046875,0.8391330699529499,0.580265625,0.0037191748697675726,0.5729760422552556,0.5875552077447445,72.35092627868653,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7838661388646812,0.5810625,0.7673081536684185,0.582328125,0.003872117304857702,0.5747387750824788,0.5899174749175211,72.90378844718933,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7869671963330358,0.579746875,0.7874311946816742,0.580125,0.003783868236264935,0.5727086182569208,0.5875413817430792,71.90502143821716,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7858294772736728,0.578728125,0.7774779689293355,0.58525,0.00371705345242493,0.5779645752332472,0.5925354247667529,71.50526633758545,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.785356201428175,0.57804375,0.7977134883124382,0.5773125,0.0038293901079250645,0.5698068953884668,0.5848181046115332,71.94835347251892,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7889045493893325,0.576109375,0.7631832095906138,0.5794375,0.003907929291363669,0.5717779585889272,0.5870970414110729,72.2662209991455,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7864426024015992,0.578709375,0.7731042637769133,0.58553125,0.0037313395118569845,0.5782178245567603,0.5928446754432396,72.08165208892822,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7863361048337072,0.5778625,0.7990644221287221,0.575234375,0.003900058797360127,0.5675902597571741,0.5828784902428258,71.96673678321838,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7872318031337112,0.580196875,0.8103075448311865,0.57775,0.003815813486011864,0.5702710055674167,0.5852289944325832,72.9402733768463,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7882514117725193,0.580365625,0.7862799477633089,0.581171875,0.0038084857467514293,0.5737072429363672,0.5886365070636328,71.76611297492981,0.0,0.0,0.0,0.0,0.0
117,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7834696566134691,0.578828125,0.7705172832086682,0.585734375,0.003697398433681902,0.5784874740699835,0.5929812759300166,71.8520931816101,0.0,0.0,0.0,0.0,0.0
118,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7882885837391019,0.5796125,0.767048290580511,0.58140625,0.003925624165245844,0.5737120266361182,0.5891004733638818,72.66263710365295,0.0,0.0,0.0,0.0,0.0
119,0,1,1,1,0.7,0.5,5,0,100,50,1.0,0.7814272110637277,0.58044375,0.777310347745195,0.578984375,0.003813853391899345,0.5715092223518773,0.5864595276481227,72.3957770023346,0.0,0.0,0.0,0.0,0.0
