epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
12,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.2332274508599192,0.38158125,1.3214568339288235,0.37840625,0.004426437718375362,0.3697304320719843,0.3870820679280157,0.0,0.0,0.0,0.0,0.0,0.0
13,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.2176016355395316,0.3896375,1.1991334121041,0.39403125,0.004381790482997469,0.38544294065332496,0.40261955934667504,0.0,0.0,0.0,0.0,0.0,0.0
14,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.1758000371433794,0.40063125,1.2338133701384069,0.398234375,0.004649578125424596,0.38912120187416777,0.4073475481258322,0.0,0.0,0.0,0.0,0.0,0.0
15,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.1618332796584814,0.4176375,1.1857111996524037,0.4189375,0.004743221010785136,0.4096407868188611,0.4282342131811389,0.0,0.0,0.0,0.0,0.0,0.0
16,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.141031366194412,0.42829375,1.0722520604282617,0.452421875,0.004860640238886553,0.44289502013178234,0.4619487298682176,0.0,0.0,0.0,0.0,0.0,0.0
17,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.1110114720977844,0.451153125,1.1543735784161835,0.44871875,0.004764388322204763,0.43938054888847866,0.45805695111152134,0.0,0.0,0.0,0.0,0.0,0.0
18,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.0884432631552219,0.4724,1.0788078799769283,0.47528125,0.005223718683099122,0.4650427613811257,0.48551973861887426,0.0,0.0,0.0,0.0,0.0,0.0
19,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.0650090566702186,0.488934375,0.9931511961221695,0.509890625,0.0049163947063762216,0.5002544913755026,0.5195267586244975,0.0,0.0,0.0,0.0,0.0,0.0
20,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.053737392443046,0.49723125,1.0837860996499658,0.492625,0.00506093396717049,0.48270556942434584,0.5025444305756541,0.0,0.0,0.0,0.0,0.0,0.0
21,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.0377673155006022,0.50770625,1.0359433061033487,0.51334375,0.005248040647068713,0.5030575903317454,0.5236299096682546,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.0271073500953616,0.515675,0.9709186706468463,0.53459375,0.0051563815034696,0.5244872422531995,0.5447002577468004,0.0,0.0,0.0,0.0,0.0,0.0
23,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.023191520991549,0.5214625,0.9328153673931956,0.552296875,0.005033231324236332,0.5424317416044968,0.5621620083955032,0.0,0.0,0.0,0.0,0.0,0.0
24,1,0,1,1,0.05,0.0,4,2,100,50,1.0,1.0016579843074083,0.530346875,1.0244631017148496,0.532625,0.0051740449204823865,0.5224838719558546,0.5427661280441455,0.0,0.0,0.0,0.0,0.0,0.0
25,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9936983854409307,0.541675,0.9632975928187371,0.538640625,0.005165233069573065,0.5285167681836368,0.5487644818163632,0.0,0.0,0.0,0.0,0.0,0.0
26,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9846412255059928,0.543334375,1.0772961597386748,0.52721875,0.005206906544398487,0.5170132131729789,0.537424286827021,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9786008242543787,0.550984375,0.963308633826673,0.5575,0.004973893434895931,0.547751168867604,0.567248831132396,0.0,0.0,0.0,0.0,0.0,0.0
28,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9662204279828817,0.557571875,0.9531799970641732,0.569359375,0.005028153591747251,0.5595041939601754,0.5792145560398246,0.0,0.0,0.0,0.0,0.0,0.0
29,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9557417877323926,0.562190625,1.000304996073246,0.542078125,0.005021450952409165,0.532236081133278,0.5519201688667219,0.0,0.0,0.0,0.0,0.0,0.0
30,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9522421194251627,0.565984375,0.9761111172623932,0.559140625,0.0053397344571116945,0.548674745464061,0.5696065045359389,0.0,0.0,0.0,0.0,0.0,0.0
31,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.947537611893937,0.5686625,1.0325667872838675,0.5534375,0.005173801126195489,0.5432968497926569,0.5635781502073431,0.0,0.0,0.0,0.0,0.0,0.0
32,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9484714539024979,0.56919375,0.8620265525039286,0.595546875,0.0050891809985605975,0.5855720802428213,0.6055216697571788,0.0,0.0,0.0,0.0,0.0,0.0
33,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9377486489314586,0.5719875,0.8347350469306112,0.60996875,0.0049067123909459455,0.6003515937137459,0.619585906286254,0.0,0.0,0.0,0.0,0.0,0.0
34,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9361358805589378,0.580359375,0.9085718588009477,0.590546875,0.005334656705620859,0.5800909478569831,0.6010028021430169,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9298636060237885,0.58010625,0.8379646865837276,0.609453125,0.005087827317888306,0.599480983456939,0.6194252665430611,0.0,0.0,0.0,0.0,0.0,0.0
36,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9225847118705511,0.586296875,0.9421947974022478,0.58040625,0.004901484157011983,0.5707993410522565,0.5900131589477435,0.0,0.0,0.0,0.0,0.0,0.0
37,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9163320838868618,0.590378125,0.960557474622503,0.573921875,0.005331950686702747,0.5634712516540626,0.5843724983459374,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9059768355801702,0.589028125,1.010998045898974,0.57103125,0.005269119804196355,0.5607037751837751,0.5813587248162249,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9126070000547916,0.588853125,0.8740916996523738,0.596171875,0.005029667766019486,0.5863137261786018,0.6060300238213983,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9059935654941946,0.58553125,0.8218228231221437,0.611546875,0.004813712190011605,0.6021119991075773,0.6209817508924228,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9010353479791433,0.595821875,0.8418057651370764,0.612984375,0.005130266494487095,0.6029290526708053,0.6230396973291947,0.0,0.0,0.0,0.0,0.0,0.0
42,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9052968021631241,0.598034375,0.9152643409408628,0.5954375,0.005112209932316066,0.5854175685326605,0.6054574314673394,0.0,0.0,0.0,0.0,0.0,0.0
43,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8820939616702497,0.6011125,0.9185971634946763,0.581875,0.005180298066378832,0.5717216157898976,0.5920283842101025,0.0,0.0,0.0,0.0,0.0,0.0
44,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8954067994050682,0.59466875,0.9377408780883998,0.580328125,0.005218465360307142,0.570099932893798,0.5905563171062019,0.0,0.0,0.0,0.0,0.0,0.0
45,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8902563614368438,0.5993625,0.8001738432906568,0.61871875,0.004883957341401035,0.609146193610854,0.628291306389146,0.0,0.0,0.0,0.0,0.0,0.0
46,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8990448513619602,0.59738125,0.8684899685494601,0.602078125,0.004996485179197489,0.592285014048773,0.611871235951227,0.0,0.0,0.0,0.0,0.0,0.0
47,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8858574940379709,0.6025375,0.928522874256596,0.5986875,0.00508494797673369,0.588721001965602,0.6086539980343981,0.0,0.0,0.0,0.0,0.0,0.0
48,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8845455232609063,0.605575,0.8500841773785651,0.605859375,0.0049230981779276395,0.5962101025712618,0.6155086474287381,0.0,0.0,0.0,0.0,0.0,0.0
49,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8833804813850671,0.601771875,0.8631837706808001,0.623046875,0.005261378119547255,0.6127345738856874,0.6333591761143126,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.876730715117231,0.606875,1.0130286186262965,0.56428125,0.005419367459265705,0.5536592897798391,0.5749032102201608,0.0,0.0,0.0,0.0,0.0,0.0
51,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8819014957528561,0.60404375,0.9664813221693039,0.589125,0.0051244753205723975,0.5790810283716781,0.599168971628322,0.0,0.0,0.0,0.0,0.0,0.0
52,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8767036398351192,0.606234375,0.905014352414757,0.593765625,0.005266478102285779,0.5834433279195198,0.6040879220804801,0.0,0.0,0.0,0.0,0.0,0.0
53,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8778037275817245,0.607140625,0.7960228602718562,0.6305,0.004943284118143154,0.6208111631284393,0.6401888368715606,0.0,0.0,0.0,0.0,0.0,0.0
54,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8662917189318686,0.61405625,0.7998645582646131,0.63509375,0.005045725554606092,0.6252041279129721,0.6449833720870279,0.0,0.0,0.0,0.0,0.0,0.0
55,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8694182737555355,0.61270625,0.8522987850625068,0.615140625,0.005212982738792366,0.604923178831967,0.625358071168033,0.0,0.0,0.0,0.0,0.0,0.0
56,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8663364727057516,0.61028125,0.8343729390073568,0.629859375,0.005035968739950097,0.6199888762696978,0.6397298737303022,0.0,0.0,0.0,0.0,0.0,0.0
57,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.86111570068039,0.6167625,0.9585064345337451,0.571765625,0.00512006393230496,0.5617302996926823,0.5818009503073178,0.0,0.0,0.0,0.0,0.0,0.0
58,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8552035620309413,0.618603125,0.8452884299829603,0.611671875,0.005160834665641812,0.6015566390553421,0.6217871109446579,0.0,0.0,0.0,0.0,0.0,0.0
59,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8555047035593539,0.616725,0.8597697792798281,0.6305625,0.00499569501858694,0.6207709377635696,0.6403540622364304,0.0,0.0,0.0,0.0,0.0,0.0
60,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8467688048794866,0.616678125,0.9268690630570054,0.6113125,0.005120520384211702,0.6012762800469451,0.621348719953055,0.0,0.0,0.0,0.0,0.0,0.0
61,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8638661560524254,0.62008125,0.8214205294176936,0.622578125,0.004954462041778997,0.6128673793981132,0.6322888706018868,0.0,0.0,0.0,0.0,0.0,0.0
62,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8539952349238098,0.61803125,0.856944658210501,0.6024375,0.0049773944576624206,0.5926818068629817,0.6121931931370183,0.0,0.0,0.0,0.0,0.0,0.0
63,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8446684258028865,0.621165625,0.7882957707941532,0.63203125,0.005054465835937768,0.622124496961562,0.6419380030384381,0.0,0.0,0.0,0.0,0.0,0.0
64,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8580790699083358,0.623165625,0.8623733786679805,0.609078125,0.005381653178562732,0.5985300847700171,0.6196261652299829,0.0,0.0,0.0,0.0,0.0,0.0
65,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8598742002930492,0.618059375,0.8787643437087536,0.603859375,0.005108087879414526,0.5938475227563476,0.6138712272436524,0.0,0.0,0.0,0.0,0.0,0.0
66,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8416535734698176,0.625546875,0.7949182429704815,0.644171875,0.005111351428005854,0.6341536262011085,0.6541901237988914,0.0,0.0,0.0,0.0,0.0,0.0
67,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8408650874260813,0.629184375,0.7839383544810117,0.637375,0.005070957237411081,0.6274359238146743,0.6473140761853258,0.0,0.0,0.0,0.0,0.0,0.0
68,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8470307745870203,0.62321875,0.8092496233433485,0.635359375,0.005123546311280068,0.625317224229891,0.6454015257701089,0.0,0.0,0.0,0.0,0.0,0.0
69,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8314743060160428,0.630553125,0.8473784919064492,0.6268125,0.005191509868572219,0.6166371406575984,0.6369878593424015,0.0,0.0,0.0,0.0,0.0,0.0
70,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.829994272620231,0.626,0.7936157597973943,0.640390625,0.0051502856509685925,0.6302960651241015,0.6504851848758985,0.0,0.0,0.0,0.0,0.0,0.0
71,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8336239174347371,0.627490625,0.7877305937539786,0.628015625,0.0049939282280463465,0.6182275256730291,0.6378037243269709,0.0,0.0,0.0,0.0,0.0,0.0
72,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8280774204850196,0.630175,0.823996647965163,0.635109375,0.005183515103054247,0.6249496853980137,0.6452690646019863,0.0,0.0,0.0,0.0,0.0,0.0
73,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.823002345899865,0.63489375,0.9342505302764476,0.603609375,0.005160804468957634,0.593494198240843,0.613724551759157,0.0,0.0,0.0,0.0,0.0,0.0
74,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8177862036373467,0.63255625,0.7174053365066647,0.66403125,0.005102210014810872,0.6540309183709706,0.6740315816290293,0.0,0.0,0.0,0.0,0.0,0.0
75,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8219200214646757,0.63178125,0.7950066557079554,0.61890625,0.005092241353664488,0.6089254569468175,0.6288870430531824,0.0,0.0,0.0,0.0,0.0,0.0
76,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8207988514948636,0.63231875,0.7492240753341466,0.64990625,0.005148048850312256,0.639816074253388,0.659996425746612,0.0,0.0,0.0,0.0,0.0,0.0
77,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8260736806701868,0.63185,0.8372891027536243,0.58903125,0.004912412031803099,0.5794029224176659,0.5986595775823341,0.0,0.0,0.0,0.0,0.0,0.0
78,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8153542732622474,0.63419375,0.7726855339985341,0.6464375,0.0050114186538431455,0.6366151194384674,0.6562598805615326,0.0,0.0,0.0,0.0,0.0,0.0
79,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8098623854994774,0.639315625,0.7618854099176824,0.65453125,0.005101873737366965,0.6445315774747608,0.6645309225252393,0.0,0.0,0.0,0.0,0.0,0.0
80,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.813086749792844,0.639396875,0.7677480576988309,0.64940625,0.005093107767251069,0.6394237587761878,0.6593887412238121,0.0,0.0,0.0,0.0,0.0,0.0
81,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8148984511084855,0.634546875,0.7497907535694539,0.6503125,0.004983681043314846,0.6405444851551029,0.660080514844897,0.0,0.0,0.0,0.0,0.0,0.0
82,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8103730774972587,0.637484375,0.7832119630742818,0.640109375,0.004875554319679122,0.6305532885334288,0.6496654614665711,0.0,0.0,0.0,0.0,0.0,0.0
83,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8128577017441392,0.63720625,0.7549135650973767,0.6565625,0.005041135618195122,0.6466818741883376,0.6664431258116625,0.0,0.0,0.0,0.0,0.0,0.0
84,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8087203848879785,0.639121875,0.7257439663521945,0.670890625,0.004973383056073692,0.6611427942100955,0.6806384557899045,0.0,0.0,0.0,0.0,0.0,0.0
85,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8160605281766504,0.6332625,0.7452357373554259,0.653265625,0.004943598165174233,0.6435761725962584,0.6629550774037415,0.0,0.0,0.0,0.0,0.0,0.0
86,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8034483717732132,0.639340625,0.8653597005400807,0.6163125,0.004970371861223707,0.6065705711520015,0.6260544288479986,0.0,0.0,0.0,0.0,0.0,0.0
87,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8070226672615856,0.641309375,0.7540495101828129,0.650390625,0.004899125061923391,0.6407883398786302,0.6599929101213698,0.0,0.0,0.0,0.0,0.0,0.0
88,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7991628275997936,0.639459375,0.8655441449973732,0.64034375,0.004990979495538044,0.6305614301887454,0.6501260698112545,0.0,0.0,0.0,0.0,0.0,0.0
89,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8032567055389285,0.64111875,1.007181069193408,0.59875,0.005082707256007878,0.5887878937782246,0.6087121062217754,0.0,0.0,0.0,0.0,0.0,0.0
90,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7962790318354964,0.64553125,0.8920844452101737,0.6245,0.005122122372615674,0.6144606401496734,0.6345393598503267,0.0,0.0,0.0,0.0,0.0,0.0
91,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7952326822988689,0.64513125,0.850294707885012,0.624265625,0.005259490765165304,0.613957023100276,0.6345742268997241,0.0,0.0,0.0,0.0,0.0,0.0
92,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8010783723980188,0.64340625,0.7536756622716785,0.65653125,0.00498642591965376,0.6467578551974786,0.6663046448025214,0.0,0.0,0.0,0.0,0.0,0.0
93,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7966157070498914,0.6419625,0.7555724627282471,0.659734375,0.005029549947424869,0.6498764571030472,0.6695922928969528,0.0,0.0,0.0,0.0,0.0,0.0
94,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7962127807576209,0.64635625,0.7064217336848378,0.683609375,0.0049837839562867445,0.6738411584456779,0.693377591554322,0.0,0.0,0.0,0.0,0.0,0.0
95,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7940031381700188,0.647221875,0.7533245812244713,0.662671875,0.005001019436606885,0.6528698769042506,0.6724738730957495,0.0,0.0,0.0,0.0,0.0,0.0
96,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7962598012186587,0.645421875,0.7050886763855815,0.679,0.00486131972781034,0.6694718133334918,0.6885281866665083,0.0,0.0,0.0,0.0,0.0,0.0
97,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7877475122869014,0.648753125,0.7218412941992283,0.661328125,0.00496109359490888,0.6516043815539786,0.6710518684460215,0.0,0.0,0.0,0.0,0.0,0.0
98,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7897596252363175,0.645928125,0.7281532895658165,0.65690625,0.005044122353356088,0.6470197701874221,0.666792729812578,0.0,0.0,0.0,0.0,0.0,0.0
99,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7896427987888456,0.647784375,0.7486605007629842,0.65853125,0.004940103216569865,0.6488486476955231,0.6682138523044769,0.0,0.0,0.0,0.0,0.0,0.0
100,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7886198505453765,0.650828125,0.7610067832022905,0.662875,0.005106184730182543,0.6528668779288422,0.6728831220711577,0.0,0.0,0.0,0.0,0.0,0.0
101,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7932969663903117,0.645696875,0.8073495230842381,0.652640625,0.00510891565182852,0.6426271503224161,0.6626540996775838,0.0,0.0,0.0,0.0,0.0,0.0
102,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7886958851337433,0.647128125,0.7861633169967681,0.649515625,0.005058508379163339,0.6396009485768399,0.6594303014231602,0.0,0.0,0.0,0.0,0.0,0.0
103,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7792042518779635,0.650746875,0.8489168197494,0.6285,0.005109503514954723,0.6184853731106887,0.6385146268893112,0.0,0.0,0.0,0.0,0.0,0.0
104,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7823791657593101,0.6513875,0.6911411216370762,0.68125,0.004750879470200247,0.6719382762384075,0.6905617237615925,0.0,0.0,0.0,0.0,0.0,0.0
105,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7787995060801506,0.657903125,0.7645833033174276,0.6655625,0.005114794764662343,0.6555375022612617,0.6755874977387382,0.0,0.0,0.0,0.0,0.0,0.0
106,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7776971014089883,0.654665625,0.7357861443348229,0.66871875,0.005074068720431226,0.6587735753079548,0.6786639246920453,0.0,0.0,0.0,0.0,0.0,0.0
107,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7722925851192325,0.656640625,0.7670055479519069,0.660484375,0.004959569319882932,0.6507636191330295,0.6702051308669705,0.0,0.0,0.0,0.0,0.0,0.0
108,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7822510283056646,0.6527875,0.7269027116559446,0.671546875,0.0050617826610390914,0.6616257809843634,0.6814679690156366,0.0,0.0,0.0,0.0,0.0,0.0
109,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.772798254680261,0.657225,0.66691169218719,0.694171875,0.004905481579430326,0.6845571311043166,0.7037866188956834,0.0,0.0,0.0,0.0,0.0,0.0
110,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7695780089575798,0.655284375,0.8241593809667974,0.648125,0.005080976887549864,0.6381662853004022,0.6580837146995977,0.0,0.0,0.0,0.0,0.0,0.0
111,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7732869611538946,0.65843125,0.7716340298205614,0.6613125,0.004861758859608268,0.6517834526351678,0.6708415473648321,0.0,0.0,0.0,0.0,0.0,0.0
112,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.771100512687862,0.661990625,1.0211638400088996,0.615390625,0.005111534262742379,0.6053720178450249,0.625409232154975,0.0,0.0,0.0,0.0,0.0,0.0
113,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7657738979708404,0.66221875,0.7544733337499201,0.6485,0.004963377714865171,0.6387717796788642,0.6582282203211357,0.0,0.0,0.0,0.0,0.0,0.0
114,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7656852047644556,0.661609375,0.7324682824499905,0.65728125,0.00518634469097413,0.6471160144056908,0.6674464855943093,0.0,0.0,0.0,0.0,0.0,0.0
115,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7655317798525095,0.66129375,0.74759992470406,0.66453125,0.005112386286240371,0.6545109728789689,0.6745515271210312,0.0,0.0,0.0,0.0,0.0,0.0
116,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7619669828519225,0.659040625,0.7117240284979344,0.684671875,0.005065999467816904,0.6747425160430789,0.6946012339569212,0.0,0.0,0.0,0.0,0.0,0.0
117,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7658133490335196,0.664690625,0.7957417778242379,0.646796875,0.004978880099029544,0.6370382700059022,0.6565554799940979,0.0,0.0,0.0,0.0,0.0,0.0
118,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.757393456005305,0.665384375,0.7195464178696275,0.67528125,0.005058462952487602,0.6653666626131244,0.6851958373868757,0.0,0.0,0.0,0.0,0.0,0.0
119,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7536917842559516,0.665821875,0.6891655295826494,0.68228125,0.004977561062536993,0.6725252303174274,0.6920372696825725,0.0,0.0,0.0,0.0,0.0,0.0
120,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7734063206300139,0.660809375,0.6992468486763537,0.686640625,0.005057817047978811,0.6767273035859616,0.6965539464140384,0.0,0.0,0.0,0.0,0.0,0.0
121,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7539297651726753,0.66659375,0.7035855644550174,0.675734375,0.004843738540123448,0.666240647461358,0.685228102538642,0.0,0.0,0.0,0.0,0.0,0.0
122,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7541067212041468,0.667328125,0.7657875048760324,0.663515625,0.005148886363471878,0.6534238077275951,0.673607442272405,0.0,0.0,0.0,0.0,0.0,0.0
123,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7568591001734137,0.6666,0.7011944903209806,0.681515625,0.005020253684285484,0.6716759277788004,0.6913553222211996,0.0,0.0,0.0,0.0,0.0,0.0
124,1,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7430961658854037,0.6709375,0.719283753156662,0.68665625,0.004806608049309678,0.677235298223353,0.6960772017766469,0.0,0.0,0.0,0.0,0.0,0.0
