epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.3948751598455012,0.83823125,0.3099462977889925,0.865734375,0.005543597481448563,0.8548689239363607,0.8765998260636392,0.0,0.0,0.0,0.0,0.0,0.0
12,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.3719414567608386,0.853265625,0.32252358653210106,0.873015625,0.00537509323939788,0.8624804422507801,0.8835508077492198,0.0,0.0,0.0,0.0,0.0,0.0
13,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.36058549402430656,0.862078125,0.34035891699790954,0.86559375,0.005569525193376773,0.8546774806209816,0.8765100193790185,0.0,0.0,0.0,0.0,0.0,0.0
14,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.34048518508560954,0.867146875,0.31949356969073417,0.871078125,0.005548185183533673,0.8602036820402741,0.881952567959726,0.0,0.0,0.0,0.0,0.0,0.0
15,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.32459490115717055,0.872628125,0.24059039123356343,0.897953125,0.004990739226908944,0.8881712761152585,0.9077349738847416,0.0,0.0,0.0,0.0,0.0,0.0
16,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.313001550963521,0.8806375,0.29115353361144664,0.88571875,0.005244859823699187,0.8754388247455496,0.8959986752544504,0.0,0.0,0.0,0.0,0.0,0.0
17,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.300352296892181,0.884484375,0.33750431061722336,0.876546875,0.005439311207101137,0.8658858250340817,0.8872079249659182,0.0,0.0,0.0,0.0,0.0,0.0
18,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2949057034894824,0.891375,0.3268793788217008,0.89103125,0.005038999850189902,0.8811548102936279,0.9009076897063722,0.0,0.0,0.0,0.0,0.0,0.0
19,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2945363057103008,0.89001875,0.3434472363796085,0.883609375,0.005213247003436448,0.8733914108732646,0.8938273391267355,0.0,0.0,0.0,0.0,0.0,0.0
20,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2864447176530957,0.89283125,0.26277909582294523,0.9,0.005065020116138577,0.8900725605723684,0.9099274394276317,0.0,0.0,0.0,0.0,0.0,0.0
21,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.28259681951999666,0.899159375,0.3871784094441682,0.876453125,0.005469998818947023,0.8657319273148639,0.8871743226851362,0.0,0.0,0.0,0.0,0.0,0.0
22,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.28715516932569446,0.899259375,0.2226954382341355,0.907921875,0.004776345459851402,0.8985602378986912,0.9172835121013088,0.0,0.0,0.0,0.0,0.0,0.0
23,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2710413155071437,0.903978125,0.23055164701491596,0.913640625,0.0047283874049886725,0.9043729856862222,0.9229082643137778,0.0,0.0,0.0,0.0,0.0,0.0
24,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.25501127326339484,0.910953125,0.3348840269111097,0.8959375,0.005240841416819739,0.8856654508230334,0.9062095491769667,0.0,0.0,0.0,0.0,0.0,0.0
25,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2596261511974037,0.9098625,0.21592893497087062,0.921359375,0.004525626931292537,0.9124891462146666,0.9302296037853334,0.0,0.0,0.0,0.0,0.0,0.0
26,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.26361745446287094,0.912046875,0.19022713400609792,0.92790625,0.004305288998679394,0.9194678835625885,0.9363446164374116,0.0,0.0,0.0,0.0,0.0,0.0
27,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2592462370213121,0.911584375,0.27443270626477895,0.91153125,0.004781037879432773,0.9021604157563118,0.9209020842436882,0.0,0.0,0.0,0.0,0.0,0.0
28,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2584101063136011,0.913671875,0.28849582057446244,0.9035625,0.004840805546579505,0.8940745211287042,0.9130504788712959,0.0,0.0,0.0,0.0,0.0,0.0
29,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2645992590561509,0.913484375,0.2329921333100647,0.917015625,0.004545074452161651,0.9081072790737632,0.9259239709262368,0.0,0.0,0.0,0.0,0.0,0.0
30,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.24148299133554102,0.917628125,0.14179911656677724,0.939609375,0.003896017033752975,0.9319731816138441,0.9472455683861558,0.0,0.0,0.0,0.0,0.0,0.0
31,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.24279265264086425,0.92131875,0.181598019445315,0.933421875,0.004161427863251711,0.9252654763880266,0.9415782736119733,0.0,0.0,0.0,0.0,0.0,0.0
32,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2408687139529735,0.91840625,0.1855415755584836,0.9298125,0.004211199482916649,0.9215585490134834,0.9380664509865166,0.0,0.0,0.0,0.0,0.0,0.0
33,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.23447570009306073,0.91965625,0.18585369463637472,0.93090625,0.004166004245065491,0.9227408816796717,0.9390716183203284,0.0,0.0,0.0,0.0,0.0,0.0
34,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.23810364044532178,0.9202,0.33006326417811216,0.90509375,0.004849578844518703,0.8955885754647434,0.9145989245352567,0.0,0.0,0.0,0.0,0.0,0.0
35,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.24516207231357692,0.917409375,0.26554967551864683,0.920265625,0.004541393118502633,0.9113644944877348,0.9291667555122651,0.0,0.0,0.0,0.0,0.0,0.0
36,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.22320003303177655,0.92551875,0.1882571776881814,0.9295,0.00427595398902492,0.9211191301815111,0.9378808698184888,0.0,0.0,0.0,0.0,0.0,0.0
37,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.23058115760348738,0.923753125,0.3507572370711714,0.909015625,0.004652359514867964,0.8998970003508587,0.9181342496491413,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.22183799474872648,0.925578125,0.19552076915465294,0.92775,0.004451339881948166,0.9190253738313816,0.9364746261686183,0.0,0.0,0.0,0.0,0.0,0.0
39,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.22214434030242264,0.92499375,0.20138724328577517,0.927765625,0.004382255859059558,0.9191764035162433,0.9363548464837568,0.0,0.0,0.0,0.0,0.0,0.0
40,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.21631626943163573,0.929053125,0.15996548216044904,0.94175,0.004065529472276025,0.933781562234339,0.949718437765661,0.0,0.0,0.0,0.0,0.0,0.0
41,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.21919709892235698,0.92728125,0.1450893973428756,0.94496875,0.003887602690162284,0.937349048727282,0.9525884512727181,0.0,0.0,0.0,0.0,0.0,0.0
42,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.21459809471182525,0.929728125,0.3858095628209412,0.89971875,0.004812247990370941,0.890286743938873,0.909150756061127,0.0,0.0,0.0,0.0,0.0,0.0
43,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.22013059730678797,0.926528125,0.15146969126164914,0.93690625,0.004117001922866346,0.928836926231182,0.9449755737688181,0.0,0.0,0.0,0.0,0.0,0.0
44,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.21320799617543817,0.932096875,0.24108070932514966,0.925890625,0.004383260161569432,0.9172994350833239,0.934481814916676,0.0,0.0,0.0,0.0,0.0,0.0
45,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.227639249606058,0.92709375,0.16086745647527279,0.941796875,0.003926409258861871,0.9341011128526308,0.9494926371473692,0.0,0.0,0.0,0.0,0.0,0.0
46,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2038578787468374,0.934921875,0.22765336785651744,0.920671875,0.004551610083645561,0.9117507192360548,0.9295930307639453,0.0,0.0,0.0,0.0,0.0,0.0
47,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.20890257979333401,0.931371875,0.23390570534206928,0.925,0.0044421304023245,0.916293424411444,0.9337065755885561,0.0,0.0,0.0,0.0,0.0,0.0
48,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2070238022983074,0.933259375,0.24797856190614403,0.923015625,0.004546087274190517,0.9141052939425865,0.9319259560574135,0.0,0.0,0.0,0.0,0.0,0.0
49,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.215136379641667,0.93173125,0.19819929114356638,0.936453125,0.004008769297756295,0.9285959371763977,0.9443103128236023,0.0,0.0,0.0,0.0,0.0,0.0
50,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19820330253317953,0.93871875,0.16357609829492867,0.942234375,0.003885193545114089,0.9346193956515764,0.9498493543484235,0.0,0.0,0.0,0.0,0.0,0.0
51,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.21730934567414223,0.93003125,0.2501609113700688,0.926265625,0.004267078775983039,0.9179021505990732,0.9346290994009268,0.0,0.0,0.0,0.0,0.0,0.0
52,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19836244554258883,0.93505,0.19900246270000935,0.939703125,0.004058495408951996,0.9317484739984541,0.9476577760015459,0.0,0.0,0.0,0.0,0.0,0.0
53,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19517162088751794,0.938940625,0.19881529166176914,0.939546875,0.004045153213167727,0.9316183747021912,0.9474753752978088,0.0,0.0,0.0,0.0,0.0,0.0
54,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.2163891856253147,0.93486875,0.15430505110509693,0.94803125,0.003693017369863809,0.940792935955067,0.955269564044933,0.0,0.0,0.0,0.0,0.0,0.0
55,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19847969992533326,0.939584375,0.25109754094854,0.92815625,0.004271217724448564,0.9197846632600808,0.9365278367399192,0.0,0.0,0.0,0.0,0.0,0.0
56,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.20967490588575602,0.933515625,0.19148408284783364,0.932296875,0.0041430331692388,0.924176529988292,0.940417220011708,0.0,0.0,0.0,0.0,0.0,0.0
57,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1982417946536094,0.936721875,0.1466543369498104,0.9465,0.003866823984404149,0.9389210249905678,0.9540789750094322,0.0,0.0,0.0,0.0,0.0,0.0
58,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.20036328244246543,0.937478125,0.1800777158793062,0.9443125,0.0038048912708731355,0.9368549131090886,0.9517700868909114,0.0,0.0,0.0,0.0,0.0,0.0
59,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19923366747163238,0.938115625,0.21723542042076588,0.92996875,0.004206872256208736,0.9217232803778309,0.9382142196221691,0.0,0.0,0.0,0.0,0.0,0.0
60,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1968225790925324,0.938221875,0.18524517566896975,0.940515625,0.003963411356817049,0.9327473387406385,0.9482839112593614,0.0,0.0,0.0,0.0,0.0,0.0
61,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.20539004796408117,0.93785625,0.15806238678097725,0.94,0.004062229423013009,0.9320380303308945,0.9479619696691054,0.0,0.0,0.0,0.0,0.0,0.0
62,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19439090456068517,0.938340625,0.19462815286777913,0.940578125,0.0039052758133653522,0.9329237844058039,0.9482324655941962,0.0,0.0,0.0,0.0,0.0,0.0
63,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19815932718738913,0.940571875,0.19980263736099005,0.941453125,0.0038986214123008164,0.9338118270318904,0.9490944229681096,0.0,0.0,0.0,0.0,0.0,0.0
64,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19543012418970465,0.9406875,0.19816446286812425,0.9335,0.004134111448665238,0.9253971415606161,0.9416028584393838,0.0,0.0,0.0,0.0,0.0,0.0
65,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18204772798493504,0.942778125,0.17161296962015332,0.946734375,0.003762068638731349,0.9393607204680866,0.9541080295319134,0.0,0.0,0.0,0.0,0.0,0.0
66,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18401174014098942,0.942125,0.20670204384997487,0.934078125,0.004149909685953174,0.9259443020155318,0.9422119479844682,0.0,0.0,0.0,0.0,0.0,0.0
67,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19877128135338426,0.93764375,0.1734603869076818,0.941953125,0.0038532274829693016,0.9344007991333801,0.9495054508666197,0.0,0.0,0.0,0.0,0.0,0.0
68,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1930632263109088,0.941665625,0.15389050775580107,0.947765625,0.0036695389136748744,0.9405733287291972,0.9549579212708027,0.0,0.0,0.0,0.0,0.0,0.0
69,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18535507326051592,0.944409375,0.16201937080919743,0.94690625,0.003718129890369563,0.9396187154148756,0.9541937845851243,0.0,0.0,0.0,0.0,0.0,0.0
70,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1893996943090111,0.94073125,0.14045598044991492,0.953953125,0.0034780762218998102,0.9471360956050763,0.9607701543949236,0.0,0.0,0.0,0.0,0.0,0.0
71,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18005387323983013,0.943909375,0.20798334942758084,0.937984375,0.003986766164704258,0.9301703133171796,0.9457984366828204,0.0,0.0,0.0,0.0,0.0,0.0
72,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19061790792308747,0.941246875,0.19522959672287107,0.9380625,0.004185261342273211,0.9298593877691446,0.9462656122308555,0.0,0.0,0.0,0.0,0.0,0.0
73,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1810211110394448,0.940675,0.12222624541260302,0.951671875,0.0036398137475942057,0.9445378400547153,0.9588059099452846,0.0,0.0,0.0,0.0,0.0,0.0
74,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18511122906170785,0.94273125,0.178017324808985,0.93771875,0.004096440824109566,0.9296897259847453,0.9457477740152548,0.0,0.0,0.0,0.0,0.0,0.0
75,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1900130851842463,0.941246875,0.15725534766353666,0.949984375,0.0036523456403581263,0.942825777544898,0.9571429724551019,0.0,0.0,0.0,0.0,0.0,0.0
76,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19245585146285593,0.94321875,0.12151464048027992,0.947171875,0.003907083749816636,0.9395139908503594,0.9548297591496406,0.0,0.0,0.0,0.0,0.0,0.0
77,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17768920202255248,0.94556875,0.13283172173425556,0.9500625,0.0037978822019956214,0.9426186508840886,0.9575063491159115,0.0,0.0,0.0,0.0,0.0,0.0
78,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17319216084517539,0.943590625,0.17450214822217822,0.947265625,0.003706974213049343,0.9399999555424233,0.9545312944575767,0.0,0.0,0.0,0.0,0.0,0.0
79,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.19349427691549062,0.940634375,0.15948444887064397,0.951234375,0.003717271863189067,0.9439485221481494,0.9585202278518505,0.0,0.0,0.0,0.0,0.0,0.0
80,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1900982263315469,0.9384125,0.19625615965016185,0.9435,0.003794326462021975,0.9360631201344369,0.9509368798655631,0.0,0.0,0.0,0.0,0.0,0.0
81,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18096996583342553,0.9463625,0.17518392407149078,0.948375,0.0037177026508651984,0.9410883028043042,0.9556616971956957,0.0,0.0,0.0,0.0,0.0,0.0
82,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18471679908409716,0.943915625,0.1660850752182305,0.942484375,0.003904666684496027,0.9348312282983878,0.9501375217016123,0.0,0.0,0.0,0.0,0.0,0.0
83,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1756865197431296,0.94516875,0.14745942832529546,0.951921875,0.0035205319474070312,0.9450216323830822,0.9588221176169178,0.0,0.0,0.0,0.0,0.0,0.0
84,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17081402839906515,0.948775,0.2081314782500267,0.93821875,0.003902377144659179,0.930570090796468,0.945867409203532,0.0,0.0,0.0,0.0,0.0,0.0
85,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.174740690921247,0.944609375,0.10572150787338615,0.96009375,0.003334585669354122,0.9535579620880659,0.9666295379119341,0.0,0.0,0.0,0.0,0.0,0.0
86,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18394021486900747,0.944696875,0.20700731433741748,0.938765625,0.003992496767691202,0.9309403313353253,0.9465909186646748,0.0,0.0,0.0,0.0,0.0,0.0
87,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1754724392928183,0.94650625,0.29460072114504876,0.918640625,0.004509652885062393,0.9098017053452777,0.9274795446547223,0.0,0.0,0.0,0.0,0.0,0.0
88,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17291431916169822,0.946178125,0.258740186361596,0.9330625,0.004276375091866728,0.9246808048199412,0.9414441951800588,0.0,0.0,0.0,0.0,0.0,0.0
89,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1753096019692719,0.946246875,0.15435895238630473,0.946765625,0.003771238769719282,0.9393739970113503,0.9541572529886498,0.0,0.0,0.0,0.0,0.0,0.0
90,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.185905287206918,0.94341875,0.09921534116007388,0.96115625,0.0033130299248362036,0.9546627113473211,0.967649788652679,0.0,0.0,0.0,0.0,0.0,0.0
91,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1791128103096038,0.9430125,0.14096362514421343,0.95125,0.0037250215501422957,0.9439489577617212,0.9585510422382789,0.0,0.0,0.0,0.0,0.0,0.0
92,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18369294631630181,0.94648125,0.258016860505566,0.92803125,0.004328343585838269,0.919547696571757,0.936514803428243,0.0,0.0,0.0,0.0,0.0,0.0
93,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17670998054742812,0.946328125,0.21363786704279483,0.9335,0.004198368901367051,0.9252711969533206,0.9417288030466794,0.0,0.0,0.0,0.0,0.0,0.0
94,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17389240764752031,0.946459375,0.15981195810623466,0.950796875,0.003591280168841989,0.9437579658690697,0.9578357841309303,0.0,0.0,0.0,0.0,0.0,0.0
95,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1785825826704502,0.942978125,0.1553691740538925,0.946484375,0.003802924262660046,0.9390306434451864,0.9539381065548137,0.0,0.0,0.0,0.0,0.0,0.0
96,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.18308341213576496,0.944409375,0.17115017067082225,0.9405625,0.004047760134065069,0.9326288901372324,0.9484961098627676,0.0,0.0,0.0,0.0,0.0,0.0
97,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1725187773488462,0.946015625,0.23949231267906726,0.936828125,0.0040122202255342704,0.9289641733579529,0.9446920766420471,0.0,0.0,0.0,0.0,0.0,0.0
98,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17581103057786823,0.945334375,0.10026534746587276,0.965984375,0.003073111273612573,0.9599610769037193,0.9720076730962807,0.0,0.0,0.0,0.0,0.0,0.0
99,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16491406849212945,0.94823125,0.19990192791633307,0.9425,0.003954910460696432,0.934748375497035,0.950251624502965,0.0,0.0,0.0,0.0,0.0,0.0
100,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17833803544081747,0.945796875,0.09795919985882938,0.9630625,0.003229015243320446,0.956733630123092,0.9693913698769081,0.0,0.0,0.0,0.0,0.0,0.0
101,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16653158126920461,0.9485625,0.14738848395273088,0.953578125,0.003462767101339079,0.9467911014813755,0.9603651485186246,0.0,0.0,0.0,0.0,0.0,0.0
102,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16908145116493106,0.946375,0.126672151748091,0.953859375,0.0035118435766464747,0.9469761615897728,0.9607425884102271,0.0,0.0,0.0,0.0,0.0,0.0
103,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16851516556516288,0.947475,0.1385787434950471,0.952078125,0.0036526785454848755,0.9449188750508496,0.9592373749491504,0.0,0.0,0.0,0.0,0.0,0.0
104,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17258363678008318,0.947371875,0.17493988563120366,0.943734375,0.003946334773099639,0.9359995588447247,0.9514691911552753,0.0,0.0,0.0,0.0,0.0,0.0
105,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16525286316499113,0.949846875,0.14043233597651125,0.954859375,0.0034406975377752856,0.9481156078259604,0.9616031421740395,0.0,0.0,0.0,0.0,0.0,0.0
106,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17315870438814163,0.94681875,0.1414247369132936,0.951234375,0.0037364099821328464,0.9439110114350195,0.9585577385649804,0.0,0.0,0.0,0.0,0.0,0.0
107,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17310107874758543,0.947828125,0.18534582598879934,0.946125,0.003801124121203146,0.9386747967224418,0.9535752032775582,0.0,0.0,0.0,0.0,0.0,0.0
108,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17038324876576663,0.949390625,0.1281878590937704,0.9590625,0.003385085755880097,0.9524277319184751,0.965697268081525,0.0,0.0,0.0,0.0,0.0,0.0
109,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16854627728164195,0.94848125,0.10318363008461892,0.962578125,0.0031629522063567504,0.9563787386755407,0.9687775113244592,0.0,0.0,0.0,0.0,0.0,0.0
110,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16402970342673362,0.950278125,0.15867538690567018,0.948484375,0.003799139474792831,0.9410380616294061,0.955930688370594,0.0,0.0,0.0,0.0,0.0,0.0
111,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17531251920200885,0.9480625,0.17192262594774366,0.94825,0.0036348998436596188,0.9411255963064272,0.9553744036935728,0.0,0.0,0.0,0.0,0.0,0.0
112,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16454442244172096,0.94833125,0.15247961303032934,0.95984375,0.0032347516194429046,0.9535036368258919,0.9661838631741081,0.0,0.0,0.0,0.0,0.0,0.0
113,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1614175623741001,0.9485,0.23880965472385288,0.941390625,0.0038863534522425476,0.9337733722336047,0.9490078777663954,0.0,0.0,0.0,0.0,0.0,0.0
114,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1625498373437673,0.947346875,0.1437479646857828,0.955203125,0.003492952676632305,0.9483569377538007,0.9620493122461994,0.0,0.0,0.0,0.0,0.0,0.0
115,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17331146647557616,0.950759375,0.17040925895795225,0.9421875,0.00402665090436554,0.9342952642274435,0.9500797357725564,0.0,0.0,0.0,0.0,0.0,0.0
116,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1642055814705789,0.95014375,0.17740338841825723,0.9483125,0.003762854458713987,0.9409373052609206,0.9556876947390794,0.0,0.0,0.0,0.0,0.0,0.0
117,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.161097253684327,0.950221875,0.11139388601481914,0.962671875,0.0031655903884774787,0.9564673178385841,0.9688764321614158,0.0,0.0,0.0,0.0,0.0,0.0
118,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1713244214873761,0.95081875,0.2172088457737118,0.938125,0.00394124984223399,0.9304001503092214,0.9458498496907786,0.0,0.0,0.0,0.0,0.0,0.0
119,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17102971713468432,0.947825,0.19639766843244433,0.94628125,0.003847254220608217,0.9387406317276079,0.953821868272392,0.0,0.0,0.0,0.0,0.0,0.0
120,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16928833673857152,0.948571875,0.2780980107616633,0.925625,0.004506798179824212,0.9167916755675446,0.9344583244324555,0.0,0.0,0.0,0.0,0.0,0.0
121,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.17367532278485595,0.948146875,0.10469850941747427,0.9624375,0.0033001204533893054,0.955969263911357,0.9689057360886429,0.0,0.0,0.0,0.0,0.0,0.0
122,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16717792946398258,0.950534375,0.13420922756381332,0.953890625,0.0035951515655211564,0.9468441279315786,0.9609371220684214,0.0,0.0,0.0,0.0,0.0,0.0
123,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.16349719643816352,0.95024375,0.1535172631368041,0.952640625,0.00358912411008849,0.9456059417442266,0.9596753082557734,0.0,0.0,0.0,0.0,0.0,0.0
124,2,0,1,1,0.05,0.0,2,2,100,50,1.0,0.1672952526241541,0.94998125,0.18335099836438895,0.949640625,0.0036178519729431653,0.9425496351330314,0.9567316148669687,0.0,0.0,0.0,0.0,0.0,0.0
