epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
35,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.7397208488464355,0.270796875,1.7381760139465332,0.269203125,0.0030144666531317955,0.26329477035986165,0.2751114796401383,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.7393681537628174,0.276596875,1.7264615478515626,0.2813125,0.0030365158609270975,0.2753609289125829,0.28726407108741714,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.7297941761016846,0.280690625,1.7506467442512512,0.26721875,0.0030394427725987374,0.26126144216570646,0.27317605783429355,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.7246028911590576,0.283528125,1.70533744430542,0.285359375,0.003073789990855528,0.2793347466179232,0.2913840033820769,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.7212873031616212,0.2858,1.712761371612549,0.28671875,0.0031910061829223202,0.28046437788147227,0.2929731221185278,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.7140040214538574,0.289365625,1.72296333694458,0.28475,0.003145214758237936,0.27858537907385367,0.29091462092614634,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.710620230102539,0.290234375,1.6978480529785156,0.2875625,0.003068698997114648,0.2815478499656553,0.2935771500343447,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.7088100688934327,0.290390625,1.7047221698760986,0.29740625,0.0031935569426490146,0.29114687839240794,0.30366562160759203,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.7033493923187255,0.293615625,1.6881264533996583,0.285703125,0.0032930812294846568,0.27924868579021006,0.29215756420978994,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.697843016242981,0.29660625,1.7246385927200318,0.286421875,0.0031836288145497744,0.28018196252348243,0.29266178747651755,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6959556916236878,0.293490625,1.6918182678222655,0.291328125,0.0032730152234894637,0.28491301516196066,0.29774323483803933,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6930216552734374,0.2944875,1.7137101097106933,0.28859375,0.0032217373653503165,0.28227914476391336,0.2949083552360866,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6853507011413573,0.296346875,1.656323886871338,0.303203125,0.0031784751926855503,0.29697331362233637,0.30943293637766367,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6828012004852295,0.29445625,1.6500171957015992,0.296359375,0.0032322551902250933,0.2900241548271588,0.30269459517284114,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6740781986236573,0.29285625,1.6643109874725341,0.29384375,0.0032689153031392995,0.287436676005847,0.30025082399415304,0.0,0.0,0.0,0.0,0.0,0.0
50,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6707480017662049,0.29298125,1.7112593643665315,0.277640625,0.003249622366628549,0.27127136516140804,0.2840098848385919,0.0,0.0,0.0,0.0,0.0,0.0
51,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6667249328851699,0.290609375,1.6631268920898437,0.28359375,0.00321472423294996,0.27729289050341804,0.2898946094965819,0.0,0.0,0.0,0.0,0.0,0.0
52,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6691756826400757,0.285671875,1.6582553339004518,0.292390625,0.0033892328892713387,0.2857477285370282,0.29903352146297185,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6540225031852722,0.293315625,1.6145891765356064,0.301,0.003309461415575137,0.2945134556254727,0.30748654437452727,0.0,0.0,0.0,0.0,0.0,0.0
54,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6530244932174682,0.28975625,1.6371089220046997,0.295609375,0.003413788489912141,0.2889183495597722,0.3023004004402278,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6425182718515396,0.291015625,1.6530386242866517,0.286875,0.003451661164555039,0.28010974411747214,0.29364025588252785,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.636730405163765,0.29126875,1.608080130815506,0.290859375,0.003457130195700575,0.28408339981642683,0.2976353501835731,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.629169854736328,0.293278125,1.578267843723297,0.302671875,0.003395366424695008,0.29601695680759776,0.3093267931924022,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6224583035945892,0.300496875,1.6144708651304245,0.290484375,0.0034786297249687847,0.2836662607390612,0.29730248926093883,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6144501855015754,0.304825,1.6387241134643555,0.290734375,0.0032954683391502727,0.28427525705526546,0.2971934929447345,0.0,0.0,0.0,0.0,0.0,0.0
60,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6101300905942917,0.307809375,1.6103816096782684,0.30290625,0.003508594127723424,0.29602940550966206,0.3097830944903379,0.0,0.0,0.0,0.0,0.0,0.0
61,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.6031140253543854,0.313309375,1.586387973666191,0.31575,0.003338093514141654,0.30920733671228234,0.3222926632877176,0.0,0.0,0.0,0.0,0.0,0.0
62,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5832077951431274,0.320875,1.6684723744988441,0.304640625,0.0035578512606946207,0.29766723652903854,0.31161401347096146,0.0,0.0,0.0,0.0,0.0,0.0
63,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5843891851365566,0.3237625,1.546527127146721,0.348140625,0.003563511584144894,0.341156142295076,0.35512510770492395,0.0,0.0,0.0,0.0,0.0,0.0
64,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5796040715932846,0.325453125,1.5525403322577476,0.332109375,0.0035121423679053652,0.32522557595890544,0.3389931740410945,0.0,0.0,0.0,0.0,0.0,0.0
65,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5745769098043443,0.32691875,1.5858239060044288,0.320015625,0.003573156595376451,0.31301223807306217,0.3270190119269379,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5685162965476513,0.329428125,1.5571695474386216,0.33825,0.0034897656414315356,0.33141005934279416,0.34508994065720583,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5719861104011537,0.332021875,1.5968274011015893,0.301875,0.0036043798871561064,0.29481041542117403,0.308939584578826,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5643465350747108,0.335978125,1.584451315164566,0.323546875,0.0036095359264446077,0.3164721845841686,0.33062156541583143,0.0,0.0,0.0,0.0,0.0,0.0
69,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5591202520728111,0.336775,1.5326243646740914,0.332703125,0.0035686336000110394,0.32570860314397837,0.3396976468560216,0.0,0.0,0.0,0.0,0.0,0.0
70,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5620447206974029,0.340240625,1.5373781843185426,0.33946875,0.0034720969064360218,0.3326634400633854,0.3462740599366146,0.0,0.0,0.0,0.0,0.0,0.0
71,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5490410398602485,0.339675,1.5198316449522973,0.331421875,0.0034489192625599425,0.3246619932453825,0.3381817567546175,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5429570086359978,0.343296875,1.5159270763993262,0.365,0.0035898617823403945,0.3579638709066128,0.3720361290933872,0.0,0.0,0.0,0.0,0.0,0.0
73,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5463084135234355,0.343040625,1.6060025477409363,0.344140625,0.003504943719151121,0.33727093531046376,0.3510103146895362,0.0,0.0,0.0,0.0,0.0,0.0
74,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5425683767586946,0.345953125,1.566213828265667,0.337625,0.003545426172143634,0.33067596470259847,0.34457403529740155,0.0,0.0,0.0,0.0,0.0,0.0
75,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.545863266545534,0.344578125,1.6080590030550956,0.33978125,0.0035135419006413642,0.3328947078747429,0.34666779212525706,0.0,0.0,0.0,0.0,0.0,0.0
76,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.542858167219162,0.34450625,1.5704214750528336,0.335875,0.0035212935617360787,0.3289732646189973,0.3427767353810027,0.0,0.0,0.0,0.0,0.0,0.0
77,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5404629506826402,0.34903125,1.5702455074191093,0.3535,0.0034491874056623377,0.3467395926849018,0.3602604073150982,0.0,0.0,0.0,0.0,0.0,0.0
78,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.540449261689186,0.346184375,1.5513121486902237,0.312890625,0.003654982637026908,0.3057268590314272,0.32005439096857274,0.0,0.0,0.0,0.0,0.0,0.0
79,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.535191073203087,0.347865625,1.76708670514822,0.279515625,0.00337522317640626,0.2729001875742437,0.28613106242575626,0.0,0.0,0.0,0.0,0.0,0.0
80,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.539483011996746,0.350690625,1.5262723454535008,0.362296875,0.0034415023534376007,0.35555153038726234,0.3690422196127377,0.0,0.0,0.0,0.0,0.0,0.0
81,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5314975445270538,0.35166875,1.5117487289309501,0.353203125,0.0035569411966014037,0.34623152025466125,0.36017472974533876,0.0,0.0,0.0,0.0,0.0,0.0
82,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5306828484416009,0.348590625,1.5485914751887322,0.357828125,0.003500913685158869,0.3509663341770886,0.3646899158229114,0.0,0.0,0.0,0.0,0.0,0.0
83,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5230478829026222,0.352509375,1.4651281549334525,0.361875,0.0036604089700693395,0.3547005984186641,0.3690494015813359,0.0,0.0,0.0,0.0,0.0,0.0
84,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.52511076182127,0.35701875,1.6348908007740974,0.3494375,0.003530741205094714,0.34251724723801436,0.35635775276198567,0.0,0.0,0.0,0.0,0.0,0.0
85,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5243694612681866,0.3558625,1.670484166264534,0.339078125,0.00360578578858947,0.33201078485436464,0.3461454651456354,0.0,0.0,0.0,0.0,0.0,0.0
86,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5180644635379315,0.360178125,1.4518858459591866,0.384046875,0.003564740393461854,0.3770599838288148,0.39103376617118524,0.0,0.0,0.0,0.0,0.0,0.0
87,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5197801879167556,0.358275,1.5942464223504067,0.31259375,0.003705599913081101,0.30533077417036103,0.319856725829639,0.0,0.0,0.0,0.0,0.0,0.0
88,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5103269138276576,0.36445,1.5251722674965857,0.349953125,0.003492499499766624,0.3431078259804574,0.35679842401954254,0.0,0.0,0.0,0.0,0.0,0.0
89,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.522729610568285,0.362446875,1.4959498679637908,0.351515625,0.0036975992610005976,0.34426833044843885,0.35876291955156114,0.0,0.0,0.0,0.0,0.0,0.0
90,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5231942462444306,0.36450625,1.4567543683350086,0.380234375,0.0036039084429737326,0.3731707144517715,0.3872980355482285,0.0,0.0,0.0,0.0,0.0,0.0
91,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.516444992518425,0.36336875,1.4850569666326046,0.3759375,0.003646402025729146,0.36879055202957084,0.3830844479704291,0.0,0.0,0.0,0.0,0.0,0.0
92,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5168598627150058,0.3614375,1.4993263356089592,0.375828125,0.003564953353141135,0.3688408164278434,0.38281543357215664,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.509168261218071,0.365959375,1.4946444832086563,0.35609375,0.00377456564930181,0.34869560132736843,0.36349189867263154,0.0,0.0,0.0,0.0,0.0,0.0
94,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5023501076698302,0.36954375,1.638449647128582,0.3471875,0.00364511564197855,0.340043073341722,0.35433192665827795,0.0,0.0,0.0,0.0,0.0,0.0
95,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.508549783951044,0.367290625,1.5150550811290742,0.346140625,0.0034766959428484965,0.33932630095201693,0.352954949047983,0.0,0.0,0.0,0.0,0.0,0.0
96,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5144624860048295,0.363953125,1.4689857183694839,0.3596875,0.0037349427256930063,0.3523670122576417,0.36700798774235827,0.0,0.0,0.0,0.0,0.0,0.0
97,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.504419849616289,0.366784375,1.4930938792824746,0.371765625,0.0036756710803947505,0.3645613096824263,0.3789699403175737,0.0,0.0,0.0,0.0,0.0,0.0
98,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5092747463583946,0.368821875,1.5027637994289398,0.379984375,0.0035712693472951815,0.37298468707930144,0.38698406292069853,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5003865851402283,0.371996875,1.495592438042164,0.379640625,0.0036667327928097816,0.37245382872609284,0.3868274212739072,0.0,0.0,0.0,0.0,0.0,0.0
100,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4987557764947415,0.3701875,1.5600770728588105,0.34328125,0.003644638157501826,0.3361377592112964,0.35042474078870356,0.0,0.0,0.0,0.0,0.0,0.0
101,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4957616159677505,0.373371875,1.4210930584669113,0.39059375,0.0036078749699605976,0.38352231505887724,0.3976651849411228,0.0,0.0,0.0,0.0,0.0,0.0
102,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4978874569654466,0.371496875,1.5013091646432877,0.3838125,0.0036948057413899726,0.37657068074687566,0.39105431925312434,0.0,0.0,0.0,0.0,0.0,0.0
103,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4949286259829997,0.371125,1.4561069366335868,0.37621875,0.003585087407418146,0.3691919786814604,0.38324552131853956,0.0,0.0,0.0,0.0,0.0,0.0
104,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4995885265707969,0.3689625,1.5351010470986366,0.36175,0.0037216642469980674,0.3544555380758838,0.3690444619241162,0.0,0.0,0.0,0.0,0.0,0.0
105,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4971546509861946,0.37626875,1.4894011495113373,0.393265625,0.003611790172674819,0.38618651626155737,0.40034473373844265,0.0,0.0,0.0,0.0,0.0,0.0
106,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5008777637958526,0.37233125,1.5172092276513576,0.369328125,0.003410652937392906,0.3626432452427099,0.3760130047572901,0.0,0.0,0.0,0.0,0.0,0.0
107,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4960031562328338,0.3738625,1.5305484030842782,0.3763125,0.0034980299898700142,0.36945636121985476,0.38316863878014523,0.0,0.0,0.0,0.0,0.0,0.0
108,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4911085367619992,0.37331875,1.476507755935192,0.394859375,0.0035379815180467955,0.3879249312246283,0.40179381877537174,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4968173917859793,0.372625,1.454361552029848,0.389703125,0.0036511570191216547,0.3825468572425215,0.39685939275747845,0.0,0.0,0.0,0.0,0.0,0.0
110,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.489283717519045,0.375409375,1.447047030866146,0.373109375,0.003658489266389315,0.36593873603787697,0.3802800139621231,0.0,0.0,0.0,0.0,0.0,0.0
111,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.493555559593439,0.3738625,1.452080894947052,0.382234375,0.003715863294857296,0.3749512829420797,0.38951746705792034,0.0,0.0,0.0,0.0,0.0,0.0
112,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.5004967509567737,0.3722375,1.432701669037342,0.393078125,0.0035757655099444424,0.3860696246005089,0.4000866253994911,0.0,0.0,0.0,0.0,0.0,0.0
113,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4962301443338395,0.37398125,1.4552117063105106,0.385265625,0.003762095129171397,0.3778919185468241,0.3926393314531759,0.0,0.0,0.0,0.0,0.0,0.0
114,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.493046473568678,0.37306875,1.4939710936546327,0.3409375,0.00358504795819474,0.3339108060019383,0.3479641939980617,0.0,0.0,0.0,0.0,0.0,0.0
115,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4957283067941665,0.37570625,1.4488437738120556,0.380296875,0.0035228382936296865,0.3733921119444858,0.38720163805551416,0.0,0.0,0.0,0.0,0.0,0.0
116,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4878462168693543,0.3768625,1.4433424847722054,0.386015625,0.0036856559098480133,0.37879173941669786,0.3932395105833021,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4894890654504298,0.3782,1.4922853965759277,0.3709375,0.0036273277336930573,0.3638279376419616,0.37804706235803837,0.0,0.0,0.0,0.0,0.0,0.0
118,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4890981195032598,0.375290625,1.4514759846627712,0.3859375,0.0036416025739402507,0.3787999589550771,0.39307504104492286,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.490136193048954,0.37813125,1.4882007327377795,0.36696875,0.003693514722587651,0.3597294611437282,0.3742080388562718,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4877726206183433,0.378646875,1.473666973978281,0.38071875,0.003635830233414626,0.3735925227425073,0.3878449772574927,0.0,0.0,0.0,0.0,0.0,0.0
121,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4891966133654118,0.37594375,1.447835425198078,0.384375,0.0036016410065718807,0.37731578362711915,0.3914342163728809,0.0,0.0,0.0,0.0,0.0,0.0
122,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4924253947079182,0.379690625,1.4983016294836997,0.364234375,0.0036115845738223583,0.35715566923530817,0.3713130807646918,0.0,0.0,0.0,0.0,0.0,0.0
123,0,0,1,1,0.05,0.0,8,2,100,50,1.0,1.4837254536956548,0.37864375,1.4360647887587548,0.38696875,0.0036302363784677335,0.37985348669820324,0.3940840133017967,0.0,0.0,0.0,0.0,0.0,0.0
