epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.2711130086660385,0.37374375,1.227501894712448,0.380875,0.004521519228153882,0.3720128223128184,0.38973717768718164,0.0,0.0,0.0,0.0,0.0,0.0
12,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.2538845296278596,0.3808125,1.228601827338338,0.39046875,0.0044692104337812795,0.38170909754978866,0.3992284024502113,0.0,0.0,0.0,0.0,0.0,0.0
13,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.2362591353923083,0.39343125,1.2465578016340733,0.39490625,0.004901811060088215,0.38529870032222713,0.4045137996777729,0.0,0.0,0.0,0.0,0.0,0.0
14,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.1987010404989122,0.4199625,1.184954566910863,0.43584375,0.005028487379235461,0.42598791473669845,0.4456995852633015,0.0,0.0,0.0,0.0,0.0,0.0
15,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.1717745168223976,0.442921875,1.1791864817850293,0.438109375,0.004868103442280377,0.42856789225313047,0.4476508577468696,0.0,0.0,0.0,0.0,0.0,0.0
16,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.1521909992415458,0.462990625,1.0973023763746024,0.47540625,0.004659702208731345,0.4662732336708865,0.4845392663291134,0.0,0.0,0.0,0.0,0.0,0.0
17,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.1112799461632967,0.488796875,1.1770909275077284,0.475203125,0.005172618709647936,0.46506479232909004,0.48534145767090997,0.0,0.0,0.0,0.0,0.0,0.0
18,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.0772367961488665,0.51208125,1.0322829149514436,0.531078125,0.005213147202937678,0.5208603564822422,0.5412958935177578,0.0,0.0,0.0,0.0,0.0,0.0
19,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.036687810375914,0.5316625,0.9616452891752124,0.552125,0.004793402863494355,0.542729930387551,0.5615200696124489,0.0,0.0,0.0,0.0,0.0,0.0
20,4,0,1,1,0.05,0.0,4,2,100,50,1.0,1.0192153782073408,0.53816875,1.0601133711449802,0.546296875,0.00497802952604977,0.5365399371289424,0.5560538128710576,0.0,0.0,0.0,0.0,0.0,0.0
21,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9939973884206266,0.554571875,0.9874060230478644,0.555515625,0.0050780987368005195,0.545562551475871,0.565468698524129,0.0,0.0,0.0,0.0,0.0,0.0
22,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9825228066775947,0.559696875,0.9088095411453396,0.58253125,0.005254573537833589,0.5722322858658461,0.5928302141341538,0.0,0.0,0.0,0.0,0.0,0.0
23,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9771725912168622,0.566115625,1.0006047782748937,0.538015625,0.005022870665980587,0.5281707984946781,0.5478604515053219,0.0,0.0,0.0,0.0,0.0,0.0
24,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9624417951013893,0.57035625,0.8981351503860205,0.5875625,0.005178845384507373,0.5774119630463656,0.5977130369536344,0.0,0.0,0.0,0.0,0.0,0.0
25,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9570355106864125,0.57870625,1.0822259168997408,0.5468125,0.0050596640689743845,0.5368955584248103,0.5567294415751898,0.0,0.0,0.0,0.0,0.0,0.0
26,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9474467828348279,0.579125,0.9735056727472693,0.57046875,0.005124564884026159,0.5604246028273087,0.5805128971726913,0.0,0.0,0.0,0.0,0.0,0.0
27,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.940997486102581,0.58540625,0.9552182246670127,0.5794375,0.005026351776807619,0.5695858505174571,0.589289149482543,0.0,0.0,0.0,0.0,0.0,0.0
28,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9343525584984571,0.5909,0.8693800686821341,0.6039375,0.0051789363187648785,0.5937867848152208,0.6140882151847792,0.0,0.0,0.0,0.0,0.0,0.0
29,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9259019595641643,0.59405625,0.9302136115841567,0.58184375,0.005126798173345997,0.5717952255802419,0.5918922744197581,0.0,0.0,0.0,0.0,0.0,0.0
30,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9263218887973577,0.59311875,0.993513105681166,0.54690625,0.005101060911509508,0.5369081706134414,0.5569043293865586,0.0,0.0,0.0,0.0,0.0,0.0
31,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9202921696085483,0.597309375,0.8264658609554172,0.625640625,0.0050818267523352325,0.6156802445654229,0.635601005434577,0.0,0.0,0.0,0.0,0.0,0.0
32,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9152850348416716,0.598853125,0.9157561609167606,0.616328125,0.005134827325085665,0.6062638634428321,0.6263923865571679,0.0,0.0,0.0,0.0,0.0,0.0
33,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9120555713564158,0.6057,0.9127651936616749,0.585640625,0.005148683126844185,0.5755492060713854,0.5957320439286147,0.0,0.0,0.0,0.0,0.0,0.0
34,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8981655286762863,0.610228125,1.019179646924138,0.561625,0.005115082248430039,0.5515994387930772,0.5716505612069229,0.0,0.0,0.0,0.0,0.0,0.0
35,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9007060986205936,0.608209375,0.8874175959844142,0.59746875,0.004899897570084237,0.5878649507626349,0.6070725492373651,0.0,0.0,0.0,0.0,0.0,0.0
36,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.9001648307982832,0.610075,0.865729611562565,0.62434375,0.004922314944863541,0.6146960127080674,0.6339914872919326,0.0,0.0,0.0,0.0,0.0,0.0
37,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8982835308711976,0.6105875,0.8560944264996797,0.60596875,0.005200887159931843,0.5957750111665335,0.6161624888334664,0.0,0.0,0.0,0.0,0.0,0.0
38,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8899422408971935,0.614446875,0.7962350057866424,0.65153125,0.004900663215238662,0.6419259500981322,0.6611365499018678,0.0,0.0,0.0,0.0,0.0,0.0
39,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8806733348406851,0.622621875,0.799489442223683,0.6518125,0.00489735438074378,0.6422136854137422,0.6614113145862578,0.0,0.0,0.0,0.0,0.0,0.0
40,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8879263315480203,0.61663125,0.8148845287226141,0.63296875,0.004820851792496981,0.6235198804867059,0.642417619513294,0.0,0.0,0.0,0.0,0.0,0.0
41,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8793889507357031,0.622325,0.8200273570585996,0.638453125,0.00512118883459026,0.6284155948842031,0.6484906551157968,0.0,0.0,0.0,0.0,0.0,0.0
42,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.871979246070981,0.624871875,0.8988501292206347,0.593140625,0.005243125609286608,0.5828640988057983,0.6034171511942017,0.0,0.0,0.0,0.0,0.0,0.0
43,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8762844806987792,0.619028125,0.8572785124313086,0.619296875,0.004907138239452067,0.6096788840506739,0.628914865949326,0.0,0.0,0.0,0.0,0.0,0.0
44,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.864796689728275,0.624140625,0.8026451248042286,0.64578125,0.004943667103874989,0.636091662476405,0.6554708375235949,0.0,0.0,0.0,0.0,0.0,0.0
45,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8614856552023441,0.62795,0.8622941308580339,0.62815625,0.004969540426714036,0.6184159507636404,0.6378965492363595,0.0,0.0,0.0,0.0,0.0,0.0
46,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8571007492121309,0.627925,0.792106721021235,0.652734375,0.004951372335025383,0.6430296852233502,0.6624390647766497,0.0,0.0,0.0,0.0,0.0,0.0
47,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8645625794284045,0.6247375,0.8166073403544724,0.62365625,0.005078127753779989,0.6137031196025913,0.6336093803974088,0.0,0.0,0.0,0.0,0.0,0.0
48,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8494613035514951,0.631621875,0.8260840206593275,0.626625,0.005301785129230367,0.6162335011467085,0.6370164988532915,0.0,0.0,0.0,0.0,0.0,0.0
49,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8549315465886146,0.6307,0.8581800864357502,0.63553125,0.005118625042834581,0.6254987449160442,0.6455637550839558,0.0,0.0,0.0,0.0,0.0,0.0
50,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8541649274360389,0.630484375,0.7760198898799717,0.66140625,0.0051566763319133,0.6512991643894499,0.67151333561055,0.0,0.0,0.0,0.0,0.0,0.0
51,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8604686272598803,0.624784375,0.7724456773921847,0.65278125,0.005069198524402911,0.6428456208921702,0.6627168791078297,0.0,0.0,0.0,0.0,0.0,0.0
52,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.853563747562468,0.631871875,0.8394320041947066,0.612375,0.0050906490110472985,0.6023973279383473,0.6223526720616527,0.0,0.0,0.0,0.0,0.0,0.0
53,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8417374733880162,0.63579375,0.8616264504268766,0.631,0.00514398311743013,0.620917793089837,0.641082206910163,0.0,0.0,0.0,0.0,0.0,0.0
54,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8304091704253107,0.638678125,0.76923636505194,0.65253125,0.00507079610966677,0.6425924896250531,0.6624700103749469,0.0,0.0,0.0,0.0,0.0,0.0
55,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8430335638806223,0.634925,0.7782159852571785,0.645921875,0.0049712344436330875,0.6361782554904791,0.6556654945095208,0.0,0.0,0.0,0.0,0.0,0.0
56,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8299155218791217,0.64076875,0.8369479910209775,0.642390625,0.005051102801387513,0.6324904635092805,0.6522907864907195,0.0,0.0,0.0,0.0,0.0,0.0
57,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8270954717244953,0.64201875,0.7916348078884184,0.65971875,0.005022046378756766,0.6498755390976367,0.6695619609023633,0.0,0.0,0.0,0.0,0.0,0.0
58,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8300414389852434,0.639915625,0.856232026560232,0.638359375,0.005095538959994919,0.6283721186384099,0.64834663136159,0.0,0.0,0.0,0.0,0.0,0.0
59,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.831301122847572,0.641640625,0.7610425360705704,0.672109375,0.005029689619948352,0.6622511833449012,0.6819675666550988,0.0,0.0,0.0,0.0,0.0,0.0
60,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.833832130586356,0.637003125,0.8343121677525341,0.63584375,0.005290083571297754,0.6254751862002564,0.6462123137997436,0.0,0.0,0.0,0.0,0.0,0.0
61,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8238268345788121,0.645396875,0.831598863646388,0.6385,0.004875035674758194,0.6289449300774739,0.648055069922526,0.0,0.0,0.0,0.0,0.0,0.0
62,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8286740882467478,0.6421625,0.7487054407037794,0.67403125,0.005203569143158623,0.6638322544794091,0.6842302455205909,0.0,0.0,0.0,0.0,0.0,0.0
63,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8184656816184521,0.643615625,0.7834527697712182,0.665484375,0.005208914934124972,0.6552749017291151,0.675693848270885,0.0,0.0,0.0,0.0,0.0,0.0
64,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8182372770790011,0.647228125,0.7948063344229013,0.654671875,0.0048952647966000375,0.6450771559986639,0.6642665940013361,0.0,0.0,0.0,0.0,0.0,0.0
65,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8226731334876269,0.64703125,0.8593479904048145,0.615828125,0.00528369697484424,0.6054720789293052,0.6261841710706947,0.0,0.0,0.0,0.0,0.0,0.0
66,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8144520634826272,0.645834375,0.9117246006242931,0.618515625,0.0053347688848095235,0.6080594779857733,0.6289717720142267,0.0,0.0,0.0,0.0,0.0,0.0
67,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8129298274539412,0.649234375,0.7842757894210517,0.653390625,0.00502882432607075,0.6435341293209014,0.6632471206790986,0.0,0.0,0.0,0.0,0.0,0.0
68,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8117919183004647,0.6486,0.8178365147262812,0.650921875,0.005217173316324987,0.640696215300003,0.661147534699997,0.0,0.0,0.0,0.0,0.0,0.0
69,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8121038896258921,0.6459375,0.8035809754729271,0.650078125,0.005275930996071199,0.6397373002477004,0.6604189497522995,0.0,0.0,0.0,0.0,0.0,0.0
70,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8133772666882724,0.6498,0.8898705110047013,0.625578125,0.005133098537473724,0.6155172518665515,0.6356389981334485,0.0,0.0,0.0,0.0,0.0,0.0
71,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8184113210484385,0.646090625,0.7653166203107685,0.653046875,0.004943924951539557,0.6433567820949825,0.6627369679050176,0.0,0.0,0.0,0.0,0.0,0.0
72,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8127258179023862,0.64874375,0.8166818025559187,0.6504375,0.005157700758131496,0.6403284065140623,0.6605465934859377,0.0,0.0,0.0,0.0,0.0,0.0
73,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8085582193896175,0.652303125,0.8635985416490585,0.643203125,0.004975798191075613,0.6334505605454918,0.6529556894545082,0.0,0.0,0.0,0.0,0.0,0.0
74,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8116992726057768,0.651009375,0.8051487967502325,0.64978125,0.004924775261233306,0.6401286904879827,0.6594338095120172,0.0,0.0,0.0,0.0,0.0,0.0
75,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8078126313436776,0.6509375,0.7252743860557676,0.683296875,0.005019406131924452,0.6734588389814281,0.6931349110185719,0.0,0.0,0.0,0.0,0.0,0.0
76,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8088929440416396,0.65094375,0.7516316779050976,0.660078125,0.004990028716817621,0.6502976687150375,0.6698585812849625,0.0,0.0,0.0,0.0,0.0,0.0
77,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8032566939979792,0.65190625,0.7882316089142114,0.649703125,0.004980381886724249,0.6399415765020205,0.6594646734979795,0.0,0.0,0.0,0.0,0.0,0.0
78,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7878613964259624,0.659490625,0.8106352154612542,0.644703125,0.005148579228270366,0.6346119097125902,0.6547943402874099,0.0,0.0,0.0,0.0,0.0,0.0
79,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.790022379982844,0.6608125,0.7666819403786213,0.673734375,0.005039805855272016,0.6638563555236668,0.6836123944763332,0.0,0.0,0.0,0.0,0.0,0.0
80,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7970999001722783,0.6551125,0.8543447393756359,0.64259375,0.00513846689760162,0.6325223548807007,0.6526651451192992,0.0,0.0,0.0,0.0,0.0,0.0
81,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7936101484119892,0.65595625,0.9104502270855009,0.6480625,0.0052047480364506085,0.6378611938485568,0.6582638061514432,0.0,0.0,0.0,0.0,0.0,0.0
82,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.794051961812377,0.65833125,0.8216489918027073,0.64434375,0.005117403637022475,0.634313638871436,0.654373861128564,0.0,0.0,0.0,0.0,0.0,0.0
83,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7997902226038277,0.6526125,0.6952985375672579,0.684125,0.005026210845182493,0.6742736267434423,0.6939763732565577,0.0,0.0,0.0,0.0,0.0,0.0
84,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7894092369697988,0.657309375,0.722058691425249,0.680375,0.005113496588556659,0.6703525466864289,0.690397453313571,0.0,0.0,0.0,0.0,0.0,0.0
85,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7983698282632977,0.657334375,0.7767449712064117,0.656328125,0.004965001367890925,0.6465967223189338,0.6660595276810662,0.0,0.0,0.0,0.0,0.0,0.0
86,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.787006207376346,0.660190625,0.7229668165575713,0.687609375,0.005158888558813886,0.6774979534247247,0.6977207965752752,0.0,0.0,0.0,0.0,0.0,0.0
87,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7858986752849072,0.65665625,0.7320909411665052,0.67321875,0.004936367727756976,0.6635434692535963,0.6828940307464036,0.0,0.0,0.0,0.0,0.0,0.0
88,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7815346655972302,0.659871875,0.7504843183532357,0.6780625,0.004850946893623695,0.6685546440884975,0.6875703559115025,0.0,0.0,0.0,0.0,0.0,0.0
89,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7819582746621221,0.6622375,0.9486479115169495,0.60103125,0.0051106151126976695,0.5910144443791125,0.6110480556208875,0.0,0.0,0.0,0.0,0.0,0.0
90,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7808758584130555,0.663396875,0.7455719282571226,0.67684375,0.005029241607567924,0.6669864364491669,0.686701063550833,0.0,0.0,0.0,0.0,0.0,0.0
91,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7764859472822397,0.664340625,0.7348283996302635,0.679921875,0.005131315472235652,0.6698644966744182,0.6899792533255819,0.0,0.0,0.0,0.0,0.0,0.0
92,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7889322683379054,0.65923125,0.7130994792468845,0.692203125,0.0049100073450104136,0.6825795106037796,0.7018267393962204,0.0,0.0,0.0,0.0,0.0,0.0
93,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7761907203767449,0.663425,0.880694582613185,0.643375,0.005065080686912348,0.6334474418536519,0.6533025581463482,0.0,0.0,0.0,0.0,0.0,0.0
94,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.772114592352137,0.667240625,0.7575287560503929,0.663234375,0.004938316784202413,0.6535552741029633,0.6729134758970368,0.0,0.0,0.0,0.0,0.0,0.0
95,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7787401645045727,0.6648375,0.7103517135549337,0.6916875,0.00499074090321332,0.6819056478297019,0.7014693521702982,0.0,0.0,0.0,0.0,0.0,0.0
96,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7760445276156068,0.665284375,0.6901649832036346,0.695921875,0.004999485543955427,0.6861228833338474,0.7057208666661526,0.0,0.0,0.0,0.0,0.0,0.0
97,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7671959639396518,0.6679375,0.7990000592190772,0.6735,0.005025382670552835,0.6636502499657164,0.6833497500342836,0.0,0.0,0.0,0.0,0.0,0.0
98,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.776133364199102,0.666909375,0.73583748216182,0.679828125,0.005093260791635648,0.6698453338483942,0.6898109161516058,0.0,0.0,0.0,0.0,0.0,0.0
99,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7755381781391799,0.6693875,0.730738520046696,0.677359375,0.00511140313467665,0.6673410248560337,0.6873777251439662,0.0,0.0,0.0,0.0,0.0,0.0
100,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7705579729519785,0.66703125,0.7237805230710656,0.690375,0.004967659368460213,0.6806383876378179,0.700111612362182,0.0,0.0,0.0,0.0,0.0,0.0
101,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7683485283944755,0.6708625,0.6895367376767099,0.69965625,0.0049379275588050855,0.689977911984742,0.709334588015258,0.0,0.0,0.0,0.0,0.0,0.0
102,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7691619970869273,0.667296875,0.8483946065288037,0.643828125,0.005207710295766221,0.6336210128202981,0.6540352371797018,0.0,0.0,0.0,0.0,0.0,0.0
103,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7720605606790631,0.66503125,0.8024668042380363,0.6564375,0.005093679651840385,0.6464538878823929,0.6664211121176071,0.0,0.0,0.0,0.0,0.0,0.0
104,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7702407449506223,0.66690625,0.7499510508496314,0.6834375,0.005002671520852411,0.6736322638191293,0.6932427361808707,0.0,0.0,0.0,0.0,0.0,0.0
105,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7586176009915769,0.674815625,0.7867088200710713,0.660234375,0.0050282470569063455,0.6503790107684636,0.6700897392315365,0.0,0.0,0.0,0.0,0.0,0.0
106,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7657672148138285,0.670546875,0.721524186072871,0.68634375,0.0049444998756172235,0.6766525302437902,0.6960349697562098,0.0,0.0,0.0,0.0,0.0,0.0
107,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7604804079335183,0.67379375,0.7095793144665659,0.6833125,0.0050879257478940315,0.6733401655341277,0.6932848344658723,0.0,0.0,0.0,0.0,0.0,0.0
108,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7674128895174712,0.671184375,0.7260957968048751,0.676734375,0.005104546720049025,0.6667294634287039,0.6867392865712961,0.0,0.0,0.0,0.0,0.0,0.0
109,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7523149782594294,0.67709375,0.7055891603212804,0.691578125,0.004923352501222397,0.6819283540976041,0.701227895902396,0.0,0.0,0.0,0.0,0.0,0.0
110,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7585020988672971,0.674165625,0.7780261756852269,0.6781875,0.004845223345368947,0.6686908622430769,0.6876841377569232,0.0,0.0,0.0,0.0,0.0,0.0
111,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7556476371128112,0.671896875,0.8842692979406566,0.629984375,0.005176310267705024,0.6198388068752982,0.6401299431247018,0.0,0.0,0.0,0.0,0.0,0.0
112,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7572993395332247,0.67605625,0.7683275294024497,0.67346875,0.005043194440709395,0.6635840888962096,0.6833534111037903,0.0,0.0,0.0,0.0,0.0,0.0
113,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7482698771167546,0.676859375,0.8148436158951372,0.664625,0.005047492446378511,0.6547319148050982,0.6745180851949019,0.0,0.0,0.0,0.0,0.0,0.0
114,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7488253135137259,0.6785,0.8099571241140365,0.660828125,0.004966897251858795,0.6510930063863567,0.6705632436136433,0.0,0.0,0.0,0.0,0.0,0.0
115,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7469479623433203,0.679290625,0.7943882854655385,0.676359375,0.005057945701842901,0.6664458014243879,0.686272948575612,0.0,0.0,0.0,0.0,0.0,0.0
116,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7552707465328277,0.67855,0.7505664370432497,0.67246875,0.004845094437343005,0.6629723649028076,0.6819651350971923,0.0,0.0,0.0,0.0,0.0,0.0
117,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7448977546546608,0.67725,0.6446864117961377,0.702234375,0.004936171613193988,0.6925594786381397,0.7119092713618602,0.0,0.0,0.0,0.0,0.0,0.0
118,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7488186029076577,0.678725,0.6661720606070012,0.711390625,0.005085476530149268,0.7014230910009075,0.7213581589990926,0.0,0.0,0.0,0.0,0.0,0.0
119,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7522114528514445,0.677821875,0.8024628695398569,0.669421875,0.00517172046423115,0.659285302890107,0.6795584471098931,0.0,0.0,0.0,0.0,0.0,0.0
120,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.748277316769585,0.681440625,0.6923942616526038,0.691875,0.005159168484089622,0.6817630297711843,0.7019869702288157,0.0,0.0,0.0,0.0,0.0,0.0
121,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.745832807744667,0.677796875,0.7680719938986004,0.667578125,0.005058751452631067,0.6576629721528431,0.677493277847157,0.0,0.0,0.0,0.0,0.0,0.0
122,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7463809096794576,0.679490625,0.6648289304841309,0.699328125,0.004827093225054688,0.6898670222788927,0.7087892277211072,0.0,0.0,0.0,0.0,0.0,0.0
123,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7384957800175994,0.67895625,0.7806762277260423,0.6770625,0.005057416203082419,0.6671499642419585,0.6869750357580415,0.0,0.0,0.0,0.0,0.0,0.0
124,4,0,1,1,0.05,0.0,4,2,100,50,1.0,0.734163659735024,0.683971875,1.210610087627545,0.59896875,0.005117798459030248,0.5889378650203008,0.6089996349796993,0.0,0.0,0.0,0.0,0.0,0.0
