epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
13,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.0591991241455077,0.213340625,2.0487923583984373,0.21696875,0.002621536814657397,0.2118305378432715,0.22210696215672848,0.0,0.0,0.0,0.0,0.0,0.0
14,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.058997216796875,0.210815625,2.08548957824707,0.206171875,0.002599524206834425,0.20107680755460453,0.21126694244539548,0.0,0.0,0.0,0.0,0.0,0.0
15,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.055166976928711,0.2151,2.0403708953857422,0.21434375,0.0025620083770219633,0.20932221358103695,0.21936528641896305,0.0,0.0,0.0,0.0,0.0,0.0
16,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.052578712463379,0.21949375,2.0444338455200195,0.21775,0.0026742313393998494,0.2125085065747763,0.2229914934252237,0.0,0.0,0.0,0.0,0.0,0.0
17,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.040218709564209,0.219325,2.037242774963379,0.215921875,0.00261832577065724,0.21078995648951182,0.2210537935104882,0.0,0.0,0.0,0.0,0.0,0.0
18,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.020874150085449,0.222878125,2.033127082824707,0.218046875,0.0025954335364468963,0.21295982526856408,0.22313392473143592,0.0,0.0,0.0,0.0,0.0,0.0
19,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.008981512451172,0.2280375,2.0075270385742185,0.230984375,0.002691461975365267,0.22570910952828407,0.2362596404717159,0.0,0.0,0.0,0.0,0.0,0.0
20,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.008417181396484,0.234346875,1.9881004486083984,0.235609375,0.0026340565979607036,0.23044662406799704,0.24077212593200298,0.0,0.0,0.0,0.0,0.0,0.0
21,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.0045440605163574,0.234034375,2.0458523025512694,0.227953125,0.0025960711644690483,0.22286482551764067,0.23304142448235934,0.0,0.0,0.0,0.0,0.0,0.0
22,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.0024540435791014,0.23564375,1.9850292129516602,0.235125,0.0025774361402910915,0.23007322516502945,0.24017677483497055,0.0,0.0,0.0,0.0,0.0,0.0
23,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.002164436340332,0.2366,2.0030085220336913,0.234875,0.002630465795282287,0.22971928704124672,0.24003071295875328,0.0,0.0,0.0,0.0,0.0,0.0
24,0,0,1,1,0.05,0.0,10,2,100,50,1.0,2.0015769340515135,0.23715625,1.9919277877807617,0.238828125,0.0026728351029592138,0.23358936819819995,0.24406688180180006,0.0,0.0,0.0,0.0,0.0,0.0
25,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9968008865356446,0.238684375,1.9699560852050781,0.24384375,0.002471462683182963,0.2389996831409614,0.2486878168590386,0.0,0.0,0.0,0.0,0.0,0.0
26,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9884969779968262,0.239603125,1.956364585876465,0.241296875,0.0026216473882382267,0.23615844611905307,0.24643530388094692,0.0,0.0,0.0,0.0,0.0,0.0
27,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9720087745666504,0.23361875,1.9673029861450195,0.23171875,0.002576331931949092,0.2266691394133798,0.2367683605866202,0.0,0.0,0.0,0.0,0.0,0.0
28,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9645843322753906,0.23521875,1.9406919479370117,0.23721875,0.0025759473527424428,0.23216989318862483,0.24226760681137519,0.0,0.0,0.0,0.0,0.0,0.0
29,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9562407035827636,0.234821875,1.9900650634765624,0.231765625,0.0027177252958948336,0.22643888342004612,0.2370923665799539,0.0,0.0,0.0,0.0,0.0,0.0
30,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.951678062438965,0.232165625,1.9396932678222656,0.2334375,0.00268418015689751,0.22817650689248087,0.23869849310751912,0.0,0.0,0.0,0.0,0.0,0.0
31,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9447813041687012,0.233884375,1.9364213790893554,0.23359375,0.002810195386583313,0.2280857670422967,0.2391017329577033,0.0,0.0,0.0,0.0,0.0,0.0
32,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9365514526367187,0.235921875,1.920493034362793,0.252,0.002793153332753169,0.2465254194678038,0.2574745805321962,0.0,0.0,0.0,0.0,0.0,0.0
33,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9248076385498047,0.247553125,1.9852815589904784,0.231640625,0.0029263512509183787,0.22590497654819996,0.2373762734518,0.0,0.0,0.0,0.0,0.0,0.0
34,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9220797302246093,0.248078125,1.9269743995666504,0.240640625,0.002851048610514988,0.23505256972339061,0.24622868027660938,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.917861654663086,0.2480875,1.9098490295410155,0.2448125,0.002790575850727647,0.2393429713325738,0.25028202866742616,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9098510650634766,0.251021875,1.906219944000244,0.26,0.0029352902851812013,0.25424683104104484,0.2657531689589552,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.9038563488006592,0.2513875,1.9176796340942384,0.247203125,0.0029579944538211367,0.24140545587051057,0.25300079412948945,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8994628700256349,0.25526875,1.8859462509155274,0.266421875,0.002890828303965611,0.26075585152422737,0.2720878984757726,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8982119667053223,0.257153125,1.8751978416442872,0.2638125,0.0029845596620461717,0.2579627630623895,0.2696622369376105,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8874450992584229,0.263996875,1.8925887832641601,0.2703125,0.0029874116438465418,0.2644571731780608,0.27616782682193924,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8859885101318359,0.265475,1.8798909378051758,0.26725,0.0030403987166041173,0.26129081851545594,0.27320918148454404,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8730600215911866,0.27028125,1.836251522064209,0.276328125,0.0029791579187447574,0.27048897547926026,0.2821672745207397,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8694381958007813,0.269796875,1.8525049152374267,0.269890625,0.0030637736302407143,0.2638856286847282,0.2758956213152718,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.86878577003479,0.26915,1.849509147644043,0.272328125,0.002948772726773677,0.26654853045552357,0.2781077195444764,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8584744686126708,0.27034375,1.8519844703674317,0.268890625,0.002993421773637509,0.2630235183236705,0.2747577316763295,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8563237438201905,0.272871875,1.8383324317932128,0.28328125,0.0031440743999442736,0.2771188641761092,0.28944363582389077,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8545178600311278,0.270934375,1.834870729446411,0.28746875,0.0029797896093561303,0.28162836236566197,0.293309137634338,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8524332220077515,0.26996875,1.8274771385192872,0.273234375,0.003246730777670983,0.26687078267576486,0.2795979673242351,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.849511082839966,0.27475,1.886871046066284,0.274671875,0.002975670952310655,0.26883955993347114,0.2805041900665289,0.0,0.0,0.0,0.0,0.0,0.0
50,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8497282455444335,0.27101875,1.8496532707214355,0.2769375,0.002988756849532563,0.2710795365749162,0.2827954634250838,0.0,0.0,0.0,0.0,0.0,0.0
51,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.845155980873108,0.271834375,1.8518972053527831,0.26034375,0.0031041732677650103,0.25425957039518055,0.2664279296048194,0.0,0.0,0.0,0.0,0.0,0.0
52,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8401578163146972,0.27253125,1.813769744873047,0.283234375,0.0029571667498042376,0.27743832817038366,0.2890304218296163,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8430862743377685,0.276053125,1.8899817600250244,0.2505625,0.003118636905957569,0.2444499716643232,0.25667502833567685,0.0,0.0,0.0,0.0,0.0,0.0
54,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8379269826889038,0.27451875,1.7936841220855713,0.285328125,0.0029408496454572074,0.2795640596949039,0.2910921903050961,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8391351219177245,0.274146875,1.8554803018569945,0.276484375,0.003168565431035008,0.2702739867551714,0.2826947632448286,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.834813822555542,0.277675,1.8432338848114014,0.277484375,0.0030198171888347275,0.2715655333098839,0.2834032166901161,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8327737341880799,0.277628125,1.8150790729522706,0.27240625,0.002898385971292996,0.2667254134962657,0.2780870865037343,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.832193546485901,0.27774375,1.907470317840576,0.259859375,0.0030664506202420535,0.25384913178432555,0.26586961821567445,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8282727449417113,0.277378125,1.8353640460968017,0.280578125,0.0029459589569366313,0.27480404544440423,0.2863522045555958,0.0,0.0,0.0,0.0,0.0,0.0
60,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8313999814033508,0.27585625,1.8111515216827392,0.275234375,0.0029948383381896647,0.2693644918571482,0.2811042581428517,0.0,0.0,0.0,0.0,0.0,0.0
61,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8291776105880737,0.27559375,1.8643912353515626,0.26928125,0.0030768958128510496,0.263250534206812,0.27531196579318806,0.0,0.0,0.0,0.0,0.0,0.0
62,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8273794008255004,0.27900625,1.8371691226959228,0.267953125,0.002962034671968098,0.2621475370429425,0.2737587129570575,0.0,0.0,0.0,0.0,0.0,0.0
63,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8333898809432982,0.27458125,1.8164222717285157,0.2934375,0.002950173161479908,0.2876551606034994,0.29921983939650065,0.0,0.0,0.0,0.0,0.0,0.0
64,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8233848432540893,0.279640625,1.8034878988265992,0.29071875,0.0030801394069265436,0.284681676762424,0.29675582323757604,0.0,0.0,0.0,0.0,0.0,0.0
65,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.825508318901062,0.27886875,1.8361578788757325,0.270515625,0.0031859602363131225,0.26427114293682624,0.2767601070631737,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8232603206634521,0.279690625,1.7832217388153075,0.291515625,0.0031350348317846386,0.2853709567297021,0.2976602932702979,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.822582410621643,0.282009375,1.797910315513611,0.2848125,0.0031101136806680136,0.2787166771858907,0.29090832281410933,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8261330461502074,0.278790625,1.8104937171936035,0.28859375,0.0030681878548379396,0.28258010180451765,0.2946073981954823,0.0,0.0,0.0,0.0,0.0,0.0
69,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8197814060211182,0.278565625,1.8147970752716065,0.280296875,0.0030766781880103215,0.27426658575149976,0.28632716424850024,0.0,0.0,0.0,0.0,0.0,0.0
70,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8210645322799683,0.28145625,1.8658752479553222,0.26546875,0.0031843089249684246,0.2592275045070619,0.27170999549293806,0.0,0.0,0.0,0.0,0.0,0.0
71,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8234567893981934,0.281878125,1.977464096069336,0.246859375,0.002991162237106846,0.24099669701527057,0.2527220529847294,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.81928132648468,0.27943125,1.7730679664611817,0.2954375,0.0028984679701373195,0.2897565027785309,0.30111849722146916,0.0,0.0,0.0,0.0,0.0,0.0
73,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8183755252838134,0.28225,1.792372486114502,0.291140625,0.0030205732221674285,0.28522030148455185,0.2970609485154481,0.0,0.0,0.0,0.0,0.0,0.0
74,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8187051587104797,0.282678125,1.7933962020874024,0.283953125,0.003069082775485793,0.2779377227600478,0.28996852723995215,0.0,0.0,0.0,0.0,0.0,0.0
75,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8195762830734252,0.2816,1.8292477865219117,0.28371875,0.003069778396956686,0.2777019843419649,0.2897355156580351,0.0,0.0,0.0,0.0,0.0,0.0
76,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8189318649291992,0.280475,1.7940780191421508,0.287765625,0.0030615931424406487,0.28176490244081637,0.2937663475591837,0.0,0.0,0.0,0.0,0.0,0.0
77,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.816000714302063,0.283865625,1.8426358795166016,0.26896875,0.0031059913840765442,0.26288100688720994,0.27505649311279,0.0,0.0,0.0,0.0,0.0,0.0
78,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8154850087165832,0.283784375,1.787625750541687,0.29,0.003129499012547338,0.2838661819354072,0.29613381806459277,0.0,0.0,0.0,0.0,0.0,0.0
79,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.811727728176117,0.285665625,1.7826890258789063,0.29075,0.003114005170451841,0.2846465498659144,0.2968534501340856,0.0,0.0,0.0,0.0,0.0,0.0
80,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8128961301803588,0.283340625,1.8991073570251464,0.27746875,0.003073086732871792,0.27144550000357126,0.2834919999964287,0.0,0.0,0.0,0.0,0.0,0.0
81,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.81515705909729,0.2817,1.9557393341064453,0.26646875,0.0030858502369786643,0.2604204835355218,0.2725170164644782,0.0,0.0,0.0,0.0,0.0,0.0
82,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8123047128677368,0.2857625,1.903834722518921,0.296734375,0.0030303142032865184,0.2907949591615584,0.3026737908384416,0.0,0.0,0.0,0.0,0.0,0.0
83,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8155781999588012,0.282453125,1.841704821586609,0.27271875,0.002954274594703276,0.2669283717943816,0.2785091282056184,0.0,0.0,0.0,0.0,0.0,0.0
84,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.810403712940216,0.283865625,1.7643194389343262,0.296921875,0.0030224867227767707,0.29099780102335754,0.30284594897664247,0.0,0.0,0.0,0.0,0.0,0.0
85,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8114798696517944,0.282525,1.8086560745239257,0.29046875,0.003044868629013857,0.28450080748713286,0.29643669251286714,0.0,0.0,0.0,0.0,0.0,0.0
86,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.820315633869171,0.279921875,1.7974612731933595,0.282171875,0.002991834235659459,0.27630787989810746,0.2880358701018926,0.0,0.0,0.0,0.0,0.0,0.0
87,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8232377265930175,0.279128125,1.8647634048461914,0.26503125,0.0031348829934161747,0.2588868793329043,0.2711756206670957,0.0,0.0,0.0,0.0,0.0,0.0
88,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8178553186416626,0.2840125,1.7710042304992675,0.295328125,0.0030085180308148493,0.2894314296596029,0.3012248203403971,0.0,0.0,0.0,0.0,0.0,0.0
89,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8160583578109741,0.284878125,1.8419094257354736,0.27553125,0.0030043713169686367,0.2696426822187415,0.2814198177812585,0.0,0.0,0.0,0.0,0.0,0.0
90,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8146013786315918,0.285840625,1.959746678352356,0.25384375,0.003120061677740554,0.24772842911162848,0.25995907088837145,0.0,0.0,0.0,0.0,0.0,0.0
91,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8125335314750672,0.288865625,1.8712141666412354,0.279890625,0.0029933016562539018,0.2740237537537424,0.2857574962462576,0.0,0.0,0.0,0.0,0.0,0.0
92,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.8042065280914306,0.292465625,1.8006793785095214,0.310828125,0.003149264674747582,0.30465556623749473,0.3170006837625053,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.798099389743805,0.301134375,1.7704005289077758,0.311375,0.003086755091880246,0.3053249600199147,0.3174250399800853,0.0,0.0,0.0,0.0,0.0,0.0
94,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7985494305610656,0.297609375,1.836013786315918,0.2839375,0.0030399413923148837,0.27797921487106286,0.28989578512893716,0.0,0.0,0.0,0.0,0.0,0.0
95,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7951000770568848,0.30133125,1.801752031326294,0.307453125,0.003033249917707709,0.30150795516129286,0.3133982948387071,0.0,0.0,0.0,0.0,0.0,0.0
96,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7917544088363648,0.302646875,1.7753505935668945,0.295765625,0.0031197382345127334,0.289650938060355,0.30188031193964493,0.0,0.0,0.0,0.0,0.0,0.0
97,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7927442074775697,0.30644375,1.7979886388778688,0.308765625,0.003116564069308337,0.30265715942415566,0.3148740905758443,0.0,0.0,0.0,0.0,0.0,0.0
98,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7902905941009521,0.305025,1.7514277124404907,0.310390625,0.0030983846390684766,0.30431779110742574,0.3164634588925742,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7836078825950623,0.307375,1.800727282524109,0.30875,0.0032103313430884677,0.30245775056754665,0.3150422494324534,0.0,0.0,0.0,0.0,0.0,0.0
100,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7893190856933594,0.306121875,1.7604435930252076,0.317234375,0.003175211582966242,0.3110109602973862,0.32345778970261385,0.0,0.0,0.0,0.0,0.0,0.0
101,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7824205938339233,0.308909375,1.7466812238693237,0.325703125,0.003013340447463304,0.3197969777229719,0.3316092722770281,0.0,0.0,0.0,0.0,0.0,0.0
102,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.784141139125824,0.307615625,1.7417034339904784,0.321796875,0.0031579671885762603,0.3156072593103905,0.32798649068960944,0.0,0.0,0.0,0.0,0.0,0.0
103,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7849323718070984,0.306340625,1.7982160634994506,0.302359375,0.00312548456019986,0.29623342526200824,0.30848532473799173,0.0,0.0,0.0,0.0,0.0,0.0
104,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7844768486022948,0.308203125,1.7338346786499024,0.320859375,0.0030311978431573658,0.3149182272274116,0.3268005227725884,0.0,0.0,0.0,0.0,0.0,0.0
105,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7819674604415894,0.308278125,1.764066354751587,0.30796875,0.0031756290631451425,0.30174451703623556,0.31419298296376447,0.0,0.0,0.0,0.0,0.0,0.0
106,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.777529766845703,0.310190625,1.74666836643219,0.314359375,0.0030361107089577964,0.30840859801044274,0.32031015198955726,0.0,0.0,0.0,0.0,0.0,0.0
107,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7811984304428101,0.309728125,1.7860122561454772,0.302203125,0.003080911617352753,0.2961645382299886,0.3082417117700114,0.0,0.0,0.0,0.0,0.0,0.0
108,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7787043242454528,0.308721875,1.7712595643997193,0.304609375,0.0030962395704577706,0.2985407454419028,0.31067800455809724,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7809868462562561,0.31021875,1.7065224418640137,0.332296875,0.003044483763946961,0.32632968682266394,0.33826406317733604,0.0,0.0,0.0,0.0,0.0,0.0
110,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7822127920150757,0.30798125,1.7451498374938965,0.31109375,0.003115055384217449,0.3049882414469338,0.3171992585530662,0.0,0.0,0.0,0.0,0.0,0.0
111,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7773267225265503,0.3085125,1.8336355962753297,0.288234375,0.0030444332178360587,0.2822672858930413,0.2942014641069587,0.0,0.0,0.0,0.0,0.0,0.0
112,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.776380446624756,0.310365625,1.8203267555236817,0.288484375,0.0031612074943707697,0.2822884083110333,0.29468034168896673,0.0,0.0,0.0,0.0,0.0,0.0
113,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7806786900520324,0.307453125,1.7468739919662475,0.320625,0.003193456667780933,0.31436582493114934,0.32688417506885065,0.0,0.0,0.0,0.0,0.0,0.0
114,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7777804953575134,0.3094375,1.7767185907363892,0.3003125,0.0030730502492706284,0.29428932151142956,0.3063356784885704,0.0,0.0,0.0,0.0,0.0,0.0
115,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7790911128997802,0.310078125,1.7180213794708252,0.32228125,0.0030750471491024895,0.31625415758775915,0.3283083424122409,0.0,0.0,0.0,0.0,0.0,0.0
116,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7787821007728577,0.311303125,1.7572736358642578,0.315515625,0.003014166664502045,0.30960785833757604,0.321423391662424,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7737002869606018,0.313478125,1.7325896062850952,0.315140625,0.0031357182179368157,0.30899461729284383,0.3212866327071562,0.0,0.0,0.0,0.0,0.0,0.0
118,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.774345125579834,0.310790625,1.7490724716186523,0.327375,0.0031126588479629277,0.3212741886579927,0.3334758113420074,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7720374155044556,0.31040625,1.7834785547256469,0.29871875,0.003085949021759951,0.29267028991735045,0.3047672100826495,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7747049660682679,0.31076875,1.7782196321487427,0.307765625,0.003000957662480544,0.3018837479815381,0.31364750201846187,0.0,0.0,0.0,0.0,0.0,0.0
121,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7752562848091125,0.311271875,1.7074281129837037,0.32421875,0.003150562579167628,0.3180436473448314,0.3303938526551686,0.0,0.0,0.0,0.0,0.0,0.0
122,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.772867532157898,0.313975,1.8091453838348388,0.328375,0.003214766858845033,0.3220740569566637,0.33467594304333625,0.0,0.0,0.0,0.0,0.0,0.0
123,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.771074495792389,0.313240625,1.7286793413162231,0.318859375,0.003100445029769274,0.3127825027416522,0.3249362472583478,0.0,0.0,0.0,0.0,0.0,0.0
124,0,0,1,1,0.05,0.0,10,2,100,50,1.0,1.7766081986427307,0.313671875,1.7827588052749634,0.314703125,0.0031660425245289663,0.3084976816519232,0.32090856834807674,0.0,0.0,0.0,0.0,0.0,0.0
