epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
35,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8764276655353606,0.615715625,0.8920862922240048,0.621671875,0.005236414521873687,0.6114085025371275,0.6319352474628724,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8711339943513274,0.61721875,0.8185464188158512,0.623953125,0.004979438564230877,0.6141934254141075,0.6337128245858925,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8736327256780118,0.61713125,1.013479252377525,0.600375,0.005124616409710421,0.5903307518369676,0.6104192481630324,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.86510239553079,0.6231625,0.8434173389207572,0.621671875,0.005045894344785328,0.6117819220842208,0.6315618279157792,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8594174311913549,0.625259375,0.8658300617393107,0.617578125,0.004946152689422429,0.607883665728732,0.627272584271268,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.860606106318906,0.6265,0.7551888641100377,0.66375,0.005068558626426724,0.6538156250922036,0.6736843749077963,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8439767553389073,0.63270625,0.7686429574470967,0.660296875,0.005039528133431344,0.6504193998584745,0.6701743501415255,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.844417471858114,0.632240625,0.826589839335531,0.637703125,0.005067491440100312,0.6277708417774034,0.6476354082225967,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.844960489557311,0.634496875,0.8934998512025922,0.613734375,0.0049297023554887714,0.604072158383242,0.6233965916167581,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8351786883763969,0.635490625,0.8815762910433114,0.6245,0.005156722231547542,0.6143928244261668,0.6346071755738333,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8318950095981359,0.638534375,0.769758582353592,0.658875,0.0050655960878866774,0.6489464316677421,0.6688035683322578,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8302089906647802,0.640528125,0.983300474960357,0.60171875,0.005034496694328179,0.5918511364791167,0.6115863635208832,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8148865332230926,0.6480375,0.7592157303281128,0.665234375,0.004897654016949294,0.6556349731267794,0.6748337768732207,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8176389905732125,0.64523125,0.9015822669416667,0.62484375,0.005148389702857097,0.6147529061824001,0.6349345938176,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.820765442057699,0.64488125,0.733727002600208,0.67021875,0.004966314616584837,0.6604847733514937,0.6799527266485063,0.0,0.0,0.0,0.0,0.0,0.0
50,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8117902029380202,0.648275,0.7407192450929433,0.67559375,0.004882018441561914,0.6660249938545386,0.6851625061454614,0.0,0.0,0.0,0.0,0.0,0.0
51,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8164192508812994,0.647228125,0.8041322086639703,0.654109375,0.005176817425770351,0.6439628128454901,0.6642559371545099,0.0,0.0,0.0,0.0,0.0,0.0
52,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8125733133591712,0.648546875,0.8488545036185533,0.6456875,0.005197675459348666,0.6355000560996766,0.6558749439003233,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8078714227117598,0.651871875,0.7923558919839561,0.664578125,0.005025585923756126,0.654727976589438,0.674428273410562,0.0,0.0,0.0,0.0,0.0,0.0
54,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.8032124973490834,0.649046875,0.8524900709092617,0.6348125,0.005073953425195734,0.6248675512866164,0.6447574487133836,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7986970448274165,0.652296875,0.952348094176501,0.62,0.005179628461023736,0.6098479282163934,0.6301520717836065,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.791823957267031,0.657865625,0.8092522239051759,0.663875,0.005168537391214481,0.6537446667132196,0.6740053332867804,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7941542379565537,0.656290625,0.8400632998272777,0.62321875,0.005030408670517233,0.6133591490057863,0.6330783509942138,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7921855465471744,0.6593875,0.7326421563997865,0.671265625,0.004992775338185515,0.6614797853371563,0.6810514646628436,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7934551246162505,0.6623125,0.7338275756444782,0.6715,0.005039825060165138,0.6616219428820763,0.6813780571179237,0.0,0.0,0.0,0.0,0.0,0.0
60,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7850645473249257,0.656803125,0.8263513872101903,0.65871875,0.00513935707686774,0.6486456101293393,0.6687918898706607,0.0,0.0,0.0,0.0,0.0,0.0
61,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7832607158899307,0.660953125,0.7703570107296109,0.657140625,0.004948897403910987,0.6474407860883346,0.6668404639116655,0.0,0.0,0.0,0.0,0.0,0.0
62,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7741715088356286,0.665303125,0.7904084637537598,0.642328125,0.004895568165591116,0.6327328113954415,0.6519234386045586,0.0,0.0,0.0,0.0,0.0,0.0
63,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7783252511978149,0.6652875,0.7635469873286783,0.67078125,0.005068480314213179,0.6608470285841421,0.6807154714158579,0.0,0.0,0.0,0.0,0.0,0.0
64,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7687820922493934,0.667846875,0.7268983049560338,0.678953125,0.005164577118617676,0.6688305538475094,0.6890756961524906,0.0,0.0,0.0,0.0,0.0,0.0
65,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7793319053478539,0.6636875,0.7215773393791169,0.6705625,0.005048511497812674,0.6606674174642871,0.6804575825357128,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7733037760324776,0.66843125,0.7529060224331915,0.6790625,0.004950151517569785,0.6693602030255632,0.6887647969744368,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7683120967980475,0.66955,0.8099582175444812,0.658921875,0.0051491115084090185,0.6488296164435183,0.6690141335564816,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7660615631308406,0.672384375,0.7654888390693814,0.67678125,0.005060839705990856,0.666862004176258,0.686700495823742,0.0,0.0,0.0,0.0,0.0,0.0
69,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7609365260507911,0.67233125,0.7389347216729075,0.685140625,0.00509026589127244,0.675163703853106,0.6951175461468939,0.0,0.0,0.0,0.0,0.0,0.0
70,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7645762773893774,0.672271875,0.7304052231125534,0.677515625,0.004957267788486725,0.667799380134566,0.6872318698654339,0.0,0.0,0.0,0.0,0.0,0.0
71,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7758077880054712,0.6703125,0.7668108692672103,0.6646875,0.005287844088158741,0.6543233255872088,0.6750516744127911,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7582366852831095,0.673771875,0.7543755209483206,0.673265625,0.004973874761177107,0.6635168304680928,0.6830144195319071,0.0,0.0,0.0,0.0,0.0,0.0
73,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7534709400549531,0.675484375,0.7114970993194729,0.689828125,0.005004226389862642,0.6800198412758692,0.6996364087241308,0.0,0.0,0.0,0.0,0.0,0.0
74,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7479921883665025,0.678059375,0.6756577340215445,0.70321875,0.004803035224381773,0.6938048009602117,0.7126326990397883,0.0,0.0,0.0,0.0,0.0,0.0
75,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7506982221681625,0.67740625,0.6653044101763517,0.700375,0.004959033257518505,0.6906552948152637,0.7100947051847363,0.0,0.0,0.0,0.0,0.0,0.0
76,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7525678805857897,0.676353125,0.768204540675506,0.667515625,0.005026172149040518,0.6576643275878805,0.6773669224121194,0.0,0.0,0.0,0.0,0.0,0.0
77,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7486252921931446,0.67888125,0.7162238905671984,0.68796875,0.005017184885726011,0.678135067623977,0.697802432376023,0.0,0.0,0.0,0.0,0.0,0.0
78,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7449565110716969,0.68325,0.7210705461036414,0.698984375,0.004911280428771066,0.6893582653596086,0.7086104846403913,0.0,0.0,0.0,0.0,0.0,0.0
79,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7342822316810489,0.684353125,0.761325516236946,0.67084375,0.004892967026751885,0.6612535346275663,0.6804339653724336,0.0,0.0,0.0,0.0,0.0,0.0
80,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7413972345225514,0.681846875,0.7252209335882217,0.690390625,0.004916375627948624,0.6807545287692207,0.7000267212307794,0.0,0.0,0.0,0.0,0.0,0.0
81,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7343079313818366,0.686978125,0.6617496096156538,0.713046875,0.004892881298830414,0.7034568276542924,0.7226369223457075,0.0,0.0,0.0,0.0,0.0,0.0
82,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7315277169708162,0.68780625,0.8103936915490776,0.66925,0.0050588407915081604,0.659334672048644,0.679165327951356,0.0,0.0,0.0,0.0,0.0,0.0
83,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.731094410154596,0.686134375,0.6692995265163482,0.711390625,0.0049811385933612425,0.701627593357012,0.7211536566429881,0.0,0.0,0.0,0.0,0.0,0.0
84,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.728748717423901,0.688775,0.6770575625095516,0.70246875,0.004860090701574664,0.6929429722249136,0.7119945277750863,0.0,0.0,0.0,0.0,0.0,0.0
85,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7256092080455273,0.69220625,0.7325458855498582,0.69965625,0.004992973925906397,0.6898700211052234,0.7094424788947765,0.0,0.0,0.0,0.0,0.0,0.0
86,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7253633705928921,0.690678125,0.7384226531926542,0.688828125,0.005059746029699486,0.678911022781789,0.698745227218211,0.0,0.0,0.0,0.0,0.0,0.0
87,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7182052056878805,0.693196875,0.8117209019642323,0.660375,0.005250455937347252,0.6500841063627995,0.6706658936372006,0.0,0.0,0.0,0.0,0.0,0.0
88,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7222851658228785,0.68878125,0.678238448087126,0.687609375,0.004875892980430148,0.6780526247583569,0.697166125241643,0.0,0.0,0.0,0.0,0.0,0.0
89,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7171820497609674,0.69449375,0.6740892239660025,0.708421875,0.0048073701970748044,0.6989994294137334,0.7178443205862666,0.0,0.0,0.0,0.0,0.0,0.0
90,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7209006522100418,0.69178125,0.6901681126207113,0.70240625,0.004995947064146359,0.6926141937542731,0.7121983062457269,0.0,0.0,0.0,0.0,0.0,0.0
91,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7218441650919616,0.692646875,0.7050510177463293,0.693328125,0.005095250085921811,0.6833414348315933,0.7033148151684067,0.0,0.0,0.0,0.0,0.0,0.0
92,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7163214592520147,0.691828125,0.7097310348395258,0.6971875,0.004960936346002591,0.6874640647618349,0.7069109352381651,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7146930182993412,0.6959125,0.758607228167355,0.687609375,0.005126019070139459,0.6775623776225266,0.6976563723774734,0.0,0.0,0.0,0.0,0.0,0.0
94,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7246633175764233,0.692915625,0.9568595720753074,0.64065625,0.00517762851351666,0.6305080981135074,0.6508044018864927,0.0,0.0,0.0,0.0,0.0,0.0
95,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7192587733063847,0.692053125,0.693310970030725,0.69621875,0.0049256187647418,0.6865645372211061,0.7058729627788939,0.0,0.0,0.0,0.0,0.0,0.0
96,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.711001250532642,0.695509375,0.7015864224787801,0.691390625,0.00500203184108211,0.681586642591479,0.701194607408521,0.0,0.0,0.0,0.0,0.0,0.0
97,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7131666526239365,0.6949625,0.6626185117401182,0.708875,0.004990647910295042,0.6990933300958218,0.7186566699041783,0.0,0.0,0.0,0.0,0.0,0.0
98,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7082649190440774,0.700634375,0.7748753861486912,0.688890625,0.004994971508739188,0.6791004808428712,0.6986807691571287,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7090897140156478,0.70133125,0.681904726523906,0.704859375,0.004906975266756902,0.6952417034771564,0.7144770465228435,0.0,0.0,0.0,0.0,0.0,0.0
100,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.705295994053036,0.70311875,0.7079188570454716,0.7024375,0.005015175779913074,0.6926077554713704,0.7122672445286297,0.0,0.0,0.0,0.0,0.0,0.0
101,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7102243001308293,0.69874375,0.8798588751032949,0.65375,0.005072229509160326,0.6438084301620458,0.6636915698379543,0.0,0.0,0.0,0.0,0.0,0.0
102,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7149051122039557,0.699178125,0.6966754695214331,0.708203125,0.004869632270635822,0.6986586457495538,0.7177476042504463,0.0,0.0,0.0,0.0,0.0,0.0
103,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7048693804375827,0.699859375,0.8141591832730919,0.675375,0.005057803151330507,0.6654617058233921,0.6852882941766077,0.0,0.0,0.0,0.0,0.0,0.0
104,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7140614523846656,0.699153125,0.6658290588054806,0.711484375,0.004909290623859973,0.7018621653772344,0.7211065846227654,0.0,0.0,0.0,0.0,0.0,0.0
105,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7125487365238369,0.698203125,0.6627764755766838,0.722796875,0.00494786287165889,0.7130990637715486,0.7324946862284514,0.0,0.0,0.0,0.0,0.0,0.0
106,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6935289757665247,0.70533125,0.6363768359571695,0.730109375,0.004892490593121419,0.720520093437482,0.7396986565625179,0.0,0.0,0.0,0.0,0.0,0.0
107,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6978200906723737,0.7038125,0.6898576231244952,0.709734375,0.004923243251974631,0.7000848182261298,0.7193839317738703,0.0,0.0,0.0,0.0,0.0,0.0
108,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.704100128081441,0.7016625,0.6661760812494903,0.712984375,0.004913568503646275,0.7033537807328533,0.7226149692671467,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7039373950853944,0.702009375,0.6698681528475136,0.70809375,0.005000943693382373,0.6982919003609706,0.7178955996390294,0.0,0.0,0.0,0.0,0.0,0.0
110,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6906992283523082,0.706328125,0.6669477898590267,0.71875,0.0050288181209253,0.7088935164829864,0.7286064835170136,0.0,0.0,0.0,0.0,0.0,0.0
111,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6990185215312987,0.70310625,0.7790108499508351,0.687203125,0.00507226850404538,0.6772614787320711,0.697144771267929,0.0,0.0,0.0,0.0,0.0,0.0
112,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6975934045273811,0.70415625,0.6852588323764504,0.71359375,0.004970571331738505,0.7038514301897926,0.7233360698102075,0.0,0.0,0.0,0.0,0.0,0.0
113,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6884137343786657,0.708834375,0.6568142808433622,0.706640625,0.0049663221294209536,0.696906633626335,0.7163746163736651,0.0,0.0,0.0,0.0,0.0,0.0
114,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6987210635300726,0.708215625,0.6826525651179254,0.69746875,0.004907837320454985,0.6878493888519082,0.7070881111480918,0.0,0.0,0.0,0.0,0.0,0.0
115,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6890537529099733,0.70936875,0.7664226966649293,0.69196875,0.005091645368935296,0.6819891250768868,0.7019483749231132,0.0,0.0,0.0,0.0,0.0,0.0
116,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6928889343161135,0.708821875,0.6954379830416292,0.717671875,0.004861887162512895,0.7081425761614747,0.7272011738385252,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7027536436282098,0.707025,0.6589848429262638,0.721421875,0.004874425046724511,0.7118680019084199,0.7309757480915801,0.0,0.0,0.0,0.0,0.0,0.0
118,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6928740565992891,0.7094375,0.7182519172299653,0.703,0.004927494159620745,0.6933421114471433,0.7126578885528566,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6911353066872805,0.7059875,0.6469825499784201,0.72403125,0.004867868574535288,0.7144902275939109,0.7335722724060891,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.7000286454502493,0.705090625,0.6533476323932409,0.71646875,0.004988617638779476,0.7066910594279923,0.7262464405720077,0.0,0.0,0.0,0.0,0.0,0.0
121,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6982379300508648,0.706609375,0.6706093303393572,0.722015625,0.004882105535989258,0.7124466981494612,0.7315845518505389,0.0,0.0,0.0,0.0,0.0,0.0
122,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.685649752086401,0.713525,0.6633002663850784,0.718625,0.004927989848632412,0.7089661398966804,0.7282838601033195,0.0,0.0,0.0,0.0,0.0,0.0
123,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.69072400883995,0.70840625,0.6473650684766471,0.7148125,0.004930028588945393,0.705149643965667,0.7244753560343329,0.0,0.0,0.0,0.0,0.0,0.0
124,0,0,1,1,0.05,0.0,4,2,100,50,1.0,0.6896712068255991,0.712296875,0.6961863894034177,0.727390625,0.004892874010202955,0.7178005919400021,0.7369806580599978,0.0,0.0,0.0,0.0,0.0,0.0
