epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
34,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.7696898963928223,0.282296875,1.7453160667419434,0.28746875,0.003040246309598988,0.281509867233186,0.293427632766814,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.7579723606109618,0.289996875,1.776392328262329,0.289578125,0.003057717229600423,0.2835849992299832,0.29557125077001684,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.7489867786407471,0.301815625,1.7090151653289796,0.3195,0.0030189147032489583,0.31358292718163205,0.32541707281836796,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.7434656740188599,0.3055375,1.6985466804504394,0.31734375,0.0030228081277940016,0.31141904606952375,0.3232684539304762,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.7233406087875367,0.311559375,1.7023545093536376,0.31009375,0.003004416845997074,0.3042050929818457,0.3159824070181543,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.7154776332855224,0.312975,1.7546633949279786,0.2965,0.0030119509332344886,0.2905965761708604,0.3024034238291396,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.7077475017547608,0.31575625,1.695984899520874,0.3239375,0.0030641464267863235,0.3179317730034988,0.3299432269965012,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.7039800973892212,0.3197125,1.6976829261779784,0.32346875,0.003007076495118223,0.3175748800695683,0.32936261993043175,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.7062413801193237,0.31935625,1.6686097531318664,0.334875,0.003044898230461394,0.32890699946829566,0.3408430005317043,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6947045783996582,0.3218875,1.678614748954773,0.32534375,0.0031311750364716533,0.3192066469285155,0.33148085307148445,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.701224581336975,0.3214125,1.846355173110962,0.29021875,0.003175064127750243,0.28399562430960956,0.2964418756903905,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6974934505462647,0.322653125,1.694633066177368,0.3135,0.0030839265486922447,0.3074555039645632,0.3195444960354368,0.0,0.0,0.0,0.0,0.0,0.0
46,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6978420375347139,0.3232125,1.6837613983154296,0.320453125,0.0030996288867152894,0.314377852382038,0.326528397617962,0.0,0.0,0.0,0.0,0.0,0.0
47,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.697905637550354,0.326215625,1.6956665487289428,0.334515625,0.0031500046828625058,0.3283416158215895,0.34068963417841047,0.0,0.0,0.0,0.0,0.0,0.0
48,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6997071857452393,0.324678125,1.6407354936599732,0.347859375,0.0031321210565423718,0.341720417729177,0.35399833227082306,0.0,0.0,0.0,0.0,0.0,0.0
49,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6905006102800368,0.326884375,1.7012729902267456,0.327671875,0.0031012092894781803,0.3215935047926228,0.3337502452073772,0.0,0.0,0.0,0.0,0.0,0.0
50,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6801375782489776,0.329071875,1.6621152667999268,0.34434375,0.0030888067123764737,0.3382896888437421,0.3503978111562579,0.0,0.0,0.0,0.0,0.0,0.0
51,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6823237268447877,0.329478125,1.6462835059165954,0.33484375,0.003015510566422684,0.32893334928981155,0.34075415071018844,0.0,0.0,0.0,0.0,0.0,0.0
52,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6775772593975067,0.331984375,1.6775052924156189,0.333859375,0.0030183081148414496,0.3279434910949108,0.33977525890508925,0.0,0.0,0.0,0.0,0.0,0.0
53,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6775471389055252,0.33123125,1.6361759972572327,0.340640625,0.0031538345601657886,0.334459109262075,0.34682214073792494,0.0,0.0,0.0,0.0,0.0,0.0
54,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6730624984264373,0.332159375,1.6718546113967896,0.329859375,0.0032210659160823705,0.3235460858044786,0.33617266419552144,0.0,0.0,0.0,0.0,0.0,0.0
55,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6762352950572967,0.33019375,1.7138285121917725,0.306765625,0.0031431460825027944,0.3006050586782945,0.31292619132170546,0.0,0.0,0.0,0.0,0.0,0.0
56,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.673225060558319,0.33280625,1.6645622701644898,0.33153125,0.003248942733977175,0.32516332224140476,0.33789917775859524,0.0,0.0,0.0,0.0,0.0,0.0
57,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6673131581783294,0.332253125,1.637711443901062,0.346953125,0.0031563424605635503,0.3407666937772954,0.35313955622270454,0.0,0.0,0.0,0.0,0.0,0.0
58,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6654364013195038,0.334053125,1.7615325937271118,0.304984375,0.0031200451393995294,0.2988690865267769,0.31109966347322304,0.0,0.0,0.0,0.0,0.0,0.0
59,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6653536707401275,0.3348375,1.6533179581165314,0.34221875,0.003143283728327294,0.3360579138924785,0.3483795861075215,0.0,0.0,0.0,0.0,0.0,0.0
60,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6661507539749145,0.334996875,1.6272617230415345,0.35684375,0.0031682721116257366,0.35063393666121356,0.36305356333878647,0.0,0.0,0.0,0.0,0.0,0.0
61,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.668482998895645,0.332353125,1.6408896985054016,0.35425,0.0031304748190244674,0.34811426935471207,0.36038573064528795,0.0,0.0,0.0,0.0,0.0,0.0
62,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.66897467315197,0.33320625,1.645345211982727,0.328625,0.0032399554249368597,0.3222746873671238,0.3349753126328762,0.0,0.0,0.0,0.0,0.0,0.0
63,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6653831605434417,0.332775,1.6374419672489167,0.341484375,0.0032340318150406366,0.3351456726425204,0.34782307735747964,0.0,0.0,0.0,0.0,0.0,0.0
64,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6607041660785675,0.332646875,1.6136872482299804,0.34315625,0.00310780655044619,0.33706494916112545,0.34924755083887454,0.0,0.0,0.0,0.0,0.0,0.0
65,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6547418678998946,0.336084375,1.6994777960777283,0.316203125,0.003159472333270944,0.31001055922678894,0.322395690773211,0.0,0.0,0.0,0.0,0.0,0.0
66,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.65469324862957,0.3369375,1.6487955014705657,0.3266875,0.0031352137364479005,0.32054248107656214,0.3328325189234379,0.0,0.0,0.0,0.0,0.0,0.0
67,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6625382150411605,0.335171875,1.6122488490343094,0.344859375,0.0031886219743766154,0.33860967593022184,0.3511090740697782,0.0,0.0,0.0,0.0,0.0,0.0
68,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.657289137482643,0.333453125,1.647702374458313,0.31978125,0.003117542925512808,0.3136708658659949,0.3258916341340051,0.0,0.0,0.0,0.0,0.0,0.0
69,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6563543467760087,0.336359375,1.6763423773050308,0.3253125,0.003189361907037524,0.3190613506622065,0.33156364933779353,0.0,0.0,0.0,0.0,0.0,0.0
70,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.650727846956253,0.337228125,1.8907792937755585,0.284796875,0.0031507364545206107,0.2786214315491396,0.2909723184508604,0.0,0.0,0.0,0.0,0.0,0.0
71,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6579810987114907,0.336928125,1.6967547764778137,0.32271875,0.0032596724663319517,0.31632979196598937,0.3291077080340106,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6548120580196382,0.33806875,1.6244333226680756,0.3521875,0.0031537958545649614,0.34600606012505264,0.35836893987494733,0.0,0.0,0.0,0.0,0.0,0.0
73,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6570209205150603,0.337259375,1.6414445149898529,0.352390625,0.0031786330366874132,0.3461605042480927,0.35862074575190733,0.0,0.0,0.0,0.0,0.0,0.0
74,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6548279489994049,0.34005625,1.6237269859313965,0.351875,0.0030988935790790284,0.3458011685850051,0.3579488314149949,0.0,0.0,0.0,0.0,0.0,0.0
75,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6518612504005432,0.3412875,1.6277061150074006,0.346046875,0.0032777585069536683,0.3396224683263708,0.3524712816736292,0.0,0.0,0.0,0.0,0.0,0.0
76,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6493293469429016,0.34275,1.6306270909309388,0.360234375,0.0031576771198859794,0.35404532784502346,0.36642342215497653,0.0,0.0,0.0,0.0,0.0,0.0
77,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6471666067957877,0.340596875,1.6373319435119629,0.331984375,0.0032145246017509835,0.3256839067805681,0.3382848432194319,0.0,0.0,0.0,0.0,0.0,0.0
78,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6458168016910553,0.339146875,1.629989928483963,0.336484375,0.003189020599219423,0.33023389462552993,0.34273485537447007,0.0,0.0,0.0,0.0,0.0,0.0
79,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.640993262052536,0.343575,1.659555609703064,0.336765625,0.003153675629887126,0.33058442076542127,0.34294682923457875,0.0,0.0,0.0,0.0,0.0,0.0
80,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6429778366565704,0.342790625,1.7033499794006348,0.3149375,0.0032517080376251455,0.3085641522462547,0.32131084775374524,0.0,0.0,0.0,0.0,0.0,0.0
81,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.640021802997589,0.344984375,1.767169035434723,0.29840625,0.0033027398134891817,0.29193287996556117,0.3048796200344388,0.0,0.0,0.0,0.0,0.0,0.0
82,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6338998350262641,0.347709375,1.595923408985138,0.35771875,0.0031919870617563534,0.35146245535895754,0.3639750446410424,0.0,0.0,0.0,0.0,0.0,0.0
83,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6353876715898514,0.345465625,1.6454944894313812,0.347296875,0.003210028333472001,0.3410052194663949,0.3535885305336051,0.0,0.0,0.0,0.0,0.0,0.0
84,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6314581136703492,0.348865625,1.6248164060115815,0.354984375,0.003374849729825632,0.3483696695295418,0.36159908047045825,0.0,0.0,0.0,0.0,0.0,0.0
85,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6353295900583267,0.349146875,1.7151847767829895,0.309734375,0.003288514400650593,0.3032888867747248,0.3161798632252752,0.0,0.0,0.0,0.0,0.0,0.0
86,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6316620856523514,0.3492875,1.6037536861896515,0.356375,0.0032652662669983286,0.34997507811668327,0.3627749218833167,0.0,0.0,0.0,0.0,0.0,0.0
87,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6331159453630448,0.3493125,1.660282802581787,0.346578125,0.003172653618914298,0.340359723906928,0.35279652609307205,0.0,0.0,0.0,0.0,0.0,0.0
88,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6291118605136872,0.349378125,1.648161693096161,0.33346875,0.0032896351505798806,0.3270210651048634,0.33991643489513657,0.0,0.0,0.0,0.0,0.0,0.0
89,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6217505373239518,0.353565625,1.5650489749908447,0.378234375,0.0031135504790508035,0.37213181606106044,0.3843369339389396,0.0,0.0,0.0,0.0,0.0,0.0
90,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6244735791563987,0.3538,1.6346010847091674,0.36625,0.0031818245262990345,0.36001362392845393,0.3724863760715461,0.0,0.0,0.0,0.0,0.0,0.0
91,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6302297402381898,0.349590625,1.626072025179863,0.349328125,0.0031003307921296883,0.3432514766474258,0.3554047733525742,0.0,0.0,0.0,0.0,0.0,0.0
92,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6281202024340629,0.351378125,1.6007869913578034,0.34846875,0.003267839714539058,0.34206378415950345,0.35487371584049654,0.0,0.0,0.0,0.0,0.0,0.0
93,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6212074032068253,0.352853125,1.6219732304811478,0.352921875,0.003314091934118769,0.3464262548091272,0.3594174951908728,0.0,0.0,0.0,0.0,0.0,0.0
94,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.619355941271782,0.356946875,1.6464329152107238,0.34546875,0.0032301572234665153,0.3391376418420056,0.35179985815799436,0.0,0.0,0.0,0.0,0.0,0.0
95,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6227035750865937,0.354153125,1.6195718414783478,0.33784375,0.003217754809797778,0.33153695057279636,0.34415054942720363,0.0,0.0,0.0,0.0,0.0,0.0
96,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6202841543793678,0.355325,1.6215190887451172,0.346484375,0.003279155185283135,0.3400572308368451,0.35291151916315494,0.0,0.0,0.0,0.0,0.0,0.0
97,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6176912422180176,0.354596875,1.7068146553039552,0.331515625,0.0033864080008363952,0.32487826531836067,0.3381529846816393,0.0,0.0,0.0,0.0,0.0,0.0
98,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6186888060331344,0.35294375,1.6513459038734437,0.34653125,0.00327126733093521,0.340119566031367,0.352942933968633,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6202392973661424,0.35421875,1.586234223663807,0.3765625,0.003186342961587693,0.3703172677952881,0.3828077322047119,0.0,0.0,0.0,0.0,0.0,0.0
100,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6258467947602273,0.355584375,1.6297181947231292,0.348765625,0.003138239506220627,0.3426146755678076,0.35491657443219243,0.0,0.0,0.0,0.0,0.0,0.0
101,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.623611443245411,0.35378125,1.5746343443393707,0.3669375,0.003196135395889766,0.36067307462405607,0.373201925375944,0.0,0.0,0.0,0.0,0.0,0.0
102,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6143526557564736,0.357809375,1.55228776884079,0.3765,0.003328751593102779,0.36997564687751855,0.38302435312248145,0.0,0.0,0.0,0.0,0.0,0.0
103,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.623486128371954,0.35384375,1.6299094640016556,0.3534375,0.003298691925382589,0.3469720638262501,0.3599029361737499,0.0,0.0,0.0,0.0,0.0,0.0
104,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6137588002681733,0.356665625,1.6514681052565574,0.33271875,0.003189858992677471,0.32646662637435214,0.3389708736256479,0.0,0.0,0.0,0.0,0.0,0.0
105,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6131375182628631,0.357246875,1.6248529670238494,0.34134375,0.003323859075878052,0.33482898621127904,0.34785851378872096,0.0,0.0,0.0,0.0,0.0,0.0
106,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.613829067516327,0.35648125,1.6476646609306336,0.348171875,0.0032484433916264398,0.3418049259524122,0.35453882404758785,0.0,0.0,0.0,0.0,0.0,0.0
107,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.618138632786274,0.355090625,1.6521963654756546,0.336015625,0.0032612586552300394,0.3296235580357491,0.34240769196425086,0.0,0.0,0.0,0.0,0.0,0.0
108,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6192404771327973,0.3541,1.6628966511487961,0.34525,0.003247106039239407,0.3388856721630908,0.3516143278369092,0.0,0.0,0.0,0.0,0.0,0.0
109,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6144599841952323,0.3546625,1.601246012687683,0.3541875,0.0032645675006205722,0.34778894769878366,0.3605860523012163,0.0,0.0,0.0,0.0,0.0,0.0
110,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6289762781381607,0.353521875,1.6001170089244843,0.36721875,0.0031272658587565626,0.3610893089168371,0.37334819108316286,0.0,0.0,0.0,0.0,0.0,0.0
111,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6149207079052925,0.357834375,1.6215334668159485,0.34803125,0.003231083882692811,0.3416983255899221,0.35436417441007795,0.0,0.0,0.0,0.0,0.0,0.0
112,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6129064805269242,0.355528125,1.5609869146347046,0.37484375,0.0032882401008288765,0.36839879940237535,0.3812887005976246,0.0,0.0,0.0,0.0,0.0,0.0
113,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6122867509245873,0.357171875,1.6692997781932355,0.349359375,0.0033605625932872293,0.3427726723171571,0.355946077682843,0.0,0.0,0.0,0.0,0.0,0.0
114,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.615164094865322,0.356384375,1.6137186252474784,0.3615625,0.0031727914473550266,0.35534382876318416,0.36778117123681586,0.0,0.0,0.0,0.0,0.0,0.0
115,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6078043027997018,0.359115625,1.6095598099827766,0.358515625,0.0032338807537801266,0.35217721872259095,0.36485403127740906,0.0,0.0,0.0,0.0,0.0,0.0
116,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6112968448638916,0.358721875,1.561512389421463,0.379265625,0.003277741367014671,0.37284125192065126,0.38568999807934873,0.0,0.0,0.0,0.0,0.0,0.0
117,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.609271376812458,0.360075,1.635277355670929,0.350953125,0.0031913119554096486,0.3446981535673971,0.3572080964326029,0.0,0.0,0.0,0.0,0.0,0.0
118,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6015715342760086,0.360659375,1.5832689942121505,0.364453125,0.003196453133679593,0.358188076857988,0.370718173142012,0.0,0.0,0.0,0.0,0.0,0.0
119,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6050512809514998,0.36124375,1.548231741964817,0.382390625,0.0032066746565337927,0.37610554267319374,0.38867570732680623,0.0,0.0,0.0,0.0,0.0,0.0
120,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6058308604955673,0.360665625,1.6083353399038314,0.37403125,0.0032568963003101947,0.367647733251392,0.38041476674860797,0.0,0.0,0.0,0.0,0.0,0.0
121,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.606769102358818,0.35836875,1.5470478515625,0.373125,0.0031559095422349142,0.36693941729721957,0.3793105827027804,0.0,0.0,0.0,0.0,0.0,0.0
122,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6078923146724702,0.357465625,1.602058852672577,0.35734375,0.0032271158892577907,0.3510186028570548,0.36366889714294526,0.0,0.0,0.0,0.0,0.0,0.0
123,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6104200414180756,0.359875,1.602030128955841,0.366515625,0.0031831437244554256,0.36027666330006736,0.37275458669993267,0.0,0.0,0.0,0.0,0.0,0.0
124,0,0,1,1,0.05,0.0,10,0,100,50,1.0,1.6105542377710342,0.35904375,1.582283701658249,0.3691875,0.0032154102056767783,0.3628852959968735,0.3754897040031265,0.0,0.0,0.0,0.0,0.0,0.0
