epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
12,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2407036243081093,0.3608125,1.2496735072135925,0.35971875,0.003917209114164164,0.3520410201362382,0.3673964798637617,42.49912057952881,0.0,0.0,0.0,0.0,0.0
13,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2434553591370583,0.359965625,1.2355571999549866,0.35259375,0.003951172779363735,0.34484945135244705,0.3603380486475529,41.50342901496887,0.0,0.0,0.0,0.0,0.0
14,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2381147576451301,0.361721875,1.2325606419444084,0.358765625,0.004222502797778032,0.35048951951635504,0.3670417304836449,41.54633196907044,0.0,0.0,0.0,0.0,0.0
15,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2327791082859039,0.367109375,1.2556451373100281,0.357265625,0.0038511508442239926,0.34971736934532094,0.364813880654679,41.644304816436765,0.0,0.0,0.0,0.0,0.0
16,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.232285976190865,0.365875,1.2677648191452027,0.340046875,0.0039324305719674,0.33233931107894393,0.3477544389210561,41.65889242248535,0.0,0.0,0.0,0.0,0.0
17,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2331318230003119,0.366790625,1.2315169088840485,0.367328125,0.004204392868454772,0.35908751497782865,0.37556873502217136,40.944730105018614,0.0,0.0,0.0,0.0,0.0
18,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2358675945043565,0.3651125,1.2325012107491493,0.35925,0.004015138117742934,0.35138032928922386,0.36711967071077617,41.75479276142121,0.0,0.0,0.0,0.0,0.0
19,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2348923479497433,0.3685625,1.2147495059967042,0.37040625,0.0040484839096199925,0.3624712215371448,0.3783412784628552,41.010612598609924,0.0,0.0,0.0,0.0,0.0
20,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2337381223477424,0.367225,1.272919811606407,0.3605625,0.004074534834822877,0.35257641172374715,0.36854858827625286,41.0586651720047,0.0,0.0,0.0,0.0,0.0
21,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2334525457173586,0.368196875,1.48847876060009,0.37621875,0.004038158874291074,0.3683039586063895,0.3841335413936105,41.51661176719666,0.0,0.0,0.0,0.0,0.0
22,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2348459960103035,0.368465625,1.2227160134613515,0.367625,0.004062452139249378,0.3596625938070712,0.37558740619292874,41.11775641479492,0.0,0.0,0.0,0.0,0.0
23,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2306170675575734,0.36949375,1.2823293828964233,0.36659375,0.004082265848637031,0.35859250893667144,0.37459499106332855,41.579915899276735,0.0,0.0,0.0,0.0,0.0
24,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2341198757816105,0.36836875,1.2418935379981995,0.371421875,0.004135102401973207,0.3633170742921325,0.3795266757078675,40.983304413223266,0.0,0.0,0.0,0.0,0.0
25,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2385431784808636,0.366359375,1.2415703954696655,0.366015625,0.004138907983780721,0.3579033653517898,0.37412788464821023,40.52733227062225,0.0,0.0,0.0,0.0,0.0
26,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.232878932400793,0.37130625,1.2386521976739169,0.3726875,0.004304027753811282,0.3642516056025299,0.3811233943974701,40.23505173587799,0.0,0.0,0.0,0.0,0.0
27,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2356832533419133,0.372821875,1.2340351176261901,0.366859375,0.00408435958484177,0.3588540302137101,0.3748647197862899,40.06510400981903,0.0,0.0,0.0,0.0,0.0
28,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2359574205443262,0.371796875,1.238169418886304,0.3838125,0.004517942619393374,0.374957332465989,0.392667667534011,40.218816844940186,0.0,0.0,0.0,0.0,0.0
29,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.229888142874837,0.3790375,1.2374562352895737,0.38290625,0.00432709058498711,0.3744251524534253,0.3913873475465747,38.68506655063629,0.0,0.0,0.0,0.0,0.0
30,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.2114686363883316,0.383425,1.151996426358819,0.39584375,0.004523110174375982,0.38697845405822306,0.4047090459417769,37.92671272468567,0.0,0.0,0.0,0.0,0.0
31,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.175199358101189,0.396325,1.1156499527841806,0.398890625,0.004633544933795985,0.38980887692975985,0.40797237307024015,38.776959371566775,0.0,0.0,0.0,0.0,0.0
32,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.1436598914097995,0.40473125,1.1035642259679734,0.399,0.0047973453999522716,0.3895972030160936,0.40840279698390647,40.89697578411102,0.0,0.0,0.0,0.0,0.0
33,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.1256664740532636,0.41020625,1.146686779037118,0.41153125,0.004636517133154126,0.4024436764190179,0.4206188235809821,42.02639808216095,0.0,0.0,0.0,0.0,0.0
34,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.1190934909719974,0.41183125,1.1599298517629504,0.4079375,0.004674380506514724,0.3987757142072311,0.4170992857927689,42.994209394454955,0.0,0.0,0.0,0.0,0.0
35,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.101533348267153,0.42358125,1.042065576799214,0.42515625,0.004562087264270836,0.4162145589620292,0.43409794103797084,43.557301635551454,0.0,0.0,0.0,0.0,0.0
36,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0918441499818117,0.43008125,1.0649432046972216,0.43290625,0.00464908864987063,0.42379403624625356,0.4420184637537464,44.69971798248291,0.0,0.0,0.0,0.0,0.0
37,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0844576417334377,0.433734375,1.0837462445180863,0.440921875,0.004661896986407263,0.4317845569066418,0.45005919309335823,46.08547018966675,0.0,0.0,0.0,0.0,0.0
38,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0794966454200448,0.4447125,1.0472715547680855,0.435171875,0.004478817930703969,0.4263933918558202,0.44395035814417977,46.443076211738585,0.0,0.0,0.0,0.0,0.0
39,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.086073340247199,0.44994375,1.0711790587883443,0.456640625,0.004443523779582995,0.44793131839201733,0.4653499316079827,46.35346053581238,0.0,0.0,0.0,0.0,0.0
40,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0639502046775073,0.463890625,1.025333236588165,0.4644375,0.004772985307042713,0.45508244879819626,0.47379255120180375,46.63948515434265,0.0,0.0,0.0,0.0,0.0
41,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0449234513003378,0.4680875,1.0103701202943922,0.465453125,0.004658744851087678,0.45632198509186817,0.4745842649081319,46.92093813972473,0.0,0.0,0.0,0.0,0.0
42,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0494443204578012,0.474675,1.161224006736651,0.463875,0.004664105159456553,0.45473335388746516,0.4730166461125348,46.82574269828796,0.0,0.0,0.0,0.0,0.0
43,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.027314065141231,0.481271875,1.001841490831226,0.494203125,0.004714601377642358,0.484962506299821,0.5034437437001791,46.348874161529544,0.0,0.0,0.0,0.0,0.0
44,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0093375551287085,0.492565625,1.0210392928272485,0.478046875,0.0048350189563895725,0.4685702378454764,0.48752351215452355,46.42545082340241,0.0,0.0,0.0,0.0,0.0
45,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0145291050937026,0.4946,0.9302728361189365,0.511375,0.004679781664588007,0.5022026279374076,0.5205473720625925,46.41759223251343,0.0,0.0,0.0,0.0,0.0
46,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0014497806049882,0.494975,1.0134449213147163,0.500828125,0.004658138079780627,0.49169817436362995,0.50995807563637,46.153705292510985,0.0,0.0,0.0,0.0,0.0
47,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0001598207827658,0.500559375,0.972759697407484,0.488921875,0.0047995675697968575,0.47951472256319816,0.49832902743680185,45.87211185684204,0.0,0.0,0.0,0.0,0.0
48,7,1,1,1,0.95,0.3,4,2,100,50,1.0,1.0043490616492927,0.499565625,1.0283283347096295,0.484109375,0.004795346610515988,0.4747104956433887,0.49350825435661133,45.59668131694794,0.0,0.0,0.0,0.0,0.0
49,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9945561613291501,0.5001625,0.9434093877002597,0.51415625,0.004770724579345861,0.5048056298244821,0.5235068701755179,45.63603717575073,0.0,0.0,0.0,0.0,0.0
50,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9870770426351577,0.5079625,0.9278109283223748,0.511015625,0.004709166189906315,0.5017856592677836,0.5202455907322163,45.31928073940277,0.0,0.0,0.0,0.0,0.0
51,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9863286434657872,0.504521875,0.9430319062434137,0.507421875,0.004638342468548971,0.49833072376164406,0.516513026238356,45.24391008300781,0.0,0.0,0.0,0.0,0.0
52,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9755451731305569,0.50810625,0.9163438366353511,0.518015625,0.004789802429089277,0.508627612238985,0.527403637761015,45.248924229240416,0.0,0.0,0.0,0.0,0.0
53,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9758879273474217,0.51151875,1.0345362048298121,0.495890625,0.004901461071149671,0.4862837613005466,0.5054974886994533,45.33474291763306,0.0,0.0,0.0,0.0,0.0
54,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.977742497242242,0.51133125,0.9933771172240377,0.506140625,0.004716093161482668,0.496897082403494,0.5153841675965061,45.06772467708588,0.0,0.0,0.0,0.0,0.0
55,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9691848217904567,0.517178125,1.0421342842802406,0.5089375,0.00478317117325016,0.4995624845004297,0.5183125154995704,44.85414453754425,0.0,0.0,0.0,0.0,0.0
56,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9728325369223952,0.51373125,0.9355921731814743,0.5128125,0.004887072225841898,0.5032338384373499,0.5223911615626501,45.01124268093109,0.0,0.0,0.0,0.0,0.0
57,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9711463610488922,0.514696875,0.9191422961205244,0.527265625,0.0047151274254386534,0.5180239752461402,0.5365072747538597,44.944276863670346,0.0,0.0,0.0,0.0,0.0
58,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.968222163823247,0.513925,0.9137419179771096,0.52640625,0.004925510458404963,0.5167522495015262,0.5360602504984737,44.623498447227476,0.0,0.0,0.0,0.0,0.0
59,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9639004922512918,0.5185625,0.9477640902344138,0.539359375,0.004917330253434312,0.5297214077032687,0.5489973422967312,44.209858115577696,0.0,0.0,0.0,0.0,0.0
60,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9568717757057399,0.522040625,1.0044397224728019,0.512609375,0.004787075384386336,0.5032267072466028,0.5219920427533973,44.20031640052795,0.0,0.0,0.0,0.0,0.0
61,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9639619292397053,0.519578125,0.9186346864923834,0.53096875,0.0046437016579462505,0.5218670947504254,0.5400704052495746,44.01408681259155,0.0,0.0,0.0,0.0,0.0
62,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9451435965292155,0.529121875,0.9685092441979796,0.520171875,0.0048192734676499914,0.5107260990034059,0.529617650996594,43.61114970664978,0.0,0.0,0.0,0.0,0.0
63,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9533212455265224,0.5274375,1.026554495209828,0.527578125,0.004743093798040019,0.5182816611558416,0.5368745888441584,43.891598438835146,0.0,0.0,0.0,0.0,0.0
64,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9603929262839258,0.523728125,0.9967288813889027,0.522078125,0.00503082657317581,0.5122177049165754,0.5319385450834245,43.45258148002625,0.0,0.0,0.0,0.0,0.0
65,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9522177829857915,0.528271875,0.9125326541736722,0.532,0.004881247119637715,0.5224327556455101,0.54156724435449,43.20098326244354,0.0,0.0,0.0,0.0,0.0
66,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9472779902983457,0.52884375,0.9558213059958071,0.53725,0.004915043544595778,0.5276165146525923,0.5468834853474077,42.87178095188141,0.0,0.0,0.0,0.0,0.0
67,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9508538684733212,0.52733125,0.8953670478072018,0.539671875,0.004696681527690957,0.5304663792057257,0.5488773707942743,42.94910642585754,0.0,0.0,0.0,0.0,0.0
68,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9393963905122131,0.528765625,1.0505707953702659,0.5225625,0.004858992772659512,0.5130388741655874,0.5320861258344127,42.63584216785431,0.0,0.0,0.0,0.0,0.0
69,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9454766857653857,0.533178125,0.865256523983553,0.5445625,0.004807281494598496,0.5351402282705869,0.553984771729413,42.230991648101806,0.0,0.0,0.0,0.0,0.0
70,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9317210929639638,0.535878125,0.934681382726878,0.536859375,0.004770596000740456,0.5275090068385487,0.5462097431614513,41.96698229103088,0.0,0.0,0.0,0.0,0.0
71,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9504401913139969,0.528815625,0.8983627625051885,0.55209375,0.004690657338780321,0.5429000616159906,0.5612874383840095,41.58082260684967,0.0,0.0,0.0,0.0,0.0
72,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.938535101415962,0.53688125,0.9635761421155185,0.519328125,0.004968073453642526,0.5095907010308607,0.5290655489691394,41.59232188835144,0.0,0.0,0.0,0.0,0.0
73,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9274308577567338,0.538928125,0.9787546476852149,0.525875,0.0048909450502169945,0.5162887477015746,0.5354612522984253,41.03967427120209,0.0,0.0,0.0,0.0,0.0
74,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9257557856779546,0.541521875,0.958761747751385,0.521140625,0.005041762948338934,0.5112587696212557,0.5310224803787443,40.56988607902527,0.0,0.0,0.0,0.0,0.0
75,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.932869386883825,0.536375,0.9255854735765606,0.53353125,0.004886960816011047,0.5239528068006184,0.5431096931993816,40.45876239891052,0.0,0.0,0.0,0.0,0.0
76,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9254546592131258,0.53933125,0.9522320611421019,0.54428125,0.004728312150452295,0.5350137581851135,0.5535487418148866,40.230888164901735,0.0,0.0,0.0,0.0,0.0
77,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9262020224828273,0.54103125,0.8988679541647434,0.550125,0.004602238805164274,0.541104611941878,0.559145388058122,39.912764885520936,0.0,0.0,0.0,0.0,0.0
78,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.920073020010814,0.54264375,0.8625989615041763,0.559234375,0.004691879298637293,0.5500382915746709,0.568430458425329,39.74595011634827,0.0,0.0,0.0,0.0,0.0
79,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9099134399767965,0.54086875,0.8647648027706891,0.557359375,0.004705076879249638,0.5481374243166707,0.5665813256833293,39.657385734367374,0.0,0.0,0.0,0.0,0.0
80,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9191850173827261,0.545059375,0.88039511734806,0.54909375,0.004850955101257479,0.5395858780015353,0.5586016219984647,39.63960009040832,0.0,0.0,0.0,0.0,0.0
81,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9164912115171552,0.5459625,0.8780279836747795,0.54215625,0.004850816123499298,0.5326486503979414,0.5516638496020586,39.54252839317322,0.0,0.0,0.0,0.0,0.0
82,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9160062537256628,0.542471875,0.8848484530542046,0.5550625,0.004725999559118832,0.5457995408641271,0.564325459135873,39.67659071960449,0.0,0.0,0.0,0.0,0.0
83,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9109311102356762,0.545334375,0.9191253715381026,0.5526875,0.004738544816883745,0.5433999521589079,0.5619750478410921,40.061247539711,0.0,0.0,0.0,0.0,0.0
84,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9120646451301873,0.543671875,0.900170863667503,0.549078125,0.004697885867433233,0.5398702686998308,0.5582859813001692,39.409948039627075,0.0,0.0,0.0,0.0,0.0
85,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9060289493903517,0.546571875,0.9359105347953737,0.5531875,0.004716523454820821,0.5439431140285512,0.5624318859714489,39.83210211353302,0.0,0.0,0.0,0.0,0.0
86,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.909687844986096,0.54775625,0.915233383582905,0.56178125,0.004685517913024705,0.5525976348904715,0.5709648651095285,39.69011070537567,0.0,0.0,0.0,0.0,0.0
87,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9093729539498687,0.548946875,0.86672793488577,0.555171875,0.004637363701222483,0.5460826421456039,0.5642611078543961,39.68618310832977,0.0,0.0,0.0,0.0,0.0
88,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9134490268290043,0.54563125,0.9480364921428264,0.521109375,0.005061363296671177,0.5111891029385245,0.5310296470614755,39.563575430107115,0.0,0.0,0.0,0.0,0.0
89,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9054464486747981,0.54804375,0.886502883637324,0.550671875,0.0046570598327442675,0.5415440377278212,0.5597997122721788,39.63349362182617,0.0,0.0,0.0,0.0,0.0
90,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9080600729156285,0.546559375,0.8428975701872259,0.55090625,0.004942411159495282,0.5412191241273893,0.5605933758726108,39.232214449691774,0.0,0.0,0.0,0.0,0.0
91,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9018714253064245,0.55141875,0.9691823133584112,0.54625,0.004918544145070114,0.5366096534756626,0.5558903465243374,39.393038800811766,0.0,0.0,0.0,0.0,0.0
92,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9071417965698987,0.54775,0.8948641079515218,0.559828125,0.004836544202737085,0.5503484983626353,0.5693077516373647,39.43903979644775,0.0,0.0,0.0,0.0,0.0
93,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9041636433720589,0.54929375,0.9327411600165069,0.540234375,0.0049864222334906625,0.5304609874223584,0.5500077625776417,39.64393346729278,0.0,0.0,0.0,0.0,0.0
94,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9055930955301971,0.551190625,0.8712530280314386,0.55359375,0.004721160358088056,0.5443402756981474,0.5628472243018526,39.355838210105894,0.0,0.0,0.0,0.0,0.0
95,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9003547902494669,0.551809375,0.8679050504881889,0.5651875,0.004642896005704294,0.5560874238288195,0.5742875761711804,39.116775917243956,0.0,0.0,0.0,0.0,0.0
96,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9040651020333171,0.554209375,1.037945128004998,0.522375,0.004857365151690618,0.5128545643026864,0.5318954356973137,38.907039561653136,0.0,0.0,0.0,0.0,0.0
97,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8961512240413576,0.5556375,0.8841207818426192,0.555484375,0.004914345936037084,0.5458522569653673,0.5651164930346327,39.002198358154295,0.0,0.0,0.0,0.0,0.0
98,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8911596948444843,0.560490625,0.8213577976450324,0.568609375,0.00461771569564461,0.5595586522365366,0.5776600977634634,38.84944236354828,0.0,0.0,0.0,0.0,0.0
99,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8941996154159307,0.557484375,0.8870521301031112,0.548484375,0.004737407723721389,0.5391990558615061,0.557769694138494,39.135443150138855,0.0,0.0,0.0,0.0,0.0
100,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8940230929598212,0.5594125,0.9101356775779277,0.555328125,0.004776304138476611,0.5459665688885857,0.5646896811114142,38.82414875869751,0.0,0.0,0.0,0.0,0.0
101,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.884341843668744,0.5615875,0.8864685837011784,0.564,0.004803325348620719,0.5545854823167033,0.5734145176832965,38.3660833738327,0.0,0.0,0.0,0.0,0.0
102,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8828244058914483,0.565028125,0.8200505187362432,0.583046875,0.004562634362613954,0.5741041116492767,0.5919896383507233,38.03666056022644,0.0,0.0,0.0,0.0,0.0
103,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8721221448313445,0.56995,0.847041992386803,0.57296875,0.004866329655153364,0.5634307438758994,0.5825067561241006,38.22270522289276,0.0,0.0,0.0,0.0,0.0
104,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8697927682813257,0.567678125,0.8361944152116776,0.56928125,0.004872757126897215,0.5597306460312814,0.5788318539687185,38.04810973320007,0.0,0.0,0.0,0.0,0.0
105,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8694678690239787,0.566440625,0.9083569084182381,0.563515625,0.004615131700597678,0.5544699668668285,0.5725612831331715,37.96077138252258,0.0,0.0,0.0,0.0,0.0
106,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8592798457294702,0.571703125,0.8050490902774036,0.578765625,0.004592962376179364,0.5697634187426884,0.5877678312573115,37.62906918888092,0.0,0.0,0.0,0.0,0.0
107,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8584433124572038,0.568928125,0.829520784014836,0.571203125,0.004756887933791326,0.561879624649769,0.580526625350231,37.40366714267731,0.0,0.0,0.0,0.0,0.0
108,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8564121066372842,0.57261875,0.8043028692658991,0.580375,0.004794627739990096,0.5709775296296193,0.5897724703703806,38.01368828697205,0.0,0.0,0.0,0.0,0.0
109,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8607906451303512,0.572796875,0.8078073814697564,0.580984375,0.004753533129516548,0.5716674500661476,0.5903012999338524,37.86362544765473,0.0,0.0,0.0,0.0,0.0
110,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8541505103927106,0.570346875,0.8522512853797525,0.571765625,0.004857980815226141,0.5622439826021568,0.5812872673978433,37.661011888694766,0.0,0.0,0.0,0.0,0.0
111,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8543777966078371,0.57453125,0.9541652748864144,0.5676875,0.0046304022081434335,0.5586119116720388,0.5767630883279612,37.745886582946774,0.0,0.0,0.0,0.0,0.0
112,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8540447816260159,0.571,0.8426905613671988,0.570859375,0.0047306792598748,0.5615872436506454,0.5801315063493545,37.6102494222641,0.0,0.0,0.0,0.0,0.0
113,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8540095832183957,0.572153125,0.8231506604049355,0.579078125,0.004728464995849675,0.5698103336081346,0.5883459163918654,37.53703102664947,0.0,0.0,0.0,0.0,0.0
114,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8504498696878553,0.57143125,0.8555739953871816,0.58840625,0.004732528174578609,0.579130494777826,0.5976820052221741,37.18383522548675,0.0,0.0,0.0,0.0,0.0
115,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8508514645077289,0.57304375,0.8819344928301871,0.572515625,0.004978280846828515,0.562758194540216,0.5822730554597839,37.3269525094986,0.0,0.0,0.0,0.0,0.0
116,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8480387770183384,0.576259375,0.8113889310657978,0.579484375,0.004765054188623142,0.5701448687902987,0.5888238812097014,37.46280106220245,0.0,0.0,0.0,0.0,0.0
117,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8519160443678498,0.571003125,0.8874381933249533,0.561078125,0.004979343005583248,0.5513186127090568,0.5708376372909432,37.06193526172638,0.0,0.0,0.0,0.0,0.0
118,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8552666299622506,0.5751875,0.8269234074335545,0.568625,0.004776854084931249,0.5592623659935348,0.5779876340064652,37.185792282104494,0.0,0.0,0.0,0.0,0.0
119,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8425213059984148,0.573171875,0.823574090462178,0.573609375,0.004635446543107437,0.5645238997755094,0.5826948502244905,36.80470953292847,0.0,0.0,0.0,0.0,0.0
120,7,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8452423755992204,0.578040625,0.9696035162191838,0.5533125,0.004858482402330163,0.5437898744914329,0.5628351255085671,37.06883306999207,0.0,0.0,0.0,0.0,0.0
