epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
17,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.9006698430597783,0.57026875,0.8516012578029185,0.5811875,0.004982577943530506,0.5714216472306802,0.5909533527693197,23.334987175655364,0.0,0.0,0.0,0.0,0.0
18,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8885964087300002,0.577584375,0.8143317843265832,0.601265625,0.004930005587202677,0.5916028140490828,0.6109284359509173,23.488581639289855,0.0,0.0,0.0,0.0,0.0
19,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8788940627556294,0.586346875,0.8905132958125324,0.578359375,0.0050741238277400465,0.5684140922976295,0.5883046577023705,23.9759541847229,0.0,0.0,0.0,0.0,0.0
20,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8697692872390151,0.58775,0.8923952414933592,0.58,0.00507351994943734,0.5700559008991027,0.5899440991008972,24.287367343902588,0.0,0.0,0.0,0.0,0.0
21,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.866644493900612,0.593884375,0.9146281355191023,0.598,0.0051906566801210655,0.5878263129069626,0.6081736870930373,24.500606882858275,0.0,0.0,0.0,0.0,0.0
22,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8589829031340778,0.597334375,0.8819606822896748,0.589765625,0.005092110340385802,0.5797850887328437,0.5997461612671562,24.329168719291687,0.0,0.0,0.0,0.0,0.0
23,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.847134529037401,0.60194375,0.8626349888779223,0.6005,0.005158218837887723,0.5903898910777401,0.61061010892226,24.408349340057374,0.0,0.0,0.0,0.0,0.0
24,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8377626594763249,0.609253125,0.7982039272040129,0.61928125,0.004958553233358776,0.6095624856626168,0.6290000143373832,24.500894499969483,0.0,0.0,0.0,0.0,0.0
25,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8406195745002478,0.6071625,0.8684399122148753,0.59565625,0.0050454645220078765,0.5857671395368645,0.6055453604631355,23.875728349113466,0.0,0.0,0.0,0.0,0.0
26,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8284159831661732,0.612521875,0.8363452035523951,0.605140625,0.0049722352275670565,0.5953950439539686,0.6148862060460314,23.31037430334091,0.0,0.0,0.0,0.0,0.0
27,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8174362494509667,0.6127125,1.1353638224676252,0.6060625,0.004863919172255241,0.5965292184223797,0.6155957815776202,23.195242646217345,0.0,0.0,0.0,0.0,0.0
28,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8165823381975293,0.615103125,0.7880544133596122,0.621046875,0.004959980940987542,0.6113253123556645,0.6307684376443355,22.665588053035737,0.0,0.0,0.0,0.0,0.0
29,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8023897764816881,0.61996875,0.8656257138047367,0.607953125,0.004868294609711461,0.5984112675649655,0.6174949824350344,22.6520736787796,0.0,0.0,0.0,0.0,0.0
30,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.8018974198874086,0.62513125,0.734845573619008,0.65103125,0.004855995490274835,0.6415134988390613,0.6605490011609386,22.08608198928833,0.0,0.0,0.0,0.0,0.0
31,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7915347571205348,0.628290625,0.7915101303756237,0.63478125,0.005069022740009963,0.6248459654295805,0.6447165345704194,21.807112115764617,0.0,0.0,0.0,0.0,0.0
32,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7812472376354038,0.629803125,0.8534745610896498,0.625453125,0.0049772753894217325,0.6156976652367334,0.6352085847632667,22.134105811595916,0.0,0.0,0.0,0.0,0.0
33,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7848728092800826,0.6316625,0.738260357009247,0.6454375,0.004866606168540334,0.635898951909661,0.654976048090339,21.65222182340622,0.0,0.0,0.0,0.0,0.0
34,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7781468747708946,0.6341625,0.7500282393023372,0.645125,0.004899370371794728,0.6355222340712823,0.6547277659287176,21.982947224521638,0.0,0.0,0.0,0.0,0.0
35,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7800009214103222,0.630675,0.7499879425428808,0.633296875,0.005071478675763267,0.6233567767955039,0.643236973204496,21.44443095970154,0.0,0.0,0.0,0.0,0.0
36,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7634797846719623,0.642025,0.7714430894535035,0.643984375,0.0049914456230894496,0.6342011415787447,0.6537676084212554,21.22769467010498,0.0,0.0,0.0,0.0,0.0
37,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.756696779031679,0.641584375,0.8858482512440532,0.62865625,0.005067638610438964,0.6187236783235397,0.6385888216764604,21.26512399663925,0.0,0.0,0.0,0.0,0.0
38,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7583999480444938,0.642859375,0.7634048517700285,0.646390625,0.005124373493270075,0.6363468529531906,0.6564343970468094,21.03589904947281,0.0,0.0,0.0,0.0,0.0
39,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7550995239209384,0.64025625,0.7516024906896055,0.645,0.005023734858122227,0.6351534796780804,0.6548465203219196,20.98673468475342,0.0,0.0,0.0,0.0,0.0
40,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7582490429073572,0.64428125,0.6952615711707621,0.65071875,0.004954865176639833,0.6410072142537859,0.6604302857462141,20.72707135210037,0.0,0.0,0.0,0.0,0.0
41,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7455589931938797,0.646425,0.7028570537362248,0.6633125,0.004861968262269578,0.6537830422059516,0.6728419577940483,20.524773397922516,0.0,0.0,0.0,0.0,0.0
42,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.748161652623117,0.64576875,0.7411782682482153,0.6491875,0.005032456058314312,0.639323886125704,0.659051113874296,20.285182744312287,0.0,0.0,0.0,0.0,0.0
43,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7478463864158839,0.647240625,0.737402963809669,0.64709375,0.004835178456460698,0.6376168002253371,0.656570699774663,20.425220278549194,0.0,0.0,0.0,0.0,0.0
44,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7449612358275801,0.64519375,0.7599486959408969,0.651375,0.004891806371095052,0.6417870595126537,0.6609629404873464,20.286075522518157,0.0,0.0,0.0,0.0,0.0
45,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.732994420375675,0.6494,0.7942802254352719,0.635765625,0.004735214454253215,0.6264846046696637,0.6450466453303363,19.97065321521759,0.0,0.0,0.0,0.0,0.0
46,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7334568362019956,0.653690625,0.7337630420494825,0.6515625,0.004896140436477681,0.6419660647445038,0.6611589352554963,19.999270075035096,0.0,0.0,0.0,0.0,0.0
47,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7315346627499908,0.653403125,0.6707712970376015,0.662234375,0.004983677502159168,0.6524663670957681,0.672002382904232,19.954136568641662,0.0,0.0,0.0,0.0,0.0
48,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7250075982362032,0.655259375,0.719548413567245,0.655046875,0.004735069912818799,0.6457661379708752,0.6643276120291248,19.75287557210922,0.0,0.0,0.0,0.0,0.0
49,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7262538362801075,0.653071875,0.6940957958716899,0.668578125,0.004913489461112073,0.6589476856562203,0.6782085643437797,19.87823415107727,0.0,0.0,0.0,0.0,0.0
50,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7320565050300211,0.651303125,0.7079202216714621,0.664328125,0.0049207822689015775,0.654683391752953,0.6739728582470471,19.78257100086212,0.0,0.0,0.0,0.0,0.0
51,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7318255353156478,0.6525875,0.6655162066482008,0.669125,0.004954203805751683,0.6594147605407267,0.6788352394592733,20.004296089935302,0.0,0.0,0.0,0.0,0.0
52,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7194915328867734,0.657715625,0.7441403966601938,0.65571875,0.004874952249528845,0.6461638435909235,0.6652736564090765,20.118630708122254,0.0,0.0,0.0,0.0,0.0
53,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7217807352885603,0.656171875,0.6920617659240961,0.664921875,0.004929898269091257,0.6552592743925811,0.6745844756074189,20.14633377227783,0.0,0.0,0.0,0.0,0.0
54,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7162965480957181,0.6587125,0.7093339722119272,0.65921875,0.004909466318780114,0.6495961960151909,0.668841303984809,20.100416107940674,0.0,0.0,0.0,0.0,0.0
55,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7145278749931604,0.662165625,0.6977648128401488,0.66959375,0.0049479587050512246,0.6598957509380996,0.6792917490619004,20.15469349889755,0.0,0.0,0.0,0.0,0.0
56,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7130299214564264,0.6655625,0.8046815500501543,0.637984375,0.004975683613310293,0.6282320351179119,0.6477367148820882,20.242612256908416,0.0,0.0,0.0,0.0,0.0
57,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7137703506741673,0.6631375,0.6872576777990907,0.662875,0.005096656347225194,0.6528855535594386,0.6728644464405614,19.907833168411255,0.0,0.0,0.0,0.0,0.0
58,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7107002675291151,0.6673875,0.7458043216504157,0.666609375,0.004937825099934024,0.6569312378041292,0.6762875121958707,20.00688982334137,0.0,0.0,0.0,0.0,0.0
59,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7060557466685772,0.66608125,0.783195529870689,0.651890625,0.005069649558401664,0.6419541118655326,0.6618271381344673,19.74273911485672,0.0,0.0,0.0,0.0,0.0
60,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7125570259138941,0.663821875,0.6646531489640475,0.670734375,0.004915517220835347,0.6610999612471627,0.6803687887528372,20.004793011665345,0.0,0.0,0.0,0.0,0.0
61,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7028632228568197,0.67045625,0.6874134295824915,0.672171875,0.004790351221077409,0.6627827866066882,0.6815609633933117,19.73140636882782,0.0,0.0,0.0,0.0,0.0
62,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6977246193028986,0.674025,0.8467686199825257,0.633953125,0.005020671617297486,0.624112608630097,0.643793641369903,19.691368333148958,0.0,0.0,0.0,0.0,0.0
63,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.7042448182631283,0.67026875,0.6451579806413501,0.68728125,0.0048017616233849685,0.6778697972181654,0.6966927027818345,19.80015808019638,0.0,0.0,0.0,0.0,0.0
64,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6893579287286847,0.67644375,0.7580052621569484,0.662328125,0.004968550935692163,0.6525897651660434,0.6720664848339567,19.55727778816223,0.0,0.0,0.0,0.0,0.0
65,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6932428272496909,0.675021875,0.7092859806418419,0.667,0.004930600315604188,0.6573360233814158,0.6766639766185842,19.492750048351287,0.0,0.0,0.0,0.0,0.0
66,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6844626810755581,0.67923125,0.6517551553566009,0.6845625,0.005019248179311096,0.6747247735685502,0.6944002264314497,19.45131944103241,0.0,0.0,0.0,0.0,0.0
67,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6816042554810643,0.678746875,0.6919597335271537,0.681421875,0.005155107955502351,0.6713178634072153,0.6915258865927846,19.436269597148897,0.0,0.0,0.0,0.0,0.0
68,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6825055004004389,0.67920625,0.6928862679954618,0.675359375,0.004902774537393286,0.6657499369067091,0.6849688130932908,19.470280412864685,0.0,0.0,0.0,0.0,0.0
69,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6698160477746278,0.68234375,0.6871080270670354,0.675171875,0.004815320478121959,0.665733846862881,0.684609903137119,19.147164172649383,0.0,0.0,0.0,0.0,0.0
70,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.675556212014705,0.682096875,0.6100934450291097,0.698796875,0.004819982391136675,0.6893497095133722,0.7082440404866278,19.283876128578186,0.0,0.0,0.0,0.0,0.0
71,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6789318990953267,0.682296875,0.6725407456345857,0.67878125,0.0048804831831509524,0.6692155029610242,0.6883469970389758,19.286821813488007,0.0,0.0,0.0,0.0,0.0
72,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6695616542864591,0.6873,0.6368716481178999,0.697734375,0.004927110449695281,0.6880772385185973,0.7073915114814028,19.193804176330566,0.0,0.0,0.0,0.0,0.0
73,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6676373879689723,0.687409375,0.6935679807141423,0.6938125,0.005074039692274232,0.6838673822031426,0.7037576177968575,18.948776764011384,0.0,0.0,0.0,0.0,0.0
74,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6632273115415126,0.693146875,0.7034539892897009,0.696328125,0.00477675742668328,0.6869656804437008,0.7056905695562992,18.623384855365753,0.0,0.0,0.0,0.0,0.0
75,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6660854649540037,0.695046875,0.6519320105239749,0.690296875,0.004986012991210155,0.6805242895372281,0.700069460462772,18.52566615858078,0.0,0.0,0.0,0.0,0.0
76,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6580742193203419,0.6974875,0.6389372193161398,0.69746875,0.004913905501391643,0.6878374952172723,0.7071000047827276,18.147217199611664,0.0,0.0,0.0,0.0,0.0
77,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6627513602733612,0.698890625,0.6232014063876122,0.70321875,0.004966058853682452,0.6934852746467824,0.7129522253532176,17.99383619604111,0.0,0.0,0.0,0.0,0.0
78,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6649453862454742,0.7002375,0.6210659245532006,0.707671875,0.004958224098099103,0.6979537557677257,0.7173899942322742,17.90645948486328,0.0,0.0,0.0,0.0,0.0
79,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6505138258174061,0.7088625,0.5690767352897674,0.73853125,0.004896929165364152,0.7289332688358863,0.7481292311641137,17.81999449224472,0.0,0.0,0.0,0.0,0.0
80,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.650535937770456,0.71885625,0.6619033995196223,0.7210625,0.004952491078317598,0.7113556174864976,0.7307693825135025,17.707684087085724,0.0,0.0,0.0,0.0,0.0
81,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6457098535794765,0.724965625,0.6352092494480311,0.7405,0.004746177060761224,0.7311974929609081,0.749802507039092,17.89090193166733,0.0,0.0,0.0,0.0,0.0
82,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.6234261223740876,0.736653125,0.5939934671539814,0.754046875,0.004722606455693706,0.7447905663468404,0.7633031836531596,19.396564059734345,0.0,0.0,0.0,0.0,0.0
83,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.5978871627893299,0.755484375,0.5899404285531491,0.75278125,0.0048480397623923855,0.7432790920657109,0.7622834079342891,21.82860763397217,0.0,0.0,0.0,0.0,0.0
84,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.5799141609415412,0.753675,0.5064085829146207,0.764421875,0.004992330018976748,0.7546369081628056,0.7742068418371945,24.465827140140533,0.0,0.0,0.0,0.0,0.0
85,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.545793800663203,0.760546875,0.5764075657930225,0.752109375,0.004747430573631953,0.7428044110756813,0.7614143389243186,28.98529193572998,0.0,0.0,0.0,0.0,0.0
86,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.52124970593974,0.764278125,0.49107957433722915,0.778578125,0.004610617297043541,0.7695413150977947,0.7876149349022054,33.23357301139831,0.0,0.0,0.0,0.0,0.0
87,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.5066643197119236,0.7704625,0.45075876856409014,0.784859375,0.004576637346500198,0.7758891658008596,0.7938295841991404,35.23615568733215,0.0,0.0,0.0,0.0,0.0
88,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.504643744488433,0.772325,0.5267343812100589,0.7733125,0.004421488650931963,0.7646463822441734,0.7819786177558266,36.96162032709122,0.0,0.0,0.0,0.0,0.0
89,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.48817313407436014,0.779190625,0.5247981997672468,0.76615625,0.004557466186598617,0.7572236162742667,0.7750888837257333,37.90130405197144,0.0,0.0,0.0,0.0,0.0
90,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.4950248887896538,0.775509375,0.5157500578258186,0.7775,0.004566509019734184,0.768549642321321,0.786450357678679,38.05845958271026,0.0,0.0,0.0,0.0,0.0
91,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.49168358524255457,0.775971875,0.4868038049340248,0.780546875,0.004444493903136744,0.771835666949852,0.789258083050148,38.44867586965561,0.0,0.0,0.0,0.0,0.0
92,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.48962777172140776,0.777334375,0.5084722943324596,0.7791875,0.004457316475549678,0.7704511597079227,0.7879238402920774,38.67312195777893,0.0,0.0,0.0,0.0,0.0
93,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.47518066254891456,0.785778125,0.45333463677577673,0.793828125,0.004440122551997361,0.7851254847980852,0.8025307652019148,39.240756767845156,0.0,0.0,0.0,0.0,0.0
94,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.437406158522889,0.7964875,0.40384573334269225,0.806640625,0.0043138244937133184,0.7981855289923219,0.8150957210076781,39.57589653930664,0.0,0.0,0.0,0.0,0.0
95,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.4229740793667734,0.80260625,0.40648405233398077,0.80353125,0.004319329701036015,0.7950653637859695,0.8119971362140306,41.448681412792205,0.0,0.0,0.0,0.0,0.0
96,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.4272088703684509,0.799415625,0.41394071801938115,0.806515625,0.004297286208665217,0.7980929440310162,0.8149383059689838,42.952856771373746,0.0,0.0,0.0,0.0,0.0
97,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.4066681487545371,0.807434375,0.37618500147946177,0.8151875,0.004281214226945844,0.8067963201151861,0.8235786798848138,42.76062651796341,0.0,0.0,0.0,0.0,0.0
98,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.39838938540816304,0.814509375,0.4814646796025336,0.799421875,0.004323271025803085,0.790948263789426,0.8078954862105739,42.197942648506164,0.0,0.0,0.0,0.0,0.0
99,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3743617560259998,0.82385625,0.34839907577075063,0.83146875,0.004174794051286132,0.8232861536594792,0.8396513463405207,41.547491277885435,0.0,0.0,0.0,0.0,0.0
100,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.36161106923259795,0.830665625,0.3458513054996729,0.83859375,0.004170475262176358,0.8304196184861343,0.8467678815138657,43.60536694335938,0.0,0.0,0.0,0.0,0.0
101,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.35788919752947984,0.830228125,0.3427458077482879,0.83528125,0.004152030994574667,0.8271432692506336,0.8434192307493663,45.39866080150604,0.0,0.0,0.0,0.0,0.0
102,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3487990086555481,0.83574375,0.36013978180103,0.843203125,0.004036810644659048,0.8352909761364683,0.8511152738635318,43.41852306804657,0.0,0.0,0.0,0.0,0.0
103,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.34859835383184257,0.838965625,0.3174206706304103,0.845421875,0.004006286154687881,0.8375695541368118,0.8532741958631882,41.451632405757906,0.0,0.0,0.0,0.0,0.0
104,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.33333706158027054,0.842546875,0.3260183192156255,0.8394375,0.004036735749139295,0.831525497931687,0.8473495020683129,41.14441818037033,0.0,0.0,0.0,0.0,0.0
105,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3246722675699741,0.84431875,0.3134286174625158,0.845828125,0.003998562362193362,0.837990942770101,0.8536653072298991,41.99293969049454,0.0,0.0,0.0,0.0,0.0
106,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3177326873447746,0.84799375,0.34649502467736604,0.844203125,0.004105811907400491,0.8361557336614951,0.852250516338505,42.363071861743926,0.0,0.0,0.0,0.0,0.0
107,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3154540864828974,0.848175,0.3254829505346715,0.848265625,0.004022227448084798,0.8403820592017538,0.8561491907982463,41.85996822957993,0.0,0.0,0.0,0.0,0.0
108,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3101405185122043,0.852403125,0.304319419560954,0.84975,0.003985471736348235,0.8419384753967575,0.8575615246032425,41.39533402919769,0.0,0.0,0.0,0.0,0.0
109,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3098727884981781,0.84891875,0.32252781215310095,0.84890625,0.003920506126715472,0.8412220579916376,0.8565904420083623,41.76977564439773,0.0,0.0,0.0,0.0,0.0
110,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3091592265743762,0.85124375,0.3167007006201893,0.858875,0.003877402170596477,0.851275291745631,0.8664747082543691,41.14081567659378,0.0,0.0,0.0,0.0,0.0
111,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.30564085900560023,0.85535,0.3257347171343863,0.8590625,0.0038747652485009326,0.8514679601129381,0.8666570398870618,38.96093409509659,0.0,0.0,0.0,0.0,0.0
112,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3089190137095749,0.86504375,0.31055769994854926,0.8618125,0.003921636218587908,0.8541260930115677,0.8694989069884322,36.32839910030365,0.0,0.0,0.0,0.0,0.0
113,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.3103196190588176,0.872375,0.30738050837442277,0.881546875,0.0037218208268434616,0.8742521061793868,0.8888416438206131,32.751991498470304,0.0,0.0,0.0,0.0,0.0
114,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.29427901883907615,0.88789375,0.30767377191223205,0.886453125,0.0036205252925078472,0.8793568954266846,0.8935493545733153,30.908637773513792,0.0,0.0,0.0,0.0,0.0
115,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.2841385624870658,0.89319375,0.26494862005114556,0.892234375,0.003550160501772963,0.8852760604165251,0.899192689583475,29.741795312786103,0.0,0.0,0.0,0.0,0.0
116,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.2747886549990624,0.89458125,0.2459891822692007,0.899703125,0.0035360457932439374,0.892772475245242,0.9066337747547581,29.513754559993743,0.0,0.0,0.0,0.0,0.0
117,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.26571800762563946,0.90088125,0.2403211485557258,0.901390625,0.003523777683646,0.8944840207400538,0.9082972292599462,28.987010811424256,0.0,0.0,0.0,0.0,0.0
118,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.2610388248693198,0.898775,0.26699569887295366,0.898453125,0.003495376454370984,0.8916021871494328,0.9053040628505671,29.33315015220642,0.0,0.0,0.0,0.0,0.0
119,6,1,1,1,0.95,0.3,4,2,100,50,1.0,0.25016248976141214,0.9074,0.27945662407018246,0.903515625,0.0033792317956258893,0.8968923306805733,0.9101389193194268,28.315805038928985,0.0,0.0,0.0,0.0,0.0
