epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
140,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9113428534567356,0.29540742399015774,0.8777058523893356,0.35085016082739456,1.136940758128961,1.2075327575206756,0.027370835685171187,0.03082369239907712
141,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9171816539764405,0.2920026705852555,0.9536341923475266,0.2545164951006882,1.1994004169106482,1.1915058130025864,0.028632729130486645,0.02749608460068703
142,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9266182457407316,0.2791330055554863,0.9294355918467044,0.2689689334179275,1.1284492401281994,1.1039102429151535,0.027118154434176787,0.028059102921746674
143,0,tanh,1,1,1,0.85,0.3,9,3,0,0.911198607434829,0.30039347810903566,0.9348364466428757,0.26941469982266425,1.1346776485443115,1.0899563458561898,0.028878266998877127,0.027203636698424818
144,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9238911828398705,0.2841378316946793,0.9182071587443352,0.2854329910641536,1.0881993013620377,1.0670467934012413,0.026434446605543293,0.02649902693927288
145,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9040149224797884,0.3044711048233633,0.9106322373449802,0.31226704847067593,1.136569034854571,1.182218726873398,0.027481346743802232,0.02882987512461841
146,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9036527183651925,0.3092477186078516,0.9058349768817425,0.3067167057597544,1.1882908128698666,1.1609118938446046,0.028130865689987936,0.025694027215242388
147,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9048262373606364,0.31109725825954226,0.9264948818087578,0.27657148298807444,1.1579378387331962,1.1969679290056228,0.029111327671756348,0.030746460793539883
148,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9130675006409487,0.29561957413718726,0.9158957445621491,0.29343409401830284,1.1426429285605748,1.1851757347583771,0.0296083363937214,0.03213576320931315
149,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9205964381496111,0.2821208408467161,0.9312046140432357,0.2773328683432192,1.1696559916933378,1.125315964818001,0.0296604434956486,0.027703159994445743
150,0,tanh,1,1,1,0.85,0.3,9,3,0,0.9105706509947776,0.29851292898878456,0.9084124398231507,0.3055152464751154,1.11020534157753,1.1608375990390778,0.028398369508485004,0.030517375092953443
