epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
12,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6288936348880331,0.6046268584082524,0.6289536355994642,0.6089076893962919,1.1587002141276996,1.156338376402855,0.3691734648346901,0.37506654343008994
13,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6600406002004942,0.5818458756990731,0.6553641057386994,0.5758502255380153,1.1737000717719397,1.1521776869893074,0.37871618260939915,0.37941045498847964
14,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6564757969602942,0.5832183097985884,0.6080766558274626,0.6196240707859397,1.1861504993836085,1.1562407964468002,0.3898628240525722,0.3882257689833641
15,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6303648473943273,0.6028102884953842,0.6593221525102854,0.5894111794233322,1.188136952618758,1.2200487652420997,0.39655921770135566,0.4035783702731132
16,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6166906157818933,0.6175811749727775,0.6458860522136092,0.5902460750937462,1.194076386888822,1.194966633915901,0.4049590252737204,0.4039472416937352
17,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6141962120868265,0.616957445902129,0.6171458974853158,0.6167271541431546,1.1698615934451422,1.169419806599617,0.39844194130102795,0.40139359453320494
18,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6149410355711976,0.6267952215609451,0.6284299029782414,0.604444287745282,1.1785988068580628,1.1566691499948503,0.4065750313897928,0.40958383819460864
19,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6033181735873222,0.6303825326667478,0.5857179247960448,0.6378040833398699,1.1694477493564288,1.1613515666127205,0.40486139780282976,0.4041923691630363
20,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5766412847861647,0.6545636605843902,0.5411462126113474,0.6752885404974223,1.1830468010902404,1.1805680960416793,0.4143630143801371,0.41836031979322436
21,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5857514429030319,0.6485176491613189,0.610026990622282,0.6205563742667437,1.13989443808794,1.1234910464286805,0.4105905749996503,0.40874833720922465
22,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5649909133712451,0.6636108439819266,0.6405342136695981,0.6214496271312236,1.1257526899377506,1.12112405449152,0.4103225832184156,0.41120170763134967
23,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5850737947908541,0.6390730740502477,0.6004717726260423,0.6512438872084022,1.1166650235652924,1.2254745742678643,0.409237540692091,0.435080783188343
24,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5947698493177692,0.643863905792435,0.6255607172101736,0.6219129538349807,1.1641599441568056,1.2030162078142166,0.42039131740729013,0.42797917312383654
25,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5713193804398179,0.6609803822326163,0.55928805032745,0.6627731995843351,1.1657023785511653,1.1688809487223626,0.42426048973202707,0.42502260306477546
26,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5617002544427911,0.6659523868498702,0.5311489235237241,0.6839354205317796,1.1499519593516985,1.1948539164662362,0.42122086984912555,0.4336652072370052
27,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5484939011000097,0.6719089844512443,0.5575920307263732,0.6692085183411837,1.1442681183417638,1.1166099694371223,0.4218249046703179,0.41375379842519755
28,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5614556301260988,0.6619777251283328,0.5024804417043924,0.7142892626300454,1.1656486121813456,1.189044518470764,0.42904543744524326,0.4426818459331989
29,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5456373768175642,0.6795963776825616,0.5846020587719977,0.6468988127633929,1.1654836897055307,1.1827873054146767,0.4301124284863472,0.43551263162493703
30,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5547975593681137,0.6665830506260196,0.5324379786290229,0.6786627284809947,1.1406721983353296,1.1179262900352478,0.42378970961769424,0.4204158744215965
31,0,tanh,1,1,1,0.85,0.3,9,3,0,0.543555321743091,0.6816470603086054,0.535671596955508,0.6818453158438206,1.1415776011347771,1.1732157483696937,0.4282378391226133,0.436076758235693
32,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5291995135943095,0.6885018725320697,0.5172297476045787,0.6992615420836955,1.143635084827741,1.0822319477796554,0.4324088522493839,0.42123111948370934
33,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5976969563215971,0.6845400849139939,0.5209494778513908,0.6887564426660537,1.1127883425354959,1.0870752638578416,0.43562473507722216,0.41797588717937467
34,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5883475301414728,0.6876376872758071,0.5157278338819742,0.7062033504247666,1.108202655116717,1.1150042951107024,0.4376713702778021,0.4337869012057782
35,0,tanh,1,1,1,0.85,0.3,9,3,0,0.7200296323994796,0.6557923384817937,0.5034033758193255,0.6950396347045898,1.088723109960556,0.9505077975988389,0.45640988903244334,0.3866581206023693
36,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6536929876543581,0.6567279816698283,0.5241521573718637,0.6896632783859968,1.0667339767018953,1.0186005276441574,0.44594268765052164,0.40666461157798767
37,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6230733010731637,0.6639147037391862,0.5353254058212041,0.6785003327578306,1.089062474767367,1.00863543510437,0.44355789692203207,0.40184526896476747
38,0,tanh,1,1,1,0.85,0.3,9,3,0,0.613517049010843,0.6860947453727325,0.823938492834568,0.6455435831099748,1.0891648026307423,1.2550004824995995,0.4528086216449738,0.6439352842867375
39,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6243669455622634,0.6653995134184758,1.158461804613471,0.6154821340553462,1.065738497277101,1.3252134919166565,0.45068659860889115,0.6661723155379294
40,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6541603534420332,0.6490610156363498,1.1784867967665196,0.6188922286964953,1.073003775080045,1.3395920047163963,0.4465530869762103,0.6718989670276642
41,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6529362319099407,0.6501429923903197,0.5131744959950447,0.6974571529403328,1.0759764722983043,0.9803261592984199,0.4585089162190756,0.3926990246474743
42,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6333615168680747,0.658730758347859,0.8510770738311112,0.6451203476451337,1.0661518863836925,1.2734079337120057,0.45891085628668465,0.6468408352136612
43,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6245620727011313,0.6530432946421206,0.5234181125089526,0.6894370126351714,1.0680712950229645,1.0337782561779023,0.44763397205869354,0.40167112383246417
44,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6176344580265383,0.6720878235871593,0.5297130770608782,0.6726583121530711,1.0585669492681822,1.026546061038971,0.44740943648417786,0.400025466710329
45,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5624032071667413,0.7022097579110413,0.49683308430016043,0.7027813394367695,1.077817211250464,1.0294892728328704,0.44785966699322066,0.4171724156737328
46,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6298124740521113,0.6698803528957069,0.6009289954788983,0.6459143648482859,1.0749564906954765,1.0313145178556442,0.46994386342167854,0.39663790866732596
47,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6387626700103283,0.6376232328979919,0.5286148305702955,0.6775869923923165,1.077279071211815,0.9792274311184883,0.4700474953154723,0.38373047125339504
48,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5843235530207554,0.6727481039116779,0.6954604478552937,0.6592144567519427,1.0758229545752207,1.2418955552577973,0.47431230804324154,0.6415585977435111
49,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5895951915935924,0.6858230544875066,0.7696258658915758,0.6387019813759253,1.114124568104744,1.2217305770516396,0.48896692644556367,0.6285801032781602
50,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6227259548132619,0.6613810445057849,0.7185217943042517,0.6835110046342016,1.0788954666256905,1.2664368078112602,0.48530260884761806,0.6438220004737377
51,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5876308450351159,0.6766397780179978,0.5119149452447891,0.696985044926405,1.0705947483579317,1.0158887976408004,0.47895051861802734,0.39850483372807505
52,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6163504660253724,0.6742983374465257,0.6019899632409215,0.6758983502071351,1.0927843734622003,1.2425487431883813,0.480052204678456,0.6311524195075034
53,0,tanh,1,1,1,0.85,0.3,9,3,0,0.604407590618357,0.6637891318835318,0.5411409934051334,0.6696711535751819,1.0926649252573648,0.9815968042612075,0.48930702701210976,0.3849722494482994
54,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5679386885619412,0.6795027699538817,0.693794215619564,0.686048106700182,1.0811463022232055,1.2168329513072969,0.49693835416436194,0.6299767216145993
55,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5720329406857491,0.6864797600048284,0.49224334591068325,0.6999065911397337,1.075840221941471,1.0036092758178712,0.47856732391317686,0.3811036112308502
56,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5694668251710634,0.6870817446274062,0.5182700089365244,0.6869628927949816,1.066528959174951,1.0004577335715295,0.4761673275530338,0.3886925083100796
57,0,tanh,1,1,1,0.85,0.3,9,3,0,0.6027941103900473,0.6597885832469911,0.5615922411717474,0.6482419170439243,1.0598307034373284,0.9221525749564171,0.4666255390147368,0.36359477826952935
58,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5829504370099554,0.6770196141799291,0.4926582085154951,0.7072236456535756,1.0706644184390703,0.9935101136565209,0.4786602868835131,0.384270736336708
59,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5784135348784427,0.6936433678958565,0.5266502546519041,0.6755158868059516,1.0719566092888515,0.9503147521615029,0.49282128630081806,0.3686116583049298
60,0,tanh,1,1,1,0.85,0.3,9,3,0,0.557374275540933,0.6980513673958679,0.6669668850302696,0.72014011150226,1.0782796904444694,1.2275116455554962,0.48424806316693625,0.6267498057484627
61,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5686364034935832,0.6929585123496751,0.581587021779269,0.6577056081127375,1.0851454482475917,0.9669486445188522,0.49464986348152157,0.36565344628691676
62,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5749980310412744,0.6827129103988409,0.6296541973948478,0.702569806985557,1.0440931577483814,1.1880617672204972,0.46707652505238856,0.6274966920912266
63,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5621441392228007,0.7006449836678803,0.5389042917080223,0.6741082472354174,1.0621568308273952,1.0230621895194054,0.4698874527911345,0.38914148110151286
64,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5643378724747647,0.6984776648972183,0.4131864447891712,0.7683293731510639,1.0756884651382763,1.0271005108952522,0.4462466661234697,0.40652323424816134
65,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5679265217793484,0.7118764459776382,0.5421158042922616,0.6760770421475172,1.090788021981716,0.9858486479520798,0.474094118664662,0.3842997580766678
66,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5727486069190005,0.6911063594184816,0.5150844291131943,0.6834639515075832,1.058205672899882,1.0187182915210724,0.4912072193324566,0.38607717651128765
67,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5693033980640272,0.6888046134449541,0.46291179086081685,0.717386924661696,1.0897607871890067,0.9581732833385468,0.49185533902049067,0.37593326729536053
68,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5711208898077409,0.7048563934862614,0.4983778799138963,0.7058268162608147,1.0657233295838038,0.9960817432403565,0.4975117325782776,0.392102965682745
69,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5470259730021159,0.6960547188607354,0.6563369307294488,0.723579595759511,1.0672689220309257,1.2042811274528504,0.4994890269637108,0.6361161459386349
70,0,tanh,1,1,1,0.85,0.3,9,3,0,0.542833492445449,0.7081715713286152,0.46384677369147537,0.7276086832024157,1.055554039478302,1.0018579313158988,0.5035369537671407,0.3916251936852932
71,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5496307305060327,0.7146394655915598,0.5374040766898542,0.7185248996503651,1.0486331816514334,1.1250638893246652,0.5012437491118908,0.6096845880746842
72,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5433596460614354,0.7104693312508364,0.49920591454952956,0.6992192527651787,1.0724130740761757,0.9972165608406067,0.5064816507101059,0.3902460688054562
73,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5424783924315125,0.7065319761199256,0.5590875834599137,0.6762605233862996,1.0529995270570118,0.9382853502035141,0.5073691635628541,0.3751069665253162
74,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5533442776619146,0.7043724254984408,0.6611447500064969,0.6578947850223631,1.0562124515573184,1.1553434604406356,0.49973037471373877,0.6190004495084286
75,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5634686767977352,0.6948756752132128,0.4860586829483509,0.7491576157137751,1.0558451536297797,1.1431503710150719,0.4891919713815054,0.6104282480180264
76,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5086403604131192,0.7263125712020944,0.4532217884901911,0.7539822068810463,1.04612369120121,1.0946773102879523,0.5267289703389009,0.6049999452531337
77,0,tanh,1,1,1,0.85,0.3,9,3,0,0.501946952980943,0.7396979455774029,0.5337799626681954,0.6794671533349902,1.0495395698149999,0.8989883822202682,0.49955167517066,0.35981830194592473
78,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5430627233876536,0.704035394769162,0.4844225431792438,0.7253070049360395,1.0564289803306262,1.0578235647082328,0.48730669394135473,0.5926352570950985
79,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5349237729391704,0.7056733170400064,0.477984968777746,0.7242996473051607,1.0361725491285325,0.9849028900265694,0.4682321687837441,0.3822544337213039
80,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5467189404865106,0.7238957696563254,0.5929666558001191,0.6276149979047477,1.0749669160445532,0.8363222435116768,0.4919813126822313,0.320259395390749
81,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5087937195816388,0.7285799224829922,0.5018261340726167,0.7496037638559937,1.0609113539258639,1.1127109265327453,0.5154995186130206,0.6040386531949042
82,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5443776116458078,0.7240706212446093,0.5063663010671735,0.733155837468803,1.0586659442385038,1.114517533481121,0.5109415775239468,0.6089227581620217
83,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5193508017870287,0.712671530811737,0.473945234734565,0.7245901985652745,1.0582743922869364,1.0453083258867264,0.48459893431266154,0.3929118123352528
84,0,tanh,1,1,1,0.85,0.3,9,3,0,0.522059074191687,0.7200206509294609,0.45357184287160635,0.7289679107815027,1.0680358818173408,0.9654958140850067,0.5052589999934036,0.37243093240261077
85,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5295778120495379,0.7186089923419058,0.4793374280259013,0.7661897019296885,1.064228102962176,1.088434318304062,0.4801530401607355,0.5978695490658283
86,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4861684780335054,0.7447200891996424,0.48044764997437595,0.7139638267084956,1.0676313211520514,0.9421094188094139,0.4908914107382298,0.3683665259182453
87,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5226834952117254,0.7225638200032214,0.5723877812176943,0.7477994109690189,1.0684101595481237,1.2140083402395248,0.5190997547010581,0.628233993768692
88,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4956162473047152,0.7296385295813282,0.4735590648837388,0.7179984740540385,1.041729173163573,1.026599922478199,0.5057108908593655,0.39107819861173626
89,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5276572742623588,0.728246402144432,0.5461261468473821,0.7411901727691292,1.0625800305604935,1.139218964278698,0.5123598961234093,0.6088584496974946
90,0,tanh,1,1,1,0.85,0.3,9,3,0,0.49899748953059314,0.7414784216073652,0.48962829576805234,0.7059702587500215,1.0555525721112886,0.963243635892868,0.5193592754304408,0.37623499172925945
91,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5030709794396535,0.7253389624133706,0.7289528706297278,0.7483237961679697,1.0584403358896572,1.240866747200489,0.48295260147253666,0.6327368149459361
92,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4957670023059472,0.7424258584032456,0.5180173853226006,0.7404347179457546,1.0703639882802962,1.0997994223237038,0.4983113298416138,0.6056899803578853
93,0,tanh,1,1,1,0.85,0.3,9,3,0,0.517851830314224,0.730759674658378,0.49900837904773654,0.7821766624599695,1.0417428534229596,1.1215325471758844,0.50725459826986,0.6046232053935527
94,0,tanh,1,1,1,0.85,0.3,9,3,0,0.45481286418934663,0.7540539165399969,0.4931839051283896,0.7690844297409057,1.061174183090528,1.1148652803897858,0.5305026209453743,0.610254891872406
95,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4865471063585331,0.7414460126496851,0.7550461544841528,0.7451437565870583,1.0637933724125226,1.2369941595196723,0.5229043939014275,0.6334475516676903
96,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5211587251971165,0.7216936012202253,0.4903995729191229,0.7557452261075377,1.066643380622069,1.1098388516902924,0.49744117228190105,0.6077246032357215
97,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5542294563880811,0.7177392717124894,0.489146874807775,0.703675525970757,1.065169965227445,0.9486283683776855,0.5085017957687378,0.3588431515395641
98,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4748019682460775,0.7471421480923891,0.3949546997062862,0.7953129472956061,1.0762712909777958,1.0564202624559402,0.5199098254342874,0.5840856370627879
99,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5108947358032068,0.723940097965921,0.5123260035738348,0.6958070958405733,1.0741746671994528,0.9820480620861054,0.530991132169962,0.3708039356470108
100,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4912620953020329,0.7361612887928883,0.5839946765033528,0.6476877266354859,1.0458690936366717,0.8230576330423355,0.5022156319618225,0.3225957765579224
101,0,tanh,1,1,1,0.85,0.3,9,3,0,0.49053729642493027,0.7425338948704302,0.4972538585681468,0.7313800082355738,1.042341419061025,1.0766757446527482,0.5152998611430327,0.5890326257348061
102,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4917165809652458,0.7307961916333685,0.4790683820750564,0.7477323151007295,1.0380138608813285,1.033313202559948,0.49693655047814056,0.5789719595015049
103,0,tanh,1,1,1,0.85,0.3,9,3,0,0.49096251937250296,0.7371772948776683,0.5013062542583794,0.7052988544851542,1.0479014921188354,0.9712701231241226,0.5177504872779052,0.3716669671535492
104,0,tanh,1,1,1,0.85,0.3,9,3,0,0.48180726582650096,0.7544344966920714,0.43328763759229333,0.7573458104766906,1.0640503935019174,0.9529805561900139,0.5127051700552304,0.3664044874608517
105,0,tanh,1,1,1,0.85,0.3,9,3,0,0.47434514404584965,0.7484368434672555,0.4344358890876174,0.7829460513219237,1.05962185382843,1.1180639216303825,0.5238713282346725,0.5984723646640778
106,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4692680095384518,0.7502270357062419,0.47326383186969906,0.7270566082373261,1.0597082658608754,0.9711484563350677,0.5254620714485645,0.3678005128800869
107,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4875659202147896,0.74577846031636,0.47892724454402924,0.7887602486088872,1.0657049803932508,1.165289520919323,0.5300102475583554,0.6148661023974418
108,0,tanh,1,1,1,0.85,0.3,9,3,0,0.48233480349493524,0.7360053968802095,0.4200548516912386,0.764896784387529,1.0448847436904907,1.0280096063017845,0.5179138385951518,0.39650276917219157
109,0,tanh,1,1,1,0.85,0.3,9,3,0,0.46922205556649715,0.7538919852487743,0.5060939650190994,0.7360195782408119,1.0671038167675335,1.0997577139735222,0.5199816659291585,0.591559888958931
110,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4864196313979725,0.7470205030031503,0.5297583690844476,0.7641357651632279,1.0644568605224292,1.145561976134777,0.5335790416896342,0.60881185734272
111,0,tanh,1,1,1,0.85,0.3,9,3,0,0.45677444003522394,0.7679464050475509,0.5756842584349215,0.7303712991066277,1.0859143802523612,1.1491113817691803,0.5534941589236259,0.6083316270112992
112,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4691330481382708,0.7593133128310243,0.40007013792172075,0.789934063591063,1.0731617412964503,1.0914528205990792,0.5627603388428688,0.5950314210951327
113,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4850718039864053,0.745021266999344,0.4935162793332711,0.711698061004281,1.057862865825494,0.9609829592704773,0.5388990040322146,0.3608202786147594
114,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5106212750962004,0.7511494316533208,0.4451909055560827,0.762640029527247,1.0705285413066545,1.0850682762265205,0.5119348080952962,0.5813146817386151
115,0,tanh,1,1,1,0.85,0.3,9,3,0,0.47937930771925796,0.7548212558279435,0.41782366554252803,0.7721069861296564,1.0681484975417455,1.009997137784958,0.48552874264121065,0.3850900516510009
116,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4883876009269928,0.7544989561227461,0.47991981264203787,0.7212472217530013,1.0516538934906323,0.9860469138622284,0.5082100725670655,0.3690135846734047
117,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4818068359637012,0.7497913598828018,0.39362569936551156,0.7960745824500919,1.0553771508733432,1.0883227369189263,0.5341420321663221,0.5915419967472553
118,0,tanh,1,1,1,0.85,0.3,9,3,0,0.47263093666328737,0.7666636214219034,0.465394528536126,0.72249651260674,1.0569184503952662,0.8703785529732704,0.5382592372993628,0.3346417852342129
119,0,tanh,1,1,1,0.85,0.3,9,3,0,0.49262019858229905,0.7392672893901666,0.48355925105977804,0.7150063378363848,1.0604861230651537,0.9424346062541008,0.5311547239720822,0.3553487578034401
120,0,tanh,1,1,1,0.85,0.3,9,3,0,0.46494496236555277,0.770382365739594,0.47721329232677817,0.7734577498026192,1.0575834782918294,1.1360707306861877,0.5118122823337714,0.6117960898578167
121,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5012968272622674,0.7505576860470077,0.5060492007620633,0.7038547464460134,1.0219099695483844,0.9244883775711059,0.5339844888250034,0.34885016217827797
122,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4858402611532559,0.7574619705602527,0.5616754233743996,0.741705812215805,1.0753003790974618,1.123055611550808,0.5201706804335118,0.6008651936650277
123,0,tanh,1,1,1,0.85,0.3,9,3,0,0.47452830338695395,0.749488059549282,0.5056177635956556,0.6927088467776775,1.026494213938713,0.9168046748638153,0.5210606378217538,0.3546213628351688
124,0,tanh,1,1,1,0.85,0.3,9,3,0,0.459909183094278,0.7647483181084196,0.4446824970515445,0.7893098367750645,1.0497186650832495,1.1818626663088798,0.5458860834439595,0.6163091676235198
125,0,tanh,1,1,1,0.85,0.3,9,3,0,0.44661020968885473,0.760822459999472,0.4895155087672174,0.7274734207801521,1.023944580455621,0.9880879288911819,0.5104759564499061,0.5589443187713623
126,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4643275387507553,0.7602311064923803,0.45470413107424973,0.7432537044025957,1.054853159089883,1.0400266188383103,0.5214083545903365,0.5769237264096738
127,0,tanh,1,1,1,0.85,0.3,9,3,0,0.45708348663679016,0.7705291832905884,0.45981683497317133,0.727632984276861,1.0406828714410463,0.9138410955667495,0.5274612283309301,0.34356618782877923
128,0,tanh,1,1,1,0.85,0.3,9,3,0,0.43922815036183843,0.7753549362284442,0.37810001690872014,0.7990918945521116,1.06365357508262,1.028938816189766,0.5291281614700953,0.578724033087492
129,0,tanh,1,1,1,0.85,0.3,9,3,0,0.5080313321063294,0.7390931346764167,0.41180568439885973,0.7815741636790335,1.0381366368134817,1.0873467260599137,0.538044962733984,0.5855157094597817
130,0,tanh,1,1,1,0.85,0.3,9,3,0,0.47344261704633633,0.7559470892061169,0.5086599852982908,0.6828323010355234,1.0613990033666292,0.8658408543467522,0.5479259520967801,0.3249231005907059
131,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4699078281208252,0.7507478721874455,0.3985372713953257,0.7659137810394168,1.0289543734987576,0.9310323545336723,0.4973438265919685,0.35587216848134995
132,0,tanh,1,1,1,0.85,0.3,9,3,0,0.45576385931111874,0.7739103776309639,0.4509038709104061,0.7331356829404831,1.0423043570915858,1.0026928535103798,0.5145580835441748,0.3723072830736638
133,0,tanh,1,1,1,0.85,0.3,9,3,0,0.45669269738097984,0.7645256155232588,0.43977284017950297,0.7917264512181282,1.0481807461380959,1.1299746385216713,0.539138784090678,0.6024968294501305
134,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4651884383521974,0.7638355026425173,0.3910603343369439,0.7954463964514434,1.0542130943139394,1.0426913762092591,0.5220584625701109,0.5824319286346435
135,0,tanh,1,1,1,0.85,0.3,9,3,0,0.48075178594794127,0.753684337840726,0.40916547443717716,0.7889227773994207,1.0408374606569608,0.9831700465083122,0.540051577826341,0.5390747050046921
136,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4666053410402189,0.7594092129605512,0.47505437754560265,0.7887607766501605,1.044107920229435,1.129610725045204,0.5392146439353624,0.6041581356823444
137,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4646330242961024,0.7725931705720722,0.4250619751680642,0.7528680030256509,1.038466734389464,0.9601289865374565,0.5279495371381442,0.36494441255927085
138,0,tanh,1,1,1,0.85,0.3,9,3,0,0.42846189371775834,0.7787557262865206,0.36878697485663,0.7990071810036897,1.0366804905732472,0.9705405688285828,0.5342309625248114,0.36831460383534437
139,0,tanh,1,1,1,0.85,0.3,9,3,0,0.4973094877538582,0.7503337786967555,0.41211201845668255,0.7832733414508403,1.0507617868979773,1.035500313937664,0.5051772115230561,0.5776468182206154
