epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
86,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9398194991290569,0.3134700868992135,0.9394170352518558,0.3024816499296576,7.921533132791519,7.872193779945373,0.07118426870817231,0.08064171410671303
87,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9730375875115395,0.31653252070490273,1.0375821525752544,0.3116348413322121,7.433594192755223,8.87644444668293,0.07241676418838047,0.07314435927002202
88,2,tanh,1,1,3,0.95,0.3,12,3,2,1.013381121879816,0.31494894941393287,0.9588006877005101,0.3040110872387886,8.115269203972817,7.771403318166732,0.07134184679459958,0.06800428369215557
89,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9398069047093391,0.31361109590558334,0.9058998297154903,0.31029574109986424,7.333088395738602,6.058362674534321,0.07224534085492294,0.07289155799789089
90,2,tanh,1,1,3,0.95,0.3,12,3,2,0.908635268560052,0.3140390525067225,0.9148531101047993,0.3263973620366305,6.531464604115486,7.130756139516831,0.07479497570210979,0.07460147063008375
91,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9716575180053711,0.31874161788430067,0.9150868439525366,0.3229046213105321,7.975381905758381,6.971789233446121,0.07078042733087427,0.08248579061031341
92,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9040006726384163,0.31392279821354896,0.8976828969419003,0.32162771492637693,6.4254016092300414,6.830797455787659,0.07016298146333012,0.06899601719847748
93,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9037349719733,0.3142474852542393,0.9094099961817265,0.309921563917771,6.812077715623379,5.1769138744473455,0.06882578880332765,0.07046226680775483
94,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9117640175789594,0.31530312118940057,0.9065556119680405,0.3134041552487761,6.240739259171486,7.21527016222477,0.07166954253699098,0.07771328254682677
95,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9333382763981819,0.315233127874136,0.8944793499708176,0.32615209824964403,7.2358234796285625,7.29255208325386,0.0722592461383059,0.07656345139160042
96,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9017946457445621,0.317843549162196,0.9155371648669243,0.3044873443469405,5.9984242886900905,6.14132034766674,0.0767079942578361,0.08494967587292195
97,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9087455188274384,0.31548537146924066,0.9052931718528271,0.32323170272633434,7.027040329992771,7.2155636459589,0.08145791583756605,0.08112141728330224
98,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9049772041469812,0.31351201214566826,0.899945883244276,0.31499490090832116,6.853715295529366,7.050164968371392,0.0792470694874014,0.08337140072669302
99,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9248798505008221,0.3134977339275181,0.913501565605402,0.32328309458028526,7.437794241142273,8.003490373492241,0.08343185395868052,0.08528037576306434
100,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9484943472057581,0.31701799282636495,1.0205600093007088,0.31170498907752336,7.4257340843200685,7.510622493386268,0.08453451382347517,0.08036745523342066
101,2,tanh,1,1,3,0.95,0.3,12,3,2,0.918739084622264,0.313013257932663,0.906661333590746,0.3087261865064502,6.5186518296837805,6.283112614035606,0.07879614866588797,0.07718258307306539
102,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9081682349264621,0.31498253821525724,0.9295660652220249,0.3174502480570227,6.861629281854629,7.182839426875114,0.07543011794118654,0.0729047167435998
103,2,tanh,1,1,3,0.95,0.3,12,3,2,0.91046439255476,0.31311708321934567,0.9073197927772999,0.30816574741341174,7.244495699810982,6.769524189114571,0.083029543883318,0.08111044750823862
104,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9298487776398658,0.314339353667479,0.9036291912496089,0.3119108449034393,6.624045126152039,6.262965480566025,0.07842130600214006,0.07535908186364741
105,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9271901901364327,0.3135148547327146,0.9014679974913598,0.31279627251066267,6.39570519837141,7.378025534272194,0.07715887027255126,0.07063177672880036
106,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9604747448325157,0.31648412925880404,0.9038245882987976,0.3175100052952766,7.06949273955822,5.701576989531517,0.07838609865634215,0.07896605218805018
107,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9254469167381525,0.3146631728766486,0.9088906990885735,0.3081861751526594,6.485912804579735,5.929860948562622,0.08468484815657139,0.0981554427579755
108,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9019332697063684,0.31716749043306336,0.994121042072773,0.305049266083166,6.37484344329834,6.539939046740532,0.09374887780760015,0.09396116896967092
109,2,tanh,1,1,3,0.95,0.3,12,3,2,0.924294280976057,0.31224820118038915,0.9066471441984176,0.30814098290540276,6.679483738255501,7.046248545408249,0.0919958737580549,0.09245686111208938
110,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9380024374395609,0.2939540857950225,0.9997772317826747,0.27836332776769995,5.994093219399452,5.538014651894569,0.08031701726459321,0.061215671171744666
111,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9305666635721922,0.25369533085646107,0.9298173622190953,0.2503532668305561,5.871365392279625,6.265806360721588,0.05851852805500939,0.05434320490346068
112,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9725189037173987,0.2479481231355574,1.066679520457983,0.2528197432048619,5.579645530581474,5.8524465868473055,0.05795610625616142,0.061700902601083116
113,2,tanh,1,1,3,0.95,0.3,12,3,2,1.0201269836485385,0.2296351729631424,0.950144533008337,0.21514775905013084,5.439141814565659,4.862792345404625,0.059016568400036724,0.05690394825736682
114,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9692604508161545,0.24996079932386056,1.1177969246804713,0.2512379981279373,4.928242945337296,4.845682703495026,0.062493674623398554,0.061941695273632094
115,2,tanh,1,1,3,0.95,0.3,12,3,2,0.93382443857193,0.2486382513315417,0.934584253847599,0.24481462186202407,4.6464883964180945,4.84808517897129,0.058539943743319736,0.06027831363252231
116,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9367095974624157,0.2453440207359381,0.9711203857958317,0.2421135574001819,4.844054272031784,4.681502360939979,0.05566383115365391,0.06042750543781689
117,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9611020862579346,0.24844885445060208,0.9757902525365353,0.25558306378964335,4.901024575805664,4.752609544873238,0.05538266501043524,0.05761637161814031
118,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9645944065392017,0.24815504534719512,1.0993282380104066,0.24545498159714044,4.372779764771462,4.2935280900001525,0.05693152977511995,0.05596345211636452
119,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9374759371221065,0.25345655215582813,0.9405129599273205,0.2415324753411114,4.155194100940228,3.8243944095373155,0.05881025024226734,0.06666898746007965
120,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9393021933794021,0.2472493454715237,0.9360807991027832,0.2477260300964117,4.34194484872818,4.482900328993797,0.0575332723458608,0.06065389273634979
121,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9322224656283855,0.25174793537377843,0.9288467806279659,0.2549480251017958,4.749513121438026,5.694869287371636,0.05957197945515314,0.05853202039996783
122,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9760035654485225,0.2310713872461114,0.9472706506848335,0.2166662028990686,5.066789576888085,5.2234526731967925,0.06205300801325411,0.06178632712364197
123,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9594086240500211,0.21997243633982724,0.9895900467634201,0.2201350761819631,5.123375629270077,5.27091517663002,0.06075411101565475,0.05760660805730593
124,2,tanh,1,1,3,0.95,0.3,12,3,2,0.954704549562931,0.22609856118420138,0.9420223992466926,0.22704785262607038,5.181653680634499,5.1972727178931235,0.06047173508505027,0.062420266211742445
125,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9620364567399025,0.22368495715535247,0.9406448220908642,0.2289927834868431,5.467747171473503,5.138212306261063,0.05975432514676027,0.06022553883563904
126,2,tanh,1,1,3,0.95,0.3,12,3,2,1.023197154211998,0.22162955348128452,0.9737301014959813,0.23425428548641503,5.5923540420532225,6.253887277245521,0.06989019887972446,0.09931118431616398
127,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9359017610549927,0.26114586204602386,0.926864157795906,0.27660491901636125,5.228451600265503,3.6062744971513747,0.10702228194787387,0.1264729267160098
128,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9208701537013054,0.282394754705485,0.9190557513237,0.28530305056273936,4.029808072090149,4.4134254298210145,0.126117995014361,0.12756754839917026
129,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9714360192656517,0.2834388321913779,1.008536949634552,0.28225890602357684,4.645026968836785,5.039585745096207,0.12710725804907935,0.12357198246462005
130,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9710965934276581,0.2830262633752078,0.9186624727249145,0.28259234022721647,4.429834360480308,4.194609591126442,0.12104592459769477,0.11971546397322701
131,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9223867651343346,0.2820525216959417,0.920166609108448,0.28866124940663573,3.8113568162322045,3.471947785496712,0.1207481815978175,0.117682934502051
132,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9374447539836168,0.27298933543628084,0.9246585978269577,0.2689372374210507,3.9339591453552245,4.205164829969406,0.12155364402149405,0.1154909428833496
133,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9505566106408835,0.26184711833288893,0.9226018173396587,0.2711109393388033,4.166703421199322,4.486814516067505,0.09120237031550633,0.08678680891011444
134,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9428294644415378,0.2651599715377204,0.9277005181312561,0.26673511415533724,4.29787834289074,4.020997482538223,0.0867313631565798,0.0897068395884264
135,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9364912234723568,0.26214901664303614,0.9262983614206314,0.2709063716121018,4.570330783247948,4.112278964042663,0.08506607188014757,0.08179059289111977
136,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9344110515832901,0.26194876850880683,0.9273254901170731,0.2644406944401562,4.63526581439972,4.484955546855926,0.08486039767747834,0.09393628334999085
137,2,tanh,1,1,3,0.95,0.3,12,3,2,0.947923388594389,0.26159923640275373,0.9243411825895309,0.2665795078072697,4.617402285432815,4.33232476747036,0.08214821642381805,0.07522786900897822
138,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9404062273025513,0.26618259826181456,1.054922058224678,0.2718099167756736,4.622554232406616,4.733155135154724,0.07723551720692999,0.07471693757034484
139,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9606587458610535,0.2648861976027489,1.003965395063162,0.2668163794446737,4.727194202518463,4.806350445389747,0.07551180569203127,0.0866046512346892
140,2,tanh,1,1,3,0.95,0.3,12,3,2,0.9285446745157242,0.2641177127400413,0.9408660571575165,0.24483715723827482,4.111604476416111,4.585761309742928,0.07336021753563768,0.08527786258217834
141,2,tanh,1,1,3,0.95,0.3,12,3,2,0.936719592961669,0.26427967121149415,0.9303067211508751,0.26292233006842436,4.585182765865326,4.236898831129074,0.07364634804895945,0.07119310377112457
