epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
37,0,tanh,1,1,3,0.95,0.3,12,3,2,0.40266444183671846,0.7794425687078387,0.4074805012620054,0.7764391088616103,7.2279084687709805,7.19186696767807,0.08201304904037997,0.08379890497596491
38,0,tanh,1,1,3,0.95,0.3,12,3,2,0.4026417773836758,0.778600943191722,0.4201028908165172,0.7636735771857202,7.271172743654251,7.01791493344307,0.08217425520235583,0.07993936174540292
39,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39665928544402124,0.7820999233730137,0.39859203675296156,0.7879973667263984,7.313987915754319,7.32420555639267,0.08314867833214146,0.08308602067047642
40,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39949235820434986,0.7810017132725566,0.38668648540601136,0.7848906305097043,7.202407563734055,7.318129693508149,0.08225876232939107,0.08276613317997682
41,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39971102146990595,0.7803856905275955,0.3945952492915094,0.7800048225224018,7.345731519079209,7.462414649248124,0.08323594834208488,0.08566810523754075
42,0,tanh,1,1,3,0.95,0.3,12,3,2,0.4013066735165194,0.7798105956133455,0.42195282293111086,0.7652786280019209,7.4024155117034915,6.781015767812729,0.08381789364403203,0.07876335823039213
43,0,tanh,1,1,3,0.95,0.3,12,3,2,0.4017236025807448,0.7793305305266753,0.4150979475188069,0.7808357609864325,7.341853460359573,7.732792799472809,0.08287007403856232,0.08316990861083781
44,0,tanh,1,1,3,0.95,0.3,12,3,2,0.40054061340144836,0.7785020921174437,0.40200919017754494,0.7848787663057446,7.241127944850922,7.377756039142609,0.08226790338499207,0.0834036558220784
45,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39981296414462847,0.7798680905479938,0.41535362053103747,0.7762036598641425,7.229859424066544,7.232206171274185,0.08335145048172701,0.0821620023825339
46,0,tanh,1,1,3,0.95,0.3,12,3,2,0.398173510960117,0.7825129855021834,0.3861337368777022,0.7853796109259129,7.255873552370072,6.867601927280426,0.08404930816477253,0.08084607057982966
47,0,tanh,1,1,3,0.95,0.3,12,3,2,0.4003849769885652,0.7818011459860951,0.38845621971040967,0.7814677211549133,7.328244011306762,7.239625823497772,0.08521385757937316,0.0863976458445901
48,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3994909274042584,0.779745205415599,0.395882177868858,0.7841315436586738,7.410734220218658,7.587838273048401,0.08564556317031384,0.08483878206851936
49,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3983805900105275,0.7816115789029747,0.40680591466184707,0.7771774349696934,7.390937827968598,6.940725967168808,0.08482625108914717,0.08211654533729666
50,0,tanh,1,1,3,0.95,0.3,12,3,2,0.40017522512990983,0.7807816431583837,0.3946058019227348,0.7905967347472906,7.341196891164779,7.774199055433273,0.08495230332542034,0.08760737794353848
51,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3982983450789936,0.7818784745715559,0.4192774485154077,0.7684704882912338,7.274484707784652,6.99365909743309,0.0859205384607826,0.08322156281414486
52,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39606077785724775,0.783414635741897,0.3819313154313713,0.784235982581973,7.289129862308502,6.874867620944976,0.08630791704016073,0.0829393973279567
53,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3984677293880843,0.7815734978193417,0.385373412639834,0.7827965476419777,7.233663648653031,6.998871062994003,0.08491841409362498,0.08322929927990551
54,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39738117389269173,0.7805371669424698,0.40578190280962734,0.7779774790350348,7.329505613470078,6.971912006139755,0.08556292845351354,0.08369911604126294
55,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39648322794185953,0.7831297864507883,0.3910498529104516,0.7866209201999008,7.30886094288826,7.275132254123688,0.08529437558012348,0.08497785897411052
56,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3989271844498813,0.781155342085287,0.38475413018558174,0.785671951174736,7.284928343772888,7.2888382682800295,0.08483839697454658,0.09061835770521845
57,0,tanh,1,1,3,0.95,0.3,12,3,2,0.40296346968943253,0.7790895601898432,0.3809352572923526,0.7898743676785379,7.254663439655304,7.1107109375,0.08442827665621326,0.08728602959428515
58,0,tanh,1,1,3,0.95,0.3,12,3,2,0.40147932405471803,0.7821513024646789,0.3798271004809067,0.7876851567775011,7.264618924760819,6.989222100257874,0.08351351345876852,0.08177802859104814
59,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3954679123943672,0.782614153572917,0.38159046740829944,0.7917139083072543,7.218120540714264,7.215108375787735,0.08206779661817208,0.08403805945742698
60,0,tanh,1,1,3,0.95,0.3,12,3,2,0.4010437632006593,0.7806458686690777,0.3657591383238323,0.8047881661318242,7.350519993877411,7.442731630802155,0.08308460876430784,0.08238946187709058
61,0,tanh,1,1,3,0.95,0.3,12,3,2,0.393797600120306,0.7831394787181168,0.39320522742532193,0.7858526471741497,7.295739617967605,7.542807014226914,0.08335719216778166,0.08514257144076484
62,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39198691766988486,0.7853889463949949,0.39938585442770275,0.7881428865529597,7.2219811588287355,7.83907425236702,0.08303923750065621,0.08641210716395151
63,0,tanh,1,1,3,0.95,0.3,12,3,2,0.4010082904866897,0.7808545761987566,0.4093619670616463,0.7864155299342237,7.268446881294251,7.677173320293426,0.08253457552279744,0.08532222171766418
64,0,tanh,1,1,3,0.95,0.3,12,3,2,0.40285820297496394,0.7801188628025353,0.40569820632087067,0.7717387735173106,7.329748678779602,7.1693083055019375,0.08323727925519149,0.08224012299236798
65,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3983522841273807,0.7826006213901564,0.3821974510941654,0.7836698120608926,7.310702268981934,6.784084181070328,0.08296710226223582,0.07967888425716334
66,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39680122369593007,0.7835630955673755,0.3959555453639477,0.7835501101948321,7.2792555132389065,7.203187180995942,0.08289397936165332,0.083002074329626
67,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3946555250158533,0.7857320658994839,0.39577383620198814,0.7801933078840375,7.294948579931259,6.912103940248489,0.0830098939340739,0.08128719216727075
68,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3978789042392746,0.781908303930983,0.3965985937034711,0.7837345915585756,7.275766306495666,7.60997136592865,0.08307499330214091,0.08482607744705109
69,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39276655031386765,0.7867656679613516,0.3905308132423088,0.7872770824674516,7.256490503883362,7.477870099067688,0.08337075187819344,0.08632802000996613
70,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3964275960179977,0.7816056954380125,0.38054025049228224,0.7884883250854909,7.275742692041397,7.113849877357483,0.0840783945217019,0.08191680404472919
71,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3951080841821618,0.7846007984012365,0.38971864929562433,0.7863163004536182,7.273895537090302,6.992114604949951,0.0831913498357648,0.08100018739771275
72,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3958562434672844,0.7831276478506625,0.38151728816796093,0.7872469512065873,7.260443264961243,7.112208884716034,0.08339763355255127,0.08290037093488942
73,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3942874646394048,0.7839694342365489,0.4006823680847883,0.7827292920593172,7.259872787952423,7.420525746583938,0.08271153201219582,0.08319348203000568
74,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3918786223628558,0.7857997008375823,0.3802818148219958,0.7914709569960833,7.228292753601075,7.291687028408051,0.08205460764226459,0.08305971398098129
75,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39513393112560735,0.7838086759617552,0.4641062016123906,0.7562626913115382,7.226811149978638,6.876414346218109,0.08113950001001358,0.08120550751544181
76,0,tanh,1,1,3,0.95,0.3,12,3,2,0.4003296302857809,0.7823141038479283,0.39931570884771644,0.7812622137665749,7.294629935979843,7.058290052175522,0.0817487346856367,0.08302099438437395
77,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3959864424667321,0.7845200825415551,0.38027618276886643,0.7872533297203481,7.260300168466568,6.989808514118194,0.08093510654228073,0.07963305989049729
78,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39885226436760274,0.7817074373286217,0.38838540254393594,0.7938897449187935,7.174862274742127,7.632226697683334,0.08069744090664954,0.0817685298330727
79,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3971028948201798,0.7835755542825907,0.38709609751030805,0.7856638844832778,7.214608884096146,6.810644569396973,0.0798044233845813,0.07714692295378163
80,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39588733853800223,0.7856308320000768,0.38769152183737604,0.7818355167582631,7.229617881059647,6.899340347290039,0.07895602260430654,0.07638548754794255
81,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3972430980127305,0.7831828339532018,0.42690262318309397,0.7695687222424895,7.217657624912262,7.244752768754959,0.07896690395843416,0.0800340839517968
82,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3957357043481432,0.784746200542897,0.37977337623387575,0.7916780626773834,7.223575835418701,7.088004027843476,0.0795598112221275,0.07955706163105511
83,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3966529992797412,0.7823070860046893,0.376050776722841,0.7883226947002113,7.200094557809829,6.9529597814083095,0.07903463027207625,0.07779479127554666
84,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39081312485728414,0.7858951911764219,0.394250422693789,0.7854402379989625,7.160998692464829,7.586277349472046,0.07950940574194704,0.08305351532853786
85,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39749477491406726,0.7842110902020708,0.4109342237478122,0.7701589454039931,7.267429350757599,6.970270386695862,0.08053314939992769,0.07824456794063249
86,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39858786670747215,0.7833740711065009,0.38736431336845273,0.7851929653454572,7.225601850128174,6.762244468450546,0.08052616360286871,0.07770870234568913
87,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39796926549091005,0.7831372452221811,0.39582993647176773,0.7798145707212388,7.200005513572693,7.010700583219529,0.08048970288790408,0.07944805499485559
88,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39634518134016544,0.7850218428783119,0.40315010884404184,0.7841245704218746,7.217957107686996,7.339652171373367,0.08156831185193288,0.08247771152144387
89,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3961698970815167,0.784289295184426,0.3860094295721501,0.7893788395896554,7.192477319097519,6.94473135638237,0.08062596797276113,0.08155926975749787
90,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3969821444672532,0.7826962907824665,0.41736522018862887,0.7805207431223243,7.222489502000808,7.231979394674301,0.08101278643168154,0.0836706456612973
91,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39841334210671486,0.7830085290748626,0.3866437445655465,0.7923499669283628,7.219932958030701,7.176099130392075,0.08120231893474147,0.07944580092955203
92,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3972074803640135,0.783730097996816,0.3901462432332337,0.7839638759922236,7.235990563488007,7.248713601350785,0.08087337321525528,0.08368912300325576
93,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3974814673758112,0.7791503331273795,0.3865188834965229,0.7820122211389243,7.193580136680603,7.604185754060746,0.08230669203457378,0.08282789459044025
94,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39758999607563017,0.7795055396026,0.38213292564731094,0.79263620980829,7.323965800142288,7.7022027220726015,0.08280850605737596,0.0858653029402097
95,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3965446056862362,0.7790560490254312,0.3764707143409178,0.7900250277258456,7.25899134016037,7.0930175404548645,0.08423531347200985,0.08447160727991945
96,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3933629346845672,0.7816615726295859,0.3864284940753132,0.7891681030299514,7.209363402414322,7.224800061225891,0.08452701903695152,0.08434487129109246
97,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39379532747957857,0.7816460304178298,0.3678427852075547,0.7915626462548971,7.298800692796707,7.05751245045662,0.08624208693830741,0.08460914673762662
98,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39364453563466667,0.782247865511477,0.3982773875147104,0.7867015792801976,7.218477858400345,7.474657613277436,0.08646173576301053,0.08781975208577655
99,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38977185380719603,0.7851231302846223,0.38205672856932504,0.7924431051462889,7.219937315654755,7.580348402738571,0.08709680647594586,0.09134565915593079
100,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3900824849457014,0.7859816348861903,0.3918528163433075,0.7804942401517183,7.281950548267364,6.85189640045166,0.08775029432801973,0.08710761573981671
101,0,tanh,1,1,3,0.95,0.3,12,3,2,0.391611367555242,0.7841153706617653,0.3768729961388744,0.7920865368954837,7.35335248708725,7.575484938621521,0.08911870989643392,0.09091607149158205
102,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3882244522260502,0.7863066245982423,0.41385957787372174,0.7704409165382385,7.360777575063706,7.084627742528915,0.0905368903248083,0.09035398655065469
103,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3872819425931666,0.7857591983594,0.39806226038746534,0.7875084706675262,7.276989226865768,7.734102279663086,0.09170457279355754,0.09433403892034577
104,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38610140652861447,0.7877011439070105,0.38769609259115534,0.7850762288533151,7.213808783197403,6.96420551943779,0.09243253369203637,0.08967666129271189
105,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3884451702549122,0.7860385662063957,0.3805649899234995,0.7879166514407844,7.170092946720123,7.1914108159542085,0.09176130674892947,0.09310563188862232
106,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39074263614173976,0.7842900686725974,0.38244697206839917,0.7832844366636127,7.163329742193222,7.10012468791008,0.0928525540086485,0.09204902184648174
107,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39225462453942744,0.7837477002261206,0.3823615467566997,0.79158148040995,7.159729905462265,6.892188929319381,0.09242904532324701,0.09550438053976922
108,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39094643458593636,0.7850426733413711,0.41584218707680703,0.7761583439502865,7.1219819289207456,7.615564332485199,0.09291999177208969,0.09610050994867371
109,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3876866026573349,0.7874247553307563,0.4037468866426498,0.7717938841283322,7.115980554819107,6.420000073194504,0.0930823465096099,0.09011832727846644
110,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3885343586598523,0.7853931654737331,0.3793120949678123,0.7834430405348539,7.247375024795533,7.152970145225525,0.09479471951808248,0.09534007251830329
111,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3879318058239296,0.785632459810935,0.4038254130538553,0.7798475115895271,7.20187619304657,7.123439330577851,0.09459266187676361,0.09450107736743632
112,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3850628962974064,0.7881786413833499,0.38484974576719105,0.7919177526226268,7.191909845781327,7.096244955539704,0.09477235347543445,0.09384807736036324
113,0,tanh,1,1,3,0.95,0.3,12,3,2,0.389258832176961,0.7850242928795517,0.37644387580454347,0.7903326267637313,7.19527221236229,6.971018208742142,0.09521336266043641,0.09299381867263998
114,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3887141542411409,0.7857323999598622,0.3944596752026118,0.7872658293824643,7.19516718301773,7.509187474966049,0.09542091776955694,0.09730910561411153
115,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3911413451964036,0.7855876900341362,0.3970271007679403,0.7819604429379106,7.22617643251419,7.222459431886673,0.09547412483862469,0.09751471162268094
116,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3892515891458839,0.7855190678721293,0.3911260142643005,0.7873478998877108,7.204719780921936,7.287545178890229,0.09643593810796737,0.09813530955002422
117,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3857663029445801,0.78775734454263,0.38703146847430614,0.7819232239238918,7.212776282262802,7.262785284042359,0.09826638981260005,0.09667252910350049
118,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3873719252122566,0.7880040741046891,0.3655309781464748,0.7984974598065019,7.224434165430069,7.348575722932815,0.09692238474516641,0.09568059674898782
119,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38653935934687034,0.7875724583920092,0.37988457929575814,0.7913948512673378,7.1453956058502195,6.872502325057983,0.09768781103988487,0.09454094952983516
120,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3850315489621833,0.7877191658146679,0.3815540295019746,0.794777586646378,7.079669249582291,7.020022571802139,0.097475658760752,0.09541886011546566
121,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38403756281593815,0.7887479002954438,0.3784277705117129,0.791233493225649,7.105929235219955,6.8453246359825135,0.09724137129996503,0.09762224397134213
122,0,tanh,1,1,3,0.95,0.3,12,3,2,0.384988520171307,0.7877523470535874,0.3757746751289815,0.7954330956162885,7.12970152888298,6.990727225780487,0.09797832559701943,0.09709460871418318
123,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38215456891637295,0.7884129207469524,0.4261550937262364,0.7677288064435125,7.100097675609589,7.678573016881943,0.09760031237786725,0.0996555245667696
124,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3849602512336336,0.7871750720653683,0.40165485674515367,0.7823187562804669,7.037869519233704,6.884017198801041,0.09931537192307767,0.09767837787171205
125,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3832208411099855,0.7874799518464133,0.3917016022210009,0.7837863897755742,7.13846255068779,6.980079613208771,0.09963700176420666,0.09675862279108592
126,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38734201276870445,0.7845624586101622,0.41593973195087164,0.7855131050711498,7.08681297492981,6.877031989336014,0.09974224587636335,0.09580011105537414
127,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38627281604865565,0.7876829631078989,0.39235072475019844,0.7755598807930947,7.0976895923614505,7.058912537574768,0.09954624121600673,0.09813557888070742
128,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3848927411221899,0.7877570987153798,0.3675563334431499,0.7953136408571154,7.0792197052955625,6.804445503234863,0.09969414494647866,0.09770990840593972
129,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3853336458735168,0.7867932651348412,0.37686500406917184,0.7915489266552032,7.134926611614227,7.05001541519165,0.1013142164978243,0.10309063298574515
130,0,tanh,1,1,3,0.95,0.3,12,3,2,0.39033849191274494,0.7851653412945568,0.3872690945500508,0.7849682889916003,7.101657134246826,7.035760839223862,0.10110968389922664,0.10358064213395118
131,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3882029695589561,0.7871966638993472,0.3759463761895895,0.7924333310052752,7.089013305902481,7.029278774261474,0.10025825116151854,0.09923050926696686
132,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38567946854904295,0.7874590017439798,0.3802331997836009,0.7928796626627446,7.052180261611938,6.880324201107025,0.10099703739228703,0.10368000613578728
133,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3866549967782572,0.7866184848427773,0.36224743007775395,0.7968006283007563,6.965622674751282,6.7333103582859035,0.10274406522867226,0.10283361250162125
134,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3837686931212433,0.7886871932722628,0.37647831261716785,0.7932934711501002,6.974223816919327,7.032442190647125,0.10436493391877129,0.10190965085441159
135,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3827961929162033,0.7887695432551205,0.38862315090466293,0.7812705975435674,6.988077786827088,6.876322423934936,0.10439703759167876,0.10450287870353177
136,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38373033477729185,0.7883611454807222,0.40202402970101686,0.7707361596934498,7.000889804458618,6.557821625709534,0.10453206376092773,0.10054724040414605
137,0,tanh,1,1,3,0.95,0.3,12,3,2,0.3847830865080468,0.7874707016415894,0.3966686512734741,0.7832953419014812,6.978572821235657,6.994022574901581,0.10554423571782454,0.10671687894704796
138,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38577821501204745,0.7875529074830935,0.3846077056787908,0.7897259232718498,7.033549865579605,6.841579132080078,0.1069788874746788,0.10621148844205197
139,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38366115956939756,0.7881781172703951,0.38214073157450185,0.7883480239920319,6.964997046422958,6.775610853672028,0.1055948360262882,0.10622207338611284
140,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38589653585748745,0.7854584108285606,0.38898451344436036,0.7834532196819782,7.047806383132935,6.947554322481156,0.10834662079924628,0.1070052647051357
141,0,tanh,1,1,3,0.95,0.3,12,3,2,0.38332183247162027,0.7865491097547114,0.3816121925627813,0.7914643975347281,7.005631904840469,6.924834686279297,0.10723062594703264,0.10503198913804122
