epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
15,1,tanh,1,1,3,0.95,0.3,12,3,2,0.36801864754292185,0.7993120843261481,0.39295928175980227,0.7848219880163669,6.653948393964767,6.779784756660462,0.1030665250011853,0.10550203336704345
16,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3709058293656446,0.796806436613202,0.38208409885689615,0.7899042019583284,6.657055582475662,6.277208779335022,0.1029971190689575,0.10037066049235209
17,1,tanh,1,1,3,0.95,0.3,12,3,2,0.36916557159465735,0.799263735672459,0.37398333761375396,0.7965638227686286,6.607337524414063,6.61144806432724,0.10249209450724579,0.10266158752001468
18,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3718786639431026,0.7973445866242052,0.36700064545869826,0.8001781092621386,6.64672272362709,7.157978234529495,0.10299711830601807,0.10570993913284368
19,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3692907698013354,0.7997912451531738,0.3537138177631423,0.8082900245040655,6.758263266944885,6.68423721075058,0.10370321601047404,0.10408002637184802
20,1,tanh,1,1,3,0.95,0.3,12,3,2,0.36463989780135453,0.8027339619271457,0.37568807634664697,0.7897552204765379,6.727877874517441,6.742529169082641,0.10379591653545699,0.10537635888159275
21,1,tanh,1,1,3,0.95,0.3,12,3,2,0.36963968289890325,0.7985366831500084,0.3705184207083657,0.7946513484492898,6.691706602764129,6.812061935663223,0.10280121067435968,0.10324561548587824
22,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3618318900776096,0.8033608665689826,0.36703798005357385,0.794965064123273,6.712418351316452,6.563454527616501,0.10258830306146827,0.10267161849637826
23,1,tanh,1,1,3,0.95,0.3,12,3,2,0.365484365780605,0.8015844889935106,0.36507774503948165,0.7997401717230678,6.694777031469345,6.899005218029022,0.1030377146197217,0.10417650872468949
24,1,tanh,1,1,3,0.95,0.3,12,3,2,0.362721072395565,0.8022083770167082,0.3477353444742039,0.814532621966675,6.764303802919388,6.891014501810074,0.1042467119289296,0.10512968978214832
25,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3592175184501335,0.8047444468263537,0.36072203203244135,0.8033450037874281,6.707497016429901,6.985744807958603,0.10462354671728044,0.10917014540873822
26,1,tanh,1,1,3,0.95,0.3,12,3,2,0.36165238746325484,0.8021178016772493,0.3483267222358845,0.815392717525363,6.74765568022728,6.739604125976562,0.10739773938641661,0.10716367164467061
27,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35967842214340345,0.8040402856305242,0.3508140419656411,0.8120274539105594,6.7778435467720035,6.742920584917068,0.10790943399454866,0.10811554273750101
28,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35992152486052365,0.8039892608445137,0.368405963730067,0.7995798306837678,6.744611327838897,6.611642508506775,0.10837446226236366,0.10938793380629448
29,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3580952949473634,0.8041921383235604,0.35027706674253567,0.8111371244117618,6.796618280506134,6.855728715658188,0.11002679652245272,0.11104374990080083
30,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3613809373998083,0.8027781048612669,0.35075295744347385,0.8052245892174542,6.859608056259155,6.686878598451615,0.11077679246465363,0.10973684588358516
31,1,tanh,1,1,3,0.95,0.3,12,3,2,0.36095339555754324,0.8011311153378338,0.3705600235243328,0.7940558524047956,6.834597947835922,6.838414480447769,0.11126432783930075,0.11291026071707408
32,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3601501403103117,0.8014513674994931,0.3642556613832712,0.7980942355077714,6.828797171211242,6.751500874996185,0.1128469913922605,0.11229099927274953
33,1,tanh,1,1,3,0.95,0.3,12,3,2,0.357012188679399,0.8036636164935306,0.35733792202919723,0.8059645404554904,6.855480158472061,6.7255452721118925,0.11417833961957977,0.11269444143488294
34,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35847218443695456,0.8036882263723761,0.3518028703574091,0.8056426591221243,6.8371213088035585,6.902606366872788,0.11674260051832311,0.11690713498634951
35,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3536607413619524,0.8062020820414647,0.3563327871654183,0.8020218244679272,6.77881932682991,6.547712266206742,0.11720926505710397,0.11723385440877505
36,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3575814994211309,0.8033573472451419,0.3379974785463419,0.8136821475531906,6.8367271951675415,6.7816459798812865,0.11855249890117418,0.11938335305452347
37,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35675907220342196,0.8049330341279507,0.3543371099447831,0.806399943575263,6.877725016975403,6.724975793600082,0.12032643601908571,0.11978131713327908
38,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3547510123522021,0.8059360478635877,0.3636116392961703,0.8034858711659908,6.94935997171402,7.245662724494934,0.12280457991829939,0.12697458491438912
39,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35655760014900006,0.803723175288178,0.3497767711582128,0.8110520642101765,6.910217467546463,6.937050804853439,0.124986962873737,0.12566099861760932
40,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3521678580304142,0.8076799411147833,0.3394044024390169,0.8142779550049454,6.901617467355728,6.698703105688095,0.12515925682825702,0.12290174904607591
41,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35928142518885436,0.8032858852751553,0.32817160118650646,0.8218997686952353,6.79299395275116,6.8075226790905,0.1255949254236051,0.125298232466692
42,1,tanh,1,1,3,0.95,0.3,12,3,2,0.355736500130035,0.8054105451025069,0.3639574726810679,0.8015062558995559,6.8233884066581725,6.497505574941635,0.12648638158128375,0.12533595385083132
43,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3569069256613031,0.8038987820308655,0.3474566904802341,0.809543450737372,6.762319203186035,6.839751703977585,0.12762515870503016,0.12848939185554073
44,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35742252742480485,0.8037904932335019,0.35889911579247563,0.8074492213539779,6.791984917354584,6.843137503862381,0.12926028839661963,0.12989417094985645
45,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35384601693861184,0.8051396248687058,0.36387897340394554,0.8021195736527443,6.794790893077851,6.778677798986435,0.13207322625489462,0.13465084352734544
46,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35542520646918563,0.8045257668443024,0.3510132264699787,0.8082152766622603,6.798180518627166,6.729916766643524,0.13377972221033912,0.1359377546438149
47,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35738355146264655,0.8034514559261501,0.3529409054806456,0.8016686171889306,6.796633872175216,6.651404245615005,0.13364681013751598,0.13141236062702677
48,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3520335325085092,0.8061536615163087,0.3619595275176689,0.8041871917974204,6.80690946764946,7.045275708913803,0.13338894086394992,0.1362614675895089
49,1,tanh,1,1,3,0.95,0.3,12,3,2,0.353111248939205,0.8050571493811906,0.37163043473940344,0.7936318987794221,6.750904524993897,6.733103810548783,0.1345793762678192,0.13511249488592147
50,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3556463550657034,0.8058638069737702,0.3513771968265064,0.8086202333196998,6.777374951863289,6.940888328075409,0.13550367390314735,0.13725044822905744
51,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3535766728326678,0.8074065180819482,0.3580633370988071,0.8000968149900436,6.770331246519088,6.575302169084549,0.135565335902004,0.13377548400277187
52,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35456493771984243,0.80598168651741,0.353781117495615,0.8043337451815605,6.7282453349590305,6.550380100131035,0.13620696875438806,0.13478355805646805
53,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3526006043800153,0.8070854274179786,0.34926465431042014,0.8085314802192152,6.797644218444824,6.660179702281952,0.13776949975675062,0.13559422053609577
54,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3513960501621943,0.8076298200890422,0.3540349213355221,0.80068650791049,6.818852746486664,6.659120996236801,0.13539441845644087,0.1324948970455499
55,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35361915528425014,0.8054870140144601,0.36337280334578825,0.8053334972355515,6.802182245635986,6.887558497667313,0.1339554171347902,0.13317787597009115
56,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35329827354997395,0.8060951080696658,0.35968152713030577,0.7976733672320843,6.7404430150508885,6.408208520650864,0.13156870564463594,0.12863548679578873
57,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3581838320401032,0.8021223314756527,0.3528769711763598,0.8019451201464981,6.6804566400051115,6.555980731010437,0.1307966926039684,0.13191771155099075
58,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35114839741266335,0.807052725739777,0.36421468735672535,0.7980486624389886,6.697674176359176,6.794376260519027,0.1312419626362267,0.13184979378183684
59,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35362113849064336,0.8061572597466409,0.3448674500957131,0.8078624988850206,6.609419666433334,6.746859603643418,0.12977820904254914,0.13105465943614641
60,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3584957489212975,0.8040736657958478,0.3380167906482238,0.8153235575333238,6.663032395744324,6.6750289211273195,0.13093560702587875,0.13115898896469957
61,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3515276657985989,0.8069185797031969,0.35930963846948,0.8070440725125373,6.640741895103455,6.6105374965667725,0.1307903852851618,0.1277922584655739
62,1,tanh,1,1,3,0.95,0.3,12,3,2,0.353104580054665,0.8059343957535923,0.35811913761915637,0.8007217370420694,6.599741153478623,6.660991323709488,0.1301333446346578,0.1303830714665708
63,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35046704350751823,0.8056498487308621,0.36893427594937384,0.7978460436090827,6.568314500570297,6.524930992126465,0.13032703558518774,0.12997725422183673
64,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3541896699651144,0.8036639156173915,0.3516856785197742,0.8052510686442256,6.661255567216873,6.533486614704132,0.1318013920429207,0.131461776958335
65,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35323501401669344,0.8050289093974978,0.34045155984023584,0.8118421655427664,6.744067060613633,6.578623649597168,0.132407358158912,0.13219563544435164
66,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35475918132760564,0.8049638575997203,0.3524764645048417,0.804109524987638,6.6165813319206235,6.558356897830963,0.13024231662508987,0.13005588823414985
67,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3550878868202213,0.8044518902365119,0.34123519267700614,0.8093238079175353,6.665981635141373,6.589696238279343,0.13219989012877148,0.13155632439823378
68,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3550684858460911,0.804397225972265,0.36672692313836885,0.811861713424325,6.605071753454208,6.780225621938706,0.13050564143217747,0.13011601792701652
69,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3526989890886936,0.8069447699349374,0.35501286867680026,0.8004101918525994,6.608844906854629,6.294816846132279,0.13023304284839404,0.12816501596924804
70,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3528761662588455,0.8059464616769925,0.35011880329810086,0.8054516847338528,6.6042351567745206,6.35852056646347,0.1304961724944058,0.12934491265316805
71,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3536811270022299,0.8076404463537037,0.3573996361736208,0.7997952959500253,6.636495279979706,6.265981623411179,0.1294765348332269,0.12701023714953946
72,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35296578997876493,0.806906194408238,0.366538438122021,0.802871032660827,6.574251549243927,6.612593880653382,0.1265031446356149,0.12745869650514355
73,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3543301084461156,0.805047067231685,0.35471614422835407,0.8030683674104512,6.566577937984467,6.301124053955078,0.12615293077216264,0.1246630415845485
74,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3531043279852718,0.8062983402375132,0.3580578554738313,0.7985729525517672,6.584908559036255,6.3457121686935425,0.12586286979260897,0.1239260340872265
75,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34872325703231616,0.8081898271396756,0.36448080015787854,0.8001641082800924,6.5661695274829865,6.538066518306732,0.12663053308909847,0.1254019496731815
76,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3509126605901867,0.8078432028703392,0.3533098749835044,0.80473256130144,6.611467077445984,6.383021602630615,0.1264627171926555,0.12519981961803778
77,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35216342298425735,0.8065180902907625,0.3548275338492822,0.8004577641710638,6.563867543506622,6.172388861060143,0.12506832243445373,0.12243320604165396
78,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35375640642102807,0.8069317938607186,0.3338121852632612,0.8169626262485981,6.539347159194946,6.694127611875534,0.12339185783281213,0.12499039616471246
79,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34954917972576804,0.809047840480879,0.35673073409404604,0.8035234997682273,6.557770988845825,6.383145216226578,0.1238676833341519,0.12058113294910816
80,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3534890536695253,0.8065313631735742,0.3556270569995977,0.8139798533767462,6.474178879022598,6.550970211744309,0.12219394613816624,0.12044484102371192
81,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35202002620305867,0.8081991960370913,0.35863289365777745,0.8043247223421931,6.532607201313972,6.379199652433395,0.12321396048977261,0.12331232562519254
82,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35364536403007807,0.805773717604205,0.3442134788709227,0.8124330043774098,6.50208759098053,6.631972212076187,0.12284046666380904,0.1238321578601996
83,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3511395216566045,0.8077413372047245,0.34871972749661656,0.8158336316347122,6.545299629116059,6.605063864469528,0.12267724287921473,0.12321940041652747
84,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34808225746997634,0.8100691894996911,0.3512898635286838,0.8080977095998824,6.565734411096573,6.761084144830703,0.12361872460444767,0.1248555264146555
85,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35448017193078996,0.805340917378664,0.3545895851161331,0.8073679881207645,6.511439317464829,6.5283229551315305,0.12184299889930658,0.12078214323378746
86,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3509743325295858,0.8079213163271546,0.34565237190574405,0.8071519191637635,6.496095968532562,6.067128108501434,0.12177646958955696,0.12037334246933461
87,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3556986011741217,0.8065022656537593,0.35687163536436856,0.8016253963261842,6.4949047296762465,6.352615632534027,0.12208458003259841,0.12153515071528298
88,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3511585598943755,0.8078778774015606,0.3546790273673832,0.8007848125807941,6.456592107844353,6.177551504135132,0.12052603372988246,0.11889789351608071
89,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35245850243978205,0.8075570238105952,0.34901692782435567,0.8099070298075676,6.447701219034195,6.425881789445877,0.1205596713352771,0.11932250250946907
90,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35110531321689487,0.8067839546259493,0.36135174258286135,0.8031578087992967,6.493211422920227,6.338280267238617,0.12169223976589383,0.12085951881749289
91,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3522658544514794,0.8070499605130405,0.3403159461929463,0.8148706243783236,6.521021329450607,6.634332948684692,0.12094250429329417,0.12330439523430098
92,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3499659948530607,0.8092602638620883,0.34569233818678186,0.8106014167293906,6.513277509307861,6.344979244709015,0.1208217844506105,0.11855510718056135
93,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35164731934866866,0.8090772369656711,0.3466939584943466,0.8121616944372654,6.394796406531334,6.313612017154694,0.11931988146319276,0.12006210075460728
94,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3506850466440897,0.8082822705041617,0.3519676878559403,0.812341130360961,6.3605039282798765,6.580916023254394,0.11952450036349752,0.12189491363082613
95,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34907553940573705,0.8091351680733263,0.34983501059841365,0.8092737068799324,6.491564984846115,6.422900385856629,0.12190365880685192,0.12274747922236011
96,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35126568198294844,0.8076437124032527,0.3511502175084315,0.8057471622787415,6.4689622180461885,6.5699171242713925,0.1221308025106078,0.12199956707727341
97,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35148214105702935,0.8085047118935734,0.3476301755814347,0.8069932739399374,6.514896832036972,6.214858575344086,0.12268315801918507,0.12134545020546231
98,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3499403081067838,0.8093957061715424,0.3445273626903072,0.8060366453528405,6.475650246047974,6.506685492038727,0.12251862165260882,0.12346986955759069
99,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3940457920379005,0.8101813319075852,0.3312520421803929,0.8173914350811392,6.507018369865418,6.2705647795200345,0.12197905154157251,0.11998646743879432
100,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35335150632159784,0.8071162420924753,0.3497130894176662,0.8088596665207297,6.460515540456772,6.561798409223557,0.12094150554395858,0.12205825224518776
101,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3511534191749059,0.8077412034090609,0.3385142023605294,0.8142956618983298,6.397285102987289,6.574565694570541,0.1206821267424595,0.12197207637627919
102,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3466805445108563,0.8103519253239035,0.3469077850994654,0.8019595011919737,6.436146479654312,6.186805259466171,0.12101164475267842,0.11867935885985693
103,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3473886721718591,0.8099120579672977,0.3554042972247116,0.8082097448091954,6.460932603740692,6.596476392507553,0.12014133952742531,0.12160501865262077
104,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3524461340025999,0.8070743446437642,0.33339990192162805,0.8203095394000411,6.5071810623645785,6.695391306161881,0.12008116940685681,0.12072411690865245
105,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3502322106819134,0.8088181496962905,0.36527694705454633,0.8116582570895553,6.421860411310196,6.62120900630951,0.11846059527411348,0.11973573167125384
106,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3527369880354963,0.8072490001007915,0.3369199453466572,0.8161300992518663,6.386061650133133,6.475859220027924,0.11825778565789971,0.11850669593186607
107,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3491141033439897,0.81050655844789,0.36265853434009476,0.8040279035903514,6.447903462338448,6.725001811027527,0.11769204052459627,0.11958388673975355
108,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3470333594256081,0.8105934229087085,0.3425452867676504,0.8133437836989761,6.428255776643753,6.514163028478622,0.11738397043404125,0.1195567754769609
109,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3468614362902939,0.8102611815229058,0.3501199537473731,0.807046419069171,6.403550237584114,6.271625368833542,0.11793556592975345,0.11705732394400098
110,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3490443784047384,0.8092513906694949,0.3624535248186439,0.7959074906073511,6.399470341825485,6.202292280197144,0.11881639923283033,0.11812260689196132
111,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3510952625780832,0.809372425845638,0.3685067363823764,0.807801696844399,6.354896196317672,6.615315921545029,0.11830507852236431,0.11924127673393203
112,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34991533281477166,0.8108193503711373,0.3552521592993289,0.8117696508727967,6.334646939611435,6.565889489173889,0.11734647596208822,0.11807294265996841
113,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34991548536317424,0.8101005768332631,0.3424540832123021,0.8159472517557442,6.437877307415008,6.38071674823761,0.1181981170844464,0.11765306075272107
114,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34962221691436135,0.8108276534307748,0.3333064612946473,0.8180461483560503,6.451920378065109,6.1525057225227355,0.11816391914827482,0.11671275702544621
115,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35407478797445074,0.8079899127885699,0.3543766040462069,0.8072261616699398,6.369263881635666,6.343862891674042,0.11752085674107075,0.1184521827016558
116,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3502570045356173,0.8093124216165394,0.3320135066057555,0.8174763189479709,6.377938493347168,6.248069717884063,0.11777362255340532,0.11845422955566928
117,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3455824393549003,0.8129382643049583,0.3584464928021189,0.808490439426154,6.417656364202499,6.3445327417850494,0.11861441056501298,0.11843996473863012
118,1,tanh,1,1,3,0.95,0.3,12,3,2,0.352376498509571,0.8092064375050366,0.33484243689035065,0.8177931458577514,6.446533560848236,6.403252679347992,0.11878959726804779,0.1189181460709799
119,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34994530837545174,0.8107679548658431,0.351400197963696,0.8133391693867743,6.372521771144867,6.491799395799637,0.11822182265207883,0.11965843129441853
120,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3474571108132601,0.8119281765893102,0.33516044392809274,0.81990997954458,6.3716897752285,6.250243212223053,0.11807880797556468,0.11765420164309796
121,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35180824145083317,0.8088888076320291,0.3771783365616575,0.8048364555835724,6.322771666741371,6.724528753519058,0.11801196925427232,0.11996894644271759
122,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3481258148046676,0.8115566700048744,0.34762709844484924,0.8130815594494343,6.358108683204651,6.357780356645584,0.11862863651428902,0.11719055219136534
123,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3468796104563866,0.8126143376749009,0.3731492733678315,0.8064763177484274,6.416792714333535,6.4128450362682345,0.11909719507140773,0.11983171717822552
124,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35299886890393684,0.8079570377130061,0.35916870616190133,0.8018306068209932,6.410371239233017,6.183452126264572,0.1197766352595318,0.11925582937115715
125,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3476881512077991,0.811752036947757,0.33707522180862726,0.815820331275463,6.498021604537964,6.575571736574173,0.12181789439717927,0.12150773850721973
126,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34784594093379567,0.8107871535174549,0.34328206177661197,0.8162585034072399,6.442183489990234,6.636331492424011,0.12191876444291502,0.12038568691483566
127,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3524708711461164,0.8081726977135986,0.3429855869458988,0.8188067649230361,6.421896551561356,6.512037133812904,0.12243818458758648,0.12156961573376542
128,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35211996081015096,0.8093750183708965,0.34258051235042514,0.8162635470349342,6.3841457633018495,6.5534846606254575,0.1224197285178162,0.12139269248289722
129,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3509635203348007,0.809611281902343,0.3598357772435993,0.804783041112125,6.428749111151696,6.5321088449954985,0.12219894550428505,0.12496649857504027
130,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35024883462372236,0.8100583594750613,0.3682143224752508,0.7927961494848133,6.403685519456864,6.327110482931137,0.12291100225235735,0.12383745783851259
131,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3501500741027296,0.8109887086804957,0.33448132924595847,0.8186167275756597,6.378859525394439,6.436049991369248,0.12129638289426052,0.12193284436918439
132,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34829288770095446,0.8115131997399032,0.3444061336424202,0.8130644885003566,6.411092416429519,6.520760854959488,0.12264433429141838,0.12270634424615474
133,1,tanh,1,1,3,0.95,0.3,12,3,2,0.35064480827171357,0.8108080572564155,0.34157507423125205,0.8181874938830733,6.409291678237915,6.238239437103272,0.12254768611859708,0.1231588849595615
134,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34871444630958137,0.8113837940484285,0.32424242329504344,0.8256856694053859,6.35107643237114,6.597581957817078,0.12369186157825447,0.12630703573709443
135,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3433727024112828,0.8141950453579426,0.3475364439035766,0.8132530682031065,6.440273892354965,6.23569578909874,0.1251895744220132,0.12291661034027736
136,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3472077544245869,0.8114814847003669,0.3547719049109146,0.8007390515021979,6.4143859244346615,6.245612840414047,0.12467948090462458,0.1232353102862835
137,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34761373153044844,0.8115394520472735,0.3448946014507674,0.8112228610701859,6.429927965974808,6.506691837310791,0.12526594798437188,0.1267265057762464
138,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34836374043454416,0.8123728041216731,0.34110955459671094,0.8138700063936413,6.455031637859345,6.443346818685532,0.12558708658147424,0.12565991504135585
139,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34726739545944146,0.8137124157305807,0.3571367249931209,0.8016196066336706,6.507342887258529,6.515675391912461,0.12661639762322108,0.12850510386058264
140,1,tanh,1,1,3,0.95,0.3,12,3,2,0.34632631811560133,0.8117812780715525,0.337878741226159,0.8171038920711726,6.40097063703537,6.741446791172027,0.1257314689965475,0.11826523076849324
141,1,tanh,1,1,3,0.95,0.3,12,3,2,0.3512973725046497,0.809685799073428,0.33970326492539604,0.8187509507909417,6.474479038763047,6.379402356386184,0.12459803829888504,0.1261005009902375
