epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
22,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.3977845489025116,0.343009375,1.3920033855438232,0.33921875,0.003703620814019136,0.33195965320452253,0.3464778467954775,23.774107579803466,0.0,0.0,0.0,0.11342788518352641,0.11015865711205536
23,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.4023324819684029,0.34394375,1.4259883437752723,0.3286875,0.0036792504231450605,0.3214761691706357,0.33589883082936434,23.561906809043883,0.0,0.0,0.0,0.11394571650077899,0.10617006798502472
24,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.3970428770542145,0.345834375,1.385735216140747,0.339671875,0.003946630006482901,0.33193648018729355,0.3474072698127065,22.943586784934997,0.0,0.0,0.0,0.11356649691959224,0.10909455380919907
25,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.383388537120819,0.356509375,1.3144123299121857,0.3813125,0.0036159359195666345,0.3742252655976494,0.3883997344023506,20.540031472301482,0.0,0.0,0.0,0.10795287096334828,0.10542120074729124
26,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.3169641225337982,0.381434375,1.3298447341322899,0.389890625,0.0039168704267437335,0.3822135589635823,0.3975676910364177,18.707332678318025,0.0,0.0,0.0,0.10857634262608158,0.10954923772149615
27,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2800345549572258,0.393603125,1.300055199742317,0.388859375,0.0038874097150385345,0.3812400519585245,0.3964786980414755,18.606503128242494,0.0,0.0,0.0,0.10736521033661234,0.10528052102029324
28,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.252077728977427,0.400396875,1.2302825596928597,0.413953125,0.003868572213036216,0.406370723462449,0.42153552653755094,18.471050538635254,0.0,0.0,0.0,0.10654747304022312,0.10579965075353781
29,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.2156407776329667,0.410975,1.1971982144415378,0.399375,0.0040021967845235975,0.3915306943023337,0.40721930569766623,18.39644971437454,0.0,0.0,0.0,0.10382385507838594,0.10090403649459283
30,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.191809476555884,0.423890625,1.154486940830946,0.43078125,0.0038464119950398635,0.42324228248972184,0.43832021751027817,18.600013087368012,0.0,0.0,0.0,0.09939568276670244,0.09433414366592963
31,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1653197411723435,0.43696875,1.0985511195659639,0.45590625,0.004013196693169646,0.4480403844813875,0.4637721155186125,18.428079932212828,0.0,0.0,0.0,0.09697530881414812,0.09414027973512809
32,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1538099475774914,0.444125,1.2352623504251241,0.44809375,0.003874776532531557,0.44049918799623816,0.45568831200376186,18.422886949729918,0.0,0.0,0.0,0.09557815101775857,0.09654591496951051
33,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1423532552070916,0.45198125,1.3645130462944508,0.4385625,0.0038772824754036215,0.43096302634820893,0.4461619736517911,18.43811760292053,0.0,0.0,0.0,0.09425368260608778,0.09446003086451028
34,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1330513278089465,0.458078125,1.0888940383046866,0.471578125,0.004019900276341821,0.46369912045837003,0.47945712954163,18.430307727336885,0.0,0.0,0.0,0.09353413468682104,0.09055419626914793
35,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1247826121822,0.464021875,1.1583621070981025,0.44671875,0.003854291128634536,0.4391643393878763,0.4542731606121237,18.258609569835663,0.0,0.0,0.0,0.09261866532713176,0.0944451060121258
36,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.116015062300861,0.468865625,1.1410835741385819,0.45865625,0.00400098028951747,0.4508143286325457,0.46649817136745425,18.262423501873016,0.0,0.0,0.0,0.09235650383532047,0.09144438148952193
37,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1136358481265605,0.47149375,1.0565961182489991,0.48309375,0.0039716076839885015,0.4753093989393825,0.49087810106061747,18.19542123384476,0.0,0.0,0.0,0.09175591506196394,0.09140632784118255
38,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1041740290388464,0.474371875,1.096558947890997,0.49153125,0.00406216682696979,0.4835694030191392,0.49949309698086075,18.26871405763626,0.0,0.0,0.0,0.09211984898630114,0.09364478493647442
39,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.1026230508148671,0.477828125,1.1311104580909013,0.455515625,0.00425985355980463,0.4471663120227829,0.46386493797721706,18.297980451107026,0.0,0.0,0.0,0.09255655093292396,0.09322348258892695
40,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0912678777020424,0.480415625,1.0202234413176774,0.491640625,0.00412792228674213,0.4835498973179854,0.4997313526820146,18.376823419475556,0.0,0.0,0.0,0.09336417520228359,0.09273234403381744
41,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0911484792642296,0.485015625,1.0381322081312536,0.50121875,0.003966263233824596,0.49344487406170384,0.5089926259382963,18.330677916431426,0.0,0.0,0.0,0.09352042310138543,0.0924486190519399
42,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0822534379929305,0.486490625,1.024049428112805,0.493421875,0.00408277745149995,0.4854196311950601,0.5014241188049399,18.264728540325166,0.0,0.0,0.0,0.09441842236949337,0.09464672150380082
43,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0823930820871144,0.487275,1.0985482615977527,0.493453125,0.004074418158143061,0.4854672654100396,0.5014389845899604,18.318250861263277,0.0,0.0,0.0,0.09423576570732727,0.0959893978966607
44,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0746804750360548,0.4897875,1.0175093654990197,0.500109375,0.004073271626414197,0.4921257626122281,0.5080929873877718,18.38256649656296,0.0,0.0,0.0,0.09483691001402007,0.09741344395942159
45,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0707314507849515,0.495415625,1.0459157099276781,0.499890625,0.004116399602598589,0.49182248177890675,0.5079587682210932,18.436893352127075,0.0,0.0,0.0,0.09533212701678276,0.09482121800382932
46,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0686214099533855,0.49713125,1.0780922429561615,0.498265625,0.004062459098935022,0.49030320516608733,0.5062280448339126,18.377715658569336,0.0,0.0,0.0,0.09645892229129871,0.097166162594325
47,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0642171106532217,0.4958625,1.044691255390644,0.491640625,0.004007036379695571,0.48378683369579667,0.4994944163042033,18.34863935480118,0.0,0.0,0.0,0.09646256694396337,0.09607397758215666
48,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0613437719792127,0.498484375,1.0077444120794534,0.503125,0.004001793951925415,0.4952814838542262,0.5109685161457739,18.173956995010375,0.0,0.0,0.0,0.09768187567210859,0.09945985712442132
49,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0623175596702843,0.501340625,1.1022315059900283,0.50559375,0.004086710373277788,0.49758379766837546,0.5136037023316244,18.341868784236908,0.0,0.0,0.0,0.0975907899144623,0.0972210575979617
50,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0589725898869335,0.50081875,1.0027977571561932,0.5070625,0.003988644471557379,0.4992447568357475,0.5148802431642524,18.279728731155394,0.0,0.0,0.0,0.09779788934538762,0.09711915994932255
51,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0597337697803975,0.50244375,1.1712106148824095,0.500484375,0.003937198234757119,0.492767466459876,0.508201283540124,18.249190266418456,0.0,0.0,0.0,0.09925728930599159,0.10045621555712489
52,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.055129271951318,0.503646875,0.9959935602266341,0.516828125,0.004070393982614464,0.5088501527940756,0.5248060972059243,18.24594200191498,0.0,0.0,0.0,0.09975487343851061,0.09895548782580428
53,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0452711916781963,0.50620625,1.0176491897255182,0.5165,0.004217211971600041,0.5082342645356639,0.524765735464336,18.08229104652405,0.0,0.0,0.0,0.09938220275425248,0.10027695913612843
54,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0468682389363646,0.506475,1.0162055962458252,0.51203125,0.004186375861278428,0.5038259533118943,0.5202365466881058,18.03781021080017,0.0,0.0,0.0,0.10064495649470223,0.10157879916578531
55,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.046966633938998,0.506534375,1.053102564126253,0.511453125,0.004203750730995638,0.5032137735672485,0.5196924764327514,17.99615979423523,0.0,0.0,0.0,0.10184864336136315,0.09866095188342862
56,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0385430454015732,0.5074625,0.9923592083901167,0.502421875,0.003984206407236568,0.49461283044181636,0.5102309195581837,17.998841862106325,0.0,0.0,0.0,0.10099633171740505,0.10368608751479122
57,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0348559841815381,0.511821875,0.9894776176586747,0.509734375,0.004160547199744925,0.5015797024884999,0.5178890475115,18.166685029029846,0.0,0.0,0.0,0.10197714131010903,0.10149337569789753
58,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.033943393420428,0.511384375,1.036255913073197,0.503859375,0.004277198199042995,0.49547606652987575,0.5122426834701242,18.186976976299285,0.0,0.0,0.0,0.102022987569703,0.10223509194784694
59,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0279810601465404,0.513865625,1.0238939550817012,0.518265625,0.004145690237895129,0.5101400721337255,0.5263911778662744,18.247803923130036,0.0,0.0,0.0,0.10158974620285961,0.10200437888916995
60,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0241087055809797,0.514021875,0.9750367542207241,0.52096875,0.004149571184288262,0.512835590478795,0.529101909521205,18.52238249692917,0.0,0.0,0.0,0.10113236335350408,0.10048626654595137
61,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0171802191063761,0.514703125,0.9613211116362363,0.511546875,0.004099898909122602,0.5035110731381196,0.5195826768618803,18.61522768602371,0.0,0.0,0.0,0.10004425521377058,0.10058516375637717
62,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0160850840948523,0.51893125,1.0381374985575675,0.50746875,0.004239375658892162,0.4991595737085714,0.5157779262914287,18.814641363430024,0.0,0.0,0.0,0.09964427640570535,0.09931484194017119
63,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0078083284001798,0.51985625,0.9736198324039579,0.50815625,0.0041244257501018,0.5000723755298004,0.5162401244701995,18.89029793357849,0.0,0.0,0.0,0.09870989664577776,0.09798152611156304
64,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0128301678922027,0.517171875,0.972095009882003,0.521921875,0.004195853693138536,0.5136980017614484,0.5301457482385515,19.136480809879302,0.0,0.0,0.0,0.0976679548319843,0.09681206529173585
65,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.0108179334379732,0.5171125,1.0912816252186894,0.52215625,0.004270572594144687,0.5137859277154764,0.5305265722845236,19.226123428630828,0.0,0.0,0.0,0.09686984550439649,0.094594981395536
66,0,1,1,3,0.8,0.5,5,2,100,50,1.0,1.001697853674367,0.52356875,1.0069574989527463,0.524625,0.00409245006215783,0.5166037978781707,0.5326462021218293,19.45723069858551,0.0,0.0,0.0,0.09673627711617283,0.09463521116309695
67,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9947628618828952,0.52556875,1.0568218032680452,0.50846875,0.004391448246514999,0.4998615114368306,0.5170759885631694,19.701676866054534,0.0,0.0,0.0,0.09629630061305232,0.09520551045901246
68,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9984514800366014,0.527859375,0.9902045072242618,0.52046875,0.00433819601220241,0.5119658858160833,0.5289716141839168,19.852681172275542,0.0,0.0,0.0,0.09551601947711573,0.09588002731733852
69,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9866443828631193,0.532309375,0.9641370892822743,0.537140625,0.004225472125724216,0.5288586996335806,0.5454225503664195,20.002813175296783,0.0,0.0,0.0,0.09367564095490508,0.09224529890716075
70,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9858451429937035,0.531171875,1.1093921417742967,0.5143125,0.004120773421327598,0.5062357840941979,0.522389215905802,20.1889511926651,0.0,0.0,0.0,0.0930472650580936,0.09533019904212818
71,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9797264477826655,0.53493125,1.014083010211587,0.530859375,0.004249128596676645,0.5225310829505138,0.5391876670494863,20.340792672348023,0.0,0.0,0.0,0.09241014045526583,0.09228267419172659
72,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9846019734095782,0.53016875,1.0643436375856399,0.51153125,0.0042421956798704965,0.5032165464674538,0.5198459535325461,20.39154145069122,0.0,0.0,0.0,0.09238570868687498,0.09377201864454482
73,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9816434743832797,0.53355625,0.940631488893181,0.5454375,0.004095780867378256,0.5374097694999387,0.5534652305000614,20.517755027198792,0.0,0.0,0.0,0.09208066046337288,0.09272470224317576
74,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9788916320648045,0.536028125,0.9248309478722513,0.538375,0.00430751614232706,0.529932268361039,0.5468177316389611,20.6800478767395,0.0,0.0,0.0,0.09138770128124289,0.09218495936608977
75,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9781931641362608,0.538153125,1.0328856888003648,0.53471875,0.004375015576957191,0.5261437194691639,0.5432937805308361,20.661628565025328,0.0,0.0,0.0,0.0908250736700164,0.08880764686647388
76,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9723392277285456,0.535146875,0.9777936011515558,0.53853125,0.004300063891845762,0.5301031247719823,0.5469593752280177,20.82872628135681,0.0,0.0,0.0,0.0902337043210864,0.09085917178127502
77,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9698969170618802,0.538,0.9759261885285377,0.533765625,0.004332000541943916,0.52527490393779,0.5422563460622101,20.819864994335173,0.0,0.0,0.0,0.09049116564359931,0.0897939710451497
78,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9739928362261504,0.540565625,0.9471782536059618,0.546828125,0.0043248323907084585,0.5383514535142114,0.5553047964857886,21.052607839393616,0.0,0.0,0.0,0.09008934374186729,0.08792892903420658
79,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9674090466961265,0.539675,0.9328182031139731,0.545484375,0.00418907323785354,0.537273791453807,0.553694958546193,21.048193320274354,0.0,0.0,0.0,0.08975804237160416,0.0912363372668624
80,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9649559500399977,0.54178125,0.9804823349677027,0.548953125,0.004256895475612166,0.5406096098678002,0.5572966401321999,21.188875121307372,0.0,0.0,0.0,0.08890833282983965,0.08955922237866454
81,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9688552752334625,0.53784375,0.9265749691426755,0.550203125,0.004185377000768445,0.5419997860784939,0.5584064639215062,21.33413469238281,0.0,0.0,0.0,0.08872702546566726,0.08780589611000485
82,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9604897642556578,0.544240625,1.0630706174541265,0.524109375,0.004400934338518999,0.5154835436965027,0.5327352063034972,21.3199645652771,0.0,0.0,0.0,0.08858272532506122,0.09067902375757694
83,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9559257840890437,0.5436625,0.9016625987701118,0.554125,0.004335841874697599,0.5456267499255927,0.5626232500744073,21.58049986000061,0.0,0.0,0.0,0.08779734792328543,0.08537727402150631
84,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9619027869515121,0.54556875,0.9650139219649136,0.5415625,0.004241577290446375,0.5332490085107251,0.5498759914892748,21.698553701782227,0.0,0.0,0.0,0.08713041079193354,0.08770215097566447
85,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9649267192959785,0.5411625,1.0065166085194797,0.53975,0.004189947570414385,0.5315377027619878,0.5479622972380122,21.63370813999176,0.0,0.0,0.0,0.08747836721142133,0.0874833742198017
86,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9641033267401159,0.547959375,0.8946613735537976,0.563734375,0.004279920932990586,0.5553457299713385,0.5721230200286616,21.731145365142822,0.0,0.0,0.0,0.08774383500946892,0.08631425874845848
87,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9626399144262076,0.5466375,0.9149590137898922,0.5531875,0.004148478337219828,0.5450564824590491,0.561318517540951,21.799379516792296,0.0,0.0,0.0,0.08675747817969984,0.0860861993821131
88,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9554747865010053,0.548078125,1.0981931005455554,0.53409375,0.004256272349588979,0.5257514561948057,0.5424360438051944,21.889234633636473,0.0,0.0,0.0,0.0864585539094276,0.0876212929263711
89,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9515716239959001,0.549978125,1.0742148943915963,0.52475,0.004252081873197903,0.5164159195285322,0.5330840804714679,21.788641855239867,0.0,0.0,0.0,0.0864495043595632,0.08521435174180403
90,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9569924032833427,0.5474375,0.9060651982873679,0.566015625,0.004065189382231951,0.5580478538108254,0.5739833961891746,21.833848689079286,0.0,0.0,0.0,0.0868395503345463,0.08611241108261876
91,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9534686085037887,0.54896875,0.9365335324313492,0.552671875,0.004217523210058348,0.5444055295082857,0.5609382204917144,21.85045045642853,0.0,0.0,0.0,0.08666856450786192,0.08887353888319598
92,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9559981490273028,0.545875,0.9452382071595639,0.557296875,0.004289318216351259,0.5488898112959516,0.5657039387040484,21.88682983856201,0.0,0.0,0.0,0.08696529684795275,0.08775277994987038
93,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9503741582404822,0.54895,0.9066527292430401,0.561296875,0.004210244280524946,0.5530447962101711,0.569548953789829,21.988779155921936,0.0,0.0,0.0,0.08712528007063601,0.08691380276199845
94,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9589589453168214,0.545240625,0.9006886864155531,0.557625,0.004216137294739587,0.5493613709023104,0.5658886290976897,21.94815649623871,0.0,0.0,0.0,0.08654596859763065,0.0862914330744081
95,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9545443760242314,0.549909375,0.9283589659761637,0.54584375,0.00420042187642369,0.5376109231222095,0.5540765768777904,21.966897843933104,0.0,0.0,0.0,0.08633251192818087,0.0859232682130403
96,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9513564821094275,0.547359375,0.8897889404222369,0.5619375,0.004217412371547373,0.5536713717517672,0.5702036282482328,21.97929390220642,0.0,0.0,0.0,0.08589638703349564,0.08606146566818158
97,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9531369268376381,0.54806875,0.8900711571779102,0.570640625,0.004099462180947178,0.5626056791253435,0.5786755708746565,22.167848062705993,0.0,0.0,0.0,0.08590916814919976,0.08736636495672993
98,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9531958855137229,0.549228125,1.1306376269422471,0.5198125,0.0043165245918042475,0.5113521118000637,0.5282728881999363,22.117811647605897,0.0,0.0,0.0,0.08553570389284028,0.08468101908266544
99,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9493517879202962,0.55131875,0.908867795869708,0.549546875,0.004280077877540441,0.5411579223600207,0.5579358276399793,22.167393195343017,0.0,0.0,0.0,0.08548138111051586,0.08524966228422193
100,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.949587168258056,0.550571875,0.9063599475305527,0.558640625,0.004263183749649002,0.550284784850688,0.566996465149312,22.211541675949096,0.0,0.0,0.0,0.08635178289744588,0.08460087065398693
101,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9500710994772613,0.55108125,1.0480893907546998,0.549,0.004312580428957599,0.5405473423592432,0.5574526576407569,22.15916003112793,0.0,0.0,0.0,0.086279016986986,0.08584138987627295
102,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9482834160733968,0.55114375,0.8866290279179811,0.558859375,0.004128572195034803,0.5507673734977319,0.5669513765022682,22.03874016494751,0.0,0.0,0.0,0.08613839452515046,0.08471833924783602
103,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9488110559690743,0.55030625,0.9831415023468435,0.53684375,0.0042381701267741115,0.5285369365515227,0.5451505634484772,22.154286946296693,0.0,0.0,0.0,0.08581147038936615,0.08394174303859472
104,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9525894111551344,0.5482625,0.9373182171136141,0.5668125,0.004212792643580253,0.5585554264185828,0.5750695735814173,22.172313662528992,0.0,0.0,0.0,0.08575204786608617,0.08549084393431744
105,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9489326697617769,0.549546875,1.0259357547797263,0.540171875,0.004430732752347917,0.5314876388053981,0.5488561111946019,22.178438938713075,0.0,0.0,0.0,0.08535827315019237,0.0833948515512877
106,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9445462381578982,0.551784375,1.0200454698950052,0.5275625,0.004288879604250378,0.5191562959756693,0.5359687040243308,22.240548441696166,0.0,0.0,0.0,0.08553019473635488,0.08673722848710087
107,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9433959955167025,0.552228125,0.9636490458995104,0.550546875,0.0042661017456272895,0.5421853155785705,0.5589084344214295,22.275248820877074,0.0,0.0,0.0,0.08545084722869925,0.08462461696979072
108,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9412367046743632,0.5539125,0.9694889244288206,0.5409375,0.004126025716834904,0.5328504895950036,0.5490245104049963,22.235519575309752,0.0,0.0,0.0,0.08529418781714307,0.08620180790954166
109,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9421498290032149,0.55165,0.9269900519922376,0.548375,0.004188412903633745,0.5401657107088778,0.5565842892911221,22.213409717559813,0.0,0.0,0.0,0.08546938808312018,0.08554774457961321
110,0,1,1,3,0.8,0.5,5,2,100,50,1.0,0.9390038482137024,0.55025625,0.8918255236595869,0.5564375,0.004206898094072633,0.5481919797356176,0.5646830202643824,22.246686593532562,0.0,0.0,0.0,0.08548451387435198,0.08501464835637146
