epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
19,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0644159612610937,0.5141,0.9904273190349341,0.5370625,0.004550530548574721,0.5281434601247935,0.5459815398752065,27.51291089172363,0.0,0.0,0.0,0.23482326630592348,0.24206795843839646
20,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.052028283175826,0.515009375,1.0477402772475033,0.527359375,0.0047323341422226845,0.5180840000812436,0.5366347499187564,27.12673109378815,0.0,0.0,0.0,0.24253007695456344,0.24625091995100182
21,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0512452444814147,0.5204625,1.1559373032078146,0.50165625,0.004636398701651864,0.4925689085447624,0.5107435914552377,26.7836364610672,0.0,0.0,0.0,0.25068217214087646,0.2600467773030201
22,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0404256608113647,0.5256875,1.0410802008546889,0.52846875,0.004624682209837747,0.5194043728687181,0.537533127131282,26.259789635849,0.0,0.0,0.0,0.25785853091895583,0.2563367313245932
23,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0330348259456457,0.53293125,1.0052315191477537,0.53515625,0.004720622253628167,0.5259038303828888,0.5444086696171112,25.77585615005493,0.0,0.0,0.0,0.2640455035024881,0.2675107506672541
24,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0322295502886176,0.532378125,1.020458988286555,0.545671875,0.004496429837049271,0.5368588725193835,0.5544848774806166,25.49952935781479,0.0,0.0,0.0,0.27170589613099894,0.2769687240749597
25,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0337474608618766,0.53255,1.0847002949267626,0.51684375,0.004680771966227223,0.5076694369461947,0.5260180630538054,25.160532893657685,0.0,0.0,0.0,0.2784909323783716,0.28537524042030177
26,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0242734324790537,0.540475,1.0064957518726587,0.545125,0.004548300223568344,0.536210331561806,0.554039668438194,24.83479976615906,0.0,0.0,0.0,0.2831388670742512,0.28688446079492563
27,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0249450735915453,0.53888125,1.0133347924500704,0.529984375,0.004574699544808087,0.5210179638921761,0.5389507861078238,24.47090860004425,0.0,0.0,0.0,0.2852051908584436,0.2850700022359689
28,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0185279790367932,0.541125,1.1495934791900217,0.5223125,0.004563116705050063,0.5133687912581019,0.531256208741898,24.353313510513306,0.0,0.0,0.0,0.2905207938969135,0.300101550941666
29,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.006877132840082,0.54678125,0.9830782804191113,0.537859375,0.004505614744132144,0.529028370101501,0.546690379898499,24.172600539588927,0.0,0.0,0.0,0.29787244402130447,0.2940480513582627
30,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0138189747348427,0.546034375,1.0790086648538708,0.538578125,0.004714985791004239,0.5293367528496317,0.5478194971503684,24.08059811964035,0.0,0.0,0.0,0.2986515297005574,0.30057333302597206
31,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0096255200859159,0.54704375,0.9591292377300561,0.56471875,0.004648225233691921,0.5556082285419639,0.5738292714580362,23.829442463111878,0.0,0.0,0.0,0.30504389908413093,0.3084092941661676
32,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0006140742816032,0.5492,0.941561077311635,0.576734375,0.004493413968309617,0.5679272836221132,0.5855414663778868,23.782076002311708,0.0,0.0,0.0,0.3102691494820516,0.31139227665861446
33,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0073401576604695,0.553434375,0.9664081330783665,0.5615625,0.004580421980929998,0.5525848729173771,0.5705401270826228,23.487603428554536,0.0,0.0,0.0,0.31110228839615983,0.31693800929188726
34,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0061416405808181,0.55310625,1.015123811032623,0.53228125,0.004639385960206655,0.523188053517995,0.5413744464820051,23.39719694042206,0.0,0.0,0.0,0.31554744849781197,0.3222729063739379
35,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9936041601762176,0.556371875,0.9550515572279692,0.558984375,0.004507624296062385,0.5501494313797177,0.5678193186202822,23.219655440235137,0.0,0.0,0.0,0.31875548491974676,0.3180733848333359
36,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9948611613832414,0.5543875,1.0717702631130814,0.534078125,0.004924584736303123,0.5244259389168459,0.5437303110831541,22.787257904148102,0.0,0.0,0.0,0.3199433583676815,0.32639656411210693
37,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9871564527343959,0.560775,0.9020856258124114,0.587796875,0.004537565286456671,0.5789032470385449,0.5966905029614551,22.749343790340422,0.0,0.0,0.0,0.3245085774817069,0.32647601485649747
38,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9819574694585055,0.5683125,0.9822067515794187,0.555390625,0.0046645282829543356,0.5462481495654096,0.5645331004345905,22.687297620391845,0.0,0.0,0.0,0.326806067058444,0.3278012690454722
39,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9794629367433488,0.56284375,1.0211793837472796,0.5616875,0.004695508832754363,0.5524843026878015,0.5708906973121985,22.351005366134643,0.0,0.0,0.0,0.3300936836097638,0.3344680181046327
40,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9769099005591124,0.56828125,1.0281018391381949,0.558359375,0.004666632921935658,0.5492127744730061,0.5675059755269939,22.605340269374846,0.0,0.0,0.0,0.33323532338559625,0.33783471391201014
41,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.6305362960346044,0.403996875,2.3833591918945314,0.11521875,0.0034386460496896552,0.10847900374260827,0.12195849625739172,173.9088781703949,0.0,0.0,0.0,0.46722349728306134,0.7872276229908068
42,0,1,1,3,0.7,0.3,5,0,100,50,1.0,2.2765587841033934,0.181325,2.1436663398742675,0.273390625,0.0034047529902170408,0.2667173091391746,0.2800639408608254,539.2465114166259,0.0,0.0,0.0,0.6566054694336653,0.5655515099654594
43,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.6350058119684459,0.317696875,1.2457451715171337,0.373046875,0.004345150809065083,0.36453037941423244,0.38156337058576756,121.14981293182373,0.0,0.0,0.0,0.30527388228833674,0.22602324806352456
44,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1935495241012424,0.40375625,1.1605004780739545,0.430625,0.004495130348324086,0.4218145445172848,0.4394354554827152,31.11441605758667,0.0,0.0,0.0,0.24064863912026085,0.25472525570193927
45,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1383530037309975,0.44865,1.1239634898006916,0.4690625,0.004443609326611507,0.46035302571984144,0.47777197428015855,28.556489500236513,0.0,0.0,0.0,0.25942676455040775,0.2707168858379126
46,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1012269004419446,0.474703125,1.0888124922960996,0.472328125,0.004731012079382679,0.46305534132440995,0.48160090867559,27.80022475376129,0.0,0.0,0.0,0.26750140552620094,0.26823036651114623
47,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.080637355695665,0.490828125,1.0294790676813572,0.508125,0.0044844562817382225,0.49933546568779313,0.516914534312207,27.066618469238282,0.0,0.0,0.0,0.2774028101203839,0.27921348983049393
48,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0517010486580431,0.508596875,0.9913323232866824,0.5285,0.004474633303730198,0.5197297187246888,0.5372702812753112,26.55776881027222,0.0,0.0,0.0,0.28298070682505766,0.28625300952990845
49,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0394963481724262,0.51720625,1.0587185802310706,0.52371875,0.00475102954593443,0.5144067320899686,0.5330307679100315,26.058261981582643,0.0,0.0,0.0,0.2894728893230359,0.2973530057171981
50,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0215163904815912,0.52943125,0.9741909357532859,0.532296875,0.004413520398802696,0.5236463750183468,0.5409473749816532,25.564623176002502,0.0,0.0,0.0,0.2950093817937374,0.30158049499789874
51,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0110532050739973,0.538028125,1.1114928140118718,0.513515625,0.004527122606507567,0.5046424646912452,0.5223887853087549,25.08195942993164,0.0,0.0,0.0,0.3032499664398035,0.31588507019480067
52,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9956945061933249,0.546803125,0.9746633580680937,0.542546875,0.004565932240310158,0.5335976478089921,0.5514961021910079,24.77808661727905,0.0,0.0,0.0,0.3095030860896905,0.3146922275404136
53,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.99064374910146,0.55155625,0.9587668606042862,0.56590625,0.0045670181630544865,0.5569548944004132,0.5748576055995869,24.422190968608856,0.0,0.0,0.0,0.31544832593639693,0.32396603739460306
54,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9854148121695966,0.55699375,0.9440950662717223,0.575203125,0.004716682016297433,0.5659584282480571,0.584447821751943,24.805229653167725,0.0,0.0,0.0,0.32131162263015906,0.33151985483765606
55,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9703314787495881,0.565225,0.9689385019764304,0.56090625,0.004686608792635284,0.5517204967664349,0.5700920032335652,23.67909243211746,0.0,0.0,0.0,0.3266863127813736,0.3304104627241691
56,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9861037110608071,0.564478125,0.9281761405840516,0.5720625,0.0045513871666444,0.563141781153377,0.5809832188466231,26.125404560661316,0.0,0.0,0.0,0.3316898468526205,0.32718082262774306
57,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9680527773104608,0.568715625,0.9967471947595478,0.562078125,0.004600281721381336,0.5530615728260926,0.5710946771739074,25.588882187271118,0.0,0.0,0.0,0.3358510439550876,0.3312403201083342
58,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9696441743075848,0.569490625,0.9623355278670788,0.574484375,0.00473111730041222,0.5652113850911921,0.583757364908808,23.86013550233841,0.0,0.0,0.0,0.335770316089193,0.3337492138415575
59,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9604563674684614,0.573809375,1.0491032170802355,0.5728125,0.0047918394175020685,0.5634204947416959,0.582204505258304,23.198525521183015,0.0,0.0,0.0,0.3377385707712173,0.34733952075342334
60,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9550963379316032,0.575634375,0.932995951347053,0.587734375,0.004443419334391624,0.5790252731045924,0.5964434768954077,22.75602109260559,0.0,0.0,0.0,0.3378869824842612,0.3418855529586474
61,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9497273787360638,0.5730875,0.9417366665452719,0.58640625,0.004499702043853623,0.5775868339940469,0.5952256660059532,22.13135535326004,0.0,0.0,0.0,0.34444890514393645,0.3370806604882081
62,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9469758636105806,0.580465625,0.9430709867924452,0.601390625,0.004718103976227626,0.5921431412065938,0.6106381087934061,22.30852268257141,0.0,0.0,0.0,0.34852409074306484,0.3605858349502087
63,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2723315264619888,0.519415625,2.3491768174171446,0.208984375,0.0037399714102021218,0.20165403103600385,0.21631471896399615,39.55226817970276,0.0,0.0,0.0,0.37694994775970775,0.5426985075990359
64,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.37401467968598,0.48496875,2.715405790865421,0.251140625,0.003404173267953441,0.24446844539481127,0.25781280460518874,43.17314288883209,0.0,0.0,0.0,0.39173830628275874,0.5837937060286602
65,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.6245605471581221,0.419740625,2.272082206249237,0.27215625,0.0032612642913228728,0.26576417198900715,0.27854832801099283,62.78189689731598,0.0,0.0,0.0,0.444617928460439,0.6270351426442464
66,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.3453936724081637,0.466328125,0.8947631051838398,0.598453125,0.004615417812374474,0.589406906087746,0.607499343912254,59.63259203662872,0.0,0.0,0.0,0.46378004598399003,0.3750144967963298
67,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.8654929712615906,0.352909375,2.08770530796051,0.292078125,0.0036440793542110305,0.2849357294657464,0.29922052053425363,178.71606965990065,0.0,0.0,0.0,0.49524540046175325,0.4509782772203287
68,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.758972523317486,0.334503125,1.5973580288887024,0.3655,0.003654998692916676,0.3583362025618833,0.3726637974381167,179.69839068527222,0.0,0.0,0.0,0.4515627735284964,0.43152300345997013
69,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.6038462514221667,0.360515625,1.5837985863685609,0.359578125,0.0036517475654141186,0.35242069977178836,0.3667355502282117,138.51080004577636,0.0,0.0,0.0,0.42884608437518273,0.4260530856003364
70,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.5711516337633133,0.354234375,1.559693779937923,0.357671875,0.00347953191051258,0.35085199245539533,0.3644917575446046,110.05054156799316,0.0,0.0,0.0,0.42864452339092896,0.4281634119947752
71,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.5469475433528423,0.357475,1.5305700736045837,0.3548125,0.0034044973111453324,0.3481396852701551,0.36148531472984485,88.1850195476532,0.0,0.0,0.0,0.42897931796749433,0.428074006691575
72,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.5371825850963592,0.35800625,1.5405743216872216,0.3486875,0.0034838820231676434,0.3418590912345914,0.35551590876540856,76.09355205993653,0.0,0.0,0.0,0.43841101890305684,0.4450845717449983
73,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.529446400077641,0.3559125,1.492668631196022,0.365953125,0.0034917015417730937,0.35910938997812475,0.37279686002187523,63.95726086425781,0.0,0.0,0.0,0.4554162782913447,0.4711307871391376
74,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.5090071122646331,0.351725,1.464527951359749,0.35265625,0.0036231957800468115,0.34555478627110825,0.35975771372889176,47.749383094596865,0.0,0.0,0.0,0.4844357601451873,0.49889616133868697
75,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.466327420604229,0.35343125,1.4391892983913421,0.353078125,0.0036832794898388204,0.3458588971999159,0.3602973528000841,37.19329376430512,0.0,0.0,0.0,0.5096916862793763,0.5196515628357727
76,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.5015996558606624,0.349465625,1.4443449479341508,0.352796875,0.0036311364645595892,0.34567984752946324,0.3599139024705368,33.39426654109955,0.0,0.0,0.0,0.5276730593514443,0.5205741381684938
77,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.473674893116951,0.35235625,1.4498874053955078,0.370578125,0.0034862259105538323,0.36374512221531446,0.3774111277846855,28.678613278961183,0.0,0.0,0.0,0.5296033374931415,0.5341931486566862
78,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.356390317517519,0.400859375,1.224972314298153,0.44971875,0.0039004768494115103,0.44207381537515344,0.45736368462484656,21.076137214660644,0.0,0.0,0.0,0.48612837645788987,0.42011617621183395
79,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1519466597497463,0.457790625,1.0674454667419195,0.4515,0.004084757638616166,0.44349387502831233,0.4595061249716877,16.795821969795227,0.0,0.0,0.0,0.3904022869288921,0.3382368512024482
80,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.01074496409446,0.45526875,0.9524677719548345,0.43775,0.0037607540273430656,0.43037892210640755,0.4451210778935924,15.409732669448852,0.0,0.0,0.0,0.30836392744541175,0.2782051360805829
81,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9478811061769724,0.443675,0.9171456366032362,0.441953125,0.003525778616053041,0.43504259891253605,0.44886365108746396,16.958708628273012,0.0,0.0,0.0,0.2735680028039217,0.2647732446004947
82,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.930085159227252,0.444325,0.918904275752604,0.441578125,0.003630381628424371,0.4344625770082882,0.44869367299171176,18.161421506595612,0.0,0.0,0.0,0.2586818214734395,0.2576572966456413
83,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9269091555792839,0.44960625,0.9401707727685571,0.445765625,0.003899187885205938,0.4381232167449964,0.4534080332550036,18.795845078659056,0.0,0.0,0.0,0.24616143184304237,0.24284313478271163
84,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.9176167852487415,0.47806875,0.8757977554574609,0.51503125,0.004346614696822121,0.5065118851942287,0.5235506148057714,18.944793157863618,0.0,0.0,0.0,0.23488465571622055,0.22678484186530112
85,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.8513291895240546,0.5294625,0.8485951563175768,0.546875,0.004511586803885579,0.5380322898643842,0.5557177101356158,18.598413830566408,0.0,0.0,0.0,0.21807990394254526,0.21151517849862578
86,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.80568938485533,0.55875625,0.8200104892868548,0.561375,0.004453866002411132,0.5526454226352742,0.5701045773647258,18.187911337280273,0.0,0.0,0.0,0.2020690816404422,0.19278524729212126
87,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.7782450299583376,0.574153125,0.8194497525654734,0.57771875,0.004618009330117824,0.5686674517129691,0.5867700482870308,17.96929942064285,0.0,0.0,0.0,0.18886580081919832,0.18161754630804064
88,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.7480250508923083,0.594959375,0.7477909426447004,0.60334375,0.004580456697044029,0.5943660548737937,0.6123214451262062,17.945698634433747,0.0,0.0,0.0,0.17925942675689857,0.17848746235072613
89,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.7292343755424022,0.6202625,0.7042086564898491,0.628640625,0.004508929190273577,0.6198031237870637,0.6374781262129362,18.161153605651855,0.0,0.0,0.0,0.1698991332298517,0.16995141467054686
90,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.7107199985183775,0.643646875,0.8437339290324598,0.642125,0.004459182148552242,0.6333850029888376,0.6508649970111623,17.997634134292603,0.0,0.0,0.0,0.16197822387675445,0.16162444606920084
91,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.6952101652022451,0.6532375,0.7172590047568083,0.66584375,0.004544210798517101,0.6569370968349064,0.6747504031650935,18.121640594673156,0.0,0.0,0.0,0.15501006018996238,0.15515635441541673
92,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.6826466181937605,0.66418125,0.6875864760540426,0.66528125,0.0045367722426478034,0.6563891764044103,0.6741733235955898,17.966559387111666,0.0,0.0,0.0,0.14738444837391376,0.1438186102449894
93,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.669461648202315,0.672315625,0.6407044802512973,0.679921875,0.004599505160229377,0.6709068448859504,0.6889369051140496,18.0782478682518,0.0,0.0,0.0,0.14156529525200526,0.14407880699038506
94,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.6575453517619521,0.682578125,0.6513546765390783,0.682578125,0.00451438469835254,0.673729930991229,0.691426319008771,18.235225202178956,0.0,0.0,0.0,0.13746926681081453,0.13552316842377185
95,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.6554688871931285,0.68535,0.6128336342703551,0.696765625,0.0044756338914638556,0.6879933825727309,0.7055378674272692,18.4264173617363,0.0,0.0,0.0,0.13229877015093963,0.13235665692687035
96,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.641997579690069,0.692809375,0.5724908510316163,0.715703125,0.004346466041569569,0.7071840515585236,0.7242221984414764,18.618635199546812,0.0,0.0,0.0,0.12824952155172825,0.12551928222477438
97,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.6354748300332576,0.696478125,0.5913617755714804,0.70903125,0.004477963208336615,0.7002544421116602,0.7178080578883398,18.77734995470047,0.0,0.0,0.0,0.12427040603895982,0.12358649587631225
98,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.6264925628706813,0.705125,0.6346068862807006,0.707390625,0.004553801776619186,0.6984651735178264,0.7163160764821737,19.43625778646469,0.0,0.0,0.0,0.12134238421479861,0.12033827417592206
99,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.6126892062921077,0.71235625,0.6024435131084174,0.71425,0.004375829800531736,0.7056733735909578,0.7228266264090423,19.631981106472015,0.0,0.0,0.0,0.11782000048617522,0.12233410817881427
100,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5943538119219244,0.72516875,0.5712816759906709,0.72903125,0.004488776786496321,0.7202332474984672,0.7378292525015329,19.833926171684265,0.0,0.0,0.0,0.1153749898505211,0.1150101245154937
101,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5956140165183693,0.72911875,0.6218587914202363,0.723375,0.004435256894545152,0.7146818964866914,0.7320681035133085,20.160437913799285,0.0,0.0,0.0,0.11389005911727745,0.11238745177785554
102,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5867469759877771,0.7336375,0.5454987784177064,0.739625,0.004428735867258395,0.7309446777001736,0.7483053222998264,20.20300506467819,0.0,0.0,0.0,0.1115984599874417,0.11214833761850991
103,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5737052063420415,0.73949375,0.551781334841624,0.75071875,0.004394334766291466,0.7421058538580687,0.7593316461419313,20.283436199569703,0.0,0.0,0.0,0.10982515198469162,0.10857757608095804
104,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5684282824803144,0.7454,0.5464004623163492,0.744421875,0.004409659005114554,0.7357789433499755,0.7530648066500245,20.149257380485533,0.0,0.0,0.0,0.10788887693226336,0.11141508663098017
105,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5600942188628018,0.749246875,0.5134062178973109,0.755703125,0.004244748828057891,0.7473834172970065,0.7640228327029935,20.50294307603836,0.0,0.0,0.0,0.10573700439572332,0.1056786579767863
106,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5488930856455118,0.753159375,0.5078890995346009,0.7515,0.004470233504811999,0.7427383423305685,0.7602616576694314,20.566286073589325,0.0,0.0,0.0,0.10421201805591582,0.10263999127149583
107,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5501212554384023,0.754134375,0.5954174683373421,0.75059375,0.0044849050273691425,0.7418033361463564,0.7593841638536435,20.721029613780974,0.0,0.0,0.0,0.10269241448203723,0.10579030119975408
108,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5370961825586855,0.758371875,0.47863393587991593,0.77546875,0.004124005005193395,0.767385700189821,0.7835517998101791,20.953281733322143,0.0,0.0,0.0,0.10039413193027179,0.10151628804604212
109,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.5365849696766585,0.763625,0.5996599069368094,0.74878125,0.004408320584492078,0.7401409416543955,0.7574215583456044,21.003019498538972,0.0,0.0,0.0,0.09833511225303014,0.09786786919236183
110,0,1,1,3,0.7,0.3,5,0,100,50,1.0,0.529021732384339,0.76718125,0.5440752945486456,0.7600625,0.004463924452080471,0.7513132080739222,0.7688117919260777,21.388065905570983,0.0,0.0,0.0,0.09639580727279186,0.09659056862592696
