epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
111,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.4084319209098817,0.3422375,1.3903708505630492,0.346203125,0.0033511773284527267,0.33963481743623264,0.35277143256376736,6.887248956227302,0.0,0.0,0.0,0.5998454768574237,0.5455514940738678
112,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.39817276096344,0.3414625,1.3905688419342042,0.34246875,0.003585757773452313,0.33544066476403345,0.34949683523596653,6.7648769609212875,0.0,0.0,0.0,0.600359857518673,0.6776163653433322
113,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.4009038826942444,0.33958125,1.3935346232652663,0.341734375,0.003438667981544356,0.334994585756173,0.34847416424382693,6.847689732551575,0.0,0.0,0.0,0.5938844903057813,0.5427166112969319
114,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3996336723327636,0.339903125,1.4169665050506592,0.33221875,0.0035274163572361853,0.3253050139398171,0.3391324860601829,6.945197699356079,0.0,0.0,0.0,0.5927713421209654,0.6879387078692516
115,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3974730379462241,0.34169375,1.3866496238708497,0.35153125,0.003320839417442067,0.34502240474181356,0.3580400952581865,6.705788182306289,0.0,0.0,0.0,0.603828411642909,0.5421441036492586
116,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.4011210697889327,0.341646875,1.3978247966766357,0.340921875,0.0035756611297947053,0.3339135791856024,0.3479301708143976,6.772314104843139,0.0,0.0,0.0,0.5953410877096653,0.547560681679845
117,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.399777300286293,0.341934375,1.4296765656471253,0.32925,0.0035313518885237544,0.32232855029849344,0.33617144970150653,6.6519387656211855,0.0,0.0,0.0,0.5965753349637984,0.5394108968416849
118,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3971711496829986,0.3412625,1.4171633338928222,0.34053125,0.0035803771404983096,0.33351371080462333,0.3475487891953767,6.604881401610374,0.0,0.0,0.0,0.5914079167801143,0.6722496698369582
119,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3999270958423615,0.341665625,1.3786886301040648,0.344578125,0.0035470939904033503,0.3376258207788094,0.3515304292211906,6.513877984666824,0.0,0.0,0.0,0.592085786365668,0.5624491623312236
120,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3978219564795493,0.34485,1.384453920185566,0.342515625,0.003403367519647501,0.3358450246614909,0.34918622533850907,6.47027787835598,0.0,0.0,0.0,0.5887586137133838,0.5566291905542214
121,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3967687719881534,0.343640625,1.3999740872383117,0.34125,0.0034198107206660708,0.3345471709874945,0.3479528290125055,6.410022759151459,0.0,0.0,0.0,0.5913517444940407,0.5482661943127711
122,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3981557659581303,0.34146875,1.4371143207550048,0.348984375,0.0034113608754521955,0.34229810768411373,0.3556706423158863,6.446796252012253,0.0,0.0,0.0,0.5765121118068695,0.5488557151635488
123,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.400524223613739,0.341375,1.3972377433776855,0.338375,0.0035633509269596686,0.331390832183159,0.34535916781684095,6.218344180774689,0.0,0.0,0.0,0.5890233778019744,0.6976547718902428
124,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3999615056037902,0.34140625,1.3794417181015015,0.343328125,0.0034696398825129313,0.33652763083027465,0.3501286191697253,6.315742039489746,0.0,0.0,0.0,0.5812995449880758,0.5610212538719177
125,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3982154457613827,0.343109375,1.3728228254318238,0.353015625,0.003476270158433014,0.3462021354894713,0.3598291145105287,6.189329353165626,0.0,0.0,0.0,0.5805049196587005,0.5486875135093928
126,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3990861783385278,0.343359375,1.3893245849609375,0.344375,0.0034138056801919837,0.3376839408668237,0.3510660591331763,6.215519325232505,0.0,0.0,0.0,0.5794705008171002,0.5663364871899287
127,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3996732208251954,0.34476875,1.3945504634380341,0.3431875,0.0035485314335006626,0.3362323783903387,0.35014262160966125,6.088055142402649,0.0,0.0,0.0,0.5740181780393918,0.5520995826462906
128,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.4027549182236194,0.34174375,1.3740911474227906,0.352828125,0.0037567362369075145,0.34546492197566125,0.36019132802433873,5.97158548283577,0.0,0.0,0.0,0.5757612786183754,0.5743001593361298
129,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3993205349385738,0.344078125,1.380668595790863,0.346625,0.003953930548630274,0.3388752961246847,0.35437470387531533,5.750525394487381,0.0,0.0,0.0,0.5795237415629625,0.5875168448925018
130,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3964966732084751,0.3517375,1.4147587156295776,0.363703125,0.0037958506871927826,0.3562632576531022,0.37114299234689785,5.662115988850593,0.0,0.0,0.0,0.5853286252804597,0.5833009730994702
131,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3991534515857698,0.354840625,1.3641835103034974,0.36825,0.004069963465905671,0.3602728716068249,0.3762271283931751,5.554088862872124,0.0,0.0,0.0,0.5963325910818577,0.5912862944096325
132,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3941041007220745,0.355240625,1.4621069985032082,0.35146875,0.004045321152836142,0.34353992054044113,0.35939757945955886,5.712412703275681,0.0,0.0,0.0,0.6007412665794294,0.6101164667725564
133,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3693359067797661,0.353696875,1.3202921127676963,0.356125,0.00404786802978349,0.3481911786616244,0.36405882133837564,6.073900485396385,0.0,0.0,0.0,0.604231169338425,0.592740326304237
134,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.339921205675602,0.361953125,1.3634632113277911,0.35328125,0.004485195634156561,0.3444902665570531,0.36207223344294687,6.439555601930619,0.0,0.0,0.0,0.6041563721166054,0.6153640600532294
135,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.3025332491412758,0.375946875,1.2462770586013794,0.384859375,0.004469373561019895,0.376099402820401,0.393619347179599,6.849277441072464,0.0,0.0,0.0,0.6071201911459366,0.6092120827029148
136,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.2624421245217323,0.400475,1.175433014780283,0.440453125,0.004192194548599676,0.43223642368474463,0.44866982631525537,6.9992043531894685,0.0,0.0,0.0,0.6148657089596987,0.6181564975659053
137,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.5131225908875465,0.360715625,1.2889696218073368,0.4098125,0.004517484557138739,0.4009582302680081,0.41866676973199196,8.37258521847725,0.0,0.0,0.0,0.663416152424415,0.6204279659211636
138,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.8785455392591655,0.249546875,1.2782830866873265,0.39959375,0.004524866020029583,0.39072501260074205,0.408462487399258,13.330076475048065,0.0,0.0,0.0,0.7349032549363373,0.6209993045260509
139,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.9032170878082513,0.278121875,2.2554789390563963,0.246828125,0.0034044624239467263,0.24015537864906442,0.2535008713509356,13.703713525485993,0.0,0.0,0.0,0.7506842491183678,0.837114140611887
140,0,1,1,3,0.5,0.1,5,0,100,50,1.0,2.010920725673437,0.283334375,2.306325958251953,0.2334375,0.00359839096933047,0.22638465370011226,0.24049034629988772,14.721517508077621,0.0,0.0,0.0,0.7835989168639977,0.8467895790447791
141,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.9771177632570267,0.29255,1.2954584907889366,0.38290625,0.004292575088849985,0.374492802825854,0.391319697174146,14.628491699314118,0.0,0.0,0.0,0.7806552784309785,0.6202653815696636
142,0,1,1,3,0.5,0.1,5,0,100,50,1.0,2.0126420554697515,0.29281875,1.3518739145994187,0.408171875,0.004272711144622332,0.39979736115654024,0.4165463888434598,15.499394980096817,0.0,0.0,0.0,0.7918864168804884,0.620211020241181
143,0,1,1,3,0.5,0.1,5,0,100,50,1.0,2.006776853531599,0.293846875,1.2852775602340698,0.395609375,0.0041610222481686596,0.3874537713935894,0.4037649786064106,15.689665920782089,0.0,0.0,0.0,0.7931972569872936,0.6136785125742356
144,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.98242668851614,0.297034375,1.1986019286215306,0.411640625,0.004468815195474673,0.40288174721686965,0.4203995027831303,15.630602204084397,0.0,0.0,0.0,0.7909956360977888,0.625628026719888
145,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.9994157496333123,0.296278125,2.202583698272705,0.271609375,0.003465414011170108,0.2648171635381066,0.2784015864618934,16.03374754047394,0.0,0.0,0.0,0.7998237769844134,0.8511437480101983
146,0,1,1,3,0.5,0.1,5,0,100,50,1.0,2.0102437395989896,0.29696875,2.1850844497680666,0.2796875,0.0032922137367992045,0.2732347610758735,0.28614023892412643,16.25568164629936,0.0,0.0,0.0,0.8045544018711648,0.8560744104852279
147,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.9245904124617577,0.31235625,2.198622673034668,0.271671875,0.0033083527718335355,0.2651875035672063,0.27815624643279374,15.448725403213501,0.0,0.0,0.0,0.7861972458889087,0.8553500824749469
148,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.9768288007616996,0.30779375,1.1723415977060794,0.451171875,0.00431630104994358,0.4427119249421106,0.4596318250578894,16.11824649877548,0.0,0.0,0.0,0.8013132529050112,0.6223026774336895
149,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.8995300706461071,0.317203125,2.1999868087768553,0.262515625,0.003406105196167371,0.2558396588155119,0.26919159118448804,15.54196488699913,0.0,0.0,0.0,0.7823078274403017,0.8581088798155387
150,0,1,1,3,0.5,0.1,5,0,100,50,1.0,1.9131966513335705,0.318690625,2.217402900695801,0.271640625,0.0033732341696895976,0.26502908602740843,0.2782521639725916,15.776606996774673,0.0,0.0,0.0,0.7879123847685258,0.8582665823360285
