epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
12,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3774233837127685,0.340134375,1.366532428741455,0.34740625,0.00356128667311448,0.34042612812069567,0.3543863718793044,23.689276389694214,0.0,0.0,0.0,0.2149286998142799,0.2140089987238248
13,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3802353673934937,0.338796875,1.4045645542144776,0.3341875,0.0032873031751661924,0.3277443857766743,0.34063061422332575,24.521005212402343,0.0,0.0,0.0,0.2117621838861704,0.2052146529048681
14,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.377963815498352,0.341684375,1.3692417283058167,0.346921875,0.0034851551514361563,0.34009097090318513,0.35375277909681485,25.764045058631897,0.0,0.0,0.0,0.20721233742733797,0.2013520475178957
15,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3713601632595063,0.34584375,1.419377375125885,0.34771875,0.003467918403487223,0.3409216299291651,0.35451587007083496,26.500084770965575,0.0,0.0,0.0,0.20684023030022777,0.20848342542946338
16,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3738518779188396,0.3421375,1.3898173103332518,0.33534375,0.003520332207319885,0.328443898873653,0.342243601126347,27.181939088630678,0.0,0.0,0.0,0.20970869449496268,0.21125323197742302
17,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3799486261367797,0.34350625,1.3646575117111206,0.350265625,0.003332442874613302,0.34373403696575794,0.3567972130342421,28.039744529914856,0.0,0.0,0.0,0.2094459811880191,0.20369839523235955
18,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3805806106567382,0.3434375,1.372186619758606,0.343265625,0.003520860943106818,0.33636473755151064,0.3501665124484894,29.06553780632019,0.0,0.0,0.0,0.20753622433046498,0.20910148053864638
19,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3748242063999176,0.34569375,1.3607767114639282,0.35890625,0.003425675108528733,0.35219192678728367,0.3656205732127163,29.865358119392393,0.0,0.0,0.0,0.20510523352742194,0.19958216895858447
20,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3711382136940957,0.3515125,1.3661805610656739,0.349484375,0.0034194698418474664,0.342782214109979,0.356186535890021,30.346457755088807,0.0,0.0,0.0,0.20555206628839173,0.2092441424787045
21,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3763266017913818,0.34623125,1.364863758087158,0.347140625,0.0035005074539839766,0.3402796303901914,0.3540016196098086,30.662253096199034,0.0,0.0,0.0,0.20785545244693757,0.20811335374712944
22,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.371089587211609,0.35025,1.3739918613433837,0.359765625,0.0035086005848253238,0.35288876785374235,0.3666424821462576,31.155249635887145,0.0,0.0,0.0,0.20644573900401592,0.20528957861661912
23,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3765916558928788,0.348834375,1.3790919818878173,0.342359375,0.0034198764139253546,0.3356564172287063,0.3490623327712937,31.719698106575013,0.0,0.0,0.0,0.20718032642960552,0.20845691525836785
24,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.372323498916626,0.347653125,1.3698163223266602,0.348703125,0.0036049882428182225,0.3416373480440763,0.3557689019559237,31.92298083972931,0.0,0.0,0.0,0.2085808922791481,0.21059848237633708
25,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3758777519226075,0.347028125,1.3595655632019044,0.3545,0.003496104143842442,0.3476476358780688,0.36135236412193117,31.98575758647919,0.0,0.0,0.0,0.20960359344780444,0.2148246256877979
26,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3768785916566848,0.346803125,1.3795531911849976,0.333078125,0.00359355307209427,0.3260347609786952,0.3401214890213048,32.49618648834228,0.0,0.0,0.0,0.21082122314532598,0.21362949625054994
27,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3737842343211173,0.348884375,1.366793529510498,0.349828125,0.0034719167172777986,0.3430231682341355,0.3566330817658645,32.82469426555634,0.0,0.0,0.0,0.21063983210702736,0.20084065478146076
28,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3758452176094056,0.3486875,1.3583151607513428,0.353734375,0.003422011338285477,0.34702723277696046,0.3604415172230395,33.474560617637636,0.0,0.0,0.0,0.21121091919561227,0.21348548073967297
29,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3766191528081895,0.3494875,1.3819366731643676,0.349171875,0.0034437827542829324,0.3424220608016055,0.35592168919839456,33.48130181102753,0.0,0.0,0.0,0.21020015294233957,0.2118121647745371
30,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3729524642944335,0.349171875,1.3835634641647339,0.34078125,0.0035290873053911947,0.33386423888143324,0.3476982611185667,33.57904027404785,0.0,0.0,0.0,0.2088001607485612,0.20244971939027312
31,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3757982563056053,0.34908125,1.411139549255371,0.351109375,0.0036232810439146565,0.34400774415392726,0.35821100584607274,33.91993618850708,0.0,0.0,0.0,0.20877426184078057,0.20455532250305017
32,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3819865156918765,0.349846875,1.3822792959213257,0.34603125,0.0035428131864883774,0.3390873361544828,0.35297516384551725,33.37861836013794,0.0,0.0,0.0,0.20820091036279995,0.21187111224830152
33,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.382871603962779,0.349296875,1.3798047046661377,0.353171875,0.003627495927250408,0.3460619829825892,0.3602817670174108,33.76464660625458,0.0,0.0,0.0,0.20869681205054125,0.20540043206314246
34,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.388492234019935,0.348284375,1.3801727261543273,0.3361875,0.0036806947701990564,0.3289733382504098,0.34340166174959014,33.34303214874267,0.0,0.0,0.0,0.20844304163734118,0.21112520959675313
35,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.38851700091362,0.35136875,1.3691432218551636,0.349734375,0.0035626250431955216,0.34275162991533675,0.3567171200846632,33.22239818553925,0.0,0.0,0.0,0.209704427699248,0.20963597729404768
36,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3856197621703148,0.350978125,1.4095547139644622,0.34296875,0.003776920461110284,0.33556598589622383,0.35037151410377615,32.92452972240448,0.0,0.0,0.0,0.20848647664844988,0.2125746850202481
37,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3941655990973114,0.351325,1.3833416588306426,0.358140625,0.003784419210534189,0.350723163347353,0.365558086652647,31.477876970481873,0.0,0.0,0.0,0.21358553420404597,0.21033846622904143
38,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3735175482336432,0.36241875,1.2924658494591712,0.382640625,0.003588304617844604,0.37560754794902457,0.38967370205097546,28.750269775772093,0.0,0.0,0.0,0.21961379978716378,0.22697646522223952
39,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.3184114817656576,0.378290625,1.2630258895754813,0.392796875,0.003710947130625191,0.3855234186239746,0.4000703313760254,26.88740221672058,0.0,0.0,0.0,0.21690708266953626,0.20817250658969083
40,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.261368532088399,0.394053125,1.261777101546526,0.3904375,0.0037954739800506627,0.38299837099910067,0.3978766290008993,26.402179514694215,0.0,0.0,0.0,0.20353030339618522,0.20292791775564353
41,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.2238096457123757,0.407796875,1.1690132607016712,0.43371875,0.0038422555681063265,0.4261879290865116,0.4412495709134884,26.109942127037048,0.0,0.0,0.0,0.1992455148375034,0.19207307106256485
42,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.1904026883926242,0.424425,1.1720494443923235,0.43815625,0.003869318538152887,0.4305723856652204,0.44574011433477967,26.563497040939332,0.0,0.0,0.0,0.19267666414717835,0.19028696953356264
43,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.1714410181760788,0.436271875,1.1472066591531038,0.449484375,0.003925465665389236,0.44179046229583707,0.4571782877041629,27.2115256980896,0.0,0.0,0.0,0.18472214096526304,0.18028779550790788
44,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.1599985978215932,0.44695625,1.1407978091388942,0.466109375,0.0038607109631841534,0.45854238151215904,0.47367636848784095,27.630778034973144,0.0,0.0,0.0,0.1782672632364432,0.1725616917779048
45,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.1381700889229776,0.45555,1.2287079620063306,0.453875,0.003958554216123735,0.44611623373639747,0.4616337662636025,28.30892957725525,0.0,0.0,0.0,0.17202031743546325,0.16833174448708693
46,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.1299182260900735,0.46380625,1.1012738450318575,0.461390625,0.004046169349196951,0.453460133075574,0.469321116924426,29.209218401908874,0.0,0.0,0.0,0.16785346471091112,0.16770421733856203
47,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.1177258733332156,0.469321875,1.1412358158528806,0.470015625,0.004081321586539226,0.4620162346903831,0.4780150153096169,29.929021086883544,0.0,0.0,0.0,0.1626590036559105,0.162029070481658
48,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.1103840495549142,0.471225,1.0578770834356546,0.48978125,0.0038351104674921267,0.48226443348371545,0.49729806651628455,30.79366829204559,0.0,0.0,0.0,0.15940714069743953,0.15407246674696606
49,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.1023012362159788,0.47429375,1.0771123443394899,0.478109375,0.003993777680875817,0.4702815707454834,0.4859371792545166,31.733158530044555,0.0,0.0,0.0,0.15572523747702438,0.15198234584927559
50,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.1009658545017242,0.4745,1.0505320302210748,0.486828125,0.0038675049949948794,0.47924781520981,0.49440843479019,32.493557743644715,0.0,0.0,0.0,0.15413628850758077,0.15291931165754793
51,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0932865079011769,0.480734375,1.199641685552895,0.468734375,0.0041304988345980675,0.46063859728418777,0.4768301527158122,33.106395162582395,0.0,0.0,0.0,0.15225759764631588,0.15029854834477108
52,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0833168911784887,0.481575,1.0437172106746584,0.489765625,0.004183776786607378,0.4815654224982495,0.49796582750175045,33.88427351474762,0.0,0.0,0.0,0.14926602408071357,0.1485396804134051
53,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0826465786609798,0.485,1.0550102102458476,0.491609375,0.003944149730801199,0.48387884152762967,0.49933990847237036,34.68464876384735,0.0,0.0,0.0,0.14706377404133478,0.14657478462556997
54,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0767170435875655,0.484315625,1.0067329631596804,0.494125,0.0039190031312530725,0.48644375386274397,0.501806246137256,35.392554336166384,0.0,0.0,0.0,0.14584781425952914,0.14712205496927103
55,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0700362773936243,0.4905625,1.0260257267057895,0.493,0.003997386022922746,0.4851651233950714,0.5008348766049285,36.04846748809815,0.0,0.0,0.0,0.1443722043991089,0.14285641122261683
56,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0710788476154207,0.48740625,1.0177906090021134,0.49284375,0.003974942165532527,0.48505286335555625,0.5006346366444437,36.59436936511993,0.0,0.0,0.0,0.14283770646850266,0.1426963794410229
57,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0630127875626088,0.4929875,1.1417706514149903,0.484765625,0.004099533919573487,0.4767305385176359,0.49280071148236404,37.349852513313294,0.0,0.0,0.0,0.14084173226654528,0.13892451474269232
58,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0606721700076014,0.49249375,1.1620865667015314,0.489578125,0.004219589615813382,0.48130772935300575,0.4978485206469942,37.751242561531065,0.0,0.0,0.0,0.13979461942752203,0.13640137348572415
59,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0507230737190694,0.494659375,1.0465333039835096,0.503390625,0.004201806638809627,0.4951550839879331,0.5116261660120669,38.22988913078308,0.0,0.0,0.0,0.13808748009641963,0.1359858471383651
60,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0545953617461026,0.5003125,0.9889365600049496,0.513953125,0.004083372573042696,0.5059497147568364,0.5219565352431637,38.793097563934325,0.0,0.0,0.0,0.13624863620460034,0.1375992538134257
61,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0502913013227284,0.498653125,1.0074727230444551,0.51103125,0.004049931675813572,0.5030933839154055,0.5189691160845946,39.279762371444704,0.0,0.0,0.0,0.13577366840740046,0.13449283666014675
62,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0470046458248048,0.5001,1.0366791466623544,0.50646875,0.003939796299830846,0.4987467492523316,0.5141907507476685,39.40064819698334,0.0,0.0,0.0,0.13459833973844848,0.12977478201488654
63,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0407238500386478,0.50514375,1.0924381633400917,0.512140625,0.003959180087172219,0.5043806320291425,0.5199006179708575,40.19422894973755,0.0,0.0,0.0,0.13405362033287688,0.13190056972702346
64,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0407648197583854,0.5004375,1.1513204005584121,0.48228125,0.004251781710127418,0.47394775784815024,0.49061474215184975,40.40698859939575,0.0,0.0,0.0,0.13380890933036804,0.13208314221799372
65,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.037650056436658,0.506753125,1.2596172355115414,0.467546875,0.004349894117263993,0.45902108253016255,0.4760726674698374,40.68370045814514,0.0,0.0,0.0,0.13239991239507995,0.13312258168061572
66,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0355111911732704,0.50849375,1.096785145074129,0.503828125,0.004370256986800951,0.4952624213058701,0.5123938286941299,41.00939162750244,0.0,0.0,0.0,0.13230648630956807,0.13589314931829774
67,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0358178601920605,0.509225,1.0872323468532412,0.511625,0.004242643450636008,0.5033094188367534,0.5199405811632466,41.55391109848023,0.0,0.0,0.0,0.13152681814829506,0.1289492527316014
68,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0425288105066866,0.50718125,0.9992624438405037,0.525359375,0.004158991112663898,0.5172077524191787,0.5335109975808212,41.49600158119202,0.0,0.0,0.0,0.13117946221152943,0.12950186813573045
69,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0322507275715471,0.51251875,0.9965162819400429,0.524890625,0.00411453593825273,0.5168261345610247,0.5329551154389754,42.20245886192322,0.0,0.0,0.0,0.13151557084659735,0.1299774051249027
70,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.032109927624464,0.51159375,1.0417571977376938,0.496671875,0.0042427322132599764,0.48835611986201044,0.5049876301379895,42.06602831878662,0.0,0.0,0.0,0.12989688938419025,0.1297843016088009
71,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0331812628105284,0.51056875,0.9815884391367435,0.530421875,0.004230257587132719,0.5221305701292199,0.5387131798707802,42.525797512054446,0.0,0.0,0.0,0.1291131249775489,0.1281877387235562
72,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0335665819201618,0.508528125,0.9916983973383904,0.51815625,0.004075906408333427,0.5101674734396665,0.5261450265603335,42.75936580314636,0.0,0.0,0.0,0.12867679936528204,0.12953908281624316
73,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0294139909222721,0.51225,0.9336879016011953,0.537515625,0.00417243832885625,0.5293376458754419,0.5456936041245583,43.06649264640808,0.0,0.0,0.0,0.12753543430129685,0.128792950279514
74,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0339487799119205,0.511371875,1.0131856548972429,0.514375,0.004106651267890668,0.5063259635149343,0.5224240364850657,43.13767062225342,0.0,0.0,0.0,0.12673029828508695,0.12791114475925763
75,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0272496733382344,0.515390625,0.9679475952759385,0.532,0.004140712321632024,0.5238842038496012,0.5401157961503988,43.739888107299805,0.0,0.0,0.0,0.1267288989470402,0.12717638295094172
76,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.023936188761145,0.51709375,1.0451769487783313,0.50796875,0.004262480513947793,0.4996142881926623,0.5163232118073376,43.616128723144534,0.0,0.0,0.0,0.1263736103338003,0.12604434340894222
77,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0267512552917004,0.51138125,1.0509591003786773,0.511203125,0.0042763831884934725,0.5028214139505528,0.5195848360494472,44.05644061164856,0.0,0.0,0.0,0.12632922225534918,0.12555249763230483
78,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0342695501599461,0.51121875,0.9811496028527618,0.521078125,0.0043048236714514024,0.5126406706039552,0.5295155793960447,44.24062066841125,0.0,0.0,0.0,0.1255599307958285,0.12456315262913702
79,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.025251972553134,0.5145375,0.9690723808780313,0.523859375,0.004194524427961777,0.515638107121195,0.5320806428788051,44.601178118515016,0.0,0.0,0.0,0.1242613211027781,0.1247873866369327
80,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0286293376598508,0.512165625,1.1054710675701498,0.5166875,0.0041654392837476685,0.5085232390038545,0.5248517609961454,44.74699880867004,0.0,0.0,0.0,0.12417316283444563,0.12309605773886045
81,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0168202933624386,0.5181,1.0494062975645064,0.485890625,0.00386427059939031,0.478316654625195,0.493464595374805,44.969511490631106,0.0,0.0,0.0,0.12386391945540905,0.12458760486145815
82,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0199361902840436,0.51645,1.0375006836280227,0.520546875,0.004262091894615984,0.5121931748865526,0.5289005751134473,44.97580965042114,0.0,0.0,0.0,0.1228090871389707,0.12090134897828102
83,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0229020896188914,0.51425625,0.9581260362192988,0.526890625,0.0042200967982290285,0.518619235275471,0.5351620147245288,45.37200220413208,0.0,0.0,0.0,0.12255358407656351,0.12445388687849045
84,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0203935070678591,0.513759375,1.0373550225887447,0.522484375,0.0042113349615512516,0.5142301584753596,0.5307385915246404,45.304618566131595,0.0,0.0,0.0,0.12227028305153054,0.12215961629450323
85,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0208324218388647,0.515115625,0.9617497118748725,0.534828125,0.004182091855161683,0.526631224963883,0.5430250250361169,45.70602652320862,0.0,0.0,0.0,0.12223302139957745,0.12019822420875233
86,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0214773127764463,0.5147125,1.0493624672349542,0.517203125,0.004246777139052221,0.5088794418074576,0.5255268081925424,45.66231463394165,0.0,0.0,0.0,0.12179091523071128,0.12013005397220453
87,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0207662157997488,0.515590625,1.052341257199645,0.49921875,0.004278518749001987,0.4908328532519561,0.5076046467480438,45.854137578582765,0.0,0.0,0.0,0.12026707100391389,0.12330418446163337
88,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0204350088723004,0.514025,0.9818139909114688,0.529484375,0.004183430208896885,0.5212848517905622,0.5376838982094378,45.75869968338013,0.0,0.0,0.0,0.12065841591656208,0.11965981426437697
89,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0207019135296345,0.5153125,1.0925875221267343,0.501484375,0.0042807942705879055,0.4930940182296477,0.5098747317703523,46.2515404499054,0.0,0.0,0.0,0.12051794854899249,0.12183167206346988
90,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0223926750674843,0.517246875,1.0215760346651077,0.505125,0.004070609186390185,0.4971466059946753,0.5131033940053248,46.28313643989563,0.0,0.0,0.0,0.12019845642884573,0.11986643185913563
91,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0146124689098448,0.518440625,1.0045240820460022,0.517015625,0.004390083103100754,0.5084110621179225,0.5256201878820774,46.20593282394409,0.0,0.0,0.0,0.11910976682762305,0.12124049062232176
92,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.017894885571301,0.516809375,0.9369940159302205,0.536046875,0.0041043629037482805,0.5280023237086534,0.5440914262913467,46.19226177864075,0.0,0.0,0.0,0.11943957195003826,0.11946641536156336
93,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.017944172091037,0.513028125,1.0288706983923912,0.5153125,0.004266199438692517,0.5069507491001626,0.5236742508998373,46.463005561828616,0.0,0.0,0.0,0.11904235450923442,0.11726108881533147
94,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0181399477541446,0.514946875,1.1118587942868472,0.47071875,0.00398258370495238,0.46291288593829333,0.4785246140617067,46.40041971244812,0.0,0.0,0.0,0.11864369036257268,0.12252446225782236
95,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0201668395157903,0.513215625,1.0043268703259527,0.527203125,0.00425701895663982,0.518859367844986,0.535546882155014,46.60147861785889,0.0,0.0,0.0,0.11901985490719476,0.11876961932977041
96,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0205764027059079,0.51711875,1.0884529270753265,0.507546875,0.004269592058254997,0.49917847456582015,0.5159152754341797,46.70470794906616,0.0,0.0,0.0,0.1182719985260566,0.11640069570740065
97,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.016828197553009,0.517921875,1.0720984578561037,0.506359375,0.004117384511044066,0.4982893013583536,0.5144294486416463,46.66422425422668,0.0,0.0,0.0,0.11831107868413132,0.11553351629773775
98,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0200832698572426,0.5164875,1.2168397782444953,0.513984375,0.00407037753994805,0.5060064350217018,0.5219623149782983,47.080351766204835,0.0,0.0,0.0,0.11818799174944561,0.11671170873343945
99,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.019078610475734,0.519046875,0.9630126329101623,0.530078125,0.004129232767172363,0.5219848287763421,0.5381714212236578,47.209437788391114,0.0,0.0,0.0,0.11830303857346375,0.11566486990551153
100,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.013385319954157,0.516271875,0.9694627792853862,0.535296875,0.0041633209934004885,0.527136765852935,0.543456984147065,46.91154229507446,0.0,0.0,0.0,0.11697874347050984,0.1163225671539704
101,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.011954740729928,0.51941875,1.0447919744849206,0.503453125,0.00428695495831826,0.49505069328169615,0.5118555567183037,47.16905698280335,0.0,0.0,0.0,0.11686588882188002,0.11707326381603878
102,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0159880189929158,0.51825,0.9859658612981439,0.53203125,0.004197132909683648,0.52380486949702,0.5402576305029799,47.40965658798218,0.0,0.0,0.0,0.11673706355770427,0.1179646556208531
103,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0173402944236993,0.516975,1.0571442360877992,0.5105,0.0041371524834825455,0.5023911811323741,0.5186088188676258,47.32231243133545,0.0,0.0,0.0,0.11668168318510057,0.11637768375376861
104,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0159358275484294,0.5162125,1.074666237309575,0.50965625,0.004198828675844407,0.501426545795345,0.5178859542046551,47.563027796936034,0.0,0.0,0.0,0.11668700108726819,0.11804006758630275
105,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0108759300932288,0.5200125,1.0763962535336613,0.52371875,0.004145045562243591,0.5155944606980025,0.5318430393019975,47.319928401947024,0.0,0.0,0.0,0.11595064156115054,0.1120145523627599
106,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0175330107126386,0.519709375,0.9715915392488241,0.523046875,0.004220418256182762,0.5147748552178818,0.5313188947821182,47.51863628158569,0.0,0.0,0.0,0.1163480225088199,0.11758112787803014
107,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0129560025617481,0.520609375,1.0219558639433235,0.5159375,0.004204722280258478,0.5076962443306934,0.5241787556693067,47.44932123184204,0.0,0.0,0.0,0.1163156096547842,0.11544092498024304
108,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.009850142839551,0.51970625,1.0610051179230213,0.51125,0.004240557865335011,0.5029385065839433,0.5195614934160566,47.6652168838501,0.0,0.0,0.0,0.11587541126012803,0.11504327817161876
109,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0123867013614625,0.518621875,1.0008224326185882,0.5168125,0.004194756672161607,0.5085907769225633,0.5250342230774367,47.474368003463745,0.0,0.0,0.0,0.11521178051431975,0.1165216066479683
110,0,1,1,3,0.7,0.5,5,0,100,50,1.0,1.0113398147944361,0.519184375,0.998377301985398,0.531828125,0.004086542939082332,0.5238185008393986,0.5398377491606013,47.682486584472656,0.0,0.0,0.0,0.11583888642807802,0.11629089414079984
