epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
33,3,fw,1,1,1,0.95,0.3,12,3,2,0.401727700812323,0.7699195690017193,0.41870600938098507,0.7614542532078922,6.162317575263977,6.222014314889908,0.0,0.0
34,3,fw,1,1,1,0.95,0.3,12,3,2,0.4007691241216846,0.7713737159706652,0.4145144498334266,0.7597424816060812,6.206730326366425,6.006972621440887,0.0,0.0
35,3,fw,1,1,1,0.95,0.3,12,3,2,0.39082847867235543,0.7758079182714224,0.3784365279872436,0.7777213221359998,6.17896155834198,6.332013535022735,0.0,0.0
36,3,fw,1,1,1,0.95,0.3,12,3,2,0.39249767515589484,0.7768282456343993,0.39470764364348726,0.7714559768345207,6.1957970381736756,6.081207703113556,0.0,0.0
37,3,fw,1,1,1,0.95,0.3,12,3,2,0.38954257941273973,0.7774216327544302,0.39833314703009093,0.7704780430532991,6.210338472080231,6.006728380441666,0.0,0.0
38,3,fw,1,1,1,0.95,0.3,12,3,2,0.38732695265291256,0.7785748960416764,0.3762244609259069,0.7826835539173335,6.242041063022613,6.3266768345832824,0.0,0.0
39,3,fw,1,1,1,0.95,0.3,12,3,2,0.38260509899873285,0.7827586560122669,0.38376856037962714,0.7807536590080708,6.2797499392032625,6.3230315945148465,0.0,0.0
40,3,fw,1,1,1,0.95,0.3,12,3,2,0.3844224239818519,0.7826287689685821,0.37173114660265855,0.7860939587336033,6.273616723442077,6.260705641508102,0.0,0.0
41,3,fw,1,1,1,0.95,0.3,12,3,2,0.3782848915762734,0.786761968114227,0.3702417380055413,0.7934486493766307,6.314437500715256,6.236873435497284,0.0,0.0
42,3,fw,1,1,1,0.95,0.3,12,3,2,0.3757552503077313,0.7901521435143426,0.3658354326919653,0.7966894639190286,6.2910098732471464,6.750170511960984,0.0,0.0
43,3,fw,1,1,1,0.95,0.3,12,3,2,0.3713691020688042,0.7914688610428944,0.37464837795542555,0.7863680890277028,6.321993544101715,6.295729661464692,0.0,0.0
44,3,fw,1,1,1,0.95,0.3,12,3,2,0.3749653796555242,0.7902023723555729,0.36920588399097326,0.7880608096932993,6.282757965135574,6.008728837966919,0.0,0.0
45,3,fw,1,1,1,0.95,0.3,12,3,2,0.37525356301441787,0.7888164129281416,0.40681628237850964,0.7746599306035787,6.269275648117065,6.265340742588044,0.0,0.0
46,3,fw,1,1,1,0.95,0.3,12,3,2,0.37529262640741656,0.7913611989023164,0.41099822415970266,0.779794310119003,6.273891977548599,6.14564813041687,0.0,0.0
47,3,fw,1,1,1,0.95,0.3,12,3,2,0.37182713191425426,0.7905387937912718,0.3731508113448508,0.7967824752898887,6.170962659406662,6.375270908355713,0.0,0.0
48,3,fw,1,1,1,0.95,0.3,12,3,2,0.3687689966380363,0.7938341694874689,0.3730814592400566,0.7874702361430973,6.138087397766113,5.901029761314392,0.0,0.0
49,3,fw,1,1,1,0.95,0.3,12,3,2,0.3740074349344708,0.7883450393911451,0.37531786965532227,0.7857790578259155,6.165351608538628,6.185396409749985,0.0,0.0
50,3,fw,1,1,1,0.95,0.3,12,3,2,0.3694628501692554,0.7902267457293346,0.3808324589012191,0.7831115119252354,6.229293171262741,6.474208600521088,0.0,0.0
51,3,fw,1,1,1,0.95,0.3,12,3,2,0.3740112434114795,0.7879655525976792,0.38160392864700404,0.7798718449752777,6.240253104734421,6.428767694711685,0.0,0.0
52,3,fw,1,1,1,0.95,0.3,12,3,2,0.36911813300368373,0.7919586825997103,0.3643722943589091,0.7946537497676909,6.215974432468414,5.931959639549255,0.0,0.0
53,3,fw,1,1,1,0.95,0.3,12,3,2,0.3657084643957671,0.7952541316809133,0.372324912133161,0.7867868027240038,6.254113312911987,6.169290407180786,0.0,0.0
54,3,fw,1,1,1,0.95,0.3,12,3,2,0.36965065919309853,0.7903533687777817,0.37289208213612435,0.7867761836163699,6.165995013570786,6.340522253990174,0.0,0.0
55,3,fw,1,1,1,0.95,0.3,12,3,2,0.3754534430266125,0.7867982513513416,0.36678781564021484,0.7869306383728981,6.2196277045726776,6.086881348133087,0.0,0.0
56,3,fw,1,1,1,0.95,0.3,12,3,2,0.3694894423752092,0.7889609528154135,0.3711705118175596,0.7889241387415677,6.2151104683876035,6.658645789861679,0.0,0.0
57,3,fw,1,1,1,0.95,0.3,12,3,2,0.3745395538934972,0.7849407982878387,0.3649116719728336,0.7979178497307002,6.23305181221962,6.426923492193222,0.0,0.0
58,3,fw,1,1,1,0.95,0.3,12,3,2,0.37092934385892,0.7885751342569478,0.37147238527354787,0.7820390681251883,6.264656946325302,6.028819224119187,0.0,0.0
59,3,fw,1,1,1,0.95,0.3,12,3,2,0.36704546385135034,0.7908043921045959,0.3583870729780756,0.7942474175803363,6.263513400888443,6.3534083640575405,0.0,0.0
60,3,fw,1,1,1,0.95,0.3,12,3,2,0.3689659790206701,0.7889137534182519,0.36024806785257535,0.7950357853900641,6.228293930339813,6.15115620970726,0.0,0.0
61,3,fw,1,1,1,0.95,0.3,12,3,2,0.3612372243341524,0.7952618019808084,0.3538695325637236,0.7973403331311419,6.243687067985535,6.499912753105163,0.0,0.0
62,3,fw,1,1,1,0.95,0.3,12,3,2,0.3674964329078328,0.7894128394022584,0.35185008189105427,0.797293475985527,6.213484210181236,6.368083722829819,0.0,0.0
63,3,fw,1,1,1,0.95,0.3,12,3,2,0.3634099665626418,0.7920244271619246,0.34845681201806294,0.8031280634906143,6.240223069381714,6.409551584720612,0.0,0.0
64,3,fw,1,1,1,0.95,0.3,12,3,2,0.36518741874583066,0.7907684349354357,0.37519046125561,0.7832814424154348,6.2476104388237,6.2602576858997345,0.0,0.0
65,3,fw,1,1,1,0.95,0.3,12,3,2,0.36622821355827617,0.7898029349239543,0.35385355105018246,0.796252169540152,6.316420709133149,6.098672771692276,0.0,0.0
66,3,fw,1,1,1,0.95,0.3,12,3,2,0.36796055316715504,0.7910233319878578,0.3706421410876792,0.7943297501690686,6.280397136449814,6.430456933021546,0.0,0.0
67,3,fw,1,1,1,0.95,0.3,12,3,2,0.36654134020817003,0.791241436107643,0.3737756607150659,0.7818943387549371,6.221431013917923,6.119937968969345,0.0,0.0
68,3,fw,1,1,1,0.95,0.3,12,3,2,0.3641349871329963,0.7929139110535384,0.3643610016289167,0.7948888728655875,6.287188294553757,6.199575835466385,0.0,0.0
69,3,fw,1,1,1,0.95,0.3,12,3,2,0.364462441934715,0.7932356566270813,0.3564932420812547,0.7979433949133381,6.332289269542694,6.301488788127899,0.0,0.0
70,3,fw,1,1,1,0.95,0.3,12,3,2,0.3628481733748689,0.7924477981690318,0.3624619293215219,0.787747912550345,6.285143861675262,6.388723730325699,0.0,0.0
71,3,fw,1,1,1,0.95,0.3,12,3,2,0.36248527735925745,0.7932652074499987,0.35505027539213185,0.7949752344964072,6.3187603486061095,6.125825889825821,0.0,0.0
72,3,fw,1,1,1,0.95,0.3,12,3,2,0.36595561607677957,0.7902294881332665,0.35966066826414317,0.7908999906294047,6.302313535690308,6.213355031490326,0.0,0.0
73,3,fw,1,1,1,0.95,0.3,12,3,2,0.36605095161953943,0.7902145159205421,0.36881900509586557,0.7901079121585936,6.24723517010212,6.477590915441513,0.0,0.0
74,3,fw,1,1,1,0.95,0.3,12,3,2,0.35969503671270797,0.7956012129664422,0.36677145742066203,0.7912430846579372,6.309463556528091,6.435390671014786,0.0,0.0
75,3,fw,1,1,1,0.95,0.3,12,3,2,0.3602650308794342,0.7943747415605933,0.3746697347969748,0.786576986130327,6.381163891792298,6.133226733684539,0.0,0.0
76,3,fw,1,1,1,0.95,0.3,12,3,2,0.36401489335179793,0.7920300536764786,0.365425278181443,0.7978878064164892,6.221280341506004,6.679822016000748,0.0,0.0
77,3,fw,1,1,1,0.95,0.3,12,3,2,0.361650446496252,0.7947333648327738,0.36499542486015707,0.7886721824370324,6.2500368371486665,6.310000903129578,0.0,0.0
78,3,fw,1,1,1,0.95,0.3,12,3,2,0.3620170383674558,0.7939691332576796,0.3686260011889972,0.7907524015326053,6.300751908016204,6.353328368186951,0.0,0.0
79,3,fw,1,1,1,0.95,0.3,12,3,2,0.3613500317658763,0.793863796930667,0.37857155032781886,0.7844613336361944,6.219279007577896,6.393642845153809,0.0,0.0
80,3,fw,1,1,1,0.95,0.3,12,3,2,0.3635744690344669,0.7910432514477521,0.3853749118433334,0.7911402061022819,6.236678697013855,6.369581357240677,0.0,0.0
81,3,fw,1,1,1,0.95,0.3,12,3,2,0.36198820418377875,0.7937773063236847,0.38735599590325726,0.7812768465569243,6.248422240924835,6.372346965789795,0.0,0.0
82,3,fw,1,1,1,0.95,0.3,12,3,2,0.36157678802115845,0.7929185275124386,0.35778645202657205,0.7940074439095334,6.175184010291099,6.288861035346985,0.0,0.0
83,3,fw,1,1,1,0.95,0.3,12,3,2,0.36269976758013944,0.7918235111255199,0.3759057525638491,0.7816975686969235,6.220080045294762,6.126444106817245,0.0,0.0
84,3,fw,1,1,1,0.95,0.3,12,3,2,0.3539134079422336,0.7972127156335861,0.3825611491587479,0.7812626767978073,6.24063725309372,6.035891242027283,0.0,0.0
85,3,fw,1,1,1,0.95,0.3,12,3,2,0.36293032489677424,0.7917592115180567,0.3564120935779065,0.8021972769591957,6.301009113192558,6.315181921005249,0.0,0.0
86,3,fw,1,1,1,0.95,0.3,12,3,2,0.3571048638026463,0.7963882755859755,0.3670737713072449,0.7955781097225845,6.283162184619903,6.4037986716032025,0.0,0.0
87,3,fw,1,1,1,0.95,0.3,12,3,2,0.3651887768224347,0.7916959862349555,0.3683471411941573,0.7864512433726341,6.249707032847405,5.961317651510239,0.0,0.0
88,3,fw,1,1,1,0.95,0.3,12,3,2,0.3577431608342333,0.7962927765473723,0.3687488170643337,0.7930258090272546,6.280983168196678,6.2859487193822865,0.0,0.0
89,3,fw,1,1,1,0.95,0.3,12,3,2,0.3618095213910099,0.7936002240840345,0.3451940984146204,0.8004663722813129,6.260531176567078,6.1955912339687345,0.0,0.0
90,3,fw,1,1,1,0.95,0.3,12,3,2,0.3605999991964316,0.7942057776357048,0.35890238750574643,0.7904275227403268,6.247119231438637,6.373101928710938,0.0,0.0
91,3,fw,1,1,1,0.95,0.3,12,3,2,0.35951185965056065,0.795658508897759,0.3487793834763579,0.8004915798138827,6.270863648200035,6.212347100019455,0.0,0.0
92,3,fw,1,1,1,0.95,0.3,12,3,2,0.35930508966173513,0.7929290171636268,0.3377155258394778,0.8038282723305747,6.232330921244621,6.072710994839668,0.0,0.0
93,3,fw,1,1,1,0.95,0.3,12,3,2,0.3579952177078463,0.7963725452655926,0.33759877985948694,0.8067567906826735,6.221180895614624,6.207476487874985,0.0,0.0
94,3,fw,1,1,1,0.95,0.3,12,3,2,0.3574415916432859,0.7955943342917599,0.34440690430183896,0.8008422002773732,6.270645573472977,6.288524139404297,0.0,0.0
95,3,fw,1,1,1,0.95,0.3,12,3,2,0.3605206377451308,0.7949990287747234,0.3524560121051036,0.8025677260700613,6.332156431961059,6.0930439171791075,0.0,0.0
96,3,fw,1,1,1,0.95,0.3,12,3,2,0.3596513744326774,0.7937506653374061,0.3441356805835385,0.8003312491290271,6.299381666135788,6.198602154493332,0.0,0.0
97,3,fw,1,1,1,0.95,0.3,12,3,2,0.36243655794388613,0.7917495085446165,0.3492462620460428,0.7985163825913333,6.31038624253273,6.232082867622376,0.0,0.0
98,3,fw,1,1,1,0.95,0.3,12,3,2,0.35714494603881614,0.7944867271451279,0.3638700679524336,0.7816825261395425,6.296361655831337,6.184456974983215,0.0,0.0
99,3,fw,1,1,1,0.95,0.3,12,3,2,0.3559768392872531,0.7973432961748913,0.35734637928567825,0.7938254469241947,6.305526433324814,6.578339669942856,0.0,0.0
100,3,fw,1,1,1,0.95,0.3,12,3,2,0.3543713627083693,0.7969183466113172,0.3458064472177066,0.7998738807719201,6.317363371062279,6.1250563356876375,0.0,0.0
101,3,fw,1,1,1,0.95,0.3,12,3,2,0.3578546920845751,0.7962197693504393,0.3548162856420968,0.7946468851491809,6.270442122817039,6.047004350662231,0.0,0.0
102,3,fw,1,1,1,0.95,0.3,12,3,2,0.3554522410752485,0.7959937975775451,0.346604510019999,0.7990884931851179,6.325439599466324,6.050928842544556,0.0,0.0
103,3,fw,1,1,1,0.95,0.3,12,3,2,0.35454899370099885,0.7966713381335139,0.36364103423175403,0.7975637031067163,6.321155420446396,6.457338493824005,0.0,0.0
104,3,fw,1,1,1,0.95,0.3,12,3,2,0.3588251541871112,0.7937732150232419,0.3547181260602083,0.7979752066712826,6.264460487985611,6.177610587954521,0.0,0.0
105,3,fw,1,1,1,0.95,0.3,12,3,2,0.3546637318772031,0.7961052738945931,0.35343343736696986,0.792709758169949,6.341315648150444,6.474588508367538,0.0,0.0
106,3,fw,1,1,1,0.95,0.3,12,3,2,0.3597908182667801,0.7929594822075218,0.3614115722361021,0.793238306322135,6.367679825782776,6.298421117782593,0.0,0.0
107,3,fw,1,1,1,0.95,0.3,12,3,2,0.35965195194042754,0.7951040621725842,0.3688435046877712,0.7917830423172564,6.309768567705154,6.546524658441544,0.0,0.0
108,3,fw,1,1,1,0.95,0.3,12,3,2,0.36333835115134716,0.7925525815013796,0.34837252426240595,0.8024874560311437,6.298461388206482,6.26163437461853,0.0,0.0
109,3,fw,1,1,1,0.95,0.3,12,3,2,0.3587437340974342,0.7936715895498171,0.3781795224077068,0.7861849843747913,6.321671878910065,6.2739457967281345,0.0,0.0
110,3,fw,1,1,1,0.95,0.3,12,3,2,0.3629297436652472,0.7927316407753154,0.37535637311125175,0.7913879652619362,6.359448322916031,6.585551735639572,0.0,0.0
111,3,fw,1,1,1,0.95,0.3,12,3,2,0.3583105002663797,0.796032607265003,0.3597353909832891,0.7962972231665626,6.289485307502747,6.378679094433784,0.0,0.0
112,3,fw,1,1,1,0.95,0.3,12,3,2,0.36046655613917394,0.7939914996057749,0.3601944225509651,0.7917247663848103,6.275064992308617,6.177421414256096,0.0,0.0
113,3,fw,1,1,1,0.95,0.3,12,3,2,0.35974765545215925,0.7948515271585435,0.35513613879610784,0.7974230413734913,6.243755468964577,6.016776471138001,0.0,0.0
114,3,fw,1,1,1,0.95,0.3,12,3,2,0.3623415631214157,0.792838290021196,0.36389682878926394,0.796573978304863,6.246134278035164,6.413646374464035,0.0,0.0
115,3,fw,1,1,1,0.95,0.3,12,3,2,0.361955694456934,0.7932183236330748,0.3677042227780912,0.7964393802769482,6.346853259849548,6.403375121116638,0.0,0.0
116,3,fw,1,1,1,0.95,0.3,12,3,2,0.36047620709091427,0.7944049987494946,0.3561688405261375,0.7979358112476767,6.272767733287811,6.49061174416542,0.0,0.0
117,3,fw,1,1,1,0.95,0.3,12,3,2,0.358657589435624,0.7963005130387842,0.3584312480004737,0.7952953827567398,6.304526407504082,6.0434010375738145,0.0,0.0
118,3,fw,1,1,1,0.95,0.3,12,3,2,0.3590064330169,0.7951280023373664,0.37716438765311616,0.784663211170584,6.352067481613159,6.318329468727112,0.0,0.0
119,3,fw,1,1,1,0.95,0.3,12,3,2,0.3621611769607291,0.7935752355284988,0.3493019318366423,0.8026325607933104,6.296477425909043,6.325675290822983,0.0,0.0
120,3,fw,1,1,1,0.95,0.3,12,3,2,0.35275257169255053,0.8001363712567836,0.3848146703368984,0.7891583169922233,6.311643446469307,6.455566648483276,0.0,0.0
121,3,fw,1,1,1,0.95,0.3,12,3,2,0.36052783370809627,0.7949402851557359,0.33607157263089904,0.8067656569704413,6.31123818564415,6.2505080645084385,0.0,0.0
122,3,fw,1,1,1,0.95,0.3,12,3,2,0.3566771394569427,0.7975531350659206,0.3455403372421861,0.8065286877155304,6.315190921401977,6.372262464523315,0.0,0.0
123,3,fw,1,1,1,0.95,0.3,12,3,2,0.3600041367108934,0.7948510304417461,0.3587385077110957,0.7976323166433722,6.3194835586547855,6.148906304359436,0.0,0.0
124,3,fw,1,1,1,0.95,0.3,12,3,2,0.35863050245351624,0.7972274352084845,0.3495173901747912,0.7989345048591494,6.334300892806053,6.1726495707035065,0.0,0.0
125,3,fw,1,1,1,0.95,0.3,12,3,2,0.35840361708865964,0.7962695454098284,0.34653560069948436,0.8022957875486463,6.291696271467209,6.266834715723991,0.0,0.0
126,3,fw,1,1,1,0.95,0.3,12,3,2,0.3545292962857755,0.7983348114399239,0.350436224255478,0.806415477078408,6.296784173440933,6.485941036462783,0.0,0.0
127,3,fw,1,1,1,0.95,0.3,12,3,2,0.3568596300420817,0.7964305532140658,0.3298943444080651,0.8121149668805301,6.30978182644844,6.381562211990357,0.0,0.0
128,3,fw,1,1,1,0.95,0.3,12,3,2,0.36059901462360283,0.7941300756996498,0.3576518649295904,0.7929667649902403,6.338123994159698,6.172224643111229,0.0,0.0
129,3,fw,1,1,1,0.95,0.3,12,3,2,0.35845858002875464,0.7970584677187726,0.3458717867662199,0.8011965809296817,6.339482930803299,6.244759533166885,0.0,0.0
130,3,fw,1,1,1,0.95,0.3,12,3,2,0.35442747818613424,0.7998255280124024,0.35727111449325455,0.7999387830439955,6.299399358081818,6.3899854371547695,0.0,0.0
131,3,fw,1,1,1,0.95,0.3,12,3,2,0.3537595056717284,0.7987117526829243,0.36438280447316357,0.7927932309359312,6.293001461291313,6.473373733758926,0.0,0.0
132,3,fw,1,1,1,0.95,0.3,12,3,2,0.3567526407497236,0.7974721863191575,0.3566540209632367,0.7932636917717755,6.291083947467804,6.248440056085586,0.0,0.0
133,3,fw,1,1,1,0.95,0.3,12,3,2,0.35761223118675406,0.7968403558466584,0.35886832112888806,0.7954605978019536,6.3163953652858735,6.330554482698441,0.0,0.0
134,3,fw,1,1,1,0.95,0.3,12,3,2,0.35268912151292897,0.7990849129602313,0.3424503357133362,0.8039187569301576,6.385022571849823,6.503119597434997,0.0,0.0
135,3,fw,1,1,1,0.95,0.3,12,3,2,0.35669788601007313,0.7961797579407692,0.33628137975698336,0.8086423619836569,6.348890934181213,6.30729767370224,0.0,0.0
136,3,fw,1,1,1,0.95,0.3,12,3,2,0.3565166289100423,0.795375680841133,0.3791390431318432,0.7773459222558886,6.410244167375565,6.273295125246048,0.0,0.0
137,3,fw,1,1,1,0.95,0.3,12,3,2,0.3590422916452633,0.7955156478693709,0.3708626146814786,0.7863008710332214,6.343653401565552,6.369926339864731,0.0,0.0
138,3,fw,1,1,1,0.95,0.3,12,3,2,0.35444525237623603,0.7989971611566842,0.3705151562639512,0.7876730642886832,6.331805481529236,6.178301634073257,0.0,0.0
139,3,fw,1,1,1,0.95,0.3,12,3,2,0.35001028095448855,0.8015157865474001,0.3655206065087114,0.7864447547253222,6.336726039624214,6.1302073705196385,0.0,0.0
140,3,fw,1,1,1,0.95,0.3,12,3,2,0.3593255200947169,0.7943317172840237,0.36816200939484406,0.8037277729958295,6.396724379229545,6.540442844867706,0.0,0.0
141,3,fw,1,1,1,0.95,0.3,12,3,2,0.35229000798829363,0.8008233769271523,0.35469309384608644,0.8006697936579585,6.366563220071793,6.647185473442078,0.0,0.0
142,3,fw,1,1,1,0.95,0.3,12,3,2,0.3594534409402404,0.7959506206167862,0.36316630463651384,0.7905003391485661,6.349510637784004,6.0994547216892245,0.0,0.0
143,3,fw,1,1,1,0.95,0.3,12,3,2,0.35659022774058396,0.7967581938758492,0.35054207356926054,0.7976699384329841,6.353477166748047,6.181105887889862,0.0,0.0
144,3,fw,1,1,1,0.95,0.3,12,3,2,0.3629360184269026,0.793692475501448,0.3492748177319299,0.7975484639890492,6.36625322675705,6.264367742538452,0.0,0.0
145,3,fw,1,1,1,0.95,0.3,12,3,2,0.3582453541527502,0.7959916632464156,0.37008682792074976,0.78851382682845,6.3062647001743315,6.184092507839203,0.0,0.0
146,3,fw,1,1,1,0.95,0.3,12,3,2,0.3605186156227952,0.7947398694332689,0.3503120732526295,0.7993583766333758,6.342143821716308,6.260462219953537,0.0,0.0
147,3,fw,1,1,1,0.95,0.3,12,3,2,0.3568821543561062,0.7966033919701353,0.3594953530516941,0.79191292775888,6.252474942111969,6.087677086830139,0.0,0.0
148,3,fw,1,1,1,0.95,0.3,12,3,2,0.3591740847519133,0.7952984740495682,0.37515260892687363,0.7847358811758458,6.326872330617904,6.141730831146241,0.0,0.0
149,3,fw,1,1,1,0.95,0.3,12,3,2,0.35571450891983697,0.7975259324006736,0.34396506313141434,0.8090937221255153,6.3010815225601196,6.400275540471077,0.0,0.0
150,3,fw,1,1,1,0.95,0.3,12,3,2,0.3550996581081767,0.7986923245511949,0.3335587316697929,0.8090586078092455,6.32796793718338,6.493564524888992,0.0,0.0
