epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
38,4,fw,1,1,1,0.95,0.3,12,3,2,0.3980011664791731,0.7757622341949493,0.4056172386961989,0.773978912005201,3.088319205212593,3.0778521239757537,0.0,0.0
39,4,fw,1,1,1,0.95,0.3,12,3,2,0.39891120623180176,0.7740451588205993,0.4095809728591703,0.77288229778409,3.0349742336273193,3.0217016797065734,0.0,0.0
40,4,fw,1,1,1,0.95,0.3,12,3,2,0.3991571654937463,0.7737083301302046,0.3782798687685281,0.786115584326908,3.0335365688323974,3.1116862235069274,0.0,0.0
41,4,fw,1,1,1,0.95,0.3,12,3,2,0.3985160073094536,0.774972636923939,0.39489663821621795,0.7731922092363238,3.0361982715845106,2.9866606101989746,0.0,0.0
42,4,fw,1,1,1,0.95,0.3,12,3,2,0.397302063371893,0.7754906870014966,0.39955358825344595,0.7694248335920274,3.035995016908646,2.9961560144424437,0.0,0.0
43,4,fw,1,1,1,0.95,0.3,12,3,2,0.39635091910830234,0.7758588045313954,0.41201656553847715,0.7684999515376985,3.034640913963318,3.0450221242904663,0.0,0.0
44,4,fw,1,1,1,0.95,0.3,12,3,2,0.3937714841366047,0.7766569275757298,0.4085706987059675,0.7708582080490887,3.0386258292913437,3.0715885705947876,0.0,0.0
45,4,fw,1,1,1,0.95,0.3,12,3,2,0.39118735509042163,0.7782300522547215,0.39208089117880446,0.7721614422649146,3.0486308053016664,2.957341219305992,0.0,0.0
46,4,fw,1,1,1,0.95,0.3,12,3,2,0.393168141000066,0.7757209846429527,0.3959966508566868,0.7775052243508399,3.044026645183563,3.0404121655225755,0.0,0.0
47,4,fw,1,1,1,0.95,0.3,12,3,2,0.39766951949307694,0.7743720899764448,0.3968898234586231,0.7748636999949813,3.0078403349637983,2.9922975199222566,0.0,0.0
48,4,fw,1,1,1,0.95,0.3,12,3,2,0.3912557396417251,0.7781057427093386,0.4047697974294424,0.7670663841888309,3.0161070070028306,3.0618907228708268,0.0,0.0
49,4,fw,1,1,1,0.95,0.3,12,3,2,0.395027983081108,0.7756328951597213,0.4054131357970182,0.7697911935225129,3.0044237429142,2.9893807798624037,0.0,0.0
50,4,fw,1,1,1,0.95,0.3,12,3,2,0.39200598684365395,0.7771012712702156,0.3808010547971353,0.7841315060816705,2.9937352313518524,3.019917092204094,0.0,0.0
51,4,fw,1,1,1,0.95,0.3,12,3,2,0.3962026964001358,0.7761300262439996,0.4059162735184655,0.7755300440117717,2.985538064241409,3.0277532494068145,0.0,0.0
52,4,fw,1,1,1,0.95,0.3,12,3,2,0.3941988270811038,0.7761669781513512,0.40532309481548146,0.7797034888528287,3.025039933395386,3.026796847939491,0.0,0.0
53,4,fw,1,1,1,0.95,0.3,12,3,2,0.3917179848980624,0.776650755880028,0.37670454078773036,0.7848277936056256,2.99459108505249,2.9578636622428895,0.0,0.0
54,4,fw,1,1,1,0.95,0.3,12,3,2,0.387938297623978,0.7788791560985148,0.37985967996844555,0.7838796832486987,2.974626213026047,3.0395012370347976,0.0,0.0
55,4,fw,1,1,1,0.95,0.3,12,3,2,0.38583628159544897,0.7802907631263137,0.4081252499534748,0.7708833224773407,2.9888054304599763,3.011503185391426,0.0,0.0
56,4,fw,1,1,1,0.95,0.3,12,3,2,0.3883156000629766,0.7788908388476818,0.3859779526472557,0.7770442224182188,3.0022630368232726,2.999561738729477,0.0,0.0
57,4,fw,1,1,1,0.95,0.3,12,3,2,0.3841867257086793,0.7816038837403059,0.3747908563215751,0.7874475136725232,3.0291078862190246,3.029386468410492,0.0,0.0
58,4,fw,1,1,1,0.95,0.3,12,3,2,0.3813972753950511,0.7836938916552811,0.3764529841656331,0.7808438849300147,3.0233154380083085,3.03058972799778,0.0,0.0
59,4,fw,1,1,1,0.95,0.3,12,3,2,0.3803670944615733,0.7837844637572765,0.35627915752574335,0.7998824320733547,2.9823992842674256,2.986105091929436,0.0,0.0
60,4,fw,1,1,1,0.95,0.3,12,3,2,0.3850207337676082,0.7822914186973124,0.3731830218908726,0.7892401935383677,3.0103393777370453,2.9843062920570373,0.0,0.0
61,4,fw,1,1,1,0.95,0.3,12,3,2,0.378757604570454,0.7860516551569104,0.38705761335906574,0.7827480827644467,3.018538430380821,3.0431758501529695,0.0,0.0
62,4,fw,1,1,1,0.95,0.3,12,3,2,0.3846608711717883,0.7807127356149256,0.37093850000179374,0.7922035867273808,3.010448872876167,3.011592311620712,0.0,0.0
63,4,fw,1,1,1,0.95,0.3,12,3,2,0.37916659500985406,0.7846797227399424,0.3792857628609054,0.7825269994586707,3.012668116784096,2.938042410492897,0.0,0.0
64,4,fw,1,1,1,0.95,0.3,12,3,2,0.38134868930475785,0.7828214337237179,0.38749227548693305,0.7794726968277246,3.0009754183530806,2.9561311736106872,0.0,0.0
65,4,fw,1,1,1,0.95,0.3,12,3,2,0.3769140680162003,0.7850644172292203,0.400056488906499,0.7795584093518555,2.973567811226845,2.9685800870656966,0.0,0.0
66,4,fw,1,1,1,0.95,0.3,12,3,2,0.37838443042088765,0.7851570560581982,0.3931471601994708,0.7738465080782772,2.9812051710128786,3.0027231011390687,0.0,0.0
67,4,fw,1,1,1,0.95,0.3,12,3,2,0.3716270837327698,0.7888592575808987,0.38099822274572215,0.7827307966947555,2.996840217089653,2.9699491304159165,0.0,0.0
68,4,fw,1,1,1,0.95,0.3,12,3,2,0.3759535764934262,0.7858329475328326,0.3611753486884991,0.7908388628512621,3.0269304438114166,3.0006141605377197,0.0,0.0
69,4,fw,1,1,1,0.95,0.3,12,3,2,0.37934322977252305,0.784363174944371,0.3926180987218395,0.7845720172766596,3.0165430336236954,3.1203770760297775,0.0,0.0
70,4,fw,1,1,1,0.95,0.3,12,3,2,0.3708043712448794,0.7898478754684329,0.3756799682395067,0.7946494441814721,3.049156427526474,3.0326534184217455,0.0,0.0
71,4,fw,1,1,1,0.95,0.3,12,3,2,0.3748387311103055,0.7885062571056187,0.3807355496860109,0.7868747149482369,3.0009814106464385,3.028660277724266,0.0,0.0
72,4,fw,1,1,1,0.95,0.3,12,3,2,0.36829672644203526,0.7902570302553474,0.3765071228938177,0.7867463254667818,3.0136028764247893,3.0208701629638672,0.0,0.0
73,4,fw,1,1,1,0.95,0.3,12,3,2,0.38020348047476726,0.7840382306206971,0.35895368208480066,0.7962697788551449,3.000050755238533,3.017463606238365,0.0,0.0
74,4,fw,1,1,1,0.95,0.3,12,3,2,0.3738888540520566,0.7880370062429458,0.3813855677205138,0.7837783102542162,3.026494202184677,3.036000784397125,0.0,0.0
75,4,fw,1,1,1,0.95,0.3,12,3,2,0.3753526497029001,0.7865317677877843,0.41506594681902786,0.7697574260439723,3.022271303701401,3.0834226851463318,0.0,0.0
76,4,fw,1,1,1,0.95,0.3,12,3,2,0.3716260658612708,0.7885000516176224,0.3789365076501854,0.7823605122044682,3.0066824663877485,2.9799209015369414,0.0,0.0
77,4,fw,1,1,1,0.95,0.3,12,3,2,0.3723724129788694,0.788693056358397,0.36843860434298403,0.7852597997356207,3.0045063527345657,3.024840836644173,0.0,0.0
78,4,fw,1,1,1,0.95,0.3,12,3,2,0.3735233357721707,0.7870012530328706,0.36414367150643373,0.7941256354935468,3.0175712695837023,3.06394913983345,0.0,0.0
79,4,fw,1,1,1,0.95,0.3,12,3,2,0.37411724504823796,0.7868465231511742,0.3657758980097715,0.7919713990017772,3.0208554985046385,3.0856332141160965,0.0,0.0
80,4,fw,1,1,1,0.95,0.3,12,3,2,0.37150016886856174,0.7890395307723432,0.38582256813324056,0.7807677890062332,3.0512502417325975,3.015162091374397,0.0,0.0
81,4,fw,1,1,1,0.95,0.3,12,3,2,0.3699885354654165,0.7899270375348627,0.36705378208705225,0.7953138550445438,3.0466450484752654,3.023495526313782,0.0,0.0
82,4,fw,1,1,1,0.95,0.3,12,3,2,0.37239196188364876,0.7880651768989861,0.3692158428656403,0.7922215183712542,3.017398782968521,2.9639511568546295,0.0,0.0
83,4,fw,1,1,1,0.95,0.3,12,3,2,0.3703921675449703,0.7895327641692013,0.3798476104112342,0.7865168985687196,3.0226444470882416,3.046585382819176,0.0,0.0
84,4,fw,1,1,1,0.95,0.3,12,3,2,0.3691843306712457,0.7898858591064811,0.37462927944492547,0.7823467497359962,3.0372008190870283,3.006846912384033,0.0,0.0
85,4,fw,1,1,1,0.95,0.3,12,3,2,0.3717113031856017,0.7891731623789295,0.3788826542687602,0.789071139536798,3.0313815438508986,3.049881644129753,0.0,0.0
86,4,fw,1,1,1,0.95,0.3,12,3,2,0.3718742653919384,0.7884284525893629,0.37650052734301426,0.785386901512742,3.030013822579384,3.0212295826673508,0.0,0.0
87,4,fw,1,1,1,0.95,0.3,12,3,2,0.37123058663988484,0.7888784004874527,0.368371129501611,0.7887610183432698,3.0304485119581224,2.9980553563833237,0.0,0.0
88,4,fw,1,1,1,0.95,0.3,12,3,2,0.3686632894549752,0.7900601186549291,0.36523587271157887,0.7945271089505405,3.0276098454475404,2.984540599822998,0.0,0.0
89,4,fw,1,1,1,0.95,0.3,12,3,2,0.3700853015767876,0.7899128997199237,0.35970896176446693,0.7973032723851502,3.0064560037851336,2.981701471567154,0.0,0.0
90,4,fw,1,1,1,0.95,0.3,12,3,2,0.36796807810913307,0.7917198692448437,0.36658469497330953,0.7878013106156141,3.0154455793619155,2.9900881192684174,0.0,0.0
91,4,fw,1,1,1,0.95,0.3,12,3,2,0.3676968998002587,0.7915111781772226,0.3528249610790517,0.802184950388968,2.9957736046791075,3.0955019649267195,0.0,0.0
92,4,fw,1,1,1,0.95,0.3,12,3,2,0.37351215343375227,0.7882829353168607,0.38061323955073023,0.7890063205957413,3.0108491995573043,3.034346391439438,0.0,0.0
93,4,fw,1,1,1,0.95,0.3,12,3,2,0.3740645707880845,0.7879292280644178,0.37529272156581284,0.7841987259909511,3.037458250141144,3.056834238529205,0.0,0.0
94,4,fw,1,1,1,0.95,0.3,12,3,2,0.36699254776276646,0.7923171822259203,0.3606521311313845,0.794945119343698,3.0329470952033994,3.009197783589363,0.0,0.0
95,4,fw,1,1,1,0.95,0.3,12,3,2,0.3683154923096532,0.7908159976813942,0.3796614115240518,0.7843257060348987,3.03723686234951,3.0442552886009215,0.0,0.0
96,4,fw,1,1,1,0.95,0.3,12,3,2,0.37147871531776616,0.7896007731813938,0.36201564941741526,0.7986635754108429,3.0354990963459016,3.037090480685234,0.0,0.0
97,4,fw,1,1,1,0.95,0.3,12,3,2,0.36988602181132885,0.7898875835925341,0.37507051556697113,0.7854062733985484,3.0429010696172716,3.044272789955139,0.0,0.0
98,4,fw,1,1,1,0.95,0.3,12,3,2,0.3710220232123043,0.7891483503077179,0.37779935743130044,0.7803441908918322,3.068184256339073,3.02563825070858,0.0,0.0
99,4,fw,1,1,1,0.95,0.3,12,3,2,0.37085856774342246,0.789531353546679,0.3818182665214408,0.7861743859648704,3.0732149321556093,3.076119743704796,0.0,0.0
100,4,fw,1,1,1,0.95,0.3,12,3,2,0.3727413443921367,0.7885878745872528,0.37416029173391874,0.7918812194541097,3.068784920120239,3.107262833595276,0.0,0.0
101,4,fw,1,1,1,0.95,0.3,12,3,2,0.3674097927056253,0.7917788914121687,0.36593213403923436,0.7931880922690034,3.1011622925281523,3.09281892490387,0.0,0.0
102,4,fw,1,1,1,0.95,0.3,12,3,2,0.36947163686153944,0.7898440494507551,0.3570651404854725,0.7937547383904457,3.0938513372421266,3.1010469623804093,0.0,0.0
103,4,fw,1,1,1,0.95,0.3,12,3,2,0.36891665777626914,0.7901511583600194,0.3744054061321076,0.7864350574947894,3.091917887544632,3.110768882870674,0.0,0.0
104,4,fw,1,1,1,0.95,0.3,12,3,2,0.37194533566669563,0.7891209915392101,0.36211856674449516,0.7909578129127621,3.081680718278885,3.0960175837278365,0.0,0.0
105,4,fw,1,1,1,0.95,0.3,12,3,2,0.36583408055945765,0.792496586754173,0.3659371789654251,0.7965772821828723,3.1316416193723677,3.1245468962192535,0.0,0.0
106,4,fw,1,1,1,0.95,0.3,12,3,2,0.368852728806017,0.7903200683169067,0.3902957932085264,0.7832290940843523,3.1227374940395354,3.1315211950540545,0.0,0.0
107,4,fw,1,1,1,0.95,0.3,12,3,2,0.36404814885075903,0.7936892710465938,0.3686910021901131,0.7898613461125642,3.1255430616140365,3.117415948152542,0.0,0.0
108,4,fw,1,1,1,0.95,0.3,12,3,2,0.3671384428743273,0.7916639634989202,0.35735039415978825,0.797809916049242,3.1364896179676056,3.1718212866783144,0.0,0.0
109,4,fw,1,1,1,0.95,0.3,12,3,2,0.3700258943323046,0.7890805654861033,0.3612179378750734,0.7969004575051367,3.151883432006836,3.182863028526306,0.0,0.0
110,4,fw,1,1,1,0.95,0.3,12,3,2,0.36692860047160647,0.7913276793785393,0.3788837631174829,0.7851888541541994,3.166570361804962,3.1551653691530226,0.0,0.0
111,4,fw,1,1,1,0.95,0.3,12,3,2,0.3678821115599945,0.7900519016120583,0.38193776362389326,0.780412422362715,3.1700970864057543,3.1744093292951585,0.0,0.0
112,4,fw,1,1,1,0.95,0.3,12,3,2,0.3738702361022821,0.786893375889957,0.3742776601510122,0.7882214453928172,3.1471513628482817,3.143646256804466,0.0,0.0
113,4,fw,1,1,1,0.95,0.3,12,3,2,0.36942799878641963,0.7884839910753071,0.3688355020566378,0.787199809730053,3.14571570558548,3.1470228244066236,0.0,0.0
114,4,fw,1,1,1,0.95,0.3,12,3,2,0.36699318374068246,0.7910829595036805,0.38850290135946125,0.7765875218100846,3.140286035275459,3.07014706325531,0.0,0.0
115,4,fw,1,1,1,0.95,0.3,12,3,2,0.3688554878110997,0.7903081101380288,0.38114996360964143,0.791281785627827,3.1389847200155256,3.215497825622559,0.0,0.0
116,4,fw,1,1,1,0.95,0.3,12,3,2,0.3658869994877372,0.7918533234518021,0.3594578183619305,0.7949182953611016,3.177184500288963,3.188392273306847,0.0,0.0
117,4,fw,1,1,1,0.95,0.3,12,3,2,0.36508736583595164,0.7911111760314554,0.37131757762166673,0.7817569078169763,3.1548719072580336,3.1176801636219023,0.0,0.0
118,4,fw,1,1,1,0.95,0.3,12,3,2,0.3664058713808423,0.7902841833271086,0.3758225735668093,0.7841321952827275,3.146141329789162,3.1494577474594116,0.0,0.0
119,4,fw,1,1,1,0.95,0.3,12,3,2,0.3664881980181672,0.7909625549342483,0.3664995103410911,0.7911858590766787,3.1469173159599304,3.0982814762592317,0.0,0.0
120,4,fw,1,1,1,0.95,0.3,12,3,2,0.3679397662494797,0.7895194781057536,0.37892014514445327,0.7884013791605831,3.1456289487838744,3.139020628929138,0.0,0.0
121,4,fw,1,1,1,0.95,0.3,12,3,2,0.36848343555278845,0.7895666813386604,0.35216082190198356,0.796364834189415,3.1441550879716873,3.1421907402276994,0.0,0.0
122,4,fw,1,1,1,0.95,0.3,12,3,2,0.3713744595346972,0.7875111357524991,0.3794979898345191,0.792514826387167,3.138442838549614,3.1463593479394913,0.0,0.0
123,4,fw,1,1,1,0.95,0.3,12,3,2,0.36583349458975717,0.791451801885292,0.3531786234679166,0.7989159504473209,3.1529942280769347,3.151281430244446,0.0,0.0
124,4,fw,1,1,1,0.95,0.3,12,3,2,0.3661004369684961,0.790848468697071,0.3946419404754415,0.7721036510393023,3.1584806007146837,3.1342192311286925,0.0,0.0
125,4,fw,1,1,1,0.95,0.3,12,3,2,0.3667531438405858,0.7915259197019041,0.3627283622901887,0.7939563301280141,3.169940551662445,3.206204620361328,0.0,0.0
126,4,fw,1,1,1,0.95,0.3,12,3,2,0.36311518278617877,0.792854704702273,0.34581230620783754,0.8013315626233816,3.1585279465436935,3.122408079624176,0.0,0.0
127,4,fw,1,1,1,0.95,0.3,12,3,2,0.37016415392238416,0.7890182382222265,0.3594437185735442,0.7953630007505417,3.1425589529514313,3.127381156802177,0.0,0.0
128,4,fw,1,1,1,0.95,0.3,12,3,2,0.3616382086037076,0.7935291994135827,0.36881780053838153,0.7905939127765595,3.1574863743782045,3.1477645273208616,0.0,0.0
129,4,fw,1,1,1,0.95,0.3,12,3,2,0.36697240178145,0.7900790846183896,0.35650129975331946,0.7945009176209569,3.1524204112291336,3.1350699335336687,0.0,0.0
130,4,fw,1,1,1,0.95,0.3,12,3,2,0.3673920772849815,0.7902991545416415,0.37109987242880743,0.7842321217767895,3.1741378128767015,3.137910572171211,0.0,0.0
131,4,fw,1,1,1,0.95,0.3,12,3,2,0.3680371712121181,0.7899317409871146,0.35197066209069455,0.8044406397864222,3.197573058795929,3.240023464798927,0.0,0.0
132,4,fw,1,1,1,0.95,0.3,12,3,2,0.36438172391365514,0.7918672393437475,0.3648118746955879,0.7918815081715583,3.205728925585747,3.1785618941783906,0.0,0.0
133,4,fw,1,1,1,0.95,0.3,12,3,2,0.3686060387093341,0.7898032334536313,0.364716267256299,0.7899762640297413,3.2144067135334016,3.2004667754173277,0.0,0.0
134,4,fw,1,1,1,0.95,0.3,12,3,2,0.3693696191416588,0.7890155234843492,0.3635253490584437,0.7938990732878447,3.1948586392402647,3.187541810512543,0.0,0.0
135,4,fw,1,1,1,0.95,0.3,12,3,2,0.3658031771232374,0.7905841150246561,0.37525265822932125,0.7883824176266789,3.216977590870857,3.21805480492115,0.0,0.0
136,4,fw,1,1,1,0.95,0.3,12,3,2,0.3648942614233121,0.7919442501656712,0.37043360799201763,0.7868511230349541,3.2090177945375444,3.188361082673073,0.0,0.0
137,4,fw,1,1,1,0.95,0.3,12,3,2,0.36716578479921447,0.7918020441859961,0.37283701897691934,0.7856714974828064,3.2237674185037615,3.204845759272575,0.0,0.0
138,4,fw,1,1,1,0.95,0.3,12,3,2,0.3649606780838687,0.7914136346409097,0.378419404887245,0.789574950825423,3.2144746461629867,3.2166480516195297,0.0,0.0
139,4,fw,1,1,1,0.95,0.3,12,3,2,0.36805913172531873,0.7903206195753067,0.37670559631916695,0.7859064446873962,3.2305580594301224,3.240945201396942,0.0,0.0
140,4,fw,1,1,1,0.95,0.3,12,3,2,0.3647417411503033,0.7918784033261239,0.373542886714451,0.7859126150645316,3.210473572540283,3.218270805478096,0.0,0.0
141,4,fw,1,1,1,0.95,0.3,12,3,2,0.3655602260404499,0.7912688715964555,0.37784586609341203,0.7890309179909527,3.2079865102767946,3.2316453553438187,0.0,0.0
142,4,fw,1,1,1,0.95,0.3,12,3,2,0.365543234377529,0.7909983523070813,0.3836488693545107,0.7783472223430872,3.2196365428924563,3.2150685905218124,0.0,0.0
143,4,fw,1,1,1,0.95,0.3,12,3,2,0.3708948274716036,0.7885391586601734,0.3765915760397911,0.7839641462266446,3.2099639409303666,3.231635059952736,0.0,0.0
144,4,fw,1,1,1,0.95,0.3,12,3,2,0.36511688629796263,0.7916559014759957,0.36248805626749525,0.7907677088491618,3.2162877217531203,3.2369000210762024,0.0,0.0
145,4,fw,1,1,1,0.95,0.3,12,3,2,0.3674338565808255,0.7907362992703915,0.39057460899394936,0.7778204754590988,3.243022451519966,3.2031743824481964,0.0,0.0
146,4,fw,1,1,1,0.95,0.3,12,3,2,0.36581190390172413,0.7924378992360085,0.3619304826636799,0.7971172268390656,3.238882116508484,3.2624083175659178,0.0,0.0
147,4,fw,1,1,1,0.95,0.3,12,3,2,0.3668907738987822,0.7919763047553599,0.3645242752956692,0.7939550290480256,3.230613128519058,3.244836228966713,0.0,0.0
148,4,fw,1,1,1,0.95,0.3,12,3,2,0.3662470667997375,0.7924357182841748,0.3529542863499373,0.7997046925034375,3.212696699333191,3.2246218521595003,0.0,0.0
149,4,fw,1,1,1,0.95,0.3,12,3,2,0.3642184484776575,0.793604684765637,0.371983644313761,0.793547671791166,3.234113848543167,3.262179708123207,0.0,0.0
150,4,fw,1,1,1,0.95,0.3,12,3,2,0.3626120288467733,0.7947036533746868,0.35395536884875034,0.7990830464474857,3.2597251324892045,3.2369252487421036,0.0,0.0
