epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
29,2,fw,1,1,1,0.95,0.3,12,3,2,0.47763889859151093,0.7116788548870012,0.4705827562161721,0.713331056382507,5.9000828557491305,5.813527558326721,0.0,0.0
30,2,fw,1,1,1,0.95,0.3,12,3,2,0.47973745302376336,0.7113143876529299,0.49516145945247264,0.7006568640507758,5.9413349876403805,5.4901492174863815,0.0,0.0
31,2,fw,1,1,1,0.95,0.3,12,3,2,0.4831459351976868,0.7086128820799291,0.4851445299056359,0.7067433803733438,5.896628206348419,6.0943912923336026,0.0,0.0
32,2,fw,1,1,1,0.95,0.3,12,3,2,0.4775026920916978,0.7141214222254232,0.47554306688159703,0.7129336179103702,6.013788828349114,6.233898527145386,0.0,0.0
33,2,fw,1,1,1,0.95,0.3,12,3,2,0.47300070083257745,0.7164882418956607,0.5008555246810429,0.7172990974774585,6.028094282102585,6.029069462776184,0.0,0.0
34,2,fw,1,1,1,0.95,0.3,12,3,2,0.4730646036352729,0.7162275566480123,0.4822375291963108,0.7223322822786867,5.934443402457237,6.385632122516632,0.0,0.0
35,2,fw,1,1,1,0.95,0.3,12,3,2,0.4665290451869834,0.720959324750863,0.4669024682743475,0.7114098776802421,5.941753201961517,6.073153084993362,0.0,0.0
36,2,fw,1,1,1,0.95,0.3,12,3,2,0.46898087284178475,0.7186852282652632,0.4731498463572934,0.7192912250710651,5.985626238918305,6.01544346165657,0.0,0.0
37,2,fw,1,1,1,0.95,0.3,12,3,2,0.47473699952298776,0.7136467281270772,0.4848186436407268,0.7128978669252246,6.0521278424263,5.827430239796638,0.0,0.0
38,2,fw,1,1,1,0.95,0.3,12,3,2,0.47272394877071494,0.7166459383819253,0.4650759204258211,0.715378610830754,6.044352832794189,5.772137314081192,0.0,0.0
39,2,fw,1,1,1,0.95,0.3,12,3,2,0.47502112141440156,0.714273146384582,0.45007196615729483,0.7269706795010715,6.044880309915543,6.210840907096863,0.0,0.0
40,2,fw,1,1,1,0.95,0.3,12,3,2,0.4707248706047656,0.7182951745985076,0.45191034255968404,0.7272101759649813,6.115160496664047,6.209764328241349,0.0,0.0
41,2,fw,1,1,1,0.95,0.3,12,3,2,0.4681801932099741,0.7203921931648627,0.45184123440086843,0.7307024534540251,6.0935660248279575,6.116816100358963,0.0,0.0
42,2,fw,1,1,1,0.95,0.3,12,3,2,0.472875973272603,0.7169081902416423,0.5185073991399258,0.7020501922061667,6.0275163609981535,6.0518468232154845,0.0,0.0
43,2,fw,1,1,1,0.95,0.3,12,3,2,0.4665941681920085,0.7204499303109944,0.47474104433879255,0.7189327877499163,6.044321130442619,6.178109834909439,0.0,0.0
44,2,fw,1,1,1,0.95,0.3,12,3,2,0.465306589744566,0.7216005638331174,0.46493053313018756,0.7146997440811247,6.139564311909676,6.1547394959926605,0.0,0.0
45,2,fw,1,1,1,0.95,0.3,12,3,2,0.4659398773209192,0.7204697863154114,0.4840631220522337,0.7105891277501359,6.140532270050048,6.318962405443192,0.0,0.0
46,2,fw,1,1,1,0.95,0.3,12,3,2,0.4671210368402302,0.7199098223324865,0.45809145049750805,0.7247955906707794,6.169293269348144,6.155651700735092,0.0,0.0
47,2,fw,1,1,1,0.95,0.3,12,3,2,0.46806334213172085,0.71870486239288,0.4717983833733015,0.7164387101177127,6.186413691949844,6.138313673973084,0.0,0.0
48,2,fw,1,1,1,0.95,0.3,12,3,2,0.46489930903948845,0.7225670256190002,0.4787827328988351,0.708253478018567,6.234115863513947,6.461779331445694,0.0,0.0
49,2,fw,1,1,1,0.95,0.3,12,3,2,0.4689031120234169,0.7183196662100032,0.47087280899938194,0.7136465264782309,6.177389202213288,6.04162025308609,0.0,0.0
50,2,fw,1,1,1,0.95,0.3,12,3,2,0.4739802870015148,0.7158015750363469,0.45971056461939586,0.7215027392087504,6.1841138092517856,6.103877420902252,0.0,0.0
51,2,fw,1,1,1,0.95,0.3,12,3,2,0.46352753121154383,0.7231543865531683,0.46929050771985203,0.7122823385484517,6.171633984255791,6.036272195577621,0.0,0.0
52,2,fw,1,1,1,0.95,0.3,12,3,2,0.4623973708252888,0.72578861363139,0.4840776869012043,0.7187621399816125,6.184376450967789,6.226030651807785,0.0,0.0
53,2,fw,1,1,1,0.95,0.3,12,3,2,0.4659433058991563,0.7201156883358956,0.4613420898942277,0.718592072321102,6.224578237104416,6.024539096593857,0.0,0.0
54,2,fw,1,1,1,0.95,0.3,12,3,2,0.46511234061338474,0.7205085353109054,0.46069339632242917,0.7232610232010483,6.138058551645279,6.342352589845658,0.0,0.0
55,2,fw,1,1,1,0.95,0.3,12,3,2,0.4662716061883606,0.7213472755173221,0.46314246392529457,0.7343219073880464,6.242138513326645,6.498304390907288,0.0,0.0
56,2,fw,1,1,1,0.95,0.3,12,3,2,0.46049317707866433,0.7246495073292405,0.4732955041185487,0.7136905039660633,6.239281236934662,6.154356462240219,0.0,0.0
57,2,fw,1,1,1,0.95,0.3,12,3,2,0.46917667006175034,0.7195354252286256,0.4510949844792485,0.7277100839018822,6.254474821424484,6.176220304965973,0.0,0.0
58,2,fw,1,1,1,0.95,0.3,12,3,2,0.46835274453756864,0.7189880986390635,0.4741686729989015,0.7297706472184509,6.216717950081825,6.621256602525711,0.0,0.0
59,2,fw,1,1,1,0.95,0.3,12,3,2,0.46034846319900824,0.7263005526512861,0.44120055255293844,0.740149528526701,6.2065515017986295,6.226132226467133,0.0,0.0
60,2,fw,1,1,1,0.95,0.3,12,3,2,0.4635344921459444,0.7260257820677012,0.44069315466377884,0.7409604585086926,6.272617688179016,6.380311660289764,0.0,0.0
61,2,fw,1,1,1,0.95,0.3,12,3,2,0.4560422916846815,0.7313353390512056,0.45368562058266254,0.7418522109314799,6.298131190299988,6.376806166887284,0.0,0.0
62,2,fw,1,1,1,0.95,0.3,12,3,2,0.4668608415169874,0.7259146568331868,0.44298822098877283,0.7363854320822284,6.276518512439727,6.2903995804786685,0.0,0.0
63,2,fw,1,1,1,0.95,0.3,12,3,2,0.4560156639683759,0.7303660424971953,0.43440983138978484,0.7421081200828776,6.334617631530762,6.139429002523422,0.0,0.0
64,2,fw,1,1,1,0.95,0.3,12,3,2,0.4522861867260188,0.7318830424889922,0.4860947044659406,0.7265672420216724,6.319999092578888,6.13460160779953,0.0,0.0
65,2,fw,1,1,1,0.95,0.3,12,3,2,0.4608086940524168,0.7287128247709945,0.4529270285088569,0.7319215549379587,6.291970499610901,6.470906141757965,0.0,0.0
66,2,fw,1,1,1,0.95,0.3,12,3,2,0.46470587773153094,0.7259373186806217,0.4438307291921228,0.738391238886863,6.328329112577438,6.430753033161164,0.0,0.0
67,2,fw,1,1,1,0.95,0.3,12,3,2,0.4621502642356325,0.7279536607226357,0.4598863987475634,0.7219104508385062,6.412360624694824,6.340988106489181,0.0,0.0
68,2,fw,1,1,1,0.95,0.3,12,3,2,0.461898948451411,0.7282921674679965,0.45962078535673206,0.7327826303839684,6.398810333681107,6.293799030542374,0.0,0.0
69,2,fw,1,1,1,0.95,0.3,12,3,2,0.46041790561529344,0.729462984675169,0.44987423278205096,0.7364722255850211,6.406729876613617,6.267506217956543,0.0,0.0
70,2,fw,1,1,1,0.95,0.3,12,3,2,0.4597093832174782,0.7288562313769013,0.4632726268169936,0.7246792375147343,6.4094473721981045,6.153582768917084,0.0,0.0
71,2,fw,1,1,1,0.95,0.3,12,3,2,0.4632241819052026,0.7265009732922539,0.46573115630750545,0.7260612546885387,6.3665098277568815,6.388884789228439,0.0,0.0
72,2,fw,1,1,1,0.95,0.3,12,3,2,0.4612274152591359,0.7284272365307436,0.43884642847068606,0.7366278833765536,6.400267691373825,6.424711302995682,0.0,0.0
73,2,fw,1,1,1,0.95,0.3,12,3,2,0.46470992262873334,0.7276821627693251,0.4519885924316477,0.7489707150440663,6.386769635081291,6.6923943409919735,0.0,0.0
74,2,fw,1,1,1,0.95,0.3,12,3,2,0.46099888995043004,0.7289334019666538,0.44858044550567866,0.7313078417452052,6.396812172222138,6.2342098107337955,0.0,0.0
75,2,fw,1,1,1,0.95,0.3,12,3,2,0.46128107428108345,0.7286333176258951,0.48979028075840325,0.7343935836013407,6.425614889383316,6.8483687222003935,0.0,0.0
76,2,fw,1,1,1,0.95,0.3,12,3,2,0.46002851753118446,0.7281192676167935,0.4494303050739691,0.7385465795546771,6.501827185249328,6.3631208851337435,0.0,0.0
77,2,fw,1,1,1,0.95,0.3,12,3,2,0.46523361159577037,0.7240768606469035,0.5026756549747661,0.6952402969319373,6.44957549905777,6.369528186798096,0.0,0.0
78,2,fw,1,1,1,0.95,0.3,12,3,2,0.4668017808984499,0.7237363738978282,0.4500785948955454,0.7277312591467052,6.463701129817963,6.267895179271698,0.0,0.0
79,2,fw,1,1,1,0.95,0.3,12,3,2,0.4609583764625713,0.7276793510338292,0.46254156667506324,0.7239401960130781,6.460452910542488,6.296423854112625,0.0,0.0
80,2,fw,1,1,1,0.95,0.3,12,3,2,0.4652499334345106,0.725756393316947,0.4680525274723768,0.716964317237027,6.477121042513847,6.2456197280883785,0.0,0.0
81,2,fw,1,1,1,0.95,0.3,12,3,2,0.4629840909905266,0.7256102611498907,0.4566185059780255,0.7231277347654104,6.46412072212696,6.220239748954773,0.0,0.0
82,2,fw,1,1,1,0.95,0.3,12,3,2,0.46647311956668275,0.722705881799478,0.4606474325340241,0.7305254924874752,6.419711673998833,6.368148644447326,0.0,0.0
83,2,fw,1,1,1,0.95,0.3,12,3,2,0.4593894157532137,0.7283461696505547,0.5031229715161025,0.6957405204316601,6.439460203742981,6.642493755102158,0.0,0.0
84,2,fw,1,1,1,0.95,0.3,12,3,2,0.4643426496350672,0.7235444396050646,0.4801842637490481,0.7099930656524375,6.439548521471024,5.949730593919754,0.0,0.0
85,2,fw,1,1,1,0.95,0.3,12,3,2,0.46557726894505325,0.7236540132058784,0.4706279701269232,0.7255021407101303,6.442083074736595,6.303490184783936,0.0,0.0
86,2,fw,1,1,1,0.95,0.3,12,3,2,0.46123055934370494,0.7262981205150485,0.4750197347877547,0.7197812289111316,6.432908029961586,6.36571976017952,0.0,0.0
87,2,fw,1,1,1,0.95,0.3,12,3,2,0.46829964480809866,0.7213541965530254,0.4801174663472921,0.7100945741012692,6.4993819667339325,6.544743816375733,0.0,0.0
88,2,fw,1,1,1,0.95,0.3,12,3,2,0.4627097379210638,0.7259041578929871,0.48596500884601845,0.7223664884204045,6.485476208591461,6.626537407875061,0.0,0.0
89,2,fw,1,1,1,0.95,0.3,12,3,2,0.4580748828753363,0.7290168989693746,0.5075694202287122,0.6861828139508143,6.540838928127289,6.92143629026413,0.0,0.0
90,2,fw,1,1,1,0.95,0.3,12,3,2,0.45877930907499975,0.7282995390157215,0.48634256338933485,0.7042460943516344,6.523250605964661,6.540770132303238,0.0,0.0
91,2,fw,1,1,1,0.95,0.3,12,3,2,0.46428809999898074,0.72344216667898,0.4586287739542313,0.728645848127082,6.533848494529724,6.531347254514694,0.0,0.0
92,2,fw,1,1,1,0.95,0.3,12,3,2,0.46757462392523885,0.7213278299942613,0.45763580622849986,0.7293440363369882,6.5257275199890135,6.477177006483078,0.0,0.0
93,2,fw,1,1,1,0.95,0.3,12,3,2,0.46477576871305937,0.7234434332793579,0.4539759539880324,0.7217373965997249,6.534468784356117,6.32456672334671,0.0,0.0
94,2,fw,1,1,1,0.95,0.3,12,3,2,0.4697422650157008,0.7202963018725627,0.46568621372338387,0.7312490501459687,6.545851571321488,6.959452395915985,0.0,0.0
95,2,fw,1,1,1,0.95,0.3,12,3,2,0.4655266812092159,0.7227090994443744,0.4622554554902017,0.7222300570905209,6.567287424421311,6.365294016361236,0.0,0.0
96,2,fw,1,1,1,0.95,0.3,12,3,2,0.4642865800942294,0.7234953880455345,0.4547538005611859,0.7317614196231589,6.510178218984604,6.81147638964653,0.0,0.0
97,2,fw,1,1,1,0.95,0.3,12,3,2,0.464976585196564,0.7234665007710457,0.4940129370482173,0.721522548051551,6.48152370467186,6.787216528177261,0.0,0.0
98,2,fw,1,1,1,0.95,0.3,12,3,2,0.4627844693391584,0.7244388834239915,0.47339280616119506,0.7186641423813999,6.550209666824341,6.600804626464844,0.0,0.0
99,2,fw,1,1,1,0.95,0.3,12,3,2,0.46762632973985746,0.7204159133806824,0.47273229776718656,0.7154158770032227,6.558951403188705,6.555757774114609,0.0,0.0
100,2,fw,1,1,1,0.95,0.3,12,3,2,0.46215355645061934,0.7244866524571553,0.4586032943986356,0.7239568305592984,6.582475848865509,6.426117197275162,0.0,0.0
101,2,fw,1,1,1,0.95,0.3,12,3,2,0.4650410838088486,0.721688542721048,0.47535645456705244,0.7190641764467582,6.625304103803635,6.66016432595253,0.0,0.0
102,2,fw,1,1,1,0.95,0.3,12,3,2,0.4671215754348319,0.720476790405251,0.4721821711140219,0.713146498227492,6.563913164186478,6.390186957597733,0.0,0.0
103,2,fw,1,1,1,0.95,0.3,12,3,2,0.4650224082592409,0.722518639015779,0.4785131014985964,0.7142710612909868,6.600845607423782,6.670830608129501,0.0,0.0
104,2,fw,1,1,1,0.95,0.3,12,3,2,0.46581946791289375,0.7218275154234841,0.4592802065545693,0.7288650921974331,6.643149350166321,6.466431089401246,0.0,0.0
105,2,fw,1,1,1,0.95,0.3,12,3,2,0.45908805579952894,0.7255499272195622,0.45919397702184506,0.7129100742377341,6.602122173070907,6.72728284740448,0.0,0.0
106,2,fw,1,1,1,0.95,0.3,12,3,2,0.4663528999931179,0.7202425671527162,0.48647870046971364,0.7071094958297909,6.579372283601761,7.0653922507762905,0.0,0.0
107,2,fw,1,1,1,0.95,0.3,12,3,2,0.45927302489276045,0.7260573414163664,0.4678731555272825,0.7189356449600309,6.671915168476104,6.649799168348312,0.0,0.0
108,2,fw,1,1,1,0.95,0.3,12,3,2,0.46471683614943177,0.7226474588321522,0.46754208420356735,0.729880077112466,6.6381457627296445,6.96135120010376,0.0,0.0
109,2,fw,1,1,1,0.95,0.3,12,3,2,0.46449276351635344,0.7241487363906577,0.468162466622889,0.7253878628201783,6.658640670967102,6.819158360242843,0.0,0.0
110,2,fw,1,1,1,0.95,0.3,12,3,2,0.45980316713070496,0.7256661487365141,0.45613543218560515,0.7289217355381697,6.671196437120438,6.722423549175263,0.0,0.0
111,2,fw,1,1,1,0.95,0.3,12,3,2,0.46556092424560336,0.7229581808855757,0.4649525978676975,0.7180919916704297,6.6217754562854765,6.407213615655899,0.0,0.0
112,2,fw,1,1,1,0.95,0.3,12,3,2,0.5335503941803705,0.7233321323227138,0.4955975560536608,0.7082057572472841,6.6740570766925815,6.533545348405838,0.0,0.0
113,2,fw,1,1,1,0.95,0.3,12,3,2,0.4621320616363548,0.725554621525947,0.45794839652581143,0.7223612660896033,6.692059542226791,6.653225951194763,0.0,0.0
114,2,fw,1,1,1,0.95,0.3,12,3,2,0.45679480675919915,0.7294433104428463,0.48935377882514147,0.7059531247038394,6.604367078590393,6.72279794716835,0.0,0.0
115,2,fw,1,1,1,0.95,0.3,12,3,2,0.4598073089825455,0.7265508645020425,0.45595075366692617,0.7258387362081558,6.697643613767624,6.862231630325318,0.0,0.0
116,2,fw,1,1,1,0.95,0.3,12,3,2,0.46042845920980907,0.7255259503375738,0.44722079756553285,0.7324550763461739,6.680446201467514,6.805909360408783,0.0,0.0
117,2,fw,1,1,1,0.95,0.3,12,3,2,0.4655477311746683,0.7217206594634801,0.45490210175956597,0.7282305814484135,6.669005530405045,6.571858398675919,0.0,0.0
118,2,fw,1,1,1,0.95,0.3,12,3,2,0.46608526345607826,0.7221613651143387,0.46905204591876826,0.7255400708727539,6.6194200445175175,6.320564652919769,0.0,0.0
119,2,fw,1,1,1,0.95,0.3,12,3,2,0.4647401762246853,0.7235506286825985,0.4520302939647809,0.7261952488990501,6.639543260002136,6.68118492603302,0.0,0.0
120,2,fw,1,1,1,0.95,0.3,12,3,2,0.46379836383124345,0.7220460078352131,0.47760084486939014,0.7176759030702524,6.638761286020279,6.910992838382721,0.0,0.0
121,2,fw,1,1,1,0.95,0.3,12,3,2,0.4695427776464727,0.7171515429656953,0.427746027887566,0.747437123754993,6.604171979236603,6.754624278306961,0.0,0.0
122,2,fw,1,1,1,0.95,0.3,12,3,2,0.4611543837198289,0.7232016117876395,0.4636137550359126,0.7196790406769141,6.639027109003067,6.857090808868408,0.0,0.0
123,2,fw,1,1,1,0.95,0.3,12,3,2,0.4625513000790728,0.7235349796742201,0.46728839450050147,0.7219844372365624,6.625088446950913,6.791647719144821,0.0,0.0
124,2,fw,1,1,1,0.95,0.3,12,3,2,0.4627539014301263,0.7231483244809322,0.4645226637320593,0.7165091771529988,6.634487273406982,6.686045708417892,0.0,0.0
125,2,fw,1,1,1,0.95,0.3,12,3,2,0.459862012292305,0.726162257374078,0.4614193589698989,0.7233861412126571,6.6722313673496245,6.711654741764068,0.0,0.0
126,2,fw,1,1,1,0.95,0.3,12,3,2,0.4660707604002906,0.7219164108838886,0.46022634757729247,0.7212396945767104,6.68432055015564,6.538284599542618,0.0,0.0
127,2,fw,1,1,1,0.95,0.3,12,3,2,0.468531265495671,0.7209947016691789,0.4484179062251933,0.7382505635581911,6.652604270982742,6.705289844512939,0.0,0.0
128,2,fw,1,1,1,0.95,0.3,12,3,2,0.4659463575428352,0.721267645383533,0.46030273062270133,0.7227742670476437,6.688438176345826,6.513395775794983,0.0,0.0
129,2,fw,1,1,1,0.95,0.3,12,3,2,0.4662947069621645,0.7219772779798135,0.46336752563668415,0.7191215480519458,6.652140255880356,6.733850565195084,0.0,0.0
130,2,fw,1,1,1,0.95,0.3,12,3,2,0.4589909820997156,0.7281360301781445,0.4994246953325346,0.6972749816691503,6.698529547309875,6.325331676959991,0.0,0.0
131,2,fw,1,1,1,0.95,0.3,12,3,2,0.46044541538963096,0.7262881666339934,0.4411565217082389,0.7330240796115249,6.683607778644562,6.737916266679764,0.0,0.0
132,2,fw,1,1,1,0.95,0.3,12,3,2,0.45997734063724055,0.7262376371938736,0.46066228865133596,0.7214183375285939,6.680983543491363,6.435223375320435,0.0,0.0
133,2,fw,1,1,1,0.95,0.3,12,3,2,0.46309024087977596,0.7239127124805004,0.4806685326648876,0.7103239124938846,6.6364110268592835,7.131735408306122,0.0,0.0
134,2,fw,1,1,1,0.95,0.3,12,3,2,0.46311994659816846,0.7238705707583576,0.44806821427540855,0.731532713203691,6.6408664795875545,6.691328597545624,0.0,0.0
135,2,fw,1,1,1,0.95,0.3,12,3,2,0.45755466691339386,0.728071026128158,0.4767770940130576,0.7180410213805735,6.670475158405304,6.99463196015358,0.0,0.0
136,2,fw,1,1,1,0.95,0.3,12,3,2,0.45828433604780583,0.7277043309502303,0.4438602613867261,0.7306749678142369,6.689134375524521,6.507005249023438,0.0,0.0
137,2,fw,1,1,1,0.95,0.3,12,3,2,0.4652348189029377,0.7245007240787148,0.4535542545216158,0.7312773318653927,6.614383147907257,6.808589081048965,0.0,0.0
138,2,fw,1,1,1,0.95,0.3,12,3,2,0.4619090702732792,0.7258752434087917,0.46296491428464653,0.7259956518840045,6.587688681650162,6.868278461694717,0.0,0.0
139,2,fw,1,1,1,0.95,0.3,12,3,2,0.46086987129831686,0.7280428593652323,0.45228145974548534,0.731454921035096,6.669388019323349,6.951138715744019,0.0,0.0
140,2,fw,1,1,1,0.95,0.3,12,3,2,0.455675914714206,0.7320912900666706,0.4313003828651272,0.7455431673619897,6.722219428443909,6.96511099934578,0.0,0.0
141,2,fw,1,1,1,0.95,0.3,12,3,2,0.45808395275361835,0.7309617525562644,0.4736527888837736,0.7305356910042464,6.700490218687057,6.5989466156959535,0.0,0.0
142,2,fw,1,1,1,0.95,0.3,12,3,2,0.4741748493162915,0.7223889016203582,0.4966201671808958,0.714993880553171,6.685073796415329,7.063587960243225,0.0,0.0
143,2,fw,1,1,1,0.95,0.3,12,3,2,0.4635199513304513,0.726792377253063,0.43942668156605214,0.7430715745668859,6.7550246110916135,7.012058329820633,0.0,0.0
144,2,fw,1,1,1,0.95,0.3,12,3,2,0.532690840727184,0.7275736039336771,0.4635925558516756,0.7254526771232486,6.698989110898972,7.111568766355514,0.0,0.0
145,2,fw,1,1,1,0.95,0.3,12,3,2,0.45794256788415366,0.7304870586425066,0.4776692833383568,0.7160124626122415,6.770408640146256,6.390694760322571,0.0,0.0
146,2,fw,1,1,1,0.95,0.3,12,3,2,0.4609714057069272,0.7267269454602152,0.4529266451173462,0.7332134578269907,6.749133895158768,7.233684482574463,0.0,0.0
147,2,fw,1,1,1,0.95,0.3,12,3,2,0.46218099679569713,0.727042443677783,0.43984769224608317,0.7334269088152796,6.836682709693909,6.439536640405655,0.0,0.0
148,2,fw,1,1,1,0.95,0.3,12,3,2,0.4595955603300594,0.7273895960478112,0.4637941779959947,0.7236834235843271,6.712288628435135,6.600302035570144,0.0,0.0
149,2,fw,1,1,1,0.95,0.3,12,3,2,0.4526647893898655,0.7319760460196063,0.464437736483058,0.7226176815461367,6.751777216100693,6.989781512975693,0.0,0.0
150,2,fw,1,1,1,0.95,0.3,12,3,2,0.45386075755856,0.729703826745972,0.44630150132160634,0.7362979039940983,6.74673319568634,6.723145970582962,0.0,0.0
