epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
23,1,fw,1,1,1,0.95,0.3,12,3,2,0.9051042472243309,0.31611055949572475,0.9064528775513172,0.3150248111346737,1.9432493172474206,0.8334432679712772,0.0,0.0
24,1,fw,1,1,1,0.95,0.3,12,3,2,0.903363682153821,0.31671158802569843,0.8998824927508831,0.32017563011217864,1.587961607863009,0.7530367043949664,0.0,0.0
25,1,fw,1,1,1,0.95,0.3,12,3,2,0.942292050692439,0.3139384549666196,0.8977851389050484,0.32520223631709816,1.5161281449377537,1.2626485550552606,0.0,0.0
26,1,fw,1,1,1,0.95,0.3,12,3,2,0.9019039056539535,0.3186696122277528,0.8924707180857658,0.3321624017441645,2.0716640143461524,4.060747877258807,0.0,0.0
27,1,fw,1,1,1,0.95,0.3,12,3,2,0.9209922663509845,0.3181595803863369,0.8984857575893402,0.32321942039765417,3.664271618079394,1.5454940218180417,0.0,0.0
28,1,fw,1,1,1,0.95,0.3,12,3,2,0.9032780433863401,0.31988371958094647,0.9037322580218315,0.3122474229298532,2.4189793552771213,2.746453979808837,0.0,0.0
29,1,fw,1,1,1,0.95,0.3,12,3,2,0.9061299831330776,0.3179562302427366,0.8995719785392284,0.3233018076606095,2.282016129288077,1.752536948673427,0.0,0.0
30,1,fw,1,1,1,0.95,0.3,12,3,2,0.9102461401492358,0.3155317267684266,0.9014700191020966,0.3222466904949397,2.5217409776054325,1.8592368290610612,0.0,0.0
31,1,fw,1,1,1,0.95,0.3,12,3,2,0.9077115882337093,0.3133008241879754,0.8959211439490319,0.3251355140283704,2.929266510198265,2.2841053056493403,0.0,0.0
32,1,fw,1,1,1,0.95,0.3,12,3,2,0.9203786808937788,0.3146634048059583,0.9058508910834789,0.3112335488889366,2.6103899838514626,1.7637756645828486,0.0,0.0
33,1,fw,1,1,1,0.95,0.3,12,3,2,0.9052157899230718,0.3158599064575508,0.8965955877900124,0.32294948093034326,2.7969278263933957,2.1360001285597683,0.0,0.0
34,1,fw,1,1,1,0.95,0.3,12,3,2,0.9065707453489303,0.31475102498689667,0.9015644529759884,0.3213647017534822,2.2674781727999447,1.2492010845169426,0.0,0.0
35,1,fw,1,1,1,0.95,0.3,12,3,2,0.901335848402977,0.3218835456554778,0.897939478367567,0.32625486750714483,1.8930333126105368,1.4210857703983784,0.0,0.0
36,1,fw,1,1,1,0.95,0.3,12,3,2,0.904463152062893,0.3152519110161811,0.9143177280426026,0.31793320408090947,1.4831708060115576,4.116868162244558,0.0,0.0
37,1,fw,1,1,1,0.95,0.3,12,3,2,0.9173052996516228,0.31711995298387485,0.9091651172041894,0.3088056815797463,2.352618286319822,2.2087428703084586,0.0,0.0
38,1,fw,1,1,1,0.95,0.3,12,3,2,0.9138889042556286,0.31806668484369294,0.9153800579607487,0.29374757752381264,2.2108622481226923,2.3973900434747337,0.0,0.0
39,1,fw,1,1,1,0.95,0.3,12,3,2,0.9041822298467159,0.3177305564749986,0.8987676567435264,0.31882095404993743,2.29154747774601,2.4456806823313237,0.0,0.0
40,1,fw,1,1,1,0.95,0.3,12,3,2,0.9074091716736555,0.31810142084676774,0.9074043077528476,0.3153336934139952,2.064644804391265,3.9110277053266764,0.0,0.0
41,1,fw,1,1,1,0.95,0.3,12,3,2,0.9196095292568207,0.3175132136804983,0.8991313839554786,0.3183959197308868,1.8177483959153296,1.705854279384017,0.0,0.0
42,1,fw,1,1,1,0.95,0.3,12,3,2,0.9040769792348147,0.31821428660741075,0.9030937254428864,0.31489456101879476,3.015285315801948,1.6836294052526355,0.0,0.0
43,1,fw,1,1,1,0.95,0.3,12,3,2,0.9033034556090832,0.3199625311659649,0.9048011890351773,0.3075421761693433,3.485448327358067,2.6766302400007844,0.0,0.0
44,1,fw,1,1,1,0.95,0.3,12,3,2,0.9017312055259943,0.32127536642299964,0.9064222601652145,0.3153242311840877,2.920310501755774,4.404984730001539,0.0,0.0
45,1,fw,1,1,1,0.95,0.3,12,3,2,0.9071333202809095,0.3198377717388794,0.9135783267915248,0.3010893387431279,3.2568270944684743,1.4494476308301092,0.0,0.0
46,1,fw,1,1,1,0.95,0.3,12,3,2,0.9190349083781242,0.31765617245817557,0.9053847023248672,0.32019925862643867,3.609508042348921,5.402281220793724,0.0,0.0
47,1,fw,1,1,1,0.95,0.3,12,3,2,0.9152132640302181,0.3152287035893649,0.9018870268166065,0.32125920615158976,3.4167106988415124,3.5791935449391605,0.0,0.0
48,1,fw,1,1,1,0.95,0.3,12,3,2,0.9022865032702685,0.3192085916089825,0.8955339364409447,0.31864281179197135,5.311199171185494,5.101758126847446,0.0,0.0
49,1,fw,1,1,1,0.95,0.3,12,3,2,0.9161837957799435,0.31523205695878714,0.9130825563967228,0.30442098809126766,4.487453749220073,5.018102344639599,0.0,0.0
50,1,fw,1,1,1,0.95,0.3,12,3,2,0.9063386398300528,0.3173910591670312,0.8954455745667219,0.3250593168027699,5.273550109887123,4.856086912184954,0.0,0.0
51,1,fw,1,1,1,0.95,0.3,12,3,2,0.9081444048568607,0.32244528056439015,0.8998862792551517,0.32294949218072,5.970738331662118,6.858368416696787,0.0,0.0
52,1,fw,1,1,1,0.95,0.3,12,3,2,0.901076440140605,0.3226183008370921,0.8972831753790379,0.32301439372915774,4.616549126721918,3.287680943198502,0.0,0.0
53,1,fw,1,1,1,0.95,0.3,12,3,2,0.907400839483738,0.31674128715069966,0.9052951123416424,0.3125492210425436,5.531906244058907,7.668978310190141,0.0,0.0
54,1,fw,1,1,1,0.95,0.3,12,3,2,0.911173509183526,0.32281655373382384,0.8918474288284779,0.33039144312310964,5.66652075484246,7.791658873662352,0.0,0.0
55,1,fw,1,1,1,0.95,0.3,12,3,2,0.9013526911199092,0.318350375181064,0.9076651082783938,0.31203760993294416,8.124238983125984,13.32535166489333,0.0,0.0
56,1,fw,1,1,1,0.95,0.3,12,3,2,0.9160660891890526,0.31741674794256686,0.8900906747281552,0.33082438744977116,13.985141494244337,11.138839749664069,0.0,0.0
57,1,fw,1,1,1,0.95,0.3,12,3,2,0.9055151236504316,0.3201985105970874,0.9024428078830242,0.3149815973639488,17.40378891400248,22.845357217505573,0.0,0.0
58,1,fw,1,1,1,0.95,0.3,12,3,2,0.8984536531805992,0.32265536619937046,0.9040105946063995,0.31668908520415423,11.706119858001173,14.863923904590308,0.0,0.0
59,1,fw,1,1,1,0.95,0.3,12,3,2,0.902139884352684,0.3171820477944799,0.8990843511223793,0.3199536366919056,13.858400785607099,13.052211767219006,0.0,0.0
60,1,fw,1,1,1,0.95,0.3,12,3,2,0.8991343952775002,0.3210091386240907,0.8940576976537704,0.323614408351481,18.738623094412684,13.883567674249411,0.0,0.0
61,1,fw,1,1,1,0.95,0.3,12,3,2,0.9051355683356523,0.3133101048450917,0.8968378945291042,0.32065443776734176,16.825771628035604,9.939463524974883,0.0,0.0
62,1,fw,1,1,1,0.95,0.3,12,3,2,0.9151906524717808,0.3208092929055914,0.8876073879301548,0.3355470558563247,13.755036032050848,11.640709624171256,0.0,0.0
63,1,fw,1,1,1,0.95,0.3,12,3,2,0.9012578484714031,0.3172151339361444,0.9026837590932846,0.3154285087985918,9.995305984692276,5.0573194302544,0.0,0.0
64,1,fw,1,1,1,0.95,0.3,12,3,2,0.9021216697752475,0.318403108108975,0.9016183435022831,0.31263790632225574,11.09047196895033,20.78163061532378,0.0,0.0
65,1,fw,1,1,1,0.95,0.3,12,3,2,0.8984014409989118,0.3219889218362048,0.9060107388496399,0.31237785529159007,17.410110228031872,9.317013358458876,0.0,0.0
66,1,fw,1,1,1,0.95,0.3,12,3,2,0.9075716595262289,0.320715874422621,0.8950180125236511,0.3273096455587074,24.509659696091713,18.430430855467915,0.0,0.0
67,1,fw,1,1,1,0.95,0.3,12,3,2,0.9023465762764216,0.319351200485602,0.9041182812452316,0.3143796252617613,22.18312804687321,18.553528354331853,0.0,0.0
68,1,fw,1,1,1,0.95,0.3,12,3,2,0.9129088916242123,0.3188008036684245,0.896765953630209,0.32384788243845103,9.899112184906006,4.251668412834406,0.0,0.0
69,1,fw,1,1,1,0.95,0.3,12,3,2,0.9023548481673003,0.316512484646868,0.8955498334765434,0.3236503589851782,8.994917575791478,5.774024414032698,0.0,0.0
70,1,fw,1,1,1,0.95,0.3,12,3,2,0.9120215125352145,0.32090284806322306,0.9065983045101166,0.31097473423369226,11.674340399204194,7.074775012895465,0.0,0.0
71,1,fw,1,1,1,0.95,0.3,12,3,2,0.9004996915519238,0.31953681255467237,0.9092491478919983,0.30523089149501176,12.883714676490426,17.03523980499804,0.0,0.0
72,1,fw,1,1,1,0.95,0.3,12,3,2,0.9025239105522632,0.3164087706194259,0.8967284790575504,0.3192010941568296,12.931242807549237,11.934343891397118,0.0,0.0
73,1,fw,1,1,1,0.95,0.3,12,3,2,0.919749994468689,0.3174554305365775,0.8929258065521717,0.3285631363876164,9.75034397778362,11.487466565266251,0.0,0.0
74,1,fw,1,1,1,0.95,0.3,12,3,2,0.9277610356420278,0.3233693923599087,0.903132897540927,0.3167693532025442,14.715823491926491,20.62685334203392,0.0,0.0
75,1,fw,1,1,1,0.95,0.3,12,3,2,0.8997675188362598,0.32133345351899045,0.9088657781332731,0.30752713974518703,10.417897064055502,7.835273449271917,0.0,0.0
76,1,fw,1,1,1,0.95,0.3,12,3,2,0.928770458638668,0.31978492760742083,0.9016079905033112,0.32202000305987893,16.79329374413341,18.52424156025797,0.0,0.0
77,1,fw,1,1,1,0.95,0.3,12,3,2,0.9004703398942947,0.3227705054493621,0.9009719782471657,0.3150289975502528,12.727352414612472,5.174370107397437,0.0,0.0
78,1,fw,1,1,1,0.95,0.3,12,3,2,0.9092953366786242,0.321042448254209,0.9178791935443879,0.30685922016948464,9.086993185523152,5.439440636180342,0.0,0.0
79,1,fw,1,1,1,0.95,0.3,12,3,2,0.9046364483743906,0.31241703831302003,0.8970797667205334,0.32313092954829337,7.4769413891911505,2.3316065482124686,0.0,0.0
80,1,fw,1,1,1,0.95,0.3,12,3,2,0.9295884059876204,0.3145228000525385,0.8950093396902085,0.3247008048230782,10.634317751562595,16.036206281259656,0.0,0.0
81,1,fw,1,1,1,0.95,0.3,12,3,2,0.9135877016931773,0.3165241478126496,0.8963412335813046,0.32111345362849536,16.540913232822717,9.21276914651692,0.0,0.0
82,1,fw,1,1,1,0.95,0.3,12,3,2,0.9043152600347996,0.3128408547137864,0.8999732201695442,0.3173434036364779,15.452905056293309,22.073757580362262,0.0,0.0
83,1,fw,1,1,1,0.95,0.3,12,3,2,0.9259234981864691,0.31163055106811227,0.8961453748345375,0.3208557327846065,16.848417328380048,11.360084477618337,0.0,0.0
84,1,fw,1,1,1,0.95,0.3,12,3,2,0.9116019368320704,0.31178417526539415,0.8926217265427112,0.32474963147519154,17.913476180782915,18.000335178904237,0.0,0.0
85,1,fw,1,1,1,0.95,0.3,12,3,2,0.9034853912651539,0.3153663806412369,0.9010022555589676,0.322322212992236,18.9876390953213,11.032559636354446,0.0,0.0
86,1,fw,1,1,1,0.95,0.3,12,3,2,0.9282465686738491,0.312229107514862,0.9137442942261695,0.3030530514572747,12.50410469288975,23.109077616356313,0.0,0.0
87,1,fw,1,1,1,0.95,0.3,12,3,2,0.9168365033328533,0.3150003285679035,0.907385274529457,0.30729874861985446,19.17194256349355,5.665582980982959,0.0,0.0
88,1,fw,1,1,1,0.95,0.3,12,3,2,0.910883896741271,0.3138291737595573,0.9082581426799298,0.3019705637875013,10.406273683975638,33.403249876111744,0.0,0.0
89,1,fw,1,1,1,0.95,0.3,12,3,2,0.9047352554500103,0.3124026814430952,0.9085177079439163,0.3082453990057111,19.061014935067295,24.22784528045356,0.0,0.0
90,1,fw,1,1,1,0.95,0.3,12,3,2,0.9246429604917764,0.3125503657537512,0.8960049087107181,0.3253782906504348,26.856719290496407,19.649095230780542,0.0,0.0
91,1,fw,1,1,1,0.95,0.3,12,3,2,0.9087211097955704,0.3162617900697514,0.8983644181936979,0.32570759842172264,14.376920551903545,23.554214534804224,0.0,0.0
92,1,fw,1,1,1,0.95,0.3,12,3,2,0.9051368890076875,0.3132172565574292,0.8947756162285805,0.32365910745132714,17.848274084076284,23.703552846074103,0.0,0.0
93,1,fw,1,1,1,0.95,0.3,12,3,2,0.9032878534138202,0.31383110638735817,0.9118351715505123,0.30901097594760357,16.13519300005585,11.183931886829436,0.0,0.0
94,1,fw,1,1,1,0.95,0.3,12,3,2,0.9057822677016258,0.3137276825872716,0.9061339490115643,0.31311120981397106,18.817200386422872,11.940652524672448,0.0,0.0
95,1,fw,1,1,1,0.95,0.3,12,3,2,0.9136410901337862,0.31376446827631443,0.8934190374612808,0.3275941753294319,14.331327479802072,9.16168584945798,0.0,0.0
96,1,fw,1,1,1,0.95,0.3,12,3,2,0.902229019638896,0.316395780543983,0.9151786389052868,0.30595879162987694,10.717387394022941,27.59670405086875,0.0,0.0
97,1,fw,1,1,1,0.95,0.3,12,3,2,0.9202202518701553,0.3144906553333625,0.8953488683402538,0.3241435244921595,12.40071692713499,21.56869212064147,0.0,0.0
98,1,fw,1,1,1,0.95,0.3,12,3,2,0.9065665799468756,0.3134007539092563,0.8997272422909737,0.3149473690805025,13.451482703498005,11.827032131806016,0.0,0.0
99,1,fw,1,1,1,0.95,0.3,12,3,2,0.9212286637574434,0.3119967934142798,0.9023288389146328,0.32063629336096344,15.415804070876538,38.47087452637404,0.0,0.0
100,1,fw,1,1,1,0.95,0.3,12,3,2,0.9027548605144023,0.3157718640253879,0.9042101191282272,0.311036837708205,11.284852535715698,2.8711288480758665,0.0,0.0
101,1,fw,1,1,1,0.95,0.3,12,3,2,0.9159488141953945,0.3113369792382233,0.9059946838617324,0.30752119242958725,9.480030071254074,5.052399180434644,0.0,0.0
102,1,fw,1,1,1,0.95,0.3,12,3,2,0.9103121914088727,0.31366698213093913,0.9009767356216908,0.3169213549399283,10.399270134568214,5.936902414143085,0.0,0.0
103,1,fw,1,1,1,0.95,0.3,12,3,2,0.9099066751718521,0.312026356650237,0.9070635195076465,0.3071302618519403,12.984547356936336,6.713391708664596,0.0,0.0
104,1,fw,1,1,1,0.95,0.3,12,3,2,0.904141602090001,0.31294562247740104,0.8994328856170177,0.31417525818105785,16.304988288223743,25.53747836820781,0.0,0.0
105,1,fw,1,1,1,0.95,0.3,12,3,2,0.9322180258065462,0.3113522005855106,0.9006914763450623,0.314830932373181,15.034570473943651,19.640719238169492,0.0,0.0
106,1,fw,1,1,1,0.95,0.3,12,3,2,0.9019497550815344,0.3156371712360531,0.9046897848546505,0.31529593027662484,10.30614191749096,15.251162908494473,0.0,0.0
107,1,fw,1,1,1,0.95,0.3,12,3,2,0.9073730755925179,0.3139184433192946,0.9097089130282402,0.30650290836766364,13.457855422444641,18.160795762732626,0.0,0.0
108,1,fw,1,1,1,0.95,0.3,12,3,2,0.9025240047752857,0.3160793020276353,0.9131848932802678,0.3019687793008052,15.199935932333767,11.13675900785625,0.0,0.0
109,1,fw,1,1,1,0.95,0.3,12,3,2,0.9053363695770502,0.3114129590009339,0.9112625747025013,0.30304358908720314,17.747267761537433,15.794308643251657,0.0,0.0
110,1,fw,1,1,1,0.95,0.3,12,3,2,0.9070710338532925,0.31177997516291217,0.9022008545398712,0.31436036463524214,15.028333241143823,7.3885742399692536,0.0,0.0
111,1,fw,1,1,1,0.95,0.3,12,3,2,0.914623508515954,0.31571647070525216,0.9047902886867523,0.30763673068443315,16.318159067161382,12.187138872787356,0.0,0.0
112,1,fw,1,1,1,0.95,0.3,12,3,2,0.9066960939586163,0.31381511898050085,0.8995000554919242,0.31836501078959556,17.768988195481896,14.662039870746433,0.0,0.0
113,1,fw,1,1,1,0.95,0.3,12,3,2,0.9079689715087413,0.31249910868052394,0.9121800836026669,0.29967298214137555,19.900176448886096,23.781969913475216,0.0,0.0
114,1,fw,1,1,1,0.95,0.3,12,3,2,0.9040402571558952,0.3175592285026331,0.901105531334877,0.3198290525488555,13.866372240684926,4.0514569810852405,0.0,0.0
115,1,fw,1,1,1,0.95,0.3,12,3,2,0.902635847684741,0.31597810739111154,0.9078106610178948,0.305816294323653,15.081564193864168,22.60420193400979,0.0,0.0
116,1,fw,1,1,1,0.95,0.3,12,3,2,0.9646439911395311,0.31346374547369776,0.9123569652140141,0.3074575180988759,20.2622172843799,25.242781566739083,0.0,0.0
117,1,fw,1,1,1,0.95,0.3,12,3,2,0.9067390554279089,0.31205640453863887,0.8950565005540848,0.31945640992186963,15.698846707113088,33.97224761630595,0.0,0.0
118,1,fw,1,1,1,0.95,0.3,12,3,2,0.9039553942561149,0.3126569378979504,0.9098672885298729,0.30574539716541765,16.692750935810803,20.88854722519964,0.0,0.0
119,1,fw,1,1,1,0.95,0.3,12,3,2,0.9595669797122478,0.31625035442812366,0.9075379678606987,0.31001477991603316,25.621926787145437,9.553415887676179,0.0,0.0
120,1,fw,1,1,1,0.95,0.3,12,3,2,0.9067656235307455,0.31283373434469103,0.9094260784089565,0.3074311434086412,16.97105101442337,32.69271511168778,0.0,0.0
121,1,fw,1,1,1,0.95,0.3,12,3,2,0.9025021365255117,0.3159762546703219,0.8998158140778542,0.31513356244936586,23.578250846904517,43.382199001148344,0.0,0.0
122,1,fw,1,1,1,0.95,0.3,12,3,2,0.958179357200861,0.3104786397741642,0.9087292766869068,0.3128059870777652,30.33311759226024,21.964568044662474,0.0,0.0
123,1,fw,1,1,1,0.95,0.3,12,3,2,0.921168830820918,0.3135132334403228,0.9056074503660202,0.3111554650422186,16.17613918453306,21.18348003691435,0.0,0.0
124,1,fw,1,1,1,0.95,0.3,12,3,2,0.9020946919173002,0.31714573697382586,0.9021940912604332,0.31408903708308933,11.557491720299423,5.344194914713502,0.0,0.0
125,1,fw,1,1,1,0.95,0.3,12,3,2,0.9487231023043394,0.31343382416758686,0.9018517451584339,0.31538215503655376,20.756386990422012,19.357458647921682,0.0,0.0
126,1,fw,1,1,1,0.95,0.3,12,3,2,0.9056686544656753,0.3109193149779458,0.9107677108943463,0.30628233117703346,16.773697024340926,4.742033287875354,0.0,0.0
127,1,fw,1,1,1,0.95,0.3,12,3,2,0.9646907095432281,0.31351875161435455,0.9105093614161015,0.3086905573029071,15.193428901705145,9.903631298489868,0.0,0.0
128,1,fw,1,1,1,0.95,0.3,12,3,2,0.9043570785343648,0.3134599027278833,0.9097004967480898,0.31151185171864926,18.09581608378589,13.487485020205378,0.0,0.0
129,1,fw,1,1,1,0.95,0.3,12,3,2,0.9570441086828708,0.31641625941116364,0.9040099050700664,0.3133425849974155,11.559223302802444,13.314595264256,0.0,0.0
130,1,fw,1,1,1,0.95,0.3,12,3,2,0.903673365098238,0.31351432022508235,0.9032963041961193,0.3095830811560154,14.012985810911655,4.7143807846829295,0.0,0.0
131,1,fw,1,1,1,0.95,0.3,12,3,2,0.9034937369197608,0.31329133132873105,0.9007600111961365,0.3165348287671804,15.047321575933696,23.935366140812636,0.0,0.0
132,1,fw,1,1,1,0.95,0.3,12,3,2,0.9029400873363018,0.3149799579383805,0.8975788936018944,0.31997588999383153,20.47071443746239,41.65475308585912,0.0,0.0
133,1,fw,1,1,1,0.95,0.3,12,3,2,0.9053081219226122,0.3110085896383971,0.8952809971570969,0.32259346889797597,18.363429263743758,20.938642688013612,0.0,0.0
134,1,fw,1,1,1,0.95,0.3,12,3,2,0.9029649623125792,0.314660512229288,0.8992309099137783,0.31923578011989595,23.11847750400752,36.736772292740646,0.0,0.0
135,1,fw,1,1,1,0.95,0.3,12,3,2,0.9040582985520362,0.31363035880830137,0.9081877051889896,0.31429302609339355,16.55375458904803,5.845305474355817,0.0,0.0
136,1,fw,1,1,1,0.95,0.3,12,3,2,1.0562534256547689,0.3125758356479462,0.9015686319172382,0.315260260864161,13.100915072752535,21.434556059569122,0.0,0.0
137,1,fw,1,1,1,0.95,0.3,12,3,2,0.9403903610229493,0.3113996047676541,0.9087268272340298,0.30970818738080563,28.969574022868276,20.370464691013098,0.0,0.0
138,1,fw,1,1,1,0.95,0.3,12,3,2,0.9025940624684096,0.31526158144976946,0.8940064519941807,0.327289757642895,20.889331493887305,21.577517564579843,0.0,0.0
139,1,fw,1,1,1,0.95,0.3,12,3,2,0.9430446543246508,0.3144347105199471,0.8990381482839584,0.31517500822758304,23.270072685949504,12.722715403825045,0.0,0.0
140,1,fw,1,1,1,0.95,0.3,12,3,2,0.9042895591437816,0.3133628235396929,0.9134382362663745,0.2980832087472081,15.42046301150471,19.47583654052764,0.0,0.0
141,1,fw,1,1,1,0.95,0.3,12,3,2,0.9030612027585506,0.3157515339365229,0.9069934736788273,0.309155988602899,11.077360148318112,6.964849862627685,0.0,0.0
142,1,fw,1,1,1,0.95,0.3,12,3,2,0.9027239901691675,0.31473482128414326,0.9004883719682694,0.3122525813635439,14.127075134602189,8.49114642098546,0.0,0.0
143,1,fw,1,1,1,0.95,0.3,12,3,2,0.9032295428872108,0.3142244297905825,0.8957567066252231,0.320898950137198,12.216560805343091,12.880104425445198,0.0,0.0
144,1,fw,1,1,1,0.95,0.3,12,3,2,0.9045731807261705,0.31502253682613374,0.9018265839815139,0.30870010126661507,15.58085998466909,11.544763786807657,0.0,0.0
145,1,fw,1,1,1,0.95,0.3,12,3,2,0.9041767387211322,0.31668860184038056,0.9061206826269627,0.30384896502271297,19.382173744280635,18.048587938316167,0.0,0.0
146,1,fw,1,1,1,0.95,0.3,12,3,2,0.9252903928399085,0.31367190489899366,0.9012352656126023,0.3183739735670388,14.355240696625412,13.712791076257824,0.0,0.0
147,1,fw,1,1,1,0.95,0.3,12,3,2,0.904567894372344,0.31518824835901615,0.9002179981768131,0.3189869437282905,16.159318115073443,11.177706787310541,0.0,0.0
148,1,fw,1,1,1,0.95,0.3,12,3,2,0.960520068269968,0.31502405261332167,0.9139954959452152,0.3039988401411101,13.679705896522105,13.666650279484688,0.0,0.0
149,1,fw,1,1,1,0.95,0.3,12,3,2,0.9094880205988884,0.31417785818586125,0.8996156102716922,0.31539234682405365,17.52947727495581,20.33097542672604,0.0,0.0
150,1,fw,1,1,1,0.95,0.3,12,3,2,0.9070790195256472,0.31684081503683703,0.9002652700841427,0.3186528003085405,17.610040315140782,20.069768433369696,0.0,0.0
