epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
35,4,fw,1,1,1,0.95,0.3,12,3,2,0.9027021762639285,0.3174377864362672,0.9005486921966076,0.3202174390442669,5.076648739457131,5.767349170923233,0.0,0.0
36,4,fw,1,1,1,0.95,0.3,12,3,2,0.9054983743906021,0.31152353685656564,0.9032658809125423,0.3137928851824254,6.306163061094284,6.658567389011383,0.0,0.0
37,4,fw,1,1,1,0.95,0.3,12,3,2,0.9045499775230884,0.3135902708478272,0.9087991924583911,0.3076335489470512,5.563719081711769,5.526629422307014,0.0,0.0
38,4,fw,1,1,1,0.95,0.3,12,3,2,0.9042520888626575,0.3145852692677639,0.9147397263646125,0.2955178922712803,5.055549313569069,5.212798784136772,0.0,0.0
39,4,fw,1,1,1,0.95,0.3,12,3,2,0.9034602811813355,0.3141702951845713,0.9019147228598595,0.3143793408777565,5.902507912516594,7.614104408383369,0.0,0.0
40,4,fw,1,1,1,0.95,0.3,12,3,2,0.9040325997173786,0.3140367056297138,0.905144792675972,0.313704709822312,6.9284446213483815,6.078105762839317,0.0,0.0
41,4,fw,1,1,1,0.95,0.3,12,3,2,0.9043710736125707,0.31358158253990115,0.9034132306575775,0.3156354230064899,7.14030804336071,7.47521036362648,0.0,0.0
42,4,fw,1,1,1,0.95,0.3,12,3,2,0.9036356470525265,0.3143949066215195,0.9048806977570056,0.3113911109827459,7.38199603099823,8.286999395847321,0.0,0.0
43,4,fw,1,1,1,0.95,0.3,12,3,2,0.9034274800539017,0.31560978653971106,0.9099212010502815,0.3016281322091818,9.684380044150352,10.638936773061753,0.0,0.0
44,4,fw,1,1,1,0.95,0.3,12,3,2,0.901579196035862,0.3177445192360319,0.9078421958684921,0.3111853996440768,9.051910473322868,9.462982513546944,0.0,0.0
45,4,fw,1,1,1,0.95,0.3,12,3,2,0.9035820447146893,0.31528669587150215,0.9139200103282928,0.29952315726317463,9.542334790062904,9.588899740934371,0.0,0.0
46,4,fw,1,1,1,0.95,0.3,12,3,2,0.9044259224772453,0.3130595850707963,0.9064315366446972,0.31107380510680377,8.934434402084351,8.478665971517563,0.0,0.0
47,4,fw,1,1,1,0.95,0.3,12,3,2,0.9055634253561496,0.3114119790682569,0.9057654127478599,0.31684216053038833,9.217537814426422,10.314096222400666,0.0,0.0
48,4,fw,1,1,1,0.95,0.3,12,3,2,0.9037272840350866,0.3147888628590852,0.8997003400623799,0.31553256292361764,11.147191407942772,11.558623667836189,0.0,0.0
49,4,fw,1,1,1,0.95,0.3,12,3,2,0.9049730893343687,0.31156166848689315,0.9146703749001026,0.299943418065086,9.478221022081375,9.944867025017738,0.0,0.0
50,4,fw,1,1,1,0.95,0.3,12,3,2,0.9046545907765627,0.3133462382402271,0.9012758638262749,0.3173328474983573,9.55422187833786,10.042538492679595,0.0,0.0
51,4,fw,1,1,1,0.95,0.3,12,3,2,0.9024463993638754,0.31681195406150076,0.9031578290462494,0.3189435115084052,9.546761736297608,9.054537167787553,0.0,0.0
52,4,fw,1,1,1,0.95,0.3,12,3,2,0.9024769177228212,0.3181236129295081,0.8991182868182659,0.3218501411359757,9.065326616978645,8.345324269413949,0.0,0.0
53,4,fw,1,1,1,0.95,0.3,12,3,2,0.9048869042694568,0.3129190641500056,0.9097297393083572,0.30476109982095656,10.059264112186431,10.41238990008831,0.0,0.0
54,4,fw,1,1,1,0.95,0.3,12,3,2,0.9018262569218874,0.3175468515532091,0.8956622955203056,0.3232867214884609,11.47837941248417,11.608745442509651,0.0,0.0
55,4,fw,1,1,1,0.95,0.3,12,3,2,0.9042169510513544,0.3141514461087063,0.9126553927958012,0.30388929349649696,11.660054038000107,10.674813370704651,0.0,0.0
56,4,fw,1,1,1,0.95,0.3,12,3,2,0.9041866130739451,0.31335194291500373,0.8933351182639598,0.3278450093604624,11.421989357209206,11.529467433810234,0.0,0.0
57,4,fw,1,1,1,0.95,0.3,12,3,2,0.9026746922731399,0.3163494416862726,0.9068526049852371,0.30678263047523796,10.069861927318573,9.712479481101036,0.0,0.0
58,4,fw,1,1,1,0.95,0.3,12,3,2,0.901194611543417,0.31872509594513104,0.90531217238307,0.31243471521884203,9.352347821521759,9.837470172405244,0.0,0.0
59,4,fw,1,1,1,0.95,0.3,12,3,2,0.9050560227304697,0.31235240490697325,0.9107509001195431,0.3100108274500817,11.184243062233925,10.237913713932038,0.0,0.0
60,4,fw,1,1,1,0.95,0.3,12,3,2,0.9021831695884466,0.3167150460820645,0.9002440187036991,0.31657881786581127,13.102391163396835,15.778685018539429,0.0,0.0
61,4,fw,1,1,1,0.95,0.3,12,3,2,0.9071947871923447,0.3087454584769905,0.8986384372413159,0.3183569583147764,15.355169774389267,14.801968450069428,0.0,0.0
62,4,fw,1,1,1,0.95,0.3,12,3,2,0.902487082284689,0.31604609337942674,0.8929014108777046,0.3280163089372218,11.880698920845985,10.67804896879196,0.0,0.0
63,4,fw,1,1,1,0.95,0.3,12,3,2,0.9133443951100111,0.29503864765716714,0.9183397843539715,0.27662184319458905,11.277839473867417,12.015858333468437,0.0,0.0
64,4,fw,1,1,1,0.95,0.3,12,3,2,0.9222732926666737,0.27444772403724493,0.9208468334078789,0.2713694375231862,10.880551514959336,10.674901722550391,0.0,0.0
65,4,fw,1,1,1,0.95,0.3,12,3,2,0.9203269831180573,0.2774630362674594,0.922982930123806,0.27234614521916956,10.828821980667115,9.621739818334579,0.0,0.0
66,4,fw,1,1,1,0.95,0.3,12,3,2,0.9208699718028307,0.2782849511701614,0.915405244231224,0.28389320441894234,10.49654866836071,9.819118638157844,0.0,0.0
67,4,fw,1,1,1,0.95,0.3,12,3,2,0.9219478867888451,0.27476074414402246,0.9277811560034752,0.2720431302599609,10.350211530184746,11.062385687828064,0.0,0.0
68,4,fw,1,1,1,0.95,0.3,12,3,2,0.9228013285785913,0.2752776834273245,0.9194203488230706,0.2793173114862293,9.918381526017189,9.584802975296974,0.0,0.0
69,4,fw,1,1,1,0.95,0.3,12,3,2,0.921766518509388,0.27680260529834777,0.9167242078483104,0.2833709473153576,10.574972283887863,10.151720589756966,0.0,0.0
70,4,fw,1,1,1,0.95,0.3,12,3,2,0.9354013150513172,0.251818823939655,0.9435584690868855,0.2427534125857055,10.546051525187492,10.094213102579117,0.0,0.0
71,4,fw,1,1,1,0.95,0.3,12,3,2,0.9339906155228614,0.25497540209488945,0.9347193067967892,0.25574256319366395,10.600329213237762,11.290299699306487,0.0,0.0
72,4,fw,1,1,1,0.95,0.3,12,3,2,0.9364475483477116,0.24851833566622808,0.920423154592514,0.27281578628346326,10.327919748091698,10.138943288326264,0.0,0.0
73,4,fw,1,1,1,0.95,0.3,12,3,2,0.9210936031937599,0.2767411002377048,0.9191856671571732,0.2805884339734912,9.650293764281273,9.940464072465897,0.0,0.0
74,4,fw,1,1,1,0.95,0.3,12,3,2,0.9193396667003632,0.2796594178765081,0.920012612760067,0.2766767225153744,9.367960762643815,9.334810745000839,0.0,0.0
75,4,fw,1,1,1,0.95,0.3,12,3,2,0.9205275597214699,0.2770797307698987,0.9236007898151875,0.27329738027136774,9.473693091821671,9.78126127076149,0.0,0.0
76,4,fw,1,1,1,0.95,0.3,12,3,2,0.920664699023962,0.27749495198042134,0.9281076681911945,0.2732865334507078,9.289405708098412,10.124481505393982,0.0,0.0
77,4,fw,1,1,1,0.95,0.3,12,3,2,0.9312083934813737,0.2516052781380713,0.9353013873100281,0.24382324028760194,10.74478562412262,11.27845374917984,0.0,0.0
78,4,fw,1,1,1,0.95,0.3,12,3,2,0.9465524684906006,0.21690700962687842,0.9402105292379856,0.22446577535383402,10.491894000911712,10.455484226703645,0.0,0.0
79,4,fw,1,1,1,0.95,0.3,12,3,2,0.9415893972754479,0.22892990122372284,0.9296030298173428,0.25042332271300255,10.798983815288544,8.940740063905716,0.0,0.0
80,4,fw,1,1,1,0.95,0.3,12,3,2,0.9339248904019595,0.24465810007993133,0.9320131348073483,0.2449983989270404,9.995220843553543,10.067955337762832,0.0,0.0
81,4,fw,1,1,1,0.95,0.3,12,3,2,0.9319550410628319,0.2449478651612997,0.9316118649542332,0.2415889362897724,10.9868583943367,9.786513975381851,0.0,0.0
82,4,fw,1,1,1,0.95,0.3,12,3,2,0.9324505935996771,0.24793797452142463,0.9287722616493702,0.2523854789827019,10.865835076522828,10.890302670001983,0.0,0.0
83,4,fw,1,1,1,0.95,0.3,12,3,2,0.9293806994378567,0.2630825781749561,0.9217577164769173,0.27431907499581576,10.230536784553529,12.341633046388626,0.0,0.0
84,4,fw,1,1,1,0.95,0.3,12,3,2,0.9282904404997826,0.2667426552292891,0.9204942997395992,0.28061262277513743,11.90994873278141,12.773862406611443,0.0,0.0
85,4,fw,1,1,1,0.95,0.3,12,3,2,0.9226531126588583,0.2769290257807821,0.921615335047245,0.2820991968493909,10.398940293192863,8.516729021787643,0.0,0.0
86,4,fw,1,1,1,0.95,0.3,12,3,2,0.9236121062546968,0.2755144356811419,0.9395573370158672,0.26065112073346974,9.865182886981964,11.943240412116051,0.0,0.0
87,4,fw,1,1,1,0.95,0.3,12,3,2,0.9226944919347763,0.27685009022429585,0.9234323536753655,0.27599094446841627,10.62837448027134,13.09484954571724,0.0,0.0
88,4,fw,1,1,1,0.95,0.3,12,3,2,0.9284758465349674,0.26462311970195734,0.9295922639966011,0.2619010008815676,10.971989575457574,11.25443240916729,0.0,0.0
89,4,fw,1,1,1,0.95,0.3,12,3,2,0.9246552092432976,0.27379322124607863,0.9221244557201862,0.277250503430143,12.480822616028785,13.668789381742478,0.0,0.0
90,4,fw,1,1,1,0.95,0.3,12,3,2,0.9242758711636067,0.2750331373064779,0.9154230578839779,0.2871061407551169,11.181003748965264,10.91966706943512,0.0,0.0
91,4,fw,1,1,1,0.95,0.3,12,3,2,0.9207675162106752,0.2810511474544182,0.9249909091591835,0.284296456348151,10.94665511085987,9.431531717300414,0.0,0.0
92,4,fw,1,1,1,0.95,0.3,12,3,2,0.9245842504769564,0.27403012222554535,0.9148675824999809,0.28596115481574086,10.235201937103271,10.10065888094902,0.0,0.0
93,4,fw,1,1,1,0.95,0.3,12,3,2,0.9231966175019741,0.276570321219787,0.9271972611248493,0.27237692722072826,10.181254711961746,10.074118814826011,0.0,0.0
94,4,fw,1,1,1,0.95,0.3,12,3,2,0.9240358006685973,0.2761819580352865,0.9277253770232201,0.2720819414779544,10.819594089484214,10.718614665150643,0.0,0.0
95,4,fw,1,1,1,0.95,0.3,12,3,2,0.9230850792706012,0.2767474944287911,0.9154023194313049,0.28729114449955523,10.959341523075103,13.625768393278122,0.0,0.0
96,4,fw,1,1,1,0.95,0.3,12,3,2,0.9214897066026926,0.2807164970805868,0.9330535586476326,0.2664932289607823,11.47523654153347,10.567796112537383,0.0,0.0
97,4,fw,1,1,1,0.95,0.3,12,3,2,0.9232259533047676,0.27707660451065746,0.9187664675116539,0.2823645784892142,11.781654389452934,12.465573692083359,0.0,0.0
98,4,fw,1,1,1,0.95,0.3,12,3,2,0.9248918107956647,0.2729073383484036,0.932519469410181,0.2584524449110031,12.432532575464249,10.889063880801201,0.0,0.0
99,4,fw,1,1,1,0.95,0.3,12,3,2,0.9294310157716275,0.26722754886103794,0.9162678742706776,0.28538424529321493,10.361000080370903,11.048161801099777,0.0,0.0
100,4,fw,1,1,1,0.95,0.3,12,3,2,0.9228193722844124,0.27732112795133146,0.9197918090522289,0.28174902210943403,9.936969497895241,8.340788498044015,0.0,0.0
101,4,fw,1,1,1,0.95,0.3,12,3,2,0.9200809493005275,0.28380582597712056,0.9201494763195515,0.282968441857025,9.361399903440475,9.893122188568116,0.0,0.0
102,4,fw,1,1,1,0.95,0.3,12,3,2,0.9171380975186825,0.2883748171880841,0.9126098289489746,0.29332613984122874,10.231612922263146,10.344266315340995,0.0,0.0
103,4,fw,1,1,1,0.95,0.3,12,3,2,0.9192075448185205,0.285631304529123,0.9233280794918537,0.2791482058418915,11.748380133557319,12.085750238656997,0.0,0.0
104,4,fw,1,1,1,0.95,0.3,12,3,2,0.9180818539470434,0.2870482398437336,0.9195380784571171,0.28552596673183145,11.470855421686172,10.90293762242794,0.0,0.0
105,4,fw,1,1,1,0.95,0.3,12,3,2,0.9180346886575222,0.28702824804978444,0.9180098955333232,0.2805644528158009,11.880912308764458,12.83512037539482,0.0,0.0
106,4,fw,1,1,1,0.95,0.3,12,3,2,0.9162686621040106,0.289481154451333,0.9160696939527988,0.2928353709848598,11.356705702161788,11.375886649370193,0.0,0.0
107,4,fw,1,1,1,0.95,0.3,12,3,2,0.9183102081060409,0.2870308475029655,0.9245981537103652,0.2773409931436181,12.270751569223403,13.253328263998032,0.0,0.0
108,4,fw,1,1,1,0.95,0.3,12,3,2,0.9157707380771637,0.29232075856085865,0.9263090935051441,0.27876736292429266,11.043348017120362,11.552786989331246,0.0,0.0
109,4,fw,1,1,1,0.95,0.3,12,3,2,0.9192501248598098,0.2846657627853565,0.9193272326886653,0.28174237384274603,12.60907051539421,11.59133452475071,0.0,0.0
110,4,fw,1,1,1,0.95,0.3,12,3,2,0.9284787951588631,0.26660532327629627,0.9315120321214199,0.2547851035520434,12.210920480799675,11.12703568983078,0.0,0.0
111,4,fw,1,1,1,0.95,0.3,12,3,2,0.919090477436781,0.28512721462259066,0.9197849389612675,0.2792994477273896,10.471399793410301,10.010703124761582,0.0,0.0
112,4,fw,1,1,1,0.95,0.3,12,3,2,0.9183102872818708,0.2870385907000862,0.9140205695331096,0.294547062615864,10.828521345090866,10.39282722043991,0.0,0.0
113,4,fw,1,1,1,0.95,0.3,12,3,2,0.9176709014236927,0.2878102807902731,0.9221766003966332,0.2814849413530901,10.396118397259713,10.752254691123962,0.0,0.0
114,4,fw,1,1,1,0.95,0.3,12,3,2,0.9149722382992506,0.2924705851108767,0.9160532157421112,0.2931784985270351,10.272568638396264,8.910110340595246,0.0,0.0
115,4,fw,1,1,1,0.95,0.3,12,3,2,0.9229982503592968,0.2806327376569621,0.9260690068602562,0.2730594210512936,10.432879876494408,10.153731660723686,0.0,0.0
116,4,fw,1,1,1,0.95,0.3,12,3,2,0.920226946336031,0.28429392235828566,0.9236514925956726,0.2830880735795945,11.430870676851272,11.5817939991951,0.0,0.0
117,4,fw,1,1,1,0.95,0.3,12,3,2,0.917544039952755,0.2879021730462555,0.9109491557478905,0.29046805611997845,12.518260989522934,11.83208237707615,0.0,0.0
118,4,fw,1,1,1,0.95,0.3,12,3,2,0.9181883394241332,0.28685345641598103,0.9229536718726158,0.2824325425606221,12.098426263856888,12.02533403158188,0.0,0.0
119,4,fw,1,1,1,0.95,0.3,12,3,2,0.9163345730602741,0.2897911088124849,0.9197478950917721,0.28388622207567094,11.895173486208916,10.65558491706848,0.0,0.0
120,4,fw,1,1,1,0.95,0.3,12,3,2,0.917444229888916,0.28850210463926196,0.9232439892888069,0.2769572993125767,11.368670471525192,12.035282528877259,0.0,0.0
121,4,fw,1,1,1,0.95,0.3,12,3,2,0.9171214638113976,0.28882642448078844,0.9133399910032749,0.2899850482624024,13.394359212112427,13.910270758748055,0.0,0.0
122,4,fw,1,1,1,0.95,0.3,12,3,2,0.9189627806663513,0.2856296378228348,0.9217129915058613,0.2843686782922596,13.01050124642849,12.403194499254226,0.0,0.0
123,4,fw,1,1,1,0.95,0.3,12,3,2,0.9180912120223045,0.28914989484827963,0.915748122125864,0.2899819642007351,13.982185207414627,12.355737753629684,0.0,0.0
124,4,fw,1,1,1,0.95,0.3,12,3,2,0.9158404287815094,0.2907701617687009,0.9164349828958511,0.2865192136904225,12.698952284169197,16.91955683398247,0.0,0.0
125,4,fw,1,1,1,0.95,0.3,12,3,2,0.9167802387773991,0.2888259224323556,0.9154149870574474,0.2880990042500198,14.288401362276078,12.89326631128788,0.0,0.0
126,4,fw,1,1,1,0.95,0.3,12,3,2,0.918876786711812,0.2857147433595732,0.9206174530684949,0.2853239069860429,13.482594158291816,13.996679153203964,0.0,0.0
127,4,fw,1,1,1,0.95,0.3,12,3,2,0.9211480948865414,0.28326824306985365,0.9344376083910465,0.2706523238895461,12.39033083703518,10.929526488900185,0.0,0.0
128,4,fw,1,1,1,0.95,0.3,12,3,2,0.9256616950035095,0.2774903731088154,0.9214418933689594,0.2859203564077616,12.692712905693055,13.518577228784562,0.0,0.0
129,4,fw,1,1,1,0.95,0.3,12,3,2,0.916822257271409,0.2903884665954858,0.9199640611708164,0.28598940652422605,12.649309829187393,12.835668660640717,0.0,0.0
130,4,fw,1,1,1,0.95,0.3,12,3,2,0.9181124734252691,0.28719300434468314,0.9171129064559936,0.28312570751085875,12.074066867733002,12.050221290946007,0.0,0.0
131,4,fw,1,1,1,0.95,0.3,12,3,2,0.9174207751303911,0.2885570566125214,0.9142427715361119,0.29342851738352327,11.240947603034973,12.609257809877395,0.0,0.0
132,4,fw,1,1,1,0.95,0.3,12,3,2,0.9171285850822926,0.28902042180886495,0.9128255352377892,0.293504299512133,11.453961656713485,11.423331580996514,0.0,0.0
133,4,fw,1,1,1,0.95,0.3,12,3,2,0.9195047397255898,0.2851549734431319,0.911812097966671,0.2939986928962171,12.143847645187378,13.214382846355438,0.0,0.0
134,4,fw,1,1,1,0.95,0.3,12,3,2,0.9180652568221093,0.2891239958286285,0.9143807425796986,0.29308186124730856,12.195340972018242,10.721710619688034,0.0,0.0
135,4,fw,1,1,1,0.95,0.3,12,3,2,0.9181251560032367,0.28774060994787143,0.9191690210998058,0.2973728570248932,10.620217965698242,11.134790504693985,0.0,0.0
136,4,fw,1,1,1,0.95,0.3,12,3,2,0.9193376007139683,0.28649377143029126,0.9161586160957813,0.2895137518160045,11.977601822996139,11.800719312667846,0.0,0.0
137,4,fw,1,1,1,0.95,0.3,12,3,2,0.9183452344328165,0.2871280458611436,0.921474107414484,0.28323052408918736,12.06126565220356,13.865581198930741,0.0,0.0
138,4,fw,1,1,1,0.95,0.3,12,3,2,0.9163549665749073,0.2908187703454867,0.9099857729673385,0.30080918785743416,12.924768974280358,13.828011367321015,0.0,0.0
139,4,fw,1,1,1,0.95,0.3,12,3,2,0.9170257673323154,0.2899279141107574,0.9138198444545269,0.29114653841778637,12.364361633515358,12.300754388809205,0.0,0.0
140,4,fw,1,1,1,0.95,0.3,12,3,2,0.9191172352850437,0.28900649180654436,0.9238336211144924,0.2773641563057899,11.539380318927766,10.677270947098732,0.0,0.0
141,4,fw,1,1,1,0.95,0.3,12,3,2,0.9173024425446987,0.28891292421026155,0.9200276033878326,0.28572696757595983,10.732229069113732,11.549900605916976,0.0,0.0
142,4,fw,1,1,1,0.95,0.3,12,3,2,0.9221625396132469,0.28171936805779113,0.9275851158499717,0.2705432595517486,12.330053293585777,13.512254322052001,0.0,0.0
143,4,fw,1,1,1,0.95,0.3,12,3,2,0.9224736438721418,0.28089768519503994,0.9117655003368854,0.29348469245806336,11.99181239953041,12.498291640520096,0.0,0.0
144,4,fw,1,1,1,0.95,0.3,12,3,2,0.9171640173316001,0.2898516094581224,0.9179780539274216,0.28474901657551527,11.620869245910644,11.69648563361168,0.0,0.0
145,4,fw,1,1,1,0.95,0.3,12,3,2,0.9165471434473992,0.2903338487667963,0.9214264789819717,0.2787846524538472,12.611693185329438,12.791001851439477,0.0,0.0
146,4,fw,1,1,1,0.95,0.3,12,3,2,0.9187041156888008,0.28714445147113876,0.9154861421287059,0.2934957602787763,12.379995225358009,11.254127871870995,0.0,0.0
147,4,fw,1,1,1,0.95,0.3,12,3,2,0.9174787996172905,0.2888349116675556,0.9164806601405143,0.290848298471421,11.861434715557099,12.732587671995162,0.0,0.0
148,4,fw,1,1,1,0.95,0.3,12,3,2,0.9160789946615696,0.2902291954483837,0.9268126427233219,0.2771758709298447,11.461492826509476,9.534588181495666,0.0,0.0
149,4,fw,1,1,1,0.95,0.3,12,3,2,0.9176262096941471,0.28774705496551467,0.9112919018268585,0.2949748491048813,11.161208180499077,9.725368321299554,0.0,0.0
150,4,fw,1,1,1,0.95,0.3,12,3,2,0.9159384577780962,0.29094804454082623,0.9152455391287804,0.2919434236232191,12.102242937397957,12.726796427249909,0.0,0.0
