epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
23,2,fw,1,1,1,0.95,0.3,12,3,2,0.9300785350658931,0.3507401027062908,0.868446666891221,0.35361578689608725,20.803536345428228,28.725011472463606,0.0,0.0
24,2,fw,1,1,1,0.95,0.3,12,3,2,0.8762958280705381,0.3499873749841005,0.8743188987183385,0.35359013730566946,21.364422463878988,21.455068054959177,0.0,0.0
25,2,fw,1,1,1,0.95,0.3,12,3,2,0.8749587064051535,0.3531369726700708,0.8554436421962455,0.36910593222640453,19.16318596467972,21.79917791879177,0.0,0.0
26,2,fw,1,1,1,0.95,0.3,12,3,2,0.8948331579538994,0.35793227373571135,0.8770777271017433,0.3626317380089313,21.306450892832874,17.63580866116285,0.0,0.0
27,2,fw,1,1,1,0.95,0.3,12,3,2,0.868855122296745,0.3576763623869978,0.9103212516754866,0.35162938293349,18.86479980492294,26.865111454263328,0.0,0.0
28,2,fw,1,1,1,0.95,0.3,12,3,2,1.0171039806759916,0.35779678896609696,0.8645657178517431,0.35667060953564944,19.551041200515627,23.378047330379488,0.0,0.0
29,2,fw,1,1,1,0.95,0.3,12,3,2,1.1310183841129764,0.35296221526842564,0.8664967079958878,0.3583018557538744,20.95701991686225,16.639503435716033,0.0,0.0
30,2,fw,1,1,1,0.95,0.3,12,3,2,0.8871574196495116,0.3565772092944011,0.8628516078516841,0.3602566454522312,17.522729415518047,20.79211482703686,0.0,0.0
31,2,fw,1,1,1,0.95,0.3,12,3,2,0.8793624889379135,0.351639134285599,0.8573502743304707,0.3641434025904164,17.770644748711586,17.96415186020732,0.0,0.0
32,2,fw,1,1,1,0.95,0.3,12,3,2,0.9172582131871488,0.35889548825500533,0.8613827844867483,0.3618224870637059,20.056966052696108,19.36591534101963,0.0,0.0
33,2,fw,1,1,1,0.95,0.3,12,3,2,0.8631354793660808,0.36327942606816066,0.858686170918867,0.36444049804285167,23.03523062505722,12.684175593152641,0.0,0.0
34,2,fw,1,1,1,0.95,0.3,12,3,2,0.9292304408636876,0.355559023943916,0.8667043246552348,0.3596544335493818,18.22156505061984,14.377612631350756,0.0,0.0
35,2,fw,1,1,1,0.95,0.3,12,3,2,0.865703016841039,0.36336425068806855,0.8605869426373393,0.3636227931147441,20.532569460135697,31.562219162866473,0.0,0.0
36,2,fw,1,1,1,0.95,0.3,12,3,2,0.9350536970792571,0.3576265525232069,0.8697704657427967,0.36529384580999613,21.524551347246767,21.46390949586034,0.0,0.0
37,2,fw,1,1,1,0.95,0.3,12,3,2,0.8745924817315769,0.3590114632949233,0.8720992602203042,0.3500121708973311,19.637497563686967,15.198077995836735,0.0,0.0
38,2,fw,1,1,1,0.95,0.3,12,3,2,0.9486027773101814,0.35986103149456905,0.8758676647678949,0.3377525159614161,22.37712461606264,37.7679244312495,0.0,0.0
39,2,fw,1,1,1,0.95,0.3,12,3,2,0.8632435764468275,0.36097109764032065,0.8581506223827601,0.36986590341757986,23.37671749483049,20.573884714975954,0.0,0.0
40,2,fw,1,1,1,0.95,0.3,12,3,2,0.8769902694495395,0.35991272124368695,0.8616629568976351,0.35971405419893565,19.387748216149213,22.931318472534418,0.0,0.0
41,2,fw,1,1,1,0.95,0.3,12,3,2,0.8793098780825968,0.36294243401344867,0.8610413161106407,0.3633372247051448,20.696524831348658,27.28829310309887,0.0,0.0
42,2,fw,1,1,1,0.95,0.3,12,3,2,0.8750313241383992,0.3571284452853724,0.8813771343003027,0.36392020859755575,21.666354233413934,25.056138405635952,0.0,0.0
43,2,fw,1,1,1,0.95,0.3,12,3,2,0.9073107690570876,0.3623135084407404,0.8749051306163892,0.3508355653276667,24.450343886351586,18.767422797352076,0.0,0.0
44,2,fw,1,1,1,0.95,0.3,12,3,2,0.8661777018412017,0.36094086276986637,0.8628087457604706,0.3582120896596461,22.15710187290907,20.039826290518047,0.0,0.0
45,2,fw,1,1,1,0.95,0.3,12,3,2,0.8704642242097296,0.36131143099302426,0.8784803036749363,0.33984831456281245,23.712213727003334,35.42071254077554,0.0,0.0
46,2,fw,1,1,1,0.95,0.3,12,3,2,1.0352643789245979,0.3581741351664066,0.8653344000997022,0.3577171168653294,21.32843465312123,23.192495229482653,0.0,0.0
47,2,fw,1,1,1,0.95,0.3,12,3,2,0.9003853905140888,0.3555846119124442,3.7793856889028103,0.32611616514436903,24.675916328370572,47.58829728338122,0.0,0.0
48,2,fw,1,1,1,0.95,0.3,12,3,2,0.887237286927225,0.363545137335686,0.8875120320576243,0.3510571287758648,23.82469297466278,35.59192313766479,0.0,0.0
49,2,fw,1,1,1,0.95,0.3,12,3,2,0.8923060696922243,0.3603648459939286,0.8752513337777927,0.34351480047637595,21.656817744109034,19.488859971255064,0.0,0.0
50,2,fw,1,1,1,0.95,0.3,12,3,2,0.9866742641350255,0.35706746735903433,0.8769364643953741,0.36184634937159715,23.89050915979743,26.878992101848127,0.0,0.0
51,2,fw,1,1,1,0.95,0.3,12,3,2,0.8617164070945699,0.3637569592338055,0.8772907662130892,0.36157776359561833,22.69354377655387,18.229114931494,0.0,0.0
52,2,fw,1,1,1,0.95,0.3,12,3,2,0.8640798513345886,0.3620846126179211,0.8559354397449642,0.365328810618259,22.070685372048615,19.19468239608407,0.0,0.0
53,2,fw,1,1,1,0.95,0.3,12,3,2,0.8972757306145737,0.35965187288774175,0.875943233449012,0.34406608777027575,21.16049943127334,35.65478792360425,0.0,0.0
54,2,fw,1,1,1,0.95,0.3,12,3,2,0.9251918791156262,0.3625814646726474,0.8565381624219007,0.3704410898340866,26.197892331701517,28.78442663425207,0.0,0.0
55,2,fw,1,1,1,0.95,0.3,12,3,2,0.8735771805014462,0.3575235671056434,0.8616060235216282,0.3571889615394175,23.791427892681956,19.11497377258539,0.0,0.0
56,2,fw,1,1,1,0.95,0.3,12,3,2,1.0625058466404675,0.36029825659561904,0.8541977611635811,0.370157314568758,23.84224420248866,37.85793602609635,0.0,0.0
57,2,fw,1,1,1,0.95,0.3,12,3,2,1.0178497599726077,0.3614574418995529,0.864978954538703,0.3560645661894232,25.626410705548526,24.68038504499197,0.0,0.0
58,2,fw,1,1,1,0.95,0.3,12,3,2,0.8694361222549807,0.36314327067136765,0.8642266389692668,0.35478255956899374,23.73755756561756,17.996128358602522,0.0,0.0
59,2,fw,1,1,1,0.95,0.3,12,3,2,0.8704478993417695,0.35901432686545887,0.8731381876338273,0.35593933570897207,25.39096027599573,24.572989846885203,0.0,0.0
60,2,fw,1,1,1,0.95,0.3,12,3,2,0.876337635447178,0.36012439542571084,0.8554826492369175,0.3679635499184951,23.335859356182812,22.91476139625907,0.0,0.0
61,2,fw,1,1,1,0.95,0.3,12,3,2,0.8926835286492482,0.35653141645626163,0.8665322228521108,0.3569063105136156,23.515250109121205,26.359454143077134,0.0,0.0
62,2,fw,1,1,1,0.95,0.3,12,3,2,1.098330875366088,0.29412494149114937,0.9848548484444618,0.2029615587890148,85.0564466226995,132.06396365329624,0.0,0.0
63,2,fw,1,1,1,0.95,0.3,12,3,2,0.8990996946095489,0.3243667416687123,0.8660736732464284,0.3590314275883138,31.85166293708086,20.280558688372373,0.0,0.0
64,2,fw,1,1,1,0.95,0.3,12,3,2,0.993095999373868,0.3635982574110851,0.866639609974809,0.3563647837145254,22.739891503450274,19.693702182799576,0.0,0.0
65,2,fw,1,1,1,0.95,0.3,12,3,2,0.8666040662370157,0.3606839838174172,0.8661758063239977,0.35488578798156234,20.79541215184927,19.286775817394258,0.0,0.0
66,2,fw,1,1,1,0.95,0.3,12,3,2,0.8641094131454825,0.3614056515750475,0.8568447253266349,0.3713612601002678,23.34792002931833,19.670462953150274,0.0,0.0
67,2,fw,1,1,1,0.95,0.3,12,3,2,0.9439112254881765,0.35765145018957556,0.8984719782983884,0.35863556707836686,23.894266698437928,23.528662501350045,0.0,0.0
68,2,fw,1,1,1,0.95,0.3,12,3,2,0.9004664161983877,0.36222709984509277,0.8672058736714534,0.3557555985394865,21.550849190562964,22.946920936465265,0.0,0.0
69,2,fw,1,1,1,0.95,0.3,12,3,2,0.8659645593688823,0.36293454966507854,0.8604775857706555,0.36493691931432115,21.118291483974456,22.494416181266306,0.0,0.0
70,2,fw,1,1,1,0.95,0.3,12,3,2,0.8783301436360693,0.36391630134992303,0.8696174918115139,0.3555295755136758,23.62029158706069,16.799199644565583,0.0,0.0
71,2,fw,1,1,1,0.95,0.3,12,3,2,0.8713214731494431,0.3621889600981027,0.8681519260304049,0.35928344825468955,25.846151929438115,26.526752653598784,0.0,0.0
72,2,fw,1,1,1,0.95,0.3,12,3,2,0.8684390316298697,0.3590823589962907,0.9242441127449275,0.3597198345232755,25.040894012179972,17.966159200638533,0.0,0.0
73,2,fw,1,1,1,0.95,0.3,12,3,2,0.8645041032979265,0.36429838515669105,0.8525771439229138,0.3712330939620733,22.663918935287,18.660562151104212,0.0,0.0
74,2,fw,1,1,1,0.95,0.3,12,3,2,0.891112424765341,0.3680500715991482,0.8697464237120003,0.36629149871785194,22.34839884274602,15.917467997998,0.0,0.0
75,2,fw,1,1,1,0.95,0.3,12,3,2,0.8658005786569789,0.3639662398104556,1.6404265127945692,0.35224127474892886,25.551774442243577,35.37904169896245,0.0,0.0
76,2,fw,1,1,1,0.95,0.3,12,3,2,0.8716986092424952,0.3661356974810362,0.8612147629857063,0.3666279309792444,25.589168714392184,26.810696858763695,0.0,0.0
77,2,fw,1,1,1,0.95,0.3,12,3,2,0.8629920106324367,0.36640330129661597,0.8583758765263483,0.36512421314790844,27.44105259581208,35.44373533594608,0.0,0.0
78,2,fw,1,1,1,0.95,0.3,12,3,2,0.8625617933449335,0.36633190886117517,0.8439829359035939,0.3811318428386003,26.83464494840503,23.9080695297122,0.0,0.0
79,2,fw,1,1,1,0.95,0.3,12,3,2,0.8662910706004128,0.36086915315501394,0.857663214761531,0.36842608463950455,23.85017636536956,18.14808598357439,0.0,0.0
80,2,fw,1,1,1,0.95,0.3,12,3,2,0.8606261204587994,0.3682990104508586,1.308828950703144,0.3534126547160558,24.058761930292846,38.46671823701262,0.0,0.0
81,2,fw,1,1,1,0.95,0.3,12,3,2,0.8579689327148721,0.371881546972692,0.9047637637574225,0.37353666810691355,28.33500322237611,23.001294541448356,0.0,0.0
82,2,fw,1,1,1,0.95,0.3,12,3,2,0.8941567123771179,0.3676035707751289,0.8521320297173225,0.3766066099125892,27.063837417143585,24.919568275243044,0.0,0.0
83,2,fw,1,1,1,0.95,0.3,12,3,2,1.1617466413524002,0.3653134908482432,0.8485289605455473,0.37755838842131195,27.946162982743978,20.09590375006199,0.0,0.0
84,2,fw,1,1,1,0.95,0.3,12,3,2,0.8638193238566396,0.36617823238587005,0.8591510642683133,0.37874017728306353,23.94140358169079,27.127091571509837,0.0,0.0
85,2,fw,1,1,1,0.95,0.3,12,3,2,0.9134749761269427,0.3695364759137854,0.8752476680027321,0.37187948239408436,26.996585262948276,26.942736455231906,0.0,0.0
86,2,fw,1,1,1,0.95,0.3,12,3,2,0.8887003639156464,0.36440176476817576,0.8663062781728804,0.3552457634145394,25.162065696364643,27.509589503377676,0.0,0.0
87,2,fw,1,1,1,0.95,0.3,12,3,2,0.8740174638872035,0.3643018386405893,0.9635962609336711,0.3479441555878148,27.818827877175806,38.97492321935296,0.0,0.0
88,2,fw,1,1,1,0.95,0.3,12,3,2,0.8788813349559438,0.36691196290375666,0.8556302145533263,0.36092989253578706,26.272849053812028,25.945785541951658,0.0,0.0
89,2,fw,1,1,1,0.95,0.3,12,3,2,1.0880444679817651,0.36829683329146357,0.877579756434774,0.35915708097442983,28.19890095024109,35.30730498856306,0.0,0.0
90,2,fw,1,1,1,0.95,0.3,12,3,2,0.9499112515217625,0.3685926693022251,0.8537825222196989,0.3688741334751248,30.126500705987215,41.06732263338566,0.0,0.0
91,2,fw,1,1,1,0.95,0.3,12,3,2,0.8631754432058893,0.36834900841801427,0.912863206462469,0.3740448890123516,27.526195576649904,21.161219844937325,0.0,0.0
92,2,fw,1,1,1,0.95,0.3,12,3,2,0.8652360975781456,0.36677647238541394,1.6477738011488692,0.36747856848780064,26.275643592971562,30.269555050253867,0.0,0.0
93,2,fw,1,1,1,0.95,0.3,12,3,2,0.9437583927785512,0.3694285656474531,0.8697195020634682,0.3514558259602636,27.00721325433254,22.290824101090433,0.0,0.0
94,2,fw,1,1,1,0.95,0.3,12,3,2,1.1132569632268046,0.3659791762330569,0.8546009653604124,0.37085453382786365,24.54888198547363,21.807842448204756,0.0,0.0
95,2,fw,1,1,1,0.95,0.3,12,3,2,0.859400039307028,0.36919751341650264,0.8562660438765306,0.36639754598587754,23.16385047300458,27.771715726852417,0.0,0.0
96,2,fw,1,1,1,0.95,0.3,12,3,2,0.8994796602302231,0.37132547477521,0.8646174034727737,0.3587060147775337,33.0392034542501,36.3283392624259,0.0,0.0
97,2,fw,1,1,1,0.95,0.3,12,3,2,0.8717109327873913,0.36796108994688836,0.8418908157342812,0.38542255546618254,27.457959915816783,21.722082278072833,0.0,0.0
98,2,fw,1,1,1,0.95,0.3,12,3,2,0.8642552252690308,0.36626655687093734,0.8645843469346873,0.36248098836280407,26.773136686962843,31.715674184024333,0.0,0.0
99,2,fw,1,1,1,0.95,0.3,12,3,2,0.8826212928237859,0.3673111753683537,0.8571921798184048,0.3724032407114282,27.686418993926047,23.453287193834782,0.0,0.0
100,2,fw,1,1,1,0.95,0.3,12,3,2,0.895545236453088,0.3675014161922038,0.8573432960808277,0.36685440665483476,26.60932952761054,19.280617792338134,0.0,0.0
101,2,fw,1,1,1,0.95,0.3,12,3,2,0.8626510314452462,0.3655258223670535,0.8567533668242395,0.36521420399285853,27.36691213312149,25.10707318264246,0.0,0.0
102,2,fw,1,1,1,0.95,0.3,12,3,2,0.8874778759052045,0.36692284177979456,0.8712629313245416,0.3619648339310661,28.939370853996277,32.04544950407743,0.0,0.0
103,2,fw,1,1,1,0.95,0.3,12,3,2,0.8635932164757978,0.3642524876964279,0.8581242025978864,0.363767082368955,27.077821760880948,33.121772410452365,0.0,0.0
104,2,fw,1,1,1,0.95,0.3,12,3,2,0.8606080673460849,0.3695255982385948,0.8430112251630053,0.37497974480316043,29.65375256460309,37.31232212105393,0.0,0.0
105,2,fw,1,1,1,0.95,0.3,12,3,2,0.9461263144021388,0.3691463596767746,0.8577322691609152,0.3701972317174077,30.698493866336346,36.20490350160003,0.0,0.0
106,2,fw,1,1,1,0.95,0.3,12,3,2,1.0022461625254713,0.37006150524076076,0.8562899814853445,0.3716028845384717,31.171928083366154,29.907207948088647,0.0,0.0
107,2,fw,1,1,1,0.95,0.3,12,3,2,0.8565179873787798,0.36977759875804184,0.8539212815063074,0.3763063364122063,27.103484905928372,21.200768977105618,0.0,0.0
108,2,fw,1,1,1,0.95,0.3,12,3,2,0.8588750114868162,0.36881227917186915,0.8639003670457751,0.3705913899950683,27.476333825153112,28.38606978395581,0.0,0.0
109,2,fw,1,1,1,0.95,0.3,12,3,2,0.9313606934823095,0.3652219142427668,0.8667415426401421,0.3569580346699804,30.09888598433733,20.887907957702875,0.0,0.0
110,2,fw,1,1,1,0.95,0.3,12,3,2,0.8729935273111797,0.36390508179645986,0.8611490135742351,0.3587087916620076,23.810819801038505,22.892409503042696,0.0,0.0
111,2,fw,1,1,1,0.95,0.3,12,3,2,0.8628863160511013,0.36932836521714923,0.8521027696169913,0.3698166749677621,27.996223352247476,25.333431178361177,0.0,0.0
112,2,fw,1,1,1,0.95,0.3,12,3,2,0.8918154652096797,0.3679900262452662,0.8644254573555663,0.3589503285139799,30.67148631167412,40.84925291773677,0.0,0.0
113,2,fw,1,1,1,0.95,0.3,12,3,2,0.8633287492303643,0.3645160685819574,0.867683473881334,0.35828674715943637,27.221933082300424,27.433882945209742,0.0,0.0
114,2,fw,1,1,1,0.95,0.3,12,3,2,0.8717391348018311,0.3733582826368045,0.8620057438621298,0.36821203501988203,28.864800074523686,27.398900742769243,0.0,0.0
115,2,fw,1,1,1,0.95,0.3,12,3,2,0.8572262993349694,0.3727500444803387,0.8547202946543694,0.36672040821053087,27.794499060577156,24.55187466520071,0.0,0.0
116,2,fw,1,1,1,0.95,0.3,12,3,2,0.867386373897316,0.3643861956132576,0.862551158732269,0.36368844111450016,25.73091642767191,21.4153881290555,0.0,0.0
117,2,fw,1,1,1,0.95,0.3,12,3,2,0.8760972880305722,0.36278850087169556,0.9568415154414252,0.3404250880787149,23.458556838560103,25.58381961160898,0.0,0.0
118,2,fw,1,1,1,0.95,0.3,12,3,2,0.8762506406316534,0.3552306629261933,0.8723471556575969,0.35159245444089177,23.747663354736567,27.947064459562302,0.0,0.0
119,2,fw,1,1,1,0.95,0.3,12,3,2,0.8660402147501707,0.3677346272625029,0.8457792583783157,0.37540469019440936,26.37769218773842,23.255770559698345,0.0,0.0
120,2,fw,1,1,1,0.95,0.3,12,3,2,0.860162811484281,0.36760987290325575,0.8588036174867302,0.36611269684135916,23.680171375375988,24.98066752502322,0.0,0.0
121,2,fw,1,1,1,0.95,0.3,12,3,2,0.86196711130552,0.36848283517314123,0.8470047208601609,0.37316997491149234,25.354223767769337,30.332204674214125,0.0,0.0
122,2,fw,1,1,1,0.95,0.3,12,3,2,0.858103478769213,0.37037296268893405,0.8569984449101612,0.3671996797993779,29.545174358063935,32.401343677312134,0.0,0.0
123,2,fw,1,1,1,0.95,0.3,12,3,2,0.9362150185436942,0.37193548290207984,0.8435081688805949,0.37800384970381856,30.94040621044636,36.11072308510542,0.0,0.0
124,2,fw,1,1,1,0.95,0.3,12,3,2,0.8964542793607805,0.369743148441799,0.8457154171485454,0.3752946109035984,29.82375267534852,30.759370039343835,0.0,0.0
125,2,fw,1,1,1,0.95,0.3,12,3,2,0.8576186791884712,0.3727670076246373,0.8532165331053547,0.37505132126435636,27.747635507071017,30.992109583258628,0.0,0.0
126,2,fw,1,1,1,0.95,0.3,12,3,2,0.858153979798127,0.36789429920241234,0.9162697072466836,0.37053245819732544,29.070325936019422,36.01535112169385,0.0,0.0
127,2,fw,1,1,1,0.95,0.3,12,3,2,0.8632439894099952,0.37021107393605635,0.8679157787458971,0.37024866913538423,31.222320266640185,32.68057344445586,0.0,0.0
128,2,fw,1,1,1,0.95,0.3,12,3,2,0.8696991526715923,0.36640151364607737,0.8527867414904758,0.36964121876843276,29.860979173332453,20.629870746731758,0.0,0.0
129,2,fw,1,1,1,0.95,0.3,12,3,2,0.8543008916795254,0.37479701730618253,0.8606528815766796,0.3605964886005968,25.3982266908288,19.87568121662736,0.0,0.0
130,2,fw,1,1,1,0.95,0.3,12,3,2,0.8783724421353545,0.3686597673760727,0.8463766411719844,0.37015985739976165,25.494419351834058,23.632908897280693,0.0,0.0
131,2,fw,1,1,1,0.95,0.3,12,3,2,0.8721725011256057,0.3716772553274408,0.8532229406945407,0.3700343966605142,27.048927805793284,29.100926714271306,0.0,0.0
132,2,fw,1,1,1,0.95,0.3,12,3,2,0.8558409583365079,0.3726985824763775,0.8540187439210712,0.3781753695616499,29.433447108399868,30.28792121592164,0.0,0.0
133,2,fw,1,1,1,0.95,0.3,12,3,2,0.8592912101738155,0.3676259310303256,0.8484773444817402,0.3804497438399121,28.367834554076193,31.239572359204292,0.0,0.0
134,2,fw,1,1,1,0.95,0.3,12,3,2,0.8586618717270438,0.37005997295947746,0.8801545921042562,0.371864656153135,32.32211529247165,52.15527492684126,0.0,0.0
135,2,fw,1,1,1,0.95,0.3,12,3,2,0.8626712760038209,0.3689400247618556,0.8557645487538539,0.373226020552218,31.61587772655487,40.65238341838121,0.0,0.0
136,2,fw,1,1,1,0.95,0.3,12,3,2,0.8634029148963746,0.3708167403364554,0.8487472713594325,0.3666496765399352,29.756373019111155,23.969462526112796,0.0,0.0
137,2,fw,1,1,1,0.95,0.3,12,3,2,0.8556187595824711,0.36941089599300175,0.8680185233037919,0.3570130005311221,31.464702968150377,25.40741029572487,0.0,0.0
138,2,fw,1,1,1,0.95,0.3,12,3,2,0.896596737812832,0.37100677389791237,0.8427623644769192,0.3776378515935503,27.0563653393507,27.19538778075576,0.0,0.0
139,2,fw,1,1,1,0.95,0.3,12,3,2,0.8515464101344813,0.37603685810044407,0.8481018921728246,0.375548590619117,26.99683399603367,31.012951599448918,0.0,0.0
140,2,fw,1,1,1,0.95,0.3,12,3,2,0.8569800974569749,0.36970887111611667,0.8896585892830045,0.3720937967412174,32.07819367244244,30.379870396882296,0.0,0.0
141,2,fw,1,1,1,0.95,0.3,12,3,2,0.8619157667486929,0.374884342265036,0.8566226404705085,0.3667166326548904,34.481127088856695,31.99405554264784,0.0,0.0
142,2,fw,1,1,1,0.95,0.3,12,3,2,0.8759868263666518,0.3723915906896815,0.8478539061103948,0.36432196805905553,27.779675875175,24.73352977013588,0.0,0.0
143,2,fw,1,1,1,0.95,0.3,12,3,2,0.8609301976400427,0.3728898164465092,0.8576994491643273,0.3771715012136847,31.339739779931307,37.672771453291176,0.0,0.0
144,2,fw,1,1,1,0.95,0.3,12,3,2,0.8547044875478372,0.370853964938689,0.8471178031633608,0.3738072737697512,29.14450262491703,21.177144021093845,0.0,0.0
145,2,fw,1,1,1,0.95,0.3,12,3,2,0.8710664668195415,0.37476589582469316,0.849437210525386,0.36379682821035386,29.404382183659077,28.385077345103024,0.0,0.0
146,2,fw,1,1,1,0.95,0.3,12,3,2,0.8547878165934235,0.3695483142968267,0.8590798325967044,0.3645780739309266,26.137846698307992,24.394121091604234,0.0,0.0
147,2,fw,1,1,1,0.95,0.3,12,3,2,0.8568831806515343,0.3720080760532059,0.8445168075123802,0.3727759916279465,28.13644856286645,23.737892512887715,0.0,0.0
148,2,fw,1,1,1,0.95,0.3,12,3,2,0.8535923790947534,0.37301982244327664,0.8557741917055101,0.3627787291686982,28.57451938406825,23.90444051408768,0.0,0.0
149,2,fw,1,1,1,0.95,0.3,12,3,2,0.8520135542907752,0.3762707896269858,0.9613388155279681,0.3600008166367188,26.990117327588795,39.140006105542184,0.0,0.0
150,2,fw,1,1,1,0.95,0.3,12,3,2,0.8547856048781192,0.3780946610084735,0.8438816458231304,0.3789408692121506,33.21882045388818,42.90119120818377,0.0,0.0
