epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.4043768877148628,0.34095625,1.316825250864029,0.343546875,0.004124282352810612,0.33546328158849115,0.3516304684115088,14.420110327196122,0.0,0.0,0.0,0.0,0.0
12,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.337850645491481,0.340934375,1.310309348464012,0.338,0.004155887549689336,0.3298544604026089,0.34614553959739114,10.29368348350525,0.0,0.0,0.0,0.0,0.0
13,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.3224797927170993,0.337415625,1.2871327679753304,0.336859375,0.004013245430430603,0.32899341395635606,0.34472533604364397,10.683634197378158,0.0,0.0,0.0,0.0,0.0
14,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.3152642414540052,0.340396875,1.3021689060479402,0.3483125,0.004074542508239511,0.34032639668385056,0.3562986033161495,11.018842617893219,0.0,0.0,0.0,0.0,0.0
15,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.302587325885892,0.34225625,1.2517812731191515,0.34990625,0.004039411520807946,0.3419890034192164,0.35782349658078355,11.328198058080673,0.0,0.0,0.0,0.0,0.0
16,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.3079466202005745,0.340934375,1.3433944376260043,0.3311875,0.004006210444633225,0.3233353275285189,0.33903967247148115,11.561314546966553,0.0,0.0,0.0,0.0,0.0
17,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2980969587296247,0.344615625,1.2951354365050793,0.34553125,0.004135832523301584,0.3374250182543289,0.3536374817456711,11.820886172914506,0.0,0.0,0.0,0.0,0.0
18,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2920045440793038,0.34374375,1.240949998471886,0.357484375,0.003919544332724505,0.34980206810785996,0.3651666818921401,12.034126633691788,0.0,0.0,0.0,0.0,0.0
19,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2823861371517182,0.348109375,1.2261055895909667,0.355078125,0.004112636149955177,0.34701735814608786,0.3631388918539122,12.357367386198044,0.0,0.0,0.0,0.0,0.0
20,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2737882726863026,0.354828125,1.3050266133397819,0.355234375,0.004063783116310822,0.3472693600920308,0.3631993899079692,12.476140297937393,0.0,0.0,0.0,0.0,0.0
21,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2808372131586074,0.3521875,1.2121289954781533,0.370546875,0.004155596588005543,0.36240190568750913,0.37869184431249087,12.605047329044343,0.0,0.0,0.0,0.0,0.0
22,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.268130762681365,0.35915,1.453675085246563,0.35021875,0.004052871461415983,0.3422751219356247,0.35816237806437534,12.734092212104798,0.0,0.0,0.0,0.0,0.0
23,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2713440688923001,0.36215625,1.2431022196263075,0.35359375,0.004084128449169223,0.3455888582396283,0.36159864176037165,12.748534794569016,0.0,0.0,0.0,0.0,0.0
24,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2643430125825108,0.368090625,1.2523869819045066,0.3693125,0.004187548531447321,0.3611049048783632,0.37752009512163676,12.839019427728653,0.0,0.0,0.0,0.0,0.0
25,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2595219454973936,0.370878125,1.241458142787218,0.381890625,0.004258633864324905,0.3735437026259232,0.3902375473740768,12.901026393318176,0.0,0.0,0.0,0.0,0.0
26,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2540219340376555,0.375171875,1.2282092978060246,0.38384375,0.004196349265021415,0.37561890544055804,0.39206859455944193,12.88717123336792,0.0,0.0,0.0,0.0,0.0
27,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2491754423260688,0.378428125,1.2253836254924535,0.373390625,0.004176683272287735,0.365204325786316,0.38157692421368394,13.00325005607605,0.0,0.0,0.0,0.0,0.0
28,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2466518334530294,0.382234375,1.1831214146614075,0.381984375,0.004245517210305028,0.37366316126780214,0.39030558873219784,13.108710222005843,0.0,0.0,0.0,0.0,0.0
29,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2553510487925261,0.38295625,1.2218424799591303,0.374046875,0.004179648567531272,0.3658547638076387,0.3822389861923613,13.180375466775894,0.0,0.0,0.0,0.0,0.0
30,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2435130632974207,0.383453125,1.2407706946730614,0.39265625,0.004167135461944793,0.3844886644945882,0.4008238355054118,13.224210181427003,0.0,0.0,0.0,0.0,0.0
31,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2307183781947941,0.391125,1.2346798687577247,0.381828125,0.0042300243037626155,0.3735372773646253,0.39011897263537476,13.306172072172165,0.0,0.0,0.0,0.0,0.0
32,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2216998484253883,0.39456875,1.2109774974137544,0.40396875,0.004371216953612177,0.39540116477092013,0.41253633522907984,13.324550131750106,0.0,0.0,0.0,0.0,0.0
33,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2213965110521763,0.396525,1.2295773283466698,0.399125,0.0042770707460928845,0.39074194133765794,0.4075080586623421,13.412300225400925,0.0,0.0,0.0,0.0,0.0
34,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.2200068337377161,0.403190625,1.200597836598754,0.41409375,0.004328558478549164,0.4056097753820436,0.42257772461795634,13.372893282651901,0.0,0.0,0.0,0.0,0.0
35,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.206404688026011,0.4097,1.1694623963683843,0.414546875,0.004297182870183917,0.4061243965744395,0.42296935342556047,13.433286399459838,0.0,0.0,0.0,0.0,0.0
36,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1982763069093227,0.414415625,1.1894317212849856,0.417515625,0.004156909861104924,0.4093680816722344,0.42566316832776563,13.386352544736862,0.0,0.0,0.0,0.0,0.0
37,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1973854462720455,0.413375,1.3360710745453834,0.407453125,0.004235117810897151,0.3991522940906416,0.41575395590935843,13.424065202522279,0.0,0.0,0.0,0.0,0.0
38,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1780090997047723,0.42200625,1.2815737939178944,0.40665625,0.00446231076227758,0.3979101209059359,0.4154023790940641,13.481574841499329,0.0,0.0,0.0,0.0,0.0
39,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.183322037253529,0.42298125,1.1514298008680344,0.43359375,0.004244413976684117,0.4252746986056991,0.4419128013943009,13.469596457290649,0.0,0.0,0.0,0.0,0.0
40,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1688084944747388,0.42718125,1.2075175139307976,0.419890625,0.004370674704249318,0.41132410257967134,0.4284571474203287,13.496581033849717,0.0,0.0,0.0,0.0,0.0
41,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1715105973653495,0.425890625,1.1936477909684182,0.443203125,0.004282788058469514,0.43480886040539973,0.4515973895946002,13.455459652376176,0.0,0.0,0.0,0.0,0.0
42,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1671382158510386,0.425875,1.1372995276525617,0.422921875,0.0042407005852033285,0.41461010185300146,0.43123364814699855,13.477644576072693,0.0,0.0,0.0,0.0,0.0
43,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1629855625975878,0.42991875,1.2485879060551524,0.419109375,0.004207002822890138,0.41086364946713533,0.4273551005328647,13.366483297252655,0.0,0.0,0.0,0.0,0.0
44,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1603689916886388,0.436165625,1.1299641072377562,0.441703125,0.004353901198329448,0.43316947865127425,0.4502367713487257,13.299980144548416,0.0,0.0,0.0,0.0,0.0
45,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.155581925081089,0.43683125,1.1519265531748533,0.43246875,0.004086598004097332,0.4244590179119692,0.4404784820880308,13.361958818912505,0.0,0.0,0.0,0.0,0.0
46,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1567833232130855,0.437303125,1.1962066843658685,0.411328125,0.004200432503680564,0.4030952772927861,0.4195609727072139,13.423488154602051,0.0,0.0,0.0,0.0,0.0
47,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1536846204005182,0.4392625,1.1194166848883034,0.4460625,0.004172182155970218,0.4378850229742983,0.4542399770257016,13.41585436244011,0.0,0.0,0.0,0.0,0.0
48,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.141735428825766,0.44174375,1.172229256272316,0.444484375,0.004233590863776945,0.43618653690699716,0.4527822130930028,13.37859001865387,0.0,0.0,0.0,0.0,0.0
49,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1471855517130345,0.446634375,1.1767228146642446,0.442859375,0.00416034875762504,0.4347050914350549,0.4510136585649451,13.356469108963013,0.0,0.0,0.0,0.0,0.0
50,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.153546523969993,0.442278125,1.1131479634568096,0.449,0.004009207878297869,0.44114195255853617,0.45685804744146385,13.34284203567505,0.0,0.0,0.0,0.0,0.0
51,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1465559475764633,0.44399375,1.1524614280760288,0.44215625,0.004093389594016547,0.43413320639572756,0.4501792936042724,13.343006943082809,0.0,0.0,0.0,0.0,0.0
52,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1425604701444507,0.444325,1.1521171448938547,0.45028125,0.004141437546516257,0.4421640324088282,0.45839846759117187,13.357858794641494,0.0,0.0,0.0,0.0,0.0
53,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1498161888692529,0.44194375,1.1223564153648913,0.4594375,0.004140462902218461,0.4513221927116518,0.4675528072883482,13.395858297920228,0.0,0.0,0.0,0.0,0.0
54,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1415996181935073,0.44423125,1.1046063561588526,0.4493125,0.004268787511728025,0.44094567647701305,0.45767932352298696,13.411801134586334,0.0,0.0,0.0,0.0,0.0
55,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1354061475619674,0.450178125,1.1241027241200208,0.439546875,0.004249580752589433,0.4312176967249247,0.4478760532750753,13.458643243741989,0.0,0.0,0.0,0.0,0.0
56,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1423869503777475,0.45021875,1.0909366909265519,0.45834375,0.004178277390288233,0.45015432631503505,0.46653317368496494,13.413507341814041,0.0,0.0,0.0,0.0,0.0
57,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1323502820834517,0.452865625,1.128412130743265,0.442671875,0.004305990121543546,0.43423213436177466,0.4511116156382253,13.326624836158752,0.0,0.0,0.0,0.0,0.0
58,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1302955000013113,0.45319375,1.1002230997309088,0.46171875,0.004293621076252767,0.4533032526905446,0.4701342473094554,13.493199815273284,0.0,0.0,0.0,0.0,0.0
59,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1310101624056697,0.453315625,1.1572795473784208,0.45015625,0.004068080389692077,0.4421828124362035,0.45812968756379646,13.456139096593857,0.0,0.0,0.0,0.0,0.0
60,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.127639741511643,0.454553125,1.1457924043536187,0.4644375,0.00425266892517141,0.45610226890666405,0.47277273109333595,13.360061175632477,0.0,0.0,0.0,0.0,0.0
61,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1302191414758562,0.45914375,1.179261256247759,0.453078125,0.004307344985519423,0.4446357288283819,0.46152052117161807,13.418022962570191,0.0,0.0,0.0,0.0,0.0
62,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1227269208166748,0.459046875,1.180774807885289,0.45603125,0.004250278565360196,0.447700704011894,0.464361795988106,13.492755149364472,0.0,0.0,0.0,0.0,0.0
63,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.124681374673918,0.4569125,1.119472540397197,0.456578125,0.004315038665030423,0.4481206492165404,0.4650356007834596,13.516418812704087,0.0,0.0,0.0,0.0,0.0
64,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1178553261540831,0.463196875,1.0988100207597018,0.462640625,0.00431308470416039,0.45418697897984567,0.4710942710201544,13.52558512020111,0.0,0.0,0.0,0.0,0.0
65,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1157017988167703,0.46354375,1.120986934915185,0.46490625,0.004277462216019387,0.45652242405660204,0.473290075943398,13.281479129076004,0.0,0.0,0.0,0.0,0.0
66,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.114174004484713,0.466390625,1.091176084920764,0.480328125,0.004241584762446189,0.4720146188656055,0.4886416311343945,13.374896987342835,0.0,0.0,0.0,0.0,0.0
67,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1137568524584174,0.46805,1.2102780928723513,0.466109375,0.004159777567236514,0.4579562109682164,0.47426253903178356,13.473769837808609,0.0,0.0,0.0,0.0,0.0
68,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1099830105364323,0.466603125,1.1090587813556194,0.459171875,0.00421601526695917,0.45090848507676,0.46743526492324,13.391693591213226,0.0,0.0,0.0,0.0,0.0
69,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1102981432139873,0.468453125,1.0542033335268497,0.4755,0.004054088291889956,0.4675539869478957,0.4834460130521043,13.376558964776994,0.0,0.0,0.0,0.0,0.0
70,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1116431096881627,0.465165625,1.0864995668549091,0.466375,0.00437621829674782,0.4577976121383743,0.4749523878616257,13.437848932170867,0.0,0.0,0.0,0.0,0.0
71,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1090871163021774,0.467325,1.0911843581795693,0.463359375,0.004260059751778612,0.45500965788651393,0.4717090921134861,13.491698078155517,0.0,0.0,0.0,0.0,0.0
72,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.113485027077794,0.471475,1.0603043341040612,0.47175,0.004288749066951766,0.46334405182877453,0.4801559481712255,13.546386993694306,0.0,0.0,0.0,0.0,0.0
73,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1080916063010693,0.47121875,1.1512719169557095,0.461734375,0.004357809195891736,0.45319306897605216,0.4702756810239478,13.506056970643996,0.0,0.0,0.0,0.0,0.0
74,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.104668251527101,0.471703125,1.2499127003774047,0.4494375,0.004345065487874947,0.4409211716437651,0.4579538283562349,13.294359428358078,0.0,0.0,0.0,0.0,0.0
75,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1049826410304755,0.4726625,1.129222689665854,0.47178125,0.004325148281047168,0.46330395936914753,0.48025854063085244,13.449960665273666,0.0,0.0,0.0,0.0,0.0
76,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0993089568950236,0.469996875,1.1766331640928984,0.46159375,0.004414913814981625,0.45294051892263604,0.470246981077364,13.438804705953599,0.0,0.0,0.0,0.0,0.0
77,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1082971863497049,0.47165,1.1654788790121675,0.469640625,0.00431072858251778,0.4611915969782651,0.47808965302173484,13.370982038593292,0.0,0.0,0.0,0.0,0.0
78,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1038812081947922,0.474040625,1.1157251100093126,0.461265625,0.00435270774428496,0.4527343178212015,0.46979693217879853,13.443309272575378,0.0,0.0,0.0,0.0,0.0
79,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1021554504975677,0.4738,1.0859924686774611,0.476140625,0.004347453553274448,0.46761961603558205,0.4846616339644179,13.446523711299896,0.0,0.0,0.0,0.0,0.0
80,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1009715961426496,0.472271875,1.153873687788844,0.47665625,0.004131710435283343,0.46855809754684463,0.4847544024531554,13.314774599266052,0.0,0.0,0.0,0.0,0.0
81,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0952262985602021,0.47765,1.0597096036225557,0.477015625,0.0042868552453986805,0.4686133887190186,0.4854178612809814,13.414858216571808,0.0,0.0,0.0,0.0,0.0
82,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0966453802257776,0.473084375,1.0462567102089524,0.48103125,0.004319607923385482,0.47256481847016446,0.4894976815298356,13.422712743234634,0.0,0.0,0.0,0.0,0.0
83,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0988939143747092,0.472328125,1.1262468888312578,0.468015625,0.004247840959088692,0.45968985672018614,0.47634139327981384,13.461491289663314,0.0,0.0,0.0,0.0,0.0
84,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.098528943002224,0.47494375,1.0774569237828255,0.4701875,0.0043731283515253076,0.4616161684310104,0.4787588315689896,13.278010686159133,0.0,0.0,0.0,0.0,0.0
85,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.094875968323648,0.47575,1.060420096077025,0.48728125,0.004326546376122775,0.4788012191027994,0.4957612808972006,13.367169369268417,0.0,0.0,0.0,0.0,0.0
86,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0867702748008072,0.47579375,1.0678852685838938,0.4821875,0.004277760805535963,0.4738030888211495,0.49057191117885046,13.252967180252075,0.0,0.0,0.0,0.0,0.0
87,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.1012928487513214,0.475740625,1.0752424699515104,0.47909375,0.0041496112120082,0.47096051202446393,0.48722698797553604,13.288260986566543,0.0,0.0,0.0,0.0,0.0
88,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0910430100481958,0.48086875,1.1239242729377001,0.45709375,0.004569250684617576,0.44813801865814956,0.4660494813418505,13.290860443496705,0.0,0.0,0.0,0.0,0.0
89,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0939284151405095,0.476878125,1.0753410383462907,0.474921875,0.0043643843726055,0.4663676816296932,0.48347606837030677,13.32127305612564,0.0,0.0,0.0,0.0,0.0
90,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0894766572080552,0.48025,1.117143241852522,0.47971875,0.0043569514779326236,0.4711791251032521,0.48825837489674795,13.334106623649598,0.0,0.0,0.0,0.0,0.0
91,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0880636930756271,0.47795625,1.111247424511239,0.479609375,0.004433474802126457,0.4709197643878322,0.48829898561216784,13.291379004573821,0.0,0.0,0.0,0.0,0.0
92,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0837968946974725,0.481025,1.0761547195315362,0.486390625,0.004195646558094462,0.4781671577461349,0.49461409225386516,13.344439483833312,0.0,0.0,0.0,0.0,0.0
93,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.085867929402739,0.483565625,1.1450126881301403,0.45990625,0.004552167804610174,0.45098400110296405,0.468828498897036,13.202676912307739,0.0,0.0,0.0,0.0,0.0
94,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0956619014382363,0.4788625,1.0845760130882263,0.483828125,0.004305739611050147,0.4753888753623417,0.4922673746376583,13.258493528556825,0.0,0.0,0.0,0.0,0.0
95,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.091595220927894,0.481275,1.0940851821899413,0.475734375,0.004180757513327854,0.4675400902738774,0.4839286597261226,13.309795012807847,0.0,0.0,0.0,0.0,0.0
96,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0809260734505952,0.482465625,1.0485190859511495,0.479609375,0.004372729511943541,0.4710388251565907,0.48817992484340933,13.413238004446029,0.0,0.0,0.0,0.0,0.0
97,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0852926706202328,0.486365625,1.11183619748801,0.48909375,0.004328851907248179,0.48060920026179355,0.49757829973820644,13.29417185397148,0.0,0.0,0.0,0.0,0.0
98,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0816994193196297,0.48203125,1.1365031803585588,0.491625,0.004150243186760822,0.48349052335394876,0.4997594766460512,13.347937690496444,0.0,0.0,0.0,0.0,0.0
99,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.086335120676458,0.483571875,1.0566564637422562,0.485421875,0.004130107214912286,0.4773268648587719,0.4935168851412281,13.262968982982635,0.0,0.0,0.0,0.0,0.0
100,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0834966955136507,0.485184375,1.0748457531780005,0.483359375,0.004375086189009345,0.47478420606954164,0.4919345439304583,13.27073754887581,0.0,0.0,0.0,0.0,0.0
101,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0840063166122884,0.483953125,1.0566452335342764,0.4915,0.004302182459892781,0.4830677223786101,0.49993227762138986,13.132140390825272,0.0,0.0,0.0,0.0,0.0
102,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0788398222878575,0.488203125,1.077649601444602,0.494453125,0.004350005075608659,0.485927115051807,0.502979134948193,13.26769344496727,0.0,0.0,0.0,0.0,0.0
103,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.07569768457897,0.48575,1.0958141371905803,0.484203125,0.0043479255961017555,0.47568119083164057,0.49272505916835946,13.119047228050231,0.0,0.0,0.0,0.0,0.0
104,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0902348050355912,0.4814625,1.076701020002365,0.492828125,0.004296888415777865,0.4844062237050754,0.5012500262949247,13.204695470285415,0.0,0.0,0.0,0.0,0.0
105,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0756366499647498,0.487075,1.0248313202708959,0.491484375,0.004311213371711367,0.4830343967914457,0.4999343532085542,13.244703744363784,0.0,0.0,0.0,0.0,0.0
106,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0849980878129601,0.484325,1.067507622793317,0.49303125,0.004319761729675531,0.48456451700983594,0.501497982990164,13.202223915433883,0.0,0.0,0.0,0.0,0.0
107,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0826041160196065,0.48410625,1.096674162529409,0.490796875,0.004294041740653835,0.4823805531883185,0.4992131968116815,13.242625078058243,0.0,0.0,0.0,0.0,0.0
108,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0839226175189018,0.48630625,1.0423085530474783,0.506828125,0.004336381635847223,0.49832881699373943,0.5153274330062605,13.24733432893753,0.0,0.0,0.0,0.0,0.0
109,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0783552568383514,0.489509375,1.058474491558969,0.49325,0.004412577578830156,0.4846013479454929,0.5018986520545071,13.271932861661911,0.0,0.0,0.0,0.0,0.0
110,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0790899977128954,0.4861875,1.100492000669241,0.48396875,0.0043494905357615255,0.4754437485499074,0.4924937514500926,13.238432868242263,0.0,0.0,0.0,0.0,0.0
111,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0816682946667076,0.486146875,1.058046982139349,0.492609375,0.0043713229423497,0.4840415820329946,0.5011771679670054,13.24643606119156,0.0,0.0,0.0,0.0,0.0
112,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.076860296007991,0.4866125,1.0179706249684095,0.496125,0.004178131997345658,0.4879358612852025,0.5043141387147975,13.284067680358886,0.0,0.0,0.0,0.0,0.0
113,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0743188575044273,0.490315625,1.0676431632637977,0.503984375,0.0043435005847495345,0.495471113853891,0.5124976361461091,13.22857636179924,0.0,0.0,0.0,0.0,0.0
114,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.074527917574346,0.48858125,1.0893378422558309,0.486828125,0.004504696825049383,0.4779989192229032,0.4956573307770968,13.250805302381515,0.0,0.0,0.0,0.0,0.0
115,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0790401287272573,0.48870625,1.0927160553485156,0.488234375,0.004325947709646753,0.47975551748909234,0.49671323251090765,13.262618852090835,0.0,0.0,0.0,0.0,0.0
116,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0737999517399817,0.4861875,1.1102876476496457,0.485203125,0.004464415899970134,0.47645286983605856,0.49395338016394147,13.306929511499405,0.0,0.0,0.0,0.0,0.0
117,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0704342654258012,0.4907125,1.06639355994761,0.482203125,0.004348498585657688,0.4736800677721109,0.4907261822278891,13.324256377458573,0.0,0.0,0.0,0.0,0.0
118,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0715735760439187,0.48925625,1.0239925988912582,0.5013125,0.004364202041364941,0.49275866399892476,0.5098663360010753,13.198738526201248,0.0,0.0,0.0,0.0,0.0
119,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0716715162314474,0.49101875,1.0969688603132963,0.49475,0.004267165570639792,0.486386355481546,0.503113644518454,13.192233382320405,0.0,0.0,0.0,0.0,0.0
120,0,1,1,3,0.7,0.3,5,0,100,50,1.0,1.0739806676998735,0.491896875,1.0187158371862024,0.4983125,0.0043906430388978915,0.4897068396437601,0.5069181603562398,13.35338292837143,0.0,0.0,0.0,0.0,0.0
