epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
57,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0977193374153227,0.47140625,1.121355824381113,0.460265625,0.004272543638820733,0.4518914394679114,0.46863981053208864,14.015564580345155,0.0,0.0,0.0,0.0,0.0
58,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0961731701850892,0.47329375,1.0686391271091997,0.47659375,0.004206470442486254,0.4683490679327269,0.48483843206727306,14.020833079814912,0.0,0.0,0.0,0.0,0.0
59,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0925595891900362,0.474540625,1.0643449845686555,0.4796875,0.004192248750273186,0.47147069244946455,0.48790430755053543,14.094658839797974,0.0,0.0,0.0,0.0,0.0
60,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0927421579986811,0.47360625,1.0270458701997995,0.48659375,0.004143220723446959,0.47847303738204394,0.49471446261795604,13.985549267482758,0.0,0.0,0.0,0.0,0.0
61,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.086118373426795,0.4745125,1.0640972918272018,0.47409375,0.004467285303958349,0.4653378708042416,0.48284962919575836,14.010913010597228,0.0,0.0,0.0,0.0,0.0
62,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.090562707632035,0.47254375,1.0662585974931718,0.484890625,0.0042379262558360584,0.47658428953856136,0.4931969604614387,13.984165806961059,0.0,0.0,0.0,0.0,0.0
63,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.080941618381068,0.47418125,1.0468005194664,0.477234375,0.004163911056170212,0.46907310932990637,0.4853956406700936,13.998000788784028,0.0,0.0,0.0,0.0,0.0
64,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0795159134034067,0.479115625,1.0736153511852027,0.4844375,0.004223739187110795,0.47615897119326284,0.4927160288067372,13.981642703151703,0.0,0.0,0.0,0.0,0.0
65,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.082415770816803,0.472803125,1.0546844967603684,0.475765625,0.004314829778979174,0.46730855863320087,0.4842226913667992,13.9769707406044,0.0,0.0,0.0,0.0,0.0
66,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.078443006483838,0.477134375,1.1346704773511738,0.468921875,0.0042713247077161625,0.46055007857287633,0.47729367142712364,13.95395950126648,0.0,0.0,0.0,0.0,0.0
67,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0725261039480567,0.4759875,1.0924945360776037,0.48378125,0.00433175352337392,0.4752910130941871,0.4922714869058129,14.062520219135285,0.0,0.0,0.0,0.0,0.0
68,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0768543399579824,0.477825,1.0341993146687747,0.48525,0.00427456860392073,0.4768718455363154,0.49362815446368463,13.938174420261383,0.0,0.0,0.0,0.0,0.0
69,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0704696428053082,0.48035625,1.1581550683788955,0.474390625,0.004218526777740891,0.46612231251562786,0.48265893748437216,13.968581955909729,0.0,0.0,0.0,0.0,0.0
70,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0671579359486698,0.47985,1.014017478622496,0.483359375,0.004299111331955939,0.47493311678936634,0.4917856332106336,13.904092199039459,0.0,0.0,0.0,0.0,0.0
71,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0762071754597127,0.479015625,1.0323582921698689,0.481796875,0.004289512742057577,0.47338943002556716,0.49020431997443287,13.861152784061431,0.0,0.0,0.0,0.0,0.0
72,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0705637481696904,0.482940625,1.0884677060842514,0.482796875,0.004206264338380834,0.4745525968967736,0.49104115310322644,13.890680462837219,0.0,0.0,0.0,0.0,0.0
73,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0683610156588257,0.483484375,1.0395329183489084,0.47690625,0.004334078377164914,0.46841145638075676,0.4854010436192432,13.89768202123642,0.0,0.0,0.0,0.0,0.0
74,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0681529385551811,0.4812875,1.0529587953109294,0.49015625,0.00425943078057456,0.4818077656700739,0.49850473432992615,13.951778689956665,0.0,0.0,0.0,0.0,0.0
75,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0605250069797039,0.48143125,1.1941299796402454,0.488078125,0.004123956599600059,0.47999517006478387,0.4961610799352161,13.916678234767915,0.0,0.0,0.0,0.0,0.0
76,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0597220978662372,0.48478125,1.0549635603874923,0.4790625,0.004225826599122108,0.4707798798657207,0.48734512013427933,13.868807717990876,0.0,0.0,0.0,0.0,0.0
77,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0591173400107772,0.48321875,1.0892041498646141,0.483125,0.004302090708130232,0.4746929022120648,0.49155709778793527,13.784498042488098,0.0,0.0,0.0,0.0,0.0
78,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0588805278584361,0.48733125,1.1101583067700267,0.48546875,0.0041431509203736765,0.4773481741960676,0.4935893258039324,13.75350880470276,0.0,0.0,0.0,0.0,0.0
79,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0617206671483814,0.4841875,1.0292498442456126,0.480375,0.0042726481592094846,0.47200060960794943,0.48874939039205056,13.710831431007385,0.0,0.0,0.0,0.0,0.0
80,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0573997599765659,0.483596875,1.0551456198394298,0.478625,0.004223632082874376,0.4703466811175662,0.4869033188824338,13.75239605960846,0.0,0.0,0.0,0.0,0.0
81,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0556367189954967,0.488425,1.0603934899643064,0.485671875,0.0043738764005743155,0.4770990772548743,0.4942446727451256,13.75472702102661,0.0,0.0,0.0,0.0,0.0
82,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0611620493739844,0.48470625,1.0503233390003444,0.48140625,0.004382395608551751,0.47281675460723854,0.4899957453927614,13.754872451543807,0.0,0.0,0.0,0.0,0.0
83,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0525134954087436,0.485265625,1.0127187959104775,0.486109375,0.004162745399229826,0.47795039401750955,0.49426835598249047,13.745646251773834,0.0,0.0,0.0,0.0,0.0
84,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0496876833938062,0.4866,1.1483511076718569,0.444296875,0.004434050508586763,0.43560613600316994,0.45298761399683,13.764023279953003,0.0,0.0,0.0,0.0,0.0
85,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0591671662427484,0.48301875,1.0886944203786553,0.472703125,0.004339069934869918,0.46419854792765497,0.48120770207234503,13.74060580072403,0.0,0.0,0.0,0.0,0.0
86,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0567711880207062,0.485809375,1.0168785051889717,0.494171875,0.004417798645683627,0.48551298965446005,0.5028307603455399,13.769086795139312,0.0,0.0,0.0,0.0,0.0
87,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.058100169717148,0.485528125,1.0295966371819376,0.494453125,0.004249568337051166,0.4861239710593797,0.5027822789406203,13.746212598896026,0.0,0.0,0.0,0.0,0.0
88,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.054966608312726,0.488403125,0.9814397482872009,0.5023125,0.004270183924727423,0.4939429395075343,0.5106820604924658,13.716526229763032,0.0,0.0,0.0,0.0,0.0
89,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0496824611984192,0.486859375,1.1508230357542635,0.46203125,0.004362832753531402,0.45348009780307846,0.47058240219692155,13.651233044433594,0.0,0.0,0.0,0.0,0.0
90,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0548734980288892,0.48363125,1.0202164447829127,0.4936875,0.004279536037787783,0.48529960936593597,0.502075390634064,13.608526121997834,0.0,0.0,0.0,0.0,0.0
91,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0493019098799676,0.487475,1.124960195273161,0.473296875,0.0043008942217049855,0.46486712232545824,0.4817266276745418,13.613945605373383,0.0,0.0,0.0,0.0,0.0
92,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.059241911853105,0.48460625,1.2446322333831341,0.4719375,0.00422169147588781,0.4636629847072599,0.4802120152927401,13.592640751361847,0.0,0.0,0.0,0.0,0.0
93,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0600535565625877,0.482765625,1.0692044873684645,0.47990625,0.004437374220099467,0.47120899652860504,0.4886035034713949,13.624738758563995,0.0,0.0,0.0,0.0,0.0
94,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.04555536743775,0.491446875,1.0949039722681047,0.479125,0.004211216419796919,0.47087101581719804,0.487378984182802,13.681512417030335,0.0,0.0,0.0,0.0,0.0
95,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.049547284496203,0.485071875,0.9965213683098555,0.50228125,0.004297959340077944,0.49385724969344724,0.5107052503065528,13.646781730175018,0.0,0.0,0.0,0.0,0.0
96,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0472039893429725,0.482421875,1.0549417365770788,0.4790625,0.004453010152170402,0.470334600101746,0.487790399898254,13.696312723255158,0.0,0.0,0.0,0.0,0.0
97,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0444320509333163,0.49118125,1.0565008776355536,0.483140625,0.004287704155505864,0.4747367248552085,0.49154452514479147,13.678386857795715,0.0,0.0,0.0,0.0,0.0
98,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0417386966228486,0.49195,1.0467149991635234,0.48915625,0.004423096359160623,0.4804869811360452,0.4978255188639548,13.619518935775757,0.0,0.0,0.0,0.0,0.0
99,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0463424904350191,0.487528125,1.0919157598018647,0.47565625,0.0042719931244790815,0.467283143476021,0.484029356523979,13.548266115188598,0.0,0.0,0.0,0.0,0.0
100,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0455214779552073,0.4877375,1.0685824771430343,0.488390625,0.004285541553279134,0.4799909635555729,0.49679028644442713,13.59747911643982,0.0,0.0,0.0,0.0,0.0
101,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0422272787712514,0.489121875,1.0252488956227899,0.486203125,0.004388778604242952,0.47760111893568385,0.4948051310643162,13.656130093812942,0.0,0.0,0.0,0.0,0.0
102,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0465855703264475,0.48733125,1.0102966058813037,0.500671875,0.004329407039685091,0.4921862372022172,0.5091575127977828,13.639363703155517,0.0,0.0,0.0,0.0,0.0
103,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0408102790802718,0.487259375,1.0020998811274766,0.49296875,0.004244816802178955,0.4846489090677293,0.5012885909322707,13.589051569890977,0.0,0.0,0.0,0.0,0.0
104,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.038989527497068,0.484503125,1.104016252093017,0.47625,0.0043410342706859196,0.4677415728294556,0.4847584271705444,13.564925246715546,0.0,0.0,0.0,0.0,0.0
105,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0447758766636253,0.488696875,1.060710160050541,0.495078125,0.004341388395054691,0.4865690037456928,0.5035872462543072,13.559871463871001,0.0,0.0,0.0,0.0,0.0
106,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.040623677271977,0.489515625,1.1016397878676654,0.469859375,0.004243427741658743,0.4615422566263489,0.47817649337365115,13.577053362941742,0.0,0.0,0.0,0.0,0.0
107,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0403478556487709,0.48896875,1.0191645656898618,0.49946875,0.00433615368167392,0.4909698887839191,0.5079676112160809,13.469325174045563,0.0,0.0,0.0,0.0,0.0
108,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.043983046979457,0.4895125,1.0236354372650385,0.495515625,0.004110070393451218,0.48745988702883564,0.5035713629711644,13.592877834558488,0.0,0.0,0.0,0.0,0.0
109,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0417829753752799,0.490278125,1.0942207762319596,0.48178125,0.004228543072824033,0.4734933055772649,0.4900691944227351,13.489918128681182,0.0,0.0,0.0,0.0,0.0
110,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0411346746072172,0.48769375,1.0081828255318106,0.499390625,0.004241520839710272,0.49107724415416787,0.5077040058458321,13.487532534217834,0.0,0.0,0.0,0.0,0.0
111,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0363061018310487,0.489753125,1.082509398818016,0.475453125,0.0043354651836534815,0.46695561324003915,0.4839506367599608,13.564987718868256,0.0,0.0,0.0,0.0,0.0
112,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0386955874897539,0.489628125,1.048965315103531,0.49725,0.004270797771705353,0.48887923636745756,0.5056207636325425,13.58666432352066,0.0,0.0,0.0,0.0,0.0
113,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0296052802972495,0.49375625,1.0948350797053426,0.4760625,0.0043295879307620145,0.46757650765570646,0.48454849234429354,13.575498881912232,0.0,0.0,0.0,0.0,0.0
114,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.030726245540008,0.49364375,1.1013482424169778,0.47584375,0.004423034507421988,0.46717460236545294,0.4845128976345471,13.5436269156456,0.0,0.0,0.0,0.0,0.0
115,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0334433925975115,0.493228125,0.9723892309069634,0.501484375,0.004403817081066882,0.4928528935211089,0.510115856478891,13.530215152454376,0.0,0.0,0.0,0.0,0.0
116,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0319401371438057,0.493296875,1.0115633159708233,0.4980625,0.004474409485982382,0.4892926574074746,0.5068323425925255,13.499092046356202,0.0,0.0,0.0,0.0,0.0
117,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0367501729886979,0.49018125,1.0531483351290225,0.484,0.004280486833733621,0.47561024580588207,0.4923897541941179,13.379816038131715,0.0,0.0,0.0,0.0,0.0
118,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0359718784824015,0.491384375,1.0687436548303813,0.496359375,0.0044072925494841,0.48772108160301114,0.5049976683969888,13.43074822921753,0.0,0.0,0.0,0.0,0.0
119,0,1,1,3,0.85,0.1,5,0,100,50,1.0,1.0337125469144435,0.491234375,1.0390776154696941,0.48975,0.004298967710298263,0.48132402328781543,0.4981759767121846,13.346209119129181,0.0,0.0,0.0,0.0,0.0
