epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
22,0,tanh,1,1,1,0.85,0.3,12,4,0,0.646382608966281,0.5947651956478754,0.6096391597017646,0.6235648353397846,1.2675367785493532,1.2223060145974158,0.4040619429181784,0.4024476425693585
23,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6054635054121414,0.6260551975636433,0.5891413280740381,0.6375044640153646,1.2778003765145938,1.2941981410980226,0.41405710847714006,0.41471218847311464
24,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5947550262945394,0.6342730419679234,0.6011255610361695,0.6218335876055062,1.2970024526119233,1.3020452988147735,0.42474320647044056,0.423733175098896
25,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5931430757294098,0.6366274973067144,0.57861985784024,0.645657875854522,1.2790001864234606,1.3232304695248605,0.41990776120088036,0.42801136830678355
26,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6044963763095439,0.6299842342548072,0.5865161664411426,0.6372324923239648,1.2652649534742038,1.2964832073450088,0.4180778297017782,0.431781508899652
27,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5984970649331808,0.6311491075623781,0.5532179253175855,0.6660373651143163,1.2538372838497163,1.2859666758775712,0.41615130388583893,0.42646215342558347
28,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5632830302168925,0.662628660624226,0.5771302800625563,0.6326050705462695,1.2627233588695526,1.2342855176329612,0.42232818507231196,0.41806337264867927
29,0,tanh,1,1,1,0.85,0.3,12,4,0,0.568118195105344,0.6523967290452372,0.46735083693638446,0.7223567225039005,1.2810193159182865,1.2902868035435677,0.4328085438257608,0.43623257957972017
30,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5577191434428096,0.6579097168520093,0.5488185382634402,0.6667884749174118,1.269744851887226,1.2856838965415955,0.4308322020753836,0.43606475204229356
31,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5876716529888412,0.6451778649662931,0.6172599003650248,0.6256179277226329,1.2549800142645835,1.2353913104534149,0.43161237284923215,0.4300507901265071
32,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5857340738829225,0.674162792035689,0.5590562796592713,0.6603883263468743,1.2629872672756512,1.1878317937254905,0.448418851960928,0.4206829310151247
33,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6825294810223083,0.6321471981269617,0.5529319519177079,0.6616200392134488,1.237756648560365,1.2574747443199157,0.4393077914684247,0.4263688505383638
34,0,tanh,1,1,1,0.85,0.3,12,4,0,0.599592034543554,0.6597467844436566,1.3542914868891238,0.5335416703857482,1.2352550465861956,1.5608599478006362,0.4420777115378624,0.6941822431866939
35,0,tanh,1,1,1,0.85,0.3,12,4,0,0.638095381744206,0.638640345428139,0.6836330765858293,0.5844340599793941,1.2507571306824685,1.1604395022988319,0.4509916561994798,0.40842304385625394
36,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6294153913855552,0.6323133165047814,0.5781959989108145,0.6584542806632817,1.2168863967061043,1.1510699325799942,0.44918825160234405,0.40579679388266343
37,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6443792070013782,0.639284026309227,1.1862954378128052,0.527649120297283,1.249809371928374,1.5211397033929825,0.46165417896631444,0.6800804775036299
38,0,tanh,1,1,1,0.85,0.3,12,4,0,0.675997416668882,0.6354418116963158,0.5871138586290181,0.6363736442569643,1.2473848417401314,1.185046838223934,0.45335770498483613,0.41285004166456374
39,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6229239796164135,0.6491668557561934,0.6293561133742333,0.5997825688309968,1.237367889881134,1.1208536672592162,0.46372157287139165,0.39389116949759995
40,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6338711962973078,0.635846926663071,0.5722043079696596,0.6417887600138783,1.2406496626138688,1.2035231772065162,0.46624420908017034,0.41011386036872866
41,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5885296333643297,0.6602992757813384,0.5879297220893204,0.6411568120867014,1.2006898227334022,1.1819694212079048,0.437407316496739,0.4086808115931657
42,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6272996240233382,0.6482199318582813,0.6122300571575761,0.6113401383254677,1.2401507822672526,1.2158313366770743,0.45221891157902205,0.41247011650067106
43,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6113246163353324,0.6399875824184468,0.8316936001181603,0.652482474502176,1.2184473031759262,1.429868839085102,0.4510179881560496,0.6457818775222851
44,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5975666800017159,0.6490478152905901,0.5330215942300857,0.6721382739394903,1.207897084156672,1.143370403945446,0.45620314442194426,0.4040648243977473
45,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6171731024390708,0.6354680144973099,0.564060732498765,0.6519076808542014,1.2124713470538457,1.181499919295311,0.452790541159801,0.40967563076661184
46,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6129371866459647,0.6521379149860392,0.7666660214588046,0.6693033785000444,1.202489310403665,1.4373291885852815,0.45437637766966454,0.6604569629980968
47,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6013866386438409,0.6482072794064879,0.5677178286388517,0.653017055541277,1.2099370912710825,1.1189080303907395,0.45885646949211756,0.4034616966201709
48,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5956004168900351,0.6471846537229915,0.5267206227872521,0.6736199637129903,1.217039367556572,1.1498668253421784,0.46670165371436345,0.4002014664503244
49,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6195205197917918,0.632243210275968,0.592617813963443,0.6244897820800542,1.2289874200026194,1.1440809592604637,0.46556146416144495,0.3972810586369954
50,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6033906100938717,0.6572592280401538,0.5691912879049777,0.6493344737403095,1.2309395397702854,1.1431511238217353,0.47243658393621446,0.4030516561178061
51,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5811131071082006,0.6621556333110978,0.5650198082998394,0.652361266836524,1.2144981883962949,1.1819483315944672,0.45864267487556504,0.4041304933566313
52,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6044806479817877,0.6474356009935339,0.5188896112143994,0.6766043208073824,1.2333071941137315,1.133501598238945,0.4542796813906767,0.38995091582720093
53,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5636244373240819,0.674953375843664,0.6867732356861234,0.6507991409488022,1.2081229503949482,1.396392861008644,0.4734558144211769,0.6442564848982372
54,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6116739265900105,0.6404992675160368,0.5740820567682385,0.647070388821885,1.2254658722877503,1.1667809346318245,0.47825082127864543,0.40449641021398397
55,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5891428643961748,0.6615927572455257,0.5046639970131218,0.7010576368309558,1.2223350961009662,1.1519478216767312,0.47307164393938506,0.3955212199687958
56,0,tanh,1,1,1,0.85,0.3,12,4,0,0.579648951953277,0.6612864994443953,0.5962481091544032,0.6780047379806637,1.2208445490399997,1.4055048000812531,0.4919898600379626,0.6390947279104818
57,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5774617652315647,0.6677186045050622,0.5917867626436055,0.6218657347001135,1.2375497812032699,1.0912989151477814,0.4965838658351165,0.38423972310928195
58,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5844187895487994,0.66918273024261,0.5877652161754667,0.6241163122281432,1.2205007568001747,1.147872107923031,0.4768613884158624,0.39750741772926773
59,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5638464697885016,0.6683576714557906,0.5625793697498739,0.6463724465295673,1.2191988523801167,1.1191126170754433,0.48384810218444235,0.39433067674820244
60,0,tanh,1,1,1,0.85,0.3,12,4,0,0.6067806265999873,0.6423112089931965,0.6710976133309304,0.6408631568774581,1.2357215479016304,1.3981082382798196,0.48807089537382126,0.6421623834967614
61,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5712247080076486,0.6612292507042488,0.5340012565813959,0.6728973869606852,1.2253919039169947,1.1229163318872453,0.48082540817749814,0.38996500159685427
62,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5768765647802502,0.6653540435961137,0.5622971834801137,0.6349301476031541,1.2385118707021077,1.160634419620037,0.4813938914888945,0.3984378595306323
63,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5869927590650816,0.6522442300741871,0.5587009274587035,0.6590526857599616,1.1868075694640476,1.1641378289461135,0.4538977513787074,0.39624756242220216
64,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5772945180224875,0.6564010344694058,0.5522327801026404,0.691740199625492,1.2021727508306503,1.3024823436141013,0.5026825624857193,0.6234547531604767
65,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5962636197606722,0.6443642148716996,0.5545688238553703,0.6515216259192675,1.2077077089746793,1.2185425209999083,0.47573699307747364,0.40008576677395746
66,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5477418898853162,0.6738029492336015,0.5381847625039518,0.6584663570672273,1.2153731738527616,1.137278262078762,0.46374866802722975,0.38348898149453675
67,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5630595488877346,0.664982524185131,0.5243186586722731,0.7056202919781208,1.2145666413505871,1.296146984398365,0.48796751026159674,0.6230513035563322
68,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5759401242031406,0.6661362267844378,0.565564584583044,0.6873887114599347,1.1897423095504442,1.2882024675607682,0.4645281899357453,0.6190039771336775
69,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5866175078166028,0.6503773966183265,0.5190472144261002,0.6900822691246867,1.188668300708135,1.1110898852348328,0.479009085572683,0.38503099925242934
70,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5646629379006723,0.6731184583716094,0.49167205737903713,0.7006614036485552,1.1880694322784742,1.0886155009269713,0.4657415227400951,0.383065148798319
71,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5390023065389444,0.6899099810545644,0.5897920172195882,0.6591072712093592,1.1909906840324402,1.3085458490252495,0.46997679090652716,0.6145319064534627
72,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5488516773314526,0.676862536224847,0.5239546562917531,0.6837857405468821,1.2135818455616634,1.172720852792263,0.48623310994643437,0.3993320701443232
73,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5757152624148876,0.6634486845756571,0.5741632141172885,0.687482844684273,1.221144657631715,1.3395728608965873,0.48362872124482426,0.6240093856820694
74,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5645649931052079,0.6632967850814263,0.5415639713220298,0.6589024702459574,1.2096189886331559,1.1320895120501517,0.47969373740446875,0.38448210567235946
75,0,tanh,1,1,1,0.85,0.3,12,4,0,0.549576841822515,0.6730969539564103,0.5271186431869864,0.6842556832730771,1.2162286256750425,1.1416192442178725,0.4821408422176655,0.38616915019658893
76,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5666529088327661,0.6703873574423294,0.5686322861537337,0.6797258623316884,1.213590996960799,1.263813711106777,0.49402388118016416,0.6045427166040127
77,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5719525500945747,0.6540478969458491,0.6353864291869104,0.67365542746149,1.2113610516985258,1.3895052462816238,0.4805608085409189,0.630809069940677
78,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5674134198358903,0.6784045382402837,0.49283893072512003,0.7048993597365916,1.2300210919976236,1.1351034104824067,0.4765888481491652,0.3816423353094321
79,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5530217506736517,0.6787582963674019,0.5379315446689725,0.6607691768184304,1.2191935138901075,1.1485561743378638,0.49315322600878203,0.38249815592399017
80,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5561133969606211,0.6770950575483342,0.5478128591738641,0.6942629911750555,1.2367177219192187,1.2750703990459442,0.5004999910486051,0.6098541195576008
81,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5562634632426003,0.6804346534858148,0.48617504885420204,0.7138265345990658,1.2300280597805977,1.2075009375810624,0.4943343654504189,0.40657801474516203
82,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5666177797069152,0.6808749982404212,0.6065835446119309,0.6748008797690273,1.2024911080797513,1.3809311947226524,0.47840872416129476,0.6323582359689933
83,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5318959974590689,0.6910935891016076,0.5488727047666907,0.6608573952876031,1.2213654123743376,1.0333763533830642,0.493121144809784,0.3546699111507489
84,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5412504280420641,0.6859465060879787,0.5351630615256727,0.7105681444704532,1.2090513161818186,1.31500617146492,0.48194996172036875,0.6108299011909044
85,0,tanh,1,1,1,0.85,0.3,12,4,0,0.539899927234898,0.6792025818054874,0.5856420272774995,0.6283568883873523,1.2007484631737073,1.1272380203008652,0.4836792673667272,0.3668769112458596
86,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5545464982526997,0.6781148819997906,0.5475265362858772,0.6857127893716097,1.2528193904956182,1.343025989830494,0.5029997430245081,0.6222414859900107
87,0,tanh,1,1,1,0.85,0.3,12,4,0,0.56687647457545,0.6647891418760021,0.5246923631662503,0.6965704953949898,1.2334146564205488,1.2797882470488549,0.5157519962848761,0.6096097670380886
88,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5290135879690449,0.6919648825749755,0.5408894142694771,0.6860756256431341,1.1841129866242408,1.328879202604294,0.47016570460337853,0.6173077553510666
89,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5076391038764269,0.7105174265879517,0.5319568457361311,0.6684492901153862,1.2301594258348147,1.099527688920498,0.499737168619266,0.3678803211909074
90,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5551218415967499,0.6801586208430429,0.510579764181748,0.715125711299479,1.224661005437374,1.3125854432582855,0.47546956670589935,0.6181672196434094
91,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5334278924887379,0.6888817745322983,0.48381554706953467,0.7063728337921202,1.2245640578866004,1.1798713457584382,0.4939989305918033,0.3834600712932073
92,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5377295349289973,0.6925870625550549,0.4939947970490903,0.7136824082769454,1.2395240673422814,1.2299538931250573,0.5199164140988619,0.5951430598818339
93,0,tanh,1,1,1,0.85,0.3,12,4,0,0.555634477607285,0.6744182406303784,0.5404246013239026,0.6909150829538703,1.2303331966201465,1.2855125531554221,0.49298590265787556,0.6126850224458255
94,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5211583469590793,0.6920086502532165,0.5449081035936252,0.7051008006185293,1.2209061191479365,1.336645502448082,0.5045240064309193,0.6291384099080013
95,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5263046643603593,0.6957733300266167,0.5138389994762838,0.7151293466612697,1.193338825305303,1.3543217489123345,0.4997630578279495,0.6231741079458825
96,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5327255618727456,0.692774981300657,0.5010068335523828,0.7100511957705021,1.1970791923006376,1.263943564593792,0.47740430938891865,0.597026785497482
97,0,tanh,1,1,1,0.85,0.3,12,4,0,0.5327787961469342,0.6973468632033716,0.46414933597669006,0.7288872884213924,1.1953240123391151,1.1583023393154144,0.4833420187922625,0.3802602816545047
