epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
35,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.288174917602539,0.121871875,2.288252517700195,0.108421875,0.0032649135919651357,0.10202264435974834,0.11482110564025166,0.0,0.0,0.0,0.0,0.0,0.0
36,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2983145263671876,0.117859375,2.2916904907226563,0.122296875,0.003441840180798241,0.11555086824563544,0.12904288175436454,0.0,0.0,0.0,0.0,0.0,0.0
37,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2947528625488283,0.117971875,2.2787802429199218,0.128890625,0.0034025822553881086,0.12222156377943931,0.1355596862205607,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2838272216796875,0.121953125,2.2810813598632813,0.106734375,0.003252605107994046,0.10035926898833168,0.11310948101166833,0.0,0.0,0.0,0.0,0.0,0.0
39,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2889647583007813,0.118690625,2.2913367614746094,0.116015625,0.003426179098341422,0.10930031396725082,0.12273093603274918,0.0,0.0,0.0,0.0,0.0,0.0
40,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2933265380859376,0.11823125,2.2851489868164063,0.119484375,0.0033680457673479092,0.1128830052959981,0.1260857447040019,0.0,0.0,0.0,0.0,0.0,0.0
41,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2914538452148436,0.119015625,2.2917283782958986,0.11171875,0.0033457819409469787,0.10516101739574393,0.11827648260425608,0.0,0.0,0.0,0.0,0.0,0.0
42,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.292446078491211,0.116575,2.287546096801758,0.131875,0.003589317401986916,0.12483993789210564,0.13891006210789436,0.0,0.0,0.0,0.0,0.0,0.0
43,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2889351318359377,0.122178125,2.2844156799316404,0.1178125,0.0033198169257257493,0.11130565882557752,0.12431934117442248,0.0,0.0,0.0,0.0,0.0,0.0
44,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2906749572753906,0.11753125,2.289373504638672,0.125078125,0.003536728493691059,0.11814613715236554,0.13201011284763448,0.0,0.0,0.0,0.0,0.0,0.0
45,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2892882568359374,0.1173125,2.292258514404297,0.12028125,0.0033982147205720097,0.11362074914767886,0.12694175085232115,0.0,0.0,0.0,0.0,0.0,0.0
46,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2880193939208984,0.118978125,2.286857391357422,0.120453125,0.003387352920703257,0.1138139132754216,0.12709233672457837,0.0,0.0,0.0,0.0,0.0,0.0
47,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2874577056884764,0.11934375,2.288607879638672,0.12284375,0.003418356110357339,0.11614377202369962,0.1295437279763004,0.0,0.0,0.0,0.0,0.0,0.0
48,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2888090728759765,0.116446875,2.3002861480712893,0.10878125,0.003268246315489104,0.10237548722164136,0.11518701277835863,0.0,0.0,0.0,0.0,0.0,0.0
49,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.288068713378906,0.116240625,2.2955437774658205,0.113328125,0.003325323124458466,0.10681049167606141,0.1198457583239386,0.0,0.0,0.0,0.0,0.0,0.0
50,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2891455078125,0.12169375,2.292107223510742,0.115609375,0.003327614288812217,0.10908725099392805,0.12213149900607195,0.0,0.0,0.0,0.0,0.0,0.0
51,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.289102688598633,0.122040625,2.2842484436035155,0.12359375,0.003486891272802024,0.11675944310530803,0.13042805689469197,0.0,0.0,0.0,0.0,0.0,0.0
52,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.289781384277344,0.11825625,2.2862603759765623,0.12128125,0.003458888716740703,0.11450182811518822,0.12806067188481177,0.0,0.0,0.0,0.0,0.0,0.0
53,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2922191009521486,0.11688125,2.2923673248291014,0.114546875,0.0033054020096979194,0.10806828706099209,0.12102546293900793,0.0,0.0,0.0,0.0,0.0,0.0
54,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.292261752319336,0.11970625,2.2928113555908203,0.11625,0.003340099059101736,0.1097034058441606,0.1227965941558394,0.0,0.0,0.0,0.0,0.0,0.0
55,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2930197158813477,0.116290625,2.514854511260986,0.142140625,0.003416955907202428,0.13544339142188325,0.14883785857811674,0.0,0.0,0.0,0.0,0.0,0.0
56,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.248094581604004,0.163996875,2.2401143798828125,0.165640625,0.003382219831660048,0.15901147412994632,0.1722697758700537,0.0,0.0,0.0,0.0,0.0,0.0
57,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2378732971191404,0.16746875,2.2377831420898437,0.16678125,0.0034201557613557187,0.16007774470774278,0.1734847552922572,0.0,0.0,0.0,0.0,0.0,0.0
58,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.241308200073242,0.159853125,2.2892373809814455,0.128140625,0.003454830041512543,0.12136915811863543,0.1349120918813646,0.0,0.0,0.0,0.0,0.0,0.0
59,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.283985552978516,0.125953125,2.290173324584961,0.11590625,0.0034289210190884133,0.10918556480258672,0.12262693519741329,0.0,0.0,0.0,0.0,0.0,0.0
60,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303535140991211,0.099825,2.303004577636719,0.099,0.003234978223195988,0.09265944268253587,0.10534055731746414,0.0,0.0,0.0,0.0,0.0,0.0
61,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035336181640624,0.100478125,2.304173034667969,0.091421875,0.003071941207365131,0.08540087023356434,0.09744287976643566,0.0,0.0,0.0,0.0,0.0,0.0
62,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037344116210936,0.10034375,2.30313818359375,0.101171875,0.0032367383923214044,0.09482786775105004,0.10751588224894995,0.0,0.0,0.0,0.0,0.0,0.0
63,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037074279785155,0.10021875,2.3033001098632813,0.101359375,0.003180258665858891,0.09512606801491658,0.10759268198508343,0.0,0.0,0.0,0.0,0.0,0.0
64,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303977770996094,0.0968,2.303128509521484,0.099578125,0.003108284282278073,0.09348588780673497,0.10567036219326503,0.0,0.0,0.0,0.0,0.0,0.0
65,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303828747558594,0.097884375,2.3027857666015623,0.10453125,0.003254340544243596,0.09815274253328256,0.11090975746671745,0.0,0.0,0.0,0.0,0.0,0.0
66,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035801696777343,0.100625,2.303113220214844,0.10325,0.0032174743066895038,0.09694375035888857,0.10955624964111142,0.0,0.0,0.0,0.0,0.0,0.0
67,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303633624267578,0.09908125,2.303260284423828,0.09509375,0.003071718659110745,0.08907318142814294,0.10111431857185707,0.0,0.0,0.0,0.0,0.0,0.0
68,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037885070800783,0.100134375,2.302813049316406,0.102515625,0.00320677002399581,0.0962303557529682,0.10880089424703179,0.0,0.0,0.0,0.0,0.0,0.0
69,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036418029785155,0.100684375,2.303581970214844,0.098453125,0.0031172403778468587,0.09234333385942016,0.10456291614057985,0.0,0.0,0.0,0.0,0.0,0.0
70,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303569561767578,0.10261875,2.3031746215820315,0.097859375,0.0032106058322900455,0.09156658756871151,0.10415216243128848,0.0,0.0,0.0,0.0,0.0,0.0
71,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303497399902344,0.102871875,2.3039159240722658,0.102390625,0.003237187683967412,0.09604573713942387,0.10873551286057613,0.0,0.0,0.0,0.0,0.0,0.0
72,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303783795166016,0.100434375,2.302612854003906,0.102,0.0032214741934772067,0.09568591058078467,0.10831408941921532,0.0,0.0,0.0,0.0,0.0,0.0
73,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303661444091797,0.0982125,2.3031961669921874,0.09771875,0.003216053347860836,0.09141528543819276,0.10402221456180723,0.0,0.0,0.0,0.0,0.0,0.0
74,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303798229980469,0.097609375,2.3030140075683594,0.096234375,0.00305425645264833,0.09024803235280927,0.10222071764719072,0.0,0.0,0.0,0.0,0.0,0.0
75,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036558044433595,0.099484375,2.303350524902344,0.09771875,0.003141828049235704,0.09156076702349801,0.10387673297650198,0.0,0.0,0.0,0.0,0.0,0.0
76,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035773864746094,0.09881875,2.301837615966797,0.101171875,0.0032554751224673317,0.09479114375996403,0.10755260624003596,0.0,0.0,0.0,0.0,0.0,0.0
77,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037328857421877,0.102346875,2.3040916748046874,0.100390625,0.0032046002456307763,0.09410960851856368,0.10667164148143632,0.0,0.0,0.0,0.0,0.0,0.0
78,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303804559326172,0.100184375,2.3037342224121096,0.098703125,0.0031900876942085083,0.09245055311935133,0.10495569688064868,0.0,0.0,0.0,0.0,0.0,0.0
79,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303826373291016,0.10005,2.303477783203125,0.102484375,0.003180271876453139,0.09625104212215185,0.10871770787784815,0.0,0.0,0.0,0.0,0.0,0.0
80,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303796112060547,0.097196875,2.302853057861328,0.094484375,0.0031438547435638626,0.08832241970261483,0.10064633029738516,0.0,0.0,0.0,0.0,0.0,0.0
81,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037005798339845,0.10023125,2.304002136230469,0.101859375,0.0032372715891009957,0.09551432268536206,0.10820442731463795,0.0,0.0,0.0,0.0,0.0,0.0
82,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303607385253906,0.100059375,2.303051788330078,0.101796875,0.003159065340635642,0.09560510693235413,0.10798864306764586,0.0,0.0,0.0,0.0,0.0,0.0
83,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303721270751953,0.09811875,2.303535186767578,0.101234375,0.003144335796094938,0.09507147683965392,0.10739727316034609,0.0,0.0,0.0,0.0,0.0,0.0
84,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036877868652343,0.102078125,2.3036276550292967,0.107171875,0.0032918820540225897,0.10071978617411573,0.11362396382588427,0.0,0.0,0.0,0.0,0.0,0.0
85,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303788018798828,0.100078125,2.3035975646972657,0.101,0.0032100708124682435,0.09470826120756225,0.10729173879243777,0.0,0.0,0.0,0.0,0.0,0.0
86,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303720056152344,0.100878125,2.303058868408203,0.09990625,0.0032128861468958413,0.09360899315208415,0.10620350684791585,0.0,0.0,0.0,0.0,0.0,0.0
87,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036930236816406,0.1009625,2.3044117126464845,0.09578125,0.0031134710262638453,0.08967884678852286,0.10188365321147713,0.0,0.0,0.0,0.0,0.0,0.0
88,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035066345214843,0.102196875,2.3037479248046875,0.097390625,0.003134671732034073,0.09124666840521321,0.10353458159478678,0.0,0.0,0.0,0.0,0.0,0.0
89,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303621643066406,0.09930625,2.30327978515625,0.0974375,0.0030938192415483306,0.09137361428656526,0.10350138571343473,0.0,0.0,0.0,0.0,0.0,0.0
90,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303754718017578,0.09651875,2.302769775390625,0.10409375,0.0032589506148488594,0.09770620679489624,0.11048129320510376,0.0,0.0,0.0,0.0,0.0,0.0
91,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303615478515625,0.098340625,2.3034324645996094,0.100234375,0.003170815642026914,0.09401957634162725,0.10644917365837275,0.0,0.0,0.0,0.0,0.0,0.0
92,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303525421142578,0.10303125,2.3042081909179686,0.09715625,0.0031563521533847956,0.0909697997793658,0.1033427002206342,0.0,0.0,0.0,0.0,0.0,0.0
93,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303343701171875,0.10193125,2.305197357177734,0.099875,0.003179749881815463,0.09364269023164169,0.10610730976835832,0.0,0.0,0.0,0.0,0.0,0.0
94,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037743896484373,0.10085,2.3032095336914065,0.103453125,0.0032081613656292514,0.09716512872336668,0.10974112127663334,0.0,0.0,0.0,0.0,0.0,0.0
95,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035290954589844,0.102009375,2.3058001708984377,0.103546875,0.003263053773224656,0.09715128960447968,0.10994246039552032,0.0,0.0,0.0,0.0,0.0,0.0
96,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303734796142578,0.1000875,2.3030551147460936,0.10490625,0.0031756733675533206,0.0986819301995955,0.11113056980040452,0.0,0.0,0.0,0.0,0.0,0.0
97,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037405700683595,0.09924375,2.303934997558594,0.09671875,0.0032042672311252355,0.09043838622699454,0.10299911377300547,0.0,0.0,0.0,0.0,0.0,0.0
98,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303843359375,0.098821875,2.3035518493652343,0.10196875,0.0031932601627415553,0.09570996008102654,0.10822753991897345,0.0,0.0,0.0,0.0,0.0,0.0
99,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303804992675781,0.0976625,2.303780517578125,0.101546875,0.0031966560902874693,0.09528142906303655,0.10781232093696344,0.0,0.0,0.0,0.0,0.0,0.0
100,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036875061035156,0.09995625,2.302650146484375,0.102390625,0.0032279690191626717,0.09606380572244116,0.10871744427755883,0.0,0.0,0.0,0.0,0.0,0.0
101,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036207092285155,0.10209375,2.3045552673339844,0.09534375,0.003179274725563844,0.08911237153789488,0.10157512846210513,0.0,0.0,0.0,0.0,0.0,0.0
102,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303733428955078,0.099621875,2.3034239196777344,0.10278125,0.003272043797961243,0.09636804415599597,0.10919445584400404,0.0,0.0,0.0,0.0,0.0,0.0
103,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303505139160156,0.09993125,2.3043524475097654,0.09984375,0.0031867626435054383,0.09359769521872933,0.10608980478127066,0.0,0.0,0.0,0.0,0.0,0.0
104,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036761474609375,0.099921875,2.3031142578125,0.1035625,0.003226633627584379,0.09723829808993462,0.10988670191006539,0.0,0.0,0.0,0.0,0.0,0.0
105,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036210510253907,0.0996375,2.302549133300781,0.099296875,0.003131714409203463,0.09315871475796123,0.10543503524203879,0.0,0.0,0.0,0.0,0.0,0.0
106,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303795788574219,0.098809375,2.303664886474609,0.0998125,0.0032340408973740493,0.09347377984114687,0.10615122015885313,0.0,0.0,0.0,0.0,0.0,0.0
107,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036424255371095,0.1012875,2.3038696899414064,0.1025,0.00320446732982784,0.09621924403353743,0.10878075596646256,0.0,0.0,0.0,0.0,0.0,0.0
108,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303669104003906,0.100721875,2.303148651123047,0.10421875,0.003351573618776677,0.09764966570719771,0.11078783429280228,0.0,0.0,0.0,0.0,0.0,0.0
109,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036024658203127,0.10240625,2.304386016845703,0.0946875,0.003153640949956989,0.08850636373808429,0.1008686362619157,0.0,0.0,0.0,0.0,0.0,0.0
110,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036826416015623,0.09944375,2.3030517578125,0.100234375,0.0032572266337678366,0.09385021079781504,0.10661853920218496,0.0,0.0,0.0,0.0,0.0,0.0
111,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3038498046875,0.099003125,2.3033377990722657,0.10196875,0.0032811648372663947,0.09553766691895786,0.10839983308104213,0.0,0.0,0.0,0.0,0.0,0.0
112,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303469189453125,0.1004875,2.303517303466797,0.10284375,0.0031804976193627525,0.09660997466604901,0.10907752533395099,0.0,0.0,0.0,0.0,0.0,0.0
113,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035974060058595,0.0996125,2.3053240966796875,0.096671875,0.0031502821217059837,0.09049732204145627,0.10284642795854373,0.0,0.0,0.0,0.0,0.0,0.0
114,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3034877014160156,0.10221875,2.3044620361328123,0.09765625,0.003148158235279149,0.09148585985885287,0.10382664014114713,0.0,0.0,0.0,0.0,0.0,0.0
115,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3033825073242187,0.102365625,2.304228790283203,0.0959375,0.0030800528866835033,0.08990059634210033,0.10197440365789966,0.0,0.0,0.0,0.0,0.0,0.0
116,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303591021728516,0.101184375,2.303090850830078,0.098484375,0.0032258874030370657,0.09216163569004734,0.10480711430995265,0.0,0.0,0.0,0.0,0.0,0.0
117,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303667547607422,0.099471875,2.3029271545410155,0.1015625,0.003196980843723116,0.09529641754630269,0.10782858245369731,0.0,0.0,0.0,0.0,0.0,0.0
118,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303655224609375,0.100396875,2.3045291442871094,0.09759375,0.003161050113194635,0.09139809177813853,0.10378940822186149,0.0,0.0,0.0,0.0,0.0,0.0
119,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036674072265626,0.10041875,2.303113220214844,0.09575,0.0031648367555996942,0.0895469199590246,0.1019530800409754,0.0,0.0,0.0,0.0,0.0,0.0
120,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303536114501953,0.100609375,2.304122406005859,0.09525,0.003027872154854473,0.08931537057648524,0.10118462942351476,0.0,0.0,0.0,0.0,0.0,0.0
121,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3038124328613283,0.0989,2.3022645568847655,0.096796875,0.003157270978948345,0.09060862388126124,0.10298512611873877,0.0,0.0,0.0,0.0,0.0,0.0
122,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303592803955078,0.10193125,2.3038792419433594,0.103546875,0.0032481982506352507,0.0971804064287549,0.10991334357124509,0.0,0.0,0.0,0.0,0.0,0.0
123,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036948852539063,0.09904375,2.3040946044921875,0.104875,0.0033103239641119244,0.09838676503034062,0.11136323496965937,0.0,0.0,0.0,0.0,0.0,0.0
124,2,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036029357910155,0.10205625,2.304466552734375,0.09621875,0.003150049599682357,0.09004465278462259,0.10239284721537742,0.0,0.0,0.0,0.0,0.0,0.0
