epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2836888214111326,0.118703125,2.287220245361328,0.114421875,0.003353624035793803,0.10784877188984415,0.12099497811015586,0.0,0.0,0.0,0.0,0.0,0.0
12,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2893084991455077,0.117596875,2.282131317138672,0.118015625,0.0034558301860322985,0.1112421978353767,0.1247890521646233,0.0,0.0,0.0,0.0,0.0,0.0
13,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2838493011474608,0.12076875,2.2873081359863283,0.122046875,0.003431715948023109,0.1153207117418747,0.1287730382581253,0.0,0.0,0.0,0.0,0.0,0.0
14,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.2846986755371095,0.11989375,2.2930245361328123,0.120546875,0.0034412848772726527,0.1138019566405456,0.1272917933594544,0.0,0.0,0.0,0.0,0.0,0.0
15,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.287808627319336,0.11826875,2.28190315246582,0.12,0.003368557182978715,0.11339762792136171,0.12660237207863828,0.0,0.0,0.0,0.0,0.0,0.0
16,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.300466259765625,0.106396875,2.302439636230469,0.09909375,0.003120209481601081,0.09297813941606188,0.10520936058393811,0.0,0.0,0.0,0.0,0.0,0.0
17,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036735717773436,0.099134375,2.303261016845703,0.098921875,0.003161223102632824,0.09272587771883967,0.10511787228116035,0.0,0.0,0.0,0.0,0.0,0.0
18,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036955627441404,0.09979375,2.304218444824219,0.102875,0.003154929215002428,0.09669133873859523,0.10905866126140476,0.0,0.0,0.0,0.0,0.0,0.0
19,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.30366943359375,0.10095,2.3032006530761717,0.101390625,0.003348361331828441,0.09482783678961626,0.10795341321038374,0.0,0.0,0.0,0.0,0.0,0.0
20,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035392456054686,0.101328125,2.3033651123046877,0.099796875,0.0031734040291630594,0.0935770031028404,0.10601674689715959,0.0,0.0,0.0,0.0,0.0,0.0
21,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036684631347657,0.0976625,2.3024632263183595,0.103234375,0.003220418844820146,0.09692235406415252,0.10954639593584749,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035649291992186,0.10123125,2.303249572753906,0.099328125,0.003188575858140864,0.09307851631804391,0.1055777336819561,0.0,0.0,0.0,0.0,0.0,0.0
23,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303645294189453,0.0992,2.304330810546875,0.100765625,0.0032294103760196007,0.09443598066300157,0.10709526933699842,0.0,0.0,0.0,0.0,0.0,0.0
24,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036661071777345,0.09978125,2.303756591796875,0.102515625,0.003325456957403367,0.0959977293634894,0.1090335206365106,0.0,0.0,0.0,0.0,0.0,0.0
25,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037608215332033,0.1001125,2.3038141174316404,0.099453125,0.003116091741807976,0.09334558518605637,0.10556066481394363,0.0,0.0,0.0,0.0,0.0,0.0
26,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303644140625,0.09873125,2.3034085998535154,0.101671875,0.0032160812028023634,0.09536835584250736,0.10797539415749263,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035801818847657,0.09943125,2.304100372314453,0.0985625,0.003155203898355081,0.09237830035922404,0.10474669964077596,0.0,0.0,0.0,0.0,0.0,0.0
28,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303885272216797,0.096146875,2.3026273498535157,0.09921875,0.003140078601090945,0.09306419594186174,0.10537330405813825,0.0,0.0,0.0,0.0,0.0,0.0
29,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303593145751953,0.101721875,2.303485382080078,0.0993125,0.0031577600629136573,0.09312329027668922,0.10550170972331077,0.0,0.0,0.0,0.0,0.0,0.0
30,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303628790283203,0.09895625,2.3022361755371095,0.09775,0.0031817489855507967,0.09151377198832045,0.10398622801167956,0.0,0.0,0.0,0.0,0.0,0.0
31,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035728149414063,0.09993125,2.3045655822753908,0.097234375,0.003100049513241193,0.09115827795404725,0.10331047204595274,0.0,0.0,0.0,0.0,0.0,0.0
32,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036142944335936,0.101015625,2.3038828735351564,0.09884375,0.0031728169298517565,0.09262502881749055,0.10506247118250944,0.0,0.0,0.0,0.0,0.0,0.0
33,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037443603515624,0.100503125,2.30394482421875,0.100890625,0.0031691084021317284,0.09467917253182181,0.10710207746817818,0.0,0.0,0.0,0.0,0.0,0.0
34,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303863854980469,0.097725,2.3041651916503905,0.09384375,0.003110583853382386,0.08774700564737052,0.09994049435262949,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303545849609375,0.09815625,2.3038214111328124,0.0968125,0.003071738141424125,0.09079189324280872,0.10283310675719128,0.0,0.0,0.0,0.0,0.0,0.0
36,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037520080566405,0.100446875,2.3031817932128904,0.10465625,0.0032901133002121467,0.0982076279315842,0.11110487206841581,0.0,0.0,0.0,0.0,0.0,0.0
37,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3038342712402344,0.0982,2.3035404052734374,0.103484375,0.003186493804314886,0.09723884714354283,0.10972990285645717,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037540283203124,0.10091875,2.3054205017089844,0.09265625,0.0030296527756393504,0.08671813055974686,0.09859436944025313,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036331665039063,0.101978125,2.3037225646972654,0.09803125,0.0031643988819933765,0.09182902819129299,0.10423347180870701,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303784716796875,0.1008125,2.3038726806640626,0.099546875,0.003137021162524928,0.09339831352145114,0.10569543647854887,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303712341308594,0.0986625,2.3038936157226564,0.09890625,0.003146404233052014,0.09273929770321805,0.10507320229678195,0.0,0.0,0.0,0.0,0.0,0.0
42,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303691046142578,0.100825,2.3023233337402345,0.09903125,0.0031933831614726,0.0927722190035137,0.1052902809964863,0.0,0.0,0.0,0.0,0.0,0.0
43,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303777001953125,0.098259375,2.3036502685546876,0.09984375,0.00308305509009538,0.09380096202341305,0.10588653797658694,0.0,0.0,0.0,0.0,0.0,0.0
44,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3038277404785155,0.097965625,2.3041431579589844,0.10015625,0.0031693925885189463,0.09394424052650287,0.10636825947349714,0.0,0.0,0.0,0.0,0.0,0.0
45,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303486639404297,0.1018125,2.3055201721191407,0.095140625,0.003135419079538149,0.08899520360410523,0.10128604639589478,0.0,0.0,0.0,0.0,0.0,0.0
46,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303541583251953,0.10195,2.303632781982422,0.09740625,0.003177884725904059,0.09117759593722805,0.10363490406277195,0.0,0.0,0.0,0.0,0.0,0.0
47,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303631787109375,0.102253125,2.3030184936523437,0.099703125,0.0031348495470809447,0.09355881988772136,0.10584743011227865,0.0,0.0,0.0,0.0,0.0,0.0
48,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035945861816405,0.09840625,2.303788787841797,0.103015625,0.0031956119795771036,0.09675222552002888,0.10927902447997112,0.0,0.0,0.0,0.0,0.0,0.0
49,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037027465820312,0.099259375,2.303645904541016,0.097046875,0.0031066848347270993,0.09095777272393489,0.10313597727606512,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.30366572265625,0.099259375,2.3038045043945314,0.095359375,0.0030818563628112502,0.08931893652888995,0.10139981347111005,0.0,0.0,0.0,0.0,0.0,0.0
51,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037135498046877,0.09796875,2.3036229248046873,0.10028125,0.0031408520370638463,0.09412518000735487,0.10643731999264514,0.0,0.0,0.0,0.0,0.0,0.0
52,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036848083496095,0.100425,2.3039849853515624,0.10440625,0.0032510171012800223,0.09803425648149117,0.11077824351850885,0.0,0.0,0.0,0.0,0.0,0.0
53,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3038526916503907,0.098528125,2.3038251342773437,0.099625,0.003112441624381506,0.09352461441621225,0.10572538558378776,0.0,0.0,0.0,0.0,0.0,0.0
54,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037217163085937,0.100709375,2.3039860229492186,0.098578125,0.0031422757338051698,0.09241926456174188,0.10473698543825813,0.0,0.0,0.0,0.0,0.0,0.0
55,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303776007080078,0.0997,2.302719696044922,0.104078125,0.003242105290119878,0.09772359863136504,0.11043265136863495,0.0,0.0,0.0,0.0,0.0,0.0
56,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035902099609373,0.101325,2.3038690490722655,0.101625,0.0031082668561313175,0.09553279696198261,0.10771720303801738,0.0,0.0,0.0,0.0,0.0,0.0
57,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037531372070315,0.09970625,2.30402783203125,0.093609375,0.003031966184450531,0.08766672127847695,0.09955202872152304,0.0,0.0,0.0,0.0,0.0,0.0
58,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303695294189453,0.09915,2.3026025390625,0.10303125,0.0031900427668600222,0.09677876617695436,0.10928373382304565,0.0,0.0,0.0,0.0,0.0,0.0
59,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036260070800783,0.099715625,2.3042626953125,0.09640625,0.003172304469079382,0.09018853324060441,0.10262396675939559,0.0,0.0,0.0,0.0,0.0,0.0
60,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3038589294433596,0.09770625,2.303004577636719,0.099,0.003234978223195988,0.09265944268253587,0.10534055731746414,0.0,0.0,0.0,0.0,0.0,0.0
61,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035364501953124,0.100475,2.304173034667969,0.091421875,0.003071941207365131,0.08540087023356434,0.09744287976643566,0.0,0.0,0.0,0.0,0.0,0.0
62,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303731018066406,0.100384375,2.30313818359375,0.101171875,0.0032367383923214044,0.09482786775105004,0.10751588224894995,0.0,0.0,0.0,0.0,0.0,0.0
63,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303708233642578,0.1002375,2.3033001098632813,0.101359375,0.003180258665858891,0.09512606801491658,0.10759268198508343,0.0,0.0,0.0,0.0,0.0,0.0
64,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3039781494140623,0.096759375,2.303128509521484,0.099578125,0.003108284282278073,0.09348588780673497,0.10567036219326503,0.0,0.0,0.0,0.0,0.0,0.0
65,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303827862548828,0.0978375,2.3027857666015623,0.10453125,0.003254340544243596,0.09815274253328256,0.11090975746671745,0.0,0.0,0.0,0.0,0.0,0.0
66,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303585333251953,0.100596875,2.303113220214844,0.10325,0.0032174743066895038,0.09694375035888857,0.10955624964111142,0.0,0.0,0.0,0.0,0.0,0.0
67,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303630242919922,0.09908125,2.303260284423828,0.09509375,0.003071718659110745,0.08907318142814294,0.10111431857185707,0.0,0.0,0.0,0.0,0.0,0.0
68,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037831604003904,0.10011875,2.302813049316406,0.102515625,0.00320677002399581,0.0962303557529682,0.10880089424703179,0.0,0.0,0.0,0.0,0.0,0.0
69,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036416931152344,0.1007375,2.3037654113769532,0.098453125,0.0031172403778468587,0.09234333385942016,0.10456291614057985,0.0,0.0,0.0,0.0,0.0,0.0
70,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035739196777345,0.10253125,2.3031746215820315,0.097859375,0.0032106058322900455,0.09156658756871151,0.10415216243128848,0.0,0.0,0.0,0.0,0.0,0.0
71,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3034921630859375,0.1028625,2.303724426269531,0.102390625,0.003237187683967412,0.09604573713942387,0.10873551286057613,0.0,0.0,0.0,0.0,0.0,0.0
72,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037875427246095,0.100353125,2.302612854003906,0.102,0.0032214741934772067,0.09568591058078467,0.10831408941921532,0.0,0.0,0.0,0.0,0.0,0.0
73,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303663427734375,0.09821875,2.3031961669921874,0.09771875,0.003216053347860836,0.09141528543819276,0.10402221456180723,0.0,0.0,0.0,0.0,0.0,0.0
74,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303798913574219,0.09766875,2.3030140075683594,0.096234375,0.00305425645264833,0.09024803235280927,0.10222071764719072,0.0,0.0,0.0,0.0,0.0,0.0
75,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036532104492187,0.099484375,2.302966735839844,0.09771875,0.003141828049235704,0.09156076702349801,0.10387673297650198,0.0,0.0,0.0,0.0,0.0,0.0
76,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303579705810547,0.0988,2.301837615966797,0.101171875,0.0032554751224673317,0.09479114375996403,0.10755260624003596,0.0,0.0,0.0,0.0,0.0,0.0
77,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303733721923828,0.102421875,2.303891357421875,0.100390625,0.0032046002456307763,0.09410960851856368,0.10667164148143632,0.0,0.0,0.0,0.0,0.0,0.0
78,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3038039306640625,0.100146875,2.3037342224121096,0.098703125,0.0031900876942085083,0.09245055311935133,0.10495569688064868,0.0,0.0,0.0,0.0,0.0,0.0
79,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303830236816406,0.100065625,2.303477783203125,0.102484375,0.003180271876453139,0.09625104212215185,0.10871770787784815,0.0,0.0,0.0,0.0,0.0,0.0
80,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037949462890626,0.09723125,2.302853057861328,0.094484375,0.0031438547435638626,0.08832241970261483,0.10064633029738516,0.0,0.0,0.0,0.0,0.0,0.0
81,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036999816894532,0.100175,2.303793548583984,0.101859375,0.0032372715891009957,0.09551432268536206,0.10820442731463795,0.0,0.0,0.0,0.0,0.0,0.0
82,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303612225341797,0.100084375,2.303051788330078,0.101796875,0.003159065340635642,0.09560510693235413,0.10798864306764586,0.0,0.0,0.0,0.0,0.0,0.0
83,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303720281982422,0.09810625,2.3033440856933596,0.101234375,0.003144335796094938,0.09507147683965392,0.10739727316034609,0.0,0.0,0.0,0.0,0.0,0.0
84,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303690661621094,0.1021875,2.3036276550292967,0.107171875,0.0032918820540225897,0.10071978617411573,0.11362396382588427,0.0,0.0,0.0,0.0,0.0,0.0
85,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037871215820314,0.10015,2.3035975646972657,0.101,0.0032100708124682435,0.09470826120756225,0.10729173879243777,0.0,0.0,0.0,0.0,0.0,0.0
86,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303724609375,0.100734375,2.303460968017578,0.09990625,0.0032128861468958413,0.09360899315208415,0.10620350684791585,0.0,0.0,0.0,0.0,0.0,0.0
87,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.30369267578125,0.1009875,2.3048035888671876,0.09578125,0.0031134710262638453,0.08967884678852286,0.10188365321147713,0.0,0.0,0.0,0.0,0.0,0.0
88,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303505877685547,0.102125,2.303952117919922,0.097390625,0.003134671732034073,0.09124666840521321,0.10353458159478678,0.0,0.0,0.0,0.0,0.0,0.0
89,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036171081542967,0.099290625,2.303080017089844,0.0974375,0.0030938192415483306,0.09137361428656526,0.10350138571343473,0.0,0.0,0.0,0.0,0.0,0.0
90,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.30375263671875,0.096475,2.302583526611328,0.10409375,0.0032589506148488594,0.09770620679489624,0.11048129320510376,0.0,0.0,0.0,0.0,0.0,0.0
91,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303612109375,0.09824375,2.3034324645996094,0.100234375,0.003170815642026914,0.09401957634162725,0.10644917365837275,0.0,0.0,0.0,0.0,0.0,0.0
92,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035276123046877,0.1029875,2.3042081909179686,0.09715625,0.0031563521533847956,0.0909697997793658,0.1033427002206342,0.0,0.0,0.0,0.0,0.0,0.0
93,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3033450012207033,0.101990625,2.305197357177734,0.099875,0.003179749881815463,0.09364269023164169,0.10610730976835832,0.0,0.0,0.0,0.0,0.0,0.0
94,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303770098876953,0.100853125,2.3032095336914065,0.103453125,0.0032081613656292514,0.09716512872336668,0.10974112127663334,0.0,0.0,0.0,0.0,0.0,0.0
95,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035327880859375,0.101896875,2.3058001708984377,0.103546875,0.003263053773224656,0.09715128960447968,0.10994246039552032,0.0,0.0,0.0,0.0,0.0,0.0
96,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303736163330078,0.100125,2.3030551147460936,0.10490625,0.0031756733675533206,0.0986819301995955,0.11113056980040452,0.0,0.0,0.0,0.0,0.0,0.0
97,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3037413513183593,0.0991125,2.303934997558594,0.09671875,0.0032042672311252355,0.09043838622699454,0.10299911377300547,0.0,0.0,0.0,0.0,0.0,0.0
98,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303843194580078,0.098928125,2.3035518493652343,0.10196875,0.0031932601627415553,0.09570996008102654,0.10822753991897345,0.0,0.0,0.0,0.0,0.0,0.0
99,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3038067138671874,0.097790625,2.303780517578125,0.101546875,0.0031966560902874693,0.09528142906303655,0.10781232093696344,0.0,0.0,0.0,0.0,0.0,0.0
100,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303687322998047,0.10000625,2.302840515136719,0.102390625,0.0032279690191626717,0.09606380572244116,0.10871744427755883,0.0,0.0,0.0,0.0,0.0,0.0
101,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036254455566407,0.1020625,2.3045552673339844,0.09534375,0.003179274725563844,0.08911237153789488,0.10157512846210513,0.0,0.0,0.0,0.0,0.0,0.0
102,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303736297607422,0.099484375,2.3034239196777344,0.10278125,0.003272043797961243,0.09636804415599597,0.10919445584400404,0.0,0.0,0.0,0.0,0.0,0.0
103,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303508673095703,0.09986875,2.3043524475097654,0.09984375,0.0031867626435054383,0.09359769521872933,0.10608980478127066,0.0,0.0,0.0,0.0,0.0,0.0
104,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036765625,0.09994375,2.3031142578125,0.1035625,0.003226633627584379,0.09723829808993462,0.10988670191006539,0.0,0.0,0.0,0.0,0.0,0.0
105,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036170654296875,0.09968125,2.302549133300781,0.099296875,0.003131714409203463,0.09315871475796123,0.10543503524203879,0.0,0.0,0.0,0.0,0.0,0.0
106,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3038001403808592,0.098859375,2.303664886474609,0.0998125,0.0032340408973740493,0.09347377984114687,0.10615122015885313,0.0,0.0,0.0,0.0,0.0,0.0
107,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303645556640625,0.10136875,2.3042508850097656,0.1025,0.00320446732982784,0.09621924403353743,0.10878075596646256,0.0,0.0,0.0,0.0,0.0,0.0
108,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036707458496095,0.100615625,2.303148651123047,0.10421875,0.003351573618776677,0.09764966570719771,0.11078783429280228,0.0,0.0,0.0,0.0,0.0,0.0
109,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303606115722656,0.102434375,2.3039882202148436,0.0946875,0.003153640949956989,0.08850636373808429,0.1008686362619157,0.0,0.0,0.0,0.0,0.0,0.0
110,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036830505371095,0.099425,2.3030517578125,0.100234375,0.0032572266337678366,0.09385021079781504,0.10661853920218496,0.0,0.0,0.0,0.0,0.0,0.0
111,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303854522705078,0.098959375,2.3033377990722657,0.10196875,0.0032811648372663947,0.09553766691895786,0.10839983308104213,0.0,0.0,0.0,0.0,0.0,0.0
112,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.30347080078125,0.100453125,2.303517303466797,0.10284375,0.0031804976193627525,0.09660997466604901,0.10907752533395099,0.0,0.0,0.0,0.0,0.0,0.0
113,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3035936889648436,0.099709375,2.3053240966796875,0.096671875,0.0031502821217059837,0.09049732204145627,0.10284642795854373,0.0,0.0,0.0,0.0,0.0,0.0
114,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3034826110839846,0.10215,2.3046626586914063,0.09765625,0.003148158235279149,0.09148585985885287,0.10382664014114713,0.0,0.0,0.0,0.0,0.0,0.0
115,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3033847717285156,0.102409375,2.304228790283203,0.0959375,0.0030800528866835033,0.08990059634210033,0.10197440365789966,0.0,0.0,0.0,0.0,0.0,0.0
116,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303587811279297,0.101175,2.303090850830078,0.098484375,0.0032258874030370657,0.09216163569004734,0.10480711430995265,0.0,0.0,0.0,0.0,0.0,0.0
117,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303668048095703,0.099346875,2.3027340087890624,0.1015625,0.003196980843723116,0.09529641754630269,0.10782858245369731,0.0,0.0,0.0,0.0,0.0,0.0
118,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303651153564453,0.100303125,2.3045291442871094,0.09759375,0.003161050113194635,0.09139809177813853,0.10378940822186149,0.0,0.0,0.0,0.0,0.0,0.0
119,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036692932128906,0.100540625,2.303113220214844,0.09575,0.0031648367555996942,0.0895469199590246,0.1019530800409754,0.0,0.0,0.0,0.0,0.0,0.0
120,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303538293457031,0.100775,2.304122406005859,0.09525,0.003027872154854473,0.08931537057648524,0.10118462942351476,0.0,0.0,0.0,0.0,0.0,0.0
121,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303808349609375,0.098771875,2.3022645568847655,0.096796875,0.003157270978948345,0.09060862388126124,0.10298512611873877,0.0,0.0,0.0,0.0,0.0,0.0
122,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.303592254638672,0.10195,2.30408447265625,0.103546875,0.0032481982506352507,0.0971804064287549,0.10991334357124509,0.0,0.0,0.0,0.0,0.0,0.0
123,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036912841796875,0.098840625,2.3040946044921875,0.104875,0.0033103239641119244,0.09838676503034062,0.11136323496965937,0.0,0.0,0.0,0.0,0.0,0.0
124,1,0,1,1,0.1,0.0,5,15,100,50,1.0,2.3036068725585936,0.102125,2.304466552734375,0.09621875,0.003150049599682357,0.09004465278462259,0.10239284721537742,0.0,0.0,0.0,0.0,0.0,0.0
