epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
13,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.7904394004821778,0.283446875,1.786893913269043,0.2779375,0.0033757546332704664,0.2713210209187899,0.2845539790812101,0.0,0.0,0.0,0.0,0.0,0.0
14,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.7817695205688477,0.282365625,1.7499741020202637,0.2831875,0.0036468746577390933,0.27603962567083135,0.2903353743291686,0.0,0.0,0.0,0.0,0.0,0.0
15,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.7659867637634277,0.2813625,1.759196907043457,0.28821875,0.0037631781719971546,0.2808429207828856,0.29559457921711446,0.0,0.0,0.0,0.0,0.0,0.0
16,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.7620525741577149,0.27910625,1.7614437828063965,0.2750625,0.0035053236708817376,0.2681920656050718,0.28193293439492817,0.0,0.0,0.0,0.0,0.0,0.0
17,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.7572065826416015,0.2800875,1.7219979515075683,0.279375,0.0035760771464873093,0.27236588879288487,0.2863841112071151,0.0,0.0,0.0,0.0,0.0,0.0
18,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.7471952507019044,0.276653125,1.7128890991210937,0.2753125,0.003620641484150754,0.2682160426910645,0.2824089573089355,0.0,0.0,0.0,0.0,0.0,0.0
19,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.7363715606689454,0.279928125,1.678283546447754,0.2920625,0.0037057510581294333,0.2847992279260663,0.2993257720739337,0.0,0.0,0.0,0.0,0.0,0.0
20,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.716103176879883,0.280840625,1.7867272262573242,0.27890625,0.003646621402654229,0.27175887205079774,0.2860536279492023,0.0,0.0,0.0,0.0,0.0,0.0
21,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.7082788349151612,0.2855625,1.6540826072692871,0.30021875,0.0037253593040055505,0.2929170457641491,0.30752045423585084,0.0,0.0,0.0,0.0,0.0,0.0
22,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.6841412628173829,0.293825,1.6500666828155517,0.295125,0.003673615501168462,0.2879247136177098,0.3023252863822902,0.0,0.0,0.0,0.0,0.0,0.0
23,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.6750109203338623,0.28875625,1.6561517601013183,0.286796875,0.003643245137004418,0.2796561145314713,0.2939376354685287,0.0,0.0,0.0,0.0,0.0,0.0
24,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.656055821990967,0.295003125,1.6568445129394531,0.289953125,0.003739063079616184,0.28262456136395225,0.2972816886360477,0.0,0.0,0.0,0.0,0.0,0.0
25,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.6517382175445556,0.28925625,1.6396153907775879,0.289984375,0.0037089857685451318,0.28271476289365155,0.2972539871063485,0.0,0.0,0.0,0.0,0.0,0.0
26,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.6409640811920165,0.28858125,1.6214505577087401,0.285234375,0.003615533812375277,0.27814792872774446,0.2923208212722555,0.0,0.0,0.0,0.0,0.0,0.0
27,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.6201445442199707,0.290590625,1.6356647758483887,0.28975,0.003732464315125041,0.28243436994235493,0.2970656300576451,0.0,0.0,0.0,0.0,0.0,0.0
28,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.6052516181945802,0.292003125,1.637541566848755,0.287734375,0.00369341504246309,0.28049528151677233,0.29497346848322764,0.0,0.0,0.0,0.0,0.0,0.0
29,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5832014151573182,0.2952,1.5917066879272461,0.300265625,0.003757849083374876,0.2929002407965852,0.30763100920341474,0.0,0.0,0.0,0.0,0.0,0.0
30,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5762797939300537,0.29599375,1.606717716217041,0.30403125,0.0035872724481529673,0.29700019600162014,0.3110623039983798,0.0,0.0,0.0,0.0,0.0,0.0
31,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5580966577529907,0.2984625,1.5705162334442138,0.29378125,0.0037559617208436733,0.2864195650271464,0.3011429349728536,0.0,0.0,0.0,0.0,0.0,0.0
32,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5534462515830993,0.29901875,1.529761516571045,0.2924375,0.0037049304634830357,0.2851758362915733,0.29969916370842675,0.0,0.0,0.0,0.0,0.0,0.0
33,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5386768236160278,0.29851875,1.497560474395752,0.298234375,0.0037366563019247626,0.2909105286482275,0.3055582213517725,0.0,0.0,0.0,0.0,0.0,0.0
34,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5355427946090698,0.298534375,1.5540192470550538,0.2980625,0.0037362933700659257,0.2907393649946708,0.3053856350053292,0.0,0.0,0.0,0.0,0.0,0.0
35,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5269437908649444,0.3009375,1.589750617980957,0.300359375,0.003738842920259003,0.29303124287629234,0.3076875071237076,0.0,0.0,0.0,0.0,0.0,0.0
36,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5149276427030562,0.3022625,1.4988430032730102,0.297859375,0.003686700503428598,0.29063344201327995,0.30508530798672,0.0,0.0,0.0,0.0,0.0,0.0
37,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5129202530145645,0.303303125,1.5139766960144043,0.300375,0.003783258283592357,0.29295981376415897,0.30779018623584103,0.0,0.0,0.0,0.0,0.0,0.0
38,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5118052441596985,0.3043375,1.491025375366211,0.303109375,0.0038037820250741003,0.29565396223085477,0.31056478776914526,0.0,0.0,0.0,0.0,0.0,0.0
39,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4989377830386161,0.30445625,1.508961404800415,0.303328125,0.003679561227990703,0.29611618499313824,0.31054006500686177,0.0,0.0,0.0,0.0,0.0,0.0
40,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.5003201846122742,0.304878125,1.4734195652008057,0.299265625,0.0035982584460022876,0.2922130384458355,0.30631821155416444,0.0,0.0,0.0,0.0,0.0,0.0
41,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4951528558015823,0.304453125,1.4709076886177064,0.31590625,0.0036831946864465206,0.30868718841456483,0.32312531158543517,0.0,0.0,0.0,0.0,0.0,0.0
42,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4960881318092347,0.306846875,1.4810235757827759,0.307015625,0.0035900726905267978,0.29997908252656746,0.31405216747343256,0.0,0.0,0.0,0.0,0.0,0.0
43,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.496309348154068,0.3042,1.5230899868011474,0.295546875,0.0035708681101760567,0.2885479735040549,0.30254577649594505,0.0,0.0,0.0,0.0,0.0,0.0
44,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.483242594242096,0.3109125,1.4688751440048218,0.30934375,0.003597963225062646,0.3022917420788772,0.31639575792112273,0.0,0.0,0.0,0.0,0.0,0.0
45,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4804698933005334,0.313059375,1.4434488830566405,0.299953125,0.0036709172154031694,0.29275812725780975,0.3071481227421902,0.0,0.0,0.0,0.0,0.0,0.0
46,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.479100243449211,0.309815625,1.5377448847293853,0.30990625,0.0038202441537702743,0.30241857145861023,0.31739392854138976,0.0,0.0,0.0,0.0,0.0,0.0
47,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4829034752845764,0.313984375,1.4407883024215697,0.31878125,0.0037735704939228375,0.31138505183191123,0.3261774481680888,0.0,0.0,0.0,0.0,0.0,0.0
48,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.482937870168686,0.316375,1.4641556482315063,0.31334375,0.0036407151224065867,0.3062079483600831,0.32047955163991687,0.0,0.0,0.0,0.0,0.0,0.0
49,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4706401521980763,0.319675,1.4517431116104127,0.3163125,0.003692533511017875,0.30907513431840494,0.32354986568159505,0.0,0.0,0.0,0.0,0.0,0.0
50,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4745186058044433,0.318165625,1.4983779394626617,0.309015625,0.003559897951348703,0.30203822501535654,0.3159930249846435,0.0,0.0,0.0,0.0,0.0,0.0
51,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.464075883102417,0.320978125,1.4348472900390625,0.329203125,0.0037591866893684524,0.32183511908883783,0.33657113091116214,0.0,0.0,0.0,0.0,0.0,0.0
52,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4694680165052414,0.322378125,1.4290961362123489,0.326453125,0.003751793290339822,0.31909961015093397,0.33380663984906606,0.0,0.0,0.0,0.0,0.0,0.0
53,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4579973459362983,0.325590625,1.4415126705169679,0.3206875,0.0038309227144118813,0.31317889147975275,0.3281961085202473,0.0,0.0,0.0,0.0,0.0,0.0
54,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4617464093446733,0.320884375,1.4784206418991088,0.326140625,0.0036868303611619665,0.31891443749212256,0.3333668125078775,0.0,0.0,0.0,0.0,0.0,0.0
55,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4665089309096337,0.325934375,1.430640546321869,0.32809375,0.0038635342050699667,0.3205212229580629,0.33566627704193713,0.0,0.0,0.0,0.0,0.0,0.0
56,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4606778505325317,0.325159375,1.513477066040039,0.329265625,0.003843737083840352,0.3217319003156729,0.3367993496843271,0.0,0.0,0.0,0.0,0.0,0.0
57,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4551126640200616,0.3272375,1.4771747121810912,0.33,0.0039393777235020525,0.322278819661936,0.33772118033806403,0.0,0.0,0.0,0.0,0.0,0.0
58,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4546868416786194,0.327215625,1.4432123866975308,0.323515625,0.0038913308612209306,0.31588861651200695,0.331142633487993,0.0,0.0,0.0,0.0,0.0,0.0
59,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4463954319000245,0.3306125,1.504594528079033,0.31328125,0.004075782714134203,0.305292715880297,0.32126978411970303,0.0,0.0,0.0,0.0,0.0,0.0
60,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4478599684715272,0.328875,1.4975780277252198,0.32928125,0.003919250876339073,0.32159951828237543,0.3369629817176246,0.0,0.0,0.0,0.0,0.0,0.0
61,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4506129908561707,0.33006875,1.4673819813728333,0.330109375,0.003937800470497764,0.32239128607782436,0.3378274639221756,0.0,0.0,0.0,0.0,0.0,0.0
62,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.4330703252077102,0.3373625,1.4640080206394195,0.34184375,0.003926265255130576,0.3341482700999441,0.3495392299000559,0.0,0.0,0.0,0.0,0.0,0.0
63,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.406544086074829,0.34586875,1.352475072979927,0.345640625,0.004139851899803402,0.33752651527638533,0.35375473472361463,0.0,0.0,0.0,0.0,0.0,0.0
64,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.3867064339876174,0.34918125,1.4243109498023987,0.35075,0.004098936868777941,0.34271608373719525,0.35878391626280476,0.0,0.0,0.0,0.0,0.0,0.0
65,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.3717192140817642,0.358065625,1.3949145103693008,0.345078125,0.004052723362560527,0.3371347872093814,0.35302146279061863,0.0,0.0,0.0,0.0,0.0,0.0
66,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.3590184090197086,0.36328125,1.333261846601963,0.350625,0.004320402285285868,0.3421570115208397,0.3590929884791603,0.0,0.0,0.0,0.0,0.0,0.0
67,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.3451590138107539,0.37114375,1.3048000538796187,0.373515625,0.004155070480618125,0.3653716868579885,0.38165956314201155,0.0,0.0,0.0,0.0,0.0,0.0
68,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.340726212671399,0.37615,1.2951130551993848,0.3835,0.0044743472517412616,0.37473027938658715,0.39226972061341286,0.0,0.0,0.0,0.0,0.0,0.0
69,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.3238233627557754,0.385640625,1.3033798440098763,0.388484375,0.004401379445874664,0.37985767128608566,0.3971110787139143,0.0,0.0,0.0,0.0,0.0,0.0
70,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.3225543116092682,0.38561875,1.3681503643989563,0.3823125,0.004480142678233994,0.3735314203506614,0.3910935796493386,0.0,0.0,0.0,0.0,0.0,0.0
71,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.3210457545563579,0.393946875,1.4944364699721335,0.38053125,0.0044737824637252,0.3717626363710986,0.3892998636289014,0.0,0.0,0.0,0.0,0.0,0.0
72,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.315616777047515,0.39741875,1.3498999298512935,0.3883125,0.004349810236829098,0.37978687193581495,0.39683812806418506,0.0,0.0,0.0,0.0,0.0,0.0
73,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2994926311731338,0.408246875,1.2588808005750178,0.421296875,0.004407554689667887,0.412658067808251,0.42993568219174905,0.0,0.0,0.0,0.0,0.0,0.0
74,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2906381764769554,0.410515625,1.2563395701944828,0.424078125,0.0045667994480507405,0.4151271980818205,0.4330290519181794,0.0,0.0,0.0,0.0,0.0,0.0
75,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2916829287737608,0.415740625,1.2105670435130595,0.420796875,0.004472151780772576,0.4120314575096858,0.42956229249031425,0.0,0.0,0.0,0.0,0.0,0.0
76,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2772849906206132,0.42218125,1.3469300935864448,0.40746875,0.004480264531459574,0.39868743151833924,0.41625006848166074,0.0,0.0,0.0,0.0,0.0,0.0
77,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2685967293187976,0.43158125,1.2755892851501702,0.425734375,0.004648739600928762,0.41662284538217964,0.43484590461782036,0.0,0.0,0.0,0.0,0.0,0.0
78,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.261947299747169,0.43695,1.1711356690078973,0.4510625,0.004264753152334866,0.44270358382142366,0.4594214161785763,0.0,0.0,0.0,0.0,0.0,0.0
79,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2580605917334557,0.439440625,1.1896293717026711,0.4643125,0.004385786522516291,0.4557163584158681,0.47290864158413193,0.0,0.0,0.0,0.0,0.0,0.0
80,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.250834942370653,0.444025,1.2536076108515262,0.420390625,0.004601047639953562,0.411372571625691,0.429408678374309,0.0,0.0,0.0,0.0,0.0,0.0
81,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2384350701853633,0.452165625,1.3111206800937654,0.4330625,0.004475702015593888,0.424290124049436,0.44183487595056403,0.0,0.0,0.0,0.0,0.0,0.0
82,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2346065867677332,0.457275,1.2499418291896582,0.443828125,0.004766150336186507,0.43448647034107446,0.4531697796589256,0.0,0.0,0.0,0.0,0.0,0.0
83,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2270061604693532,0.4637625,1.3274745731055737,0.434453125,0.004452400894894418,0.42572641924600696,0.44317983075399303,0.0,0.0,0.0,0.0,0.0,0.0
84,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2330618151843549,0.4608,1.197923218563199,0.474765625,0.004449352327768953,0.46604489443757285,0.4834863555624272,0.0,0.0,0.0,0.0,0.0,0.0
85,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2277973577544092,0.465828125,1.301674616008997,0.46434375,0.0043856351988357835,0.45574790501028184,0.47293959498971816,0.0,0.0,0.0,0.0,0.0,0.0
86,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2164858233883977,0.473328125,1.201267770813778,0.469921875,0.004620244214829939,0.46086619633893333,0.47897755366106665,0.0,0.0,0.0,0.0,0.0,0.0
87,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2172779882460834,0.4722375,1.1525534286051988,0.482328125,0.0046097441316570766,0.47329302650195215,0.49136322349804784,0.0,0.0,0.0,0.0,0.0,0.0
88,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2147391603022815,0.473278125,1.2462527492940425,0.460421875,0.004428443637627446,0.45174212547025017,0.4691016245297498,0.0,0.0,0.0,0.0,0.0,0.0
89,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.209316986451298,0.477328125,1.1727709296643734,0.472328125,0.004429927792892601,0.46364546652593047,0.4810107834740695,0.0,0.0,0.0,0.0,0.0,0.0
90,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2031614695698023,0.479553125,1.2270283404737712,0.46265625,0.004709307856730485,0.45342600660080823,0.47188649339919175,0.0,0.0,0.0,0.0,0.0,0.0
91,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2042617816641927,0.477534375,1.1298131897896528,0.49828125,0.00440086147703933,0.48965556150500295,0.5069069384949971,0.0,0.0,0.0,0.0,0.0,0.0
92,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2017949479915202,0.4827375,1.185383753336966,0.47271875,0.004696421547907148,0.46351376376610204,0.481923736233898,0.0,0.0,0.0,0.0,0.0,0.0
93,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.2036078785553574,0.481278125,1.134346590667963,0.507265625,0.004572541052647178,0.4983034445368116,0.5162278054631885,0.0,0.0,0.0,0.0,0.0,0.0
94,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1935601861722767,0.484946875,1.3037928006350994,0.455265625,0.0046133246479039556,0.44622350869010824,0.4643077413098918,0.0,0.0,0.0,0.0,0.0,0.0
95,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.192915070325136,0.48509375,1.1019128501713276,0.51521875,0.004640434625762627,0.5061234981335052,0.5243140018664947,0.0,0.0,0.0,0.0,0.0,0.0
96,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1994586287513376,0.487328125,1.263492166593671,0.48246875,0.00453439186153951,0.4735813419513826,0.49135615804861743,0.0,0.0,0.0,0.0,0.0,0.0
97,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1902775755874813,0.4876,1.2419907104223966,0.46178125,0.00439782417115998,0.4531615146245264,0.47040098537547353,0.0,0.0,0.0,0.0,0.0,0.0
98,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1791611009728165,0.493025,1.1462105169966816,0.498953125,0.004597363627602714,0.48994229228989866,0.5079639577101013,0.0,0.0,0.0,0.0,0.0,0.0
99,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1933699408169836,0.484875,1.1123806287273765,0.520734375,0.004579737617143107,0.5117580892703995,0.5297106607296005,0.0,0.0,0.0,0.0,0.0,0.0
100,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.183483263450861,0.491178125,1.124794228097424,0.50225,0.0046574572949440035,0.4931213837019097,0.5113786162980902,0.0,0.0,0.0,0.0,0.0,0.0
101,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1828571944601833,0.488734375,1.1690642828792333,0.502875,0.004571210299997518,0.4939154278120048,0.5118345721879951,0.0,0.0,0.0,0.0,0.0,0.0
102,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1807411262005567,0.490878125,1.1545137170255184,0.49925,0.004416178679533334,0.4905942897881147,0.5079057102118854,0.0,0.0,0.0,0.0,0.0,0.0
103,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1844633822843433,0.48945625,1.2163494244962931,0.471109375,0.004533557934498291,0.46222360144838337,0.4799951485516166,0.0,0.0,0.0,0.0,0.0,0.0
104,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1752534353159367,0.5006875,1.21872414008528,0.462546875,0.004698305337807007,0.4533381965378983,0.47175555346210174,0.0,0.0,0.0,0.0,0.0,0.0
105,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.180364895068109,0.493903125,1.1005766344219445,0.515640625,0.00457353219706153,0.5066765018937593,0.5246047481062406,0.0,0.0,0.0,0.0,0.0,0.0
106,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1804877512708307,0.492390625,1.2284317082911729,0.478859375,0.004674629432703328,0.46969710131190145,0.4880216486880985,0.0,0.0,0.0,0.0,0.0,0.0
107,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1703557407230138,0.499165625,1.2054170905798673,0.483125,0.004534236770289407,0.4742378959302328,0.49201210406976725,0.0,0.0,0.0,0.0,0.0,0.0
108,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.174430226509273,0.49823125,1.2285158446878195,0.479515625,0.004463240613830175,0.47076767339689285,0.48826357660310715,0.0,0.0,0.0,0.0,0.0,0.0
109,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1722706960842013,0.497959375,1.2041113704293966,0.46896875,0.004733879844631722,0.4596903455045218,0.47824715449547817,0.0,0.0,0.0,0.0,0.0,0.0
110,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1691881605520844,0.49681875,1.1345260182842611,0.5080625,0.004577719395813641,0.49909016998420525,0.5170348300157948,0.0,0.0,0.0,0.0,0.0,0.0
111,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1767715853437781,0.4962125,1.1490064925998449,0.512640625,0.004547602861543963,0.5037273233913738,0.5215539266086261,0.0,0.0,0.0,0.0,0.0,0.0
112,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1643899336144328,0.502365625,1.1801341558545828,0.50946875,0.0043335323402786405,0.5009750266130539,0.5179624733869461,0.0,0.0,0.0,0.0,0.0,0.0
113,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.159342828568816,0.504575,1.2142344471365214,0.500671875,0.004525589689602505,0.49180171920837906,0.5095420307916209,0.0,0.0,0.0,0.0,0.0,0.0
114,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.157772544041276,0.50151875,1.3065856748521327,0.460296875,0.004671675272123081,0.45114039146663876,0.46945335853336123,0.0,0.0,0.0,0.0,0.0,0.0
115,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1543712384194136,0.503896875,1.1791762656867504,0.505234375,0.004585130717782674,0.496247518793146,0.514221231206854,0.0,0.0,0.0,0.0,0.0,0.0
116,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1552294484831394,0.506028125,1.200723792642355,0.489140625,0.004726433059153701,0.47987681620405875,0.49840443379594124,0.0,0.0,0.0,0.0,0.0,0.0
117,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1542605686560272,0.506234375,1.406228743329644,0.4233125,0.00465567737354386,0.414187372347854,0.43243762765214594,0.0,0.0,0.0,0.0,0.0,0.0
118,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1516928679198026,0.508134375,1.0751233057379723,0.531609375,0.00446731858913914,0.5228534305652873,0.5403653194347128,0.0,0.0,0.0,0.0,0.0,0.0
119,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1501836502075196,0.507903125,1.0882393954843284,0.530234375,0.004713687052496073,0.5209955483771077,0.5394732016228924,0.0,0.0,0.0,0.0,0.0,0.0
120,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1464419777080417,0.509915625,1.2007305606305598,0.499984375,0.004522591105628392,0.49112009643296833,0.5088486535670316,0.0,0.0,0.0,0.0,0.0,0.0
121,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1513170951195062,0.51199375,1.108023559615016,0.512046875,0.004461000047938359,0.5033033149060409,0.5207904350939592,0.0,0.0,0.0,0.0,0.0,0.0
122,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1480211665146052,0.509646875,1.0635761309415102,0.540296875,0.004680000136098195,0.5311240747332475,0.5494696752667525,0.0,0.0,0.0,0.0,0.0,0.0
123,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1475731369331479,0.51036875,1.1570670136511325,0.516109375,0.004545017484966258,0.5072011407294661,0.5250176092705339,0.0,0.0,0.0,0.0,0.0,0.0
124,4,0,1,1,0.1,0.0,5,4,100,50,1.0,1.1336940645903348,0.515846875,1.21198057192564,0.5050625,0.004508053031014632,0.4962267160592113,0.5138982839407886,0.0,0.0,0.0,0.0,0.0,0.0
