epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
28,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1442895527616144,0.504796875,1.0817938963025808,0.51578125,0.004741099416781793,0.5064886951431077,0.5250738048568923,0.0,0.0,0.0,0.0,0.0,0.0
29,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.127644491480291,0.5128875,1.061602141827345,0.53953125,0.004533017780609117,0.5306465351500061,0.5484159648499939,0.0,0.0,0.0,0.0,0.0,0.0
30,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.11943254121691,0.5187875,1.1093404379040004,0.529390625,0.004549433012562948,0.5204737362953766,0.5383075137046234,0.0,0.0,0.0,0.0,0.0,0.0
31,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1156011052593588,0.52000625,1.1251926587298513,0.51684375,0.004653766972597184,0.5077223667337095,0.5259651332662906,0.0,0.0,0.0,0.0,0.0,0.0
32,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1017119493842125,0.525428125,1.1103754333853721,0.530890625,0.004689681195351845,0.5216988498571103,0.5400824001428896,0.0,0.0,0.0,0.0,0.0,0.0
33,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.1002982953593134,0.525909375,1.0229368787258863,0.548875,0.004604028138494597,0.5398511048485506,0.5578988951514494,0.0,0.0,0.0,0.0,0.0,0.0
34,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0870551696665585,0.52954375,1.023951204035431,0.54915625,0.004550705910774935,0.5402368664148811,0.5580756335851189,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0896213062230498,0.53016875,1.167359383329749,0.52996875,0.00470055185383419,0.520755668366485,0.539181831633515,0.0,0.0,0.0,0.0,0.0,0.0
36,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0738900821581483,0.53730625,1.0325019224844874,0.542640625,0.004654037837542398,0.5335187108384168,0.5517625391615831,0.0,0.0,0.0,0.0,0.0,0.0
37,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0731115037124603,0.5363125,1.2236167622357608,0.4986875,0.004829268551809657,0.48922213363845307,0.5081528663615469,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0578922817885876,0.5441375,1.065959183741361,0.543328125,0.004653748011591827,0.5342067788972801,0.55244947110272,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0543167137533427,0.545909375,1.0551587264835836,0.53371875,0.004668821119355615,0.524567860606063,0.5428696393939371,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0537499413847924,0.546015625,1.2741207517683506,0.502,0.00460492997056056,0.4929743372577013,0.5110256627422987,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0590042191654443,0.550496875,1.0135073679164053,0.559171875,0.004656950735480625,0.5500442515584579,0.568299498441542,0.0,0.0,0.0,0.0,0.0,0.0
42,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0489496571715922,0.548346875,1.0404109286740422,0.544109375,0.0045998489576448325,0.5350936710430161,0.5531250789569839,0.0,0.0,0.0,0.0,0.0,0.0
43,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0363029817201197,0.5553375,1.06236727540195,0.5466875,0.004618968348687626,0.5376343220365722,0.5557406779634277,0.0,0.0,0.0,0.0,0.0,0.0
44,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0474877560526132,0.550490625,0.9540663007609547,0.585734375,0.004505828338170598,0.5769029514571856,0.5945657985428144,0.0,0.0,0.0,0.0,0.0,0.0
45,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0274787083812058,0.559584375,0.9507783368080854,0.579734375,0.004615814613595115,0.5706873783573536,0.5887813716426464,0.0,0.0,0.0,0.0,0.0,0.0
46,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0350310899961739,0.5555125,1.0179882456623017,0.570390625,0.004523684341241029,0.5615242036911676,0.5792570463088325,0.0,0.0,0.0,0.0,0.0,0.0
47,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0261367461740971,0.559365625,1.1163704736605287,0.530984375,0.004693901318956411,0.5217843284148453,0.5401844215851546,0.0,0.0,0.0,0.0,0.0,0.0
48,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0351838369123638,0.55923125,1.0047244960591197,0.56025,0.004451842499271415,0.5515243887014281,0.568975611298572,0.0,0.0,0.0,0.0,0.0,0.0
49,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0266504133462906,0.561125,0.9797479862496257,0.565328125,0.004621788546228636,0.5562694194493918,0.5743868305506081,0.0,0.0,0.0,0.0,0.0,0.0
50,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0165180845156312,0.56444375,0.9499591896384955,0.58159375,0.004576611688000208,0.5726235910915196,0.5905639089084804,0.0,0.0,0.0,0.0,0.0,0.0
51,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0198976212766022,0.564790625,1.0625899969264865,0.55075,0.004656975190798621,0.5416223286260347,0.5598776713739653,0.0,0.0,0.0,0.0,0.0,0.0
52,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.012265506964922,0.5657875,0.9459888750351966,0.578078125,0.0046887763889825376,0.5688881232775942,0.5872681267224058,0.0,0.0,0.0,0.0,0.0,0.0
53,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.012732111692056,0.566421875,0.992003849549219,0.574234375,0.004801128193927126,0.5648241637399027,0.5836445862600972,0.0,0.0,0.0,0.0,0.0,0.0
54,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0035417580153794,0.571559375,0.9555234622508287,0.580765625,0.004726180646574644,0.5715023109327136,0.5900289390672863,0.0,0.0,0.0,0.0,0.0,0.0
55,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0120389515213668,0.56889375,1.0068307591080665,0.5765,0.004757111721513957,0.5671760610258326,0.5858239389741674,0.0,0.0,0.0,0.0,0.0,0.0
56,1,0,1,1,0.1,0.0,5,2,100,50,1.0,1.0003370095930995,0.574290625,1.05613697601296,0.561078125,0.004840847213013136,0.5515900644624943,0.5705661855375057,0.0,0.0,0.0,0.0,0.0,0.0
57,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9984886656954884,0.5753625,0.9765234112590552,0.57946875,0.004663083136738913,0.5703291070519917,0.5886083929480083,0.0,0.0,0.0,0.0,0.0,0.0
58,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9920673447873444,0.575665625,0.9317142643388361,0.598796875,0.0046573839624223495,0.5896684024336522,0.6079253475663479,0.0,0.0,0.0,0.0,0.0,0.0
59,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9885113663010299,0.58076875,1.0551101452149452,0.53184375,0.004646947049694033,0.5227357337825996,0.5409517662174003,0.0,0.0,0.0,0.0,0.0,0.0
60,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9853412174083293,0.583509375,0.9909289950430393,0.575328125,0.004657676184277517,0.566199079678816,0.5844571703211839,0.0,0.0,0.0,0.0,0.0,0.0
61,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9833596431851387,0.5825625,0.9050161292292178,0.609296875,0.004608275272402388,0.6002646554660913,0.6183290945339086,0.0,0.0,0.0,0.0,0.0,0.0
62,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9710782844800502,0.591203125,0.9645061566457153,0.60075,0.004490249322920832,0.5919491113270752,0.6095508886729248,0.0,0.0,0.0,0.0,0.0,0.0
63,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9605134230442345,0.591103125,0.940454289406538,0.594234375,0.004665864262863249,0.585089281044788,0.603379468955212,0.0,0.0,0.0,0.0,0.0,0.0
64,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.965098971008882,0.591903125,1.0454777149781584,0.556890625,0.004694153802112648,0.5476900835478592,0.5660911664521407,0.0,0.0,0.0,0.0,0.0,0.0
65,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.96689302389808,0.5922625,0.9531315136775375,0.5946875,0.004763669535725352,0.5853507077099783,0.6040242922900217,0.0,0.0,0.0,0.0,0.0,0.0
66,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9569336427669972,0.593265625,0.9971015785411,0.575453125,0.004747314600376687,0.5661483883832618,0.5847578616167383,0.0,0.0,0.0,0.0,0.0,0.0
67,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9592927919849753,0.590978125,0.9243483304046094,0.604390625,0.0046455760141968965,0.5952852960121741,0.6134959539878259,0.0,0.0,0.0,0.0,0.0,0.0
68,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9487423892032355,0.59459375,0.856785082578659,0.627921875,0.004549797988068625,0.6190042709433855,0.6368394790566144,0.0,0.0,0.0,0.0,0.0,0.0
69,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9580648912210017,0.598003125,0.9446435487344861,0.583265625,0.004680691640871373,0.5740914693838921,0.5924397806161079,0.0,0.0,0.0,0.0,0.0,0.0
70,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9441869232587516,0.600509375,0.9802251426074654,0.5989375,0.0047569139292917995,0.5896139486985881,0.608261051301412,0.0,0.0,0.0,0.0,0.0,0.0
71,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9450649004425854,0.600896875,0.9421118321865797,0.593765625,0.0046908338022877165,0.5845715907475161,0.6029596592524838,0.0,0.0,0.0,0.0,0.0,0.0
72,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9462519805990159,0.598546875,1.0843871907964349,0.5599375,0.0048823404943199354,0.5503681126311329,0.569506887368867,0.0,0.0,0.0,0.0,0.0,0.0
73,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9529247631669044,0.59891875,0.9785018152073026,0.5911875,0.004650238343913417,0.5820730328459297,0.6003019671540702,0.0,0.0,0.0,0.0,0.0,0.0
74,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9387439515467734,0.601859375,0.9267855839226395,0.595328125,0.004565190286427591,0.586380352038602,0.604275897961398,0.0,0.0,0.0,0.0,0.0,0.0
75,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9404186918407679,0.601446875,0.9832877975031733,0.591359375,0.004752095145255876,0.5820452685152985,0.6006734814847016,0.0,0.0,0.0,0.0,0.0,0.0
76,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9414119716972112,0.598328125,0.9095239295270294,0.60859375,0.0045434379866559245,0.5996886115461544,0.6174988884538457,0.0,0.0,0.0,0.0,0.0,0.0
77,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9369418965723365,0.601875,0.8720490299202501,0.625953125,0.004614238532451413,0.6169092174763953,0.6349970325236047,0.0,0.0,0.0,0.0,0.0,0.0
78,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9450687529396266,0.601884375,0.8633862101770937,0.628296875,0.004744879227934682,0.618996911713248,0.637596838286752,0.0,0.0,0.0,0.0,0.0,0.0
79,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9396832255445421,0.60293125,0.921785294201225,0.600375,0.004640446469276109,0.5912797249202189,0.6094702750797811,0.0,0.0,0.0,0.0,0.0,0.0
80,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9359826671455056,0.604865625,0.8944300800710917,0.613359375,0.004477006597964626,0.6045844420679893,0.6221343079320107,0.0,0.0,0.0,0.0,0.0,0.0
81,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.932353274358809,0.604890625,0.8885215393230319,0.6143125,0.004562679452637316,0.6053696482728309,0.6232553517271692,0.0,0.0,0.0,0.0,0.0,0.0
82,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9280789178993553,0.607196875,0.9388265055641531,0.585,0.004580395317069294,0.5760224251785442,0.5939775748214557,0.0,0.0,0.0,0.0,0.0,0.0
83,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9319724116742611,0.6053,0.8524007769599556,0.633546875,0.00447787695389783,0.6247702361703602,0.6423235138296397,0.0,0.0,0.0,0.0,0.0,0.0
84,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9217523946620524,0.611753125,0.9135832773000002,0.607984375,0.004682365442313572,0.5988069387330655,0.6171618112669346,0.0,0.0,0.0,0.0,0.0,0.0
85,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9353604119323194,0.6060375,0.9094328616447747,0.624015625,0.004693697324294648,0.6148159782443825,0.6332152717556174,0.0,0.0,0.0,0.0,0.0,0.0
86,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9304129091069102,0.6063375,0.9706269911378622,0.58915625,0.004468850573631151,0.580397302875683,0.5979151971243171,0.0,0.0,0.0,0.0,0.0,0.0
87,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.924300343709439,0.6086625,0.8316456441711635,0.657609375,0.004570359094240281,0.6486514711752891,0.666567278824711,0.0,0.0,0.0,0.0,0.0,0.0
88,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9195965111404657,0.611721875,1.0208585629835725,0.5894375,0.004781370820730982,0.5800660131913672,0.5988089868086327,0.0,0.0,0.0,0.0,0.0,0.0
89,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9243359118577092,0.60845625,0.9603214667346328,0.57971875,0.004619255756324813,0.5706650087176033,0.5887724912823966,0.0,0.0,0.0,0.0,0.0,0.0
90,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9211962738934905,0.60810625,0.8825744183138012,0.62634375,0.00467824932414233,0.617174381324681,0.6355131186753189,0.0,0.0,0.0,0.0,0.0,0.0
91,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9238572700344027,0.6114375,0.9497917308285833,0.598015625,0.004819731532936194,0.5885689511954451,0.607462298804555,0.0,0.0,0.0,0.0,0.0,0.0
92,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.916930172899738,0.61308125,0.9415056139752269,0.6091875,0.004569148739177283,0.6002319684712125,0.6181430315287875,0.0,0.0,0.0,0.0,0.0,0.0
93,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9240363578338177,0.608346875,0.8947414699494839,0.629234375,0.004587404689412839,0.6202430618087509,0.6382256881912491,0.0,0.0,0.0,0.0,0.0,0.0
94,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9190258237551898,0.6118,0.9995709881354123,0.5838125,0.004764427132255701,0.5744742228207788,0.5931507771792212,0.0,0.0,0.0,0.0,0.0,0.0
95,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.915352541508153,0.615075,0.8223990016747266,0.646578125,0.004587594775100286,0.6375864392408035,0.6555698107591965,0.0,0.0,0.0,0.0,0.0,0.0
96,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9211390936221927,0.610859375,0.9362873962745071,0.60803125,0.00473878950917055,0.5987432225620257,0.6173192774379743,0.0,0.0,0.0,0.0,0.0,0.0
97,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.906903615969792,0.6108875,0.9031175313368439,0.620453125,0.00457627280350814,0.6114836303051241,0.629422619694876,0.0,0.0,0.0,0.0,0.0,0.0
98,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9096643174994737,0.61041875,0.8299233446810395,0.6429375,0.004564685929167632,0.6339907155788315,0.6518842844211686,0.0,0.0,0.0,0.0,0.0,0.0
99,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9147454989049584,0.612075,0.8755856289304793,0.62171875,0.004757454654840672,0.6123941388765123,0.6310433611234877,0.0,0.0,0.0,0.0,0.0,0.0
100,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9187026595219969,0.61098125,0.9074023280441761,0.60425,0.004679134397712457,0.5950788965804835,0.6134211034195164,0.0,0.0,0.0,0.0,0.0,0.0
101,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9072212888255715,0.6169,0.8468505847007036,0.6396875,0.004611566054374797,0.6306488305334254,0.6487261694665746,0.0,0.0,0.0,0.0,0.0,0.0
102,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9135645587876439,0.613525,0.8482868792675435,0.637328125,0.004581849324151963,0.6283477003246621,0.6463085496753379,0.0,0.0,0.0,0.0,0.0,0.0
103,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9027969152234495,0.616496875,0.924440505085513,0.595984375,0.0046906717503241825,0.5867906583693646,0.6051780916306354,0.0,0.0,0.0,0.0,0.0,0.0
104,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9121768326118589,0.61198125,0.8764338277038187,0.62490625,0.004583294955792682,0.6159229918866463,0.6338895081133537,0.0,0.0,0.0,0.0,0.0,0.0
105,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9075637995108962,0.61770625,0.9642741302698851,0.5831875,0.004812777728256916,0.5737544556526164,0.5926205443473835,0.0,0.0,0.0,0.0,0.0,0.0
106,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.899947122869268,0.614228125,0.893629038516432,0.61825,0.004597202438454289,0.6092394832206296,0.6272605167793703,0.0,0.0,0.0,0.0,0.0,0.0
107,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.901903955804184,0.614815625,0.8043348117694259,0.6606875,0.004499542499741333,0.651868396700507,0.669506603299493,0.0,0.0,0.0,0.0,0.0,0.0
108,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9029969586912543,0.61531875,0.9286384632959962,0.606875,0.004421992230759168,0.5982078952277121,0.615542104772288,0.0,0.0,0.0,0.0,0.0,0.0
109,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8925702603504062,0.62195625,0.8549609204679728,0.628921875,0.004594619758938905,0.6199164202724797,0.6379273297275202,0.0,0.0,0.0,0.0,0.0,0.0
110,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.9032425895385444,0.614290625,1.0320042051374911,0.588296875,0.004586814148895771,0.5793067192681643,0.5972870307318358,0.0,0.0,0.0,0.0,0.0,0.0
111,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8985175239760429,0.617828125,0.8975564507767558,0.60825,0.004759545351026108,0.5989212911119888,0.6175787088880111,0.0,0.0,0.0,0.0,0.0,0.0
112,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8967329724889248,0.61920625,0.9277863548472524,0.615984375,0.004690769648709401,0.6067904664885296,0.6251782835114704,0.0,0.0,0.0,0.0,0.0,0.0
113,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8974650545455516,0.618653125,0.8960977524444461,0.605578125,0.00469253823734252,0.5963807500548086,0.6147754999451913,0.0,0.0,0.0,0.0,0.0,0.0
114,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8961964462511242,0.620884375,0.8649443100374192,0.625296875,0.0047970517952389555,0.6158946534813317,0.6346990965186683,0.0,0.0,0.0,0.0,0.0,0.0
115,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8985229845777154,0.61744375,0.9275335947629064,0.60371875,0.004791795528052097,0.5943268307650179,0.613110669234982,0.0,0.0,0.0,0.0,0.0,0.0
116,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8926975119251758,0.6169875,0.8913055287227034,0.619,0.004574554109845237,0.6100338739447033,0.6279661260552967,0.0,0.0,0.0,0.0,0.0,0.0
117,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8905105427332223,0.62129375,0.8601903280764818,0.631890625,0.004632429325273783,0.6228110635224634,0.6409701864775367,0.0,0.0,0.0,0.0,0.0,0.0
118,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8898732703641057,0.621040625,0.892755164982751,0.617359375,0.004836924479681356,0.6078790030198246,0.6268397469801755,0.0,0.0,0.0,0.0,0.0,0.0
119,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8908235656365753,0.622275,1.0577498356252908,0.583078125,0.00486563204028448,0.5735414862010424,0.5926147637989576,0.0,0.0,0.0,0.0,0.0,0.0
120,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8880699363358319,0.6218,0.8248868860192597,0.6469375,0.004521602421692439,0.6380751592534829,0.6557998407465172,0.0,0.0,0.0,0.0,0.0,0.0
121,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.892925728610903,0.61971875,0.8143745616674424,0.6511875,0.004585893108046044,0.6421991495082298,0.6601758504917703,0.0,0.0,0.0,0.0,0.0,0.0
122,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8850276157107204,0.62490625,0.8347608264628797,0.636,0.004671035575669981,0.6268447702716868,0.6451552297283132,0.0,0.0,0.0,0.0,0.0,0.0
123,1,0,1,1,0.1,0.0,5,2,100,50,1.0,0.8822328916363418,0.622465625,0.8384680415652692,0.643859375,0.004552563613164085,0.6349363503181984,0.6527823996818016,0.0,0.0,0.0,0.0,0.0,0.0
