epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
60,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8815000183809548,0.619334375,0.8927807038500905,0.59809375,0.004671484385465778,0.5889376406044871,0.6072498593955129,0.0,0.0,0.0,0.0,0.0,0.0
61,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8773840326733887,0.62119375,0.842526944220066,0.623203125,0.004431791327068042,0.6145168139989466,0.6318894360010533,0.0,0.0,0.0,0.0,0.0,0.0
62,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8677151449713856,0.6216625,0.8372231398448348,0.63478125,0.004501398431253025,0.625958509074744,0.6436039909252559,0.0,0.0,0.0,0.0,0.0,0.0
63,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8793456781748682,0.6178375,0.8998844646587968,0.60546875,0.004551548757402721,0.5965477144354907,0.6143897855645093,0.0,0.0,0.0,0.0,0.0,0.0
64,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8756855969540774,0.6206375,0.8130858924165368,0.634078125,0.004506609008722183,0.6252451713429046,0.6429110786570955,0.0,0.0,0.0,0.0,0.0,0.0
65,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8714605536241085,0.622296875,0.9278364366013556,0.61171875,0.0047197942808183254,0.602467953209596,0.620969546790404,0.0,0.0,0.0,0.0,0.0,0.0
66,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8678245549466461,0.627665625,0.9082775319516658,0.620109375,0.004676466282367997,0.6109435010865587,0.6292752489134412,0.0,0.0,0.0,0.0,0.0,0.0
67,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8697993104659021,0.621846875,0.8074905661661178,0.644984375,0.004340591964998321,0.6364768147486033,0.6534919352513968,0.0,0.0,0.0,0.0,0.0,0.0
68,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8602381778337062,0.62533125,0.8103559493944049,0.635640625,0.004439961142048558,0.6269383011615848,0.6443429488384151,0.0,0.0,0.0,0.0,0.0,0.0
69,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8634621020138263,0.624040625,0.8221301374714821,0.646171875,0.004510313967581444,0.6373316596235403,0.6550120903764596,0.0,0.0,0.0,0.0,0.0,0.0
70,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8541176298167557,0.628353125,0.8451393372118473,0.6091875,0.004567384246897167,0.6002354268760816,0.6181395731239184,0.0,0.0,0.0,0.0,0.0,0.0
71,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8619446478061378,0.62898125,0.812114026222378,0.64796875,0.004380154397306203,0.6393836473812798,0.6565538526187201,0.0,0.0,0.0,0.0,0.0,0.0
72,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8544269541647285,0.63283125,0.9410456383898854,0.605609375,0.004532678546851103,0.5967253250481719,0.6144934249518281,0.0,0.0,0.0,0.0,0.0,0.0
73,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.851159189170599,0.6319125,0.9117210036180914,0.623953125,0.0046375674349921035,0.6148634928274155,0.6330427571725845,0.0,0.0,0.0,0.0,0.0,0.0
74,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8537467184241861,0.633478125,0.8616632746309042,0.624359375,0.004467302841930513,0.6156034614298163,0.6331152885701838,0.0,0.0,0.0,0.0,0.0,0.0
75,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.850545741713792,0.633190625,1.0017087123021484,0.60140625,0.004566636056815394,0.5924556433286419,0.6103568566713582,0.0,0.0,0.0,0.0,0.0,0.0
76,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8537534679275006,0.630003125,0.8118722933400422,0.646515625,0.004623751939394372,0.637453071198787,0.655578178801213,0.0,0.0,0.0,0.0,0.0,0.0
77,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.841230557820946,0.63450625,0.8121160125359893,0.644515625,0.004414578563747896,0.6358630510150541,0.6531681989849459,0.0,0.0,0.0,0.0,0.0,0.0
78,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8378656077604741,0.63305,0.8181667285785079,0.64484375,0.004515741581981454,0.6359928964993165,0.6536946035006836,0.0,0.0,0.0,0.0,0.0,0.0
79,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8455963733520359,0.633609375,0.7423085088115186,0.6730625,0.004409765260810684,0.6644193600888111,0.6817056399111889,0.0,0.0,0.0,0.0,0.0,0.0
80,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8341220411986112,0.6397375,0.8036062828749418,0.65846875,0.0046658485182672245,0.6493236869041963,0.6676138130958038,0.0,0.0,0.0,0.0,0.0,0.0
81,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8361292312666774,0.63735625,0.8916919623538851,0.635453125,0.004722082999818064,0.6261978423203566,0.6447084076796433,0.0,0.0,0.0,0.0,0.0,0.0
82,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.838122793232277,0.63629375,0.7506490454543382,0.675234375,0.004545269210085445,0.6663256473482326,0.6841431026517675,0.0,0.0,0.0,0.0,0.0,0.0
83,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8425621401760727,0.63801875,0.8456232298314571,0.640921875,0.004672176144215721,0.6317644097573372,0.6500793402426628,0.0,0.0,0.0,0.0,0.0,0.0
84,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8384615245461464,0.63610625,0.7873365632202476,0.648859375,0.004397618481443547,0.6402400427763707,0.6574787072236293,0.0,0.0,0.0,0.0,0.0,0.0
85,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8280974389117212,0.6428375,0.8372465538736433,0.61709375,0.004641232547799143,0.6079969342063136,0.6261905657936864,0.0,0.0,0.0,0.0,0.0,0.0
86,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8345895133510232,0.6412625,0.8260018428117036,0.638125,0.004598384812512103,0.6291121657674763,0.6471378342325238,0.0,0.0,0.0,0.0,0.0,0.0
87,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8251225467737764,0.6452375,0.8271932194493711,0.64875,0.004652397960019026,0.6396312999983628,0.6578687000016373,0.0,0.0,0.0,0.0,0.0,0.0
88,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8297015053167939,0.645415625,0.872009127682075,0.6120625,0.004817842645521281,0.6026195284147783,0.6215054715852216,0.0,0.0,0.0,0.0,0.0,0.0
89,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8225921236928553,0.645096875,0.8381404718700797,0.651,0.004655724172595026,0.6418747806217138,0.6601252193782863,0.0,0.0,0.0,0.0,0.0,0.0
90,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8325895728077739,0.641940625,0.7570618863627314,0.67421875,0.004509278444387001,0.6653805642490015,0.6830569357509985,0.0,0.0,0.0,0.0,0.0,0.0
91,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8230553457334637,0.647421875,0.8402342984005808,0.644453125,0.004585106744959546,0.6354663157798792,0.6534399342201207,0.0,0.0,0.0,0.0,0.0,0.0
92,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8188833690181374,0.646128125,0.8235091657675803,0.64275,0.004471636492684905,0.6339855924743376,0.6515144075256625,0.0,0.0,0.0,0.0,0.0,0.0
93,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8258059186816216,0.645959375,0.8082850736677647,0.637515625,0.00451521820389326,0.6286657973203692,0.6463654526796309,0.0,0.0,0.0,0.0,0.0,0.0
94,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8206375064570457,0.652065625,0.8318082362636924,0.642046875,0.0046683591689861996,0.6328968910287871,0.6511968589712129,0.0,0.0,0.0,0.0,0.0,0.0
95,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8172968705225736,0.6507375,0.7924907468147576,0.657171875,0.004672056943618024,0.6480146433905086,0.6663291066094913,0.0,0.0,0.0,0.0,0.0,0.0
96,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8201007497005165,0.649765625,0.8839268663972616,0.634609375,0.004822825855636567,0.6251566363229524,0.6440621136770477,0.0,0.0,0.0,0.0,0.0,0.0
97,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8157793629415333,0.650865625,0.8397011772301048,0.641265625,0.00464247383072206,0.6321663762917847,0.6503648737082152,0.0,0.0,0.0,0.0,0.0,0.0
98,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8106288350474089,0.650178125,0.7661126969438046,0.67053125,0.004596926510957329,0.6615212740385237,0.6795412259614764,0.0,0.0,0.0,0.0,0.0,0.0
99,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8075917211785912,0.6508625,0.7846481580827385,0.647078125,0.004301520494621642,0.6386471448305415,0.6555091051694584,0.0,0.0,0.0,0.0,0.0,0.0
100,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8012142620746047,0.659003125,0.7491463535726071,0.677125,0.004438212226802033,0.668426104035468,0.685823895964532,0.0,0.0,0.0,0.0,0.0,0.0
101,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.802996668003872,0.659890625,0.8441002041120083,0.66359375,0.004683343736423315,0.6544143962766102,0.6727731037233897,0.0,0.0,0.0,0.0,0.0,0.0
102,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7973696741241961,0.65721875,0.8399850110597908,0.61328125,0.00450906176348941,0.6044434889435607,0.6221190110564393,0.0,0.0,0.0,0.0,0.0,0.0
103,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8083028600811958,0.654678125,1.0378856215402483,0.65334375,0.004433783723387016,0.6446535339021614,0.6620339660978386,0.0,0.0,0.0,0.0,0.0,0.0
104,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8009183228146285,0.656578125,0.8480265841111541,0.633734375,0.004625965529307785,0.6246674825625567,0.6428012674374433,0.0,0.0,0.0,0.0,0.0,0.0
105,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.8012761898312718,0.657490625,0.7740191147327423,0.6560625,0.004649486517677413,0.6469495064253523,0.6651754935746477,0.0,0.0,0.0,0.0,0.0,0.0
106,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.791016920446232,0.66215,0.8392375502940267,0.638859375,0.004429013379996699,0.6301785087752064,0.6475402412247936,0.0,0.0,0.0,0.0,0.0,0.0
107,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7996768453270197,0.657584375,0.7342961271852255,0.663828125,0.004365067120113817,0.6552725934445769,0.6723836565554231,0.0,0.0,0.0,0.0,0.0,0.0
108,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7910886143799871,0.6602125,0.7692722006738186,0.6739375,0.00462106625125893,0.6648802101475325,0.6829947898524674,0.0,0.0,0.0,0.0,0.0,0.0
109,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7930170786883682,0.660284375,0.850710747981444,0.654953125,0.0047030693239920795,0.6457351091249756,0.6641711408750245,0.0,0.0,0.0,0.0,0.0,0.0
110,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7950889799699187,0.65985625,0.7611372764538974,0.6671875,0.004535104006503037,0.6582986961472541,0.676076303852746,0.0,0.0,0.0,0.0,0.0,0.0
111,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7843593524727971,0.6634875,0.7867472356054932,0.65259375,0.004697328521680067,0.643386986097507,0.661800513902493,0.0,0.0,0.0,0.0,0.0,0.0
112,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7885050822444261,0.66293125,0.7407443756777793,0.68728125,0.004445700477071601,0.6785676770649396,0.6959948229350603,0.0,0.0,0.0,0.0,0.0,0.0
113,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7888937987636775,0.66651875,0.7356722779590636,0.6741875,0.004661426149125058,0.6650511047477149,0.6833238952522852,0.0,0.0,0.0,0.0,0.0,0.0
114,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7858117690548301,0.663978125,0.9259370350018143,0.63728125,0.004507825183018867,0.628445912641283,0.646116587358717,0.0,0.0,0.0,0.0,0.0,0.0
115,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7903028116490692,0.6635875,0.7569048806838691,0.678078125,0.004640527622849194,0.6689826908592156,0.6871735591407844,0.0,0.0,0.0,0.0,0.0,0.0
116,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7829528783790767,0.6665375,0.7249576402902603,0.68203125,0.00449631343341014,0.6732184756705161,0.6908440243294839,0.0,0.0,0.0,0.0,0.0,0.0
117,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7927678419068456,0.660153125,0.8666990725174546,0.658640625,0.004451284554909298,0.6499161072723778,0.6673651427276222,0.0,0.0,0.0,0.0,0.0,0.0
118,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7728864044114947,0.67270625,0.957467827282846,0.638609375,0.004668929978485615,0.6294582722421682,0.6477604777578319,0.0,0.0,0.0,0.0,0.0,0.0
119,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7892599088050425,0.66486875,0.7303913532793522,0.6815,0.004558775085221777,0.6725648008329653,0.6904351991670347,0.0,0.0,0.0,0.0,0.0,0.0
120,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7771358991451561,0.66730625,0.7267012468650937,0.677515625,0.004534183963174701,0.6686286244321775,0.6864026255678224,0.0,0.0,0.0,0.0,0.0,0.0
121,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7866227681901306,0.66648125,0.8062466478589922,0.665125,0.004731629238579,0.6558510066923852,0.6743989933076148,0.0,0.0,0.0,0.0,0.0,0.0
122,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7758379310794175,0.66855,0.9078909103125333,0.64615625,0.0046902178109898066,0.63696342309046,0.65534907690954,0.0,0.0,0.0,0.0,0.0,0.0
123,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7724846819892526,0.671909375,0.9087886807322502,0.6329375,0.004813271427812263,0.623503488001488,0.6423715119985121,0.0,0.0,0.0,0.0,0.0,0.0
124,4,0,1,1,0.1,0.0,5,1,100,50,1.0,0.7725053940929473,0.671534375,0.7197903390154242,0.69134375,0.004465267881980617,0.682591824951318,0.7000956750486821,0.0,0.0,0.0,0.0,0.0,0.0
