epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
14,0,fw,1,1,1,0.85,0.3,12,3,0,0.6794807182550431,0.025397933065891266,0.6766361105442047,0.030951271057128905,0.01134998647008615,0.007738396684580948,0.0,0.0
15,0,fw,1,1,1,0.85,0.3,12,3,0,0.6799201824069023,0.02447895526885986,0.6820708954334259,0.020669325590133666,0.012580627534305677,0.011151258216705174,0.0,0.0
16,0,fw,1,1,1,0.85,0.3,12,3,0,0.6809859347939491,0.02271086984872818,0.6772025448083877,0.029808865785598757,0.011134328924235888,0.00907450916536618,0.0,0.0
17,0,fw,1,1,1,0.85,0.3,12,3,0,0.6790601651966571,0.0264037726521492,0.6818220299482346,0.02076041042804718,0.009226949783813325,0.008239944631932304,0.0,0.0
18,0,fw,1,1,1,0.85,0.3,12,3,0,0.6817117773294449,0.02087712347507477,0.691052873134613,0.002949560284614563,0.008519447058948571,0.020791306616738437,0.0,0.0
19,0,fw,1,1,1,0.85,0.3,12,3,0,0.6826820416450501,0.019561672687530517,0.681678694486618,0.021559878587722778,0.007667670516908401,0.00911231568781659,0.0,0.0
20,0,fw,1,1,1,0.85,0.3,12,3,0,0.6813984239697456,0.021921150386333466,0.6775606262683869,0.029890486598014833,0.008569662085152231,0.007455921566579491,0.0,0.0
21,0,fw,1,1,1,0.85,0.3,12,3,0,0.680382875084877,0.023965415060520173,0.6816162776947021,0.021737038493156433,0.007838712444383418,0.00902465223800391,0.0,0.0
22,0,fw,1,1,1,0.85,0.3,12,3,0,0.6808610897660256,0.02302479487657547,0.6755356359481811,0.03311399638652802,0.007193512497033225,0.009167273824568839,0.0,0.0
23,0,fw,1,1,1,0.85,0.3,12,3,0,0.6794587463140488,0.02552617883682251,0.6764142066240311,0.03127613663673401,0.008684419284807518,0.012530075800605119,0.0,0.0
24,0,fw,1,1,1,0.85,0.3,12,3,0,0.681030788898468,0.02255410236120224,0.6755627644062042,0.03386247277259827,0.008940932461991907,0.007725143434945494,0.0,0.0
25,0,fw,1,1,1,0.85,0.3,12,3,0,0.6827028606832027,0.019498371422290803,0.6858685344457627,0.013356137871742248,0.0074649173440411686,0.012063351946417243,0.0,0.0
26,0,fw,1,1,1,0.85,0.3,12,3,0,0.6832666207551956,0.018487569510936736,0.68686249345541,0.010832884311676026,0.009134139235247857,0.0063348137645516545,0.0,0.0
27,0,fw,1,1,1,0.85,0.3,12,3,0,0.6809936527907848,0.02290709114074707,0.6778937673568726,0.02947394013404846,0.008690226720180362,0.0064033606182783845,0.0,0.0
28,0,fw,1,1,1,0.85,0.3,12,3,0,0.6822655920088291,0.020548477411270142,0.6832726410031319,0.017645726799964904,0.008346554809249937,0.0067754179937765,0.0,0.0
29,0,fw,1,1,1,0.85,0.3,12,3,0,0.6807144699990749,0.02301788407564163,0.6922383022308349,0.0004652011394500732,0.00950657016527839,0.01047561104176566,0.0,0.0
30,0,fw,1,1,1,0.85,0.3,12,3,0,0.682939641058445,0.01919475209712982,0.6845760196447372,0.015739678144454955,0.008221846395521424,0.014048807234503328,0.0,0.0
31,0,fw,1,1,1,0.85,0.3,12,3,0,0.6810264973044395,0.022895026028156282,0.6808005368709564,0.023544347286224364,0.00885766744078137,0.011368587985634804,0.0,0.0
32,0,fw,1,1,1,0.85,0.3,12,3,0,0.6796377745866775,0.02553695648908615,0.6837779980897903,0.017314847111701965,0.009414027042337693,0.005985428862040862,0.0,0.0
33,0,fw,1,1,1,0.85,0.3,12,3,0,0.681659197986126,0.021587809920310973,0.6816517025232315,0.021482989192008972,0.008145345863536931,0.00786846260773018,0.0,0.0
34,0,fw,1,1,1,0.85,0.3,12,3,0,0.6785111817419529,0.027408731281757356,0.6851391446590424,0.014688283801078797,0.008741470569511876,0.007245104543399066,0.0,0.0
35,0,fw,1,1,1,0.85,0.3,12,3,0,0.6802432044744492,0.024359736144542694,0.6808500880002976,0.02327291965484619,0.007868446283740923,0.003998236388433725,0.0,0.0
36,0,fw,1,1,1,0.85,0.3,12,3,0,0.6806514445543289,0.02343858879804611,0.6832656621932983,0.018561077117919923,0.0077286418377188965,0.010030611813999713,0.0,0.0
37,0,fw,1,1,1,0.85,0.3,12,3,0,0.6803476873636246,0.024217428147792815,0.6791296923160552,0.02655991494655609,0.007523053319659084,0.009449083341751248,0.0,0.0
38,0,fw,1,1,1,0.85,0.3,12,3,0,0.6811765443980694,0.02247972595691681,0.6785610044002532,0.028041414618492126,0.007314634546404705,0.0056420304474886504,0.0,0.0
39,0,fw,1,1,1,0.85,0.3,12,3,0,0.6822550148367882,0.020655692040920257,0.6845545226335525,0.016158894300460816,0.006532963223813568,0.007124295285902918,0.0,0.0
40,0,fw,1,1,1,0.85,0.3,12,3,0,0.6798303114175797,0.02525557905435562,0.6838885104656219,0.017601572275161743,0.00714591442910023,0.005800176218617708,0.0,0.0
41,0,fw,1,1,1,0.85,0.3,12,3,0,0.6812547575831414,0.022523776888847352,0.6815543395280838,0.021975566148757935,0.006821690655313432,0.006035302611999214,0.0,0.0
42,0,fw,1,1,1,0.85,0.3,12,3,0,0.6804604856967926,0.02404010194540024,0.6829699218273163,0.01894155502319336,0.006556633742642589,0.005254957426805049,0.0,0.0
43,0,fw,1,1,1,0.85,0.3,12,3,0,0.6797531316280365,0.02543645042181015,0.6821122533082962,0.020917611718177794,0.006201908905757591,0.004709827698534354,0.0,0.0
44,0,fw,1,1,1,0.85,0.3,12,3,0,0.6798261048197747,0.02528238642215729,0.6812090265750885,0.02253603160381317,0.0060715118524385615,0.010684198713861406,0.0,0.0
45,0,fw,1,1,1,0.85,0.3,12,3,0,0.680264106810093,0.024493908286094667,0.6779615509510041,0.029107139110565186,0.006084227384650149,0.0056234201276674865,0.0,0.0
46,0,fw,1,1,1,0.85,0.3,12,3,0,0.6776583484411239,0.02939140385389328,0.6814460909366608,0.021570197343826293,0.006791238936479203,0.006274180691689253,0.0,0.0
47,0,fw,1,1,1,0.85,0.3,12,3,0,0.6804989341497422,0.024032487332820894,0.6868998980522156,0.011552891731262206,0.005595935705990996,0.005936624340247363,0.0,0.0
48,0,fw,1,1,1,0.85,0.3,12,3,0,0.6793907257318497,0.026105799436569214,0.6786185306310654,0.027298038601875307,0.006362405028194189,0.00601093684323132,0.0,0.0
49,0,fw,1,1,1,0.85,0.3,12,3,0,0.6797432655394078,0.025325392067432402,0.6777333301305771,0.029134723544120788,0.006070701196556911,0.005515606086701155,0.0,0.0
50,0,fw,1,1,1,0.85,0.3,12,3,0,0.6794599171876907,0.025867324233055114,0.6807927185297012,0.022989240288734437,0.005628867800754961,0.007612017788924277,0.0,0.0
51,0,fw,1,1,1,0.85,0.3,12,3,0,0.6797749056816101,0.025429681837558747,0.6702471137046814,0.04419021427631378,0.005046898320724722,0.005677334668580443,0.0,0.0
52,0,fw,1,1,1,0.85,0.3,12,3,0,0.6783500235080719,0.028187030136585235,0.6821555644273758,0.020356844067573546,0.005477218673564494,0.0057760148425586525,0.0,0.0
53,0,fw,1,1,1,0.85,0.3,12,3,0,0.6810593229532241,0.02288506543636322,0.6829171168804169,0.01896878898143768,0.00540562883601524,0.00815414821729064,0.0,0.0
54,0,fw,1,1,1,0.85,0.3,12,3,0,0.6796015365123749,0.025831784904003143,0.6825965422391892,0.019948409199714662,0.0057343200568575415,0.005556560158729553,0.0,0.0
55,0,fw,1,1,1,0.85,0.3,12,3,0,0.681168561398983,0.02267689794301987,0.6752555966377258,0.0342877846956253,0.004606937778706197,0.005100619031582028,0.0,0.0
56,0,fw,1,1,1,0.85,0.3,12,3,0,0.6787836647629738,0.02726335608959198,0.6818265861272812,0.02128860354423523,0.005117031604459044,0.005229917124379427,0.0,0.0
57,0,fw,1,1,1,0.85,0.3,12,3,0,0.6810733060240746,0.022738271832466125,0.6830845195055008,0.01918138861656189,0.004449301172688137,0.004939502805937082,0.0,0.0
58,0,fw,1,1,1,0.85,0.3,12,3,0,0.6787563960552215,0.027390879809856414,0.6857983809709549,0.01344661295413971,0.005563538952264935,0.008045352380722761,0.0,0.0
59,0,fw,1,1,1,0.85,0.3,12,3,0,0.6787303433418274,0.02736345726251602,0.6739205956459046,0.03715778529644012,0.005534436540445313,0.004595950955990702,0.0,0.0
60,0,fw,1,1,1,0.85,0.3,12,3,0,0.6808863150477409,0.023235178709030153,0.6771136873960495,0.03066402494907379,0.005540301431552507,0.004144595013931393,0.0,0.0
61,0,fw,1,1,1,0.85,0.3,12,3,0,0.6785241119265556,0.027884892344474794,0.6771412438154221,0.03046941578388214,0.00553793411271181,0.0045847115293145176,0.0,0.0
62,0,fw,1,1,1,0.85,0.3,12,3,0,0.6801012700200081,0.02471777731180191,0.678122843503952,0.02867598533630371,0.004588136993930675,0.004948631910374388,0.0,0.0
63,0,fw,1,1,1,0.85,0.3,12,3,0,0.6811068968176842,0.02262487268447876,0.684140722155571,0.017023791074752808,0.005106127342500258,0.006611916446126997,0.0,0.0
64,0,fw,1,1,1,0.85,0.3,12,3,0,0.6780590287446976,0.02877136129140854,0.6741085922718049,0.036807040572166445,0.005259709789301269,0.0042302687687333675,0.0,0.0
65,0,fw,1,1,1,0.85,0.3,12,3,0,0.6784497565627098,0.027860694885253907,0.6829049110412597,0.019090967774391173,0.0050628081816248595,0.0031606293935328724,0.0,0.0
66,0,fw,1,1,1,0.85,0.3,12,3,0,0.6789490591287612,0.026978870272636412,0.6852967929840088,0.014553226828575135,0.0045295542987296355,0.005499200117774308,0.0,0.0
67,0,fw,1,1,1,0.85,0.3,12,3,0,0.679116247355938,0.026625592231750487,0.6793452227115631,0.026384475231170653,0.004198960228241049,0.006536323674954474,0.0,0.0
68,0,fw,1,1,1,0.85,0.3,12,3,0,0.6792636033594608,0.02636290317773819,0.6812383842468261,0.021801086068153383,0.004931022334436421,0.005392799312248826,0.0,0.0
69,0,fw,1,1,1,0.85,0.3,12,3,0,0.680828614115715,0.02332140338420868,0.6779597067832946,0.029149250984191896,0.00466226980369538,0.005126960603520274,0.0,0.0
70,0,fw,1,1,1,0.85,0.3,12,3,0,0.6807603522539138,0.023572108805179594,0.6805251675844193,0.02330402910709381,0.0040836763712577525,0.004595500443829223,0.0,0.0
71,0,fw,1,1,1,0.85,0.3,12,3,0,0.6799863112568856,0.025025649189949036,0.6817720156908035,0.02097172141075134,0.0039005048095714302,0.0031999906967394055,0.0,0.0
72,0,fw,1,1,1,0.85,0.3,12,3,0,0.6789808357357979,0.026937661230564118,0.6795662415027618,0.025986648201942443,0.004017032105999533,0.0043025440047495065,0.0,0.0
73,0,fw,1,1,1,0.85,0.3,12,3,0,0.6807083201408386,0.02367942065000534,0.680377801656723,0.024553843140602112,0.00368565020756796,0.0033969278971198945,0.0,0.0
74,0,fw,1,1,1,0.85,0.3,12,3,0,0.6798894782662391,0.0252905974984169,0.6893397182226181,0.006177268624305725,0.003765171708597336,0.004511563898995518,0.0,0.0
75,0,fw,1,1,1,0.85,0.3,12,3,0,0.6792919901013375,0.026496394276618956,0.6767660075426102,0.03130173146724701,0.0034102964909398,0.004252798781963065,0.0,0.0
76,0,fw,1,1,1,0.85,0.3,12,3,0,0.6801596583724022,0.024658112585544588,0.6754583090543747,0.03323816061019898,0.0037507980658556335,0.004636960766511038,0.0,0.0
77,0,fw,1,1,1,0.85,0.3,12,3,0,0.6810245075821877,0.023048207819461822,0.6771610969305039,0.030684256553649904,0.0037213291076768655,0.003782417981419712,0.0,0.0
78,0,fw,1,1,1,0.85,0.3,12,3,0,0.6794330136179924,0.02625704604387283,0.6787947708368302,0.027521241307258606,0.004477654522866942,0.005274695964762941,0.0,0.0
79,0,fw,1,1,1,0.85,0.3,12,3,0,0.6798896156549453,0.02524306732416153,0.6815163004398346,0.022190370559692384,0.003997878946043784,0.0037128969782497735,0.0,0.0
80,0,fw,1,1,1,0.85,0.3,12,3,0,0.6799393471479416,0.025239807665348054,0.6779638200998306,0.02934116542339325,0.004247240819502622,0.004946467308327556,0.0,0.0
81,0,fw,1,1,1,0.85,0.3,12,3,0,0.6806958533525467,0.023609914720058443,0.6810143595933914,0.02321299195289612,0.004046936238184571,0.005132783818989992,0.0,0.0
82,0,fw,1,1,1,0.85,0.3,12,3,0,0.6797999475002289,0.025507850468158722,0.6782651817798615,0.02887756586074829,0.0042598229086142966,0.0031103413843084128,0.0,0.0
83,0,fw,1,1,1,0.85,0.3,12,3,0,0.6792237150073052,0.026674976646900175,0.6876739835739136,0.009343467354774475,0.004120423110667616,0.00580362360458821,0.0,0.0
84,0,fw,1,1,1,0.85,0.3,12,3,0,0.6811192957162857,0.022823148906230925,0.678387404680252,0.02851868689060211,0.003577121270762291,0.0030693614960182456,0.0,0.0
85,0,fw,1,1,1,0.85,0.3,12,3,0,0.6792380027770996,0.0264920272231102,0.6788530296087265,0.02725720703601837,0.003588502360275015,0.0034985279745887964,0.0,0.0
86,0,fw,1,1,1,0.85,0.3,12,3,0,0.6812864645123482,0.022635354220867158,0.6767837941646576,0.03155287444591522,0.0034681365739379546,0.002634774800390005,0.0,0.0
87,0,fw,1,1,1,0.85,0.3,12,3,0,0.6782409608364105,0.028457209408283234,0.682369971871376,0.02035954236984253,0.003693946616433095,0.0031760596128879116,0.0,0.0
88,0,fw,1,1,1,0.85,0.3,12,3,0,0.6787745151519775,0.027446628868579865,0.6807290554046631,0.023264708518981932,0.0038905614475952463,0.003284892375813797,0.0,0.0
89,0,fw,1,1,1,0.85,0.3,12,3,0,0.6795087519288063,0.02594779509305954,0.6790158659219742,0.02708796977996826,0.003795143468945753,0.0024882849561981856,0.0,0.0
90,0,fw,1,1,1,0.85,0.3,12,3,0,0.6791296929121018,0.026603775322437285,0.6801754140853882,0.02453561723232269,0.0033726510795531795,0.004522027665516361,0.0,0.0
91,0,fw,1,1,1,0.85,0.3,12,3,0,0.6792897707819938,0.026427361786365507,0.6758634862303734,0.03289282441139221,0.003924702654068824,0.002519059827318415,0.0,0.0
92,0,fw,1,1,1,0.85,0.3,12,3,0,0.6802480323314667,0.024583361148834228,0.6796369129419326,0.025836084485054017,0.003656236196984537,0.004235899514751509,0.0,0.0
93,0,fw,1,1,1,0.85,0.3,12,3,0,0.6800029927492142,0.025137573957443236,0.685575150847435,0.014119114279747009,0.0031352673042565585,0.0026424079912248997,0.0,0.0
94,0,fw,1,1,1,0.85,0.3,12,3,0,0.6799845284223557,0.02506095975637436,0.67969935297966,0.025797640681266786,0.00268151461823436,0.0034926151880063116,0.0,0.0
95,0,fw,1,1,1,0.85,0.3,12,3,0,0.6813118335008621,0.022414495289325716,0.6809930938482285,0.023401511311531068,0.0027729782937967683,0.0014492759050335736,0.0,0.0
96,0,fw,1,1,1,0.85,0.3,12,3,0,0.679448818385601,0.026199672162532807,0.6770134198665619,0.03122983396053314,0.003321624470583629,0.003665897333994508,0.0,0.0
97,0,fw,1,1,1,0.85,0.3,12,3,0,0.678417842566967,0.028152241230010987,0.6897966140508651,0.0048243987560272214,0.003668918105191551,0.003054002420976758,0.0,0.0
98,0,fw,1,1,1,0.85,0.3,12,3,0,0.6804158136248588,0.024094871819019318,0.679193667769432,0.026681206822395324,0.0037682209564954975,0.002979824262438342,0.0,0.0
99,0,fw,1,1,1,0.85,0.3,12,3,0,0.6823668364286423,0.02048991447687149,0.6788790094852447,0.027335201501846314,0.003105702897490119,0.0036008829111233353,0.0,0.0
100,0,fw,1,1,1,0.85,0.3,12,3,0,0.678195643723011,0.028473491311073303,0.6790692472457885,0.02595753490924835,0.003107794667012058,0.005964132447261363,0.0,0.0
101,0,fw,1,1,1,0.85,0.3,12,3,0,0.6788574832677842,0.027223170578479765,0.6853947210311889,0.014713566303253173,0.003092933594947681,0.0024371739730122497,0.0,0.0
102,0,fw,1,1,1,0.85,0.3,12,3,0,0.6811930445432663,0.02256548422574997,0.6736502003669739,0.03764297008514404,0.0029126784658583347,0.0020564550149720163,0.0,0.0
103,0,fw,1,1,1,0.85,0.3,12,3,0,0.67866047757864,0.027637545645236967,0.6864574599266052,0.012207101583480835,0.003281725131091662,0.0022989631054224444,0.0,0.0
104,0,fw,1,1,1,0.85,0.3,12,3,0,0.6796761388778687,0.02555047857761383,0.680591384768486,0.023687636256217958,0.0031890378741081804,0.0037239295709878208,0.0,0.0
105,0,fw,1,1,1,0.85,0.3,12,3,0,0.6812019063830376,0.02250261038541794,0.6775055104494094,0.030105907320976257,0.0027441740901267622,0.002244650456123054,0.0,0.0
106,0,fw,1,1,1,0.85,0.3,12,3,0,0.6803375804424285,0.024312491059303283,0.676671108007431,0.031623974442481995,0.002640164948068559,0.002685565822175704,0.0,0.0
107,0,fw,1,1,1,0.85,0.3,12,3,0,0.6780415729284287,0.028681136727333068,0.6816310846805572,0.021189827919006348,0.003132885049795732,0.0030652209813706575,0.0,0.0
108,0,fw,1,1,1,0.85,0.3,12,3,0,0.6806469048261643,0.023773332178592683,0.6779353451728821,0.029193543195724488,0.00273189789117896,0.002188623823749367,0.0,0.0
109,0,fw,1,1,1,0.85,0.3,12,3,0,0.6798694288134575,0.02541672486066818,0.6745154750347138,0.03552097797393799,0.0026795509541698266,0.004410418149782345,0.0,0.0
110,0,fw,1,1,1,0.85,0.3,12,3,0,0.6774272342920303,0.02974358093738556,0.6777352654933929,0.029241607189178467,0.0030013993358588777,0.002348020283970982,0.0,0.0
111,0,fw,1,1,1,0.85,0.3,12,3,0,0.6794244189262391,0.02590229904651642,0.6793277555704117,0.026271541118621827,0.0028443305816617795,0.0020001136243809016,0.0,0.0
112,0,fw,1,1,1,0.85,0.3,12,3,0,0.6779922617971897,0.028504427015781403,0.6760065883398056,0.032847274541854855,0.0026138868330308467,0.002317345393821597,0.0,0.0
113,0,fw,1,1,1,0.85,0.3,12,3,0,0.680541034758091,0.023968740284442902,0.6774153536558152,0.030202507376670837,0.0028388265566318296,0.0019752482921467163,0.0,0.0
114,0,fw,1,1,1,0.85,0.3,12,3,0,0.6789515381455421,0.0269586141705513,0.6780504637956619,0.028596271276474,0.0024929931225487964,0.0021572322864085434,0.0,0.0
115,0,fw,1,1,1,0.85,0.3,12,3,0,0.6809546944499015,0.023155132472515105,0.6750697237253189,0.03494959712028503,0.002343255522566324,0.0025452203617896884,0.0,0.0
116,0,fw,1,1,1,0.85,0.3,12,3,0,0.6789908238351345,0.02672469079494476,0.6878567540645599,0.00883883774280548,0.002575372198552941,0.001668016789626563,0.0,0.0
117,0,fw,1,1,1,0.85,0.3,12,3,0,0.6794774721264839,0.025959769070148467,0.6786457961797714,0.027518028020858766,0.0026475579202524385,0.0025889651145553218,0.0,0.0
118,0,fw,1,1,1,0.85,0.3,12,3,0,0.6786168802380562,0.02761472684144974,0.687407323718071,0.010404216647148133,0.002814733976178104,0.0035425558243878186,0.0,0.0
119,0,fw,1,1,1,0.85,0.3,12,3,0,0.6827786744832992,0.01977112877368927,0.6812002950906754,0.02273249328136444,0.0025668818832346005,0.0025275381427491083,0.0,0.0
120,0,fw,1,1,1,0.85,0.3,12,3,0,0.6829861240386963,0.019347887694835662,0.6830811160802841,0.01928581893444061,0.002622554954374209,0.0024131833371939136,0.0,0.0
121,0,fw,1,1,1,0.85,0.3,12,3,0,0.6813591266870499,0.022440374076366426,0.6832459652423859,0.01878406047821045,0.0026930651181319262,0.0033790625550318507,0.0,0.0
122,0,fw,1,1,1,0.85,0.3,12,3,0,0.6812952869534492,0.022600776970386507,0.6763525372743606,0.03258715510368347,0.00303198043203156,0.0025228941882960497,0.0,0.0
123,0,fw,1,1,1,0.85,0.3,12,3,0,0.6815482519865036,0.022314220666885376,0.6827146428823471,0.020248287916183473,0.002481909513488063,0.0027325294801266863,0.0,0.0
124,0,fw,1,1,1,0.85,0.3,12,3,0,0.6807136212587357,0.023880685687065126,0.6810651499032975,0.023293507099151612,0.0025944528335821813,0.002358819501241669,0.0,0.0
125,0,fw,1,1,1,0.85,0.3,12,3,0,0.6816803944110871,0.02200714612007141,0.6845293062925338,0.01647339403629303,0.002656896051717922,0.0030248714151093737,0.0,0.0
126,0,fw,1,1,1,0.85,0.3,12,3,0,0.6824399514198303,0.020523513615131377,0.6804635745286941,0.024455527067184447,0.0026369699701899664,0.0026495939027518034,0.0,0.0
127,0,fw,1,1,1,0.85,0.3,12,3,0,0.6818705621957779,0.021610015153884887,0.6825085741281509,0.019913134574890138,0.0024980003944947383,0.003855582884280011,0.0,0.0
128,0,fw,1,1,1,0.85,0.3,12,3,0,0.6815613112449646,0.022150927305221557,0.6790752911567688,0.026932320594787597,0.0029571666246047245,0.002466548863449134,0.0,0.0
129,0,fw,1,1,1,0.85,0.3,12,3,0,0.6807855283021926,0.023714161932468416,0.6824366462230682,0.020161967277526855,0.002632977174362168,0.002028169591794722,0.0,0.0
130,0,fw,1,1,1,0.85,0.3,12,3,0,0.6818032958507538,0.02163556855916977,0.6805992442369461,0.024003217220306395,0.002938143674604362,0.0033145770884584636,0.0,0.0
131,0,fw,1,1,1,0.85,0.3,12,3,0,0.6805535058379173,0.024098594129085542,0.685620630979538,0.014023435711860656,0.0027761808579671197,0.0019791504755266942,0.0,0.0
132,0,fw,1,1,1,0.85,0.3,12,3,0,0.6811046288609505,0.02294803637266159,0.6753947728872299,0.03445656955242157,0.0029883703894738574,0.0025944830710068344,0.0,0.0
133,0,fw,1,1,1,0.85,0.3,12,3,0,0.6807383083701134,0.02377995526790619,0.6801992577314376,0.024643946290016174,0.0028265496810199694,0.00404279449605383,0.0,0.0
134,0,fw,1,1,1,0.85,0.3,12,3,0,0.6810318545103073,0.023100880682468416,0.680637469291687,0.023966265320777894,0.002891856279806234,0.002944238557247445,0.0,0.0
135,0,fw,1,1,1,0.85,0.3,12,3,0,0.6810777935385705,0.023062605798244477,0.6776769345998764,0.029837865233421326,0.0030398798724054358,0.002821411902550608,0.0,0.0
136,0,fw,1,1,1,0.85,0.3,12,3,0,0.682101682960987,0.021008790910243987,0.6795514565706253,0.02639311194419861,0.002666023754776688,0.0025261998706264423,0.0,0.0
137,0,fw,1,1,1,0.85,0.3,12,3,0,0.6813885244131088,0.022563557744026182,0.6805267894268036,0.024451265931129455,0.0026489801378920676,0.0029574091540416703,0.0,0.0
138,0,fw,1,1,1,0.85,0.3,12,3,0,0.6817170467376709,0.021963374316692354,0.6829521048069,0.019359741806983948,0.002819123495806707,0.0044229152146726845,0.0,0.0
139,0,fw,1,1,1,0.85,0.3,12,3,0,0.681924885571003,0.021532219231128694,0.6876139712333679,0.009902811646461486,0.002882932659151265,0.0019874687562696637,0.0,0.0
140,0,fw,1,1,1,0.85,0.3,12,3,0,0.6815172755718231,0.022263042509555818,0.6805681359767913,0.024240930676460267,0.0028635949039889966,0.0033014157100114973,0.0,0.0
141,0,fw,1,1,1,0.85,0.3,12,3,0,0.6821347408294678,0.021068509042263033,0.6824289149045945,0.020679150819778443,0.0026449669927242213,0.0022147425584262237,0.0,0.0
142,0,fw,1,1,1,0.85,0.3,12,3,0,0.6808749484419823,0.023465179562568664,0.6835309040546417,0.018203070163726808,0.002574032164964592,0.003224713917588815,0.0,0.0
143,0,fw,1,1,1,0.85,0.3,12,3,0,0.6827068004608154,0.0199328790307045,0.6827114683389663,0.020297271609306337,0.0024426183700124965,0.0021667464764323087,0.0,0.0
144,0,fw,1,1,1,0.85,0.3,12,3,0,0.680539819419384,0.024202576994895936,0.6761479777097702,0.032932392358779906,0.00272303534776438,0.0024892025865847246,0.0,0.0
145,0,fw,1,1,1,0.85,0.3,12,3,0,0.6805309637784958,0.02413830578327179,0.6825571376085281,0.02001988112926483,0.0026242371782427653,0.0035363426024559884,0.0,0.0
146,0,fw,1,1,1,0.85,0.3,12,3,0,0.6811982604265213,0.02282568323612213,0.6774297326803207,0.03041057527065277,0.002797329575085314,0.0029437332396628334,0.0,0.0
147,0,fw,1,1,1,0.85,0.3,12,3,0,0.6812628588676453,0.022708885550498964,0.6805095857381821,0.024079997539520264,0.0028532198342727496,0.002884973807958886,0.0,0.0
148,0,fw,1,1,1,0.85,0.3,12,3,0,0.68143127566576,0.022465156078338624,0.6824695581197738,0.02035626530647278,0.0027635438658180646,0.0020151951583102347,0.0,0.0
149,0,fw,1,1,1,0.85,0.3,12,3,0,0.6807599123716355,0.023763483583927155,0.6829760521650314,0.019216583371162416,0.0027301959971373435,0.003016435230965726,0.0,0.0
150,0,fw,1,1,1,0.85,0.3,12,3,0,0.681740787923336,0.02176886475086212,0.6793931949138642,0.02641772270202637,0.0026350428418954836,0.00239819826441817,0.0,0.0
