epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
64,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.08624451375044882,0.981459375,0.07335402546450495,0.9830625,0.001408551525264398,0.9803017390104817,0.9858232609895182,34.878498419189455,0.0,0.0,0.0,0.0,0.0
65,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.08301393928341567,0.982765625,0.07476088044419885,0.982015625,0.0014458724371835124,0.9791817150231202,0.9848495349768797,35.67104208946228,0.0,0.0,0.0,0.0,0.0
66,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.07700480765514076,0.982421875,0.07273428141511977,0.984328125,0.001341174797998598,0.9816994223959228,0.9869568276040772,36.390880212211606,0.0,0.0,0.0,0.0,0.0
67,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.0779390723735094,0.983903125,0.08008002602495252,0.984703125,0.0013362286066339025,0.9820841169309975,0.9873221330690025,36.77158703746796,0.0,0.0,0.0,0.0,0.0
68,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.0717227617546916,0.98383125,0.07123254037834705,0.985328125,0.0012550061066708314,0.9828683130309251,0.9877879369690749,37.17775740833282,0.0,0.0,0.0,0.0,0.0
69,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.07091930403485894,0.9846,0.06766811290755868,0.985796875,0.0012604168550786959,0.9833264579640457,0.9882672920359543,38.014380318260194,0.0,0.0,0.0,0.0,0.0
70,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.06778914087042212,0.984384375,0.09037226140499115,0.978078125,0.0015662314358269255,0.9750083113857793,0.9811479386142208,37.91504412612915,0.0,0.0,0.0,0.0,0.0
71,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.06582762854136527,0.98510625,0.05940004747547209,0.98746875,0.001132680543258022,0.9852486961352143,0.9896888038647857,38.56960300960541,0.0,0.0,0.0,0.0,0.0
72,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.06609474857673049,0.985834375,0.06474202215112745,0.98578125,0.0012735354291158753,0.9832851205589329,0.9882773794410672,39.20200947818756,0.0,0.0,0.0,0.0,0.0
73,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.06421047400459647,0.98604375,0.046543077498674396,0.988609375,0.0011351450618028317,0.9863844906788665,0.9908342593211336,39.71814130859375,0.0,0.0,0.0,0.0,0.0
74,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.0621909306768328,0.986878125,0.054388417905196544,0.9875625,0.001157931417748523,0.9852929544212129,0.9898320455787871,39.73392115421295,0.0,0.0,0.0,0.0,0.0
75,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.06275033011063934,0.986053125,0.10175835778936744,0.97803125,0.001566760543212853,0.9749603993353029,0.9811021006646972,39.62237027797699,0.0,0.0,0.0,0.0,0.0
76,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.06227502923347056,0.9862,0.042071681674569844,0.98840625,0.0011223164226478299,0.9862065098116103,0.9906059901883898,40.17886322078705,0.0,0.0,0.0,0.0,0.0
77,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05797847978398204,0.987696875,0.05142926010675728,0.9886875,0.0011302533878451186,0.9864722033598237,0.9909027966401764,40.687701294326786,0.0,0.0,0.0,0.0,0.0
78,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05686505525633693,0.987334375,0.06948996805399656,0.986078125,0.0012771848811850032,0.9835748426328774,0.9885814073671226,41.15549724082947,0.0,0.0,0.0,0.0,0.0
79,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05484291588254273,0.987790625,0.09900793391652406,0.979125,0.0015534499036987481,0.9760802381887504,0.9821697618112496,41.92313681335449,0.0,0.0,0.0,0.0,0.0
80,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.059217943730205294,0.987515625,0.0542804157063365,0.988953125,0.0011149312126973172,0.9867678598231132,0.9911383901768868,41.60002490463257,0.0,0.0,0.0,0.0,0.0
81,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05533012479878962,0.987353125,0.035440375978127124,0.991125,0.001037727460796642,0.9890910541768386,0.9931589458231614,41.86207204437256,0.0,0.0,0.0,0.0,0.0
82,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05313111629784107,0.98806875,0.06378410705924034,0.985359375,0.0012444394969264045,0.9829202735860243,0.9877984764139758,42.096092175102235,0.0,0.0,0.0,0.0,0.0
83,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05801471642702818,0.98834375,0.03867572270147503,0.9909375,0.0009724898663456975,0.9890314198619624,0.9928435801380376,42.336853440475466,0.0,0.0,0.0,0.0,0.0
84,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05328721263036132,0.988621875,0.04226264236494899,0.991234375,0.001026480138284143,0.9892224739289631,0.9932462760710369,42.63218063621521,0.0,0.0,0.0,0.0,0.0
85,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05550663717873394,0.988021875,0.06509501358121633,0.988125,0.0011891534590727187,0.9857942592202175,0.9904557407797826,42.86810381202698,0.0,0.0,0.0,0.0,0.0
86,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.051520097450911996,0.988715625,0.056636103574186566,0.988109375,0.001181140108182457,0.9857943403879623,0.9904244096120376,43.17505780067444,0.0,0.0,0.0,0.0,0.0
87,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.04966470152810216,0.98901875,0.08196190413087606,0.98321875,0.001333985823409409,0.9806041377861175,0.9858333622138825,43.868733296585084,0.0,0.0,0.0,0.0,0.0
88,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05486387991420925,0.98854375,0.06503051515109837,0.988,0.0012147480423541342,0.9856190938369859,0.9903809061630141,43.81552107181549,0.0,0.0,0.0,0.0,0.0
89,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05145742169693113,0.98870625,0.03202626561373472,0.99146875,0.0010149097873244466,0.9894795268168441,0.9934579731831559,44.146311279296874,0.0,0.0,0.0,0.0,0.0
90,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05431453699320555,0.989228125,0.09745847450569273,0.979234375,0.0014844895265315541,0.9763247755279981,0.9821439744720019,44.73399084014893,0.0,0.0,0.0,0.0,0.0
91,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.050255466283485296,0.98824375,0.0933991888165474,0.98365625,0.0013844550126529136,0.9809427181752003,0.9863697818247997,44.8662243347168,0.0,0.0,0.0,0.0,0.0
92,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05248535767234862,0.98889375,0.05217498262599111,0.988359375,0.0011720104765778725,0.9860622344659075,0.9906565155340926,44.23674684295654,0.0,0.0,0.0,0.0,0.0
93,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05591762020289898,0.988503125,0.05392531345970929,0.988671875,0.0011510547293079154,0.9864158077305565,0.9909279422694435,44.77532584457398,0.0,0.0,0.0,0.0,0.0
94,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05206255030073226,0.988815625,0.03760128167830407,0.9913125,0.0009844266737868452,0.9893830237193778,0.9932419762806223,45.36359452857971,0.0,0.0,0.0,0.0,0.0
95,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05341020536199212,0.9888375,0.0396993986684829,0.991921875,0.0009433642228193919,0.990072881123274,0.9937708688767259,45.02958006477356,0.0,0.0,0.0,0.0,0.0
96,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.052061678739637136,0.9889125,0.054458945045247675,0.98746875,0.0012371934561913797,0.9850438508258649,0.9898936491741351,45.1355650188446,0.0,0.0,0.0,0.0,0.0
97,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05095956331193447,0.98914375,0.05300001853145659,0.989203125,0.0010969511037891523,0.9870531008365733,0.9913531491634267,45.76445115909576,0.0,0.0,0.0,0.0,0.0
98,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05118447515070439,0.98860625,0.03854462785087526,0.99090625,0.001079711865765718,0.9887900147430991,0.9930224852569008,45.84256346130371,0.0,0.0,0.0,0.0,0.0
99,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05622523372322321,0.98859375,0.05732625232636929,0.987296875,0.0012207082908532515,0.9849042867499276,0.9896894632500723,45.59795395336151,0.0,0.0,0.0,0.0,0.0
100,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05434310503527522,0.989034375,0.03115917810611427,0.9921875,0.0009502838577657546,0.9903249436387791,0.9940500563612209,46.29092146911621,0.0,0.0,0.0,0.0,0.0
101,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05293080863133073,0.9891125,0.04779193167202175,0.988421875,0.0010909447226193879,0.986283623343666,0.990560126656334,46.74883539657593,0.0,0.0,0.0,0.0,0.0
102,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.051919001443311574,0.9881375,0.037063038906082514,0.989921875,0.0011089904981918136,0.987748253623544,0.9920954963764559,46.393346061706545,0.0,0.0,0.0,0.0,0.0
103,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.04830417349524796,0.989540625,0.045211146945133805,0.98959375,0.0011002819851938961,0.98743719730902,0.9917503026909801,46.651527280044554,0.0,0.0,0.0,0.0,0.0
104,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.04892815932929516,0.989603125,0.04578802863508463,0.989859375,0.0010489313789273998,0.9878034694973022,0.9919152805026977,46.41425266838074,0.0,0.0,0.0,0.0,0.0
105,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05338025625832379,0.98901875,0.060962160119786855,0.989359375,0.001086756466043764,0.9872293323265543,0.9914894176734458,46.838069049453736,0.0,0.0,0.0,0.0,0.0
106,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.058511689640954136,0.988109375,0.03815538760833442,0.989796875,0.0011057709558021207,0.9876295639266278,0.9919641860733722,46.846958961105344,0.0,0.0,0.0,0.0,0.0
107,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05507075151018798,0.98898125,0.048079872915521266,0.989578125,0.0011012066157731247,0.9874197600330846,0.9917364899669153,47.14080455932617,0.0,0.0,0.0,0.0,0.0
108,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05048852972872555,0.98913125,0.053792111352086065,0.988125,0.0011831816045538728,0.9858059640550745,0.9904440359449256,46.99989485359192,0.0,0.0,0.0,0.0,0.0
109,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05150212879627943,0.98918125,0.03857717365771532,0.99021875,0.001071926839991376,0.988117773393617,0.9923197266063831,47.89610739631653,0.0,0.0,0.0,0.0,0.0
110,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05402341306954622,0.98846875,0.052968784088268876,0.98834375,0.0011349796286045947,0.986119189927935,0.9905683100720649,47.9103483795166,0.0,0.0,0.0,0.0,0.0
111,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.04886844635121524,0.989109375,0.03989236390031874,0.99215625,0.0009745219896302423,0.9902461869003247,0.9940663130996752,48.28955041198731,0.0,0.0,0.0,0.0,0.0
112,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05145462426133454,0.9891875,0.043248820260167124,0.99071875,0.0010309846817124456,0.9886980200238435,0.9927394799761564,47.72255666885376,0.0,0.0,0.0,0.0,0.0
113,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.050789196050912144,0.98945,0.04609449310600758,0.98996875,0.001119832559671132,0.9877738781830445,0.9921636218169554,47.94090156211853,0.0,0.0,0.0,0.0,0.0
114,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05028283487185836,0.989171875,0.05946846287325024,0.987140625,0.0012270768437510026,0.984735554386248,0.9895456956137519,48.47466989593506,0.0,0.0,0.0,0.0,0.0
115,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.04350999337770045,0.9901375,0.04744224607013166,0.990046875,0.0010475001260139242,0.9879937747530128,0.9920999752469872,49.09405054206848,0.0,0.0,0.0,0.0,0.0
116,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.051756534723937514,0.989753125,0.06097530253604055,0.98709375,0.0011783887566289932,0.9847841080370071,0.9894033919629929,48.81223700218201,0.0,0.0,0.0,0.0,0.0
117,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05177760621644557,0.988853125,0.04742887186445296,0.989640625,0.0011325530329153997,0.9874208210554859,0.9918604289445142,48.67980221405029,0.0,0.0,0.0,0.0,0.0
118,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.053939975566789505,0.988359375,0.058662847865372895,0.98753125,0.0012180122284333012,0.9851439460322707,0.9899185539677292,48.71143654022217,0.0,0.0,0.0,0.0,0.0
119,2,1,1,1,0.95,0.3,5,6,100,50,1.0,0.05075677152834833,0.98964375,0.040452408893033864,0.9889375,0.0012024479796219243,0.9865807019599411,0.991294298040059,49.10936475715637,0.0,0.0,0.0,0.0,0.0
