epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
12,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4071933324813843,0.34146875,1.4048495864868165,0.3500625,0.0037682327827215484,0.34267676374586575,0.35744823625413424,64.64071049118041,0.0,0.0,0.0,0.0,0.0
13,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4078038898468017,0.3401375,1.3846745281219481,0.339578125,0.003642016926788602,0.3324397718234943,0.3467164781765057,65.44353583106995,0.0,0.0,0.0,0.0,0.0
14,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4051922614097596,0.341565625,1.4206871910095216,0.3290625,0.0038472580935055584,0.32152187413672906,0.3366031258632709,65.43604841499328,0.0,0.0,0.0,0.0,0.0
15,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.4016419938087463,0.34341875,1.402945714354515,0.33159375,0.0038879042682425013,0.32397345763424473,0.3392140423657553,64.24844231758118,0.0,0.0,0.0,0.0,0.0
16,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.403275923216343,0.34175625,1.3883935031890868,0.322640625,0.004004978869270267,0.3147908664162303,0.33049038358376975,60.44947330322265,0.0,0.0,0.0,0.0,0.0
17,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.3553260848283768,0.34278125,1.2890624284744263,0.357171875,0.004272843315213579,0.3487971021021814,0.36554664789781866,55.43417878341675,0.0,0.0,0.0,0.0,0.0
18,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.3055848881423473,0.36625,1.2918891297578812,0.3916875,0.004286131787197357,0.3832866816970932,0.40008831830290686,54.98947021713257,0.0,0.0,0.0,0.0,0.0
19,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.2730930735111237,0.3843375,1.2095664122700691,0.405265625,0.004190675742812296,0.3970519005440879,0.41347934945591214,56.54017825660706,0.0,0.0,0.0,0.0,0.0
20,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.245589410007,0.405953125,1.2743350091576575,0.4064375,0.004327427745621154,0.39795574161858255,0.41491925838141747,57.471411468505856,0.0,0.0,0.0,0.0,0.0
21,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.2255379441097378,0.416634375,1.2367241403609515,0.413375,0.004266549598063565,0.4050125627877954,0.4217374372122046,57.637693630599976,0.0,0.0,0.0,0.0,0.0
22,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.2102324384868144,0.431171875,1.2466172880381345,0.441203125,0.004385375577726615,0.43260778886765583,0.4497984611323441,57.765960235977175,0.0,0.0,0.0,0.0,0.0
23,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.2020901216976345,0.442715625,1.1379519601799548,0.467921875,0.004417305425961657,0.45926395636511513,0.47657979363488484,58.26091307373047,0.0,0.0,0.0,0.0,0.0
24,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.184012599414587,0.446328125,1.1191369204670192,0.457953125,0.004557542225537902,0.44902034223794574,0.4668859077620543,58.76236622428894,0.0,0.0,0.0,0.0,0.0
25,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1781988519370556,0.45271875,1.1731558291614055,0.4555625,0.00445332916812971,0.4468339748304658,0.4642910251695342,58.82616134490967,0.0,0.0,0.0,0.0,0.0
26,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1694715655878187,0.463334375,1.291542752444744,0.465828125,0.004347969865045163,0.45730610406451144,0.4743501459354885,58.948986768722534,0.0,0.0,0.0,0.0,0.0
27,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1559906813710927,0.46391875,1.1635384415388108,0.4618125,0.004486433933018814,0.4530190894912831,0.4706059105087169,58.997311571884154,0.0,0.0,0.0,0.0,0.0
28,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1549119522079825,0.46844375,1.1177063514739276,0.48225,0.004551763469424877,0.47332854359992727,0.49117145640007276,59.259287784194946,0.0,0.0,0.0,0.0,0.0
29,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.146211260586977,0.471325,1.1155588272511958,0.46690625,0.004491810016193865,0.45810230236826005,0.47571019763174,59.590282920455934,0.0,0.0,0.0,0.0,0.0
30,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1419593733608722,0.469859375,1.185415257036686,0.459234375,0.004368875451550464,0.4506713791149611,0.46779737088503887,59.879376849746706,0.0,0.0,0.0,0.0,0.0
31,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1365410938210785,0.4784375,1.1314561474621296,0.480171875,0.004422616916522653,0.47150354584361565,0.4888402041563844,58.84870390625,0.0,0.0,0.0,0.0,0.0
32,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1333898724369704,0.4804875,1.1018862113654613,0.468703125,0.004505762743109182,0.459871830023506,0.477534419976494,59.26185228881836,0.0,0.0,0.0,0.0,0.0
33,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1367080977648496,0.482346875,1.1268692634403705,0.486703125,0.004438854660251854,0.4780029698659064,0.4954032801340936,58.818822554016116,0.0,0.0,0.0,0.0,0.0
34,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1158394538417458,0.485234375,1.1268735589981078,0.49103125,0.0044115415799099505,0.4823846285033765,0.49967787149662346,58.85794004096985,0.0,0.0,0.0,0.0,0.0
35,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1156231207415461,0.4881375,1.1525107849240304,0.4778125,0.004484864778805163,0.4690221650335419,0.48660283496645806,58.04008354454041,0.0,0.0,0.0,0.0,0.0
36,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.113758541201055,0.487209375,1.0986837727278471,0.498703125,0.004422720085645277,0.4900345936321353,0.5073716563678647,58.78975783500671,0.0,0.0,0.0,0.0,0.0
37,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1044006513364613,0.494,1.1928505763709545,0.48253125,0.0045010993195286056,0.47370909533372396,0.4913534046662761,57.45664518814087,0.0,0.0,0.0,0.0,0.0
38,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1043504160687327,0.495828125,1.1159530237689614,0.491609375,0.004516803419952758,0.48275644029689263,0.5004623097031075,57.31602644577026,0.0,0.0,0.0,0.0,0.0
39,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1090504654034972,0.495559375,1.169900220427662,0.49753125,0.004348700195422027,0.48900779761697283,0.5060547023830272,57.79620206413269,0.0,0.0,0.0,0.0,0.0
40,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.1074480465114116,0.494475,1.0415695102214813,0.500703125,0.004541965686725504,0.49180087225401803,0.509605377745982,57.63532004966736,0.0,0.0,0.0,0.0,0.0
41,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0967164007142187,0.497046875,1.0739621003679931,0.5013125,0.004545311785399132,0.49240368890061775,0.5102213110993824,57.737531632614136,0.0,0.0,0.0,0.0,0.0
42,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.095443676887825,0.499321875,1.0085497163906694,0.526890625,0.004317373085350481,0.518428573752713,0.5353526762472869,57.70646866645813,0.0,0.0,0.0,0.0,0.0
43,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0889847718026489,0.50446875,1.0684499581493436,0.508,0.004551768191794911,0.499078534344082,0.516921465655918,57.787321829605105,0.0,0.0,0.0,0.0,0.0
44,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.085071346320212,0.506696875,1.1125828703865408,0.508203125,0.004531714580792028,0.4993209644216476,0.5170852855783523,57.81385719833374,0.0,0.0,0.0,0.0,0.0
45,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0794132978975772,0.5054625,1.1450141344964504,0.498296875,0.00461894538438962,0.4892437420465963,0.5073500079534037,56.89653443946838,0.0,0.0,0.0,0.0,0.0
46,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0751492675192653,0.50765625,1.0552956221699714,0.492703125,0.004486067055707743,0.48391043357081287,0.5014958164291872,56.381348887634275,0.0,0.0,0.0,0.0,0.0
47,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0688469069689512,0.511703125,1.1295863043814898,0.50996875,0.004591720901485337,0.5009689770330887,0.5189685229669112,55.566949041748046,0.0,0.0,0.0,0.0,0.0
48,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0728283742725848,0.5117,1.065626547783613,0.51828125,0.00450377151917337,0.5094538578224203,0.5271086421775798,55.210313341903685,0.0,0.0,0.0,0.0,0.0
49,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0680238516427576,0.510596875,1.0543577873073517,0.52546875,0.004566197429612724,0.5165190030379591,0.534418496962041,55.36828439598084,0.0,0.0,0.0,0.0,0.0
50,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0577718294337393,0.517565625,1.0633176729232072,0.506171875,0.004529606571680844,0.4972938461195056,0.5150499038804945,54.48327210731507,0.0,0.0,0.0,0.0,0.0
51,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.055718432623148,0.51716875,1.0986391664892434,0.502125,0.004608348538318832,0.49309263686489513,0.511157363135105,54.440798532104495,0.0,0.0,0.0,0.0,0.0
52,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0568451921839268,0.51380625,1.0277054007649422,0.529796875,0.004593162229649212,0.5207942770298875,0.5387994729701124,53.12679115638733,0.0,0.0,0.0,0.0,0.0
53,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0546346382819116,0.5190125,1.0331452995836734,0.5366875,0.004493995815509836,0.5278792682016007,0.5454957317983993,52.880798235702514,0.0,0.0,0.0,0.0,0.0
54,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0482581660360097,0.52001875,0.9930789995416999,0.544625,0.0045458803136920805,0.5357150745851635,0.5535349254148365,51.03292644691467,0.0,0.0,0.0,0.0,0.0
55,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0392497608009725,0.52433125,1.0162470891550184,0.52878125,0.004498018049781128,0.519965134622429,0.537597365377571,50.89416091766358,0.0,0.0,0.0,0.0,0.0
56,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.041877448257804,0.527196875,0.9818868280537426,0.531125,0.0046664256545234485,0.521978805717134,0.540271194282866,50.366479867553714,0.0,0.0,0.0,0.0,0.0
57,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0341618186466395,0.5255625,1.0093965847119688,0.526890625,0.00456877855974041,0.5179358190229087,0.5358454309770911,49.13844427185059,0.0,0.0,0.0,0.0,0.0
58,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0288636542014777,0.5290625,0.9588702806383371,0.551484375,0.004429147724826849,0.5428032454593394,0.5601655045406606,49.57236605072021,0.0,0.0,0.0,0.0,0.0
59,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0224077717877924,0.532859375,1.0274118722379209,0.5215625,0.00456657855625853,0.5126120060297333,0.5305129939702667,48.26853213882446,0.0,0.0,0.0,0.0,0.0
60,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.018933223960176,0.534228125,1.0538829827010632,0.517296875,0.004468235440273603,0.5085391335370637,0.5260546164629363,47.35594459819794,0.0,0.0,0.0,0.0,0.0
61,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0187615856304766,0.53510625,1.0770627437904476,0.5308125,0.004401406986107247,0.5221857423072298,0.5394392576927702,46.09592183418274,0.0,0.0,0.0,0.0,0.0
62,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0189067575778812,0.53448125,1.0383605767637492,0.51859375,0.004552976045363469,0.5096699169510875,0.5275175830489124,45.72162484302521,0.0,0.0,0.0,0.0,0.0
63,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0112066349018365,0.541265625,0.9735364377945661,0.546921875,0.004514888087881053,0.5380726943477532,0.5557710556522468,44.521927329063416,0.0,0.0,0.0,0.0,0.0
64,0,1,1,1,0.95,0.3,5,6,100,50,1.0,1.0111090612262488,0.541890625,0.9952579709738493,0.548046875,0.0043910051780861265,0.5394405048509512,0.5566532451490489,43.24305172119141,0.0,0.0,0.0,0.0,0.0
65,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.9978367414087057,0.548425,0.9720600608438253,0.56440625,0.0044322920417195315,0.5557189575982298,0.5730935424017702,42.25234427223206,0.0,0.0,0.0,0.0,0.0
66,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.9921177985072136,0.552703125,0.9935451785326004,0.553546875,0.004604479806029587,0.544522094580182,0.562571655419818,41.106303546333315,0.0,0.0,0.0,0.0,0.0
67,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.9830003620170057,0.556965625,0.9080969249494374,0.579546875,0.004429240704946318,0.5708655632183053,0.5882281867816948,40.46945405464172,0.0,0.0,0.0,0.0,0.0
68,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.9712977552954107,0.564615625,0.963097155712545,0.56746875,0.004618902509462037,0.5584157010814543,0.5765217989185456,40.226143793296814,0.0,0.0,0.0,0.0,0.0
69,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.9533518262114375,0.57656875,0.9344240153729916,0.589125,0.004413781518850708,0.5804739882230526,0.5977760117769474,39.80584076766968,0.0,0.0,0.0,0.0,0.0
70,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.9190694595765323,0.5845875,0.9901713518407196,0.591109375,0.004255964777053665,0.5827676840369749,0.5994510659630252,40.53456101512909,0.0,0.0,0.0,0.0,0.0
71,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.9025369538206607,0.595671875,0.8938106889985502,0.603171875,0.004219202907594622,0.5949022373011146,0.6114415126988855,41.55254707965851,0.0,0.0,0.0,0.0,0.0
72,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.878013425411284,0.607640625,0.8718060149848461,0.611703125,0.0042837721169568755,0.6033069316507645,0.6200993183492355,42.599276005363464,0.0,0.0,0.0,0.0,0.0
73,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.8699911222487688,0.610465625,0.8064697472918778,0.623609375,0.004411092445042276,0.6149636338077171,0.6322551161922829,43.38650200939178,0.0,0.0,0.0,0.0,0.0
74,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.8543190010868013,0.617553125,0.8646173345297575,0.611953125,0.004286721569468824,0.6035511507238411,0.6203550992761588,43.784797194099426,0.0,0.0,0.0,0.0,0.0
75,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.8447542724262923,0.6264125,0.7891183238849044,0.644578125,0.004270897387682739,0.6362071661201418,0.6529490838798582,43.42458200931549,0.0,0.0,0.0,0.0,0.0
76,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.8302225090298802,0.6290875,0.8066068258155137,0.640515625,0.004275412626445296,0.6321358162521673,0.6488954337478328,43.34550690765381,0.0,0.0,0.0,0.0,0.0
77,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.8015168819457292,0.646471875,0.8238543801605701,0.65596875,0.004243697082931885,0.6476511037174535,0.6642863962825465,42.525059643173215,0.0,0.0,0.0,0.0,0.0
78,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.7712200947601349,0.663421875,0.7850304198842496,0.664390625,0.0042652683507291254,0.6560306990325709,0.6727505509674291,41.381248908424375,0.0,0.0,0.0,0.0,0.0
79,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.7610153112065047,0.6698375,0.744683039823547,0.6730625,0.004200517535305287,0.6648294856308017,0.6812955143691983,41.19242756576538,0.0,0.0,0.0,0.0,0.0
80,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.7439201758202165,0.678046875,0.7238892198167741,0.683609375,0.004045019762203641,0.6756811362660808,0.6915376137339191,39.831200572013856,0.0,0.0,0.0,0.0,0.0
81,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.7075469166763126,0.691103125,0.7138908256366849,0.693828125,0.004191374314970125,0.6856130313426586,0.7020432186573414,38.623764895057676,0.0,0.0,0.0,0.0,0.0
82,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.6837241809073835,0.69861875,0.660077778575942,0.70528125,0.004007359156966744,0.6974268260523452,0.7131356739476548,37.76116102809906,0.0,0.0,0.0,0.0,0.0
83,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.639534703605622,0.71300625,0.6209870454743505,0.71840625,0.004085569802154026,0.7103985331877781,0.7264139668122219,37.3605123632431,0.0,0.0,0.0,0.0,0.0
84,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.6206831733126194,0.720325,0.6167200761325657,0.716125,0.004129933703456688,0.708030329941225,0.7242196700587751,37.07135768527985,0.0,0.0,0.0,0.0,0.0
85,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.6047446030888707,0.72411875,0.5843804555069655,0.727390625,0.004082529638080119,0.7193888669093629,0.735392383090637,36.23925174369812,0.0,0.0,0.0,0.0,0.0
86,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.5823070150014013,0.72683125,0.5924966337066144,0.731859375,0.004143017958183455,0.7237390598019604,0.7399796901980396,36.46099968414307,0.0,0.0,0.0,0.0,0.0
87,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.5738776968147605,0.732678125,0.571043266383931,0.737421875,0.004183557843448794,0.7292221016268403,0.7456216483731597,36.5296873336792,0.0,0.0,0.0,0.0,0.0
88,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.5449778599154204,0.744528125,0.5356595298014581,0.7515625,0.004062824668598053,0.7435993636495478,0.7595256363504522,34.961569368553164,0.0,0.0,0.0,0.0,0.0
89,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.5188755210582167,0.75,0.4890506357792765,0.75596875,0.004070214024817695,0.7479911305113572,0.7639463694886427,34.02314134044647,0.0,0.0,0.0,0.0,0.0
90,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.5030607783850283,0.754771875,0.5108082815613597,0.748328125,0.004105654131717848,0.740281042901833,0.756375207098167,35.42074655513763,0.0,0.0,0.0,0.0,0.0
91,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.49607846585847437,0.756709375,0.4786425486858934,0.76440625,0.004160782690704764,0.7562511159262186,0.7725613840737813,36.61920656108856,0.0,0.0,0.0,0.0,0.0
92,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.4864196965046227,0.75834375,0.48013957211375236,0.758609375,0.004084716003634139,0.7506033316328771,0.766615418367123,37.192638709831236,0.0,0.0,0.0,0.0,0.0
93,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.4703981894597411,0.773625,0.40891456003673377,0.806234375,0.0038624782904343588,0.7986639175507486,0.8138048324492513,36.17264581489563,0.0,0.0,0.0,0.0,0.0
94,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3947395034976304,0.80851875,0.3874850234631449,0.804328125,0.003895150109245337,0.7966936307858791,0.8119626192141208,37.377598701667786,0.0,0.0,0.0,0.0,0.0
95,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.375016363530606,0.808940625,0.3635365429930389,0.813484375,0.0038419471484197067,0.8059541585890974,0.8210145914109027,40.16395011692047,0.0,0.0,0.0,0.0,0.0
96,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.36812880614884197,0.8097375,0.36538351300545036,0.809078125,0.003828126020918486,0.8015749979989998,0.8165812520010002,41.88114593830109,0.0,0.0,0.0,0.0,0.0
97,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3616720793552697,0.81033125,0.3746889576129615,0.806328125,0.0038850644076505324,0.7987133987610049,0.813942851238995,41.64327796554566,0.0,0.0,0.0,0.0,0.0
98,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.35315196254588666,0.812596875,0.3411685977112502,0.81225,0.0038323621631932096,0.8047385701601414,0.8197614298398587,42.14743021068573,0.0,0.0,0.0,0.0,0.0
99,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.35548070949688554,0.810746875,0.327287039635703,0.819421875,0.00378880555305714,0.811995816116008,0.8268479338839919,41.88455331058502,0.0,0.0,0.0,0.0,0.0
100,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.34525251745134594,0.815628125,0.3595298639796674,0.811953125,0.0037767147162270634,0.804550764156195,0.8193554858438051,41.92898726768494,0.0,0.0,0.0,0.0,0.0
101,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.34776050391197205,0.8142625,0.3299360882807523,0.815109375,0.003909384857034402,0.8074469806802126,0.8227717693197875,42.2299949716568,0.0,0.0,0.0,0.0,0.0
102,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3382170336317271,0.816690625,0.3355144152864814,0.8176875,0.0038516582339559405,0.8101382498614463,0.8252367501385537,42.156082748031615,0.0,0.0,0.0,0.0,0.0
103,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.345435000891611,0.810775,0.35340849082730713,0.8105625,0.003920342949449148,0.8028786278190796,0.8182463721809203,42.04997209033966,0.0,0.0,0.0,0.0,0.0
104,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3397066105302423,0.812784375,0.35573913099430504,0.819609375,0.0038167663808166925,0.8121285128935992,0.8270902371064007,42.62847700958252,0.0,0.0,0.0,0.0,0.0
105,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.33482169944755735,0.815490625,0.33592882845178246,0.812734375,0.003916121765170805,0.8050587763402652,0.8204099736597348,42.30335568008423,0.0,0.0,0.0,0.0,0.0
106,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.33739238805919886,0.814384375,0.3274125897847116,0.81415625,0.003899040746111621,0.8065141301376213,0.8217983698623788,42.750069731903075,0.0,0.0,0.0,0.0,0.0
107,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.336053879648447,0.816234375,0.34747079798206687,0.8116875,0.00382377279052401,0.804192905330573,0.819182094669427,42.890328308677674,0.0,0.0,0.0,0.0,0.0
108,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3354337827242911,0.81303125,0.3251348531767726,0.815515625,0.0036886995407535788,0.8082857739001229,0.822745476099877,42.93353559188843,0.0,0.0,0.0,0.0,0.0
109,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.33257777966223656,0.81430625,0.3449833180084825,0.814640625,0.003858967386014405,0.8070770489234118,0.8222042010765882,42.66229998474121,0.0,0.0,0.0,0.0,0.0
110,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.33055971806533635,0.816315625,0.33315731163322926,0.81540625,0.003844479462214156,0.8078710702540602,0.8229414297459398,42.65115665302277,0.0,0.0,0.0,0.0,0.0
111,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3252452952671796,0.817696875,0.3277215380780399,0.809859375,0.0039273277474381465,0.8021618126150213,0.8175569373849788,42.76552662792206,0.0,0.0,0.0,0.0,0.0
112,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3325751073520631,0.814446875,0.32576436127722264,0.809390625,0.004061146919754517,0.8014307770372812,0.8173504729627189,42.98928139324188,0.0,0.0,0.0,0.0,0.0
113,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3356328671704978,0.813028125,0.3320714495331049,0.8129375,0.0038447623775071907,0.8054017657400859,0.820473234259914,43.062341848945614,0.0,0.0,0.0,0.0,0.0
114,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.33164408446513116,0.815196875,0.34159935119748114,0.812625,0.003967648964645603,0.8048484080292947,0.8204015919707054,42.766335336112974,0.0,0.0,0.0,0.0,0.0
115,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3401432900521904,0.811175,0.3229603624381125,0.817671875,0.003976327682175503,0.8098782727429361,0.825465477257064,43.548250048065185,0.0,0.0,0.0,0.0,0.0
116,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3326727824836969,0.8133125,0.3158933196589351,0.815375,0.003983105305717916,0.8075681136007928,0.8231818863992071,43.576406414413455,0.0,0.0,0.0,0.0,0.0
117,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.33234647741392254,0.814803125,0.3219965794123709,0.817671875,0.003918345751791498,0.8099919173264887,0.8253518326735114,43.26406087322235,0.0,0.0,0.0,0.0,0.0
118,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.3308762485962361,0.815071875,0.3328447488993406,0.812796875,0.0038339217260062518,0.8052823884170277,0.8203113615829722,43.84374296913147,0.0,0.0,0.0,0.0,0.0
119,0,1,1,1,0.95,0.3,5,6,100,50,1.0,0.33291134114041926,0.814375,0.31664060924574733,0.822734375,0.003800058513978372,0.8152862603126024,0.8301824896873976,44.05235997104645,0.0,0.0,0.0,0.0,0.0
