epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
47,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1476353166408837,0.4740125,1.0847930991500616,0.47965625,0.004532340069155224,0.4707728634644558,0.4885396365355442,171.12188673095704,0.0,0.0,0.0,0.0,0.0
48,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1434628012668342,0.47325,1.1268120600283147,0.47275,0.004452819038816446,0.4640224746839198,0.48147752531608023,172.70666506347655,0.0,0.0,0.0,0.0,0.0
49,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1457147910535335,0.473178125,1.2700995929837227,0.48225,0.004282912518201754,0.4738554914643246,0.4906445085356754,173.30968284454346,0.0,0.0,0.0,0.0,0.0
50,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1454387333646416,0.476646875,1.0642997929155826,0.5103125,0.004358986137360137,0.5017688871707741,0.5188561128292258,173.55018086090087,0.0,0.0,0.0,0.0,0.0
51,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1399022692292928,0.474603125,1.0831061286181212,0.488625,0.004512750906223477,0.47978000822380196,0.497469991776198,173.4330152114868,0.0,0.0,0.0,0.0,0.0
52,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1486900499358774,0.474703125,1.0583604645431042,0.491140625,0.004700593880095629,0.48192746099501255,0.5003537890049874,174.79719431304932,0.0,0.0,0.0,0.0,0.0
53,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.14329392953068,0.476859375,1.2825976985171437,0.48190625,0.004523307174028098,0.4730405679389049,0.49077193206109504,173.1466069656372,0.0,0.0,0.0,0.0,0.0
54,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1382438418462872,0.4777625,1.0654789055138827,0.49728125,0.004352275127575439,0.48875079074995215,0.5058117092500478,172.35385851287842,0.0,0.0,0.0,0.0,0.0
55,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.136566574711725,0.48180625,1.040122230745852,0.509046875,0.004312428278194256,0.5005945155747392,0.5174992344252608,174.00126933441163,0.0,0.0,0.0,0.0,0.0
56,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.142011922121048,0.474503125,1.043060758061707,0.509625,0.004542027115469351,0.5007226268536801,0.5185273731463199,175.8414541305542,0.0,0.0,0.0,0.0,0.0
57,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1337441917799413,0.478790625,1.043015799164772,0.502265625,0.0045222532097507805,0.4934020087088885,0.5111292412911116,176.3962525253296,0.0,0.0,0.0,0.0,0.0
58,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1315159944355488,0.4851875,1.1714470542222262,0.447515625,0.004518661829947158,0.43865904781330356,0.4563722021866964,178.23740013580323,0.0,0.0,0.0,0.0,0.0
59,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1184672351628542,0.486534375,1.3176922594085336,0.44046875,0.004376706714820234,0.43189040483895236,0.4490470951610477,180.51249906921387,0.0,0.0,0.0,0.0,0.0
60,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.129626508180797,0.484990625,1.2479005798101426,0.457734375,0.00446528827241115,0.4489824099860742,0.46648634001392586,180.51519246520996,0.0,0.0,0.0,0.0,0.0
61,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1193402326405049,0.486871875,1.215452964141965,0.494609375,0.004684385103439762,0.4854279801972581,0.503790769802742,180.48991956481933,0.0,0.0,0.0,0.0,0.0
62,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.124566915820539,0.483603125,1.1198483771830796,0.488921875,0.004577953836134662,0.47994908548117604,0.49789466451882397,181.01611036224367,0.0,0.0,0.0,0.0,0.0
63,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.121435745692253,0.485103125,1.0930948126614093,0.490390625,0.004675783869344914,0.481226088616084,0.49955516138391604,182.11731815948485,0.0,0.0,0.0,0.0,0.0
64,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1178299150548876,0.48709375,1.1716832502186298,0.467046875,0.004579911594354004,0.45807024827506615,0.4760235017249338,183.28643851928712,0.0,0.0,0.0,0.0,0.0
65,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1331108093589544,0.481553125,1.1377093504816294,0.486203125,0.004676704978050042,0.47703678324302196,0.49536946675697807,184.886596635437,0.0,0.0,0.0,0.0,0.0
66,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1212865231782199,0.490090625,1.1084002005159854,0.48725,0.004578685092751989,0.47827577721820613,0.4962242227817939,184.97816983795167,0.0,0.0,0.0,0.0,0.0
67,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1231864205271005,0.486446875,1.1848438816126436,0.481640625,0.004460039210484501,0.47289894814745037,0.4903823018525496,184.9992833465576,0.0,0.0,0.0,0.0,0.0
68,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.110681340803206,0.487453125,1.019072110876441,0.50678125,0.004566258198041843,0.49783138393183796,0.515731116068162,185.7530050186157,0.0,0.0,0.0,0.0,0.0
69,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1110535564482211,0.484221875,1.067631212323904,0.4990625,0.0042839802509197136,0.4906658987081974,0.5074591012918026,186.91148999786378,0.0,0.0,0.0,0.0,0.0
70,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1178003347590566,0.49113125,1.0589085524901747,0.496140625,0.004442308985200116,0.48743369938900777,0.5048475506109922,187.0266073730469,0.0,0.0,0.0,0.0,0.0
71,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.110587092383951,0.4893875,1.2758127515166997,0.4759375,0.004473915082028893,0.46716862643922336,0.48470637356077667,187.13055533294678,0.0,0.0,0.0,0.0,0.0
72,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1160267235606909,0.488775,0.994441381290555,0.51459375,0.004530923100626476,0.5057131407227721,0.5234743592772279,188.01272298736572,0.0,0.0,0.0,0.0,0.0
73,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1056094233125449,0.489878125,1.1230233214274048,0.50309375,0.004603937680296159,0.49407003214661954,0.5121174678533805,188.33814712524415,0.0,0.0,0.0,0.0,0.0
74,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.112200454044342,0.487640625,1.1199286904036998,0.4828125,0.004602733223144343,0.4737911428826371,0.4918338571173629,187.85614056091308,0.0,0.0,0.0,0.0,0.0
75,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1066028334409,0.491565625,1.1241846809983254,0.47621875,0.0047721624780152905,0.4668653115430901,0.48557218845690997,188.8485675842285,0.0,0.0,0.0,0.0,0.0
76,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1151381254836916,0.48718125,1.1480406054109336,0.490140625,0.004436075409830241,0.48144591719673274,0.49883533280326725,189.3979542327881,0.0,0.0,0.0,0.0,0.0
77,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1098721976894885,0.49035,1.0604883963316678,0.485375,0.004471341508422552,0.4766111706434918,0.4941388293565082,189.72453353729247,0.0,0.0,0.0,0.0,0.0
78,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.103168279080093,0.49306875,1.0935373548418283,0.50275,0.004558084912442342,0.493816153571613,0.511683846428387,189.89579589385986,0.0,0.0,0.0,0.0,0.0
79,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1016377658575773,0.492546875,1.151824300762266,0.485328125,0.004662869346806737,0.4761889010802588,0.4944673489197412,191.16562404937744,0.0,0.0,0.0,0.0,0.0
80,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.104142435631156,0.493859375,1.1147471019476651,0.487640625,0.004510995529621351,0.47879907376194214,0.49648217623805785,193.23008107147217,0.0,0.0,0.0,0.0,0.0
81,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1056769223228098,0.48705,1.144435071632266,0.47465625,0.0047810807947577865,0.46528533164227476,0.48402716835772525,192.36624866638184,0.0,0.0,0.0,0.0,0.0
82,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0988763320326804,0.494025,1.138917458742857,0.486703125,0.0046188353868597265,0.477650207641755,0.49575604235824505,193.18661555786133,0.0,0.0,0.0,0.0,0.0
83,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0981237093728036,0.494446875,1.2739668488278986,0.4653125,0.004497265380325641,0.45649785985456176,0.4741271401454383,194.49284206085204,0.0,0.0,0.0,0.0,0.0
84,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.10092086122185,0.49168125,1.1340707456618548,0.46890625,0.00446417938195206,0.460156458411374,0.47765604158862607,194.27449396362306,0.0,0.0,0.0,0.0,0.0
85,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.1045094329476357,0.495078125,1.0264926076605916,0.497796875,0.004488492220885613,0.4889994302470642,0.5065943197529358,194.20490379638673,0.0,0.0,0.0,0.0,0.0
86,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0905508646987379,0.49609375,1.0857396078556776,0.4924375,0.004524099676130575,0.48357026463478403,0.5013047353652159,195.2691232421875,0.0,0.0,0.0,0.0,0.0
87,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0920974978610873,0.493540625,1.0811998903155327,0.503390625,0.004575439956668454,0.4944227626849298,0.5123584873150702,196.42596710357665,0.0,0.0,0.0,0.0,0.0
88,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0889158354040236,0.499225,1.0416631951779127,0.498046875,0.004628352327867621,0.48897530443737947,0.5071184455626205,196.80501195526122,0.0,0.0,0.0,0.0,0.0
89,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0952306504100562,0.495434375,1.0410175288915635,0.503453125,0.004481235463310426,0.49466990349191153,0.5122363465080884,197.8039898498535,0.0,0.0,0.0,0.0,0.0
90,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0970831474423408,0.497321875,1.2272827142328024,0.476625,0.004424913144279468,0.46795217023721225,0.4852978297627878,197.85086384277344,0.0,0.0,0.0,0.0,0.0
91,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0912519048850984,0.496225,1.0017756166607141,0.515296875,0.004470954380333991,0.5065338044145453,0.5240599455854547,199.1118766571045,0.0,0.0,0.0,0.0,0.0
92,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0888378537632526,0.497271875,1.2160280178487302,0.480078125,0.0047232976182231354,0.4708204616682827,0.48933578833171737,200.87175522766114,0.0,0.0,0.0,0.0,0.0
93,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.083554707459733,0.503221875,1.1817568175345659,0.47015625,0.00455731954510399,0.46122390369159616,0.47908859630840384,201.41085457000733,0.0,0.0,0.0,0.0,0.0
94,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.084435114094615,0.501690625,1.0083765713721513,0.517875,0.004489324018164654,0.5090759249243972,0.5266740750756027,202.60418913726807,0.0,0.0,0.0,0.0,0.0
95,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0875411677524447,0.500175,1.0500051935091614,0.508921875,0.0044818731604241374,0.5001374036055687,0.5177063463944312,203.52958783111572,0.0,0.0,0.0,0.0,0.0
96,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.082325588710606,0.5003375,1.162887993671,0.462421875,0.0045993883248589265,0.4534070738832765,0.47143667611672346,203.36979439544677,0.0,0.0,0.0,0.0,0.0
97,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0814529771316796,0.504078125,1.1696974669992923,0.488015625,0.0044329064045951425,0.47932712844699354,0.4967041215530065,203.1007042602539,0.0,0.0,0.0,0.0,0.0
98,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0855215534090996,0.501628125,1.1230011338815094,0.485828125,0.004671440397946116,0.4766721018200256,0.4949841481799744,203.5442478302002,0.0,0.0,0.0,0.0,0.0
99,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0819455196373164,0.500340625,1.0621440262570978,0.507421875,0.004498253440183561,0.49860529825724026,0.5162384517427598,202.70144566497802,0.0,0.0,0.0,0.0,0.0
100,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0777934134453535,0.504078125,1.047314870486036,0.501640625,0.004636375138795771,0.49255332972796023,0.5107279202720396,202.03525903930665,0.0,0.0,0.0,0.0,0.0
101,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0873901323974133,0.497128125,1.0243872312158346,0.517109375,0.004392125938888958,0.5085008081597776,0.5257179418402224,202.8136846588135,0.0,0.0,0.0,0.0,0.0
102,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0823366394147278,0.502028125,1.126908987671137,0.480859375,0.00444599676425811,0.47214522134205406,0.4895735286579459,202.78487936096192,0.0,0.0,0.0,0.0,0.0
103,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0808119973681867,0.502059375,1.0269874873757363,0.512375,0.004522466031464789,0.5035109665783291,0.521239033421671,203.61779710845948,0.0,0.0,0.0,0.0,0.0
104,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0741007007673382,0.5044625,0.9956100346278399,0.51865625,0.004447493474370821,0.5099391627902332,0.5273733372097669,203.73471624450684,0.0,0.0,0.0,0.0,0.0
105,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0745232101015747,0.502903125,1.0656774293631315,0.497828125,0.00440655769796447,0.48919127191198963,0.5064649780880104,204.94380392456054,0.0,0.0,0.0,0.0,0.0
106,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0745825595997274,0.50521875,0.9947418406270444,0.5231875,0.004447484961539112,0.5144704294753834,0.5319045705246167,207.07550522155762,0.0,0.0,0.0,0.0,0.0
107,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0725033552363514,0.506090625,1.145578492179513,0.4985,0.004463124384429079,0.489752276206519,0.507247723793481,207.90163502960206,0.0,0.0,0.0,0.0,0.0
108,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0746655124261975,0.502759375,1.2312637957334518,0.471109375,0.0045954197891159825,0.4621023522133327,0.4801163977866673,206.86766308746337,0.0,0.0,0.0,0.0,0.0
109,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0737087752148509,0.501325,1.0747047081626953,0.49628125,0.004678233033836406,0.48711191325368064,0.5054505867463194,207.97436172332763,0.0,0.0,0.0,0.0,0.0
110,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.06909066708982,0.505521875,1.1411995511353017,0.48321875,0.004569932757100585,0.47426168179608286,0.4921758182039171,207.14443025512696,0.0,0.0,0.0,0.0,0.0
111,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.075299390888214,0.50485,1.0096471212618052,0.51625,0.004451940382331497,0.5075241968506302,0.5249758031493698,207.45637820587157,0.0,0.0,0.0,0.0,0.0
112,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0715036562241613,0.507334375,0.9890595257431268,0.5188125,0.00440976747646327,0.510169355746132,0.527455644253868,208.66706155090333,0.0,0.0,0.0,0.0,0.0
113,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0712519767582416,0.50595,1.1753615669980646,0.482046875,0.0045588990560818474,0.47311143285007956,0.4909823171499204,209.63366185150147,0.0,0.0,0.0,0.0,0.0
114,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0665648870296776,0.50688125,1.0231117671579122,0.5185,0.004419612814061103,0.5098375588844402,0.5271624411155598,209.22682542114256,0.0,0.0,0.0,0.0,0.0
115,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0696461912121624,0.507121875,1.0587946195974947,0.50065625,0.004545866504348365,0.49174635165147723,0.5095661483485229,210.1001297897339,0.0,0.0,0.0,0.0,0.0
116,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.07150573175475,0.50588125,1.183192346982658,0.476296875,0.0047658266334385455,0.46695585479846047,0.48563789520153955,211.24409000396727,0.0,0.0,0.0,0.0,0.0
117,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.061597808047384,0.510065625,1.026650353565812,0.508015625,0.004619430717212917,0.49896154079426264,0.5170697092057372,211.49392602081298,0.0,0.0,0.0,0.0,0.0
118,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.065325120440498,0.506153125,1.052117766238749,0.498828125,0.004544712967074349,0.48992048758453427,0.5077357624154657,211.42193417816162,0.0,0.0,0.0,0.0,0.0
119,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.058700985142216,0.5088125,1.0071341817695647,0.523515625,0.004585279879199303,0.5145284764367694,0.5325027735632307,211.75192614135742,0.0,0.0,0.0,0.0,0.0
120,1,1,1,1,0.95,0.3,5,15,100,50,1.0,1.0696824518520385,0.504228125,1.0367038105819375,0.509234375,0.004553416200980793,0.5003096792460776,0.5181590707539224,212.37328360595703,0.0,0.0,0.0,0.0,0.0
