epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
11,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4170829243659973,0.331996875,1.426751383304596,0.326890625,0.0036932163685942246,0.3196519209175553,0.3341293290824447,46.092476234436035,0.0,0.0,0.0,0.0,0.0
12,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4120051496505737,0.335334375,1.4132359008789062,0.337390625,0.00361842716321573,0.33029850776009717,0.34448274223990283,47.96559059066772,0.0,0.0,0.0,0.0,0.0
13,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4096703392982484,0.3355625,1.4107028923034668,0.32659375,0.003415164815690147,0.3199000269612473,0.3332874730387527,50.303178147125244,0.0,0.0,0.0,0.0,0.0
14,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4058407586097716,0.337334375,1.3965023665428162,0.346171875,0.00360723138178549,0.33910170149170044,0.3532420485082996,51.78244963912964,0.0,0.0,0.0,0.0,0.0
15,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4026403487682342,0.3387625,1.419317633152008,0.3468125,0.003612502661364304,0.339731994783726,0.35389300521627404,52.994831079101566,0.0,0.0,0.0,0.0,0.0
16,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4055335106492042,0.333675,1.450676812171936,0.3291875,0.0034818347052354873,0.3223631039777385,0.33601189602226156,54.12406585121155,0.0,0.0,0.0,0.0,0.0
17,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4068417529821395,0.336925,1.4053626508712769,0.330640625,0.0034723282629905068,0.3238348616045386,0.3374463883954614,55.26502096748352,0.0,0.0,0.0,0.0,0.0
18,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.4088143991947175,0.334603125,1.4174807355199008,0.34034375,0.0036219378416233266,0.3332447518304183,0.3474427481695817,56.57214529571533,0.0,0.0,0.0,0.0,0.0
19,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3997022368431091,0.336303125,1.395357966899872,0.350796875,0.003531763130668273,0.3438746192638902,0.35771913073610984,56.33944505996704,0.0,0.0,0.0,0.0,0.0
20,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3968175212919711,0.34130625,1.4074093012809754,0.33628125,0.0035448263889127935,0.3293333902777309,0.34322910972226905,56.10697716064453,0.0,0.0,0.0,0.0,0.0
21,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3999350933074952,0.337803125,1.3853551025390625,0.348609375,0.0035171168184376465,0.3417158260358622,0.3555029239641378,56.37633630828857,0.0,0.0,0.0,0.0,0.0
22,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3941478004455568,0.343221875,1.4025327711105346,0.3361875,0.003511216717470387,0.329305515233758,0.34306948476624194,57.88706258544922,0.0,0.0,0.0,0.0,0.0
23,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3982859118461608,0.341040625,1.382169732093811,0.34384375,0.0033558865071457904,0.33726621244599425,0.35042128755400576,58.152712462615966,0.0,0.0,0.0,0.0,0.0
24,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3926085384845734,0.3429,1.4022368240356444,0.332203125,0.0035930834874402856,0.325160681364617,0.33924556863538297,59.244743464660644,0.0,0.0,0.0,0.0,0.0
25,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3961462329387664,0.339496875,1.4137328109741212,0.344390625,0.003539737463581901,0.3374527395713795,0.3513285104286205,59.887397333526614,0.0,0.0,0.0,0.0,0.0
26,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3979914347529412,0.341728125,1.397824294090271,0.3451875,0.003550334999852913,0.33822884340028825,0.3521461565997117,60.888693408203125,0.0,0.0,0.0,0.0,0.0
27,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.395641074347496,0.341875,1.390070631980896,0.35125,0.0036421994980494676,0.34411128898382304,0.358388711016177,61.93516708946228,0.0,0.0,0.0,0.0,0.0
28,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.399048356974125,0.340671875,1.3787981548309327,0.347796875,0.003331101390340521,0.3412679162749326,0.35432583372506743,62.45448867301941,0.0,0.0,0.0,0.0,0.0
29,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3934514695048332,0.341925,1.40100248336792,0.336828125,0.003527596308107501,0.32991403623610926,0.3437422137638907,63.409480443954465,0.0,0.0,0.0,0.0,0.0
30,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3926106531143188,0.34329375,1.4390936088562012,0.329625,0.0035334258189126987,0.3226994853949311,0.3365505146050689,65.0616150215149,0.0,0.0,0.0,0.0,0.0
31,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3940775197029114,0.34119375,1.3735340270996095,0.349140625,0.0036067065543254552,0.34207148015352207,0.3562097698464779,65.92775848579407,0.0,0.0,0.0,0.0,0.0
32,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3954861005485057,0.344484375,1.3989132318496704,0.334265625,0.003566089882256033,0.3272760888307782,0.34125516116922183,67.46930359039307,0.0,0.0,0.0,0.0,0.0
33,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3951503676131367,0.346146875,1.3829659013748168,0.355171875,0.0034161167075052977,0.34847628625328964,0.3618674637467104,69.08699111366272,0.0,0.0,0.0,0.0,0.0
34,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.396085964870453,0.3428625,1.3981122789382934,0.34675,0.0036100262578395662,0.33967434853463446,0.35382565146536554,69.65380252304077,0.0,0.0,0.0,0.0,0.0
35,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3888238800048829,0.3455375,1.3997829456329345,0.3451875,0.003758021737472344,0.3378217773945542,0.35255322260544575,70.1168368019104,0.0,0.0,0.0,0.0,0.0
36,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3872578763961791,0.346925,1.4138163213729857,0.347171875,0.0035031428612490737,0.34030571499195184,0.3540380350080482,69.18095790557861,0.0,0.0,0.0,0.0,0.0
37,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.393439625453949,0.3485625,1.3842577877044677,0.3513125,0.0035663671602536753,0.3443224203659028,0.35830257963409723,68.85082402305603,0.0,0.0,0.0,0.0,0.0
38,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3900689513444902,0.348434375,1.3817380838394164,0.349984375,0.003613131688383844,0.34290263689076766,0.35706611310923236,70.33427847061158,0.0,0.0,0.0,0.0,0.0
39,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3886387809753418,0.347146875,1.3951662950515746,0.336296875,0.0035094201747901035,0.3294184114574114,0.3431753385425886,71.12440121383668,0.0,0.0,0.0,0.0,0.0
40,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3891942617416382,0.348440625,1.3779234704971313,0.348515625,0.00343169274390919,0.34178950722193796,0.35524174277806203,70.9542688659668,0.0,0.0,0.0,0.0,0.0
41,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3945125753521919,0.3458375,1.3862479195594788,0.35334375,0.00357575958399331,0.3463352612153731,0.3603522387846269,70.87116814041137,0.0,0.0,0.0,0.0,0.0
42,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.390014996123314,0.3448875,1.3767308168411254,0.3488125,0.003653405925886781,0.3416518243852619,0.3559731756147381,70.56437269935608,0.0,0.0,0.0,0.0,0.0
43,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.39056544380188,0.3472125,1.3917427468299866,0.355578125,0.0035753829500120415,0.34857037441797645,0.3625858755820236,70.31047115745544,0.0,0.0,0.0,0.0,0.0
44,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3865317754983901,0.349246875,1.4211381397247314,0.326,0.0036327967032568167,0.31887971846161667,0.33312028153838336,70.8562679512024,0.0,0.0,0.0,0.0,0.0
45,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.382444972372055,0.349503125,1.399030138015747,0.343359375,0.0036114171103186128,0.33628099746377554,0.3504377525362245,70.66247713813782,0.0,0.0,0.0,0.0,0.0
46,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3831392068862916,0.3508375,1.404530278801918,0.346,0.0037107921983546427,0.3387268472912249,0.3532731527087751,70.27176733932495,0.0,0.0,0.0,0.0,0.0
47,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3871164492607118,0.34834375,1.394086139678955,0.347125,0.0036474225019805396,0.3399760518961182,0.35427394810388185,70.44921505393982,0.0,0.0,0.0,0.0,0.0
48,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3900441055297852,0.347065625,1.377626808166504,0.353953125,0.003574198120816137,0.34694769668320036,0.3609585533167996,69.34052551345825,0.0,0.0,0.0,0.0,0.0
49,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3880814105272292,0.34903125,1.3791586875915527,0.34928125,0.003660146774574001,0.3421073623218349,0.35645513767816506,70.27233054199219,0.0,0.0,0.0,0.0,0.0
50,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3927806850910187,0.3467125,1.39122314453125,0.34096875,0.003665642211383933,0.3337840912656875,0.3481534087343125,70.352214402771,0.0,0.0,0.0,0.0,0.0
51,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3940726783752442,0.347715625,1.3815611934661864,0.347859375,0.0036564435177887096,0.34069274570513414,0.3550260042948659,68.22854660415649,0.0,0.0,0.0,0.0,0.0
52,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3944481674194336,0.346121875,1.3878158363699913,0.349640625,0.0037776054582471653,0.34223651830183555,0.3570447316981644,66.0740370223999,0.0,0.0,0.0,0.0,0.0
53,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3837023986026644,0.3525,1.387383915901184,0.353015625,0.003852428283939382,0.34546486556347883,0.36056638443652117,61.857926504898074,0.0,0.0,0.0,0.0,0.0
54,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.378765497612953,0.35736875,1.4066161346435546,0.346078125,0.004214241561934764,0.33781821153860786,0.35433803846139217,55.118091060829165,0.0,0.0,0.0,0.0,0.0
55,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3569219769656657,0.3703875,1.3152541230916976,0.372359375,0.004163944610617417,0.36419804356318985,0.38052070643681013,49.51897969264984,0.0,0.0,0.0,0.0,0.0
56,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3299912108063698,0.3846375,1.3192271198034287,0.38015625,0.004194478262927087,0.3719350726046629,0.38837742739533704,47.10856536636353,0.0,0.0,0.0,0.0,0.0
57,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.3001406914412976,0.39724375,1.2524545822143556,0.4074375,0.00442215551177366,0.39877007519692365,0.41610492480307637,45.76208710975647,0.0,0.0,0.0,0.0,0.0
58,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.2724152611851691,0.4123375,1.2387464879751204,0.439296875,0.004140403774990087,0.4311816836010194,0.44741206639898057,45.311091228485104,0.0,0.0,0.0,0.0,0.0
59,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.253956445801258,0.421728125,1.2340128288269043,0.42634375,0.004341267834247628,0.41783486504487466,0.4348526349551254,44.98584950046539,0.0,0.0,0.0,0.0,0.0
60,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.2260610657513142,0.43526875,1.2026801540851593,0.441890625,0.004325666055226681,0.4334123195317557,0.4503689304682443,44.548438645744326,0.0,0.0,0.0,0.0,0.0
61,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.2153419512808323,0.437321875,1.2064734820127487,0.424328125,0.004436013628932538,0.4156335382872922,0.4330227117127078,44.465250482940675,0.0,0.0,0.0,0.0,0.0
62,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.2076985633134842,0.441340625,1.2515142166614532,0.434796875,0.004474838646666384,0.42602619125253394,0.4435675587474661,44.09413770103455,0.0,0.0,0.0,0.0,0.0
63,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.191553657156229,0.44484375,1.2106509951353073,0.44471875,0.004380871709652882,0.43613224144908036,0.45330525855091963,43.79834048118591,0.0,0.0,0.0,0.0,0.0
64,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1882345905303955,0.449434375,1.1633574485182763,0.4543125,0.004317515444144955,0.4458501697294759,0.46277483027052413,43.611336003685,0.0,0.0,0.0,0.0,0.0
65,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1799690888673067,0.451709375,1.2256834503859282,0.44865625,0.004274816312746387,0.44027761002701704,0.4570348899729829,43.478625613403324,0.0,0.0,0.0,0.0,0.0
66,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1696545342713593,0.4566375,1.1801846954226494,0.45159375,0.004526159683297542,0.44272247702073686,0.46046502297926317,43.303540599632264,0.0,0.0,0.0,0.0,0.0
67,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1594469908356666,0.465378125,1.153986423790455,0.472203125,0.004300721566055695,0.46377371073053086,0.48063253926946914,43.16082568416596,0.0,0.0,0.0,0.0,0.0
68,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1610804796099663,0.46113125,1.130131494820118,0.4698125,0.004427581231994276,0.46113444078529126,0.4784905592147088,42.799626832008364,0.0,0.0,0.0,0.0,0.0
69,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.144527979439497,0.467425,1.1095724074840545,0.470171875,0.0045669278141817786,0.4612206964842037,0.4791230535157963,42.1092596452713,0.0,0.0,0.0,0.0,0.0
70,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1426440816134213,0.4674625,1.0936374948620797,0.48315625,0.004585452221183329,0.4741687636464807,0.4921437363535193,41.55704440460205,0.0,0.0,0.0,0.0,0.0
71,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1380712722718715,0.469871875,1.1157585472464562,0.47,0.004354125053755561,0.46146591489463906,0.4785340851053609,40.994160864830015,0.0,0.0,0.0,0.0,0.0
72,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1289740847408771,0.474396875,1.0973837605714798,0.476875,0.004475732795954244,0.4681025637199297,0.4856474362800703,40.874612102127074,0.0,0.0,0.0,0.0,0.0
73,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.11805221183002,0.482234375,1.1745681337714196,0.46065625,0.004369274587036984,0.4520924718094075,0.4692200281905925,40.66427600860596,0.0,0.0,0.0,0.0,0.0
74,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.127209713292122,0.472940625,1.1945005196332932,0.481265625,0.0043354995512898285,0.4727680458794719,0.48976320412052804,39.93562742385864,0.0,0.0,0.0,0.0,0.0
75,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1163537377148867,0.480934375,1.0782422526329756,0.490765625,0.0044600849954219346,0.482023858408973,0.499507391591027,39.79111971378327,0.0,0.0,0.0,0.0,0.0
76,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1075089635208248,0.48175,1.1473240565955638,0.46275,0.004450597923840104,0.4540268280692734,0.4714731719307266,38.89602310943604,0.0,0.0,0.0,0.0,0.0
77,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1072125672638415,0.484315625,1.1548810211122036,0.47496875,0.004648563641323249,0.4658575652630064,0.48407993473699357,38.82176197166443,0.0,0.0,0.0,0.0,0.0
78,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.1021351525247096,0.487334375,1.0418256577551366,0.50621875,0.00443081044249327,0.49753436153271324,0.5149031384672869,38.67409086151123,0.0,0.0,0.0,0.0,0.0
79,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0965155817329884,0.487203125,1.0869469058662653,0.49809375,0.004368120562707024,0.48953223369709425,0.5066552663029058,38.01260897350311,0.0,0.0,0.0,0.0,0.0
80,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0936564595639706,0.49076875,1.0713823394477366,0.499828125,0.00445763571758758,0.49109115899352834,0.5085650910064716,38.08076040172577,0.0,0.0,0.0,0.0,0.0
81,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0910700754344462,0.494165625,1.1090704965889453,0.48109375,0.004407239745470602,0.4724555600988776,0.48973193990112235,37.38667599906921,0.0,0.0,0.0,0.0,0.0
82,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0829712872415782,0.496584375,1.078830522030592,0.49240625,0.004522237397268898,0.48354266470135293,0.501269835298647,36.91736684570313,0.0,0.0,0.0,0.0,0.0
83,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.082510092048347,0.49879375,1.0510509578585625,0.510375,0.004526223201879976,0.5015036025243153,0.5192463974756848,36.057621395301815,0.0,0.0,0.0,0.0,0.0
84,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0745500920712947,0.502671875,1.1004532735794783,0.491828125,0.004434982719073032,0.4831355588706169,0.5005206911293831,35.497193517684934,0.0,0.0,0.0,0.0,0.0
85,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.071819261109829,0.50519375,1.0326865338683129,0.523515625,0.0043417569069242115,0.5150057814624286,0.5320254685375715,34.87078933410645,0.0,0.0,0.0,0.0,0.0
86,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0579512475267052,0.51415,1.0258487555980682,0.50209375,0.0047203188184531215,0.4928419251158319,0.5113455748841681,34.50066706409454,0.0,0.0,0.0,0.0,0.0
87,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0549283139526844,0.51270625,1.0095486617088318,0.524640625,0.0044185201291547325,0.5159803255468567,0.5333009244531433,33.663637948417666,0.0,0.0,0.0,0.0,0.0
88,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0592144550904632,0.51294375,1.0101987147033216,0.516984375,0.004487544019334787,0.5081887887221038,0.5257799612778963,33.50151725559235,0.0,0.0,0.0,0.0,0.0
89,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0548665371119976,0.515453125,1.0004846149086952,0.529953125,0.004475971704931104,0.521180220458335,0.538726029541665,33.17407497463226,0.0,0.0,0.0,0.0,0.0
90,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0553138844579457,0.519040625,1.0193306447267532,0.5246875,0.004433758877156649,0.515997332600773,0.533377667399227,32.79430641231537,0.0,0.0,0.0,0.0,0.0
91,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.045868735474348,0.518484375,1.0674169652462007,0.5183125,0.004631149115547913,0.509235447733526,0.5273895522664739,32.39294294033051,0.0,0.0,0.0,0.0,0.0
92,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0453815897196532,0.52064375,1.1632365503162145,0.5210625,0.004470890691172309,0.5122995542453023,0.5298254457546977,32.27149073295593,0.0,0.0,0.0,0.0,0.0
93,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0334649403646587,0.529721875,1.0028232853859662,0.536359375,0.004468980482442939,0.5276001732544118,0.5451185767455882,32.13398338527679,0.0,0.0,0.0,0.0,0.0
94,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0304985909581184,0.5280375,1.1182780743539333,0.4943125,0.004747169822777371,0.48500804714735635,0.5036169528526436,31.87638903617859,0.0,0.0,0.0,0.0,0.0
95,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0363708918377756,0.5255625,0.9819084807187319,0.54228125,0.004511066531025941,0.5334395595991892,0.5511229404008109,31.581598306274415,0.0,0.0,0.0,0.0,0.0
96,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0276866421610118,0.53291875,1.0529298282712698,0.5328125,0.004418615889627094,0.524152012856331,0.5414729871436691,31.38685921382904,0.0,0.0,0.0,0.0,0.0
97,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0253174390614033,0.531815625,1.0229994091689587,0.535140625,0.0045160241871483745,0.5262892175931893,0.5439920324068108,31.283961582565308,0.0,0.0,0.0,0.0,0.0
98,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0227816117674113,0.53355,0.9936556456685066,0.540578125,0.004554017937882598,0.5316522498417501,0.54950400015825,30.863157601737978,0.0,0.0,0.0,0.0,0.0
99,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0115209486812353,0.540959375,1.0663194188922644,0.53596875,0.004377946854239784,0.52738797416569,0.5445495258343099,30.79151704902649,0.0,0.0,0.0,0.0,0.0
100,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0025546389341355,0.544659375,0.9919729602336883,0.524734375,0.004566317935935989,0.5157843918455655,0.5336843581544345,30.551636394119264,0.0,0.0,0.0,0.0,0.0
101,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9999350928381086,0.54366875,1.0180407885462046,0.532578125,0.004517143345729701,0.5237245240423698,0.5414317259576302,30.30816277332306,0.0,0.0,0.0,0.0,0.0
102,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9935888320326806,0.5490625,0.9756365608870983,0.557453125,0.004532405751136879,0.5485696097277717,0.5663366402722283,29.952058354568482,0.0,0.0,0.0,0.0,0.0
103,2,1,1,1,0.95,0.3,5,2,100,50,1.0,1.0022372446373105,0.55049375,0.9563991755396127,0.568203125,0.004526299711716219,0.5593315775650363,0.5770746724349638,30.03088790817261,0.0,0.0,0.0,0.0,0.0
104,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9944020718514919,0.552084375,1.0169145572930574,0.545453125,0.004587127267312892,0.5364623555560667,0.5544438944439333,29.905214382362367,0.0,0.0,0.0,0.0,0.0
105,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9860102293282748,0.56010625,0.9525673973336816,0.571015625,0.0044952740058586595,0.5622048879485171,0.579826362051483,30.221811465072633,0.0,0.0,0.0,0.0,0.0
106,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9855751664236188,0.555809375,0.9929726736396551,0.55903125,0.0044297231803122694,0.550348992566588,0.567713507433412,30.134810794639588,0.0,0.0,0.0,0.0,0.0
107,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9752297472439706,0.5590625,0.9815145975500346,0.55940625,0.0043557964318246675,0.5508688889936236,0.5679436110063764,30.112084974098206,0.0,0.0,0.0,0.0,0.0
108,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9742117837175727,0.564821875,0.9811795350164175,0.556609375,0.004463412893208213,0.5478610857293119,0.565357664270688,29.990747194862365,0.0,0.0,0.0,0.0,0.0
109,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9691949068188668,0.5660125,0.9777808595299721,0.56453125,0.004471876781223066,0.5557663715088028,0.5732961284911973,30.304028614997865,0.0,0.0,0.0,0.0,0.0
110,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9649774799391627,0.57184375,0.9927132852002978,0.56303125,0.004383439777601681,0.5544397080359007,0.5716227919640993,31.02858362045288,0.0,0.0,0.0,0.0,0.0
111,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9475369586437941,0.5776875,0.9730375913083553,0.567375,0.004428233274960651,0.5586956627810771,0.5760543372189229,31.6631316324234,0.0,0.0,0.0,0.0,0.0
112,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9350201353266835,0.58771875,0.9160022985748947,0.5911875,0.004487716467918089,0.5823915757228805,0.5999834242771195,34.31354910774231,0.0,0.0,0.0,0.0,0.0
113,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9094363444313407,0.5950625,0.8528139946870505,0.614375,0.004471310042285943,0.6056112323171196,0.6231387676828805,36.93742820854187,0.0,0.0,0.0,0.0,0.0
114,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.8781758110947907,0.6064375,0.8748160409703851,0.611609375,0.00429728961913379,0.6031866873464978,0.6200320626535022,38.77532482814789,0.0,0.0,0.0,0.0,0.0
115,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.8602897979356349,0.612946875,0.8068626558594406,0.63071875,0.0042339925988518585,0.6224201245062504,0.6390173754937496,40.08296266460419,0.0,0.0,0.0,0.0,0.0
116,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.8454263175878673,0.6163125,0.8975116749107838,0.60490625,0.004452650902748791,0.5961790542306123,0.6136334457693876,39.53012903518677,0.0,0.0,0.0,0.0,0.0
117,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.8318394953843207,0.621309375,0.8648439491465688,0.609703125,0.004676355652972593,0.6005374679201737,0.6188687820798263,39.78046100215912,0.0,0.0,0.0,0.0,0.0
118,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.8207972845803946,0.62434375,0.8179834990352393,0.6286875,0.004280670576664123,0.6202973856697382,0.6370776143302617,40.47499416284561,0.0,0.0,0.0,0.0,0.0
119,2,1,1,1,0.95,0.3,5,2,100,50,1.0,0.8174954853016884,0.62505,0.773762261942029,0.628875,0.004510375177534687,0.6200346646520319,0.637715335347968,41.105781093502046,0.0,0.0,0.0,0.0,0.0
