epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
31,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.1060847941495477,0.495515625,1.1342283075004815,0.48628125,0.004620201140481657,0.477225655764656,0.495336844235344,81.67851272277832,0.0,0.0,0.0,0.0,0.0
32,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0983285209789873,0.49666875,1.1035379087030888,0.491890625,0.004494345605078522,0.4830817076140461,0.5006995423859539,82.28016310920715,0.0,0.0,0.0,0.0,0.0
33,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0880412390571088,0.502928125,1.0639557851701975,0.504828125,0.004392342048748457,0.496219134584453,0.5134371154155469,81.84119684715272,0.0,0.0,0.0,0.0,0.0
34,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0869482799232006,0.505765625,1.2340755362324416,0.51121875,0.004472441755277079,0.502452764159657,0.5199847358403431,83.10814623756409,0.0,0.0,0.0,0.0,0.0
35,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0904642584361135,0.503625,1.1902778329700232,0.475921875,0.004533882812148361,0.4670354646881892,0.4848082853118108,83.44745819091797,0.0,0.0,0.0,0.0,0.0
36,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.080387933575362,0.507140625,1.0819322803020477,0.510125,0.004416377794234853,0.5014688995232998,0.5187811004767003,84.13690029563904,0.0,0.0,0.0,0.0,0.0
37,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.076839328970015,0.509459375,1.077146040081978,0.503703125,0.004560935044618899,0.49476369231254697,0.512642557687453,84.12480946273804,0.0,0.0,0.0,0.0,0.0
38,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0693417577952147,0.51173125,1.112375237032771,0.503546875,0.004467824329342092,0.49478993931448945,0.5123038106855105,84.31119034805297,0.0,0.0,0.0,0.0,0.0
39,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0744522874213756,0.51206875,1.0783004224225878,0.496046875,0.004568107971683974,0.4870933833754994,0.5050003666245005,84.11915690193176,0.0,0.0,0.0,0.0,0.0
40,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0676678383141756,0.512590625,1.1666155467927455,0.4855,0.0044239861001145785,0.4768289872437754,0.49417101275622455,85.47484009132386,0.0,0.0,0.0,0.0,0.0
41,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0619924890697003,0.511721875,1.0208197581917047,0.525875,0.004490063929059754,0.5170744746990429,0.5346755253009571,85.9028687160492,0.0,0.0,0.0,0.0,0.0
42,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0585629308506845,0.51509375,1.055508524402976,0.50790625,0.004493466765316535,0.4990990551399796,0.5167134448600205,86.01383710594178,0.0,0.0,0.0,0.0,0.0
43,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0647274201884867,0.51775625,1.1379087041541933,0.499859375,0.0045387639498023795,0.4909633976583873,0.5087553523416126,85.41137858161926,0.0,0.0,0.0,0.0,0.0
44,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0522563637364655,0.517496875,1.3475373719483614,0.47215625,0.00468888689462905,0.46296603168652706,0.48134646831347294,86.36849254951477,0.0,0.0,0.0,0.0,0.0
45,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0553637352503835,0.515025,1.0224286408424377,0.53384375,0.004461450181059718,0.5250993076451229,0.542588192354877,86.65493890037537,0.0,0.0,0.0,0.0,0.0
46,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0514366184808315,0.51795625,1.0045402178615332,0.525,0.004382508475065052,0.5164102833888725,0.5335897166111275,86.88322601280213,0.0,0.0,0.0,0.0,0.0
47,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0464706264436245,0.521296875,1.083715012639761,0.504390625,0.004510924053294067,0.4955492138555436,0.5132320361444563,87.52690970420838,0.0,0.0,0.0,0.0,0.0
48,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0464224040284753,0.522915625,0.977466080725193,0.53490625,0.004480309891634874,0.5261248426123957,0.5436876573876044,86.97409528503418,0.0,0.0,0.0,0.0,0.0
49,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0380767177969217,0.524921875,1.18702822047472,0.5193125,0.0044444434646792805,0.5106013908092286,0.5280236091907713,87.79456830635071,0.0,0.0,0.0,0.0,0.0
50,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0446197740867733,0.524496875,1.0025545984804631,0.52434375,0.00447948374107017,0.5155639618675024,0.5331235381324976,88.49341531410218,0.0,0.0,0.0,0.0,0.0
51,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0426807143747807,0.52435,0.974595404818654,0.53184375,0.0046358954393926136,0.5227573949387905,0.5409301050612094,88.05465207214355,0.0,0.0,0.0,0.0,0.0
52,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.033330710683763,0.52684375,1.161244936618954,0.5101875,0.004493506610677801,0.5013802270430715,0.5189947729569285,87.46312665481567,0.0,0.0,0.0,0.0,0.0
53,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.038715139027685,0.525996875,0.9857843305915595,0.547609375,0.00459284899083412,0.5386073909779651,0.5566113590220348,87.7824104133606,0.0,0.0,0.0,0.0,0.0
54,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0302065034978092,0.529578125,1.019076736085117,0.52971875,0.004614769417734561,0.5206738019412402,0.5387636980587598,88.18368534088135,0.0,0.0,0.0,0.0,0.0
55,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0237065190386028,0.53333125,1.146582729756832,0.50109375,0.0045079456919310205,0.4922581764438152,0.5099293235561848,87.95680803909302,0.0,0.0,0.0,0.0,0.0
56,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0245273553967476,0.53595,1.2886599818915128,0.4995625,0.004538081727421552,0.49066785981425376,0.5084571401857463,88.32816332397461,0.0,0.0,0.0,0.0,0.0
57,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.025593487558514,0.5315125,1.1648633196875453,0.51259375,0.004654874948466573,0.5034701951010054,0.5217173048989945,86.89418490486145,0.0,0.0,0.0,0.0,0.0
58,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.024851785915345,0.533240625,1.0067497691214085,0.52228125,0.004472196636088877,0.5135157445932659,0.5310467554067342,88.16649308509827,0.0,0.0,0.0,0.0,0.0
59,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.023133643295616,0.5312625,1.0251786340177058,0.525703125,0.004574332925039097,0.5167374324669234,0.5346688175330767,87.48517776908875,0.0,0.0,0.0,0.0,0.0
60,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0245414272643625,0.53205,0.9965488498285413,0.537390625,0.004287672708948202,0.5289867864904615,0.5457944635095385,88.31187655181884,0.0,0.0,0.0,0.0,0.0
61,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0242243538349867,0.530790625,1.056630327910185,0.523640625,0.004512626614834441,0.5147958768349244,0.5324853731650755,88.91111620101928,0.0,0.0,0.0,0.0,0.0
62,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.016985107731819,0.532646875,0.9543923358544707,0.555984375,0.004482692658747761,0.5471982973888544,0.5647704526111456,87.75029120483399,0.0,0.0,0.0,0.0,0.0
63,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0104863206848502,0.53528125,0.9580890884622931,0.55065625,0.004276976114068081,0.5422733768164265,0.5590391231835734,87.53825035018922,0.0,0.0,0.0,0.0,0.0
64,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0082458397012204,0.53586875,1.1085993464887143,0.53765625,0.004489659114977784,0.5288565181346435,0.5464559818653564,87.72577613334656,0.0,0.0,0.0,0.0,0.0
65,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0192017130315303,0.53476875,0.9478803662359715,0.541109375,0.004499820639711596,0.5322897265461652,0.5499290234538348,88.25656486320496,0.0,0.0,0.0,0.0,0.0
66,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0113489265561104,0.53726875,0.9454585655033588,0.545703125,0.004543933574906082,0.536797015193184,0.5546092348068159,88.42474948730468,0.0,0.0,0.0,0.0,0.0
67,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0099638121530414,0.535015625,0.9595578164290637,0.54353125,0.0044625143869847375,0.5347847218015099,0.5522777781984901,88.07564859657288,0.0,0.0,0.0,0.0,0.0
68,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0074810421325266,0.536309375,0.9515901799798012,0.554734375,0.004591960744229306,0.5457341319413106,0.5637346180586894,88.13121895599365,0.0,0.0,0.0,0.0,0.0
69,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0034414019241928,0.536409375,0.9603737887144089,0.549875,0.004657245829818271,0.5407467981735562,0.5590032018264438,87.55108436470032,0.0,0.0,0.0,0.0,0.0
70,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.0091760889742523,0.538403125,0.9217948951944709,0.565109375,0.004443149084807373,0.5564008027937776,0.5738179472062225,87.35719019203187,0.0,0.0,0.0,0.0,0.0
71,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9998406150966883,0.542978125,1.0152257865071297,0.535125,0.004604968161902541,0.526099262402671,0.5441507375973289,87.60684499435425,0.0,0.0,0.0,0.0,0.0
72,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9979274061426521,0.545125,1.1867678679078817,0.51290625,0.004425792696056039,0.5042316963157302,0.5215808036842698,87.52919686813354,0.0,0.0,0.0,0.0,0.0
73,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9961256539896131,0.542225,0.92846979316324,0.56190625,0.004527618712808427,0.5530321173228956,0.5707803826771045,87.6235504787445,0.0,0.0,0.0,0.0,0.0
74,3,1,1,1,0.95,0.3,5,8,100,50,1.0,1.000324160668999,0.540540625,0.9952647646740079,0.52975,0.004712611783678116,0.520513280903991,0.5389867190960091,87.33745499038696,0.0,0.0,0.0,0.0,0.0
75,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9990732373960316,0.541909375,0.9473765362650156,0.546765625,0.0045518499604650835,0.5378439990774885,0.5556872509225116,86.69539059028625,0.0,0.0,0.0,0.0,0.0
76,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9914654438659549,0.544196875,1.0047497803643346,0.53896875,0.004503891702678193,0.5301411222627508,0.5477963777372492,86.52778237304688,0.0,0.0,0.0,0.0,0.0
77,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9992427374608814,0.5416125,0.920840765222907,0.561765625,0.00448797074026641,0.5529692023490779,0.5705620476509222,87.08739907188415,0.0,0.0,0.0,0.0,0.0
78,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9921247387647629,0.546625,1.1433158364892007,0.53790625,0.004680884265469731,0.5287317168396793,0.5470807831603207,86.4497131324768,0.0,0.0,0.0,0.0,0.0
79,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9875953707367182,0.546328125,0.9256882240921259,0.564546875,0.004697791237059783,0.5553392041753629,0.5737545458246371,85.9638336177826,0.0,0.0,0.0,0.0,0.0
80,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.988261354354024,0.542915625,0.9997115369066596,0.544484375,0.004524785950047976,0.535615794537906,0.5533529554620941,85.5260367527008,0.0,0.0,0.0,0.0,0.0
81,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9912018543750047,0.547821875,1.0361708455681802,0.53296875,0.0046027584308819935,0.5239473434754713,0.5419901565245286,85.00088973312378,0.0,0.0,0.0,0.0,0.0
82,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9960230495020748,0.54606875,1.003358611965552,0.542125,0.004616796057919411,0.533076079726478,0.551173920273522,84.65177504272461,0.0,0.0,0.0,0.0,0.0
83,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9837396142948419,0.545253125,0.9627900484502315,0.544359375,0.004435004859719159,0.5356667654749504,0.5530519845250496,85.36529212493896,0.0,0.0,0.0,0.0,0.0
84,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9854130875270813,0.54881875,1.0457402517050505,0.523265625,0.004656009770398437,0.514139845850019,0.5323914041499809,84.50816752967835,0.0,0.0,0.0,0.0,0.0
85,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9828565905436873,0.549328125,1.007912248380482,0.541984375,0.004695258282296451,0.532781668766699,0.551187081233301,84.09319341049195,0.0,0.0,0.0,0.0,0.0
86,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9782400471404195,0.549709375,0.9107634935975075,0.564703125,0.004777106977426722,0.5553399953242436,0.5740662546757563,83.43036575393677,0.0,0.0,0.0,0.0,0.0
87,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9793815274596215,0.550709375,0.9466964690089226,0.551890625,0.0044554307097444965,0.5431579808089008,0.5606232691910992,83.22432205200195,0.0,0.0,0.0,0.0,0.0
88,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9719474381372333,0.55310625,0.9832165778242051,0.540984375,0.00446267403703599,0.5322375338874095,0.5497312161125905,82.43595424003601,0.0,0.0,0.0,0.0,0.0
89,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9653344739753753,0.559684375,0.917464575752616,0.56346875,0.00465516082137397,0.554344634790107,0.5725928652098929,82.01665013046265,0.0,0.0,0.0,0.0,0.0
90,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9731444965727627,0.558625,0.9336412236616015,0.567734375,0.0046211613824141485,0.5586768986904683,0.5767918513095317,82.57327239952087,0.0,0.0,0.0,0.0,0.0
91,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9709874286536128,0.5549875,1.052208173081279,0.54259375,0.004570499291637203,0.533635571388391,0.551551928611609,81.52326878509521,0.0,0.0,0.0,0.0,0.0
92,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9606301551822573,0.559921875,0.9416462901420891,0.58059375,0.00438606069636352,0.5719970710351275,0.5891904289648725,80.89806389465332,0.0,0.0,0.0,0.0,0.0
93,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9639557469569147,0.562646875,0.9606275197416544,0.558484375,0.004569844924597783,0.5495274789477884,0.5674412710522116,80.06660956420899,0.0,0.0,0.0,0.0,0.0
94,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9573321258068085,0.568078125,0.976318393714726,0.55915625,0.004522431842394455,0.5502922835889069,0.5680202164110931,79.44569885559082,0.0,0.0,0.0,0.0,0.0
95,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9596415273487567,0.565984375,0.9637600154280662,0.5578125,0.004415076527903975,0.5491589500053082,0.5664660499946919,77.60791361999512,0.0,0.0,0.0,0.0,0.0
96,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9533985368058085,0.57235625,0.9895009337067604,0.543671875,0.00456741257772875,0.5347197463476516,0.5526240036523484,75.5837796924591,0.0,0.0,0.0,0.0,0.0
97,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.949005537545681,0.5743,0.9117665354739874,0.587109375,0.00437410346382385,0.5785361322109053,0.5956826177890948,74.53002541389465,0.0,0.0,0.0,0.0,0.0
98,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9436817378435284,0.57733125,0.9717355968505144,0.566625,0.004596949093745246,0.5576149797762594,0.5756350202237407,73.61576349487305,0.0,0.0,0.0,0.0,0.0
99,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9432939499784261,0.5771,0.9003021076954901,0.576296875,0.004444580956561811,0.5675854963251389,0.5850082536748612,72.17669874954224,0.0,0.0,0.0,0.0,0.0
100,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9303287550698965,0.582084375,0.9759140184521675,0.581484375,0.004371204254907765,0.5729168146603808,0.5900519353396193,71.73341156272888,0.0,0.0,0.0,0.0,0.0
101,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9223515849635004,0.58953125,0.9308281096220017,0.578421875,0.004372627062628552,0.569851525957248,0.586992224042752,70.30723614578247,0.0,0.0,0.0,0.0,0.0
102,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9316628622185439,0.587425,0.8728180712871253,0.603125,0.004315560001067232,0.5946665023979083,0.6115834976020917,69.61113675689697,0.0,0.0,0.0,0.0,0.0
103,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9268898660242557,0.587534375,0.9753595298454165,0.584671875,0.0043399487047656666,0.5761655755386592,0.5931781744613407,67.27557208747864,0.0,0.0,0.0,0.0,0.0
104,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9261658960606903,0.5893125,0.8999327280931175,0.586296875,0.0044405144445782896,0.5775934666886267,0.5950002833113734,66.88668757591248,0.0,0.0,0.0,0.0,0.0
105,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9141880276679992,0.594578125,0.9197375365495681,0.581234375,0.004534328336179993,0.5723470914610872,0.5901216585389127,66.1714939945221,0.0,0.0,0.0,0.0,0.0
106,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9129698556926101,0.594815625,0.9706404567789286,0.57828125,0.004452893587165324,0.5695535785691559,0.587008921430844,65.49910400161743,0.0,0.0,0.0,0.0,0.0
107,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9056216459017247,0.601290625,0.8584594100192189,0.594484375,0.004468225053628076,0.5857266538948889,0.603242096105111,64.41342194099427,0.0,0.0,0.0,0.0,0.0
108,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9066290738563985,0.5965375,0.8494035305790603,0.605640625,0.004413317945075094,0.5969905218276529,0.6142907281723472,64.18853397712708,0.0,0.0,0.0,0.0,0.0
109,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.9038800585277379,0.601025,0.8692760653793812,0.61371875,0.004365066294725365,0.6051632200623382,0.6222742799376617,62.77358801689148,0.0,0.0,0.0,0.0,0.0
110,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8861316602915525,0.604346875,0.8468752874471247,0.611265625,0.0043141639933520675,0.60280986357303,0.6197213864269701,61.931228031921385,0.0,0.0,0.0,0.0,0.0
111,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8908186912350357,0.603171875,0.9411903474330902,0.58490625,0.004426757324998283,0.5762298056430033,0.5935826943569966,61.3063753200531,0.0,0.0,0.0,0.0,0.0
112,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8893357520319521,0.603615625,0.8474612923189998,0.6188125,0.00446641239186465,0.6100583317119452,0.6275666682880547,60.618591512680055,0.0,0.0,0.0,0.0,0.0
113,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8845337976403534,0.60765625,0.8359806991592049,0.62221875,0.004365256549630364,0.6136628471627246,0.6307746528372755,59.90043388824463,0.0,0.0,0.0,0.0,0.0
114,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8754908179443329,0.611859375,0.9469752415679396,0.59875,0.004233928503799709,0.5904515001325525,0.6070484998674475,58.40480359992981,0.0,0.0,0.0,0.0,0.0
115,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8637602720685303,0.614990625,0.881035661071539,0.60953125,0.00428083599561808,0.6011408114485886,0.6179216885514114,58.265791411972046,0.0,0.0,0.0,0.0,0.0
116,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8646052495621145,0.61854375,0.8684074460398405,0.612453125,0.004287866967509336,0.6040489057436818,0.6208573442563183,57.09922113494873,0.0,0.0,0.0,0.0,0.0
117,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8605983144622296,0.618371875,0.8707060744781047,0.6215625,0.004252608270717759,0.6132273877893932,0.6298976122106068,56.22935320281982,0.0,0.0,0.0,0.0,0.0
118,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8530873818915338,0.620634375,0.9400621109567583,0.623890625,0.004278967727920833,0.6155038482532752,0.6322774017467249,55.04322925796509,0.0,0.0,0.0,0.0,0.0
119,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8480613784492016,0.624203125,0.8109896467104554,0.626546875,0.004228135158429915,0.6182597300894773,0.6348340199105226,53.89615711708069,0.0,0.0,0.0,0.0,0.0
120,3,1,1,1,0.95,0.3,5,8,100,50,1.0,0.8358935137785971,0.6281125,0.8163167608901858,0.6435625,0.004173776632447379,0.6353818978004032,0.6517431021995969,52.6261721496582,0.0,0.0,0.0,0.0,0.0
