epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
70,3,fw,0,1,0,0.0,0.0,12,3,2,0.7105907954231371,0.525009575945139,0.7091899684254312,0.5364437375627458,0.0,0.0,0.0,0.0
71,3,fw,0,1,0,0.0,0.0,12,3,2,0.7086752515365835,0.5286460396832786,0.715169625511393,0.5199665508735924,0.0,0.0,0.0,0.0
72,3,fw,0,1,0,0.0,0.0,12,3,2,0.6981619632365414,0.5330474225282669,0.7036572121861391,0.5284580595903099,0.0,0.0,0.0,0.0
73,3,fw,0,1,0,0.0,0.0,12,3,2,0.7084595937363687,0.5252373176320456,0.7131552817991469,0.5174212049897761,0.0,0.0,0.0,0.0
74,3,fw,0,1,0,0.0,0.0,12,3,2,0.7139824519417481,0.5211424864541739,0.7086081922831945,0.5171157629266381,0.0,0.0,0.0,0.0
75,3,fw,0,1,0,0.0,0.0,12,3,2,0.7169841472890228,0.5164327873244882,0.7316328397903126,0.5060111894095316,0.0,0.0,0.0,0.0
76,3,fw,0,1,0,0.0,0.0,12,3,2,0.7110440518979216,0.5221512257509865,0.7011116931573488,0.5346483801743016,0.0,0.0,0.0,0.0
77,3,fw,0,1,0,0.0,0.0,12,3,2,0.7125393260187236,0.5229253375877626,0.7006487256493419,0.5340293765999377,0.0,0.0,0.0,0.0
78,3,fw,0,1,0,0.0,0.0,12,3,2,0.7081341872251593,0.5250722659081221,0.705741710940376,0.52842549258098,0.0,0.0,0.0,0.0
79,3,fw,0,1,0,0.0,0.0,12,3,2,0.7039822783590527,0.527806434760429,0.7000367434760556,0.5341746365763247,0.0,0.0,0.0,0.0
80,3,fw,0,1,0,0.0,0.0,12,3,2,0.707094529452268,0.5271118209188804,0.715086187630659,0.5231668126024306,0.0,0.0,0.0,0.0
81,3,fw,0,1,0,0.0,0.0,12,3,2,0.7081140480131376,0.526241391134262,0.7164724117540754,0.5177387454584241,0.0,0.0,0.0,0.0
82,3,fw,0,1,0,0.0,0.0,12,3,2,0.700154288275505,0.5343976752839051,0.7052974528321065,0.5310934216873721,0.0,0.0,0.0,0.0
83,3,fw,0,1,0,0.0,0.0,12,3,2,0.7075557804096956,0.5274802706999704,0.7114842144227587,0.5306150818662718,0.0,0.0,0.0,0.0
84,3,fw,0,1,0,0.0,0.0,12,3,2,0.7087229651137837,0.5264057980874554,0.7023605791926384,0.5324370866874233,0.0,0.0,0.0,0.0
85,3,fw,0,1,0,0.0,0.0,12,3,2,0.7036338310151594,0.5294898253882304,0.7061614849152975,0.5231001732395962,0.0,0.0,0.0,0.0
86,3,fw,0,1,0,0.0,0.0,12,3,2,0.7041418897113763,0.5299626298371702,0.6982116906344891,0.5312207302637398,0.0,0.0,0.0,0.0
87,3,fw,0,1,0,0.0,0.0,12,3,2,0.7032974802417448,0.5300398012595251,0.7263661330621689,0.5124890033695847,0.0,0.0,0.0,0.0
88,3,fw,0,1,0,0.0,0.0,12,3,2,0.7009532446380239,0.5317201045067049,0.6990512766097672,0.5285449835602194,0.0,0.0,0.0,0.0
89,3,fw,0,1,0,0.0,0.0,12,3,2,0.6980885433255462,0.5369651986500248,0.70297132126824,0.5390949631240219,0.0,0.0,0.0,0.0
90,3,fw,0,1,0,0.0,0.0,12,3,2,0.6962254156896379,0.5378123657474294,0.6897183647642378,0.5439730045199395,0.0,0.0,0.0,0.0
91,3,fw,0,1,0,0.0,0.0,12,3,2,0.6966820100215962,0.5380608562519774,0.6826830679319682,0.5474253031937405,0.0,0.0,0.0,0.0
92,3,fw,0,1,0,0.0,0.0,12,3,2,0.6946931380795781,0.5370344642087818,0.7091866594415623,0.531639419823885,0.0,0.0,0.0,0.0
93,3,fw,0,1,0,0.0,0.0,12,3,2,0.693674098256859,0.5393543323488906,0.7138655004895991,0.5238470767708495,0.0,0.0,0.0,0.0
94,3,fw,0,1,0,0.0,0.0,12,3,2,0.7010618819966447,0.5334037048814818,0.666258201504359,0.5624165703495965,0.0,0.0,0.0,0.0
95,3,fw,0,1,0,0.0,0.0,12,3,2,0.6992443744541379,0.5317432988050393,0.7166449819393456,0.5142811276102438,0.0,0.0,0.0,0.0
96,3,fw,0,1,0,0.0,0.0,12,3,2,0.7048412701656577,0.5301146007347852,0.7068118960349821,0.52594441678375,0.0,0.0,0.0,0.0
97,3,fw,0,1,0,0.0,0.0,12,3,2,0.7016003903680946,0.5314097230849788,0.7089645828208886,0.5247274356195704,0.0,0.0,0.0,0.0
98,3,fw,0,1,0,0.0,0.0,12,3,2,0.7026707073575468,0.5313667815784924,0.6848621773759369,0.5365026264348999,0.0,0.0,0.0,0.0
99,3,fw,0,1,0,0.0,0.0,12,3,2,0.6935063787881052,0.5361621250853874,0.7031293580898782,0.5340950108803809,0.0,0.0,0.0,0.0
100,3,fw,0,1,0,0.0,0.0,12,3,2,0.6966663617947837,0.5355062271638773,0.6844461859986186,0.5472511768778786,0.0,0.0,0.0,0.0
101,3,fw,0,1,0,0.0,0.0,12,3,2,0.7061918487603077,0.5268025211874395,0.7137981244525872,0.5264469370292499,0.0,0.0,0.0,0.0
102,3,fw,0,1,0,0.0,0.0,12,3,2,0.6993340335656889,0.5323203791259788,0.7184434204287827,0.519937615881674,0.0,0.0,0.0,0.0
103,3,fw,0,1,0,0.0,0.0,12,3,2,0.7023658096530707,0.5291479393994436,0.7102916344702244,0.5234647903786972,0.0,0.0,0.0,0.0
104,3,fw,0,1,0,0.0,0.0,12,3,2,0.7074749981522793,0.5264595523836091,0.6848876588563435,0.5418890631422401,0.0,0.0,0.0,0.0
105,3,fw,0,1,0,0.0,0.0,12,3,2,0.7053009917290416,0.5288505636902526,0.6801454273920972,0.5463238041680306,0.0,0.0,0.0,0.0
106,3,fw,0,1,0,0.0,0.0,12,3,2,0.6936133845709032,0.538244274803251,0.6948716589696705,0.5391081869974732,0.0,0.0,0.0,0.0
107,3,fw,0,1,0,0.0,0.0,12,3,2,0.685236367479933,0.5438107089959086,0.6967152036698535,0.5306476694094017,0.0,0.0,0.0,0.0
108,3,fw,0,1,0,0.0,0.0,12,3,2,0.6954348953794455,0.534727960438095,0.6882747201935854,0.5400567048741505,0.0,0.0,0.0,0.0
109,3,fw,0,1,0,0.0,0.0,12,3,2,0.6947618908446282,0.5345133282735013,0.68967333106976,0.5339895250573754,0.0,0.0,0.0,0.0
110,3,fw,0,1,0,0.0,0.0,12,3,2,0.6946622969443444,0.5341999176400714,0.6904147126215976,0.5399113211622462,0.0,0.0,0.0,0.0
111,3,fw,0,1,0,0.0,0.0,12,3,2,0.6912185687244637,0.5382810468930751,0.6970510627373587,0.5269016304705292,0.0,0.0,0.0,0.0
112,3,fw,0,1,0,0.0,0.0,12,3,2,0.6977891190911527,0.5343570123100654,0.7101449346565641,0.5199263110682368,0.0,0.0,0.0,0.0
113,3,fw,0,1,0,0.0,0.0,12,3,2,0.6966127582044573,0.532838493471127,0.696590643554926,0.529139822633937,0.0,0.0,0.0,0.0
114,3,fw,0,1,0,0.0,0.0,12,3,2,0.6917258022978203,0.5401691797323525,0.7079802853786387,0.524061729811132,0.0,0.0,0.0,0.0
115,3,fw,0,1,0,0.0,0.0,12,3,2,0.6915328034889185,0.5380497231616639,0.6795151713150553,0.547444129618816,0.0,0.0,0.0,0.0
116,3,fw,0,1,0,0.0,0.0,12,3,2,0.690499782577646,0.5382495348238386,0.6985197298959829,0.5279699611961841,0.0,0.0,0.0,0.0
117,3,fw,0,1,0,0.0,0.0,12,3,2,0.7074193143870215,0.5221163287690841,0.6865518674738705,0.5399870410542935,0.0,0.0,0.0,0.0
118,3,fw,0,1,0,0.0,0.0,12,3,2,0.6998082897592801,0.5311390466982499,0.6863947463341756,0.5373033484239131,0.0,0.0,0.0,0.0
119,3,fw,0,1,0,0.0,0.0,12,3,2,0.697848331634188,0.5308440754154697,0.6910976476261858,0.538524265864864,0.0,0.0,0.0,0.0
120,3,fw,0,1,0,0.0,0.0,12,3,2,0.6926908189361682,0.5365337628768757,0.6940790808135644,0.5322783220261336,0.0,0.0,0.0,0.0
121,3,fw,0,1,0,0.0,0.0,12,3,2,0.697031337617361,0.5315379174654372,0.6778563603679649,0.549486173757352,0.0,0.0,0.0,0.0
122,3,fw,0,1,0,0.0,0.0,12,3,2,0.6914009554752615,0.5356729635570199,0.7062566841163207,0.5293171633239836,0.0,0.0,0.0,0.0
123,3,fw,0,1,0,0.0,0.0,12,3,2,0.6953486826680834,0.5358740302204155,0.6696362383054802,0.5533412700137124,0.0,0.0,0.0,0.0
124,3,fw,0,1,0,0.0,0.0,12,3,2,0.6886300834627357,0.541647375177499,0.6821992829446681,0.5413127415291965,0.0,0.0,0.0,0.0
125,3,fw,0,1,0,0.0,0.0,12,3,2,0.6869472349801333,0.5424192516086623,0.6840186104890891,0.540649307933636,0.0,0.0,0.0,0.0
126,3,fw,0,1,0,0.0,0.0,12,3,2,0.691597211233899,0.5373889110453427,0.6921395389901008,0.5380415940685198,0.0,0.0,0.0,0.0
127,3,fw,0,1,0,0.0,0.0,12,3,2,0.69064552741386,0.5370770277697593,0.6846648516259156,0.5407476385664195,0.0,0.0,0.0,0.0
128,3,fw,0,1,0,0.0,0.0,12,3,2,0.6952137037186651,0.5347904363592155,0.7084129674669821,0.5277778965309262,0.0,0.0,0.0,0.0
129,3,fw,0,1,0,0.0,0.0,12,3,2,0.6914498077120166,0.5384168415883556,0.6916644447455182,0.5412051445399411,0.0,0.0,0.0,0.0
130,3,fw,0,1,0,0.0,0.0,12,3,2,0.6859875325066037,0.542079955236055,0.6989541582524543,0.5285832449998706,0.0,0.0,0.0,0.0
131,3,fw,0,1,0,0.0,0.0,12,3,2,0.6891134098701645,0.5403623331561684,0.6746526780936402,0.550161755814217,0.0,0.0,0.0,0.0
132,3,fw,0,1,0,0.0,0.0,12,3,2,0.6834942290012841,0.5432371757294051,0.6977739259093069,0.5348190977759659,0.0,0.0,0.0,0.0
133,3,fw,0,1,0,0.0,0.0,12,3,2,0.6876820285409689,0.5396218742249533,0.6768117999006062,0.5478190438589081,0.0,0.0,0.0,0.0
134,3,fw,0,1,0,0.0,0.0,12,3,2,0.6853563503700542,0.541895934301801,0.6892485450836829,0.5402035136837512,0.0,0.0,0.0,0.0
135,3,fw,0,1,0,0.0,0.0,12,3,2,0.6939781457926613,0.5351236670555547,0.708605374147417,0.5282413784661331,0.0,0.0,0.0,0.0
136,3,fw,0,1,0,0.0,0.0,12,3,2,0.685049136842601,0.5433765623860992,0.6808956785325426,0.5489697629734874,0.0,0.0,0.0,0.0
137,3,fw,0,1,0,0.0,0.0,12,3,2,0.6905245025729295,0.538913549836725,0.6986149858538993,0.5378149970956146,0.0,0.0,0.0,0.0
138,3,fw,0,1,0,0.0,0.0,12,3,2,0.692780771117867,0.5370635862259194,0.6875821522800252,0.540072844395414,0.0,0.0,0.0,0.0
139,3,fw,0,1,0,0.0,0.0,12,3,2,0.6830215456035338,0.5461454289328307,0.681074204210774,0.5442672313079238,0.0,0.0,0.0,0.0
140,3,fw,0,1,0,0.0,0.0,12,3,2,0.6924673992196564,0.5362070217032917,0.6745696818814613,0.5445936903841794,0.0,0.0,0.0,0.0
141,3,fw,0,1,0,0.0,0.0,12,3,2,0.6904304530001943,0.5398750094361603,0.6938161608669907,0.5337223073653877,0.0,0.0,0.0,0.0
142,3,fw,0,1,0,0.0,0.0,12,3,2,0.6910985578593798,0.53779497819338,0.6887368136094884,0.5434179387679323,0.0,0.0,0.0,0.0
143,3,fw,0,1,0,0.0,0.0,12,3,2,0.6856240606413223,0.5458568299106322,0.6778578446736792,0.5522826074538753,0.0,0.0,0.0,0.0
144,3,fw,0,1,0,0.0,0.0,12,3,2,0.6900687545617693,0.5412461884835735,0.6990755518587539,0.5381362317372114,0.0,0.0,0.0,0.0
145,3,fw,0,1,0,0.0,0.0,12,3,2,0.6881852319763974,0.5432895965795964,0.6897623758516275,0.5402911145109683,0.0,0.0,0.0,0.0
146,3,fw,0,1,0,0.0,0.0,12,3,2,0.6925447000379558,0.5408355642223731,0.7017796400231309,0.5286902569145896,0.0,0.0,0.0,0.0
147,3,fw,0,1,0,0.0,0.0,12,3,2,0.6954936037245439,0.5353725629488006,0.6927656524206978,0.5336919718133286,0.0,0.0,0.0,0.0
148,3,fw,0,1,0,0.0,0.0,12,3,2,0.683534312535054,0.5465747867489233,0.7119862752710469,0.525436983811669,0.0,0.0,0.0,0.0
149,3,fw,0,1,0,0.0,0.0,12,3,2,0.6870503336669411,0.5433870481814258,0.7055752995754592,0.5333899731487036,0.0,0.0,0.0,0.0
150,3,fw,0,1,0,0.0,0.0,12,3,2,0.6931884880292928,0.537609913668409,0.7134420827282593,0.5409810946304351,0.0,0.0,0.0,0.0
