epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
27,1,fw,0,1,0,0.0,0.0,12,3,2,0.8645815694894642,0.36450658566933125,0.8481252924539149,0.3753497695308179,0.0,0.0,0.0,0.0
28,1,fw,0,1,0,0.0,0.0,12,3,2,0.863555197681766,0.3654241755492985,0.8549221485080197,0.3690340049602091,0.0,0.0,0.0,0.0
29,1,fw,0,1,0,0.0,0.0,12,3,2,0.8681945171665401,0.357798345284909,0.8599374991501681,0.36599663814995437,0.0,0.0,0.0,0.0
30,1,fw,0,1,0,0.0,0.0,12,3,2,0.8646396603301167,0.36532146828435363,0.8578464559614658,0.3719775946587324,0.0,0.0,0.0,0.0
31,1,fw,0,1,0,0.0,0.0,12,3,2,0.8654156628209166,0.3619672963944264,0.869560035394039,0.36596803814265877,0.0,0.0,0.0,0.0
32,1,fw,0,1,0,0.0,0.0,12,3,2,0.8654956743500661,0.3634079551779665,0.8717857000767253,0.35165290906932206,0.0,0.0,0.0,0.0
33,1,fw,0,1,0,0.0,0.0,12,3,2,0.8614268599704373,0.3668562930946238,0.8500850087380968,0.380971045529237,0.0,0.0,0.0,0.0
34,1,fw,0,1,0,0.0,0.0,12,3,2,0.8611970223378855,0.36674125054590406,0.8592539835423231,0.3689989330843091,0.0,0.0,0.0,0.0
35,1,fw,0,1,0,0.0,0.0,12,3,2,0.8610127499017864,0.369828109406773,0.8606793758869171,0.36772761194594206,0.0,0.0,0.0,0.0
36,1,fw,0,1,0,0.0,0.0,12,3,2,0.8544689216542524,0.37559566276734696,0.8567940251799301,0.37592156568728385,0.0,0.0,0.0,0.0
37,1,fw,0,1,0,0.0,0.0,12,3,2,0.8548195678746328,0.3717808578793891,0.8654864012328908,0.3604664540537633,0.0,0.0,0.0,0.0
38,1,fw,0,1,0,0.0,0.0,12,3,2,0.8560891248319298,0.3763272529067472,0.8653869990343228,0.35368063078913836,0.0,0.0,0.0,0.0
39,1,fw,0,1,0,0.0,0.0,12,3,2,0.8585752531561535,0.3693132943080738,0.8587621291268152,0.36145898077636957,0.0,0.0,0.0,0.0
40,1,fw,0,1,0,0.0,0.0,12,3,2,0.8575829413916682,0.3698183972097933,0.86587693552766,0.3706399474060163,0.0,0.0,0.0,0.0
41,1,fw,0,1,0,0.0,0.0,12,3,2,0.8599341265080497,0.3685706118643284,0.8375140242706984,0.38987547714076937,0.0,0.0,0.0,0.0
42,1,fw,0,1,0,0.0,0.0,12,3,2,0.8511983793316875,0.3742720424902625,0.870616598919034,0.35796174778044226,0.0,0.0,0.0,0.0
43,1,fw,0,1,0,0.0,0.0,12,3,2,0.8531166537487413,0.37558842023797334,0.8535543305948377,0.3683055354524404,0.0,0.0,0.0,0.0
44,1,fw,0,1,0,0.0,0.0,12,3,2,0.8509213700386695,0.3778559524138458,0.8512821665015071,0.3787764882147312,0.0,0.0,0.0,0.0
45,1,fw,0,1,0,0.0,0.0,12,3,2,0.8546637891300488,0.3738089922864921,0.8551832830053754,0.36375892508775,0.0,0.0,0.0,0.0
46,1,fw,0,1,0,0.0,0.0,12,3,2,0.8417588163518114,0.38578873671684416,0.8349299435135908,0.39580740224104377,0.0,0.0,0.0,0.0
47,1,fw,0,1,0,0.0,0.0,12,3,2,0.8430569373269798,0.386611242763605,0.8273561262884177,0.40434423175267875,0.0,0.0,0.0,0.0
48,1,fw,0,1,0,0.0,0.0,12,3,2,0.836536874010344,0.39390851860018444,0.8247823884189129,0.39921977784112095,0.0,0.0,0.0,0.0
49,1,fw,0,1,0,0.0,0.0,12,3,2,0.8358971993308282,0.3908404963308945,0.8601657467316837,0.37364654593449087,0.0,0.0,0.0,0.0
50,1,fw,0,1,0,0.0,0.0,12,3,2,0.8381240832761861,0.391294345656503,0.8321548625326249,0.39532813531905414,0.0,0.0,0.0,0.0
51,1,fw,0,1,0,0.0,0.0,12,3,2,0.8336317287134473,0.3967676640738733,0.8487393534546718,0.38937323354929687,0.0,0.0,0.0,0.0
52,1,fw,0,1,0,0.0,0.0,12,3,2,0.8304306796426885,0.39858224716996776,0.813615553685464,0.4148255390245467,0.0,0.0,0.0,0.0
53,1,fw,0,1,0,0.0,0.0,12,3,2,0.832666587586957,0.39488461292102,0.8361935029458255,0.38925970401242377,0.0,0.0,0.0,0.0
54,1,fw,0,1,0,0.0,0.0,12,3,2,0.8314439707525773,0.3978248170404695,0.8228584002046846,0.40273902521468696,0.0,0.0,0.0,0.0
55,1,fw,0,1,0,0.0,0.0,12,3,2,0.8429662490992806,0.385446016003564,0.8385448781242594,0.3874034111229703,0.0,0.0,0.0,0.0
56,1,fw,0,1,0,0.0,0.0,12,3,2,0.840009475475992,0.3876176309777424,0.823572687111795,0.4015569687606767,0.0,0.0,0.0,0.0
57,1,fw,0,1,0,0.0,0.0,12,3,2,0.8348944096537307,0.3919750633923337,0.8328215099787339,0.3895823068069294,0.0,0.0,0.0,0.0
58,1,fw,0,1,0,0.0,0.0,12,3,2,0.8405894436497707,0.3879648613787256,0.8597042732322588,0.37085317754838615,0.0,0.0,0.0,0.0
59,1,fw,0,1,0,0.0,0.0,12,3,2,0.8361908807881642,0.39159929798515514,0.8349494308419526,0.39450377683807164,0.0,0.0,0.0,0.0
60,1,fw,0,1,0,0.0,0.0,12,3,2,0.8352831943569007,0.39371275683352724,0.8404745877924142,0.3819540164470673,0.0,0.0,0.0,0.0
61,1,fw,0,1,0,0.0,0.0,12,3,2,0.8303813473590417,0.39643439008682035,0.823696437310893,0.3995840299092233,0.0,0.0,0.0,0.0
62,1,fw,0,1,0,0.0,0.0,12,3,2,0.8357708019668236,0.39301709892265496,0.817963886808604,0.40657048355601727,0.0,0.0,0.0,0.0
63,1,fw,0,1,0,0.0,0.0,12,3,2,0.838501147770998,0.3901230141145177,0.8415016423966736,0.37993500430881977,0.0,0.0,0.0,0.0
64,1,fw,0,1,0,0.0,0.0,12,3,2,0.8333348338029347,0.39525446528289465,0.8494302099142224,0.38204715691320595,0.0,0.0,0.0,0.0
65,1,fw,0,1,0,0.0,0.0,12,3,2,0.8387456833470147,0.3885598881945014,0.8418435759181156,0.38169668716937305,0.0,0.0,0.0,0.0
66,1,fw,0,1,0,0.0,0.0,12,3,2,0.8341031135315541,0.3954838671622332,0.8360875491793267,0.3902928411606699,0.0,0.0,0.0,0.0
67,1,fw,0,1,0,0.0,0.0,12,3,2,0.8376032283177134,0.39155979970283805,0.8409947056248784,0.38725843146257105,0.0,0.0,0.0,0.0
68,1,fw,0,1,0,0.0,0.0,12,3,2,0.8375042520068586,0.391115004056599,0.8185983045673929,0.40807766559254377,0.0,0.0,0.0,0.0
69,1,fw,0,1,0,0.0,0.0,12,3,2,0.8322113022593083,0.3932139336216263,0.825530744260177,0.3988193402094766,0.0,0.0,0.0,0.0
70,1,fw,0,1,0,0.0,0.0,12,3,2,0.8340021917751524,0.3931863332211971,0.8369241200392135,0.3915135753406212,0.0,0.0,0.0,0.0
71,1,fw,0,1,0,0.0,0.0,12,3,2,0.8330713966143317,0.3949730614770204,0.8408015718713868,0.3839036649707705,0.0,0.0,0.0,0.0
72,1,fw,0,1,0,0.0,0.0,12,3,2,0.8356787496000528,0.3893251265283674,0.8211233215560205,0.40476302171871065,0.0,0.0,0.0,0.0
73,1,fw,0,1,0,0.0,0.0,12,3,2,0.83725653057741,0.3880987604682334,0.8354625404588878,0.38481776414252816,0.0,0.0,0.0,0.0
74,1,fw,0,1,0,0.0,0.0,12,3,2,0.8310513802318601,0.3948325483806897,0.825639306136989,0.3992843074090779,0.0,0.0,0.0,0.0
75,1,fw,0,1,0,0.0,0.0,12,3,2,0.8246848877014127,0.401280341525469,0.8389694714080542,0.3885421605184674,0.0,0.0,0.0,0.0
76,1,fw,0,1,0,0.0,0.0,12,3,2,0.8308210516054881,0.39429540134612473,0.8425591008458286,0.39426250489335507,0.0,0.0,0.0,0.0
77,1,fw,0,1,0,0.0,0.0,12,3,2,0.8285642881074222,0.39803161588599906,0.8222424972213339,0.40583311226405205,0.0,0.0,0.0,0.0
78,1,fw,0,1,0,0.0,0.0,12,3,2,0.82424850012362,0.40140809383764864,0.8170258675860241,0.4075667826286517,0.0,0.0,0.0,0.0
79,1,fw,0,1,0,0.0,0.0,12,3,2,0.8289376854027156,0.39505379368332216,0.8173833101219498,0.4064075232837349,0.0,0.0,0.0,0.0
80,1,fw,0,1,0,0.0,0.0,12,3,2,0.8284314814476529,0.3973732261514757,0.8319695541663096,0.3993345377389342,0.0,0.0,0.0,0.0
81,1,fw,0,1,0,0.0,0.0,12,3,2,0.8248588599777082,0.39948355567418037,0.8265986313559115,0.40036112399119883,0.0,0.0,0.0,0.0
82,1,fw,0,1,0,0.0,0.0,12,3,2,0.8280132393007515,0.39677172569688407,0.8288831702638417,0.39684338081581516,0.0,0.0,0.0,0.0
83,1,fw,0,1,0,0.0,0.0,12,3,2,0.8333619877473452,0.39297476961333305,0.8375659077612218,0.388792798422277,0.0,0.0,0.0,0.0
84,1,fw,0,1,0,0.0,0.0,12,3,2,0.84237692091465,0.38297652358151973,0.817665478240233,0.4051084092212841,0.0,0.0,0.0,0.0
85,1,fw,0,1,0,0.0,0.0,12,3,2,0.8306544944144553,0.39472965002888816,0.8311753949644044,0.4023110920935869,0.0,0.0,0.0,0.0
86,1,fw,0,1,0,0.0,0.0,12,3,2,0.8349663825152908,0.3885118787828833,0.84248543296149,0.37824881985317915,0.0,0.0,0.0,0.0
87,1,fw,0,1,0,0.0,0.0,12,3,2,0.8246022485374357,0.4011438619080931,0.8348834226219914,0.3916318739526905,0.0,0.0,0.0,0.0
88,1,fw,0,1,0,0.0,0.0,12,3,2,0.834424302214128,0.3912164265958127,0.8312909615579993,0.3881464688037522,0.0,0.0,0.0,0.0
89,1,fw,0,1,0,0.0,0.0,12,3,2,0.8324019931199961,0.3925241325884592,0.8367737030116841,0.3835825496278703,0.0,0.0,0.0,0.0
90,1,fw,0,1,0,0.0,0.0,12,3,2,0.8387994786669034,0.3859757992888335,0.831757724745432,0.3950835556462407,0.0,0.0,0.0,0.0
91,1,fw,0,1,0,0.0,0.0,12,3,2,0.8311455980263883,0.39509267997653225,0.8160662604807876,0.4090818016529083,0.0,0.0,0.0,0.0
92,1,fw,0,1,0,0.0,0.0,12,3,2,0.8364737981446088,0.38817563209049405,0.827416869063396,0.3928398033003323,0.0,0.0,0.0,0.0
93,1,fw,0,1,0,0.0,0.0,12,3,2,0.8325072546345414,0.39088418488376775,0.8304867205887567,0.38841515777632596,0.0,0.0,0.0,0.0
94,1,fw,0,1,0,0.0,0.0,12,3,2,0.8293126522236969,0.3951783846532926,0.827149639362935,0.39206381295248866,0.0,0.0,0.0,0.0
95,1,fw,0,1,0,0.0,0.0,12,3,2,0.8330101219544885,0.39110848477762195,0.8218679158599116,0.4042674849643372,0.0,0.0,0.0,0.0
96,1,fw,0,1,0,0.0,0.0,12,3,2,0.829351927254349,0.39804414162030444,0.8413291696344968,0.38895994911715387,0.0,0.0,0.0,0.0
97,1,fw,0,1,0,0.0,0.0,12,3,2,0.8272181583973462,0.3983139430068433,0.8275390987511492,0.39465616817213595,0.0,0.0,0.0,0.0
98,1,fw,0,1,0,0.0,0.0,12,3,2,0.832532067783759,0.39116356214429254,0.8430917310463265,0.38506610051263124,0.0,0.0,0.0,0.0
99,1,fw,0,1,0,0.0,0.0,12,3,2,0.832022973449016,0.3928343114416115,0.8298543511200697,0.39490833271574227,0.0,0.0,0.0,0.0
100,1,fw,0,1,0,0.0,0.0,12,3,2,0.8310225107306731,0.3948596025132574,0.8267921655182726,0.39559950210433453,0.0,0.0,0.0,0.0
101,1,fw,0,1,0,0.0,0.0,12,3,2,0.8319525823963341,0.39293497785166837,0.8477236081762239,0.37256253736279904,0.0,0.0,0.0,0.0
102,1,fw,0,1,0,0.0,0.0,12,3,2,0.8283088496465468,0.3970281870036386,0.8436460110303015,0.37954574764519927,0.0,0.0,0.0,0.0
103,1,fw,0,1,0,0.0,0.0,12,3,2,0.8281277291266946,0.3952201226880774,0.8332146647823975,0.38851453314814716,0.0,0.0,0.0,0.0
104,1,fw,0,1,0,0.0,0.0,12,3,2,0.83476016791265,0.3901142516384367,0.8219002761780284,0.40134057620353997,0.0,0.0,0.0,0.0
105,1,fw,0,1,0,0.0,0.0,12,3,2,0.8297390552394092,0.3947888479341753,0.8179717238376616,0.40635327449580655,0.0,0.0,0.0,0.0
106,1,fw,0,1,0,0.0,0.0,12,3,2,0.8294069826134248,0.3946193073940463,0.8491053849549498,0.38665439399145546,0.0,0.0,0.0,0.0
107,1,fw,0,1,0,0.0,0.0,12,3,2,0.831823819435807,0.39221226048702373,0.8335279990369454,0.3825161097384989,0.0,0.0,0.0,0.0
108,1,fw,0,1,0,0.0,0.0,12,3,2,0.8301899939208525,0.3939781053718645,0.8351860610740259,0.3842960938485339,0.0,0.0,0.0,0.0
109,1,fw,0,1,0,0.0,0.0,12,3,2,0.8272591232890961,0.3952029076917097,0.8284815701656043,0.3872864887677133,0.0,0.0,0.0,0.0
110,1,fw,0,1,0,0.0,0.0,12,3,2,0.8253767724641832,0.3975200914110057,0.827611989016994,0.3943305048230104,0.0,0.0,0.0,0.0
111,1,fw,0,1,0,0.0,0.0,12,3,2,0.828476434249524,0.39451064897207544,0.8314775396857876,0.39664273846428844,0.0,0.0,0.0,0.0
112,1,fw,0,1,0,0.0,0.0,12,3,2,0.8337937003041851,0.39112191905472427,0.8249798340215347,0.397033080029767,0.0,0.0,0.0,0.0
113,1,fw,0,1,0,0.0,0.0,12,3,2,0.8306719077763614,0.3935595278759487,0.8480589009155519,0.37888502211961894,0.0,0.0,0.0,0.0
114,1,fw,0,1,0,0.0,0.0,12,3,2,0.8302163052173565,0.39492183448285795,0.8278676439591218,0.4001136959618889,0.0,0.0,0.0,0.0
115,1,fw,0,1,0,0.0,0.0,12,3,2,0.8284634830051335,0.3945739033535123,0.8333393597197719,0.39059211399033666,0.0,0.0,0.0,0.0
116,1,fw,0,1,0,0.0,0.0,12,3,2,0.8264888930735876,0.39737223400538785,0.8288736073130276,0.3937049020323902,0.0,0.0,0.0,0.0
117,1,fw,0,1,0,0.0,0.0,12,3,2,0.8286871126269689,0.3941611605589278,0.8314754451042973,0.3931601161956787,0.0,0.0,0.0,0.0
118,1,fw,0,1,0,0.0,0.0,12,3,2,0.8311880100286566,0.3937740686277859,0.8264754438817036,0.3953484411514364,0.0,0.0,0.0,0.0
119,1,fw,0,1,0,0.0,0.0,12,3,2,0.8243545363192912,0.3996874859427102,0.8210388237186708,0.3960522576395888,0.0,0.0,0.0,0.0
120,1,fw,0,1,0,0.0,0.0,12,3,2,0.8348247982868459,0.3874050885983743,0.8486946317148395,0.37960323508270083,0.0,0.0,0.0,0.0
121,1,fw,0,1,0,0.0,0.0,12,3,2,0.8299854213474086,0.39512114863833414,0.8169480571355671,0.41023589847330005,0.0,0.0,0.0,0.0
122,1,fw,0,1,0,0.0,0.0,12,3,2,0.8348138872178038,0.38983836528426036,0.8461871886383742,0.3782229333650321,0.0,0.0,0.0,0.0
123,1,fw,0,1,0,0.0,0.0,12,3,2,0.8314572028356604,0.3939853131982963,0.8283624130133539,0.3959266165192239,0.0,0.0,0.0,0.0
124,1,fw,0,1,0,0.0,0.0,12,3,2,0.8283958572927862,0.39842616819916293,0.8384258231765125,0.38461219855956735,0.0,0.0,0.0,0.0
125,1,fw,0,1,0,0.0,0.0,12,3,2,0.8277730306884973,0.3973682616645936,0.816345979335485,0.4026346781048924,0.0,0.0,0.0,0.0
126,1,fw,0,1,0,0.0,0.0,12,3,2,0.8310590715510305,0.3910609803770669,0.8245486538121477,0.3977385579030961,0.0,0.0,0.0,0.0
127,1,fw,0,1,0,0.0,0.0,12,3,2,0.8343566325469641,0.3896018868329469,0.8300499433386139,0.39230721092643217,0.0,0.0,0.0,0.0
128,1,fw,0,1,0,0.0,0.0,12,3,2,0.8274804694214603,0.3955057744243182,0.8277984667820856,0.3932272193748504,0.0,0.0,0.0,0.0
129,1,fw,0,1,0,0.0,0.0,12,3,2,0.8340023029925767,0.3900929616051726,0.8282484471290372,0.3915444960724562,0.0,0.0,0.0,0.0
130,1,fw,0,1,0,0.0,0.0,12,3,2,0.8232954994372325,0.39980082294112074,0.8272088965151925,0.3926508122757077,0.0,0.0,0.0,0.0
131,1,fw,0,1,0,0.0,0.0,12,3,2,0.8317870496449293,0.39369869707487526,0.8353789210612885,0.3900599259985611,0.0,0.0,0.0,0.0
132,1,fw,0,1,0,0.0,0.0,12,3,2,0.8296215581445489,0.3957108803072479,0.8357573618255556,0.392366852492094,0.0,0.0,0.0,0.0
133,1,fw,0,1,0,0.0,0.0,12,3,2,0.833216758549842,0.3903004852180369,0.8288479502573609,0.3925624103262089,0.0,0.0,0.0,0.0
134,1,fw,0,1,0,0.0,0.0,12,3,2,0.83064699787274,0.3941442640788853,0.8237160972468555,0.39970323832612487,0.0,0.0,0.0,0.0
135,1,fw,0,1,0,0.0,0.0,12,3,2,0.8297287573866663,0.3939171789570712,0.832381770524662,0.39262375318072734,0.0,0.0,0.0,0.0
136,1,fw,0,1,0,0.0,0.0,12,3,2,0.8226301399807912,0.4010552072798833,0.8399656471726484,0.37931246527470647,0.0,0.0,0.0,0.0
137,1,fw,0,1,0,0.0,0.0,12,3,2,0.8282557575892657,0.3952074404621264,0.8324287236924284,0.39068139316514133,0.0,0.0,0.0,0.0
138,1,fw,0,1,0,0.0,0.0,12,3,2,0.8284919913849328,0.3966740595864132,0.8293332799244673,0.3986358009148389,0.0,0.0,0.0,0.0
139,1,fw,0,1,0,0.0,0.0,12,3,2,0.832617226866167,0.3951039721943438,0.8342148846518248,0.39972577734664083,0.0,0.0,0.0,0.0
140,1,fw,0,1,0,0.0,0.0,12,3,2,0.828135327517963,0.39687358695934527,0.8292798053054139,0.39324739544093607,0.0,0.0,0.0,0.0
141,1,fw,0,1,0,0.0,0.0,12,3,2,0.8277374813432689,0.3967371796086431,0.8381756764361635,0.3879424577727914,0.0,0.0,0.0,0.0
142,1,fw,0,1,0,0.0,0.0,12,3,2,0.8268454651680076,0.39707276222575455,0.8331387542174198,0.39306765533657745,0.0,0.0,0.0,0.0
143,1,fw,0,1,0,0.0,0.0,12,3,2,0.8308385028484743,0.3924191138703376,0.8132944553742418,0.40961656559631227,0.0,0.0,0.0,0.0
144,1,fw,0,1,0,0.0,0.0,12,3,2,0.8264133051436627,0.3979881532907486,0.831150121151004,0.3853284679474309,0.0,0.0,0.0,0.0
145,1,fw,0,1,0,0.0,0.0,12,3,2,0.8241071438064566,0.39824886766117995,0.8393485665479675,0.3855943262837827,0.0,0.0,0.0,0.0
146,1,fw,0,1,0,0.0,0.0,12,3,2,0.8328025671282551,0.39272550302343445,0.8254478264467325,0.397333971304819,0.0,0.0,0.0,0.0
147,1,fw,0,1,0,0.0,0.0,12,3,2,0.8286867807047907,0.39526472244681793,0.8286035253135487,0.3942435075342655,0.0,0.0,0.0,0.0
148,1,fw,0,1,0,0.0,0.0,12,3,2,0.8241228089421988,0.3993420054785907,0.8425654984288848,0.38106719914497805,0.0,0.0,0.0,0.0
149,1,fw,0,1,0,0.0,0.0,12,3,2,0.8379543053946691,0.38950341819841416,0.8201415457571857,0.4031662861788645,0.0,0.0,0.0,0.0
150,1,fw,0,1,0,0.0,0.0,12,3,2,0.8283736435734435,0.3969110220189672,0.8181910962574184,0.40712498263316227,0.0,0.0,0.0,0.0
