epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
49,0,fw,0,1,0,0.0,0.0,12,3,2,0.8121672290220391,0.42740917416252194,0.8241184868374839,0.4083246252015233,0.0,0.0,0.0,0.0
50,0,fw,0,1,0,0.0,0.0,12,3,2,0.8153053151332191,0.4272171253692359,0.830339589944575,0.40545446493290366,0.0,0.0,0.0,0.0
51,0,fw,0,1,0,0.0,0.0,12,3,2,0.8146623557536863,0.4266971753994934,0.8148534513039049,0.4273936893297359,0.0,0.0,0.0,0.0
52,0,fw,0,1,0,0.0,0.0,12,3,2,0.8114581247376278,0.43006070126276463,0.8074269927917048,0.4365190754439682,0.0,0.0,0.0,0.0
53,0,fw,0,1,0,0.0,0.0,12,3,2,0.8146564365593251,0.42990159573405984,0.8066310928799212,0.4352215167824179,0.0,0.0,0.0,0.0
54,0,fw,0,1,0,0.0,0.0,12,3,2,0.8094653962053359,0.4338013548484072,0.8206605080566369,0.4244916475638747,0.0,0.0,0.0,0.0
55,0,fw,0,1,0,0.0,0.0,12,3,2,0.8125723002512474,0.4296784705333412,0.8163598214988597,0.4352626240961254,0.0,0.0,0.0,0.0
56,0,fw,0,1,0,0.0,0.0,12,3,2,0.8052671284877346,0.4372734333423898,0.8025766076738946,0.4364886362263933,0.0,0.0,0.0,0.0
57,0,fw,0,1,0,0.0,0.0,12,3,2,0.8035258750819834,0.4382486802291125,0.777225652037654,0.45927991726621986,0.0,0.0,0.0,0.0
58,0,fw,0,1,0,0.0,0.0,12,3,2,0.8015204102438874,0.4412747511284426,0.8007443054781761,0.4436657998515293,0.0,0.0,0.0,0.0
59,0,fw,0,1,0,0.0,0.0,12,3,2,0.7978631059156033,0.4444545757584274,0.7891564079532399,0.4538969311863184,0.0,0.0,0.0,0.0
60,0,fw,0,1,0,0.0,0.0,12,3,2,0.79436893163356,0.4493556170700118,0.7845080276002409,0.4512478094622493,0.0,0.0,0.0,0.0
61,0,fw,0,1,0,0.0,0.0,12,3,2,0.7970060894616646,0.4415314063382801,0.7945345667172223,0.44100589777715504,0.0,0.0,0.0,0.0
62,0,fw,0,1,0,0.0,0.0,12,3,2,0.7950546741702594,0.44635602045562117,0.7915276661957614,0.4582139605404809,0.0,0.0,0.0,0.0
63,0,fw,0,1,0,0.0,0.0,12,3,2,0.7902019595447463,0.44877205551769583,0.8162173709268682,0.430611018311698,0.0,0.0,0.0,0.0
64,0,fw,0,1,0,0.0,0.0,12,3,2,0.7884801249453798,0.452415038544219,0.7906827510362491,0.4545326311169192,0.0,0.0,0.0,0.0
65,0,fw,0,1,0,0.0,0.0,12,3,2,0.7914650821552146,0.450383737215586,0.7823585350124631,0.454931468850933,0.0,0.0,0.0,0.0
66,0,fw,0,1,0,0.0,0.0,12,3,2,0.793101395726204,0.45126046297438444,0.7936835077367723,0.4474244131664746,0.0,0.0,0.0,0.0
67,0,fw,0,1,0,0.0,0.0,12,3,2,0.7954942045095377,0.4476607173559256,0.7924983753412962,0.4508255097446963,0.0,0.0,0.0,0.0
68,0,fw,0,1,0,0.0,0.0,12,3,2,0.7943764022004325,0.44833893226301297,0.7853427684090566,0.4588258776078001,0.0,0.0,0.0,0.0
69,0,fw,0,1,0,0.0,0.0,12,3,2,0.7951044452621135,0.44684098132941874,0.7808176556682447,0.46420644671842454,0.0,0.0,0.0,0.0
70,0,fw,0,1,0,0.0,0.0,12,3,2,0.7927691931391251,0.4517206882601604,0.7805520167965442,0.4650118867857382,0.0,0.0,0.0,0.0
71,0,fw,0,1,0,0.0,0.0,12,3,2,0.7921455217442009,0.4522160421008244,0.7896517745929305,0.457690917307511,0.0,0.0,0.0,0.0
72,0,fw,0,1,0,0.0,0.0,12,3,2,0.788693229831662,0.4548370829208754,0.7813249251903035,0.45587774412613363,0.0,0.0,0.0,0.0
73,0,fw,0,1,0,0.0,0.0,12,3,2,0.7859196847496555,0.45690819133743643,0.788681614600122,0.4475017882622778,0.0,0.0,0.0,0.0
74,0,fw,0,1,0,0.0,0.0,12,3,2,0.7812439424888696,0.46159398358771575,0.7799696494452655,0.45329595583025367,0.0,0.0,0.0,0.0
75,0,fw,0,1,0,0.0,0.0,12,3,2,0.7850834392972058,0.4562774676467758,0.8065290509825572,0.4407522907294333,0.0,0.0,0.0,0.0
76,0,fw,0,1,0,0.0,0.0,12,3,2,0.7788559155457188,0.46269091065041723,0.771389881989453,0.4712762041646056,0.0,0.0,0.0,0.0
77,0,fw,0,1,0,0.0,0.0,12,3,2,0.7768591273731785,0.4623315489895642,0.8020915051701013,0.4477921740515158,0.0,0.0,0.0,0.0
78,0,fw,0,1,0,0.0,0.0,12,3,2,0.7851977782479488,0.45767138674110175,0.7701174521392677,0.4681014085290954,0.0,0.0,0.0,0.0
79,0,fw,0,1,0,0.0,0.0,12,3,2,0.7804446011052932,0.46156354425288737,0.7774095868654549,0.46775770605169237,0.0,0.0,0.0,0.0
80,0,fw,0,1,0,0.0,0.0,12,3,2,0.7785128676427762,0.4660494875697419,0.7595219297129661,0.4753329331353307,0.0,0.0,0.0,0.0
81,0,fw,0,1,0,0.0,0.0,12,3,2,0.7737445916232653,0.4694906335785985,0.7806153103271499,0.4581548075368628,0.0,0.0,0.0,0.0
82,0,fw,0,1,0,0.0,0.0,12,3,2,0.7698484277594835,0.47074478475097564,0.7810375216503161,0.4589602676043287,0.0,0.0,0.0,0.0
83,0,fw,0,1,0,0.0,0.0,12,3,2,0.7753449019679334,0.4678764662157744,0.7670048025111901,0.47616113441158087,0.0,0.0,0.0,0.0
84,0,fw,0,1,0,0.0,0.0,12,3,2,0.7667521077618934,0.4730865344941616,0.7607655326651875,0.4764092351021245,0.0,0.0,0.0,0.0
85,0,fw,0,1,0,0.0,0.0,12,3,2,0.7743784772167331,0.46672329860981554,0.7668677580938674,0.47909775929059834,0.0,0.0,0.0,0.0
86,0,fw,0,1,0,0.0,0.0,12,3,2,0.768785035008064,0.4703225032538176,0.7790848789843731,0.46046123718470333,0.0,0.0,0.0,0.0
87,0,fw,0,1,0,0.0,0.0,12,3,2,0.7633346004305407,0.4783256421793252,0.7889890062762425,0.4597725525479764,0.0,0.0,0.0,0.0
88,0,fw,0,1,0,0.0,0.0,12,3,2,0.7743840067779413,0.46751726669277993,0.7710476116435603,0.46693110023066403,0.0,0.0,0.0,0.0
89,0,fw,0,1,0,0.0,0.0,12,3,2,0.763907673236006,0.47646056323405356,0.7758500156236114,0.47219636385235936,0.0,0.0,0.0,0.0
90,0,fw,0,1,0,0.0,0.0,12,3,2,0.7645144125608727,0.47670312054557723,0.7722407968381886,0.4724639652287588,0.0,0.0,0.0,0.0
91,0,fw,0,1,0,0.0,0.0,12,3,2,0.7680935639963951,0.47499382016249003,0.7516287751896307,0.4861582357697189,0.0,0.0,0.0,0.0
92,0,fw,0,1,0,0.0,0.0,12,3,2,0.7692952619703836,0.4741948788728565,0.7698799114353023,0.4672360209366307,0.0,0.0,0.0,0.0
93,0,fw,0,1,0,0.0,0.0,12,3,2,0.7640280652931193,0.4771613660786301,0.7783528819056228,0.4676792795965448,0.0,0.0,0.0,0.0
94,0,fw,0,1,0,0.0,0.0,12,3,2,0.7671888172607403,0.47385929302498697,0.7545484944181516,0.4807126244837418,0.0,0.0,0.0,0.0
95,0,fw,0,1,0,0.0,0.0,12,3,2,0.7692600422196789,0.47092548683844504,0.7559518600897863,0.4879150941744447,0.0,0.0,0.0,0.0
96,0,fw,0,1,0,0.0,0.0,12,3,2,0.7664989531555446,0.4776139461440966,0.7601834874590859,0.48474752583634106,0.0,0.0,0.0,0.0
97,0,fw,0,1,0,0.0,0.0,12,3,2,0.7572470015718602,0.48650082130590455,0.7612295205642003,0.48280487496592106,0.0,0.0,0.0,0.0
98,0,fw,0,1,0,0.0,0.0,12,3,2,0.7607529225564562,0.483377484258078,0.7482515033952659,0.49474608089122923,0.0,0.0,0.0,0.0
99,0,fw,0,1,0,0.0,0.0,12,3,2,0.758106383636361,0.4865808139119297,0.7521504829558544,0.48990913977473977,0.0,0.0,0.0,0.0
100,0,fw,0,1,0,0.0,0.0,12,3,2,0.7578482215646655,0.48763068620776756,0.7608508565751836,0.47958891494944694,0.0,0.0,0.0,0.0
101,0,fw,0,1,0,0.0,0.0,12,3,2,0.753666243581567,0.49003140239808707,0.7769926873552613,0.4742903377637267,0.0,0.0,0.0,0.0
102,0,fw,0,1,0,0.0,0.0,12,3,2,0.7502646731074201,0.4929317013187334,0.7509213229338638,0.4917095186589286,0.0,0.0,0.0,0.0
103,0,fw,0,1,0,0.0,0.0,12,3,2,0.7526825869845226,0.4903217421973124,0.7489264364698902,0.49371140278410164,0.0,0.0,0.0,0.0
104,0,fw,0,1,0,0.0,0.0,12,3,2,0.7550645917398273,0.48648476160587745,0.7424210959379561,0.5009890609737485,0.0,0.0,0.0,0.0
105,0,fw,0,1,0,0.0,0.0,12,3,2,0.7442092281291727,0.49761879139095544,0.7502231526612304,0.4917121823290363,0.0,0.0,0.0,0.0
106,0,fw,0,1,0,0.0,0.0,12,3,2,0.74567087594748,0.49635690372101965,0.7601830502282828,0.48967866343539207,0.0,0.0,0.0,0.0
107,0,fw,0,1,0,0.0,0.0,12,3,2,0.7412293358145049,0.5010131704166532,0.7583777987258509,0.49405125936493277,0.0,0.0,0.0,0.0
108,0,fw,0,1,0,0.0,0.0,12,3,2,0.7453390659656841,0.498780546829477,0.7405760929388926,0.5028775640232489,0.0,0.0,0.0,0.0
109,0,fw,0,1,0,0.0,0.0,12,3,2,0.7558024659235031,0.4890955920094624,0.7526984107098542,0.48740410792734473,0.0,0.0,0.0,0.0
110,0,fw,0,1,0,0.0,0.0,12,3,2,0.7393576741179684,0.5024640000669286,0.7277199125820771,0.512250515484251,0.0,0.0,0.0,0.0
111,0,fw,0,1,0,0.0,0.0,12,3,2,0.7435865339635406,0.49978547570854426,0.7420893081382383,0.4943957567038014,0.0,0.0,0.0,0.0
112,0,fw,0,1,0,0.0,0.0,12,3,2,0.7448280308094108,0.4984756436577067,0.7345497559327632,0.5102384248878807,0.0,0.0,0.0,0.0
113,0,fw,0,1,0,0.0,0.0,12,3,2,0.74071992206641,0.5000638412623666,0.7520709685455076,0.4959870502408594,0.0,0.0,0.0,0.0
114,0,fw,0,1,0,0.0,0.0,12,3,2,0.7393853254859103,0.502537601701729,0.7378048766343854,0.5083901091506705,0.0,0.0,0.0,0.0
115,0,fw,0,1,0,0.0,0.0,12,3,2,0.741067867742991,0.5040038460979238,0.7405703322808258,0.5075997584275901,0.0,0.0,0.0,0.0
116,0,fw,0,1,0,0.0,0.0,12,3,2,0.7382439677085495,0.5046625094177202,0.7418596684620715,0.4961880233301781,0.0,0.0,0.0,0.0
117,0,fw,0,1,0,0.0,0.0,12,3,2,0.7420969928981969,0.5028289307237602,0.7398209815146402,0.5014971090815962,0.0,0.0,0.0,0.0
118,0,fw,0,1,0,0.0,0.0,12,3,2,0.7307283306509024,0.5125579368093982,0.7431053209505044,0.5046835755705833,0.0,0.0,0.0,0.0
119,0,fw,0,1,0,0.0,0.0,12,3,2,0.733343419577973,0.5101490922186523,0.7209625954143702,0.5236812065504491,0.0,0.0,0.0,0.0
120,0,fw,0,1,0,0.0,0.0,12,3,2,0.7378372234220617,0.5065452969281002,0.7464503351850436,0.4900764941573143,0.0,0.0,0.0,0.0
121,0,fw,0,1,0,0.0,0.0,12,3,2,0.7299268735918915,0.5132285993874073,0.7019218217479065,0.5383102515554056,0.0,0.0,0.0,0.0
122,0,fw,0,1,0,0.0,0.0,12,3,2,0.7330463794465409,0.5106849762732163,0.7351491860109381,0.5149106278885156,0.0,0.0,0.0,0.0
123,0,fw,0,1,0,0.0,0.0,12,3,2,0.736416110681044,0.5066190950153395,0.7249084900049493,0.5135366888227872,0.0,0.0,0.0,0.0
124,0,fw,0,1,0,0.0,0.0,12,3,2,0.7280684099907521,0.5145273802001029,0.727502279178705,0.5130809789150953,0.0,0.0,0.0,0.0
125,0,fw,0,1,0,0.0,0.0,12,3,2,0.7301800839035771,0.5110729911787435,0.7169720067083836,0.5196152339261025,0.0,0.0,0.0,0.0
126,0,fw,0,1,0,0.0,0.0,12,3,2,0.7334549793696846,0.5096406002572738,0.7007125349848066,0.5333270786581561,0.0,0.0,0.0,0.0
127,0,fw,0,1,0,0.0,0.0,12,3,2,0.7302541423836257,0.5130327879333869,0.725970832423307,0.5193404570687562,0.0,0.0,0.0,0.0
128,0,fw,0,1,0,0.0,0.0,12,3,2,0.7352718231113394,0.508715893644467,0.752939108309336,0.4964433722048998,0.0,0.0,0.0,0.0
129,0,fw,0,1,0,0.0,0.0,12,3,2,0.7343065924137365,0.509798224524036,0.7614879706315696,0.48972831942886114,0.0,0.0,0.0,0.0
130,0,fw,0,1,0,0.0,0.0,12,3,2,0.7288530099008931,0.5139164168911055,0.751386018415913,0.49976472691167145,0.0,0.0,0.0,0.0
131,0,fw,0,1,0,0.0,0.0,12,3,2,0.7331771833096166,0.5094155267583206,0.7280262111602351,0.5091385463047773,0.0,0.0,0.0,0.0
132,0,fw,0,1,0,0.0,0.0,12,3,2,0.7297027724293293,0.5151310176759027,0.7178843102802057,0.5223137661898508,0.0,0.0,0.0,0.0
133,0,fw,0,1,0,0.0,0.0,12,3,2,0.727533852629934,0.5138330843577161,0.7223613835510332,0.5134832963598892,0.0,0.0,0.0,0.0
134,0,fw,0,1,0,0.0,0.0,12,3,2,0.7335241490537068,0.5109398200895637,0.727174279619474,0.5119124722834677,0.0,0.0,0.0,0.0
135,0,fw,0,1,0,0.0,0.0,12,3,2,0.7344591013599653,0.5113630939876661,0.7431432517729699,0.5102428819043562,0.0,0.0,0.0,0.0
136,0,fw,0,1,0,0.0,0.0,12,3,2,0.7259460257680621,0.5157295055832714,0.7272859313259833,0.5111107902526856,0.0,0.0,0.0,0.0
137,0,fw,0,1,0,0.0,0.0,12,3,2,0.7282107584355166,0.5147870523048564,0.7197578277688008,0.5201697504539042,0.0,0.0,0.0,0.0
138,0,fw,0,1,0,0.0,0.0,12,3,2,0.7334390321874991,0.5099696134485304,0.7243287250115537,0.5137778641227633,0.0,0.0,0.0,0.0
139,0,fw,0,1,0,0.0,0.0,12,3,2,0.7327807822092436,0.5117324565564282,0.7258456706539728,0.5177461414476856,0.0,0.0,0.0,0.0
140,0,fw,0,1,0,0.0,0.0,12,3,2,0.735655458684126,0.5088518823708408,0.7244137934735044,0.5149970654258504,0.0,0.0,0.0,0.0
141,0,fw,0,1,0,0.0,0.0,12,3,2,0.7342725645920262,0.509814083590731,0.728024726940319,0.517950923285447,0.0,0.0,0.0,0.0
142,0,fw,0,1,0,0.0,0.0,12,3,2,0.7387309195048641,0.5069962458981201,0.7403625390818342,0.49950993442814795,0.0,0.0,0.0,0.0
143,0,fw,0,1,0,0.0,0.0,12,3,2,0.7370536652838345,0.5074141180301085,0.7291314772851765,0.5169259943165816,0.0,0.0,0.0,0.0
144,0,fw,0,1,0,0.0,0.0,12,3,2,0.7332373924978776,0.5113499314667657,0.7531682966863736,0.486735357071273,0.0,0.0,0.0,0.0
145,0,fw,0,1,0,0.0,0.0,12,3,2,0.7377807311655022,0.507337603940256,0.7230327315870673,0.5162340973727405,0.0,0.0,0.0,0.0
146,0,fw,0,1,0,0.0,0.0,12,3,2,0.7325918078008806,0.510978586586658,0.7181305679739453,0.5265004353029653,0.0,0.0,0.0,0.0
147,0,fw,0,1,0,0.0,0.0,12,3,2,0.7329264452705393,0.5116316114155576,0.7372307935229037,0.5096513140681199,0.0,0.0,0.0,0.0
148,0,fw,0,1,0,0.0,0.0,12,3,2,0.7298099789687782,0.5128155011305585,0.7365190866915509,0.5083213418284431,0.0,0.0,0.0,0.0
149,0,fw,0,1,0,0.0,0.0,12,3,2,0.7348678134678863,0.5086823241144419,0.7263321496099233,0.5129555847104639,0.0,0.0,0.0,0.0
150,0,fw,0,1,0,0.0,0.0,12,3,2,0.7347844696027925,0.5091031330710277,0.7312032024951186,0.5115517848087475,0.0,0.0,0.0,0.0
